MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:45:21.478),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
22,NewMedia23,22602,151.41919,849032147226,0.71713,0.88743,150.82849,0.59070,558,1,0.68853,0.89065,1,1.36667,0.14722,0,,0.30626,0.51811,21.32598,0.90051,1,0.57145,0.53478,21.45246,0.90051,1,0,0.00000,2,,
22,NewMedia23,22626,151.57886,849033743082,0.67588,0.86374,151.42468,0.15417,559,1,0.45990,0.23528,0,1.36667,0.14722,0,,0.30111,0.51634,5.74159,0.90051,0,0.56954,0.53925,19.48709,0.90051,0,0,0.00000,2,,
22,NewMedia23,22662,151.81946,849036149552,0.60860,0.99069,151.78613,0.03333,560,1,0.46343,1.38512,1,1.36667,0.14722,0,,0.32606,0.51176,9.61191,0.91815,1,0.59106,0.54170,11.38978,0.92393,1,0,0.00000,3,,
22,NewMedia23,22865,153.17969,849049751418,0.66925,0.86697,151.98706,1.19263,561,1,0.74050,0.88335,1,1.36667,0.14722,0,,0.31505,0.52585,22.80601,0.92367,1,0.57365,0.55900,23.25644,0.92367,1,0,0.00000,3,,
22,NewMedia23,23037,154.33191,849061273700,0.73889,0.88506,153.18616,1.14575,562,1,0.66131,0.88050,1,1.36667,0.14722,0,,0.30575,0.53170,21.54522,0.94917,1,0.56472,0.55948,22.34338,0.96139,1,0,0.00000,3,,
22,NewMedia23,23128,154.94116,849067366457,0.66977,0.86113,154.33850,0.60266,563,1,0.69863,0.79688,1,1.36667,0.14722,0,,0.30283,0.53391,21.22362,0.94902,1,0.56167,0.55906,21.81896,0.94902,1,0,0.00000,3,,
22,NewMedia23,23159,155.14893,849069444768,0.70058,0.79624,154.94800,0.20093,564,1,0.69792,0.82842,1,1.36667,0.14722,0,,0.30140,0.53368,21.05456,0.93578,1,0.56105,0.55838,21.59731,0.93578,1,0,0.00000,3,,
22,NewMedia23,23172,155.23535,849070308755,0.56328,0.80411,155.15564,0.07971,565,1,0.43672,0.78121,1,1.36667,0.14722,0,,0.29124,0.53326,19.97293,0.96200,1,0.55172,0.55755,21.27435,0.96200,1,0,0.00000,3,,
22,NewMedia23,23196,155.39661,849071921011,0.43482,0.76754,155.24231,0.15430,566,1,0.36630,0.62901,1,1.36667,0.14722,0,,0.28653,0.53107,20.78617,0.93630,1,0.54640,0.55377,21.09999,0.93051,1,0,0.00000,3,,
22,NewMedia23,23233,155.64429,849074397543,0.33808,0.64987,155.42297,0.22131,567,1,0.26527,0.75997,1,1.36667,0.14722,0,,0.27319,0.53304,19.70942,0.94183,1,0.53416,0.55014,20.72660,0.94183,1,0,0.00000,3,,
22,NewMedia23,23264,155.85193,849076474102,0.27697,0.74614,155.65088,0.20105,568,1,0.40875,0.77050,1,1.36667,0.14722,0,,0.27617,0.53426,19.54616,0.95431,1,0.53834,0.55039,19.43961,0.96075,1,0,0.00000,3,,
22,NewMedia23,23335,156.32800,849081234879,0.42408,0.75319,155.85840,0.46960,569,1,0.50143,0.78702,1,1.36667,0.14722,0,,0.28009,0.53732,19.37715,0.94788,1,0.54192,0.55431,19.79433,0.94788,1,0,0.00000,3,,
22,NewMedia23,23369,156.55579,849083512604,0.68820,0.89914,156.35449,0.20129,570,1,0.68465,0.87947,1,1.36667,0.14722,0,,0.28729,0.54003,19.82622,0.94788,1,0.54762,0.55696,19.87186,0.94788,1,0,0.00000,3,,
22,NewMedia23,23429,156.95740,849087529040,0.68478,0.91277,156.56250,0.39490,571,1,0.63882,1.10434,1,1.36667,0.14722,0,,0.29096,0.54450,21.71295,0.93578,1,0.55109,0.56243,20.98873,0.93578,1,0,0.00000,3,,
22,NewMedia23,23460,157.16479,849089603060,0.40547,2.04776,157.02429,0.14050,572,1,0.32224,2.19781,1,1.36667,0.14722,0,,0.26462,0.57400,20.27990,0.90051,1,0.52110,0.58625,21.86083,0.90051,1,0,0.00000,3,,
22,NewMedia23,23490,157.36560,849091611715,0.29929,2.22439,157.19202,0.17358,573,1,0.24038,2.24294,1,1.36667,0.14722,0,,0.22560,0.58759,21.80225,0.90051,1,0.48642,0.58784,22.29622,0.90051,1,0,0.00000,2,,
22,NewMedia23,23537,157.68091,849094764414,0.26011,2.22588,157.37244,0.30847,574,1,0.30230,2.04258,1,1.36667,0.14722,0,,0.19872,0.57421,22.71912,0.91841,1,0.45986,0.56996,24.80848,0.92420,1,0,0.00000,2,,
6,NewMedia7,48,0.32129,849098377346,0.53728,0.74527,0.04700,0.27429,2,1,0.49966,0.55153,1,1.36667,0.14722,0,,0.21845,0.52846,24.79699,0.94221,1,0.48027,0.52925,24.43738,0.94864,1,0,0.00000,2,,
6,NewMedia7,83,0.55615,849100725938,0.46722,0.27183,0.34790,0.20825,3,1,0.45685,0.06801,1,1.36667,0.14722,0,,0.25161,0.52428,21.85896,0.98736,1,0.50818,0.53113,21.98779,0.98736,1,0,0.00000,2,,
6,NewMedia7,110,0.73657,849102530452,0.44629,0.09202,0.58289,0.15369,4,1,0.43447,-0.00201,1,1.36667,0.14722,0,,0.26771,0.52425,19.76259,1.02208,1,0.52140,0.53249,20.08654,1.02927,1,0,0.00000,2,,
6,NewMedia7,129,0.86401,849103804856,0.44298,0.06473,0.74329,0.12073,5,1,0.49097,0.21491,1,1.36667,0.14722,0,,0.28326,0.52590,18.25226,1.00051,1,0.53562,0.53547,19.42360,1.00051,1,0,0.00000,2,,
6,NewMedia7,162,1.08484,849106013304,0.48968,0.50464,0.89099,0.19385,6,1,0.47681,0.54871,1,1.36667,0.14722,0,,0.30541,0.52849,18.44879,0.97478,1,0.55847,0.54334,19.07594,0.97478,1,0,0.00000,2,,
6,NewMedia7,191,1.27966,849107960973,0.45047,0.57954,1.09155,0.18811,7,1,0.59896,0.60136,1,1.36667,0.14722,0,,0.31792,0.51738,18.73856,0.98841,1,0.57116,0.53463,18.26486,0.98841,1,0,0.00000,2,,
6,NewMedia7,227,1.52051,849110369072,0.59453,0.57865,1.30603,0.21448,8,1,0.47768,0.53544,1,1.36667,0.14722,0,,0.31589,0.49992,18.64380,0.99379,1,0.57120,0.52294,18.98311,0.99379,1,0,0.00000,2,,
6,NewMedia7,271,1.81531,849113317460,0.40045,0.56911,1.54736,0.26794,9,1,0.37363,0.56840,1,1.36667,0.14722,0,,0.30614,0.48277,19.39357,0.98092,1,0.56316,0.50783,19.63501,0.97449,1,0,0.00000,2,,
6,NewMedia7,320,2.14380,849116602120,0.37067,0.56470,1.82214,0.32166,10,1,0.43675,0.55923,1,1.36667,0.14722,0,,0.29660,0.47028,19.56062,0.95432,1,0.55703,0.49131,19.10504,0.95432,1,0,0.00000,2,,
6,NewMedia7,360,2.41125,849119276830,0.44974,0.57368,2.15039,0.26086,11,1,0.59424,0.55252,1,1.36667,0.14722,0,,0.29219,0.46903,19.29961,0.94788,1,0.55567,0.48877,19.35601,0.94788,1,0,0.00000,2,,
6,NewMedia7,425,2.84668,849123631669,0.57644,0.59186,2.43848,0.40820,12,1,0.64143,0.57245,1,1.36667,0.14722,0,,0.28791,0.46824,19.93303,0.94183,1,0.55152,0.48533,19.95741,0.93604,1,0,0.00000,2,,
6,NewMedia7,451,3.02087,849125372992,0.64400,0.59729,2.85352,0.16736,13,1,0.55389,1.13611,0,1.36667,0.14722,0,,0.29078,0.46874,7.09058,0.90051,0,0.55422,0.48380,13.24994,0.90051,0,0,0.00000,2,,
6,NewMedia7,512,3.42993,849129463607,0.66097,0.17196,3.14807,0.28186,14,1,0.65954,0.19855,1,1.36667,0.14722,0,,0.30428,0.45966,19.33559,0.88409,1,0.56915,0.47735,19.78239,0.88409,1,0,0.00000,3,,
6,NewMedia7,548,3.67065,849131871320,0.64009,0.69541,3.47620,0.19446,15,1,0.65629,0.57813,1,1.36667,0.14722,0,,0.31289,0.47055,19.15243,0.90051,1,0.57560,0.48943,19.37515,0.90630,1,0,0.00000,3,,
6,NewMedia7,572,3.83167,849133480873,0.64123,0.57796,3.69739,0.13428,16,1,0.49519,0.55930,1,1.36667,0.14722,0,,0.30949,0.47109,19.43563,0.91236,1,0.57276,0.48920,19.55774,0.91236,1,0,0.00000,3,,
6,NewMedia7,603,4.03906,849135554701,0.43739,0.57584,3.85803,0.18103,17,1,0.40009,0.59563,1,1.36667,0.14722,0,,0.30569,0.47316,19.61382,0.91262,1,0.56935,0.49010,19.82841,0.91262,1,0,0.00000,3,,
6,NewMedia7,648,4.34082,849138573007,0.38598,0.57875,4.04578,0.29504,18,1,0.46296,0.58186,1,1.36667,0.14722,0,,0.30190,0.47483,20.39963,0.90630,1,0.56617,0.49004,19.83195,0.91209,1,0,0.00000,3,,
6,NewMedia7,674,4.51465,849140310540,0.48228,0.58031,4.34717,0.16748,19,1,0.53817,0.49969,1,1.36667,0.14722,0,,0.29993,0.47310,21.28317,0.92367,1,0.56417,0.48724,20.60031,0.91788,1,0,0.00000,3,,
6,NewMedia7,736,4.93030,849144468118,0.53634,0.39848,4.54175,0.38855,20,1,0.59226,0.57529,1,1.36667,0.14722,0,,0.29565,0.47540,20.05654,0.90657,1,0.55965,0.48683,19.91029,0.90657,1,0,0.00000,3,,
6,NewMedia7,767,5.13745,849146538729,0.63119,0.68648,4.95715,0.18030,21,1,0.65631,0.69477,1,1.36667,0.14722,0,,0.29449,0.47736,19.98994,0.91788,1,0.55972,0.48733,19.56539,0.91788,1,0,0.00000,3,,
6,NewMedia7,786,5.26489,849147813484,0.65774,0.68655,5.14429,0.12061,22,1,0.65817,0.37443,1,1.36667,0.14722,0,,0.29311,0.47132,20.22382,0.90630,1,0.55805,0.48086,19.56221,0.91209,1,0,0.00000,3,,
6,NewMedia7,825,5.52649,849150429671,0.65903,0.10473,5.29175,0.23474,23,1,0.68292,0.08054,1,1.36667,0.14722,0,,0.28839,0.46154,19.34283,0.86861,1,0.55523,0.47120,19.01025,0.86861,1,0,0.00000,3,,
6,NewMedia7,852,5.70703,849152234661,0.68057,0.11674,5.53271,0.17432,24,1,0.71022,0.38397,1,1.36667,0.14722,0,,0.28396,0.47036,19.56593,0.90051,1,0.54956,0.47887,18.58853,0.90051,1,0,0.00000,3,,
6,NewMedia7,897,6.00842,849155248669,0.67306,0.82557,5.75391,0.25452,25,1,0.53778,0.76814,1,1.36667,0.14722,0,,0.27101,0.48055,19.70184,0.90630,1,0.53797,0.48747,19.11090,0.91209,1,0,0.00000,3,,
6,NewMedia7,942,6.31018,849158266181,0.37014,0.64980,6.03516,0.27502,26,1,0.32955,0.53184,1,1.36667,0.14722,0,,0.26398,0.47689,20.72037,0.92367,1,0.53026,0.48311,20.35646,0.92367,1,0,0.00000,3,,
6,NewMedia7,975,6.53088,849160473315,0.34891,0.10874,6.35669,0.17419,27,1,0.35051,0.02549,1,1.36667,0.14722,0,,0.26617,0.46608,19.82164,0.90051,1,0.53211,0.47382,21.33827,0.90051,1,0,0.00000,3,,
6,NewMedia7,1013,6.78528,849163017312,0.35742,0.02629,6.53760,0.24768,28,1,0.50572,-0.00412,1,1.36667,0.14722,0,,0.27597,0.46588,20.01816,0.90051,1,0.54244,0.47340,19.12557,0.90051,1,0,0.00000,3,,
6,NewMedia7,1044,6.99341,849165098073,0.64799,0.08543,6.81226,0.18115,29,1,0.67349,0.13908,1,1.36667,0.14722,0,,0.28666,0.46674,20.30490,0.84861,1,0.55236,0.47543,19.21897,0.85861,1,0,0.00000,3,,
6,NewMedia7,1065,7.13367,849166501516,0.67390,0.14085,7.00000,0.13367,30,1,0.68521,0.26062,1,1.36667,0.14722,0,,0.28802,0.47045,20.81638,0.87385,1,0.55313,0.47909,19.92294,0.87909,1,0,0.00000,3,,
6,NewMedia7,1097,7.34827,849168647651,0.67472,0.25485,7.14087,0.20740,31,1,0.66920,0.37894,1,1.36667,0.14722,0,,0.28920,0.47303,20.95236,0.88409,1,0.55426,0.48169,20.11459,0.88409,1,0,0.00000,3,,
6,NewMedia7,1127,7.54895,849170654265,0.58844,0.84311,7.39539,0.15356,32,1,0.41716,0.86514,1,1.36667,0.14722,0,,0.28144,0.48300,19.75513,0.90657,1,0.54702,0.49135,19.36620,0.91879,1,0,0.00000,3,,
6,NewMedia7,1180,7.90381,849174203211,0.37540,0.86753,7.57581,0.32800,33,1,0.38423,0.67569,1,1.36667,0.14722,0,,0.27929,0.47964,20.28699,0.94183,1,0.54414,0.48784,20.27978,0.94183,1,0,0.00000,3,,
6,NewMedia7,1200,8.03796,849175544079,0.40458,0.64346,7.93127,0.10669,34,1,0.48123,0.38594,1,1.36667,0.14722,0,,0.28094,0.47371,21.34799,0.90630,1,0.54469,0.48181,20.75141,0.91209,1,0,0.00000,3,,
6,NewMedia7,1231,8.24561,849177621182,0.50140,0.30239,8.06494,0.18066,35,1,0.37139,0.35710,1,1.36667,0.14722,0,,0.27557,0.47288,21.26517,0.91209,1,0.54056,0.48028,20.23101,0.91788,1,0,0.00000,3,,
6,NewMedia7,1259,8.43335,849179498332,0.39389,0.35011,8.25330,0.18005,36,1,0.45264,0.48417,1,1.36667,0.14722,0,,0.27673,0.47570,20.57088,0.92446,1,0.54139,0.48303,20.50631,0.91867,1,0,0.00000,3,,
6,NewMedia7,1298,8.70105,849182174972,0.45325,0.56043,8.46021,0.24084,37,1,0.44973,0.45476,1,1.36667,0.14722,0,,0.27603,0.47543,21.05707,0.92367,1,0.54097,0.48216,20.84606,0.91788,1,0,0.00000,3,,
6,NewMedia7,1334,8.93567,849184520725,0.45606,0.35853,8.72131,0.21436,38,1,0.44539,0.24487,1,1.36667,0.14722,0,,0.27520,0.47229,20.94477,0.90051,1,0.54011,0.47884,20.47901,0.90630,1,0,0.00000,3,,
6,NewMedia7,1367,9.15662,849186730914,0.42866,0.26871,8.94226,0.21436,39,1,0.35545,0.35187,1,1.36667,0.14722,0,,0.27149,0.47540,20.79457,0.90630,1,0.53692,0.48104,20.20400,0.90051,1,0,0.00000,3,,
6,NewMedia7,1395,9.34424,849188607269,0.34577,0.36240,9.16321,0.18103,40,1,0.29030,0.13568,1,1.36667,0.14722,0,,0.26991,0.47248,20.06692,0.91788,1,0.53482,0.47814,20.35190,0.91209,1,0,0.00000,3,,
6,NewMedia7,1455,9.74646,849192629738,0.26127,0.06308,9.37109,0.37537,41,1,0.29590,0.10636,1,1.36667,0.14722,0,,0.26693,0.47076,19.33610,0.90051,1,0.53236,0.47703,19.56939,0.90051,1,0,0.00000,3,,
6,NewMedia7,1496,10.02063,849195370529,0.29118,0.12068,9.75317,0.26746,42,1,0.36890,0.15466,1,1.36667,0.14722,0,,0.27187,0.48006,20.52497,0.90630,1,0.53242,0.48735,19.77152,0.90630,1,0,0.00000,3,,
6,NewMedia7,1549,10.37573,849198921847,0.36979,0.13282,10.02734,0.34839,43,1,0.32224,0.14996,1,1.36667,0.14722,0,,0.24871,0.51180,19.11404,1.00051,1,0.50170,0.52461,19.12182,1.00051,1,0,0.00000,3,,
6,NewMedia7,1566,10.48975,849200061852,0.33199,0.15157,10.38245,0.10730,44,1,0.35283,0.44049,1,1.36667,0.14722,0,,0.24372,0.51868,18.45662,0.98706,1,0.49527,0.52926,16.63416,0.98706,1,0,0.00000,3,,
6,NewMedia7,1611,10.79773,849203141314,0.32607,0.05011,10.66357,0.13416,45,1,0.36837,-0.00250,1,1.36667,0.14722,0,,0.23644,0.51987,17.88917,1.03058,1,0.48899,0.53166,18.29132,1.03058,1,0,0.00000,4,,
6,NewMedia7,1704,11.42065,849209370528,0.36658,0.05491,10.80432,0.61633,46,1,0.36112,0.00097,1,1.36667,0.14722,0,,0.24476,0.50307,20.38559,1.00052,1,0.50055,0.51367,20.06324,1.00052,1,0,0.00000,4,,
6,NewMedia7,1731,11.60156,849211179834,0.35457,0.06216,11.42749,0.17407,47,1,0.29702,0.11621,1,1.36667,0.14722,0,,0.25167,0.50316,19.32243,0.96806,1,0.50729,0.51402,20.57859,0.96806,1,0,0.00000,4,,
6,NewMedia7,1764,11.82251,849213389491,0.27297,0.11409,11.60828,0.21423,48,1,0.23996,0.08627,1,1.36667,0.14722,0,,0.26102,0.49977,18.23755,0.98093,1,0.51729,0.51429,20.49094,0.98736,1,0,0.00000,4,,
6,NewMedia7,1803,12.08386,849216003398,0.23610,0.06945,11.82935,0.25452,49,1,0.23607,0.13187,1,1.36667,0.14722,0,,0.26926,0.49898,18.07851,0.93631,1,0.52576,0.51903,20.23205,0.93052,1,0,0.00000,4,,
6,NewMedia7,1849,12.39197,849219084234,0.27449,0.06817,12.09070,0.30127,50,1,0.28766,0.04010,1,1.36667,0.14722,0,,0.27332,0.50320,18.25937,1.00052,1,0.52930,0.52696,19.72392,1.00052,1,0,0.00000,4,,
6,NewMedia7,1858,12.45264,849219691264,0.30104,0.23192,12.39856,0.05408,51,1,0.32335,0.48290,1,1.36667,0.14722,0,,0.27570,0.51303,19.59414,0.98122,1,0.52967,0.53561,18.86901,0.98122,1,0,0.00000,4,,
6,NewMedia7,1912,12.81445,849223308504,0.34431,0.69434,12.47949,0.33496,52,1,0.37848,0.61022,1,1.36667,0.14722,0,,0.27501,0.51492,18.89746,0.98034,1,0.52977,0.53722,17.64828,0.98034,1,0,0.00000,4,,
6,NewMedia7,1949,13.06201,849225784663,0.39898,0.55301,12.84058,0.22144,53,1,0.37210,0.58428,1,1.36667,0.14722,0,,0.27386,0.51303,18.79292,0.98707,1,0.52991,0.53452,18.29129,0.98707,1,0,0.00000,4,,
6,NewMedia7,1971,13.20911,849227256119,0.41223,0.56955,13.06860,0.14050,54,1,0.55611,0.61343,1,1.36667,0.14722,0,,0.28118,0.51208,18.50136,0.97362,1,0.53726,0.53418,18.14886,0.97362,1,0,0.00000,4,,
6,NewMedia7,2013,13.49060,849230071035,0.56326,0.60866,13.23596,0.25464,55,1,0.55553,0.57801,1,1.36667,0.14722,0,,0.28235,0.51200,18.41002,0.98800,1,0.53930,0.53391,18.42380,0.98081,1,0,0.00000,4,,
6,NewMedia7,2048,13.72534,849232418066,0.61703,0.57759,13.49805,0.22729,56,1,0.66765,0.55779,1,1.36667,0.14722,0,,0.28429,0.51209,18.32303,1.00220,1,0.54080,0.53421,18.14559,0.98858,1,0,0.00000,4,,
6,NewMedia7,2066,13.84558,849233620143,0.66728,0.62417,13.73193,0.11365,57,1,0.67455,0.77458,1,1.36667,0.14722,0,,0.28367,0.51568,18.08391,0.95432,1,0.53925,0.53699,17.09044,0.96075,1,0,0.00000,4,,
6,NewMedia7,2093,14.02673,849235431430,0.68365,0.77222,13.87244,0.15430,58,1,0.71754,0.58497,1,1.36667,0.14722,0,,0.28331,0.51311,17.54804,0.97479,1,0.53960,0.53465,18.19827,0.97479,1,0,0.00000,4,,
6,NewMedia7,2112,14.15564,849236721063,0.74003,0.35879,14.05310,0.10254,59,1,0.75739,0.23999,1,1.36667,0.14722,0,,0.28332,0.50667,17.76841,0.94789,1,0.53922,0.52784,18.35112,0.94789,1,0,0.00000,4,,
6,NewMedia7,2136,14.31445,849238309079,0.73241,0.23343,14.16064,0.15381,60,1,0.66315,0.23553,1,1.36667,0.14722,0,,0.27907,0.50601,18.47122,0.93631,1,0.53597,0.52624,18.06805,0.93052,1,0,0.00000,4,,
6,NewMedia7,2169,14.53540,849240518757,0.67708,0.19713,14.32104,0.21436,61,1,0.68026,0.11371,1,1.36667,0.14722,0,,0.27749,0.50323,17.96288,0.93654,1,0.53431,0.52347,17.17715,0.94297,1,0,0.00000,4,,
6,NewMedia7,2198,14.72961,849242460966,0.67767,0.13275,14.54224,0.18738,62,1,0.68738,0.26053,1,1.36667,0.14722,0,,0.27741,0.50752,18.71534,0.93578,1,0.53438,0.52568,17.34910,0.93578,1,0,0.00000,4,,
6,NewMedia7,2230,14.94434,849244607864,0.69023,0.21907,14.73633,0.20801,63,1,0.53668,0.16148,1,1.36667,0.14722,0,,0.27187,0.50804,18.75192,0.98736,1,0.52861,0.52807,19.41073,0.99379,1,0,0.00000,4,,
6,NewMedia7,2254,15.10449,849246209296,0.45452,0.23390,14.97070,0.13379,64,1,0.34802,0.09797,1,1.36667,0.14722,0,,0.26655,0.50608,18.82390,0.96806,1,0.52285,0.52559,19.12281,0.96806,1,0,0.00000,4,,
6,NewMedia7,2281,15.28564,849248020688,0.30919,0.10806,15.14099,0.14465,65,1,0.27557,0.13867,1,1.36667,0.14722,0,,0.26456,0.50679,19.01895,0.94789,1,0.52084,0.52577,18.61608,0.94789,1,0,0.00000,4,,
6,NewMedia7,2306,15.45325,849249697303,0.28655,0.11769,15.29272,0.16052,66,1,0.36361,0.06976,1,1.36667,0.14722,0,,0.26886,0.50685,19.20886,1.00052,1,0.52539,0.52582,19.79366,1.00052,1,0,0.00000,4,,
6,NewMedia7,2333,15.63403,849251505132,0.37776,0.10332,15.45984,0.17419,67,1,0.43104,0.13041,1,1.36667,0.14722,0,,0.27356,0.50594,19.52606,0.96777,1,0.52950,0.52601,19.23702,0.97420,1,0,0.00000,4,,
6,NewMedia7,2367,15.86182,849253783062,0.40960,0.13265,15.64063,0.22119,68,1,0.36801,0.08654,1,1.36667,0.14722,0,,0.27225,0.50526,19.54307,0.96806,1,0.52800,0.52506,19.31501,0.96806,1,0,0.00000,4,,
6,NewMedia7,2395,16.04919,849255656831,0.36214,0.09359,15.86853,0.18066,69,1,0.33681,0.06208,1,1.36667,0.14722,0,,0.27173,0.50371,18.58153,0.96806,1,0.52808,0.52478,19.38116,0.97449,1,0,0.00000,4,,
6,NewMedia7,2436,16.32434,849258407578,0.35789,0.07452,16.05591,0.26843,70,1,0.46616,0.08890,1,1.36667,0.14722,0,,0.27645,0.50512,19.89726,0.95590,1,0.53252,0.52491,19.76403,0.94368,1,0,0.00000,4,,
6,NewMedia7,2483,16.63916,849261555908,0.46202,0.07586,16.33105,0.30811,71,1,0.45488,0.01668,1,1.36667,0.14722,0,,0.27275,0.50499,19.26586,0.98063,1,0.52956,0.52487,19.16288,0.97420,1,0,0.00000,4,,
6,NewMedia7,2500,16.75293,849262693947,0.51624,0.05661,16.64600,0.10693,72,1,0.66138,0.08683,1,1.36667,0.14722,0,,0.27850,0.50668,19.50588,0.96201,1,0.53509,0.52609,18.61606,0.96201,1,0,0.00000,4,,
6,NewMedia7,2616,17.52966,849270461628,0.66993,0.11366,16.78076,0.74890,73,1,0.57823,0.27750,1,1.36667,0.14722,0,,0.26951,0.50921,19.09146,0.94789,1,0.52623,0.52655,19.28807,0.94789,1,0,0.00000,4,,
6,NewMedia7,2643,17.71094,849272273826,0.46365,0.69284,17.57654,0.13440,74,1,0.39221,0.72384,1,1.36667,0.14722,0,,0.26037,0.51740,18.17992,0.97362,1,0.51678,0.53421,18.62031,0.97362,1,0,0.00000,4,,
6,NewMedia7,2702,18.10583,849276222657,0.34603,0.71101,17.71753,0.38831,75,1,0.39268,0.58749,1,1.36667,0.14722,0,,0.25895,0.51723,19.23904,0.98707,1,0.51561,0.53331,18.99515,0.98707,1,0,0.00000,4,,
6,NewMedia7,2735,18.32715,849278435666,0.64927,0.12199,18.15295,0.17419,76,1,0.68908,0.15005,1,1.36667,0.14722,0,,0.27165,0.50799,19.45027,0.93578,1,0.52743,0.52613,19.24861,0.93578,1,0,0.00000,4,,
6,NewMedia7,2755,18.46082,849279772877,0.68745,0.10574,18.33398,0.12683,77,1,0.68691,0.06096,1,1.36667,0.14722,0,,0.27240,0.50790,18.85756,0.98157,1,0.52817,0.52556,18.52973,0.98736,1,0,0.00000,4,,
6,NewMedia7,2794,18.72217,849282386243,0.65838,0.11180,18.46765,0.25452,78,1,0.49162,0.13604,1,1.36667,0.14722,0,,0.27030,0.50730,20.51767,0.91908,1,0.52666,0.52588,20.56933,0.92552,1,0,0.00000,4,,
6,NewMedia7,2828,18.94971,849284662081,0.34356,0.09402,18.74878,0.20093,79,1,0.34052,0.20530,1,1.36667,0.14722,0,,0.26677,0.50957,19.76707,0.97362,1,0.52276,0.52784,19.64783,0.97362,1,0,0.00000,4,,
6,NewMedia7,2860,19.16431,849286807662,0.35190,0.20333,18.97644,0.18787,80,1,0.35453,0.20720,1,1.36667,0.14722,0,,0.26751,0.51052,19.96991,0.98736,1,0.52412,0.52913,19.94164,0.98736,1,0,0.00000,4,,
6,NewMedia7,2891,19.37219,849288886225,0.38210,0.89887,19.21130,0.16089,81,1,0.36377,0.87967,1,1.36667,0.14722,0,,0.26838,0.52226,19.20743,1.00052,1,0.52479,0.54089,20.61365,1.00052,1,0,0.00000,4,,
6,NewMedia7,2919,19.55933,849290758111,0.39773,0.89177,19.37878,0.18054,82,1,0.57872,0.90245,1,1.36667,0.14722,0,,0.27431,0.52272,20.25168,1.00052,1,0.53056,0.54174,20.94967,1.00052,1,0,0.00000,4,,
6,NewMedia7,2973,19.92090,849294373698,0.66650,0.90177,19.58630,0.33459,83,1,0.67231,0.74125,1,1.36667,0.14722,0,,0.27864,0.52001,21.54997,0.96218,1,0.53402,0.53923,21.14535,0.96218,1,0,0.00000,4,,
6,NewMedia7,3009,20.16211,849296786169,0.66242,0.72698,19.94788,0.21423,84,1,0.54439,0.50379,1,1.36667,0.14722,0,,0.27389,0.51577,21.02840,0.98765,1,0.52979,0.53405,21.07427,0.99408,1,0,0.00000,4,,
6,NewMedia7,3038,20.35669,849298731473,0.36305,0.24365,20.20911,0.14758,85,1,0.35428,0.25584,1,1.36667,0.14722,0,,0.26676,0.51050,21.85172,0.94789,1,0.52300,0.52837,22.25179,0.94789,1,0,0.00000,4,,
6,NewMedia7,3052,20.45020,849299666210,0.35908,0.41046,20.36353,0.08667,86,1,0.36384,0.64266,1,1.36667,0.14722,0,,0.26693,0.51876,20.27889,0.98830,1,0.52193,0.53614,21.47589,0.99408,1,0,0.00000,4,,
6,NewMedia7,3079,20.63098,849301474252,0.35985,0.72136,20.47705,0.15393,87,1,0.35125,0.76834,1,1.36667,0.14722,0,,0.26407,0.52040,20.11529,0.98131,1,0.52050,0.53739,20.89001,0.98131,1,0,0.00000,4,,
6,NewMedia7,3085,20.67151,849301880255,0.34602,0.62505,20.63782,0.03369,88,1,0.33047,0.44087,1,1.36667,0.14722,0,,0.26458,0.51319,20.90967,0.95575,1,0.51970,0.53037,21.43898,0.96218,1,0,0.00000,4,,
6,NewMedia7,3126,20.94580,849304622319,0.34198,0.04118,20.69849,0.24731,89,1,0.35097,0.01575,1,1.36667,0.14722,0,,0.26146,0.50932,22.22418,0.97362,1,0.51824,0.52452,22.25531,0.97362,1,0,0.00000,4,,
6,NewMedia7,3144,21.06628,849305827327,0.38224,0.01846,20.95264,0.11365,90,1,0.58184,0.02718,1,1.36667,0.14722,0,,0.26905,0.50905,21.86931,0.97362,1,0.52547,0.52546,21.89474,0.97362,1,0,0.00000,4,,
6,NewMedia7,3175,21.27417,849307906678,0.57188,0.08669,21.09314,0.18103,91,1,0.46783,0.09172,1,1.36667,0.14722,0,,0.26569,0.50921,21.40349,0.95622,1,0.52224,0.52575,21.60221,0.96201,1,0,0.00000,4,,
6,NewMedia7,3197,21.42126,849309377696,0.46189,0.10173,21.28064,0.14063,92,1,0.34612,0.24038,1,1.36667,0.14722,0,,0.26061,0.51171,20.44412,0.96134,1,0.51652,0.52758,21.32904,0.96134,1,0,0.00000,4,,
6,NewMedia7,3229,21.63586,849311523406,0.34578,0.21887,21.44824,0.18762,93,1,0.47419,0.14798,1,1.36667,0.14722,0,,0.26495,0.51073,20.86277,0.98122,1,0.52244,0.52602,20.83549,0.98122,1,0,0.00000,4,,
