MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 10:05:20.874),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
19,NewMedia20,7658,51.31689,791936954210,0.48031,0.30892,50.95508,0.36182,188,1,0.46962,0.38243,1,1.35417,0.13796,0,,0.24900,0.62663,14.62042,1.00961,1,0.46938,0.64388,14.98395,1.00961,1,0,0.00000,5,,
19,NewMedia20,7680,51.46460,791938431996,0.46802,0.34129,51.32349,0.14111,189,1,0.46287,0.30883,1,1.35417,0.13796,0,,0.24844,0.62663,14.99202,1.05630,1,0.46874,0.64445,14.95166,1.05630,1,0,0.00000,5,,
19,NewMedia20,7699,51.59131,791939699297,0.46569,0.32415,51.47119,0.12012,190,1,0.47666,0.35303,0,1.35417,0.13796,0,,0.24807,0.62700,13.61748,1.02542,0,0.46830,0.64434,13.65359,1.02542,0,0,0.00000,5,,
19,NewMedia20,7736,51.83960,791942181849,0.48138,0.35229,51.71851,0.12109,191,1,0.53393,0.50180,1,1.35417,0.13796,0,,0.24834,0.62899,15.69177,1.03286,1,0.46896,0.64600,15.00419,1.04067,1,0,0.00000,6,,
19,NewMedia20,7786,52.17407,791945527053,0.63480,0.71729,51.86621,0.30786,192,1,0.71969,0.71536,1,1.35417,0.13796,0,,0.25335,0.63348,15.60715,1.00970,1,0.47363,0.64979,14.61290,1.00189,1,0,0.00000,6,,
19,NewMedia20,7825,52.43530,791948139156,0.86345,0.72352,52.20068,0.23462,193,1,0.84852,0.76976,1,1.35417,0.13796,0,,0.25557,0.63379,15.08523,0.99417,1,0.47603,0.64956,14.70907,1.00198,1,0,0.00000,6,,
19,NewMedia20,7886,52.84399,791952227140,0.87312,0.74056,52.44214,0.40186,194,1,0.88863,0.70870,1,1.35417,0.13796,0,,0.25632,0.63351,14.38331,1.02505,1,0.47652,0.64919,14.87416,1.02505,1,0,0.00000,6,,
19,NewMedia20,7918,53.05835,791954369015,0.88091,0.70598,52.85059,0.20776,195,1,0.86439,0.68270,1,1.35417,0.13796,0,,0.25721,0.63314,14.39895,1.02542,1,0.47733,0.64929,14.72037,1.02542,1,0,0.00000,5,,
19,NewMedia20,7951,53.27930,791956579510,0.87431,0.70425,53.06494,0.21436,196,1,0.88957,0.74508,1,1.35417,0.13796,0,,0.25812,0.63285,14.78965,0.99797,1,0.47852,0.64914,15.12915,0.99797,1,0,0.00000,5,,
19,NewMedia20,7985,53.50708,791958858378,0.89529,0.72091,53.28613,0.22095,197,1,0.89023,0.75287,1,1.35417,0.13796,0,,0.25941,0.63343,14.58120,1.01083,1,0.47957,0.65047,14.96742,1.02750,1,0,0.00000,5,,
19,NewMedia20,8009,53.66821,791960469284,0.87957,0.74405,53.51416,0.15405,198,1,0.71080,0.54992,1,1.35417,0.13796,0,,0.25530,0.62986,15.47753,1.01742,1,0.47474,0.64644,15.00656,1.02523,1,0,0.00000,5,,
19,NewMedia20,8048,53.92920,791963078773,0.51466,0.29020,53.69434,0.23486,199,1,0.47086,0.29356,1,1.35417,0.13796,0,,0.24461,0.62740,15.40678,1.05630,1,0.46442,0.64407,15.98690,1.05630,1,0,0.00000,4,,
19,NewMedia20,8083,54.16333,791965420532,0.46523,0.29911,53.93628,0.22705,200,1,0.43148,0.28356,1,1.35417,0.13796,0,,0.24274,0.62708,13.97292,1.05630,1,0.46282,0.64320,14.57375,1.05630,1,0,0.00000,4,,
19,NewMedia20,8106,54.31812,791966967262,0.44248,0.29426,54.17017,0.14795,201,1,0.45666,0.35569,1,1.35417,0.13796,0,,0.24207,0.62833,14.94678,1.02542,1,0.46221,0.64460,15.38436,1.02542,1,0,0.00000,4,,
19,NewMedia20,8121,54.41797,791967966327,0.52517,0.37708,54.32471,0.09326,202,1,0.77918,0.61243,1,1.35417,0.13796,0,,0.24834,0.63250,14.58930,1.01751,1,0.46769,0.64793,13.87352,1.00970,1,0,0.00000,4,,
19,NewMedia20,8161,54.68628,791970649849,0.88520,0.70340,54.44482,0.24146,203,1,0.86771,0.72018,1,1.35417,0.13796,0,,0.24797,0.63564,14.58893,1.01733,1,0.46812,0.65033,14.44316,1.02514,1,0,0.00000,4,,
19,NewMedia20,8202,54.96045,791973391540,0.87485,0.72214,54.69312,0.26733,204,1,0.87591,0.66410,1,1.35417,0.13796,0,,0.24711,0.63592,15.08303,1.05838,1,0.46737,0.65047,15.08605,1.04172,1,0,0.00000,4,,
19,NewMedia20,8242,55.22852,791976072594,0.85787,0.71742,54.96777,0.26074,205,1,0.82323,0.84908,0,1.35417,0.13796,0,,0.24471,0.63653,12.60151,0.97453,0,0.46489,0.65162,9.10817,0.96672,0,0,0.00000,4,,
19,NewMedia20,8342,55.89844,791982770874,0.86323,0.74119,55.37793,0.52051,206,1,0.90396,0.73390,1,1.35417,0.13796,0,,0.23838,0.64222,14.86895,1.03305,1,0.45940,0.65240,15.31859,1.02523,1,0,0.00000,5,,
19,NewMedia20,8384,56.17993,791985586268,0.89434,0.70962,55.90527,0.27466,207,1,0.90056,0.64983,1,1.35417,0.13796,0,,0.24556,0.63795,14.36431,1.06742,1,0.46660,0.65117,14.69617,1.05857,1,0,0.00000,5,,
19,NewMedia20,8430,56.48779,791988664825,0.88069,0.69541,56.18701,0.30078,208,1,0.83547,0.74656,1,1.35417,0.13796,0,,0.24286,0.63791,14.95837,1.01751,1,0.46373,0.65020,14.65370,1.00970,1,0,0.00000,5,,
19,NewMedia20,8461,56.69580,791990743197,0.85282,0.72976,56.49438,0.20142,209,1,0.85638,0.84523,1,1.35417,0.13796,0,,0.24219,0.63962,14.38727,0.99417,1,0.46324,0.65160,15.31506,1.00198,1,0,0.00000,5,,
19,NewMedia20,8482,56.83618,791992148564,0.83664,0.81255,56.70215,0.13403,210,1,0.69564,0.77918,1,1.35417,0.13796,0,,0.23985,0.63746,14.67480,1.02505,1,0.46101,0.65000,15.16717,1.02505,1,0,0.00000,5,,
19,NewMedia20,8520,57.09082,791994694027,0.63394,0.74948,56.86304,0.22778,211,1,0.63890,0.68505,1,1.35417,0.13796,0,,0.24825,0.63426,14.82524,1.03295,1,0.46917,0.64953,15.28538,1.04077,1,0,0.00000,5,,
19,NewMedia20,8540,57.22461,791996032815,0.60741,0.67255,57.09741,0.12720,212,1,0.49666,0.56249,1,1.35417,0.13796,0,,0.24745,0.63041,14.36273,1.00961,1,0.46736,0.64642,15.28305,1.00961,1,0,0.00000,5,,
19,NewMedia20,8575,57.45874,791998374647,0.49670,0.51766,57.25146,0.20728,213,1,0.40632,0.55212,1,1.35417,0.13796,0,,0.24098,0.63052,14.24129,1.04849,1,0.46134,0.64577,14.15432,1.05630,1,0,0.00000,5,,
19,NewMedia20,8618,57.74756,792001262405,0.40242,0.53732,57.46582,0.28174,214,1,0.33640,0.53824,1,1.35417,0.13796,0,,0.23600,0.63186,14.98999,1.02542,1,0.45664,0.64620,14.69994,1.02542,1,0,0.00000,5,,
19,NewMedia20,8642,57.90796,792002865066,0.35843,0.55128,57.75415,0.15381,215,1,0.53307,0.57899,1,1.35417,0.13796,0,,0.24453,0.63100,14.88511,1.00370,1,0.46509,0.64625,14.57264,1.01151,1,0,0.00000,5,,
19,NewMedia20,8679,58.15601,792005347111,0.58857,0.52895,57.93506,0.22095,216,1,0.66521,0.55533,1,1.35417,0.13796,0,,0.24754,0.63262,14.74053,1.05630,1,0.46810,0.64762,14.06969,1.05630,1,0,0.00000,5,,
19,NewMedia20,8716,58.40356,792007822173,0.65734,0.53259,58.16284,0.24072,217,1,0.64182,0.61114,0,1.35417,0.13796,0,,0.24156,0.63491,14.15175,1.02505,0,0.46168,0.64943,13.17120,1.02505,0,0,0.00000,5,,
19,NewMedia20,8756,58.67188,792010505170,0.51215,0.51103,58.53101,0.14087,218,1,0.48304,0.32808,1,1.35417,0.13796,0,,0.23663,0.63122,14.82769,1.04086,1,0.45705,0.64489,14.94055,1.04086,1,0,0.00000,6,,
19,NewMedia20,8792,58.91284,792012915877,0.48684,0.28893,58.69849,0.21436,219,1,0.48638,0.19872,1,1.35417,0.13796,0,,0.23703,0.63083,14.03765,1.08286,1,0.45764,0.64507,14.65479,1.07401,1,0,0.00000,6,,
19,NewMedia20,8812,59.04663,792014252612,0.50823,0.24694,58.91943,0.12720,220,1,0.57894,0.44500,1,1.35417,0.13796,0,,0.23878,0.63550,14.49299,1.01733,1,0.45845,0.64849,14.20616,1.02514,1,0,0.00000,6,,
19,NewMedia20,8867,59.41504,792017935992,0.61288,0.68119,59.07349,0.34155,221,1,0.61021,0.71998,1,1.35417,0.13796,0,,0.24007,0.63814,14.75422,1.04849,1,0.46093,0.65147,14.32058,1.04067,1,0,0.00000,6,,
19,NewMedia20,8896,59.61084,792019894379,0.63640,0.72254,59.42188,0.18896,222,1,0.66625,0.67962,1,1.35417,0.13796,0,,0.24005,0.63786,14.00827,1.11322,1,0.46098,0.65066,14.09256,1.11322,1,0,0.00000,5,,
19,NewMedia20,8942,59.91772,792022964653,0.64453,0.70199,59.61646,0.30127,223,1,0.60422,0.68628,1,1.35417,0.13796,0,,0.23596,0.63840,14.63936,1.04849,1,0.45686,0.65068,14.76071,1.04067,1,0,0.00000,5,,
19,NewMedia20,8966,60.07861,792024573319,0.63393,0.68310,59.92456,0.15405,224,1,0.65147,0.71529,1,1.35417,0.13796,0,,0.23538,0.63822,14.64018,1.02542,1,0.45662,0.64994,14.46665,1.02542,1,0,0.00000,5,,
19,NewMedia20,9011,60.37988,792027585268,0.63423,0.76024,60.08496,0.29492,225,1,0.63026,0.79476,1,1.35417,0.13796,0,,0.23761,0.63837,14.74711,1.00961,1,0.45893,0.65050,14.73823,1.00961,1,0,0.00000,5,,
19,NewMedia20,9047,60.62085,792029995718,0.65524,0.77889,60.38647,0.23438,226,1,0.64288,0.82797,1,1.35417,0.13796,0,,0.23738,0.63842,14.70366,1.04849,1,0.45817,0.65061,14.70834,1.04067,1,0,0.00000,5,,
19,NewMedia20,9075,60.80884,792031874117,0.63601,0.80362,60.62744,0.18140,227,1,0.64804,0.71559,1,1.35417,0.13796,0,,0.23651,0.63731,14.36326,1.03314,1,0.45720,0.64889,14.63683,1.03314,1,0,0.00000,5,,
19,NewMedia20,9137,61.22388,792036025758,0.64772,0.69985,60.81543,0.40845,228,1,0.63247,0.64038,1,1.35417,0.13796,0,,0.23530,0.63704,14.16534,1.05630,1,0.45616,0.64871,14.17317,1.05630,1,0,0.00000,5,,
19,NewMedia20,9180,61.51147,792038902343,0.51096,0.19526,61.27075,0.24072,229,1,0.51440,0.16750,1,1.35417,0.13796,0,,0.23751,0.62947,14.89498,1.07401,1,0.45754,0.64271,15.33665,1.06515,1,0,0.00000,5,,
19,NewMedia20,9227,61.82690,792042056119,0.49879,0.22192,61.51831,0.30859,230,1,0.48803,0.40663,1,1.35417,0.13796,0,,0.23616,0.63092,12.84126,1.01742,1,0.45595,0.64489,12.79127,1.02523,1,0,0.00000,5,,
19,NewMedia20,9313,62.40259,792047811541,0.49616,0.18822,61.87744,0.52515,231,1,0.57762,0.36257,1,1.35417,0.13796,0,,0.23204,0.63340,15.62474,1.06515,1,0.45141,0.65797,15.31516,1.05630,1,0,0.00000,5,,
19,NewMedia20,9381,62.86523,792052439063,0.67162,0.79364,62.44995,0.41528,232,1,0.63603,0.65392,1,1.35417,0.13796,0,,0.22905,0.63928,14.43104,1.03286,1,0.44865,0.66248,14.14877,1.03286,1,0,0.00000,5,,
19,NewMedia20,9442,63.27319,792056519466,0.50866,0.18831,62.91162,0.36157,233,1,0.49076,0.24469,1,1.35417,0.13796,0,,0.22795,0.63257,15.18838,0.99417,1,0.44733,0.65626,15.15777,0.99417,1,0,0.00000,5,,
19,NewMedia20,9458,63.38062,792057592006,0.51600,0.26068,63.28003,0.10059,234,1,0.61403,0.58789,1,1.35417,0.13796,0,,0.23081,0.63664,15.59643,1.05630,1,0.44954,0.65965,15.14360,1.05630,1,0,0.00000,5,,
19,NewMedia20,9571,64.13745,792065160249,0.65064,0.76937,63.40747,0.72998,235,1,0.60226,0.53674,1,1.35417,0.13796,0,,0.23461,0.63530,16.38530,1.04086,1,0.45415,0.65670,16.46483,1.04086,1,0,0.00000,5,,
19,NewMedia20,9611,64.40552,792067841584,0.51068,0.26803,64.16431,0.24121,236,1,0.49324,0.25448,1,1.35417,0.13796,0,,0.23546,0.63115,15.91378,1.03295,1,0.45489,0.65359,16.58885,1.02514,1,0,0.00000,5,,
19,NewMedia20,9631,64.53955,792069181916,0.49951,0.23719,64.41211,0.12744,237,1,0.52377,0.19878,1,1.35417,0.13796,0,,0.23480,0.63093,15.92711,1.08286,1,0.45437,0.65341,15.94876,1.07401,1,0,0.00000,5,,
19,NewMedia20,9700,65.00146,792073801023,0.49200,0.22227,64.54639,0.45508,238,1,0.59283,0.41414,1,1.35417,0.13796,0,,0.23603,0.63401,16.13635,1.03286,1,0.45533,0.65585,15.80151,1.04067,1,0,0.00000,5,,
19,NewMedia20,9729,65.19629,792075748133,0.69490,0.79854,65.04858,0.14771,239,1,0.81549,0.80268,1,1.35417,0.13796,0,,0.24324,0.64014,15.00683,1.05630,1,0.46242,0.66168,14.56829,1.05630,1,0,0.00000,5,,
19,NewMedia20,9764,65.43042,792078090103,0.85265,0.82671,65.22266,0.20776,240,1,0.87304,0.80500,1,1.35417,0.13796,0,,0.24409,0.64123,15.04802,1.04313,1,0.46352,0.66294,15.32224,1.03427,1,0,0.00000,5,,
19,NewMedia20,9835,65.90601,792082845246,0.86183,0.81758,65.43701,0.46899,241,1,0.69887,0.76127,1,1.35417,0.13796,0,,0.23591,0.64065,14.72160,1.06599,1,0.45604,0.66157,15.13502,1.05817,1,0,0.00000,5,,
19,NewMedia20,9856,66.04663,792084253000,0.61573,0.78486,65.93286,0.11377,242,1,0.38185,0.76966,1,1.35417,0.13796,0,,0.22764,0.63983,14.11864,1.02542,1,0.44800,0.66053,15.43472,1.02542,1,0,0.00000,5,,
19,NewMedia20,9896,66.31494,792086935562,0.36048,0.76828,66.07324,0.24170,243,1,0.30706,0.75721,1,1.35417,0.13796,0,,0.22381,0.64027,14.72114,1.05630,1,0.44414,0.66042,15.30469,1.05630,1,0,0.00000,5,,
19,NewMedia20,10033,67.23267,792096112992,0.33990,0.75183,66.32153,0.91113,244,1,0.34555,0.72910,1,1.35417,0.13796,0,,0.22491,0.64064,13.66083,1.05630,1,0.44493,0.66000,13.76470,1.05630,1,0,0.00000,5,,
19,NewMedia20,10076,67.52686,792099053922,0.50225,0.27862,67.27905,0.24780,245,1,0.52727,0.28913,1,1.35417,0.13796,0,,0.22811,0.63379,14.71973,1.05630,1,0.44848,0.65300,14.47604,1.05630,1,0,0.00000,5,,
19,NewMedia20,10117,67.80151,792101801137,0.51827,0.28250,67.53394,0.26758,246,1,0.48110,0.20134,1,1.35417,0.13796,0,,0.22544,0.63161,14.27270,1.04858,1,0.44510,0.65060,15.23339,1.04858,1,0,0.00000,5,,
19,NewMedia20,10163,68.11011,792104887527,0.49006,0.19852,67.80859,0.30151,247,1,0.49508,0.15146,1,1.35417,0.13796,0,,0.22728,0.63150,14.83175,1.05630,1,0.44757,0.65023,14.92407,1.05630,1,0,0.00000,5,,
19,NewMedia20,10177,68.20337,792105821069,0.42036,0.20701,68.11670,0.08667,248,1,0.17227,0.43576,1,1.35417,0.13796,0,,0.21905,0.63247,14.51439,1.05630,1,0.43888,0.65231,14.65759,1.05630,1,0,0.00000,5,,
19,NewMedia20,10222,68.50488,792108834419,0.10855,0.75655,68.25049,0.25439,249,1,0.08983,0.73259,1,1.35417,0.13796,0,,0.21449,0.64012,14.34702,1.12672,1,0.43489,0.65770,14.43973,1.12672,1,0,0.00000,5,,
19,NewMedia20,10316,69.13452,792115132047,0.07479,0.81829,68.51196,0.62256,250,1,0.06792,0.86255,1,1.35417,0.13796,0,,0.21399,0.64168,13.75394,1.02505,1,0.43443,0.65931,13.49250,1.03286,1,0,0.00000,5,,
19,NewMedia20,10337,69.27563,792116542940,0.07648,0.78549,69.14111,0.13452,251,1,0.24321,0.72445,1,1.35417,0.13796,0,,0.22028,0.63984,13.73803,1.06855,1,0.44121,0.65813,13.51168,1.05970,1,0,0.00000,5,,
19,NewMedia20,10363,69.44971,792118283818,0.54594,0.70569,69.30249,0.14722,252,1,0.63860,0.70720,1,1.35417,0.13796,0,,0.23172,0.64020,14.31011,1.03314,1,0.45157,0.65852,12.64661,1.03314,1,0,0.00000,5,,
19,NewMedia20,10393,69.65039,792120289686,0.63336,0.71512,69.45654,0.19385,253,1,0.64897,0.74718,1,1.35417,0.13796,0,,0.23340,0.64003,13.89370,1.04858,1,0.45294,0.65884,13.03676,1.04858,1,0,0.00000,5,,
19,NewMedia20,10407,69.74463,792121231558,0.52006,0.73177,69.65698,0.08765,254,1,0.35869,0.76676,1,1.35417,0.13796,0,,0.22451,0.63956,13.53154,1.08286,1,0.44477,0.65768,14.05666,1.07401,1,0,0.00000,5,,
19,NewMedia20,10444,69.99268,792123713514,0.35524,0.73337,69.77075,0.22192,255,1,0.32417,0.73777,1,1.35417,0.13796,0,,0.22031,0.64083,13.79998,1.03314,1,0.44098,0.65829,14.01972,1.03314,1,0,0.00000,5,,
19,NewMedia20,10466,70.13916,792125177674,0.33098,0.71505,69.99854,0.14063,256,1,0.40668,0.53372,1,1.35417,0.13796,0,,0.22226,0.63711,14.34246,1.03314,1,0.44234,0.65443,13.97331,1.03314,1,0,0.00000,5,,
19,NewMedia20,10507,70.41406,792127925925,0.47848,0.23145,70.16650,0.24756,257,1,0.49420,0.23544,1,1.35417,0.13796,0,,0.22483,0.63305,14.82757,1.00189,1,0.44472,0.65064,14.60202,1.00189,1,0,0.00000,5,,
19,NewMedia20,10528,70.55469,792129332864,0.49170,0.17240,70.42065,0.13403,258,1,0.48935,0.12970,1,1.35417,0.13796,0,,0.22571,0.63268,14.72526,1.06629,1,0.44555,0.65122,14.53439,1.05743,1,0,0.00000,5,,
19,NewMedia20,10554,70.72925,792131077958,0.51255,0.19240,70.56128,0.16797,259,1,0.55167,0.26064,1,1.35417,0.13796,0,,0.22655,0.63460,15.54094,1.04086,1,0.44671,0.65275,15.53835,1.04086,1,0,0.00000,5,,
19,NewMedia20,10567,70.81567,792131943234,0.60193,0.43722,70.73584,0.07983,260,1,0.65736,0.60250,1,1.35417,0.13796,0,,0.22967,0.63932,15.03846,1.09254,1,0.44868,0.65692,14.91124,1.08368,1,0,0.00000,5,,
19,NewMedia20,10596,71.01001,792133886447,0.65360,0.66245,70.84253,0.16748,261,1,0.62823,0.76353,1,1.35417,0.13796,0,,0.22970,0.64014,15.12025,0.99417,1,0.44934,0.65797,15.21087,0.99417,1,0,0.00000,5,,
19,NewMedia20,10631,71.24463,792136232587,0.64078,0.68974,71.01660,0.22803,262,1,0.59345,0.45084,1,1.35417,0.13796,0,,0.22846,0.63487,15.70274,1.04849,1,0.44789,0.65229,15.82185,1.05630,1,0,0.00000,5,,
19,NewMedia20,10669,71.49951,792138780609,0.51168,0.17288,71.27173,0.22778,263,1,0.48921,0.11431,1,1.35417,0.13796,0,,0.22211,0.62893,15.93191,1.05630,1,0.44124,0.64515,16.54468,1.05630,1,0,0.00000,5,,
19,NewMedia20,10693,71.66016,792140388083,0.50461,0.15828,71.50586,0.15430,264,1,0.61336,0.39986,1,1.35417,0.13796,0,,0.22178,0.63350,15.69569,1.07401,1,0.43977,0.64806,15.57567,1.08286,1,0,0.00000,5,,
19,NewMedia20,10753,72.06201,792144405460,0.65821,0.75128,71.70679,0.35522,265,1,0.65873,0.67813,1,1.35417,0.13796,0,,0.22300,0.63726,15.31020,1.05920,1,0.44225,0.65155,14.99045,1.05139,1,0,0.00000,5,,
19,NewMedia20,10782,72.25610,792146348264,0.65524,0.71930,72.06885,0.18726,266,1,0.61084,0.54787,1,1.35417,0.13796,0,,0.22239,0.63479,16.07201,1.02628,1,0.44170,0.64902,15.97541,1.04294,1,0,0.00000,5,,
19,NewMedia20,10806,72.41699,792147956184,0.48091,0.13705,72.30322,0.11377,267,1,0.47036,0.16950,1,1.35417,0.13796,0,,0.21851,0.62958,15.20219,1.04086,1,0.43777,0.64403,16.25963,1.04086,1,0,0.00000,5,,
19,NewMedia20,10833,72.59766,792149763151,0.48163,0.14437,72.42358,0.17407,268,1,0.49120,0.16955,1,1.35417,0.13796,0,,0.22004,0.62971,14.92540,1.06515,1,0.43952,0.64478,15.83613,1.07401,1,0,0.00000,5,,
19,NewMedia20,10871,72.85254,792152310802,0.50408,0.16728,72.60425,0.24829,269,1,0.51708,0.22877,1,1.35417,0.13796,0,,0.22405,0.62962,14.94100,1.05630,1,0.44279,0.64749,15.38012,1.05630,1,0,0.00000,5,,
19,NewMedia20,10941,73.32104,792156996798,0.52867,0.23911,72.85913,0.46191,270,1,0.55653,0.29536,1,1.35417,0.13796,0,,0.25413,0.62648,15.86913,1.05630,1,0.47140,0.66202,16.31045,1.05630,1,0,0.00000,5,,
19,NewMedia20,10990,73.64917,792160277641,0.54015,0.30375,73.32764,0.32153,271,1,0.50596,0.26140,1,1.35417,0.13796,0,,0.25585,0.62927,16.00991,1.05630,1,0.47306,0.66467,15.84630,1.05630,1,0,0.00000,5,,
19,NewMedia20,11072,74.19849,792165770974,0.45314,0.24964,73.65576,0.54272,272,1,0.46444,0.28400,1,1.35417,0.13796,0,,0.26759,0.63324,16.18605,1.05630,1,0.48362,0.68105,15.84019,1.05630,1,0,0.00000,5,,
19,NewMedia20,11102,74.39941,792167780172,0.44438,0.27659,74.20532,0.19409,273,1,0.45029,0.29989,1,1.35417,0.13796,0,,0.26770,0.63305,15.83697,1.02505,1,0.48396,0.68059,16.08564,1.03286,1,0,0.00000,5,,
19,NewMedia20,11132,74.60059,792169792639,0.45123,0.24574,74.40625,0.19434,274,1,0.45792,0.20103,1,1.35417,0.13796,0,,0.26622,0.63254,15.87523,1.08286,1,0.48269,0.67820,15.62774,1.08286,1,0,0.00000,5,,
19,NewMedia20,11163,74.80835,792171870275,0.45628,0.25117,74.60742,0.20093,275,1,0.45339,0.33511,1,1.35417,0.13796,0,,0.25378,0.63596,15.85658,1.04086,1,0.47209,0.66224,16.12670,1.04086,1,0,0.00000,5,,
19,NewMedia20,11229,75.25024,792176289077,0.44615,0.27508,74.81494,0.43530,276,1,0.46503,0.26774,1,1.35417,0.13796,0,,0.20363,0.65074,15.96703,1.02713,1,0.42354,0.63678,16.10225,1.02713,1,0,0.00000,5,,
19,NewMedia20,11298,75.71240,792180910151,0.47220,0.24973,75.25708,0.45532,277,1,0.45735,0.32779,1,1.35417,0.13796,0,,0.18970,0.65740,16.31643,1.04086,1,0.41015,0.63417,15.60686,1.04086,1,0,0.00000,5,,
19,NewMedia20,11383,76.28857,792186673331,0.44716,0.30111,75.71924,0.56934,278,1,0.49455,0.39183,1,1.35417,0.13796,0,,0.19342,0.65939,16.39988,1.04172,1,0.41349,0.63825,16.33635,1.03286,1,0,0.00000,5,,
19,NewMedia20,11426,76.57642,792189549760,0.63513,0.82550,76.33594,0.24048,279,1,0.63201,0.75831,1,1.35417,0.13796,0,,0.19825,0.66399,15.36595,1.00198,1,0.41823,0.64294,14.43968,1.00979,1,0,0.00000,5,,
19,NewMedia20,11480,76.93799,792193166873,0.64990,0.72157,76.58301,0.35498,280,1,0.65728,0.77269,1,1.35417,0.13796,0,,0.19978,0.66393,15.02749,1.05630,1,0.41964,0.64349,14.65697,1.05630,1,0,0.00000,5,,
19,NewMedia20,11522,77.21997,792195985360,0.65802,0.75508,76.94482,0.27515,281,1,0.64656,0.70031,1,1.35417,0.13796,0,,0.19955,0.66291,14.52486,1.09130,1,0.41969,0.64283,15.02157,1.09130,1,0,0.00000,5,,
19,NewMedia20,11569,77.53418,792199128907,0.65234,0.73157,77.22656,0.30762,282,1,0.67521,0.79559,1,1.35417,0.13796,0,,0.20075,0.66462,15.27196,1.02542,1,0.42054,0.64456,15.15184,1.02542,1,0,0.00000,5,,
19,NewMedia20,11640,78.01001,792203886028,0.66239,0.77436,77.54102,0.46899,283,1,0.66359,0.76347,1,1.35417,0.13796,0,,0.20197,0.66433,15.11648,1.00979,1,0.42174,0.64476,14.96796,1.00198,1,0,0.00000,5,,
19,NewMedia20,11684,78.30469,792206833936,0.63626,0.71087,78.01660,0.28809,284,1,0.60806,0.75820,1,1.35417,0.13796,0,,0.20245,0.66272,14.79094,1.00198,1,0.42248,0.64414,14.78817,1.00979,1,0,0.00000,5,,
19,NewMedia20,11712,78.49243,792208711030,0.61744,0.68853,78.31128,0.18115,285,1,0.63206,0.66109,1,1.35417,0.13796,0,,0.20310,0.66195,14.80019,1.08255,1,0.42304,0.64335,14.74703,1.08255,1,0,0.00000,5,,
19,NewMedia20,11727,78.59302,792209717606,0.58327,0.60797,78.49902,0.09399,286,1,0.48256,0.25372,1,1.35417,0.13796,0,,0.20073,0.65499,15.25275,1.05630,1,0.41960,0.63679,15.31859,1.05630,1,0,0.00000,5,,
19,NewMedia20,11809,79.14209,792215206441,0.46288,0.28024,78.61938,0.52271,287,1,0.43051,0.33073,1,1.35417,0.13796,0,,0.19786,0.65469,14.76334,1.01761,1,0.41772,0.63621,15.61333,1.02542,1,0,0.00000,5,,
19,NewMedia20,11847,79.39697,792217755502,0.44527,0.27853,79.14868,0.24829,288,1,0.47003,0.23293,1,1.35417,0.13796,0,,0.19916,0.65409,15.25294,1.03626,1,0.41850,0.63677,15.20494,1.02741,1,0,0.00000,5,,
19,NewMedia20,11888,79.67163,792220502214,0.48357,0.21826,79.40308,0.26855,289,1,0.50053,0.24321,1,1.35417,0.13796,0,,0.21858,0.65023,14.89429,1.05630,1,0.43806,0.63880,15.01928,1.05630,1,0,0.00000,5,,
19,NewMedia20,11920,79.88599,792222645294,0.49465,0.26676,79.67822,0.20776,290,1,0.47294,0.32529,1,1.35417,0.13796,0,,0.21397,0.65306,14.93814,1.02140,1,0.43289,0.63208,15.18894,1.00474,1,0,0.00000,5,,
19,NewMedia20,11938,80.00586,792223845774,0.49473,0.23505,79.89258,0.11328,291,1,0.49763,0.16881,1,1.35417,0.13796,0,,0.20652,0.65399,15.78360,1.03314,1,0.42557,0.62871,15.02800,1.03314,1,0,0.00000,5,,
19,NewMedia20,11961,80.16016,792225388721,0.50187,0.17808,80.01270,0.14746,292,1,0.50792,0.12411,1,1.35417,0.13796,0,,0.19867,0.65546,15.76603,1.05630,1,0.41773,0.62857,15.08901,1.05630,1,0,0.00000,5,,
19,NewMedia20,12016,80.52856,792229071337,0.49982,0.15873,80.16675,0.36182,293,1,0.50154,0.11674,1,1.35417,0.13796,0,,0.19971,0.65451,15.73911,1.05630,1,0.41897,0.62819,14.36616,1.05630,1,0,0.00000,5,,
19,NewMedia20,12064,80.85010,792232286492,0.49685,0.13133,80.53516,0.31494,294,1,0.48112,0.22618,1,1.35417,0.13796,0,,0.19743,0.65491,14.58644,1.02505,1,0.41688,0.62967,13.95432,1.02505,1,0,0.00000,5,,
19,NewMedia20,12113,81.17822,792235569145,0.48731,0.20871,80.85669,0.32153,295,1,0.48910,0.14145,1,1.35417,0.13796,0,,0.19543,0.65406,15.46768,1.05370,1,0.41498,0.63058,14.39043,1.04484,1,0,0.00000,5,,
19,NewMedia20,12157,81.47339,792238520339,0.49985,0.14374,81.18481,0.28857,296,1,0.49906,0.22560,1,1.35417,0.13796,0,,0.19660,0.65347,14.75383,1.03314,1,0.41638,0.63202,15.02542,1.02533,1,0,0.00000,5,,
