MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/05 11:58:20.287),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
4,NewMedia5,2757,18.47412,6103158032302,0.36617,0.27992,18.28613,0.18799,104,1,0.44694,0.24346,1,1.33125,0.39352,0,,0.32640,0.47956,17.79935,1.01810,1,0.57703,0.48263,18.10966,1.01810,1,0,0.00000,32,,
4,NewMedia5,2787,18.67456,6103160036779,0.48163,0.20800,18.50098,0.17358,105,1,0.64656,0.30790,1,1.33125,0.39352,0,,0.33147,0.48025,17.51902,1.01075,1,0.58187,0.48354,18.51441,1.00236,1,0,0.00000,32,,
4,NewMedia5,2826,18.93579,6103162649678,0.61947,0.22313,18.70166,0.23413,106,1,0.58005,0.21549,1,1.33125,0.39352,0,,0.33181,0.48033,17.59657,1.05167,1,0.58206,0.48416,18.44951,1.05167,1,0,0.00000,31,,
4,NewMedia5,2841,19.03638,6103163654208,0.50636,0.22688,18.94238,0.09399,107,1,0.28181,0.31702,1,1.33125,0.39352,0,,0.32407,0.48112,17.13873,1.00316,1,0.57333,0.48442,17.98093,1.00316,1,0,0.00000,31,,
4,NewMedia5,2862,19.17700,6103165060855,0.26286,0.25316,19.06323,0.11377,108,1,0.28374,0.29194,1,1.33125,0.39352,0,,0.32410,0.48066,17.05938,1.05406,1,0.57395,0.48397,17.53417,1.07204,1,0,0.00000,31,,
4,NewMedia5,2880,19.29785,6103166270410,0.29989,0.28061,19.18384,0.11401,109,1,0.33274,0.24460,1,1.33125,0.39352,0,,0.32611,0.48019,16.91782,1.12680,1,0.57642,0.48391,17.97894,1.12680,1,0,0.00000,31,,
4,NewMedia5,2898,19.41968,6103167487864,0.36361,0.25602,19.30469,0.11499,110,1,0.45686,0.28371,1,1.33125,0.39352,0,,0.32876,0.48044,17.83946,1.06280,1,0.57924,0.48432,18.32482,1.07239,1,0,0.00000,31,,
4,NewMedia5,2928,19.61914,6103169483325,0.46122,0.24663,19.42529,0.19385,111,1,0.55481,0.27184,1,1.33125,0.39352,0,,0.33208,0.47964,17.43249,1.05406,1,0.58277,0.48435,17.89040,1.03608,1,0,0.00000,31,,
4,NewMedia5,2960,19.83398,6103171629937,0.55074,0.27114,19.62598,0.20801,112,1,0.68669,0.30074,1,1.33125,0.39352,0,,0.33554,0.47981,17.12345,1.02267,1,0.58619,0.48512,18.56564,1.03846,1,0,0.00000,31,,
4,NewMedia5,3005,20.13525,6103174642511,0.65729,0.27925,19.84058,0.29468,113,1,0.44814,0.31388,1,1.33125,0.39352,0,,0.33104,0.48034,16.87548,1.06435,1,0.58176,0.48529,17.82461,1.05476,1,0,0.00000,31,,
4,NewMedia5,3034,20.32959,6103176587361,0.25596,0.35166,20.16187,0.16772,114,1,0.33716,0.40243,1,1.33125,0.39352,0,,0.32572,0.48243,17.35533,1.02753,1,0.57617,0.48629,17.90678,1.01914,1,0,0.00000,31,,
4,NewMedia5,3067,20.55005,6103178792686,0.33552,0.40408,20.33643,0.21362,115,1,0.40713,0.37379,1,1.33125,0.39352,0,,0.32803,0.48292,17.02621,1.06550,1,0.57876,0.48717,17.92077,1.07509,1,0,0.00000,31,,
4,NewMedia5,3096,20.74438,6103180735583,0.45627,0.38493,20.57739,0.16699,116,1,0.41993,0.40428,1,1.33125,0.39352,0,,0.32800,0.48281,16.67631,1.01949,1,0.57872,0.48681,17.98082,1.01949,1,0,0.00000,31,,
4,NewMedia5,3127,20.95239,6103182815562,0.40752,0.37124,20.75098,0.20142,117,1,0.41265,0.43136,0,1.33125,0.39352,0,,0.32806,0.48370,14.99458,1.02649,0,0.57873,0.48782,16.30133,1.01810,0,0,0.00000,31,,
4,NewMedia5,3163,21.19360,6103185227543,0.30388,0.39533,21.10352,0.09009,118,1,0.28994,0.43106,1,1.33125,0.39352,0,,0.32438,0.48446,16.62242,0.98593,1,0.57478,0.48776,17.91383,0.98593,1,0,0.00000,32,,
4,NewMedia5,3227,21.62207,6103189511085,0.26515,0.36577,21.20044,0.42163,119,1,0.41882,0.37766,1,1.33125,0.39352,0,,0.32806,0.48282,16.49714,1.04517,1,0.57875,0.48716,17.81228,1.05476,1,0,0.00000,32,,
4,NewMedia5,3256,21.81641,6103191455709,0.56999,0.33242,21.64868,0.16772,120,1,0.57878,0.33263,1,1.33125,0.39352,0,,0.33338,0.48203,16.67360,1.05487,1,0.58442,0.48686,17.35426,1.05487,1,0,0.00000,32,,
4,NewMedia5,3276,21.95044,6103192794936,0.55444,0.31879,21.82275,0.12769,121,1,0.34390,0.41216,1,1.33125,0.39352,0,,0.32838,0.48325,15.33958,1.08004,1,0.57884,0.48805,17.81798,1.07045,1,0,0.00000,32,,
4,NewMedia5,3305,22.14624,6103194753627,0.37703,0.41177,21.97705,0.16919,122,1,0.54585,0.40941,1,1.33125,0.39352,0,,0.33168,0.48342,16.95794,1.08044,1,0.58282,0.48848,18.23225,1.07085,1,0,0.00000,32,,
4,NewMedia5,3334,22.33862,6103196677925,0.52273,0.42978,22.17163,0.16699,123,1,0.41445,0.42700,1,1.33125,0.39352,0,,0.32859,0.48341,17.64589,1.03568,1,0.57986,0.48797,17.95284,1.02729,1,0,0.00000,32,,
4,NewMedia5,3377,22.62720,6103199562750,0.44632,0.41261,22.34546,0.28174,124,1,0.61872,0.38179,1,1.33125,0.39352,0,,0.33300,0.48461,17.18054,1.07964,1,0.58411,0.48962,18.02121,1.08923,1,0,0.00000,32,,
4,NewMedia5,3407,22.82813,6103201571886,0.62301,0.45070,22.65381,0.17432,125,1,0.53223,0.42168,1,1.33125,0.39352,0,,0.32983,0.48499,16.66747,1.03558,1,0.58087,0.48915,17.97529,1.03558,1,0,0.00000,31,,
4,NewMedia5,3440,23.04883,6103203778664,0.53662,0.42882,22.83447,0.21436,126,1,0.61346,0.41777,1,1.33125,0.39352,0,,0.33291,0.48473,16.79660,1.05167,1,0.58388,0.48939,18.01267,1.05167,1,0,0.00000,31,,
4,NewMedia5,3456,23.15576,6103204848540,0.58827,0.42014,23.05542,0.10034,127,1,0.36024,0.37542,1,1.33125,0.39352,0,,0.32632,0.48426,16.47276,1.04007,1,0.57664,0.48814,18.36715,1.03266,1,0,0.00000,31,,
4,NewMedia5,3484,23.34351,6103206726086,0.37546,0.37696,23.18311,0.16040,128,1,0.39993,0.41522,1,1.33125,0.39352,0,,0.32637,0.48432,16.62135,1.01006,1,0.57711,0.48821,17.98225,1.01006,1,0,0.00000,31,,
4,NewMedia5,3504,23.47778,6103208068156,0.53436,0.36309,23.37012,0.10767,129,1,0.53888,0.32288,1,1.33125,0.39352,0,,0.32928,0.48418,17.17725,1.05167,1,0.58000,0.48774,18.48860,1.05167,1,0,0.00000,31,,
4,NewMedia5,3522,23.59814,6103209273140,0.49418,0.35452,23.48438,0.11377,130,1,0.29381,0.26588,1,1.33125,0.39352,0,,0.32336,0.48174,18.58232,1.00316,1,0.57345,0.48473,19.16290,1.00316,1,0,0.00000,31,,
4,NewMedia5,3564,23.87964,6103212088263,0.30131,0.26658,23.62500,0.25464,131,1,0.30624,0.24333,1,1.33125,0.39352,0,,0.32198,0.48096,18.45072,0.98593,1,0.57254,0.48378,19.51305,0.98593,1,0,0.00000,31,,
4,NewMedia5,3595,24.08691,6103214160212,0.29114,0.20426,23.88647,0.20044,132,1,0.29633,0.20806,1,1.33125,0.39352,0,,0.32322,0.48086,18.41916,1.05247,1,0.57420,0.48434,18.93741,1.07045,1,0,0.00000,31,,
4,NewMedia5,3613,24.20752,6103215365242,0.28790,0.20332,24.09375,0.11377,133,1,0.30842,0.27570,1,1.33125,0.39352,0,,0.32315,0.48061,17.99970,0.98593,1,0.57410,0.48417,19.28483,0.98593,1,0,0.00000,31,,
4,NewMedia5,3630,24.32153,6103216505440,0.25931,0.28199,24.21411,0.10742,134,1,0.23926,0.36970,1,1.33125,0.39352,0,,0.32227,0.48352,17.31081,1.02993,1,0.57282,0.48696,18.88324,1.04791,1,0,0.00000,31,,
4,NewMedia5,3659,24.51563,6103218447945,0.25935,0.35939,24.32813,0.18750,135,1,0.38001,0.32591,1,1.33125,0.39352,0,,0.32459,0.48334,18.29361,1.08044,1,0.57581,0.48684,18.94699,1.07085,1,0,0.00000,31,,
4,NewMedia5,3677,24.63623,6103219652255,0.34766,0.42167,24.52246,0.11377,136,1,0.28015,0.70260,0,1.33125,0.39352,0,,0.32382,0.48404,16.84243,1.05167,0,0.57411,0.48967,13.35733,1.05167,0,0,0.00000,31,,
4,NewMedia5,3731,24.99805,6103223271532,0.48558,0.35067,24.78369,0.21436,137,1,0.47263,0.38994,1,1.33125,0.39352,0,,0.32552,0.48409,17.25248,1.00201,1,0.57689,0.48742,18.83865,1.00201,1,0,0.00000,32,,
4,NewMedia5,3753,25.14575,6103224749163,0.48141,0.36900,25.00464,0.14111,138,1,0.52851,0.43291,1,1.33125,0.39352,0,,0.32655,0.48476,16.93645,1.03488,1,0.57784,0.48773,18.17527,1.04327,1,0,0.00000,32,,
4,NewMedia5,3785,25.35962,6103226887453,0.51064,0.41045,25.15259,0.20703,139,1,0.35022,0.38029,1,1.33125,0.39352,0,,0.32320,0.48538,16.69553,1.07005,1,0.57400,0.48817,17.96616,1.07005,1,0,0.00000,32,,
4,NewMedia5,3815,25.56055,6103228897010,0.36397,0.42608,25.38623,0.17432,140,1,0.36817,0.45925,1,1.33125,0.39352,0,,0.32353,0.48597,16.86359,0.98593,1,0.57477,0.48914,17.46605,0.98593,1,0,0.00000,32,,
4,NewMedia5,3832,25.67505,6103230040336,0.40770,0.41456,25.56714,0.10791,141,1,0.42950,0.35674,1,1.33125,0.39352,0,,0.32602,0.48531,15.59633,1.09003,1,0.57727,0.48911,17.36279,1.07204,1,0,0.00000,32,,
4,NewMedia5,3845,25.76538,6103230944205,0.44385,0.43205,25.68164,0.08374,142,1,0.44149,0.58658,0,1.33125,0.39352,0,,0.32673,0.48624,14.00542,1.08844,0,0.57729,0.48965,14.88492,1.08844,0,0,0.00000,32,,
4,NewMedia5,3884,26.02319,6103233524052,0.50697,0.42311,25.90894,0.11426,143,1,0.35929,0.38307,1,1.33125,0.39352,0,,0.32550,0.48435,16.24075,1.06166,1,0.57635,0.48760,16.88826,1.05327,1,0,0.00000,32,,
4,NewMedia5,3911,26.20361,6103235327103,0.37920,0.38003,26.03003,0.17358,144,1,0.40020,0.37969,1,1.33125,0.39352,0,,0.32538,0.48397,16.69472,1.02908,1,0.57688,0.48763,17.06295,1.03867,1,0,0.00000,32,,
4,NewMedia5,3929,26.32397,6103236531804,0.48275,0.35298,26.21069,0.11328,145,1,0.51316,0.37584,1,1.33125,0.39352,0,,0.32803,0.48329,16.47608,1.05167,1,0.57979,0.48710,17.58651,1.05167,1,0,0.00000,32,,
4,NewMedia5,3950,26.46484,6103237940627,0.48759,0.34338,26.33081,0.13403,146,1,0.30018,0.16601,1,1.33125,0.39352,0,,0.32316,0.48061,17.06176,1.01999,1,0.57370,0.48406,18.29755,1.03798,1,0,0.00000,32,,
4,NewMedia5,3978,26.65234,6103239814293,0.25862,0.16978,26.49194,0.16040,147,1,0.24914,0.17814,1,1.33125,0.39352,0,,0.32231,0.47987,16.46643,1.03488,1,0.57312,0.48310,17.95267,1.04327,1,0,0.00000,31,,
4,NewMedia5,3998,26.78638,6103241154913,0.27476,0.15312,26.65918,0.12720,148,1,0.32439,0.15063,1,1.33125,0.39352,0,,0.32348,0.48016,16.44628,1.09003,1,0.57466,0.48336,17.79922,1.09003,1,0,0.00000,31,,
4,NewMedia5,4038,27.05444,6103243834273,0.32538,0.16405,26.79346,0.26099,149,1,0.35112,0.25200,1,1.33125,0.39352,0,,0.32328,0.48090,17.01453,1.03488,1,0.57443,0.48453,18.70800,1.02649,1,0,0.00000,31,,
4,NewMedia5,4055,27.16821,6103244972827,0.28939,0.18659,27.08130,0.08691,150,1,0.28627,0.17183,1,1.33125,0.39352,0,,0.32142,0.48128,18.31456,1.05596,1,0.57256,0.48445,18.49207,1.03798,1,0,0.00000,31,,
4,NewMedia5,4102,27.48291,6103248120702,0.28079,0.23301,27.17505,0.30786,151,1,0.26928,0.15373,1,1.33125,0.39352,0,,0.32078,0.48149,18.86296,1.08963,1,0.57185,0.48428,19.11286,1.09922,1,0,0.00000,31,,
4,NewMedia5,4120,27.60352,6103249326030,0.26730,0.18534,27.48975,0.11377,152,1,0.24658,0.28544,1,1.33125,0.39352,0,,0.32070,0.48217,18.40284,0.99397,1,0.57174,0.48538,18.85712,1.00236,1,0,0.00000,31,,
4,NewMedia5,4156,27.84473,6103251739216,0.27452,0.25843,27.61011,0.23462,153,1,0.36540,0.22334,1,1.33125,0.39352,0,,0.32351,0.48168,18.95997,1.01006,1,0.57430,0.48485,19.44502,1.02804,1,0,0.00000,31,,
4,NewMedia5,4182,28.01929,6103253484493,0.34077,0.19738,27.85156,0.16772,154,1,0.45755,0.23771,1,1.33125,0.39352,0,,0.32502,0.48071,19.44924,0.98592,1,0.57616,0.48414,19.33055,0.98592,1,0,0.00000,31,,
4,NewMedia5,4213,28.22705,6103255561063,0.46242,0.25435,28.04565,0.18140,155,1,0.45366,0.14238,1,1.33125,0.39352,0,,0.32660,0.48017,19.09981,1.05630,1,0.57790,0.48361,18.68447,1.06589,1,0,0.00000,31,,
4,NewMedia5,4237,28.38721,6103257163808,0.48508,0.17705,28.25342,0.13379,156,1,0.60706,0.16290,1,1.33125,0.39352,0,,0.33210,0.48006,17.94312,1.03608,1,0.58318,0.48458,18.21584,1.02649,1,0,0.00000,31,,
4,NewMedia5,4261,28.54810,6103258771446,0.59458,0.15149,28.39404,0.15405,157,1,0.60481,0.21699,1,1.33125,0.39352,0,,0.33268,0.48019,17.43659,0.98593,1,0.58394,0.48498,18.11428,0.99432,1,0,0.00000,31,,
4,NewMedia5,4315,28.90991,6103262389364,0.25363,0.01696,28.75562,0.15430,158,1,0.34725,0.06572,1,1.33125,0.39352,0,,0.32522,0.47842,17.83963,1.04328,1,0.57654,0.48238,18.54751,1.04328,1,0,0.00000,32,,
4,NewMedia5,4341,29.08398,6103264129712,0.35939,0.06317,28.91626,0.16772,159,1,0.36295,-0.03128,1,1.33125,0.39352,0,,0.32447,0.47866,18.32484,1.12680,1,0.57603,0.48256,19.27833,1.12680,1,0,0.00000,32,,
4,NewMedia5,4357,29.19116,6103265202866,0.42977,0.04006,29.09058,0.10059,160,1,0.49764,0.02076,1,1.33125,0.39352,0,,0.32680,0.47917,17.90335,1.05487,1,0.57840,0.48304,18.70373,1.07285,1,0,0.00000,32,,
4,NewMedia5,4376,29.31836,6103266473555,0.49617,0.02162,29.19775,0.12061,161,1,0.65083,0.07942,1,1.33125,0.39352,0,,0.33007,0.48000,18.52625,1.02719,1,0.58111,0.48334,18.77268,1.01880,1,0,0.00000,31,,
4,NewMedia5,4393,29.43237,6103267613735,0.55772,0.07088,29.34521,0.08716,162,1,0.29773,0.11608,1,1.33125,0.39352,0,,0.32047,0.48095,17.50444,1.01914,1,0.57083,0.48348,18.85776,1.03712,1,0,0.00000,31,,
4,NewMedia5,4427,29.65991,6103269889668,0.29344,0.11313,29.45947,0.20044,163,1,0.37259,0.09739,1,1.33125,0.39352,0,,0.32275,0.48077,17.88463,1.05596,1,0.57388,0.48337,18.96005,1.03797,1,0,0.00000,31,,
4,NewMedia5,4456,29.85474,6103271837471,0.38562,0.13743,29.66626,0.18848,164,1,0.47787,0.02881,1,1.33125,0.39352,0,,0.32684,0.48084,18.31304,1.10801,1,0.57818,0.48450,18.84842,1.10801,1,0,0.00000,31,,
4,NewMedia5,4488,30.06885,6103273978808,0.48548,0.05948,29.86133,0.20752,165,1,0.63783,0.03876,1,1.33125,0.39352,0,,0.33043,0.48092,18.37337,1.10762,1,0.58129,0.48467,19.56525,1.09803,1,0,0.00000,31,,
4,NewMedia5,4520,30.28296,6103276120572,0.63095,0.10342,30.09546,0.18750,166,1,0.64342,0.07937,1,1.33125,0.39352,0,,0.33078,0.47949,18.88611,1.11721,1,0.58206,0.48346,19.34534,1.10762,1,0,0.00000,31,,
4,NewMedia5,4533,30.37012,6103276992739,0.46561,0.10638,30.28955,0.08057,167,1,0.31181,0.16757,1,1.33125,0.39352,0,,0.32156,0.48041,18.62759,1.01810,1,0.57267,0.48360,19.49191,1.01810,1,0,0.00000,31,,
4,NewMedia5,4566,30.59106,6103279202594,0.29275,0.18179,30.39673,0.19434,168,1,0.28072,0.28326,1,1.33125,0.39352,0,,0.32272,0.48045,18.40943,0.98592,1,0.57414,0.48411,19.14960,0.98592,1,0,0.00000,31,,
4,NewMedia5,4593,30.77173,6103281009468,0.28740,0.22800,30.59790,0.17383,169,1,0.34114,0.15312,1,1.33125,0.39352,0,,0.32378,0.48050,18.68115,1.06589,1,0.57508,0.48431,19.60587,1.06589,1,0,0.00000,31,,
4,NewMedia5,4624,30.97974,6103283087623,0.41113,0.21262,30.79883,0.18091,170,1,0.51665,0.17021,1,1.33125,0.39352,0,,0.32886,0.48021,18.95677,1.03523,1,0.58046,0.48449,19.12043,1.04362,1,0,0.00000,31,,
4,NewMedia5,4648,31.14063,6103284696808,0.63034,0.20174,31.00635,0.13428,171,1,0.62499,0.27017,1,1.33125,0.39352,0,,0.33054,0.48082,19.04462,0.99432,1,0.58227,0.48449,17.71756,0.98592,1,0,0.00000,31,,
4,NewMedia5,4665,31.25415,6103285832051,0.60256,0.23621,31.14697,0.10718,172,1,0.53308,0.17600,1,1.33125,0.39352,0,,0.32892,0.48083,18.44484,1.02684,1,0.58079,0.48507,18.92402,1.03523,1,0,0.00000,31,,
4,NewMedia5,4694,31.44849,6103287776374,0.54673,0.19892,31.26074,0.18774,173,1,0.38000,0.18987,1,1.33125,0.39352,0,,0.32443,0.48218,18.00552,1.00201,1,0.57600,0.48583,19.28941,1.00201,1,0,0.00000,31,,
4,NewMedia5,4729,31.68311,6103290121248,0.27532,0.22545,31.47510,0.20801,174,1,0.25417,0.21348,0,1.33125,0.39352,0,,0.32070,0.48236,17.82070,1.06126,0,0.57167,0.48560,17.75075,1.05167,0,0,0.00000,30,,
4,NewMedia5,4768,31.94409,6103292731843,0.27563,0.27512,31.83032,0.11377,175,1,0.25417,0.37039,1,1.33125,0.39352,0,,0.32069,0.48489,18.22572,0.99397,1,0.57166,0.48805,19.41626,1.00236,1,0,0.00000,31,,
4,NewMedia5,4798,32.14526,6103294742904,0.27228,0.39366,31.95093,0.19434,176,1,0.29401,0.48263,1,1.33125,0.39352,0,,0.32052,0.48608,18.03862,0.99432,1,0.57218,0.48941,19.77371,0.98592,1,0,0.00000,31,,
4,NewMedia5,4821,32.29932,6103296283105,0.31759,0.44754,32.15186,0.14746,177,1,0.35335,0.44994,1,1.33125,0.39352,0,,0.32316,0.48665,18.10868,1.01810,1,0.57464,0.49004,19.32638,1.01810,1,0,0.00000,31,,
4,NewMedia5,4846,32.46655,6103297956093,0.37283,0.46648,32.30591,0.16064,178,1,0.49461,0.48941,1,1.33125,0.39352,0,,0.32694,0.48601,17.89435,1.01155,1,0.57893,0.48982,18.53330,1.02114,1,0,0.00000,31,,
4,NewMedia5,4871,32.63428,6103299632587,0.45943,0.42268,32.47339,0.16089,179,1,0.47545,0.47493,1,1.33125,0.39352,0,,0.32710,0.48559,17.32251,1.04327,1,0.57941,0.48980,18.32253,1.03488,1,0,0.00000,31,,
4,NewMedia5,4887,32.74170,6103300707951,0.53562,0.41491,32.64111,0.10059,180,1,0.57320,0.41968,1,1.33125,0.39352,0,,0.33049,0.48555,16.83379,1.09003,1,0.58256,0.49022,17.72746,1.09003,1,0,0.00000,31,,
4,NewMedia5,4902,32.84155,6103301707528,0.47412,0.38838,32.74829,0.09326,181,1,0.42594,0.42961,1,1.33125,0.39352,0,,0.32648,0.48453,16.77689,0.98592,1,0.57802,0.48920,18.35567,0.98592,1,0,0.00000,31,,
4,NewMedia5,4926,33.00244,6103303314458,0.42041,0.40102,32.84839,0.15405,182,1,0.40996,0.30271,1,1.33125,0.39352,0,,0.32616,0.48500,16.83303,1.09842,1,0.57786,0.48931,18.29920,1.10801,1,0,0.00000,31,,
4,NewMedia5,4944,33.12329,6103304522829,0.36503,0.38283,33.00903,0.11426,183,1,0.33368,0.37319,1,1.33125,0.39352,0,,0.32316,0.48479,17.25560,1.01810,1,0.57508,0.48876,18.38270,1.01810,1,0,0.00000,31,,
4,NewMedia5,4962,33.24365,6103305728013,0.37236,0.37571,33.12964,0.11401,184,1,0.48189,0.38950,1,1.33125,0.39352,0,,0.32648,0.48575,16.81597,1.06246,1,0.57864,0.49000,17.87739,1.05407,1,0,0.00000,31,,
4,NewMedia5,4992,33.44482,6103307739908,0.50816,0.39962,33.27026,0.17456,185,1,0.65472,0.39549,1,1.33125,0.39352,0,,0.32834,0.48657,16.84011,1.05166,1,0.58079,0.49104,18.08380,1.05166,1,0,0.00000,31,,
4,NewMedia5,5017,33.61206,6103309411978,0.56330,0.42727,33.45142,0.16064,186,1,0.40768,0.41744,1,1.33125,0.39352,0,,0.32321,0.48675,17.01600,1.03568,1,0.57541,0.49061,18.59078,1.02729,1,0,0.00000,31,,
4,NewMedia5,5046,33.80664,6103311358349,0.34549,0.38454,33.63916,0.16748,187,1,0.34081,0.45780,1,1.33125,0.39352,0,,0.32120,0.48594,17.02540,1.01810,1,0.57310,0.48919,18.61511,1.01810,1,0,0.00000,31,,
4,NewMedia5,5064,33.92700,6103312560464,0.40149,0.42785,33.81323,0.11377,188,1,0.43223,0.43981,1,1.33125,0.39352,0,,0.32342,0.48566,16.76658,1.01949,1,0.57551,0.48926,18.32576,1.01949,1,0,0.00000,31,,
4,NewMedia5,5099,34.16162,6103314907954,0.42945,0.38709,33.93359,0.22803,189,1,0.44193,0.35574,1,1.33125,0.39352,0,,0.32419,0.48623,16.87169,1.05166,1,0.57586,0.48993,18.33527,1.05166,1,0,0.00000,31,,
4,NewMedia5,5113,34.25513,6103315841268,0.43848,0.38452,34.16846,0.08667,190,1,0.42550,0.42807,0,1.33125,0.39352,0,,0.32416,0.48697,15.72458,1.04327,0,0.57546,0.49037,16.82047,1.05166,0,0,0.00000,31,,
4,NewMedia5,5175,34.67041,6103319995137,0.35313,0.09882,34.42236,0.24805,191,1,0.38569,0.15652,1,1.33125,0.39352,0,,0.32181,0.48189,17.89781,1.01810,1,0.57355,0.48474,18.52831,1.01810,1,0,0.00000,32,,
4,NewMedia5,5197,34.81787,6103321469784,0.40545,0.16376,34.67700,0.14087,192,1,0.52420,0.18057,1,1.33125,0.39352,0,,0.32664,0.48166,18.66757,1.00316,1,0.57835,0.48523,19.16686,1.00316,1,0,0.00000,32,,
4,NewMedia5,5217,34.95190,6103322809016,0.56464,0.17263,34.84448,0.10742,193,1,0.33297,0.14934,1,1.33125,0.39352,0,,0.32224,0.48240,18.33455,1.03488,1,0.57366,0.48527,18.67570,1.04327,1,0,0.00000,32,,
4,NewMedia5,5247,35.15308,6103324821024,0.26616,0.13988,34.97852,0.17456,194,1,0.27584,0.16733,1,1.33125,0.39352,0,,0.31824,0.48241,18.54768,1.05166,1,0.57032,0.48554,19.59612,1.05166,1,0,0.00000,32,,
4,NewMedia5,5260,35.23975,6103325688103,0.25673,0.31015,35.15967,0.08008,195,1,0.26787,0.42659,1,1.33125,0.39352,0,,0.31786,0.48560,17.33267,1.01810,1,0.56975,0.48854,19.05140,1.01810,1,0,0.00000,32,,
4,NewMedia5,5303,35.52759,6103328567978,0.29058,0.38600,35.24634,0.28125,196,1,0.31255,0.33103,1,1.33125,0.39352,0,,0.31712,0.48606,17.25720,1.06326,1,0.56955,0.48901,20.01006,1.07165,1,0,0.00000,32,,
4,NewMedia5,5325,35.67554,6103330046823,0.33923,0.37172,35.53442,0.14111,197,1,0.54354,0.32496,1,1.33125,0.39352,0,,0.32146,0.48696,17.21723,1.08164,1,0.57359,0.48978,18.47120,1.09962,1,0,0.00000,32,,
4,NewMedia5,5397,36.15747,6103334864915,0.55652,0.37784,35.70239,0.45508,198,1,0.39510,0.21978,1,1.33125,0.39352,0,,0.32012,0.48504,18.17542,1.05166,1,0.57219,0.48736,18.26324,1.05166,1,0,0.00000,31,,
4,NewMedia5,5425,36.34497,6103336741386,0.36776,0.11402,36.18433,0.16064,199,1,0.36319,0.07490,1,1.33125,0.39352,0,,0.31957,0.48374,18.09615,1.12679,1,0.57117,0.48611,19.32137,1.12679,1,0,0.00000,31,,
4,NewMedia5,5441,36.45215,6103337813404,0.37277,0.15596,36.35181,0.10034,200,1,0.37258,0.19968,1,1.33125,0.39352,0,,0.31916,0.48336,18.27612,0.98592,1,0.57104,0.48571,19.13685,0.98592,1,0,0.00000,30,,
4,NewMedia5,5456,36.55273,6103338817241,0.35697,0.27925,36.45898,0.09375,201,1,0.30421,0.42164,1,1.33125,0.39352,0,,0.31779,0.48694,17.46423,1.02879,1,0.56924,0.48928,18.60931,1.03718,1,0,0.00000,30,,
4,NewMedia5,5489,36.77417,6103341032209,0.31714,0.40827,36.55908,0.21509,202,1,0.41352,0.37360,1,1.33125,0.39352,0,,0.32162,0.48564,17.71930,1.04327,1,0.57375,0.48866,18.80148,1.03488,1,0,0.00000,30,,
4,NewMedia5,5530,37.04834,6103343773691,0.42776,0.40138,36.78076,0.26758,203,1,0.49959,0.36743,1,1.33125,0.39352,0,,0.32576,0.48535,17.55982,1.06125,1,0.57818,0.48959,18.61689,1.05166,1,0,0.00000,30,,
4,NewMedia5,5558,37.23584,6103345648319,0.53735,0.39394,37.07495,0.16089,204,1,0.54080,0.60342,0,1.33125,0.39352,0,,0.32798,0.48635,12.93535,1.08843,0,0.57947,0.49151,13.09658,1.08843,0,0,0.00000,30,,
4,NewMedia5,5605,37.55103,6103348802484,0.36239,0.16901,37.36304,0.18799,205,1,0.41855,0.19056,1,1.33125,0.39352,0,,0.32162,0.48212,17.95145,0.98592,1,0.57381,0.48502,18.21140,0.98592,1,0,0.00000,31,,
4,NewMedia5,5650,37.85254,6103351815525,0.42515,0.20165,37.55786,0.29468,206,1,0.41000,0.04689,1,1.33125,0.39352,0,,0.32137,0.48366,18.53802,1.09158,1,0.57374,0.48648,19.42312,1.10956,1,0,0.00000,31,,
4,NewMedia5,5654,37.87915,6103352082142,0.42902,0.21128,37.85913,0.02002,207,1,0.47451,0.40874,1,1.33125,0.39352,0,,0.32302,0.48632,17.37883,1.04826,1,0.57425,0.48948,18.69864,1.03867,1,0,0.00000,31,,
4,NewMedia5,5693,38.14038,6103354693941,0.48214,0.48635,37.90601,0.23438,208,1,0.37777,0.43224,1,1.33125,0.39352,0,,0.32090,0.48797,17.05987,1.09043,1,0.57308,0.49096,18.32661,1.07245,1,0,0.00000,31,,
4,NewMedia5,5727,38.36816,6103356973541,0.34116,0.44900,38.16675,0.20142,209,1,0.42806,0.42327,1,1.33125,0.39352,0,,0.32189,0.48767,16.69734,1.04671,1,0.57403,0.49097,18.36687,1.03712,1,0,0.00000,31,,
4,NewMedia5,5748,38.50879,6103358378765,0.43632,0.45861,38.37451,0.13428,210,1,0.54747,0.43684,1,1.33125,0.39352,0,,0.32428,0.48821,17.39160,1.02684,1,0.57621,0.49123,17.78641,1.03523,1,0,0.00000,31,,
4,NewMedia5,5780,38.72314,6103360522829,0.54715,0.45353,38.51538,0.20776,211,1,0.68928,0.44472,1,1.33125,0.39352,0,,0.32872,0.48707,16.28397,1.06166,1,0.58037,0.49059,17.51631,1.05327,1,0,0.00000,30,,
