MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/04 14:40:24.202),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,NewMedia3,5776,38.69702,175323985754,0.23813,0.33119,38.30200,0.39502,137,1,0.26599,0.32861,1,1.39115,0.28704,0,,0.40439,0.60896,19.91072,1.05554,1,0.64216,0.61451,18.13492,1.05554,1,0,0.00000,21,,
2,NewMedia3,5797,38.83740,175325388486,0.26756,0.34878,38.70386,0.13354,138,1,0.27944,0.46198,0,1.39115,0.28704,0,,0.40669,0.60953,17.86353,1.01836,0,0.64437,0.61527,17.79839,1.01836,0,0,0.00000,21,,
2,NewMedia3,5896,39.50073,175332021339,0.21547,0.35195,38.98730,0.51343,139,1,0.21703,0.41560,0,1.39115,0.28704,0,,0.40356,0.61031,18.64574,1.02595,0,0.64050,0.61674,15.89131,1.01837,0,0,0.00000,21,,
2,NewMedia3,5969,39.98926,175336906623,0.24823,0.36588,39.68823,0.30103,140,1,0.26149,0.38865,1,1.39115,0.28704,0,,0.40490,0.60959,20.69661,1.00513,1,0.64284,0.61564,19.65637,1.00513,1,0,0.00000,22,,
2,NewMedia3,6001,40.20386,175339054137,0.26368,0.35753,39.99634,0.20752,141,1,0.30164,0.38017,1,1.39115,0.28704,0,,0.40799,0.60865,21.02984,1.01837,1,0.64584,0.61561,20.34890,1.02595,1,0,0.00000,22,,
2,NewMedia3,6051,40.53882,175342403039,0.29611,0.34571,40.21045,0.32837,142,1,0.32796,0.33053,1,1.39115,0.28704,0,,0.40651,0.60873,20.66870,1.06312,1,0.64447,0.61505,19.63385,1.07070,1,0,0.00000,22,,
2,NewMedia3,6103,40.88745,175345890105,0.32609,0.30800,40.54565,0.34180,143,1,0.31689,0.32659,1,1.39115,0.28704,0,,0.40717,0.60858,20.44923,1.05554,1,0.64508,0.61496,20.32994,1.05554,1,0,0.00000,22,,
2,NewMedia3,6123,41.02124,175347226919,0.30062,0.34768,40.89429,0.12695,144,1,0.27324,0.34213,1,1.39115,0.28704,0,,0.40772,0.60858,20.73706,1.06312,1,0.64567,0.61542,20.07856,1.07070,1,0,0.00000,22,,
2,NewMedia3,6158,41.25586,175349574229,0.27665,0.35115,41.02783,0.22803,145,1,0.34100,0.35337,1,1.39115,0.28704,0,,0.40972,0.60815,19.80317,1.03317,1,0.64746,0.61534,19.67826,1.03317,1,0,0.00000,22,,
2,NewMedia3,6197,41.51685,175352182269,0.33498,0.33413,41.26221,0.25464,146,1,0.37574,0.35716,1,1.39115,0.28704,0,,0.41003,0.60878,20.24429,1.01837,1,0.64745,0.61518,19.08215,1.01837,1,0,0.00000,22,,
2,NewMedia3,6235,41.77124,175354726165,0.40829,0.35681,41.52344,0.24780,147,1,0.42165,0.31784,1,1.39115,0.28704,0,,0.41184,0.60875,20.02986,1.08661,1,0.64911,0.61546,19.22150,1.09513,1,0,0.00000,22,,
2,NewMedia3,6308,42.26025,175359616242,0.41446,0.32739,41.77856,0.48169,148,1,0.46755,0.26853,1,1.39115,0.28704,0,,0.41153,0.60885,20.64741,1.08681,1,0.64916,0.61506,19.27871,1.09534,1,0,0.00000,22,,
2,NewMedia3,6368,42.66260,175363641147,0.50695,0.32875,42.26709,0.39551,149,1,0.57140,0.31588,1,1.39115,0.28704,0,,0.41872,0.60899,20.31958,1.05591,1,0.65605,0.61584,19.35320,1.04833,1,0,0.00000,22,,
2,NewMedia3,6439,43.13770,175368392249,0.60136,0.32713,42.66919,0.46851,150,1,0.70342,0.31631,1,1.39115,0.28704,0,,0.42019,0.61040,19.35055,1.08051,1,0.65779,0.61702,18.19987,1.08051,1,0,0.00000,21,,
2,NewMedia3,6472,43.35889,175370602398,0.70099,0.32009,43.14453,0.21436,151,1,0.70274,0.37137,1,1.39115,0.28704,0,,0.42158,0.60985,20.50679,1.01837,1,0.65954,0.61645,18.37164,1.01837,1,0,0.00000,20,,
2,NewMedia3,6507,43.59326,175372946161,0.68499,0.32954,43.36548,0.22778,152,1,0.74915,0.32426,1,1.39115,0.28704,0,,0.42087,0.61028,19.80740,1.05059,1,0.65857,0.61633,18.47166,1.06669,1,0,0.00000,20,,
2,NewMedia3,6571,44.02197,175377235373,0.74519,0.34594,43.59961,0.42236,153,1,0.61698,0.36688,1,1.39115,0.28704,0,,0.42123,0.61031,19.98596,1.04815,1,0.65900,0.61724,19.54235,1.04815,1,0,0.00000,20,,
2,NewMedia3,6621,44.35693,175380583196,0.24609,0.39915,44.06885,0.28809,154,1,0.28569,0.38734,1,1.39115,0.28704,0,,0.40569,0.61121,20.46145,1.07829,1,0.64313,0.61715,19.44651,1.07829,1,0,0.00000,20,,
2,NewMedia3,6635,44.45093,175381523106,0.30207,0.43198,44.36377,0.08716,155,1,0.31410,0.64058,0,1.39115,0.28704,0,,0.40654,0.61278,15.21334,1.01837,0,0.64252,0.61911,14.96706,1.01837,0,0,0.00000,20,,
2,NewMedia3,6695,44.85278,175385541538,0.35313,0.40508,44.61865,0.23413,156,1,0.45126,0.35365,1,1.39115,0.28704,0,,0.41458,0.60969,20.81496,1.09493,1,0.65197,0.61710,19.61093,1.09493,1,0,0.00000,21,,
2,NewMedia3,6734,45.11377,175388152529,0.45116,0.38381,44.85938,0.25439,157,1,0.48787,0.35996,1,1.39115,0.28704,0,,0.41429,0.61045,20.01869,1.09493,1,0.65179,0.61740,18.98270,1.09493,1,0,0.00000,21,,
2,NewMedia3,6777,45.40186,175391032132,0.45928,0.36970,45.12061,0.28125,158,1,0.42644,0.35026,1,1.39115,0.28704,0,,0.41275,0.61058,19.42725,1.10325,1,0.65004,0.61726,19.06552,1.10325,1,0,0.00000,21,,
2,NewMedia3,6796,45.52905,175392304622,0.46120,0.37106,45.40845,0.12061,159,1,0.50225,0.37474,1,1.39115,0.28704,0,,0.41464,0.61035,19.51128,1.08884,1,0.65194,0.61718,18.81756,1.08126,1,0,0.00000,21,,
2,NewMedia3,6820,45.68994,175393912904,0.52056,0.39035,45.53589,0.15405,160,1,0.57298,0.39512,1,1.39115,0.28704,0,,0.41584,0.61093,20.40230,1.05554,1,0.65319,0.61716,19.37267,1.04796,1,0,0.00000,21,,
2,NewMedia3,6850,45.89087,175395922759,0.57389,0.37232,45.69653,0.19434,161,1,0.62179,0.37152,1,1.39115,0.28704,0,,0.41957,0.61077,20.27176,1.07828,1,0.65680,0.61745,18.98801,1.08681,1,0,0.00000,21,,
2,NewMedia3,6878,46.07837,175397798933,0.62657,0.40788,45.89771,0.18066,162,1,0.70680,0.39775,1,1.39115,0.28704,0,,0.42338,0.61140,19.97130,1.04869,1,0.66080,0.61838,19.47543,1.04869,1,0,0.00000,21,,
2,NewMedia3,6912,46.30615,175400074854,0.70248,0.42353,46.08521,0.22095,163,1,0.51723,0.56960,1,1.39115,0.28704,0,,0.41788,0.61402,18.61940,1.07089,1,0.65457,0.62077,17.56697,1.07089,1,0,0.00000,21,,
2,NewMedia3,6943,46.51367,175402152142,0.39696,0.59965,46.33301,0.18066,164,1,0.34127,0.61690,1,1.39115,0.28704,0,,0.41128,0.61556,19.61737,1.12010,1,0.64778,0.62205,17.83764,1.11158,1,0,0.00000,21,,
2,NewMedia3,6987,46.80908,175405104120,0.34227,0.61902,46.52051,0.28857,165,1,0.41255,0.63702,1,1.39115,0.28704,0,,0.41523,0.61533,17.93875,1.02577,1,0.65207,0.62262,16.74044,1.02577,1,0,0.00000,21,,
2,NewMedia3,7015,46.99609,175406974943,0.40446,0.58961,46.81567,0.18042,166,1,0.40443,0.65429,1,1.39115,0.28704,0,,0.41476,0.61499,17.58538,1.07294,1,0.65180,0.62209,15.92313,1.05683,1,0,0.00000,21,,
2,NewMedia3,7032,47.11011,175408115088,0.35745,0.59756,47.00269,0.10742,167,1,0.35029,0.60275,1,1.39115,0.28704,0,,0.41134,0.61437,17.22922,1.08018,1,0.64821,0.62166,16.46020,1.06407,1,0,0.00000,21,,
2,NewMedia3,7064,47.32446,175410257919,0.34918,0.60812,47.11694,0.20752,168,1,0.40966,0.66189,1,1.39115,0.28704,0,,0.41321,0.61435,17.72132,1.08125,1,0.65030,0.62111,15.99413,1.08125,1,0,0.00000,21,,
2,NewMedia3,7100,47.56543,175412669407,0.41878,0.61261,47.33105,0.23438,169,1,0.45369,0.62333,1,1.39115,0.28704,0,,0.41697,0.61462,17.57613,1.08125,1,0.65419,0.62187,16.25965,1.08125,1,0,0.00000,21,,
2,NewMedia3,7124,47.72632,175414277731,0.49235,0.61793,47.57202,0.15430,170,1,0.52415,0.60284,1,1.39115,0.28704,0,,0.41763,0.61447,17.69149,1.08125,1,0.65497,0.62173,16.91030,1.08125,1,0,0.00000,21,,
2,NewMedia3,7149,47.89380,175415951831,0.53722,0.62026,47.73291,0.16089,171,1,0.60389,0.61472,1,1.39115,0.28704,0,,0.41971,0.61441,17.44912,1.05058,1,0.65689,0.62139,16.13693,1.06669,1,0,0.00000,21,,
2,NewMedia3,7226,48.40942,175421108733,0.57605,0.62194,47.90015,0.50928,172,1,0.39214,0.41225,1,1.39115,0.28704,0,,0.41459,0.61227,18.44878,1.10386,1,0.65119,0.61927,17.50975,1.09533,1,0,0.00000,21,,
2,NewMedia3,7270,48.70410,175424056662,0.24333,0.34374,48.43628,0.26782,173,1,0.26961,0.33880,1,1.39115,0.28704,0,,0.41061,0.61007,19.48158,1.04850,1,0.64725,0.61737,19.02710,1.04850,1,0,0.00000,21,,
2,NewMedia3,7306,48.94531,175426466770,0.26736,0.32980,48.71094,0.23438,174,1,0.20979,0.33377,1,1.39115,0.28704,0,,0.40869,0.61007,19.73468,1.05608,1,0.64492,0.61732,19.16230,1.04851,1,0,0.00000,21,,
2,NewMedia3,7355,49.27344,175429749399,0.23583,0.34714,48.95190,0.32153,175,1,0.33857,0.38455,1,1.39115,0.28704,0,,0.41124,0.61067,20.61558,1.05554,1,0.64793,0.61770,20.23504,1.06312,1,0,0.00000,21,,
2,NewMedia3,7386,49.48096,175431825081,0.33229,0.36606,49.28027,0.20068,176,1,0.36957,0.56113,1,1.39115,0.28704,0,,0.41306,0.61156,17.24425,1.07828,1,0.64939,0.61944,14.02808,1.07828,1,0,0.00000,21,,
2,NewMedia3,7430,49.77686,175434782975,0.37849,0.34119,49.58838,0.18848,177,1,0.41703,0.34137,1,1.39115,0.28704,0,,0.41373,0.60954,20.28903,1.05554,1,0.65089,0.61605,19.21139,1.06312,1,0,0.00000,22,,
2,NewMedia3,7453,49.92993,175436313817,0.41119,0.32952,49.78271,0.14722,178,1,0.42765,0.27281,1,1.39115,0.28704,0,,0.41426,0.60982,20.43604,1.08681,1,0.65164,0.61674,19.03330,1.07070,1,0,0.00000,22,,
2,NewMedia3,7478,50.09790,175437993455,0.42537,0.31881,49.93677,0.16113,179,1,0.49472,0.29380,1,1.39115,0.28704,0,,0.41691,0.60961,20.39304,1.07828,1,0.65427,0.61691,18.68751,1.07828,1,0,0.00000,22,,
2,NewMedia3,7497,50.22461,175439260617,0.48252,0.31411,50.10449,0.12012,180,1,0.48518,0.39040,1,1.39115,0.28704,0,,0.41635,0.60967,20.57511,1.01837,1,0.65383,0.61669,19.36405,1.01837,1,0,0.00000,22,,
2,NewMedia3,7531,50.45239,175441539614,0.50488,0.33398,50.23169,0.22070,181,1,0.58388,0.34017,1,1.39115,0.28704,0,,0.42051,0.60945,20.32548,1.05554,1,0.65777,0.61695,19.97954,1.05554,1,0,0.00000,22,,
2,NewMedia3,7570,50.71362,175444150023,0.60065,0.31195,50.45898,0.25464,182,1,0.63313,0.33639,1,1.39115,0.28704,0,,0.42280,0.60995,20.93902,1.04167,1,0.66038,0.61706,20.18571,1.04167,1,0,0.00000,22,,
2,NewMedia3,7609,50.97534,175446768523,0.64370,0.34551,50.72021,0.25513,183,1,0.69397,0.36629,1,1.39115,0.28704,0,,0.42659,0.61192,20.94649,1.02595,1,0.66411,0.61843,20.52476,1.01837,1,0,0.00000,22,,
2,NewMedia3,7683,51.47046,175451720107,0.69445,0.34892,50.98169,0.48877,184,1,0.73838,0.34324,1,1.39115,0.28704,0,,0.42683,0.60814,21.08187,1.05573,1,0.66419,0.61709,20.37638,1.06331,1,0,0.00000,22,,
2,NewMedia3,7701,51.59131,175452926920,0.73975,0.38678,51.47729,0.11401,185,1,0.82490,0.69480,1,1.39115,0.28704,0,,0.42439,0.60863,13.07266,1.04093,1,0.66271,0.61617,20.91658,1.04851,0,0,0.00000,22,,
2,NewMedia3,7760,51.98657,175456879283,0.66267,0.34854,51.73853,0.24805,186,1,0.55030,0.47871,1,1.39115,0.28704,0,,0.41808,0.60942,19.63535,1.07829,1,0.65582,0.61824,19.40121,1.07829,1,0,0.00000,23,,
2,NewMedia3,7800,52.25439,175459558959,0.36754,0.75269,52.01318,0.24121,187,1,0.54982,0.72115,1,1.39115,0.28704,0,,0.41871,0.61538,19.30075,1.12863,1,0.65549,0.62543,18.53453,1.12011,1,0,0.00000,23,,
2,NewMedia3,7820,52.38843,175460899344,0.60528,0.69171,52.28125,0.10718,188,1,0.67124,0.31662,1,1.39115,0.28704,0,,0.42446,0.60949,20.49731,1.09814,1,0.65981,0.61897,19.01708,1.08203,1,0,0.00000,23,,
2,NewMedia3,7854,52.61597,175463174425,0.65813,0.26487,52.41504,0.20093,189,1,0.75197,0.17051,1,1.39115,0.28704,0,,0.42858,0.60646,20.66770,1.04093,1,0.66542,0.61697,19.05537,1.03335,1,0,0.00000,23,,
2,NewMedia3,7889,52.85059,175465520475,0.75061,0.19156,52.62329,0.22729,190,1,0.68106,0.17319,1,1.39115,0.28704,0,,0.42740,0.60536,21.39031,1.01837,1,0.66483,0.61561,19.76653,1.01837,1,0,0.00000,23,,
2,NewMedia3,7917,53.03784,175467393657,0.66309,0.15035,52.85718,0.18066,191,1,0.72117,0.07386,1,1.39115,0.28704,0,,0.42944,0.60492,21.21809,1.04093,1,0.66660,0.61381,18.17806,1.03335,1,0,0.00000,22,,
2,NewMedia3,7957,53.30591,175470073286,0.74022,0.13134,53.04468,0.26123,192,1,0.78722,0.13518,1,1.39115,0.28704,0,,0.43312,0.60525,21.80520,1.02596,1,0.67084,0.61474,18.36932,1.01838,1,0,0.00000,22,,
2,NewMedia3,7984,53.48682,175471881659,0.78351,0.14045,53.31274,0.17407,193,1,0.68797,0.14238,1,1.39115,0.28704,0,,0.42719,0.60600,22.32173,1.02577,1,0.66444,0.61605,21.48575,1.02577,1,0,0.00000,22,,
2,NewMedia3,8033,53.81519,175475165537,0.23709,0.16628,53.53394,0.28125,194,1,0.32284,0.15267,1,1.39115,0.28704,0,,0.41305,0.60499,21.30242,1.04797,1,0.65010,0.61355,21.39860,1.04797,1,0,0.00000,22,,
2,NewMedia3,8060,53.99585,175476972940,0.32783,0.15212,53.82251,0.17334,195,1,0.37805,0.12457,1,1.39115,0.28704,0,,0.41599,0.59963,21.74376,1.07829,1,0.65300,0.61022,20.97394,1.07829,1,0,0.00000,22,,
2,NewMedia3,8096,54.23730,175479386934,0.38100,0.15450,54.00244,0.23486,196,1,0.37981,0.19948,1,1.39115,0.28704,0,,0.41427,0.59648,21.56257,1.01272,1,0.65154,0.60703,20.97791,1.02030,1,0,0.00000,22,,
2,NewMedia3,8134,54.49170,175481931509,0.46835,0.15163,54.24365,0.24805,197,1,0.53565,0.15878,1,1.39115,0.28704,0,,0.41989,0.59815,22.68032,1.02578,1,0.65717,0.60907,21.49656,1.04188,1,0,0.00000,22,,
2,NewMedia3,8154,54.62573,175483271602,0.52165,0.18591,54.49829,0.12744,198,1,0.53808,0.55128,1,1.39115,0.28704,0,,0.42116,0.60006,15.89663,1.04057,1,0.65670,0.61345,12.19602,1.04057,1,0,0.00000,22,,
2,NewMedia3,8219,55.06104,175487625272,0.58327,0.14501,54.79346,0.26758,199,1,0.64931,0.12510,1,1.39115,0.28704,0,,0.42156,0.59993,22.34978,1.07829,1,0.65895,0.60929,21.27695,1.07829,1,0,0.00000,23,,
2,NewMedia3,8236,55.17480,175488763509,0.63065,0.17083,55.06763,0.10718,200,1,0.62487,0.36959,0,1.39115,0.28704,0,,0.42265,0.60277,15.71988,1.04112,0,0.65902,0.61382,15.01640,1.04870,0,0,0.00000,23,,
2,NewMedia3,8286,55.50977,175492112835,0.69319,0.15685,55.34229,0.16748,201,1,0.72322,0.19414,1,1.39115,0.28704,0,,0.42591,0.60114,22.08212,1.03354,1,0.66305,0.61011,20.51884,1.02596,1,0,0.00000,23,,
2,NewMedia3,8305,55.63696,175493385164,0.72092,0.20582,55.51660,0.12036,202,1,0.71622,0.32913,0,1.39115,0.28704,0,,0.42672,0.60105,22.37324,1.04112,0,0.66345,0.61574,13.42984,1.04870,0,0,0.00000,23,,
2,NewMedia3,8358,55.99194,175496933814,0.68597,0.17169,55.78442,0.20752,203,1,0.47582,0.18116,1,1.39115,0.28704,0,,0.42677,0.60177,22.20461,1.05574,1,0.66414,0.61224,21.20016,1.06332,1,0,0.00000,24,,
2,NewMedia3,8395,56.23975,175499412562,0.25627,0.23446,56.01929,0.22046,204,1,0.16910,0.24271,1,1.39115,0.28704,0,,0.41723,0.60318,21.00893,1.04798,1,0.65400,0.61464,20.92891,1.05556,1,0,0.00000,24,,
2,NewMedia3,8424,56.43457,175501360815,0.21666,0.22733,56.24658,0.18799,205,1,0.31882,0.18736,1,1.39115,0.28704,0,,0.41940,0.60316,20.47276,1.05574,1,0.65616,0.61396,20.35497,1.06332,1,0,0.00000,24,,
2,NewMedia3,8445,56.57495,175502763307,0.32894,0.18817,56.44141,0.13354,206,1,0.38997,0.21905,1,1.39115,0.28704,0,,0.42180,0.60378,20.26772,1.06314,1,0.65858,0.61448,19.27175,1.05556,1,0,0.00000,24,,
2,NewMedia3,8490,56.87671,175505781249,0.38471,0.20157,56.58154,0.29517,207,1,0.50149,0.17942,1,1.39115,0.28704,0,,0.42633,0.60576,20.53626,1.07090,1,0.66306,0.61678,19.35036,1.07090,1,0,0.00000,24,,
2,NewMedia3,8519,57.07080,175507723571,0.51975,0.18002,56.90308,0.16772,208,1,0.57952,0.20008,1,1.39115,0.28704,0,,0.42749,0.60557,21.09961,1.05592,1,0.66426,0.61641,19.82220,1.04834,1,0,0.00000,24,,
2,NewMedia3,8554,57.30518,175510065529,0.57985,0.21579,57.07764,0.22754,209,1,0.61837,0.17939,1,1.39115,0.28704,0,,0.42875,0.60683,21.55497,1.06671,1,0.66555,0.61723,19.85834,1.07429,1,0,0.00000,24,,
2,NewMedia3,8578,57.46558,175511670391,0.64412,0.21909,57.31201,0.15356,210,1,0.75991,0.19547,1,1.39115,0.28704,0,,0.43354,0.60829,21.43215,1.06332,1,0.67033,0.61910,19.84707,1.06332,1,0,0.00000,24,,
2,NewMedia3,8614,57.70679,175514082484,0.76408,0.23991,57.47241,0.23438,211,1,0.79345,0.29406,1,1.39115,0.28704,0,,0.42231,0.60987,21.63209,0.99191,1,0.65890,0.61874,20.28394,0.99191,1,0,0.00000,23,,
2,NewMedia3,8633,57.83398,175515354324,0.76799,0.26700,57.71362,0.12036,212,1,0.50137,0.28216,1,1.39115,0.28704,0,,0.40945,0.60937,21.20487,1.03318,1,0.64657,0.61846,20.53414,1.03318,1,0,0.00000,23,,
2,NewMedia3,8669,58.07568,175517771515,0.30976,0.24685,57.86108,0.21460,213,1,0.22504,0.27591,1,1.39115,0.28704,0,,0.40470,0.61154,20.61922,1.06350,1,0.64097,0.61955,20.58731,1.06350,1,0,0.00000,23,,
2,NewMedia3,8708,58.33643,175520378869,0.22010,0.29134,58.08252,0.25391,214,1,0.22327,0.37588,1,1.39115,0.28704,0,,0.41131,0.61394,20.61208,1.02597,1,0.64755,0.62277,20.46370,1.03355,1,0,0.00000,23,,
2,NewMedia3,8736,58.52417,175522256025,0.26463,0.42834,58.36328,0.16089,215,1,0.32199,0.36705,1,1.39115,0.28704,0,,0.41168,0.61473,21.10158,1.11241,1,0.64742,0.62342,20.39557,1.11241,1,0,0.00000,23,,
2,NewMedia3,8760,58.68481,175523862487,0.33835,0.35014,58.53076,0.15405,216,1,0.35323,0.29473,1,1.39115,0.28704,0,,0.40618,0.61513,20.46130,1.12032,1,0.64257,0.62200,19.60566,1.12885,1,0,0.00000,23,,
2,NewMedia3,8789,58.87866,175525801824,0.37800,0.33748,58.69141,0.18726,217,1,0.42363,0.34449,1,1.39115,0.28704,0,,0.40299,0.61672,19.92649,1.07257,1,0.63933,0.62351,18.71337,1.06499,1,0,0.00000,23,,
2,NewMedia3,8852,59.30127,175530026323,0.39565,0.32912,58.88574,0.41553,218,1,0.24601,0.34164,1,1.39115,0.28704,0,,0.40228,0.61862,20.02180,1.07072,1,0.63833,0.62664,19.76932,1.06314,1,0,0.00000,23,,
2,NewMedia3,8894,59.58252,175532839310,0.25243,0.36633,59.32788,0.25464,219,1,0.22088,0.35549,1,1.39115,0.28704,0,,0.39760,0.61955,20.79673,1.03318,1,0.63359,0.62649,20.18738,1.03318,1,0,0.00000,23,,
2,NewMedia3,8925,59.79004,175534915323,0.23218,0.34518,59.58936,0.20068,220,1,0.39216,0.32069,1,1.39115,0.28704,0,,0.40410,0.61912,20.36489,1.06314,1,0.64066,0.62555,19.81131,1.07072,1,0,0.00000,23,,
2,NewMedia3,8968,60.07788,175537794220,0.41223,0.30982,59.81665,0.26123,221,1,0.49787,0.31136,1,1.39115,0.28704,0,,0.40609,0.61751,20.91189,1.06463,1,0.64322,0.62348,20.18486,1.05610,1,0,0.00000,23,,
2,NewMedia3,9008,60.34619,175540475514,0.49167,0.32697,60.08472,0.26147,222,1,0.45925,0.37334,1,1.39115,0.28704,0,,0.40834,0.61758,21.15553,1.01839,1,0.64583,0.62398,19.69274,1.01839,1,0,0.00000,23,,
2,NewMedia3,9032,60.50684,175542081639,0.49389,0.32064,60.35254,0.15430,223,1,0.58232,0.27851,1,1.39115,0.28704,0,,0.41355,0.61663,20.87618,1.10573,1,0.65060,0.62379,19.85811,1.09720,1,0,0.00000,23,,
2,NewMedia3,9060,60.69434,175543958577,0.59113,0.30431,60.51343,0.18091,224,1,0.62771,0.32147,1,1.39115,0.28704,0,,0.41704,0.61683,20.88533,1.06632,1,0.65437,0.62416,19.52549,1.08243,1,0,0.00000,22,,
2,NewMedia3,9100,60.96240,175546638447,0.62759,0.33258,60.70093,0.26147,225,1,0.66417,0.28826,1,1.39115,0.28704,0,,0.41910,0.61576,20.74001,1.11241,1,0.65673,0.62289,18.15985,1.10388,1,0,0.00000,22,,
2,NewMedia3,9136,61.20361,175549049484,0.69283,0.31987,60.96899,0.23462,226,1,0.74139,0.38431,1,1.39115,0.28704,0,,0.42133,0.61719,19.45213,1.02596,1,0.65908,0.62444,18.84846,1.01838,1,0,0.00000,22,,
2,NewMedia3,9166,61.40430,175551058009,0.74932,0.33138,61.20996,0.19434,227,1,0.65306,0.36425,1,1.39115,0.28704,0,,0.41872,0.61798,19.56729,1.02578,1,0.65621,0.62618,19.10628,1.03336,1,0,0.00000,22,,
2,NewMedia3,9194,61.59204,175552934332,0.25443,0.37259,61.45142,0.14063,228,1,0.25625,0.47875,1,1.39115,0.28704,0,,0.41423,0.61557,18.71860,1.07220,1,0.65010,0.62730,18.67508,1.07978,1,0,0.00000,22,,
2,NewMedia3,9241,61.90698,175556083912,0.24497,0.40172,61.75952,0.14746,229,1,0.30544,0.37888,1,1.39115,0.28704,0,,0.40662,0.61601,20.27088,1.07830,1,0.64322,0.62522,19.21032,1.07830,1,0,0.00000,23,,
2,NewMedia3,9267,62.08081,175557823201,0.32195,0.40092,61.91333,0.16748,230,1,0.38761,0.39449,1,1.39115,0.28704,0,,0.40728,0.61596,19.92258,1.05574,1,0.64379,0.62475,19.66430,1.06332,1,0,0.00000,23,,
2,NewMedia3,9301,62.30859,175560100776,0.41051,0.37275,62.08765,0.22095,231,1,0.47373,0.37426,1,1.39115,0.28704,0,,0.41506,0.61650,20.31484,1.11241,1,0.65162,0.62599,19.62669,1.11241,1,0,0.00000,23,,
2,NewMedia3,9345,62.60327,175563047928,0.49622,0.38002,62.31519,0.28809,232,1,0.56427,0.40880,1,1.39115,0.28704,0,,0.42190,0.61465,20.38167,1.06314,1,0.65788,0.62491,19.10308,1.05556,1,0,0.00000,23,,
2,NewMedia3,9376,62.81104,175565124483,0.56337,0.38605,62.60986,0.20117,233,1,0.56625,0.39972,1,1.39115,0.28704,0,,0.42357,0.61375,20.10867,1.05669,1,0.66062,0.62413,19.17677,1.04816,1,0,0.00000,22,,
2,NewMedia3,9405,63.00562,175567071799,0.58696,0.37641,62.81787,0.18774,234,1,0.62637,0.34019,1,1.39115,0.28704,0,,0.42646,0.61500,20.65696,1.13737,1,0.66308,0.62569,20.33966,1.13737,1,0,0.00000,22,,
2,NewMedia3,9426,63.14600,175568474488,0.63681,0.37312,63.01294,0.13306,235,1,0.72632,0.37974,1,1.39115,0.28704,0,,0.42774,0.61545,21.29361,1.10367,1,0.66405,0.62603,20.46784,1.09515,1,0,0.00000,22,,
2,NewMedia3,9455,63.34009,175570415284,0.70373,0.40058,63.15259,0.18750,236,1,0.50859,0.56748,1,1.39115,0.28704,0,,0.42268,0.61837,20.68004,1.13717,1,0.65924,0.62875,19.86110,1.12864,1,0,0.00000,22,,
2,NewMedia3,9497,63.62158,175573229472,0.36133,0.73739,63.36719,0.25439,237,1,0.35184,0.78019,1,1.39115,0.28704,0,,0.42014,0.62120,21.32293,1.04928,1,0.65673,0.63270,20.78489,1.06539,1,0,0.00000,22,,
2,NewMedia3,9539,63.90283,175576043722,0.34388,0.77126,63.62817,0.27466,238,1,0.36955,0.93626,1,1.39115,0.28704,0,,0.41827,0.62069,21.96191,1.11240,1,0.65500,0.62984,20.78404,1.11240,1,0,0.00000,22,,
2,NewMedia3,9587,64.22485,175579263001,0.42770,1.99500,63.96997,0.25488,239,1,0.40127,2.07194,1,1.39115,0.28704,0,,0.44778,0.62180,21.78723,1.07829,1,0.68004,0.63684,21.51524,1.07829,1,0,0.00000,22,,
2,NewMedia3,9603,64.33154,175580330426,0.43730,1.97883,64.23096,0.10059,240,1,0.49660,1.43608,1,1.39115,0.28704,0,,0.45177,0.60495,21.97088,1.09535,1,0.68551,0.61898,21.93577,1.10388,1,0,0.00000,22,,
2,NewMedia3,9658,64.69995,175584013948,0.45419,0.64204,64.39868,0.30127,241,1,0.53176,0.66790,1,1.39115,0.28704,0,,0.45175,0.58682,23.25316,1.04797,1,0.69175,0.60199,21.70180,1.05555,1,0,0.00000,22,,
2,NewMedia3,9688,64.90088,175586024332,0.69133,0.67381,64.72681,0.17407,242,1,0.67336,0.72837,0,1.39115,0.28704,0,,0.45472,0.58828,20.82688,1.02596,0,0.69444,0.60566,15.55608,1.01838,0,0,0.00000,22,,
2,NewMedia3,9781,65.52393,175592252901,0.61918,0.75984,65.06885,0.45508,243,1,0.54879,0.77642,1,1.39115,0.28704,0,,0.45346,0.59423,21.78351,1.06463,1,0.69378,0.60833,20.93611,1.05610,1,0,0.00000,22,,
2,NewMedia3,9859,66.04688,175597482656,0.34877,0.76481,65.55054,0.49634,244,1,0.47107,0.66999,1,1.39115,0.28704,0,,0.45063,0.59778,22.10196,1.08905,1,0.69071,0.61180,21.47102,1.08052,1,0,0.00000,22,,
2,NewMedia3,9889,66.24731,175599488625,0.63915,0.58436,66.07300,0.17432,245,1,0.68236,0.55255,1,1.39115,0.28704,0,,0.45601,0.59348,21.24939,1.05555,1,0.69561,0.60595,20.19838,1.05555,1,0,0.00000,22,,
