MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/01 10:09:40.956),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,NewMedia7,7115,47.82727,13756350897956,0.40840,0.39878,47.63940,0.18787,182,1,0.34582,0.46425,1,1.31615,0.05926,0,,0.40809,0.53014,18.76911,1.01829,1,0.64434,0.52633,15.91265,1.01111,1,0,0.00000,13,,
6,NewMedia7,7169,48.18860,13756354510735,0.33626,0.40593,47.83386,0.35474,183,1,0.37135,0.42914,1,1.31615,0.05926,0,,0.40522,0.53056,20.14672,1.07086,1,0.64154,0.52563,17.78687,1.06278,1,0,0.00000,13,,
6,NewMedia7,7195,48.36255,13756356250915,0.39273,0.42331,48.19519,0.16736,184,1,0.59965,0.44755,1,1.31615,0.05926,0,,0.41385,0.52971,20.09521,1.06348,1,0.65014,0.52697,18.74451,1.04823,1,0,0.00000,12,,
6,NewMedia7,7240,48.66418,13756359267673,0.67045,0.42859,48.38953,0.27466,185,1,0.70806,0.42990,1,1.31615,0.05926,0,,0.42049,0.52928,19.52225,1.07873,1,0.65677,0.52793,19.16473,1.07873,1,0,0.00000,12,,
6,NewMedia7,7280,48.93201,13756361945061,0.69111,0.44153,48.67078,0.26123,186,1,0.53000,0.43299,1,1.31615,0.05926,0,,0.41560,0.52893,20.12392,1.04053,1,0.65231,0.52682,18.51596,1.04860,1,0,0.00000,12,,
6,NewMedia7,7335,49.30725,13756365697503,0.37702,0.42050,48.95911,0.34814,187,1,0.38794,0.45185,1,1.31615,0.05926,0,,0.41234,0.52969,20.98253,1.04643,1,0.64833,0.52785,19.41081,1.04643,1,0,0.00000,12,,
6,NewMedia7,7349,49.40088,13756366633975,0.38930,0.30517,49.31384,0.08704,188,1,0.38783,0.25702,1,1.31615,0.05926,0,,0.41296,0.52707,22.00118,1.07066,1,0.64853,0.52497,19.81987,1.07066,1,0,0.00000,12,,
6,NewMedia7,7368,49.52808,13756367906432,0.36684,0.26381,49.40771,0.12036,189,1,0.25524,0.29205,1,1.31615,0.05926,0,,0.40738,0.52721,22.14903,1.04896,1,0.64305,0.52523,19.88581,1.06618,1,0,0.00000,12,,
6,NewMedia7,7403,49.76233,13756370248220,0.25961,0.30500,49.53503,0.22729,190,1,0.26063,0.33850,1,1.31615,0.05926,0,,0.40454,0.52860,22.21259,0.98479,1,0.64020,0.52457,19.90703,0.98479,1,0,0.00000,12,,
6,NewMedia7,7420,49.87646,13756371390087,0.24084,0.27414,49.76941,0.10706,191,1,0.23798,0.24464,1,1.31615,0.05926,0,,0.40333,0.52855,22.29937,1.07354,1,0.63922,0.52404,19.57097,1.05631,1,0,0.00000,12,,
6,NewMedia7,7451,50.08423,13756373467372,0.24006,0.25612,49.88330,0.20093,192,1,0.25178,0.30033,1,1.31615,0.05926,0,,0.40242,0.52875,21.55057,1.01702,1,0.63854,0.52427,19.36273,1.01702,1,0,0.00000,12,,
6,NewMedia7,7471,50.21802,13756374805342,0.23915,0.24867,50.09082,0.12720,193,1,0.22533,0.24362,1,1.31615,0.05926,0,,0.40160,0.52858,21.72568,1.09854,1,0.63746,0.52360,19.33523,1.08131,1,0,0.00000,12,,
6,NewMedia7,7497,50.39246,13756376549217,0.23696,0.24326,50.22485,0.16760,194,1,0.24851,0.25990,1,1.31615,0.05926,0,,0.39990,0.52943,21.43388,1.07105,1,0.63600,0.52363,19.41593,1.07913,1,0,0.00000,12,,
6,NewMedia7,7520,50.54639,13756378088828,0.23378,0.23345,50.39893,0.14746,195,1,0.22009,0.20492,1,1.31615,0.05926,0,,0.40080,0.52893,21.41324,1.11182,1,0.63681,0.52352,19.03623,1.11182,1,0,0.00000,12,,
6,NewMedia7,7565,50.84766,13756381102144,0.24201,0.27381,50.55298,0.29468,196,1,0.26846,0.31026,1,1.31615,0.05926,0,,0.40386,0.52862,21.38311,1.02151,1,0.63997,0.52414,19.04987,1.02959,1,0,0.00000,12,,
6,NewMedia7,7603,51.10242,13756383649153,0.27563,0.26365,50.85437,0.24805,197,1,0.41728,0.26359,1,1.31615,0.05926,0,,0.40769,0.52829,22.16739,1.07086,1,0.64353,0.52329,20.12893,1.06278,1,0,0.00000,11,,
6,NewMedia7,7628,51.27014,13756385326739,0.40880,0.26224,51.12939,0.14075,198,1,0.31556,0.28234,1,1.31615,0.05926,0,,0.40611,0.52909,22.40287,1.07893,1,0.64206,0.52488,19.64385,1.08701,1,0,0.00000,11,,
6,NewMedia7,7658,51.47729,13756387398627,0.32045,0.31228,51.27673,0.20056,199,1,0.35607,0.33310,1,1.31615,0.05926,0,,0.40748,0.52930,22.10058,1.05081,1,0.64334,0.52489,19.92599,1.05081,1,0,0.00000,11,,
6,NewMedia7,7681,51.63123,13756388936920,0.37168,0.32247,51.48425,0.14697,200,1,0.46581,0.26758,1,1.31615,0.05926,0,,0.40981,0.52817,22.13104,1.07933,1,0.64548,0.52346,20.15061,1.06407,1,0,0.00000,11,,
6,NewMedia7,7712,51.83923,13756391018123,0.45319,0.25149,51.63818,0.20105,201,1,0.29333,0.26130,1,1.31615,0.05926,0,,0.40386,0.52891,21.49800,1.05595,1,0.63973,0.52332,20.06977,1.04788,1,0,0.00000,11,,
6,NewMedia7,7738,52.01331,13756392758571,0.28370,0.30185,51.86633,0.14697,202,1,0.27405,0.30664,1,1.31615,0.05926,0,,0.40280,0.52985,20.81092,1.04142,1,0.63883,0.52384,18.69153,1.05668,1,0,0.00000,11,,
6,NewMedia7,7771,52.23425,13756394967768,0.26132,0.25071,52.01990,0.21436,203,1,0.26227,0.30119,1,1.31615,0.05926,0,,0.40352,0.52961,21.53097,1.04274,1,0.63925,0.52419,19.17292,1.03467,1,0,0.00000,11,,
6,NewMedia7,7794,52.38855,13756396510272,0.29381,0.32218,52.24097,0.14758,204,1,0.32135,0.32812,1,1.31615,0.05926,0,,0.40506,0.52953,21.89647,1.01702,1,0.64080,0.52336,19.29792,1.01702,1,0,0.00000,11,,
6,NewMedia7,7820,52.56262,13756398251533,0.31011,0.26727,52.39502,0.16760,205,1,0.25999,0.21001,1,1.31615,0.05926,0,,0.40368,0.52987,21.26507,1.11182,1,0.63944,0.52419,18.93023,1.11182,1,0,0.00000,11,,
6,NewMedia7,7858,52.81750,13756400800052,0.27436,0.24523,52.56921,0.24829,206,1,0.32081,0.30900,1,1.31615,0.05926,0,,0.40657,0.53018,21.57088,1.03908,1,0.64225,0.52435,19.10306,1.03908,1,0,0.00000,11,,
6,NewMedia7,7878,52.95105,13756402135197,0.32674,0.27660,52.82410,0.12695,207,1,0.39068,0.24146,1,1.31615,0.05926,0,,0.40889,0.52944,21.33036,1.08701,1,0.64463,0.52423,19.10007,1.08701,1,0,0.00000,11,,
6,NewMedia7,7905,53.13220,13756403946750,0.56690,0.31441,52.97778,0.15442,208,1,0.49073,0.51367,1,1.31615,0.05926,0,,0.41287,0.53196,19.62044,1.02438,1,0.64837,0.52718,17.77182,1.02438,1,0,0.00000,11,,
6,NewMedia7,7950,53.43994,13756407025222,0.32865,0.65356,53.15894,0.28101,209,1,0.32112,0.72264,1,1.31615,0.05926,0,,0.40514,0.53726,19.42671,1.06278,1,0.64187,0.53136,16.72556,1.06278,1,0,0.00000,11,,
6,NewMedia7,7979,53.63428,13756408967506,0.31121,0.68338,53.44727,0.18701,210,1,0.39585,0.52162,1,1.31615,0.05926,0,,0.40664,0.53571,18.67049,1.09567,1,0.64304,0.53072,16.38548,1.08760,1,0,0.00000,11,,
6,NewMedia7,8028,53.96912,13756412316599,0.48448,0.41420,53.66125,0.30786,211,1,0.45985,0.40080,1,1.31615,0.05926,0,,0.41086,0.53134,19.66383,1.08760,1,0.64723,0.52748,16.84527,1.09567,1,0,0.00000,11,,
6,NewMedia7,8077,54.29736,13756415599476,0.47328,0.42170,53.97583,0.32153,212,1,0.61748,0.42758,1,1.31615,0.05926,0,,0.40863,0.53010,19.39368,1.00267,1,0.64573,0.52600,17.54767,1.00984,1,0,0.00000,11,,
6,NewMedia7,8116,54.55872,13756418212074,0.64629,0.41473,54.32397,0.23474,213,1,0.64583,0.44716,1,1.31615,0.05926,0,,0.40779,0.52846,19.40072,1.04643,1,0.64491,0.52595,17.19571,1.04643,1,0,0.00000,11,,
6,NewMedia7,8133,54.67310,13756419355635,0.59398,0.42284,54.56531,0.10779,214,1,0.50145,0.43281,1,1.31615,0.05926,0,,0.40248,0.52654,19.69998,1.04643,1,0.63955,0.52565,18.20501,1.04643,1,0,0.00000,11,,
6,NewMedia7,8170,54.92053,13756421830681,0.50238,0.41443,54.67969,0.24084,215,1,0.63758,0.38514,1,1.31615,0.05926,0,,0.39858,0.52513,19.54214,1.06258,1,0.63573,0.52463,17.42597,1.07066,1,0,0.00000,11,,
6,NewMedia7,8204,55.14807,13756424106145,0.63316,0.40347,54.94702,0.20105,216,1,0.58230,0.24708,1,1.31615,0.05926,0,,0.39138,0.51999,19.77662,1.05672,1,0.62805,0.52072,18.66628,1.07197,1,0,0.00000,11,,
6,NewMedia7,8228,55.30884,13756425713763,0.59183,0.19720,55.17493,0.13391,217,1,0.65795,0.11795,1,1.31615,0.05926,0,,0.39083,0.51663,18.58113,0.97211,1,0.62751,0.51798,17.32306,0.98019,1,0,0.00000,11,,
6,NewMedia7,8258,55.51660,13756427791706,0.63959,0.13901,55.33569,0.18091,218,1,0.43284,0.18311,1,1.31615,0.05926,0,,0.38408,0.51708,20.07102,1.01019,1,0.62087,0.51742,17.38198,1.01737,1,0,0.00000,11,,
6,NewMedia7,8284,55.69080,13756429533130,0.29688,0.23472,55.54382,0.14697,219,1,0.30400,0.25445,1,1.31615,0.05926,0,,0.37614,0.51975,20.26975,0.98831,1,0.61304,0.51891,18.20428,1.00356,1,0,0.00000,11,,
6,NewMedia7,8335,56.03247,13756432949358,0.32244,0.74437,55.74438,0.28809,220,1,0.29494,0.84564,1,1.31615,0.05926,0,,0.36694,0.54112,19.57008,1.07873,1,0.60404,0.53132,16.45161,1.07066,1,0,0.00000,11,,
6,NewMedia7,8369,56.26013,13756435226823,0.31817,0.84821,56.03955,0.22058,221,1,0.36060,0.84440,1,1.31615,0.05926,0,,0.37370,0.54480,18.82194,1.06298,1,0.61191,0.53198,15.58184,1.06298,1,0,0.00000,11,,
6,NewMedia7,8395,56.43420,13756436967543,0.36505,0.82622,56.26685,0.16736,222,1,0.37907,0.69805,1,1.31615,0.05926,0,,0.37895,0.54320,18.72322,1.08760,1,0.61683,0.53044,15.98531,1.07952,1,0,0.00000,11,,
6,NewMedia7,8425,56.63538,13756438978629,0.43217,0.40265,56.46143,0.17395,223,1,0.38652,0.27187,1,1.31615,0.05926,0,,0.38047,0.53415,20.20421,1.04254,1,0.61666,0.52314,17.69287,1.05779,1,0,0.00000,11,,
6,NewMedia7,8460,56.87000,13756441325501,0.39799,0.26326,56.66248,0.20752,224,1,0.51739,0.16687,1,1.31615,0.05926,0,,0.38583,0.53080,19.33009,1.07873,1,0.62209,0.52094,17.94459,1.07873,1,0,0.00000,11,,
6,NewMedia7,8477,56.98340,13756442459313,0.42270,0.17805,56.89685,0.08655,225,1,0.35397,0.15851,1,1.31615,0.05926,0,,0.38129,0.53212,19.14451,1.09528,1,0.61767,0.52142,17.63810,1.09528,1,0,0.00000,11,,
6,NewMedia7,8501,57.14429,13756444068043,0.35799,0.24154,56.99060,0.15369,226,1,0.34372,0.33025,1,1.31615,0.05926,0,,0.38134,0.53154,20.34409,0.96200,1,0.61771,0.52149,18.04071,0.96200,1,0,0.00000,11,,
6,NewMedia7,8515,57.23816,13756445006868,0.40853,0.36868,57.15088,0.08728,227,1,0.60890,0.57967,1,1.31615,0.05926,0,,0.38987,0.53673,18.81120,1.04860,1,0.62529,0.52722,17.44844,1.04860,1,0,0.00000,11,,
6,NewMedia7,8555,57.50610,13756447686317,0.66170,0.70206,57.26489,0.24121,228,1,0.63063,0.68530,1,1.31615,0.05926,0,,0.40307,0.53771,19.04506,1.05451,1,0.64004,0.53482,16.69342,1.06258,1,0,0.00000,11,,
6,NewMedia7,8580,57.67334,13756449358813,0.63432,0.71332,57.51257,0.16077,229,1,0.66880,0.78628,1,1.31615,0.05926,0,,0.40630,0.53996,18.82266,1.08740,1,0.64318,0.53838,16.26421,1.09548,1,0,0.00000,11,,
6,NewMedia7,8673,58.29688,13756455594402,0.65952,0.80272,57.68018,0.61670,230,1,0.71036,0.82340,1,1.31615,0.05926,0,,0.40733,0.54008,19.35881,1.04643,1,0.64489,0.53842,17.47594,1.04643,1,0,0.00000,10,,
6,NewMedia7,8692,58.42358,13756456860959,0.70479,0.79731,58.30334,0.12024,231,1,0.68159,0.66227,1,1.31615,0.05926,0,,0.40697,0.53652,19.40114,1.10355,1,0.64387,0.53442,17.26805,1.10355,1,0,0.00000,10,,
6,NewMedia7,8722,58.62476,13756458873029,0.71897,0.22473,58.47046,0.15430,232,1,0.62905,0.10712,1,1.31615,0.05926,0,,0.40555,0.52783,19.41751,0.98831,1,0.64147,0.52507,18.35598,0.98831,1,0,0.00000,10,,
6,NewMedia7,8763,58.89917,13756461616707,0.63223,0.12166,58.65137,0.24780,233,1,0.54957,0.18916,1,1.31615,0.05926,0,,0.40313,0.52777,20.76400,0.98831,1,0.64001,0.52414,17.81251,0.98831,1,0,0.00000,10,,
6,NewMedia7,8810,59.22083,13756464833534,0.33715,0.26523,58.92578,0.29504,234,1,0.31223,0.24234,1,1.31615,0.05926,0,,0.39499,0.53001,20.73766,1.06258,1,0.63135,0.52721,19.12782,1.07066,1,0,0.00000,10,,
6,NewMedia7,8823,59.30786,13756465704434,0.36811,0.36880,59.22754,0.08032,235,1,0.50130,0.69149,1,1.31615,0.05926,0,,0.40063,0.53744,18.63020,1.05471,1,0.63566,0.53455,16.61927,1.04753,1,0,0.00000,10,,
6,NewMedia7,8878,59.67615,13756469387073,0.54821,0.80490,59.33484,0.34131,236,1,0.58771,0.96240,1,1.31615,0.05926,0,,0.40209,0.53622,15.46708,1.08057,1,0.63959,0.53562,10.49148,1.08057,1,0,0.00000,10,,
6,NewMedia7,8924,59.98450,13756472469957,0.49119,0.23329,59.86377,0.12073,237,1,0.33476,0.25998,1,1.31615,0.05926,0,,0.39448,0.52709,21.66936,1.01344,1,0.63124,0.52368,19.69121,1.00536,1,0,0.00000,11,,
6,NewMedia7,8960,60.23218,13756474947355,0.34170,0.22761,60.02258,0.20959,238,1,0.33455,0.18760,1,1.31615,0.05926,0,,0.39200,0.52821,21.92407,1.07873,1,0.62921,0.52395,19.66246,1.07066,1,0,0.00000,11,,
6,NewMedia7,8981,60.37292,13756476353922,0.36146,0.23317,60.23901,0.13391,239,1,0.51593,0.18560,1,1.31615,0.05926,0,,0.39821,0.52671,20.75503,1.01702,1,0.63513,0.52302,19.27185,1.00984,1,0,0.00000,11,,
6,NewMedia7,9018,60.62097,13756478835342,0.64816,0.16874,60.39978,0.22119,240,1,0.63536,0.22549,1,1.31615,0.05926,0,,0.40155,0.52753,19.23494,0.88950,1,0.63872,0.52123,17.56439,0.88950,1,0,0.00000,11,,
6,NewMedia7,9031,60.70752,13756479700412,0.66695,0.48439,60.62781,0.07971,241,1,0.67973,0.81499,1,1.31615,0.05926,0,,0.40220,0.53765,18.79070,1.04053,1,0.63806,0.53395,16.23946,1.04860,1,0,0.00000,11,,
6,NewMedia7,9087,61.08289,13756483453757,0.66011,0.80338,60.73462,0.34827,242,1,0.57278,0.83839,1,1.31615,0.05926,0,,0.40020,0.53632,20.49849,1.07952,1,0.63835,0.53317,17.27203,1.07952,1,0,0.00000,11,,
6,NewMedia7,9138,61.42468,13756486872440,0.56799,0.81266,61.08960,0.33508,243,1,0.47831,0.57974,1,1.31615,0.05926,0,,0.39106,0.53008,19.59327,1.08720,1,0.62958,0.52364,17.17104,1.07913,1,0,0.00000,11,,
6,NewMedia7,9157,61.55176,13756488142620,0.41202,0.44886,61.45129,0.10046,244,1,0.41357,0.76522,0,1.31615,0.05926,0,,0.38725,0.53142,10.28323,1.07952,0,0.62461,0.52382,10.60228,1.07952,0,0,0.00000,11,,
6,NewMedia7,9242,62.12109,13756493836581,0.40113,0.26041,61.67920,0.44189,245,1,0.49206,0.39547,1,1.31615,0.05926,0,,0.39244,0.53253,20.05210,1.05471,1,0.62846,0.52576,18.55028,1.05471,1,0,0.00000,12,,
6,NewMedia7,9279,62.36951,13756496320578,0.62660,0.72581,62.14893,0.22058,246,1,0.62696,0.80367,1,1.31615,0.05926,0,,0.39575,0.54079,18.75023,1.04643,1,0.63293,0.53362,16.02718,1.04643,1,0,0.00000,12,,
6,NewMedia7,9332,62.72400,13756499865598,0.63332,0.81467,62.37683,0.34717,247,1,0.58848,0.79101,1,1.31615,0.05926,0,,0.39688,0.54225,20.82788,1.09548,1,0.63515,0.53637,17.29462,1.10355,1,0,0.00000,12,,
6,NewMedia7,9370,62.97864,13756502411222,0.59250,0.84030,62.73047,0.24817,248,1,0.62916,0.86575,1,1.31615,0.05926,0,,0.40052,0.54176,21.05657,1.07952,1,0.63872,0.53728,17.87918,1.07952,1,0,0.00000,12,,
6,NewMedia7,9431,63.39392,13756506564039,0.63289,0.83990,62.98535,0.40857,249,1,0.56715,0.81426,1,1.31615,0.05926,0,,0.40204,0.54138,21.83951,1.05451,1,0.64027,0.53759,17.97669,1.06258,1,0,0.00000,12,,
6,NewMedia7,9478,63.71545,13756509779635,0.58248,0.83621,63.40051,0.31494,250,1,0.63140,0.85091,1,1.31615,0.05926,0,,0.40592,0.54272,21.90689,1.04643,1,0.64460,0.53797,18.43183,1.04643,1,0,0.00000,12,,
6,NewMedia7,9582,64.41199,13756516745213,0.62606,0.84361,63.72205,0.68994,251,1,0.57448,0.96521,1,1.31615,0.05926,0,,0.40212,0.54362,21.83446,1.07125,1,0.64034,0.53684,17.75967,1.07933,1,0,0.00000,12,,
6,NewMedia7,9626,64.70691,13756519694090,0.33577,1.81211,64.47900,0.22791,252,1,0.38439,1.90544,1,1.31615,0.05926,0,,0.38984,0.57297,20.29748,1.04643,1,0.62416,0.56401,19.36078,1.04643,1,0,0.00000,12,,
6,NewMedia7,9663,64.95447,13756522170534,0.35716,1.89755,64.71362,0.24084,253,1,0.36159,1.71378,1,1.31615,0.05926,0,,0.39144,0.56203,19.40987,1.03908,1,0.62776,0.55242,18.87681,1.03908,1,0,0.00000,12,,
6,NewMedia7,9730,65.40308,13756526656249,0.56324,0.41788,65.16211,0.24097,254,1,0.63040,0.64861,1,1.31615,0.05926,0,,0.40139,0.53850,20.41227,1.06348,1,0.63734,0.52946,18.91120,1.04823,1,0,0.00000,13,,
6,NewMedia7,9780,65.73828,13756530008213,0.64254,0.75422,65.43018,0.30811,255,1,0.56479,0.66060,1,1.31615,0.05926,0,,0.40324,0.53659,18.05339,1.07952,1,0.64106,0.52965,16.27718,1.07952,1,0,0.00000,13,,
6,NewMedia7,9816,65.97998,13756532424854,0.43064,0.26376,65.78516,0.19482,256,1,0.43953,0.27302,1,1.31615,0.05926,0,,0.39940,0.53142,19.89595,1.04142,1,0.63555,0.52297,18.37950,1.05668,1,0,0.00000,13,,
9,NewMedia10,4,0.02686,13756532755470,0.42050,0.25371,0.00000,0.02686,1,1,0.34657,0.19354,1,1.31615,0.05926,0,,0.39603,0.53089,19.69016,1.08740,1,0.63182,0.52162,17.91665,1.07933,1,0,0.00000,13,,
9,NewMedia10,60,0.40173,13756536505061,0.34327,0.22319,0.03357,0.36816,2,1,0.21904,0.27745,1,1.31615,0.05926,0,,0.37410,0.53851,20.73098,1.04643,1,0.60948,0.52030,19.15592,1.04643,1,0,0.00000,13,,
9,NewMedia10,97,0.64966,13756538983512,0.22612,0.33878,0.42859,0.22107,3,1,0.21710,0.31921,1,1.31615,0.05926,0,,0.35062,0.53974,20.69549,1.02473,1,0.58639,0.51484,19.25208,1.03190,1,0,0.00000,13,,
9,NewMedia10,111,0.74341,13756539921839,0.27175,0.38576,0.65637,0.08704,4,1,0.34433,0.50829,1,1.31615,0.05926,0,,0.35604,0.54554,19.72988,1.07105,1,0.59119,0.52175,18.25668,1.07913,1,0,0.00000,13,,
9,NewMedia10,146,0.97791,13756542266604,0.35433,0.49043,0.75024,0.22766,5,1,0.41842,0.54333,1,1.31615,0.05926,0,,0.37622,0.53730,20.02451,0.99549,1,0.61256,0.52008,17.58085,0.98831,1,0,0.00000,13,,
9,NewMedia10,165,1.10535,13756543541073,0.44714,0.51574,0.98450,0.12085,6,1,0.48498,0.55647,1,1.31615,0.05926,0,,0.38059,0.53300,19.69384,1.01020,1,0.61748,0.51689,18.45417,1.01737,1,0,0.00000,13,,
9,NewMedia10,228,1.52686,13756547756233,0.50707,0.51365,1.11182,0.41504,7,1,0.59376,0.46944,1,1.31615,0.05926,0,,0.40010,0.53354,19.67234,1.08720,1,0.63748,0.52805,17.71834,1.07913,1,0,0.00000,13,,
9,NewMedia10,263,1.76160,13756550103793,0.57771,0.50488,1.53394,0.22766,8,1,0.65733,0.45442,1,1.31615,0.05926,0,,0.40427,0.53870,20.10414,1.05451,1,0.64122,0.53351,18.81009,1.04643,1,0,0.00000,13,,
9,NewMedia10,304,2.03638,13756552850729,0.76479,0.44371,1.78870,0.24768,9,1,0.57651,0.48666,1,1.31615,0.05926,0,,0.42744,0.53868,20.17550,1.01224,1,0.66392,0.54376,19.09390,1.02749,1,0,0.00000,12,,
9,NewMedia10,340,2.27734,13756555260716,0.51947,0.47830,2.06323,0.21411,10,1,0.38647,0.44794,1,1.31615,0.05926,0,,0.42209,0.53377,20.62158,1.08969,1,0.65858,0.53948,18.30663,1.09884,1,0,0.00000,12,,
9,NewMedia10,430,2.88696,13756561356641,0.39652,0.55506,2.60583,0.28113,11,1,0.35865,0.49565,1,1.31615,0.05926,0,,0.40560,0.51990,20.80773,1.07952,1,0.64295,0.52071,18.98821,1.08760,1,0,0.00000,13,,
9,NewMedia10,531,3.56348,13756568122630,0.36003,0.51584,2.89355,0.66992,12,1,0.41252,0.47487,1,1.31615,0.05926,0,,0.41367,0.54015,18.46660,1.09567,1,0.64994,0.52753,17.84168,1.08760,1,0,0.00000,13,,
9,NewMedia10,556,3.73083,13756569796192,0.37926,0.51193,3.57031,0.16052,13,1,0.34127,0.53029,1,1.31615,0.05926,0,,0.41159,0.53666,18.82791,1.05451,1,0.64864,0.52521,17.45065,1.04643,1,0,0.00000,13,,
9,NewMedia10,576,3.86487,13756571136172,0.38157,0.50581,3.73755,0.12732,14,1,0.51167,0.49699,1,1.31615,0.05926,0,,0.41165,0.53371,18.74968,1.08089,1,0.64947,0.52535,17.55124,1.06366,1,0,0.00000,13,,
9,NewMedia10,625,4.19336,13756574421384,0.51109,0.50254,3.87158,0.32178,15,1,0.58318,0.51409,1,1.31615,0.05926,0,,0.39968,0.52637,18.95223,1.03245,1,0.63800,0.52487,18.16964,1.02438,1,0,0.00000,13,,
9,NewMedia10,711,4.77625,13756580249569,0.58501,0.50015,4.19983,0.57642,16,1,0.64883,0.49391,1,1.31615,0.05926,0,,0.40476,0.53524,18.01783,1.07125,1,0.64234,0.53123,16.86160,1.07125,1,0,0.00000,13,,
9,NewMedia10,736,4.94360,13756581922811,0.64139,0.48164,4.78284,0.16077,17,1,0.59257,0.29325,1,1.31615,0.05926,0,,0.40330,0.53128,18.85518,1.07235,1,0.64013,0.52767,16.82551,1.06517,1,0,0.00000,13,,
9,NewMedia10,778,5.22461,13756584733703,0.61218,0.26338,4.97021,0.25439,18,1,0.65183,0.26493,1,1.31615,0.05926,0,,0.40976,0.53087,18.12533,1.05635,1,0.64630,0.52929,16.74661,1.06442,1,0,0.00000,13,,
9,NewMedia10,796,5.34521,13756585939902,0.61391,0.26435,5.23132,0.11389,19,1,0.36409,0.26205,1,1.31615,0.05926,0,,0.40287,0.53006,19.50947,1.03980,1,0.63909,0.52786,17.09620,1.04788,1,0,0.00000,13,,
9,NewMedia10,830,5.57300,13756588216756,0.23371,0.23358,5.37219,0.20081,20,1,0.17544,0.26126,1,1.31615,0.05926,0,,0.39150,0.53350,19.51803,1.04643,1,0.62707,0.52863,17.71256,1.04643,1,0,0.00000,13,,
9,NewMedia10,896,6.01514,13756592638413,0.19540,0.33084,5.58020,0.43494,21,1,0.18250,0.57773,1,1.31615,0.05926,0,,0.38407,0.53575,17.74431,0.97581,1,0.61988,0.52664,13.68158,0.97581,1,0,0.00000,12,,
9,NewMedia10,968,6.49744,13756597461669,0.21406,0.29438,6.18250,0.31494,22,1,0.21075,0.26609,1,1.31615,0.05926,0,,0.38277,0.53438,20.67398,0.99028,1,0.61855,0.52482,18.59552,0.98311,1,0,0.00000,13,,
9,NewMedia10,1003,6.73181,13756599805886,0.21765,0.32765,6.50403,0.22778,23,1,0.19085,0.23270,1,1.31615,0.05926,0,,0.38271,0.53528,20.05801,1.11182,1,0.61852,0.52584,17.66603,1.11182,1,0,0.00000,13,,
9,NewMedia10,1062,7.12695,13756603757298,0.20198,0.29657,6.73828,0.38867,24,1,0.22871,0.34297,1,1.31615,0.05926,0,,0.38130,0.53416,20.04047,0.93038,1,0.61715,0.52292,16.61943,0.92460,1,0,0.00000,13,,
9,NewMedia10,1085,7.28125,13756605299279,0.21136,0.34774,7.13379,0.14746,25,1,0.19792,0.30248,1,1.31615,0.05926,0,,0.38294,0.53411,20.07566,0.98831,1,0.61841,0.52450,17.78719,0.98831,1,0,0.00000,13,,
9,NewMedia10,1101,7.38843,13756606371743,0.18634,0.38161,7.28796,0.10046,26,1,0.18531,0.40970,1,1.31615,0.05926,0,,0.38242,0.53440,20.31974,0.90200,1,0.61824,0.52520,17.35674,0.91420,1,0,0.00000,13,,
9,NewMedia10,1124,7.54285,13756607915966,0.19000,0.35497,7.39502,0.14783,27,1,0.29909,0.23417,1,1.31615,0.05926,0,,0.38669,0.53302,20.92826,1.04627,1,0.62270,0.52440,18.22214,1.06794,1,0,0.00000,13,,
9,NewMedia10,1156,7.75671,13756610054861,0.32044,0.21717,7.56958,0.18713,28,1,0.31698,0.18334,1,1.31615,0.05926,0,,0.38677,0.53361,20.99193,1.11182,1,0.62297,0.52446,17.57905,1.11182,1,0,0.00000,13,,
9,NewMedia10,1190,7.98462,13756612333026,0.33611,0.24845,7.76404,0.22058,29,1,0.35444,0.28310,1,1.31615,0.05926,0,,0.38854,0.53377,21.02174,1.00267,1,0.62468,0.52511,17.84475,1.00984,1,0,0.00000,13,,
9,NewMedia10,1273,8.54053,13756617892818,0.34310,0.24416,7.99109,0.54944,30,1,0.33435,0.22273,1,1.31615,0.05926,0,,0.38946,0.53424,21.16260,1.05087,1,0.62515,0.52612,17.47303,1.05087,1,0,0.00000,13,,
9,NewMedia10,1302,8.73486,13756619835429,0.34063,0.24466,8.54712,0.18774,31,1,0.31802,0.19430,1,1.31615,0.05926,0,,0.39020,0.53361,21.00764,1.09620,1,0.62607,0.52611,18.04108,1.09620,1,0,0.00000,13,,
9,NewMedia10,1342,9.00269,13756622514117,0.35918,0.24754,8.74133,0.26135,32,1,0.48404,0.22754,1,1.31615,0.05926,0,,0.39542,0.53337,20.96386,1.07105,1,0.63135,0.52652,19.10285,1.07913,1,0,0.00000,13,,
9,NewMedia10,1437,9.63892,13756628876928,0.51338,0.26633,9.02942,0.60950,33,1,0.50728,0.29774,1,1.31615,0.05926,0,,0.39807,0.53387,20.81740,1.04860,1,0.63402,0.52808,18.92665,1.05668,1,0,0.00000,13,,
