MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 14:49:46.441),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,NewMedia6,6636,44.45047,21398186178,0.20477,0.42147,44.31641,0.13406,202,1,0.17469,0.35524,1,1.38073,0.21944,0,,0.27523,0.52811,22.54386,1.11851,1,0.52314,0.52894,23.06168,1.11851,1,0,0.00000,9,,
5,NewMedia6,6655,44.57800,21399461358,0.15959,0.40639,44.45721,0.12079,203,1,0.10890,0.37650,1,1.38073,0.21944,0,,0.27292,0.52788,22.88051,1.11662,1,0.52077,0.52823,22.96791,1.11662,1,0,0.00000,9,,
5,NewMedia6,6672,44.69202,21400601451,0.14243,0.38773,44.58487,0.10715,204,1,0.13085,0.31156,1,1.38073,0.21944,0,,0.27230,0.52667,22.84659,1.06977,1,0.51987,0.52713,23.57691,1.06977,1,0,0.00000,9,,
5,NewMedia6,6703,44.89926,21402673900,0.15033,0.32069,44.69870,0.20056,205,1,0.18775,0.34592,1,1.38073,0.21944,0,,0.27278,0.52665,23.32475,1.05458,1,0.52073,0.52664,23.48995,1.07053,1,0,0.00000,9,,
5,NewMedia6,6728,45.06665,21404347906,0.19658,0.31745,44.90579,0.16086,206,1,0.20031,0.30202,1,1.38073,0.21944,0,,0.27332,0.52669,22.94366,1.09977,1,0.52132,0.52702,23.06429,1.08382,1,0,0.00000,9,,
5,NewMedia6,6757,45.26138,21406295062,0.27459,0.29332,45.07336,0.18802,207,1,0.27700,0.22831,1,1.38073,0.21944,0,,0.27594,0.52686,22.61539,1.13364,1,0.52388,0.52744,22.45717,1.12520,1,0,0.00000,9,,
5,NewMedia6,6779,45.40826,21407763988,0.25539,0.28065,45.26755,0.14072,208,1,0.20531,0.27155,1,1.38073,0.21944,0,,0.27490,0.52745,22.15684,1.08649,1,0.52259,0.52793,22.60033,1.08649,1,0,0.00000,9,,
5,NewMedia6,6826,45.72314,21410912798,0.20934,0.29048,45.41501,0.30814,209,1,0.17738,0.26046,1,1.38073,0.21944,0,,0.27299,0.52915,21.75242,1.08285,1,0.52065,0.52922,22.23806,1.08285,1,0,0.00000,9,,
5,NewMedia6,6865,45.98431,21413524526,0.15422,0.26045,45.72992,0.25439,210,1,0.14353,0.29858,1,1.38073,0.21944,0,,0.27180,0.52918,21.58700,1.06783,1,0.51941,0.52874,22.49594,1.06033,1,0,0.00000,9,,
5,NewMedia6,6882,46.09818,21414663181,0.20728,0.30240,45.99094,0.10724,211,1,0.40418,0.28221,1,1.38073,0.21944,0,,0.28009,0.52784,22.19449,1.07728,1,0.52744,0.52852,22.68344,1.08479,1,0,0.00000,9,,
5,NewMedia6,6930,46.41989,21417880120,0.39450,0.24411,46.12512,0.29477,212,1,0.40226,0.28989,1,1.38073,0.21944,0,,0.28073,0.52665,22.17471,1.08649,1,0.52861,0.52743,22.34395,1.08649,1,0,0.00000,9,,
5,NewMedia6,6982,46.76816,21421362820,0.38147,0.27199,46.42654,0.34161,213,1,0.35580,0.23711,1,1.38073,0.21944,0,,0.27803,0.52654,22.37076,1.11662,1,0.52610,0.52679,22.58655,1.11662,1,0,0.00000,9,,
5,NewMedia6,6996,46.86179,21422299311,0.45174,0.26329,46.77469,0.08710,214,1,0.52327,0.28362,1,1.38073,0.21944,0,,0.28306,0.52664,22.38605,1.09311,1,0.53088,0.52727,22.53801,1.08467,1,0,0.00000,9,,
5,NewMedia6,7021,47.02936,21423975051,0.53106,0.29292,46.86847,0.16089,215,1,0.53975,0.27116,1,1.38073,0.21944,0,,0.28245,0.52666,22.46365,1.07631,1,0.53034,0.52759,22.20273,1.08382,1,0,0.00000,9,,
5,NewMedia6,7040,47.15659,21425247065,0.57029,0.25920,47.03619,0.12039,216,1,0.63239,0.25644,1,1.38073,0.21944,0,,0.28486,0.52678,22.15731,1.08673,1,0.53279,0.52715,22.42785,1.09423,1,0,0.00000,9,,
5,NewMedia6,7075,47.39084,21427589842,0.64676,0.27185,47.16324,0.22760,217,1,0.68317,0.28639,1,1.38073,0.21944,0,,0.28583,0.52768,22.13610,1.07531,1,0.53393,0.52773,22.16861,1.07531,1,0,0.00000,9,,
5,NewMedia6,7103,47.57898,21429470990,0.70405,0.25748,47.39777,0.18121,218,1,0.74598,0.23837,1,1.38073,0.21944,0,,0.28762,0.52784,21.63238,1.12519,1,0.53560,0.52868,22.14398,1.10924,1,0,0.00000,9,,
5,NewMedia6,7128,47.74591,21431140425,0.73985,0.29029,47.58566,0.16025,219,1,0.79245,0.28001,1,1.38073,0.21944,0,,0.29086,0.52794,21.44156,1.06977,1,0.53850,0.52903,21.95057,1.06977,1,0,0.00000,9,,
5,NewMedia6,7154,47.92017,21432882903,0.79689,0.31842,47.75269,0.16748,220,1,0.78627,0.35029,1,1.38073,0.21944,0,,0.29137,0.52971,21.33772,1.04529,1,0.53916,0.53067,21.33265,1.04529,1,0,0.00000,9,,
5,NewMedia6,7189,48.15460,21435227368,0.80902,0.29859,47.92697,0.22763,221,1,0.63709,0.23394,1,1.38073,0.21944,0,,0.28562,0.52883,21.61900,1.09132,1,0.53411,0.52929,22.06836,1.09132,1,0,0.00000,9,,
5,NewMedia6,7239,48.48941,21438575543,0.15613,0.34248,48.22168,0.26773,222,1,0.17080,0.33498,1,1.38073,0.21944,0,,0.26923,0.53049,21.12920,1.08285,1,0.51705,0.52950,22.28504,1.08285,1,0,0.00000,9,,
5,NewMedia6,7261,48.63678,21440049237,0.23123,0.29674,48.49612,0.14066,223,1,0.25054,0.31264,1,1.38073,0.21944,0,,0.27153,0.52929,22.03827,1.08673,1,0.51945,0.52833,22.12385,1.08673,1,0,0.00000,9,,
5,NewMedia6,7300,48.89862,21442667482,0.24555,0.33035,48.64349,0.25513,224,1,0.31355,0.31227,1,1.38073,0.21944,0,,0.27625,0.52788,22.43843,1.07059,1,0.52422,0.52814,22.07499,1.08654,1,0,0.00000,9,,
5,NewMedia6,7335,49.13297,21445011127,0.31556,0.35476,48.90530,0.22766,225,1,0.33038,0.36304,1,1.38073,0.21944,0,,0.27606,0.52735,21.83621,1.03019,1,0.52434,0.52750,21.77913,1.03769,1,0,0.00000,9,,
5,NewMedia6,7352,49.24689,21446150265,0.36689,0.29831,49.13956,0.10733,226,1,0.40078,0.28389,1,1.38073,0.21944,0,,0.27851,0.52733,21.64245,1.12519,1,0.52676,0.52769,22.14775,1.10924,1,0,0.00000,9,,
5,NewMedia6,7383,49.45401,21448221305,0.39698,0.34116,49.25378,0.20023,227,1,0.29386,0.44310,1,1.38073,0.21944,0,,0.27584,0.52696,19.47748,1.10824,1,0.52418,0.52650,20.82195,1.11669,1,0,0.00000,9,,
5,NewMedia6,7431,49.77579,21451439069,0.16298,0.35159,49.62146,0.15433,228,1,0.15539,0.33281,1,1.38073,0.21944,0,,0.27064,0.52730,21.32803,1.06033,1,0.51866,0.52684,22.70955,1.06783,1,0,0.00000,10,,
5,NewMedia6,7454,49.92957,21452977052,0.17687,0.27464,49.78275,0.14682,229,1,0.27700,0.26366,1,1.38073,0.21944,0,,0.27495,0.52683,21.77403,1.06024,1,0.52293,0.52689,22.33430,1.06869,1,0,0.00000,10,,
5,NewMedia6,7493,50.19138,21455595010,0.28853,0.25163,49.93634,0.25504,230,1,0.38958,0.23802,1,1.38073,0.21944,0,,0.27898,0.52788,21.12878,1.08575,1,0.52699,0.52807,21.90471,1.09420,1,0,0.00000,10,,
5,NewMedia6,7533,50.45877,21458268986,0.39320,0.23695,50.19806,0.26071,231,1,0.35525,0.24217,1,1.38073,0.21944,0,,0.27841,0.52878,21.26196,1.08473,1,0.52641,0.52884,21.60491,1.08473,1,0,0.00000,10,,
5,NewMedia6,7561,50.64645,21460145998,0.35087,0.26041,50.46570,0.18076,232,1,0.24910,0.33400,1,1.38073,0.21944,0,,0.27461,0.52874,21.30955,1.03769,1,0.52266,0.52844,21.94585,1.04520,1,0,0.00000,10,,
5,NewMedia6,7592,50.85406,21462221963,0.24440,0.26914,50.65302,0.20105,233,1,0.22521,0.24581,1,1.38073,0.21944,0,,0.27313,0.52794,21.75940,1.11675,1,0.52140,0.52767,22.55644,1.11675,1,0,0.00000,10,,
5,NewMedia6,7609,50.96790,21463360173,0.24667,0.31565,50.86066,0.10724,234,1,0.26645,0.32604,1,1.38073,0.21944,0,,0.27288,0.52813,22.49132,1.03769,1,0.52097,0.52743,22.39884,1.04520,1,0,0.00000,10,,
5,NewMedia6,7624,51.06842,21464365487,0.34427,0.28935,50.97473,0.09369,235,1,0.52845,0.21956,1,1.38073,0.21944,0,,0.28116,0.52735,22.92443,1.13364,1,0.52891,0.52702,22.45921,1.14208,1,0,0.00000,9,,
5,NewMedia6,7661,51.31631,21466844323,0.51196,0.31242,51.09528,0.22104,236,1,0.39666,0.40317,1,1.38073,0.21944,0,,0.27881,0.52957,21.51793,1.11672,1,0.52627,0.52922,21.44866,1.10827,1,0,0.00000,9,,
5,NewMedia6,7689,51.50388,21468719987,0.33359,0.60248,51.34299,0.16089,237,1,0.22531,0.69546,1,1.38073,0.21944,0,,0.27427,0.53448,21.62766,1.15053,1,0.52177,0.53412,22.13240,1.15053,1,0,0.00000,9,,
5,NewMedia6,7719,51.70490,21470730234,0.26583,0.71725,51.53061,0.17429,238,1,0.46485,0.70061,1,1.38073,0.21944,0,,0.27808,0.53360,22.35071,1.09311,1,0.52679,0.53319,22.87570,1.08466,1,0,0.00000,9,,
5,NewMedia6,7756,51.95258,21473206965,0.46415,0.68726,51.73181,0.22076,239,1,0.40164,0.67141,1,1.38073,0.21944,0,,0.27609,0.53483,23.20422,1.12516,1,0.52435,0.53431,24.24820,1.11672,1,0,0.00000,9,,
5,NewMedia6,7773,52.06659,21474347072,0.36425,0.67769,51.95938,0.10721,240,1,0.18675,0.60877,1,1.38073,0.21944,0,,0.27129,0.53281,21.91392,1.06977,1,0.51862,0.53227,22.95796,1.06977,1,0,0.00000,9,,
5,NewMedia6,7798,52.23401,21476021484,0.18863,0.58512,52.09363,0.14038,241,1,0.24493,0.59412,1,1.38073,0.21944,0,,0.27270,0.53328,21.90677,1.06129,1,0.52089,0.53285,22.37609,1.06129,1,0,0.00000,9,,
5,NewMedia6,7831,52.45496,21478230883,0.28058,0.56330,52.24066,0.21429,242,1,0.33400,0.53928,1,1.38073,0.21944,0,,0.27706,0.53295,21.35473,1.06959,1,0.52522,0.53307,22.42983,1.07804,1,0,0.00000,9,,
5,NewMedia6,7856,52.62244,21479905700,0.34944,0.54128,52.46173,0.16071,243,1,0.44934,0.54988,1,1.38073,0.21944,0,,0.27947,0.53304,21.70052,1.07807,1,0.52775,0.53296,21.88335,1.08557,1,0,0.00000,9,,
5,NewMedia6,7897,52.89722,21482653573,0.44364,0.54335,52.62906,0.26816,244,1,0.59937,0.54230,1,1.38073,0.21944,0,,0.28234,0.53256,20.93966,1.06783,1,0.53045,0.53246,21.68602,1.07534,1,0,0.00000,9,,
5,NewMedia6,7917,53.03107,21483991911,0.59939,0.51599,52.92404,0.10703,245,1,0.60561,0.56661,1,1.38073,0.21944,0,,0.28282,0.53160,20.72600,1.09129,1,0.53134,0.53179,22.08659,1.09973,1,0,0.00000,9,,
5,NewMedia6,7951,53.25842,21486265585,0.56547,0.55369,53.03769,0.22073,246,1,0.70558,0.55469,1,1.38073,0.21944,0,,0.28839,0.53156,20.96564,1.08572,1,0.53651,0.53216,21.22945,1.09323,1,0,0.00000,9,,
5,NewMedia6,7984,53.47995,21488480689,0.70795,0.56879,53.28568,0.19427,247,1,0.66704,0.53528,1,1.38073,0.21944,0,,0.28737,0.53080,20.74986,1.11015,1,0.53578,0.53184,22.16324,1.09420,1,0,0.00000,9,,
5,NewMedia6,8007,53.63391,21490020410,0.67749,0.55465,53.48660,0.14731,248,1,0.71641,0.56657,1,1.38073,0.21944,0,,0.28803,0.53117,21.07509,1.10824,1,0.53654,0.53217,22.41180,1.11668,1,0,0.00000,9,,
5,NewMedia6,8042,53.86829,21492364212,0.78171,0.57238,53.66116,0.20712,249,1,0.76249,0.51656,1,1.38073,0.21944,0,,0.28801,0.53141,21.52014,1.11675,1,0.53644,0.53193,22.63735,1.11675,1,0,0.00000,9,,
5,NewMedia6,8075,54.08969,21494578293,0.75602,0.53258,53.87497,0.21472,250,1,0.65739,0.52787,1,1.38073,0.21944,0,,0.28573,0.53228,21.47926,1.10924,1,0.53439,0.53280,22.79635,1.10924,1,0,0.00000,9,,
5,NewMedia6,8107,54.30386,21496719850,0.65208,0.56112,54.09650,0.20737,251,1,0.63759,0.60257,1,1.38073,0.21944,0,,0.28618,0.53241,21.99583,1.02268,1,0.53494,0.53315,23.20951,1.02268,1,0,0.00000,9,,
5,NewMedia6,8124,54.41803,21497861611,0.62535,0.54482,54.31085,0.10718,252,1,0.61592,0.55591,1,1.38073,0.21944,0,,0.28535,0.53258,22.59214,1.10924,1,0.53412,0.53331,23.38736,1.10173,1,0,0.00000,9,,
5,NewMedia6,8179,54.78619,21501543405,0.61303,0.54483,54.42453,0.36166,253,1,0.69267,0.55199,1,1.38073,0.21944,0,,0.28664,0.53400,22.75237,1.10821,1,0.53525,0.53425,23.65138,1.09976,1,0,0.00000,9,,
5,NewMedia6,8206,54.96674,21503348757,0.67828,0.58736,54.79312,0.17361,254,1,0.69398,0.53364,1,1.38073,0.21944,0,,0.28688,0.53352,22.13031,1.09973,1,0.53585,0.53431,23.55728,1.09128,1,0,0.00000,9,,
5,NewMedia6,8223,55.08081,21504489562,0.74859,0.57087,54.97321,0.10760,255,1,0.76365,0.58884,1,1.38073,0.21944,0,,0.29030,0.53332,23.02452,1.06032,1,0.53909,0.53423,23.89891,1.06783,1,0,0.00000,9,,
5,NewMedia6,8244,55.22156,21505896815,0.74817,0.56948,55.08731,0.13425,256,1,0.53706,0.49122,1,1.38073,0.21944,0,,0.28425,0.53110,22.09002,1.06777,1,0.53315,0.53165,22.51419,1.06777,1,0,0.00000,9,,
5,NewMedia6,8265,55.36255,21507306744,0.50650,0.43935,55.24826,0.11429,257,1,0.50819,0.40927,1,1.38073,0.21944,0,,0.28427,0.53003,22.44285,1.10155,1,0.53333,0.53126,23.24869,1.10155,1,0,0.00000,9,,
5,NewMedia6,8288,55.51605,21508841981,0.49175,0.44003,55.37021,0.14584,258,1,0.39481,0.45120,1,1.38073,0.21944,0,,0.28117,0.53021,22.38085,1.10249,1,0.53024,0.53144,22.97805,1.10249,1,0,0.00000,9,,
5,NewMedia6,8328,55.78400,21511521316,0.32011,0.46401,55.54288,0.24112,259,1,0.20273,0.45595,1,1.38073,0.21944,0,,0.27630,0.52966,22.52286,1.07053,1,0.52480,0.53088,23.17102,1.05458,1,0,0.00000,9,,
5,NewMedia6,8374,56.09210,21514602357,0.15446,0.45428,55.81085,0.28125,260,1,0.14885,0.38108,1,1.38073,0.21944,0,,0.27238,0.52866,23.54036,1.08572,1,0.52117,0.52920,23.11230,1.07821,1,0,0.00000,9,,
5,NewMedia6,8403,56.28647,21516545985,0.15574,0.42244,56.09882,0.18765,261,1,0.19254,0.38535,1,1.38073,0.21944,0,,0.27371,0.52915,23.13654,1.09310,1,0.52266,0.52988,23.19929,1.08466,1,0,0.00000,9,,
5,NewMedia6,8440,56.53424,21519023731,0.20509,0.38999,56.29324,0.24100,262,1,0.27249,0.38724,1,1.38073,0.21944,0,,0.27861,0.52958,22.72931,1.05270,1,0.52754,0.53076,22.41778,1.05270,1,0,0.00000,9,,
5,NewMedia6,8483,56.82233,21521904504,0.26946,0.38436,56.54105,0.28128,263,1,0.27041,0.43559,1,1.38073,0.21944,0,,0.27983,0.53041,22.09358,1.06115,1,0.52876,0.53213,22.04240,1.05270,1,0,0.00000,9,,
5,NewMedia6,8514,57.03040,21523985255,0.26365,0.40397,56.82892,0.20148,264,1,0.43763,0.37681,1,1.38073,0.21944,0,,0.28422,0.53085,21.92332,1.10255,1,0.53295,0.53289,22.16276,1.08660,1,0,0.00000,8,,
5,NewMedia6,8564,57.36478,21527329096,0.40659,0.39504,57.05719,0.30759,265,1,0.39981,0.43459,1,1.38073,0.21944,0,,0.28244,0.52994,21.80553,1.03869,1,0.53173,0.53118,21.69817,1.03869,1,0,0.00000,8,,
5,NewMedia6,8577,57.45190,21528200260,0.53300,0.58692,57.37152,0.08038,266,1,0.50929,0.78322,1,1.38073,0.21944,0,,0.28615,0.53252,12.54494,1.06977,1,0.53412,0.53614,8.28881,1.06977,0,0,0.00000,8,,
5,NewMedia6,8590,57.53897,21529071035,0.38677,0.60290,57.45874,0.08023,267,1,0.31569,0.67433,1,1.38073,0.21944,0,,0.28060,0.53113,17.50094,1.06783,1,0.52924,0.53394,14.18112,1.07533,1,0,0.00000,8,,
5,NewMedia6,8649,57.93427,21533024007,0.23216,0.41915,57.74664,0.18762,268,1,0.15679,0.50585,1,1.38073,0.21944,0,,0.27739,0.53053,22.61932,1.06026,1,0.52598,0.53217,22.65224,1.05276,1,0,0.00000,9,,
5,NewMedia6,8717,58.38977,21537579080,0.16411,0.50333,57.94098,0.44879,269,1,0.13346,0.37716,1,1.38073,0.21944,0,,0.27369,0.52849,22.77083,1.05273,1,0.52197,0.52922,22.28329,1.05273,1,0,0.00000,8,,
5,NewMedia6,8748,58.59781,21539659466,0.14197,0.32195,58.41656,0.18124,270,1,0.13594,0.30091,1,1.38073,0.21944,0,,0.27208,0.52799,21.95001,1.06026,1,0.52081,0.52784,22.64815,1.05276,1,0,0.00000,8,,
5,NewMedia6,8773,58.76477,21541328926,0.16454,0.30877,58.60410,0.16068,271,1,0.19371,0.20601,1,1.38073,0.21944,0,,0.27434,0.52787,21.77277,1.10073,1,0.52337,0.52874,23.01207,1.10073,1,0,0.00000,8,,
5,NewMedia6,8856,59.32080,21546889212,0.18385,0.29687,58.77142,0.54938,272,1,0.16607,0.30789,1,1.38073,0.21944,0,,0.27740,0.53050,22.62509,1.08284,1,0.52609,0.53174,22.85415,1.08284,1,0,0.00000,8,,
5,NewMedia6,8894,59.57578,21549439044,0.17326,0.39732,59.32745,0.24832,273,1,0.15506,0.35657,1,1.38073,0.21944,0,,0.27594,0.53040,23.64909,1.12509,1,0.52517,0.53168,23.11724,1.10914,1,0,0.00000,8,,
5,NewMedia6,8937,59.86322,21552313533,0.16477,0.39606,59.58246,0.28076,274,1,0.30377,0.34951,1,1.38073,0.21944,0,,0.27825,0.52853,24.05580,1.06026,1,0.52708,0.52936,22.91908,1.05276,1,0,0.00000,8,,
5,NewMedia6,8976,60.12503,21554931674,0.30240,0.32972,59.89023,0.23480,275,1,0.28880,0.28405,1,1.38073,0.21944,0,,0.27842,0.52814,23.29540,1.11674,1,0.52770,0.52939,22.96108,1.11674,1,0,0.00000,8,,
5,NewMedia6,8995,60.25232,21556204513,0.32667,0.26973,60.13174,0.12057,276,1,0.41241,0.30574,1,1.38073,0.21944,0,,0.28158,0.52789,23.31895,1.08572,1,0.53073,0.52929,23.38432,1.09323,1,0,0.00000,8,,
5,NewMedia6,9019,60.41278,21557809024,0.40775,0.33950,60.25900,0.15378,277,1,0.41012,0.28103,1,1.38073,0.21944,0,,0.28072,0.52777,23.47854,1.13363,1,0.53002,0.52869,23.21933,1.14208,1,0,0.00000,8,,
5,NewMedia6,9042,60.56717,21559352952,0.41099,0.31751,60.41940,0.14777,278,1,0.39259,0.23963,1,1.38073,0.21944,0,,0.27987,0.52793,23.10673,1.15052,1,0.52921,0.52894,23.80423,1.15052,1,0,0.00000,8,,
5,NewMedia6,9060,60.68771,21560558458,0.40984,0.33124,60.57355,0.11417,279,1,0.41627,0.36724,1,1.38073,0.21944,0,,0.27977,0.52801,23.40997,1.02267,1,0.52911,0.52871,23.51614,1.02267,1,0,0.00000,8,,
5,NewMedia6,9078,60.80780,21561759438,0.40676,0.36594,60.69440,0.11340,280,1,0.39614,0.56713,1,1.38073,0.21944,0,,0.28040,0.53179,22.77755,1.03774,1,0.52916,0.53307,23.85363,1.03774,1,0,0.00000,8,,
5,NewMedia6,9107,61.00244,21563705635,0.38325,0.49631,60.83450,0.16794,281,1,0.34940,0.48106,1,1.38073,0.21944,0,,0.28072,0.53195,23.91348,1.10267,1,0.52994,0.53323,23.96137,1.09422,1,0,0.00000,8,,
5,NewMedia6,9125,61.12259,21564907248,0.36305,0.47619,61.00922,0.11337,282,1,0.36268,0.52199,1,1.38073,0.21944,0,,0.28113,0.53230,23.91799,1.04519,1,0.53074,0.53351,23.89517,1.05270,1,0,0.00000,8,,
5,NewMedia6,9145,61.25687,21566250097,0.32040,0.50079,61.12943,0.12744,283,1,0.29008,0.54821,1,1.38073,0.21944,0,,0.27891,0.53288,24.26495,1.03769,1,0.52846,0.53415,23.92670,1.03018,1,0,0.00000,8,,
5,NewMedia6,9187,61.53760,21569057327,0.27993,0.50856,61.26337,0.27423,284,1,0.33216,0.57966,1,1.38073,0.21944,0,,0.27818,0.53400,23.45517,1.04522,1,0.52773,0.53471,23.66765,1.03771,1,0,0.00000,8,,
5,NewMedia6,9218,61.74573,21571138574,0.33280,0.55614,61.54468,0.20105,285,1,0.48556,0.55855,1,1.38073,0.21944,0,,0.28235,0.53414,23.00533,1.06871,1,0.53265,0.53498,23.22681,1.07715,1,0,0.00000,8,,
5,NewMedia6,9241,61.89999,21572681279,0.62726,0.54934,61.77243,0.12756,286,1,0.61246,0.62019,1,1.38073,0.21944,0,,0.28749,0.53272,21.90395,1.02267,1,0.53709,0.53463,23.25191,1.02267,1,0,0.00000,8,,
5,NewMedia6,9261,62.03354,21574016710,0.59173,0.54792,61.90671,0.12683,287,1,0.54319,0.56725,1,1.38073,0.21944,0,,0.28500,0.53197,21.67445,1.06026,1,0.53475,0.53352,23.05585,1.05276,1,0,0.00000,8,,
5,NewMedia6,9280,62.16086,21575289828,0.50699,0.55319,62.03998,0.12088,288,1,0.34073,0.49745,1,1.38073,0.21944,0,,0.28046,0.53210,21.11532,1.14204,1,0.52997,0.53348,22.20977,1.14204,1,0,0.00000,8,,
5,NewMedia6,9323,62.44879,21578169217,0.32431,0.56076,62.18774,0.26105,289,1,0.24117,0.52056,1,1.38073,0.21944,0,,0.27548,0.53276,21.09811,1.10066,1,0.52453,0.53338,22.01689,1.11661,1,0,0.00000,8,,
5,NewMedia6,9359,62.69019,21580583294,0.25944,0.55051,62.45569,0.23450,290,1,0.31279,0.49770,1,1.38073,0.21944,0,,0.27625,0.53261,20.86156,1.13457,1,0.52589,0.53334,21.70834,1.15052,1,0,0.00000,8,,
5,NewMedia6,9380,62.83069,21581988230,0.32839,0.50875,62.69678,0.13391,291,1,0.44955,0.56881,1,1.38073,0.21944,0,,0.27956,0.53271,20.87263,1.03862,1,0.52918,0.53349,20.99062,1.02267,1,0,0.00000,8,,
5,NewMedia6,9438,63.21924,21585873648,0.41246,0.53299,62.83740,0.38184,292,1,0.28725,0.46931,1,1.38073,0.21944,0,,0.27755,0.53351,21.40219,1.07064,1,0.52726,0.53434,21.56080,1.08660,1,0,0.00000,8,,
5,NewMedia6,9473,63.45361,21588217492,0.19042,0.46918,63.24594,0.20767,293,1,0.17319,0.53548,1,1.38073,0.21944,0,,0.27376,0.53404,21.24727,1.02267,1,0.52290,0.53456,21.59234,1.02267,1,0,0.00000,8,,
5,NewMedia6,9500,63.63480,21590029413,0.17642,0.49092,63.46033,0.17447,294,1,0.26471,0.48281,1,1.38073,0.21944,0,,0.27665,0.53310,21.77104,1.09322,1,0.52601,0.53388,21.11515,1.09322,1,0,0.00000,8,,
5,NewMedia6,9523,63.78854,21591566768,0.25759,0.49333,63.64127,0.14728,295,1,0.31302,0.45961,1,1.38073,0.21944,0,,0.27751,0.53246,21.91725,1.07058,1,0.52738,0.53333,21.59295,1.08653,1,0,0.00000,8,,
5,NewMedia6,9554,63.99619,21593643053,0.32270,0.48522,63.79526,0.20093,296,1,0.43158,0.45869,1,1.38073,0.21944,0,,0.28165,0.53126,21.46080,1.08556,1,0.53134,0.53244,21.12418,1.09401,1,0,0.00000,8,,
5,NewMedia6,9588,64.22394,21595920837,0.42174,0.43473,64.00293,0.22101,297,1,0.42758,0.39920,1,1.38073,0.21944,0,,0.28123,0.53121,21.42684,1.11661,1,0.53094,0.53219,21.41171,1.11661,1,0,0.00000,8,,
5,NewMedia6,9610,64.37100,21597391362,0.40239,0.46265,64.23074,0.14026,298,1,0.39487,0.43939,1,1.38073,0.21944,0,,0.27997,0.53139,21.11457,1.09972,1,0.52970,0.53220,20.83035,1.09128,1,0,0.00000,8,,
5,NewMedia6,9626,64.47852,21598466508,0.32459,0.45313,64.37848,0.10004,299,1,0.28294,0.43182,1,1.38073,0.21944,0,,0.27681,0.53186,21.14996,1.13360,1,0.52627,0.53244,21.16717,1.14204,1,0,0.00000,8,,
5,NewMedia6,9703,64.99423,21603623692,0.27757,0.47816,64.48566,0.50858,300,1,0.32172,0.47670,1,1.38073,0.21944,0,,0.27565,0.53273,22.00096,1.08671,1,0.52535,0.53310,21.68199,1.08671,1,0,0.00000,7,,
5,NewMedia6,9754,65.33557,21607037076,0.31825,0.49515,65.00095,0.33463,301,1,0.37153,0.48204,1,1.38073,0.21944,0,,0.27880,0.53358,21.48646,1.09131,1,0.52872,0.53437,21.20081,1.09131,1,0,0.00000,7,,
5,NewMedia6,9794,65.60391,21609720342,0.36546,0.46025,65.34262,0.26129,302,1,0.40130,0.44673,1,1.38073,0.21944,0,,0.27966,0.53281,21.02542,1.14204,1,0.52989,0.53380,21.73854,1.13360,1,0,0.00000,7,,
5,NewMedia6,9827,65.82477,21611929154,0.54521,0.48095,65.63052,0.19424,303,1,0.50429,0.51554,1,1.38073,0.21944,0,,0.28176,0.53269,21.21260,1.04527,1,0.53178,0.53368,20.73313,1.04527,1,0,0.00000,7,,
5,NewMedia6,9850,65.97882,21613469613,0.50303,0.50490,65.83151,0.14731,304,1,0.49877,0.43042,1,1.38073,0.21944,0,,0.28222,0.53214,21.35649,1.09972,1,0.53205,0.53342,21.42778,1.10817,1,0,0.00000,7,,
5,NewMedia6,9895,66.28043,21616485693,0.16384,0.40850,66.02585,0.25458,305,1,0.15063,0.47722,1,1.38073,0.21944,0,,0.27224,0.53172,20.56484,0.99570,1,0.52157,0.53265,22.35182,0.99570,1,0,0.00000,7,,
5,NewMedia6,9950,66.64868,21620168101,0.14708,0.41213,66.28696,0.36172,306,1,0.19525,0.39606,1,1.38073,0.21944,0,,0.27013,0.53181,21.49857,1.05269,1,0.51979,0.53173,21.62569,1.04519,1,0,0.00000,7,,
5,NewMedia6,9978,66.83661,21622047548,0.18114,0.38443,66.65543,0.18118,307,1,0.28551,0.39479,1,1.38073,0.21944,0,,0.27407,0.53215,22.05319,1.05269,1,0.52367,0.53254,21.35704,1.05269,1,0,0.00000,7,,
5,NewMedia6,10022,67.13120,21624993188,0.26590,0.38866,66.84329,0.28790,308,1,0.21959,0.35436,1,1.38073,0.21944,0,,0.27651,0.53300,21.69059,1.08283,1,0.52623,0.53462,21.94700,1.07533,1,0,0.00000,7,,
5,NewMedia6,10044,67.27887,21626470102,0.20520,0.38714,67.13779,0.14108,309,1,0.15918,0.42983,1,1.38073,0.21944,0,,0.27506,0.53386,21.03508,1.06031,1,0.52479,0.53489,21.61197,1.06782,1,0,0.00000,7,,
5,NewMedia6,10080,67.51993,21628880621,0.16727,0.40797,67.28555,0.23438,310,1,0.19703,0.44040,1,1.38073,0.21944,0,,0.27470,0.53342,21.15233,1.03018,1,0.52463,0.53452,21.92430,1.03768,1,0,0.00000,7,,
