MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/30 10:25:11.234),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
3,NewMedia4,302,2.03662,12038921880034,0.53230,0.11556,1.82227,0.21436,9,1,0.56255,0.13109,1,1.36667,0.15370,0,,0.42350,0.59400,22.79075,1.05175,1,0.66488,0.61480,23.41745,1.05857,1,0,0.00000,7,,
3,NewMedia4,321,2.16406,12038923154736,0.53342,0.11873,2.04346,0.12061,10,1,0.38714,0.17128,1,1.36667,0.15370,0,,0.41779,0.59447,22.32384,1.05781,1,0.65914,0.61496,23.21160,1.05781,1,0,0.00000,7,,
3,NewMedia4,349,2.35156,12038925025513,0.29863,0.19143,2.19287,0.15869,11,1,0.26686,0.21049,1,1.36667,0.15370,0,,0.41171,0.59516,22.80269,1.02223,1,0.65284,0.61441,22.52336,1.03668,1,0,0.00000,7,,
3,NewMedia4,391,2.63281,12038927841575,0.27407,0.19515,2.35840,0.27441,12,1,0.32057,0.18866,1,1.36667,0.15370,0,,0.41539,0.59440,22.34236,1.05024,1,0.65669,0.61477,22.19748,1.05024,1,0,0.00000,7,,
3,NewMedia4,419,2.82080,12038929719142,0.32957,0.19239,2.63965,0.18115,13,1,0.37052,0.20134,1,1.36667,0.15370,0,,0.41802,0.59449,22.02951,1.03508,1,0.65924,0.61549,22.70957,1.03508,1,0,0.00000,7,,
3,NewMedia4,446,3.00146,12038931524925,0.37872,0.14013,2.82764,0.17383,14,1,0.46698,0.16359,1,1.36667,0.15370,0,,0.42012,0.59397,21.62668,1.05791,1,0.66152,0.61532,22.20452,1.06553,1,0,0.00000,7,,
3,NewMedia4,464,3.12158,12038932728995,0.44942,0.19017,3.00781,0.11377,15,1,0.47261,0.19553,1,1.36667,0.15370,0,,0.41987,0.59408,22.29473,1.05033,1,0.66132,0.61515,22.49365,1.05795,1,0,0.00000,7,,
3,NewMedia4,484,3.25586,12038934071323,0.51026,0.17275,3.12842,0.12744,16,1,0.51232,0.12547,1,1.36667,0.15370,0,,0.42088,0.59429,22.34295,1.09590,1,0.66217,0.61530,22.10373,1.09590,1,0,0.00000,7,,
3,NewMedia4,509,3.42334,12038935744434,0.53515,0.15850,3.26270,0.16064,17,1,0.41786,0.36775,1,1.36667,0.15370,0,,0.41874,0.59714,20.63472,1.04266,1,0.65981,0.61737,20.29460,1.04266,1,0,0.00000,7,,
3,NewMedia4,548,3.69141,12038938423371,0.38765,0.46502,3.44971,0.24170,18,1,0.40017,0.48456,1,1.36667,0.15370,0,,0.41604,0.60063,20.25494,1.06540,1,0.65765,0.62056,20.51074,1.07302,1,0,0.00000,7,,
3,NewMedia4,589,3.96680,12038941181589,0.35890,0.48994,3.69775,0.26904,19,1,0.39780,0.50641,1,1.36667,0.15370,0,,0.41868,0.60105,21.23674,1.05782,1,0.66033,0.62165,20.41906,1.05782,1,0,0.00000,7,,
3,NewMedia4,614,4.13330,12038942845211,0.40152,0.49649,3.97266,0.16064,20,1,0.40140,0.29616,1,1.36667,0.15370,0,,0.41880,0.59771,21.47484,1.08070,1,0.66015,0.61841,21.82689,1.08070,1,0,0.00000,7,,
3,NewMedia4,644,4.33398,12038944853210,0.37942,0.20488,4.16064,0.17334,21,1,0.28369,0.23227,1,1.36667,0.15370,0,,0.41459,0.59749,22.32457,1.03508,1,0.65569,0.61705,21.76934,1.03508,1,0,0.00000,7,,
3,NewMedia4,687,4.62207,12038947733458,0.25498,0.21596,4.34082,0.28125,22,1,0.25038,0.28005,1,1.36667,0.15370,0,,0.41306,0.59804,22.18416,1.00113,1,0.65456,0.61802,21.87818,0.99431,1,0,0.00000,7,,
3,NewMedia4,710,4.77637,12038949273886,0.25756,0.24642,4.62891,0.14746,23,1,0.32659,0.23001,1,1.36667,0.15370,0,,0.41679,0.59689,21.82132,1.06558,1,0.65804,0.61709,21.37599,1.06558,1,0,0.00000,7,,
3,NewMedia4,745,5.01123,12038951623602,0.34191,0.21964,4.78320,0.22803,24,1,0.39752,0.23788,1,1.36667,0.15370,0,,0.41854,0.59614,21.93196,1.04418,1,0.65988,0.61706,21.56122,1.05100,1,0,0.00000,7,,
3,NewMedia4,766,5.15137,12038953026263,0.40960,0.25414,5.01807,0.13330,25,1,0.47129,0.27672,1,1.36667,0.15370,0,,0.42065,0.59575,21.55801,1.02144,1,0.66197,0.61678,21.87439,1.02826,1,0,0.00000,7,,
3,NewMedia4,796,5.35254,12038955035801,0.48630,0.24029,5.15820,0.19434,26,1,0.55193,0.20762,1,1.36667,0.15370,0,,0.42374,0.59538,21.67374,1.08065,1,0.66505,0.61703,21.42167,1.07303,1,0,0.00000,7,,
3,NewMedia4,832,5.59375,12038957448727,0.54906,0.22967,5.35889,0.23486,27,1,0.59396,0.21351,1,1.36667,0.15370,0,,0.42483,0.59566,21.46905,1.08065,1,0.66614,0.61724,21.29529,1.07303,1,0,0.00000,7,,
3,NewMedia4,854,5.74072,12038958916802,0.58309,0.25280,5.60059,0.14014,28,1,0.50583,0.28694,1,1.36667,0.15370,0,,0.42254,0.59646,20.76503,1.05100,1,0.66395,0.61769,20.44021,1.05782,1,0,0.00000,7,,
3,NewMedia4,881,5.92188,12038960732383,0.39214,0.38680,5.76758,0.15430,29,1,0.33326,0.42834,1,1.36667,0.15370,0,,0.41569,0.59967,19.90566,1.08833,1,0.65715,0.62052,20.43509,1.08070,1,0,0.00000,7,,
3,NewMedia4,928,6.23682,12038963879179,0.28620,0.44238,5.92871,0.30811,30,1,0.33074,0.45044,1,1.36667,0.15370,0,,0.41548,0.59932,20.74391,1.05034,1,0.65722,0.61982,20.16727,1.05796,1,0,0.00000,7,,
3,NewMedia4,955,6.41748,12038965686495,0.35539,0.42095,6.24316,0.17432,31,1,0.43164,0.45933,1,1.36667,0.15370,0,,0.41869,0.59948,19.93368,1.06559,1,0.66037,0.62033,20.23488,1.06559,1,0,0.00000,7,,
3,NewMedia4,999,6.71191,12038968633127,0.43247,0.44564,6.42432,0.28760,32,1,0.45634,0.47650,1,1.36667,0.15370,0,,0.42087,0.59954,20.83777,1.03509,1,0.66284,0.62081,20.10494,1.03509,1,0,0.00000,7,,
3,NewMedia4,1026,6.89355,12038970445730,0.47489,0.42330,6.71875,0.17480,33,1,0.52086,0.43915,1,1.36667,0.15370,0,,0.42209,0.60008,20.52292,1.05025,1,0.66385,0.62110,19.89794,1.05025,1,0,0.00000,7,,
3,NewMedia4,1080,7.25439,12038974057063,0.50682,0.42645,6.89990,0.35449,34,1,0.45682,0.39571,1,1.36667,0.15370,0,,0.42426,0.60040,19.60859,1.09591,1,0.66611,0.62252,20.08704,1.09591,1,0,0.00000,7,,
3,NewMedia4,1131,7.59619,12038977475895,0.27481,0.30024,7.28174,0.31445,35,1,0.31327,0.27561,1,1.36667,0.15370,0,,0.41819,0.59837,20.46805,1.06559,1,0.65930,0.61931,20.70461,1.06559,1,0,0.00000,7,,
3,NewMedia4,1167,7.83740,12038979885861,0.33851,0.28142,7.60303,0.23438,36,1,0.37477,0.27240,1,1.36667,0.15370,0,,0.41709,0.59751,19.73780,1.06541,1,0.65844,0.61820,20.00720,1.06541,1,0,0.00000,7,,
3,NewMedia4,1193,8.01172,12038981628019,0.39808,0.27496,7.84424,0.16748,37,1,0.46512,0.30190,1,1.36667,0.15370,0,,0.42131,0.59729,20.54968,1.03510,1,0.66268,0.61845,20.44281,1.04272,1,0,0.00000,7,,
3,NewMedia4,1221,8.19922,12038983504667,0.47255,0.25291,8.01855,0.18066,38,1,0.60136,0.28454,1,1.36667,0.15370,0,,0.42620,0.59715,20.62533,1.06731,1,0.66781,0.61935,20.48285,1.06731,1,0,0.00000,7,,
3,NewMedia4,1241,8.33301,12038984843712,0.58684,0.33139,8.20605,0.12695,39,1,0.59565,0.62869,0,1.36667,0.15370,0,,0.42618,0.60225,9.47152,1.02827,0,0.66683,0.62488,9.36818,1.03510,0,0,0.00000,7,,
3,NewMedia4,1290,8.66113,12038988123827,0.61660,0.29068,8.48047,0.18066,40,1,0.65967,0.31741,1,1.36667,0.15370,0,,0.42785,0.59640,21.20293,1.03813,1,0.66965,0.61856,20.85006,1.03813,1,0,0.00000,8,,
3,NewMedia4,1322,8.87598,12038990269698,0.66129,0.30398,8.66797,0.20801,41,1,0.65887,0.41924,1,1.36667,0.15370,0,,0.42845,0.59907,20.05821,1.03813,1,0.66975,0.62098,19.34127,1.03813,1,0,0.00000,8,,
3,NewMedia4,1355,9.09668,12038992479604,0.64004,0.71667,8.90234,0.19434,42,1,0.50751,0.70356,1,1.36667,0.15370,0,,0.42237,0.60422,19.46627,1.05860,1,0.66431,0.62561,19.49652,1.06542,1,0,0.00000,8,,
3,NewMedia4,1386,9.30420,12038994555472,0.36006,0.66416,9.12354,0.18066,43,1,0.30794,0.67520,1,1.36667,0.15370,0,,0.41583,0.60428,19.89063,1.07304,1,0.65727,0.62528,19.72130,1.08067,1,0,0.00000,8,,
3,NewMedia4,1413,9.48535,12038996362965,0.32265,0.68712,9.31104,0.17432,44,1,0.39620,0.70489,1,1.36667,0.15370,0,,0.41787,0.60449,20.57778,1.07314,1,0.66023,0.62560,19.75499,1.06551,1,0,0.00000,8,,
3,NewMedia4,1444,9.69287,12038998439272,0.45610,0.68338,9.51221,0.18066,45,1,0.55820,0.66620,1,1.36667,0.15370,0,,0.42338,0.60498,21.04886,1.09867,1,0.66528,0.62592,20.27749,1.10630,1,0,0.00000,8,,
3,NewMedia4,1479,9.92773,12039000786742,0.57148,0.67119,9.69971,0.22803,46,1,0.65672,0.71276,1,1.36667,0.15370,0,,0.42721,0.60531,21.39626,1.06732,1,0.66908,0.62710,21.29096,1.06732,1,0,0.00000,8,,
3,NewMedia4,1510,10.13477,12039002860668,0.63827,0.69539,9.93408,0.20068,47,1,0.64072,0.79899,1,1.36667,0.15370,0,,0.42882,0.60834,23.04347,1.08171,1,0.67065,0.62997,21.66121,1.08171,1,0,0.00000,8,,
3,NewMedia4,1537,10.31641,12039004674545,0.66504,0.79626,10.14160,0.17480,48,1,0.75262,0.79309,1,1.36667,0.15370,0,,0.43339,0.60819,22.14077,1.09100,1,0.67494,0.63077,21.54581,1.09100,1,0,0.00000,8,,
3,NewMedia4,1585,10.63721,12039007885270,0.74653,0.81743,10.32275,0.31445,49,1,0.63128,0.77834,1,1.36667,0.15370,0,,0.42739,0.60825,23.58711,1.08342,1,0.66969,0.62957,21.35898,1.08342,1,0,0.00000,8,,
3,NewMedia4,1620,10.87158,12039010229791,0.60160,0.77449,10.66406,0.20752,50,1,0.51965,0.68025,1,1.36667,0.15370,0,,0.42406,0.60593,23.84919,1.08076,1,0.66612,0.62671,21.59743,1.08076,1,0,0.00000,8,,
3,NewMedia4,1654,11.09961,12039012507475,0.52310,0.71440,10.87842,0.22119,51,1,0.57612,0.69683,1,1.36667,0.15370,0,,0.42573,0.60495,23.98986,1.03510,1,0.66787,0.62643,21.86312,1.03510,1,0,0.00000,7,,
3,NewMedia4,1703,11.42773,12039015788812,0.59258,0.68425,11.10596,0.32178,52,1,0.67268,0.70962,1,1.36667,0.15370,0,,0.42650,0.60490,24.54619,1.04273,1,0.66868,0.62614,22.32456,1.03510,1,0,0.00000,7,,
3,NewMedia4,1738,11.66260,12039018135914,0.64256,0.70527,11.43457,0.22803,53,1,0.55185,0.64503,1,1.36667,0.15370,0,,0.42379,0.60490,25.01835,1.10625,1,0.66657,0.62555,22.86783,1.11388,1,0,0.00000,7,,
3,NewMedia4,1780,11.94336,12039020947457,0.34426,0.54364,11.70947,0.23389,54,1,0.33919,0.51329,1,1.36667,0.15370,0,,0.41631,0.60155,22.58218,1.13003,1,0.65822,0.62226,22.07692,1.13003,1,0,0.00000,7,,
3,NewMedia4,1849,12.40576,12039025570090,0.37276,0.49856,11.95020,0.45557,55,1,0.40941,0.48742,1,1.36667,0.15370,0,,0.41850,0.60055,20.90803,1.06561,1,0.66072,0.62141,20.49313,1.06561,1,0,0.00000,7,,
3,NewMedia4,1889,12.67383,12039028249696,0.40224,0.52014,12.41211,0.26172,56,1,0.36967,0.54173,1,1.36667,0.15370,0,,0.41660,0.60147,21.03654,1.06561,1,0.65857,0.62145,20.18292,1.06561,1,0,0.00000,7,,
3,NewMedia4,1937,12.99512,12039031464966,0.37516,0.53814,12.68066,0.31445,57,1,0.33456,0.69196,1,1.36667,0.15370,0,,0.41380,0.60516,21.73914,1.04273,1,0.65510,0.62523,22.08672,1.03511,1,0,0.00000,7,,
3,NewMedia4,1956,13.12305,12039032740955,0.38111,0.76104,13.02246,0.10059,58,1,0.41098,0.78902,1,1.36667,0.15370,0,,0.41729,0.60827,22.69539,1.03511,1,0.65888,0.62866,22.41081,1.03511,1,0,0.00000,7,,
3,NewMedia4,2011,13.49072,12039036421223,0.40975,0.79618,13.12939,0.36133,59,1,0.31173,0.69001,1,1.36667,0.15370,0,,0.41612,0.60702,22.54015,1.07509,1,0.65754,0.62737,22.07858,1.05889,1,0,0.00000,7,,
3,NewMedia4,2041,13.69189,12039038428625,0.32728,0.72963,13.49756,0.19434,60,1,0.42952,0.70266,1,1.36667,0.15370,0,,0.41993,0.60632,22.75533,1.09593,1,0.66159,0.62703,22.23450,1.09593,1,0,0.00000,7,,
3,NewMedia4,2072,13.89990,12039040508660,0.44684,0.70053,13.69873,0.20117,61,1,0.49879,0.68940,1,1.36667,0.15370,0,,0.41976,0.60608,22.68955,1.06742,1,0.66210,0.62650,20.89923,1.06742,1,0,0.00000,7,,
3,NewMedia4,2108,14.14063,12039042917682,0.57913,0.66718,13.92627,0.21436,62,1,0.62117,0.67078,1,1.36667,0.15370,0,,0.42583,0.60577,22.62328,1.03511,1,0.66777,0.62666,20.43622,1.03511,1,0,0.00000,7,,
3,NewMedia4,2158,14.47559,12039046267141,0.64780,0.68397,14.14746,0.32813,63,1,0.61005,0.72863,1,1.36667,0.15370,0,,0.42561,0.60558,22.90599,1.03511,1,0.66775,0.62674,20.68396,1.03511,1,0,0.00000,7,,
3,NewMedia4,2183,14.64355,12039047946179,0.64022,0.70124,14.48242,0.16113,64,1,0.70204,0.69270,1,1.36667,0.15370,0,,0.42828,0.60488,22.08462,1.03511,1,0.66999,0.62662,21.20736,1.03511,1,0,0.00000,7,,
3,NewMedia4,2201,14.77002,12039049213242,0.67371,0.73379,14.66162,0.10840,65,1,0.38763,1.05476,0,1.36667,0.15370,0,,0.42462,0.60695,13.88109,1.09593,0,0.66178,0.62610,7.13989,1.09593,0,0,0.00000,7,,
3,NewMedia4,2257,15.14551,12039052966728,0.27577,0.22223,14.95801,0.18750,66,1,0.24999,0.22829,1,1.36667,0.15370,0,,0.41297,0.59648,23.06051,1.05132,1,0.65458,0.61629,21.72350,1.03511,1,0,0.00000,8,,
3,NewMedia4,2285,15.33252,12039054837731,0.24923,0.20160,15.15234,0.18018,67,1,0.23753,0.10090,1,1.36667,0.15370,0,,0.41185,0.59561,21.25405,1.02829,1,0.65318,0.61543,21.31324,1.02147,1,0,0.00000,8,,
3,NewMedia4,2329,15.62793,12039057791079,0.25250,0.12161,15.33984,0.28809,68,1,0.28795,0.11242,1,1.36667,0.15370,0,,0.41237,0.59571,20.67389,1.04527,1,0.65401,0.61513,20.42760,1.03764,1,0,0.00000,8,,
3,NewMedia4,2363,15.85547,12039060066269,0.29460,0.10987,15.63428,0.22119,69,1,0.32089,0.14060,1,1.36667,0.15370,0,,0.41249,0.59616,20.51026,1.03086,1,0.65395,0.61529,19.69935,1.02324,1,0,0.00000,8,,
3,NewMedia4,2392,16.04980,12039062007374,0.34325,0.12401,15.86182,0.18799,70,1,0.41875,0.06892,1,1.36667,0.15370,0,,0.41608,0.59589,20.78437,1.04522,1,0.65755,0.61535,20.34224,1.06143,1,0,0.00000,8,,
3,NewMedia4,2413,16.19043,12039063415546,0.41731,0.10407,16.07666,0.11377,71,1,0.41254,0.12632,1,1.36667,0.15370,0,,0.41686,0.59567,20.69265,1.05883,1,0.65828,0.61499,20.31409,1.05121,1,0,0.00000,8,,
3,NewMedia4,2433,16.32422,12039064753463,0.44048,0.11301,16.19678,0.12744,72,1,0.46634,0.13433,1,1.36667,0.15370,0,,0.41903,0.59636,21.19452,1.03512,1,0.66045,0.61611,20.60700,1.03512,1,0,0.00000,8,,
3,NewMedia4,2466,16.54541,12039066964805,0.45945,0.12537,16.33105,0.21436,73,1,0.43467,0.14310,1,1.36667,0.15370,0,,0.41934,0.59648,21.23163,1.03512,1,0.66088,0.61629,21.44290,1.03512,1,0,0.00000,8,,
3,NewMedia4,2489,16.69971,12039068506388,0.42001,0.08324,16.55225,0.14746,74,1,0.38938,0.11958,1,1.36667,0.15370,0,,0.41771,0.59601,22.10457,1.05028,1,0.65911,0.61608,20.69890,1.05028,1,0,0.00000,8,,
3,NewMedia4,2512,16.85352,12039070047654,0.41413,0.10947,16.70605,0.14746,75,1,0.47337,0.11594,1,1.36667,0.15370,0,,0.41943,0.59605,22.36511,1.07306,1,0.66089,0.61616,21.71972,1.06544,1,0,0.00000,8,,
3,NewMedia4,2545,17.07471,12039072256449,0.49066,0.10895,16.86035,0.21436,76,1,0.55021,0.11512,1,1.36667,0.15370,0,,0.42214,0.59564,22.38480,1.03739,1,0.66350,0.61546,21.27765,1.03057,1,0,0.00000,8,,
3,NewMedia4,2568,17.22852,12039073799162,0.55799,0.12238,17.08105,0.14746,77,1,0.55218,0.07308,1,1.36667,0.15370,0,,0.42124,0.59586,22.47248,1.08069,1,0.66311,0.61560,21.76341,1.07306,1,0,0.00000,8,,
3,NewMedia4,2594,17.40283,12039075539240,0.57369,0.13236,17.23535,0.16748,78,1,0.59648,0.16803,1,1.36667,0.15370,0,,0.42220,0.59523,22.63536,1.03512,1,0.66395,0.61545,21.47828,1.03512,1,0,0.00000,8,,
3,NewMedia4,2609,17.50342,12039076546634,0.52618,0.16275,17.40967,0.09375,79,1,0.29668,0.15632,1,1.36667,0.15370,0,,0.41250,0.59650,22.17543,1.03512,1,0.65420,0.61562,22.23516,1.03512,1,0,0.00000,8,,
3,NewMedia4,2653,17.79834,12039079493205,0.24000,0.17654,17.53027,0.26807,80,1,0.30834,0.21905,1,1.36667,0.15370,0,,0.41249,0.59556,21.65492,1.02834,1,0.65399,0.61481,21.92303,1.02834,1,0,0.00000,7,,
3,NewMedia4,2685,18.01221,12039081634888,0.30970,0.17123,17.80469,0.20752,81,1,0.36829,0.18349,1,1.36667,0.15370,0,,0.41417,0.59592,22.54397,1.06562,1,0.65574,0.61514,21.84735,1.06562,1,0,0.00000,7,,
3,NewMedia4,2713,18.20020,12039083511555,0.36189,0.17721,18.01904,0.18115,82,1,0.40200,0.12635,1,1.36667,0.15370,0,,0.41516,0.59544,22.27750,1.12268,1,0.65692,0.61477,21.98616,1.11410,1,0,0.00000,7,,
3,NewMedia4,2746,18.42090,12039085723030,0.41541,0.17722,18.20654,0.21436,83,1,0.47653,0.13800,1,1.36667,0.15370,0,,0.41777,0.59561,21.96919,1.09894,1,0.65961,0.61548,21.93866,1.09894,1,0,0.00000,7,,
3,NewMedia4,2779,18.64209,12039087930624,0.48206,0.16173,18.42773,0.21436,84,1,0.54230,0.19730,1,1.36667,0.15370,0,,0.41927,0.59581,21.74159,1.03597,1,0.66112,0.61493,21.44698,1.02834,1,0,0.00000,7,,
3,NewMedia4,2822,18.93066,12039090816078,0.54733,0.18124,18.64893,0.28174,85,1,0.53863,0.21473,1,1.36667,0.15370,0,,0.41920,0.59602,21.40145,1.03512,1,0.66098,0.61553,21.32595,1.03512,1,0,0.00000,7,,
3,NewMedia4,2871,19.25830,12039094094015,0.54813,0.19493,18.93701,0.32129,86,1,0.33093,0.19912,1,1.36667,0.15370,0,,0.41199,0.59848,21.61773,1.06544,1,0.65408,0.61601,21.38132,1.06544,1,0,0.00000,7,,
3,NewMedia4,2929,19.64648,12039097978429,0.27141,0.24121,19.28516,0.36133,87,1,0.28213,0.20664,1,1.36667,0.15370,0,,0.41125,0.59947,21.48515,1.07321,1,0.65320,0.61774,21.12857,1.07321,1,0,0.00000,7,,
3,NewMedia4,2950,19.78809,12039099391189,0.28783,0.21666,19.65332,0.13477,88,1,0.30243,0.23173,1,1.36667,0.15370,0,,0.41189,0.59912,21.02991,1.03765,1,0.65340,0.61720,21.29100,1.04528,1,0,0.00000,7,,
3,NewMedia4,2979,19.98145,12039101327708,0.32603,0.20317,19.79443,0.18701,89,1,0.34201,0.21213,1,1.36667,0.15370,0,,0.41241,0.59912,21.41425,1.07312,1,0.65411,0.61715,21.57327,1.08074,1,0,0.00000,7,,
3,NewMedia4,3000,20.12256,12039102739064,0.36739,0.22673,19.98828,0.13428,90,1,0.40244,0.21371,1,1.36667,0.15370,0,,0.41350,0.59853,21.44595,1.06544,1,0.65523,0.61681,20.97283,1.06544,1,0,0.00000,7,,
3,NewMedia4,3039,20.38330,12039105346073,0.40926,0.23094,20.12891,0.25439,91,1,0.46623,0.23421,1,1.36667,0.15370,0,,0.41596,0.59776,21.40664,1.04271,1,0.65793,0.61647,21.28980,1.04271,1,0,0.00000,7,,
3,NewMedia4,3063,20.54443,12039106955837,0.46727,0.23033,20.39014,0.15430,92,1,0.51989,0.22024,1,1.36667,0.15370,0,,0.41873,0.59776,21.48943,1.05796,1,0.66039,0.61704,20.56862,1.06558,1,0,0.00000,7,,
3,NewMedia4,3109,20.85254,12039110038943,0.52702,0.21907,20.55127,0.30127,93,1,0.57090,0.24212,1,1.36667,0.15370,0,,0.41800,0.59678,21.38017,1.02999,1,0.65999,0.61585,20.95860,1.02236,1,0,0.00000,7,,
3,NewMedia4,3139,21.05371,12039112046541,0.56103,0.21585,20.85938,0.19434,94,1,0.60676,0.19415,1,1.36667,0.15370,0,,0.41918,0.59679,21.07203,1.06563,1,0.66111,0.61589,20.61183,1.05801,1,0,0.00000,7,,
3,NewMedia4,3152,21.14111,12039112920768,0.40304,0.24923,21.06006,0.08105,95,1,0.27040,0.28374,1,1.36667,0.15370,0,,0.40942,0.59796,21.29385,1.06723,1,0.65096,0.61604,21.23581,1.06723,1,0,0.00000,7,,
3,NewMedia4,3214,21.55566,12039117069500,0.26301,0.30672,21.14746,0.40820,96,1,0.31266,0.28179,1,1.36667,0.15370,0,,0.40872,0.59797,21.42584,1.03513,1,0.65088,0.61605,20.82570,1.03513,1,0,0.00000,7,,
3,NewMedia4,3251,21.80420,12039119552050,0.30877,0.28508,21.56250,0.24170,97,1,0.28749,0.28244,1,1.36667,0.15370,0,,0.40824,0.59788,21.25532,1.00800,1,0.65006,0.61612,21.52371,1.00800,1,0,0.00000,7,,
3,NewMedia4,3285,22.03125,12039121826328,0.27866,0.27969,21.81055,0.22070,98,1,0.27531,0.22577,1,1.36667,0.15370,0,,0.40871,0.59821,21.00126,1.03513,1,0.65068,0.61650,21.02600,1.03513,1,0,0.00000,7,,
3,NewMedia4,3340,22.39941,12039125508071,0.26434,0.19652,22.03809,0.36133,99,1,0.30605,0.16143,1,1.36667,0.15370,0,,0.40961,0.59826,21.00495,1.05801,1,0.65095,0.61600,21.26579,1.05801,1,0,0.00000,7,,
3,NewMedia4,3371,22.60791,12039127590482,0.32728,0.18168,22.40625,0.20166,100,1,0.37968,0.15781,1,1.36667,0.15370,0,,0.41329,0.59844,21.66885,1.06735,1,0.65491,0.61685,21.32174,1.06735,1,0,0.00000,7,,
3,NewMedia4,3402,22.81543,12039129666913,0.39131,0.15774,22.61426,0.20117,101,1,0.41712,0.19725,1,1.36667,0.15370,0,,0.41406,0.59862,21.50415,1.03513,1,0.65584,0.61685,20.89832,1.03513,1,0,0.00000,7,,
3,NewMedia4,3419,22.92920,12039130805442,0.42918,0.22067,22.82227,0.10693,102,1,0.25824,0.30854,1,1.36667,0.15370,0,,0.40968,0.60143,21.12931,1.09137,1,0.65132,0.61886,20.05093,1.08279,1,0,0.00000,7,,
3,NewMedia4,3446,23.10986,12039132608409,0.25620,0.32051,22.95557,0.15430,103,1,0.24066,0.25468,1,1.36667,0.15370,0,,0.40810,0.60030,20.68403,1.07308,1,0.64981,0.61805,20.98448,1.08070,1,0,0.00000,7,,
3,NewMedia4,3469,23.26416,12039134154577,0.27032,0.30051,23.11621,0.14795,104,1,0.35240,0.28775,1,1.36667,0.15370,0,,0.41011,0.59988,21.01007,1.05801,1,0.65192,0.61757,20.88405,1.06564,1,0,0.00000,6,,
3,NewMedia4,3503,23.49170,12039136428894,0.35841,0.27365,23.27051,0.22119,105,1,0.42974,0.27428,1,1.36667,0.15370,0,,0.41412,0.59896,20.96824,1.05792,1,0.65623,0.61727,20.67863,1.06555,1,0,0.00000,6,,
3,NewMedia4,3531,23.67920,12039138303973,0.42692,0.30674,23.49805,0.18115,106,1,0.42669,0.31615,1,1.36667,0.15370,0,,0.41399,0.59918,21.19432,1.07313,1,0.65611,0.61641,18.41309,1.08075,1,0,0.00000,6,,
3,NewMedia4,3548,23.79346,12039139446343,0.46953,0.31456,23.68604,0.10742,107,1,0.54438,0.23693,1,1.36667,0.15370,0,,0.41765,0.59828,20.68174,1.08356,1,0.65965,0.61647,19.01015,1.09976,1,0,0.00000,6,,
3,NewMedia4,3582,24.02100,12039141720537,0.54577,0.23200,23.81982,0.20117,108,1,0.59065,0.25599,1,1.36667,0.15370,0,,0.41865,0.59653,21.19400,1.09871,1,0.66072,0.61601,19.97316,1.10634,1,0,0.00000,6,,
3,NewMedia4,3616,24.24854,12039143997539,0.59599,0.28500,24.02734,0.22119,109,1,0.63669,0.29322,1,1.36667,0.15370,0,,0.41814,0.59808,21.00270,1.05864,1,0.66008,0.61639,20.18753,1.05864,1,0,0.00000,6,,
3,NewMedia4,3640,24.40918,12039145603858,0.65754,0.28395,24.25488,0.15430,110,1,0.70353,0.29343,1,1.36667,0.15370,0,,0.42373,0.59753,20.51203,1.04504,1,0.66565,0.61680,20.06100,1.03741,1,0,0.00000,6,,
3,NewMedia4,3654,24.50293,12039146541441,0.59490,0.31055,24.41602,0.08691,111,1,0.32739,0.34803,1,1.36667,0.15370,0,,0.41278,0.59880,20.14466,1.03514,1,0.65500,0.61705,19.51035,1.03514,1,0,0.00000,6,,
3,NewMedia4,3708,24.86523,12039150163715,0.27355,0.34883,24.52979,0.33545,112,1,0.31621,0.32640,1,1.36667,0.15370,0,,0.40940,0.59811,20.52618,1.06564,1,0.65135,0.61655,20.69773,1.06564,1,0,0.00000,6,,
3,NewMedia4,3738,25.06543,12039152168022,0.33067,0.31829,24.87207,0.19336,113,1,0.41531,0.28042,1,1.36667,0.15370,0,,0.41084,0.59857,20.14553,1.07322,1,0.65297,0.61668,20.51603,1.07322,1,0,0.00000,6,,
3,NewMedia4,3771,25.28662,12039154379577,0.41702,0.33582,25.07227,0.21436,114,1,0.47043,0.37920,1,1.36667,0.15370,0,,0.41522,0.59841,20.07078,1.02238,1,0.65725,0.61712,20.60200,1.02238,1,0,0.00000,6,,
3,NewMedia4,3798,25.46777,12039156188662,0.47859,0.35203,25.29346,0.17432,115,1,0.55356,0.31142,1,1.36667,0.15370,0,,0.41765,0.59840,20.51858,1.08839,1,0.65993,0.61756,20.83921,1.08839,1,0,0.00000,6,,
3,NewMedia4,3829,25.67578,12039158268545,0.56065,0.33451,25.47412,0.20166,116,1,0.61739,0.30665,1,1.36667,0.15370,0,,0.41989,0.59957,20.35961,1.08076,1,0.66176,0.61891,20.63280,1.08839,1,0,0.00000,6,,
