MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 10:17:23.675),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,NewMedia6,4104,27.49054,1661321600271,0.31180,0.50419,27.19556,0.29498,139,1,0.31593,0.79680,1,1.36823,0.16852,0,,0.38797,0.48164,13.54672,1.02469,1,0.64851,0.49704,11.93596,1.01744,1,0,0.00000,47,,
5,NewMedia6,4230,28.33453,1661330040130,0.41422,0.50001,27.69794,0.63660,140,1,0.43043,0.43649,1,1.36823,0.16852,0,,0.39252,0.47736,17.28939,1.08423,1,0.65333,0.49300,16.74664,1.08423,1,0,0.00000,47,,
5,NewMedia6,4254,28.49524,1661331647127,0.37643,0.53029,28.34106,0.15417,141,1,0.38646,0.56447,1,1.36823,0.16852,0,,0.39181,0.47754,16.80416,0.99721,1,0.65255,0.49354,16.38875,1.00370,1,0,0.00000,47,,
5,NewMedia6,4281,28.67590,1661333453857,0.37116,0.50728,28.50189,0.17401,142,1,0.34796,0.54494,1,1.36823,0.16852,0,,0.39143,0.47762,16.79729,1.03146,1,0.65213,0.49355,16.91007,1.03146,1,0,0.00000,47,,
5,NewMedia6,4302,28.81689,1661334863682,0.35156,0.57189,28.68323,0.13367,143,1,0.32521,1.03641,0,1.36823,0.16852,0,,0.39145,0.47922,13.23676,1.09216,0,0.65207,0.49757,10.20526,1.09216,0,0,0.00000,47,,
5,NewMedia6,4351,29.14484,1661338143215,0.40729,0.54508,28.96393,0.18091,144,1,0.44731,0.51446,1,1.36823,0.16852,0,,0.39495,0.47758,17.47895,1.03938,1,0.65567,0.49411,17.96880,1.04663,1,0,0.00000,47,,
5,NewMedia6,4412,29.55396,1661342234776,0.45613,0.50490,29.15155,0.40240,145,1,0.48746,0.56877,1,1.36823,0.16852,0,,0.39709,0.47834,17.64230,1.03720,1,0.65793,0.49439,17.34863,1.03720,1,0,0.00000,47,,
5,NewMedia6,4443,29.76123,1661344307583,0.52669,0.54814,29.56067,0.20056,146,1,0.52548,0.67198,1,1.36823,0.16852,0,,0.40053,0.47836,16.74127,1.02468,1,0.66064,0.49556,15.27496,1.01743,1,0,0.00000,47,,
5,NewMedia6,4502,30.15643,1661348259191,0.60902,0.59675,29.92853,0.22791,147,1,0.64904,0.67436,1,1.36823,0.16852,0,,0.40485,0.47770,17.83136,0.99660,1,0.66499,0.49478,17.31425,0.99011,1,0,0.00000,47,,
5,NewMedia6,4524,30.30383,1661349733059,0.63805,0.65481,30.16302,0.14081,148,1,0.64031,0.61891,1,1.36823,0.16852,0,,0.40495,0.47741,18.63367,1.00309,1,0.66527,0.49422,17.14885,1.00309,1,0,0.00000,47,,
5,NewMedia6,4572,30.62518,1661352946549,0.65270,0.66405,30.31030,0.31488,149,1,0.73871,0.61379,1,1.36823,0.16852,0,,0.40725,0.47744,18.74042,1.00680,1,0.66725,0.49489,17.95144,1.01912,1,0,0.00000,47,,
5,NewMedia6,4604,30.83972,1661355092320,0.73623,0.62357,30.63190,0.20782,150,1,0.78269,0.80875,0,1.36823,0.16852,0,,0.40630,0.47810,13.32008,0.97714,0,0.66634,0.49581,13.48401,0.97714,0,0,0.00000,46,,
5,NewMedia6,4660,31.21460,1661358841262,0.78075,0.65885,30.96680,0.24780,151,1,0.68003,0.63887,1,1.36823,0.16852,0,,0.40326,0.47581,18.03934,0.97839,1,0.66326,0.49378,17.24636,0.98423,1,0,0.00000,47,,
5,NewMedia6,4687,31.39575,1661360652663,0.26751,0.48718,31.26172,0.13403,152,1,0.21850,0.50227,1,1.36823,0.16852,0,,0.38799,0.47559,17.35716,1.04662,1,0.64744,0.49290,18.74221,1.04662,1,0,0.00000,47,,
5,NewMedia6,4729,31.67682,1661363463447,0.19895,0.50584,31.40247,0.27435,153,1,0.19934,0.61088,0,1.36823,0.16852,0,,0.38746,0.47715,12.97287,1.03145,0,0.64600,0.49455,12.81127,1.03145,0,0,0.00000,47,,
5,NewMedia6,4777,31.99847,1661366679899,0.26832,0.47118,31.84430,0.15417,154,1,0.19180,0.41494,1,1.36823,0.16852,0,,0.38623,0.47386,17.69912,0.99864,1,0.64499,0.49056,18.49010,1.00589,1,0,0.00000,47,,
5,NewMedia6,4802,32.16583,1661368353189,0.17836,0.32851,32.02563,0.14020,155,1,0.19351,-0.01780,1,1.36823,0.16852,0,,0.38542,0.47076,18.01234,0.97713,1,0.64389,0.48732,18.40515,0.97713,1,0,0.00000,47,,
5,NewMedia6,4823,32.30646,1661369759685,0.21185,-0.07609,32.19263,0.11383,156,1,0.21374,0.00851,1,1.36823,0.16852,0,,0.38393,0.46939,18.10581,0.94006,1,0.64339,0.48742,17.01626,0.94006,1,0,0.00000,47,,
5,NewMedia6,4850,32.48749,1661371569768,0.20321,-0.03116,32.31342,0.17407,157,1,0.16504,0.30206,1,1.36823,0.16852,0,,0.38408,0.47319,17.77074,0.95446,1,0.64291,0.48976,18.03395,0.95446,1,0,0.00000,47,,
5,NewMedia6,4882,32.70166,1661373711726,0.16842,0.26203,32.51434,0.18732,158,1,0.14290,0.27240,1,1.36823,0.16852,0,,0.38422,0.47173,17.79529,1.02496,1,0.64378,0.48804,18.09815,1.03145,1,0,0.00000,47,,
5,NewMedia6,4937,33.07678,1661377462942,0.20912,0.32801,32.87579,0.20099,159,1,0.30115,0.38316,1,1.36823,0.16852,0,,0.38697,0.47138,17.48439,0.95378,1,0.64722,0.48851,17.99039,0.95378,1,0,0.00000,48,,
5,NewMedia6,4984,33.39160,1661380611003,0.30383,0.35274,33.08350,0.30811,160,1,0.40540,0.35831,1,1.36823,0.16852,0,,0.39510,0.47100,17.08006,0.97713,1,0.65532,0.48877,17.49921,0.97713,1,0,0.00000,47,,
5,NewMedia6,4999,33.49207,1661381615743,0.39730,0.32181,33.39832,0.09375,161,1,0.33403,0.04585,1,1.36823,0.16852,0,,0.39341,0.46887,17.56153,0.97713,1,0.65358,0.48747,17.48346,0.97713,1,0,0.00000,47,,
5,NewMedia6,5026,33.67316,1661383426519,0.21371,-0.16627,33.51886,0.15430,162,1,0.20960,-0.12316,1,1.36823,0.16852,0,,0.38668,0.46718,17.54462,0.92825,1,0.64614,0.48426,16.96311,0.92825,1,0,0.00000,47,,
5,NewMedia6,5053,33.85437,1661385238455,0.20915,-0.11462,33.68024,0.17413,163,1,0.22315,0.10991,0,1.36823,0.16852,0,,0.38600,0.46872,10.83938,0.95161,0,0.64504,0.48842,17.07624,0.95161,0,0,0.00000,47,,
5,NewMedia6,5090,34.10223,1661387717380,0.30112,-0.22942,34.00110,0.10114,164,1,0.33371,-0.37068,1,1.36823,0.16852,0,,0.39372,0.46512,18.47025,1.09215,1,0.65345,0.48493,18.10511,1.09215,1,0,0.00000,48,,
5,NewMedia6,5127,34.35004,1661390195315,0.33887,-0.27342,34.10895,0.24109,165,1,0.30573,-0.27277,1,1.36823,0.16852,0,,0.39177,0.46326,18.48929,1.03144,1,0.65138,0.48555,18.54736,1.03144,1,0,0.00000,48,,
5,NewMedia6,5154,34.53705,1661392065366,0.30096,-0.22217,34.35632,0.18073,166,1,0.22149,-0.20186,1,1.36823,0.16852,0,,0.38717,0.46185,18.69319,0.97107,1,0.64639,0.48556,18.31758,0.96458,1,0,0.00000,48,,
5,NewMedia6,5165,34.61078,1661392802593,0.23429,-0.07775,34.54370,0.06708,167,1,0.20864,0.04080,0,1.36823,0.16852,0,,0.38801,0.46297,12.41923,0.94577,0,0.64665,0.48890,16.48001,0.95160,0,0,0.00000,48,,
5,NewMedia6,5219,34.97919,1661396486874,0.22998,-0.13630,34.76477,0.21442,168,1,0.24051,0.00599,1,1.36823,0.16852,0,,0.38966,0.46382,18.39171,0.85912,1,0.64964,0.48610,17.97761,0.86392,1,0,0.00000,48,,
5,NewMedia6,5245,35.15344,1661398229181,0.22950,-0.11127,34.98584,0.16760,169,1,0.23226,-0.13222,1,1.36823,0.16852,0,,0.38916,0.46559,18.79272,0.93850,1,0.64937,0.48501,18.16008,0.93850,1,0,0.00000,48,,
5,NewMedia6,5267,35.30121,1661399707139,0.29670,-0.58266,35.18005,0.12115,170,1,0.28885,-0.63416,0,1.36823,0.16852,0,,0.39270,0.46637,18.65256,1.03144,1,0.65292,0.48328,18.14920,1.03144,1,0,0.00000,48,,
5,NewMedia6,5289,35.44800,1661401174733,0.37485,-0.20734,35.36780,0.08020,171,1,0.35073,-0.54294,1,1.36823,0.16852,0,,0.39575,0.46714,18.14275,1.03144,1,0.65613,0.48242,17.40729,1.03144,1,0,0.00000,48,,
5,NewMedia6,5303,35.54193,1661402114575,0.37952,-0.41667,35.45557,0.08636,172,1,0.36698,-0.60730,1,1.36823,0.16852,0,,0.39575,0.46821,18.11627,1.09215,1,0.65626,0.48286,17.41804,1.09215,1,0,0.00000,48,,
5,NewMedia6,5325,35.68970,1661403591685,0.20137,-0.21820,35.60876,0.08093,173,1,0.20888,-0.03557,1,1.36823,0.16852,0,,0.39038,0.47243,16.74569,0.94631,1,0.65063,0.48706,17.53138,0.94047,1,0,0.00000,48,,
5,NewMedia6,5338,35.77618,1661404457005,0.19131,-0.00918,35.69647,0.07971,174,1,0.18270,0.37825,0,1.36823,0.16852,0,,0.39171,0.47659,14.01333,0.95378,0,0.65085,0.49063,12.92058,0.95378,0,0,0.00000,48,,
5,NewMedia6,5370,35.99060,1661406600992,0.21425,0.03376,35.90350,0.08710,175,1,0.21920,-0.07019,1,1.36823,0.16852,0,,0.38937,0.46933,17.30736,0.93346,1,0.64967,0.48892,16.87394,0.93346,1,0,0.00000,49,,
5,NewMedia6,5404,36.21887,1661408883555,0.19804,-0.25870,36.01764,0.20123,176,1,0.20234,-0.24591,1,1.36823,0.16852,0,,0.38731,0.46462,17.79415,1.03144,1,0.64768,0.48965,17.14946,1.03144,1,0,0.00000,49,,
5,NewMedia6,5439,36.45276,1661411222784,0.19641,-0.20429,36.22522,0.22754,177,1,0.19771,-0.29605,1,1.36823,0.16852,0,,0.38654,0.46176,17.90248,1.06972,1,0.64659,0.48869,17.24314,1.07697,1,0,0.00000,49,,
5,NewMedia6,5460,36.59344,1661412629473,0.21049,-0.21354,36.45947,0.13397,178,1,0.27345,-0.01682,1,1.36823,0.16852,0,,0.38813,0.46163,18.27623,0.96637,1,0.64742,0.48706,17.13745,0.95405,1,0,0.00000,49,,
5,NewMedia6,5480,36.72766,1661413971428,0.27429,-0.00195,36.62054,0.10712,179,1,0.26053,0.07917,1,1.36823,0.16852,0,,0.38858,0.46358,16.90132,1.01077,1,0.64868,0.48834,16.91769,1.00429,1,0,0.00000,49,,
5,NewMedia6,5500,36.86139,1661415308915,0.28658,0.07524,36.73431,0.12708,180,1,0.31932,0.02129,1,1.36823,0.16852,0,,0.39013,0.46393,17.27534,0.97713,1,0.65003,0.48824,16.83105,0.97713,1,0,0.00000,49,,
5,NewMedia6,5523,37.01599,1661416854720,0.30653,-0.00773,36.86810,0.14789,181,1,0.31541,-0.16632,1,1.36823,0.16852,0,,0.39078,0.46548,16.79078,1.09214,1,0.65110,0.48786,16.54739,1.09214,1,0,0.00000,49,,
5,NewMedia6,5567,37.31036,1661419798570,0.30853,-0.15878,37.04272,0.26764,182,1,0.36575,-0.19367,1,1.36823,0.16852,0,,0.39351,0.46676,16.97451,1.07630,1,0.65350,0.48707,16.94677,1.07630,1,0,0.00000,48,,
5,NewMedia6,5597,37.51111,1661421805976,0.36311,-0.20384,37.31726,0.19385,183,1,0.37489,-0.20234,1,1.36823,0.16852,0,,0.39491,0.46854,17.07517,1.06904,1,0.65442,0.48706,16.86964,1.06179,1,0,0.00000,48,,
5,NewMedia6,5636,37.77234,1661424418562,0.41021,-0.08330,37.65851,0.11383,184,1,0.40029,-0.04761,1,1.36823,0.16852,0,,0.39779,0.46939,16.94833,1.06045,1,0.65773,0.48746,17.27809,1.06045,1,0,0.00000,49,,
5,NewMedia6,5673,38.02740,1661426969168,0.41480,-0.08223,37.77905,0.24835,185,1,0.45911,0.02230,1,1.36823,0.16852,0,,0.39750,0.46722,16.72787,1.06860,1,0.65709,0.48743,17.09611,1.06860,1,0,0.00000,48,,
5,NewMedia6,5700,38.20776,1661428772539,0.46061,-0.27565,38.05402,0.15375,186,1,0.47025,-0.26851,1,1.36823,0.16852,0,,0.39782,0.46679,16.91077,1.09214,1,0.65699,0.48758,17.05017,1.09214,1,0,0.00000,48,,
5,NewMedia6,5704,38.23456,1661429040704,0.47681,-0.17658,38.21448,0.02008,187,1,0.48422,0.02782,1,1.36823,0.16852,0,,0.39763,0.46628,16.54780,1.06904,1,0.65681,0.48761,17.16311,1.06179,1,0,0.00000,48,,
5,NewMedia6,5718,38.32831,1661429978047,0.47975,0.02673,38.26147,0.06683,188,1,0.47478,0.00647,0,1.36823,0.16852,0,,0.39745,0.46637,16.73041,1.03208,0,0.65636,0.48917,15.43273,1.03208,0,0,0.00000,48,,
5,NewMedia6,5752,38.55640,1661432258873,0.43353,-0.03498,38.45557,0.10083,189,1,0.44377,0.14490,1,1.36823,0.16852,0,,0.39763,0.46454,17.24131,1.06044,1,0.65624,0.48825,16.97323,1.06044,1,0,0.00000,49,,
5,NewMedia6,5772,38.69055,1661433600686,0.45987,0.16378,38.58337,0.10718,190,1,0.46764,0.22040,1,1.36823,0.16852,0,,0.39850,0.46441,16.58835,1.06044,1,0.65704,0.48819,17.31118,1.06044,1,0,0.00000,49,,
5,NewMedia6,5870,39.34698,1661440165109,0.47709,0.21156,38.69733,0.64966,191,1,0.47669,-0.01995,1,1.36823,0.16852,0,,0.39779,0.46385,16.32329,0.99719,1,0.65699,0.48749,16.99887,0.99071,1,0,0.00000,48,,
5,NewMedia6,5926,39.72186,1661443913801,0.51982,-0.17344,39.57422,0.14764,192,1,0.52794,0.08596,1,1.36823,0.16852,0,,0.39870,0.46524,17.22331,1.05454,1,0.65837,0.48766,16.77512,1.06179,1,0,0.00000,49,,
5,NewMedia6,5957,39.92926,1661445987645,0.54104,0.11846,39.74841,0.18085,193,1,0.54399,-0.13686,1,1.36823,0.16852,0,,0.39909,0.46401,16.53980,1.09214,1,0.65851,0.48748,16.92943,1.09214,1,0,0.00000,49,,
5,NewMedia6,5973,40.03699,1661447064664,0.58208,-0.01817,39.95642,0.08057,194,1,0.56275,0.12778,1,1.36823,0.16852,0,,0.39911,0.46516,15.65618,0.99796,1,0.65892,0.48741,16.80798,0.99071,1,0,0.00000,49,,
5,NewMedia6,5985,40.11737,1661447868986,0.58007,0.00359,40.04364,0.07373,195,1,0.57699,-0.09456,0,1.36823,0.16852,0,,0.39922,0.46725,14.69783,1.04685,0,0.65786,0.48850,11.39123,1.03144,0,0,0.00000,49,,
5,NewMedia6,6034,40.44501,1661451145349,0.23212,0.06007,40.34460,0.10040,196,1,0.23760,-0.05516,1,1.36823,0.16852,0,,0.38595,0.46589,15.94061,1.00308,1,0.64570,0.49026,16.19482,1.00308,1,0,0.00000,50,,
5,NewMedia6,6050,40.55225,1661452217316,0.24039,0.03085,40.45172,0.10052,197,1,0.22263,0.08796,1,1.36823,0.16852,0,,0.38598,0.46660,15.74140,0.92824,1,0.64573,0.49042,16.67059,0.92824,1,0,0.00000,50,,
5,NewMedia6,6073,40.70630,1661453758156,0.23961,0.01009,40.55890,0.14740,198,1,0.26112,-0.03547,1,1.36823,0.16852,0,,0.38790,0.46601,17.32384,0.97713,1,0.64716,0.49017,17.89765,0.97713,1,0,0.00000,49,,
5,NewMedia6,6092,40.83356,1661455030730,0.26238,0.03128,40.71301,0.12054,199,1,0.26954,0.08778,1,1.36823,0.16852,0,,0.38834,0.46521,16.43604,0.94172,1,0.64703,0.48994,17.05702,0.94172,1,0,0.00000,49,,
5,NewMedia6,6120,41.02106,1661456905700,0.29405,0.01157,40.84027,0.18079,200,1,0.29126,-0.00639,1,1.36823,0.16852,0,,0.38887,0.46381,16.00998,0.98361,1,0.64805,0.48943,16.64120,0.97713,1,0,0.00000,49,,
5,NewMedia6,6172,41.36945,1661460389225,0.30690,0.03089,41.02783,0.34161,201,1,0.35036,-0.01334,1,1.36823,0.16852,0,,0.39172,0.46478,16.71044,0.99131,1,0.65047,0.48938,16.98597,0.99131,1,0,0.00000,49,,
5,NewMedia6,6190,41.48999,1661461595032,0.35760,-0.00708,41.37610,0.11389,202,1,0.37811,0.50981,0,1.36823,0.16852,0,,0.39247,0.46713,11.24112,0.97713,0,0.64998,0.49162,13.35007,0.97713,0,0,0.00000,49,,
5,NewMedia6,6222,41.70459,1661463741130,0.38153,0.08755,41.59949,0.10510,203,1,0.36314,-0.05879,1,1.36823,0.16852,0,,0.39294,0.46540,16.63419,1.07048,1,0.65189,0.49061,16.76692,1.07697,1,0,0.00000,50,,
5,NewMedia6,6255,41.92542,1661465948914,0.41309,-0.02012,41.73114,0.19427,204,1,0.41715,-0.08229,1,1.36823,0.16852,0,,0.39631,0.46430,16.71919,1.02704,1,0.65510,0.49060,17.48647,1.04662,1,0,0.00000,50,,
5,NewMedia6,6269,42.01947,1661466889730,0.47957,-0.09572,41.93207,0.08740,205,1,0.48773,-0.09742,1,1.36823,0.16852,0,,0.39881,0.46558,16.78852,1.09214,1,0.65768,0.48991,16.99901,1.09214,1,0,0.00000,50,,
5,NewMedia6,6292,42.17328,1661468427537,0.49066,-0.12466,42.02606,0.14722,206,1,0.49871,0.00346,1,1.36823,0.16852,0,,0.40125,0.46584,15.65338,1.13445,1,0.65936,0.49063,16.90598,1.12629,1,0,0.00000,50,,
5,NewMedia6,6312,42.30719,1661469766695,0.50098,-0.01541,42.17987,0.12732,207,1,0.51093,0.03937,1,1.36823,0.16852,0,,0.40220,0.46653,15.77972,1.07713,1,0.66117,0.49038,16.43262,1.07713,1,0,0.00000,50,,
5,NewMedia6,6331,42.43500,1661471044839,0.51333,0.08041,42.31390,0.12109,208,1,0.47795,0.40292,0,1.36823,0.16852,0,,0.40370,0.46543,15.63545,1.03144,0,0.66200,0.49396,14.09829,1.03144,0,0,0.00000,50,,
5,NewMedia6,6398,42.88367,1661475531783,0.49456,-0.08858,42.60254,0.28113,209,1,0.51414,0.08776,1,1.36823,0.16852,0,,0.40316,0.46537,15.91659,1.03208,1,0.66215,0.48922,15.70472,1.03208,1,0,0.00000,50,,
5,NewMedia6,6419,43.02417,1661476936763,0.50795,0.02532,42.91003,0.11414,210,1,0.52778,-0.12922,1,1.36823,0.16852,0,,0.40582,0.46544,16.79618,1.09214,1,0.66477,0.48871,17.06175,1.09214,1,0,0.00000,50,,
5,NewMedia6,6437,43.14484,1661478143099,0.52847,-0.01265,43.03064,0.11420,211,1,0.58710,0.25872,1,1.36823,0.16852,0,,0.40810,0.46588,16.74852,1.05387,1,0.66712,0.48870,16.36030,1.04662,1,0,0.00000,50,,
5,NewMedia6,6462,43.31219,1661479816735,0.61817,-0.12177,43.21167,0.10052,212,1,0.64278,0.26699,1,1.36823,0.16852,0,,0.40784,0.46615,15.90033,1.08422,1,0.66688,0.48828,16.03146,1.08422,1,0,0.00000,50,,
5,NewMedia6,6502,43.58044,1661482499338,0.56615,0.17175,43.49951,0.08093,213,1,0.36269,0.04008,1,1.36823,0.16852,0,,0.39677,0.46598,16.12849,1.06904,1,0.65565,0.48958,16.43888,1.06179,1,0,0.00000,51,,
5,NewMedia6,6518,43.68762,1661483571154,0.34065,0.17148,43.60669,0.08093,214,1,0.25048,0.26490,1,1.36823,0.16852,0,,0.39276,0.46715,15.91029,0.95907,1,0.65125,0.49131,16.01794,0.96491,1,0,0.00000,51,,
5,NewMedia6,6551,43.90814,1661485776210,0.19051,0.15003,43.71387,0.19427,215,1,0.18856,0.19081,1,1.36823,0.16852,0,,0.38991,0.46922,15.64232,1.05386,1,0.64901,0.49042,16.92062,1.04661,1,0,0.00000,51,,
5,NewMedia6,6567,44.01532,1661486848442,0.24822,0.15480,43.91534,0.09998,216,1,0.30830,0.19755,1,1.36823,0.16852,0,,0.39230,0.46930,16.38924,1.03144,1,0.65129,0.49001,17.10069,1.03144,1,0,0.00000,51,,
5,NewMedia6,6602,44.24976,1661489192452,0.31235,0.16115,44.02246,0.22729,217,1,0.30399,0.07904,1,1.36823,0.16852,0,,0.39174,0.46858,16.99039,1.09214,1,0.65099,0.49110,17.13894,1.09214,1,0,0.00000,51,,
5,NewMedia6,6639,44.49762,1661491670913,0.31248,0.16315,44.25647,0.24115,218,1,0.26303,0.05829,1,1.36823,0.16852,0,,0.39324,0.46723,16.82798,1.00549,1,0.65238,0.49030,17.57808,1.00549,1,0,0.00000,51,,
5,NewMedia6,6654,44.59833,1661492678194,0.27245,0.24049,44.50433,0.09399,219,1,0.27510,0.66584,0,1.36823,0.16852,0,,0.39390,0.47118,9.69669,0.97712,0,0.65363,0.49533,4.92365,0.97712,0,0,0.00000,51,,
5,NewMedia6,6704,44.93298,1661496024928,0.31465,0.09080,44.74536,0.18762,220,1,0.32535,0.23695,1,1.36823,0.16852,0,,0.39322,0.46775,18.31370,0.97712,1,0.65211,0.49027,18.20316,0.97712,1,0,0.00000,52,,
5,NewMedia6,6745,45.20758,1661498771111,0.35325,0.09259,44.97986,0.22772,221,1,0.38821,0.20436,1,1.36823,0.16852,0,,0.39568,0.46715,18.00325,1.01077,1,0.65528,0.48969,18.19821,1.00428,1,0,0.00000,52,,
5,NewMedia6,6764,45.33502,1661500045257,0.39693,0.15748,45.21448,0.12054,222,1,0.40324,0.16274,1,1.36823,0.16852,0,,0.39529,0.46779,17.12139,1.03144,1,0.65450,0.49011,18.19330,1.03144,1,0,0.00000,52,,
5,NewMedia6,6781,45.44891,1661501184184,0.41628,0.10817,45.34161,0.10730,223,1,0.42265,-0.00771,1,1.36823,0.16852,0,,0.39652,0.46720,17.37389,1.16043,1,0.65525,0.48963,17.74152,1.16043,1,0,0.00000,52,,
5,NewMedia6,6816,45.68335,1661503528283,0.43251,0.06301,45.45544,0.22791,224,1,0.48553,0.14594,1,1.36823,0.16852,0,,0.39910,0.46561,17.85039,1.03144,1,0.65778,0.48937,17.11218,1.03144,1,0,0.00000,51,,
5,NewMedia6,6841,45.85095,1661505204297,0.47441,0.13504,45.69006,0.16089,225,1,0.48330,0.56009,1,1.36823,0.16852,0,,0.40127,0.46610,16.31274,0.97712,1,0.65947,0.48987,13.34303,0.97712,1,0,0.00000,51,,
5,NewMedia6,6878,46.09845,1661507679709,0.47647,0.16212,45.97821,0.12024,226,1,0.46717,0.11690,1,1.36823,0.16852,0,,0.40026,0.46601,17.83008,1.03143,1,0.65893,0.48940,18.07038,1.03143,1,0,0.00000,52,,
5,NewMedia6,6941,46.52057,1661511900397,0.49024,0.08812,46.10516,0.41541,227,1,0.49905,0.19992,1,1.36823,0.16852,0,,0.40200,0.46559,19.93173,1.03143,1,0.66078,0.48999,18.97041,1.03143,1,0,0.00000,52,,
5,NewMedia6,6957,46.62769,1661512971889,0.49723,0.14714,46.52734,0.10034,228,1,0.49206,0.23284,1,1.36823,0.16852,0,,0.40290,0.46633,19.63494,1.01341,1,0.66161,0.49003,18.89702,1.02715,1,0,0.00000,52,,
5,NewMedia6,6996,46.88947,1661515589850,0.54283,0.18771,46.63440,0.25507,229,1,0.54878,0.50914,0,1.36823,0.16852,0,,0.40498,0.46831,15.63927,0.97712,0,0.66328,0.49248,15.48049,0.97712,0,0,0.00000,52,,
5,NewMedia6,7024,47.07672,1661517462478,0.62819,0.20405,46.99609,0.08063,230,1,0.64255,0.13905,1,1.36823,0.16852,0,,0.40615,0.46634,19.02353,1.04728,1,0.66509,0.48983,17.40614,1.04728,1,0,0.00000,53,,
5,NewMedia6,7055,47.28448,1661519539860,0.61719,0.11411,47.08319,0.20129,231,1,0.50852,0.04199,1,1.36823,0.16852,0,,0.40244,0.46698,19.14308,1.09214,1,0.66107,0.48983,17.80661,1.09214,1,0,0.00000,52,,
5,NewMedia6,7078,47.43817,1661521076427,0.50376,0.11821,47.29095,0.14722,232,1,0.34330,0.24461,1,1.36823,0.16852,0,,0.39743,0.46815,19.34847,0.99779,1,0.65613,0.48950,18.43500,1.00428,1,0,0.00000,52,,
5,NewMedia6,7101,47.59344,1661522629469,0.27574,0.21455,47.46527,0.12817,233,1,0.27545,0.12766,1,1.36823,0.16852,0,,0.39471,0.46773,17.24481,1.02494,1,0.65357,0.49039,17.52425,1.03143,1,0,0.00000,52,,
5,NewMedia6,7117,47.69995,1661523694717,0.24483,0.19836,47.59924,0.10071,234,1,0.21201,0.22332,1,1.36823,0.16852,0,,0.39319,0.46798,17.46695,1.01966,1,0.65193,0.48983,17.27084,1.02550,1,0,0.00000,52,,
5,NewMedia6,7150,47.92047,1661525899530,0.20611,0.22673,47.70612,0.21436,235,1,0.14457,0.65266,0,1.36823,0.16852,0,,0.39717,0.46618,15.92269,1.03143,0,0.65610,0.48972,11.43014,1.03143,0,0,0.00000,52,,
5,NewMedia6,7204,48.28217,1661529516648,0.18475,0.27615,48.06781,0.21436,236,1,0.18045,0.14384,1,1.36823,0.16852,0,,0.40556,0.46178,16.62247,1.03143,1,0.66459,0.48688,17.83339,1.03143,1,0,0.00000,52,,
5,NewMedia6,7239,48.51678,1661531862961,0.19147,0.16498,48.30914,0.20764,237,1,0.18994,0.33457,0,1.36823,0.16852,0,,0.40303,0.46626,16.44907,1.02494,0,0.66102,0.48890,16.20581,1.03143,0,0,0.00000,52,,
5,NewMedia6,7283,48.81140,1661534808751,0.20099,0.10728,48.68408,0.12732,238,1,0.20463,0.11323,1,1.36823,0.16852,0,,0.39969,0.46383,17.10836,0.95906,1,0.65896,0.48783,17.39035,0.96490,1,0,0.00000,52,,
5,NewMedia6,7311,48.99884,1661536683674,0.21401,0.08271,48.81805,0.18079,239,1,0.23386,0.12321,1,1.36823,0.16852,0,,0.40038,0.46252,17.38241,0.92824,1,0.65961,0.48772,18.27347,0.92824,1,0,0.00000,52,,
5,NewMedia6,7330,49.12616,1661537956731,0.20321,0.15113,49.00555,0.12061,240,1,0.18909,0.33411,1,1.36823,0.16852,0,,0.39965,0.46304,17.55018,0.97712,1,0.65907,0.48681,17.95763,0.97712,1,0,0.00000,52,,
5,NewMedia6,7358,49.31372,1661539832042,0.18847,0.32060,49.15356,0.16016,241,1,0.19629,0.18932,1,1.36823,0.16852,0,,0.40029,0.46438,17.05322,0.97095,1,0.65969,0.48769,17.93278,0.97743,1,0,0.00000,52,,
5,NewMedia6,7379,49.45459,1661541240769,0.20310,0.22611,49.32043,0.13416,242,1,0.25940,0.33754,1,1.36823,0.16852,0,,0.40182,0.46311,17.59215,0.97754,1,0.66139,0.48805,17.25046,0.97754,1,0,0.00000,52,,
5,NewMedia6,7405,49.62885,1661542983430,0.24990,0.28585,49.46112,0.16772,243,1,0.25318,0.27774,1,1.36823,0.16852,0,,0.40122,0.46254,17.00996,1.03143,1,0.66078,0.48825,16.88214,1.03143,1,0,0.00000,52,,
5,NewMedia6,7437,49.84320,1661545127198,0.23194,0.27335,49.63550,0.20770,244,1,0.23277,0.37552,1,1.36823,0.16852,0,,0.39842,0.46460,16.81208,0.92823,1,0.65758,0.48799,17.20145,0.92823,1,0,0.00000,52,,
5,NewMedia6,7454,49.95679,1661546262733,0.23400,0.33651,49.87024,0.08655,245,1,0.23952,0.41201,1,1.36823,0.16852,0,,0.39811,0.46459,16.66301,0.92823,1,0.65743,0.48806,17.49706,0.92823,1,0,0.00000,51,,
5,NewMedia6,7507,50.31213,1661549816515,0.23435,0.37420,49.96381,0.34833,246,1,0.24517,0.20820,1,1.36823,0.16852,0,,0.39697,0.46325,17.40170,0.92823,1,0.65690,0.48753,16.61602,0.92823,1,0,0.00000,51,,
