MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/08 10:39:24.017),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
23,NewMedia24,3518,23.57129,46451236693,0.36807,0.36963,23.35010,0.22119,101,1,0.50095,0.30515,1,1.36875,0.13426,0,,0.52164,0.59705,19.28348,1.17684,1,0.75620,0.54820,21.49340,1.18493,1,0,0.00000,15,,
23,NewMedia24,3554,23.81201,46453646774,0.49506,0.34773,23.59766,0.21436,102,1,0.55128,0.36328,1,1.36875,0.13426,0,,0.52430,0.59690,19.05576,1.13236,1,0.75935,0.54801,21.05305,1.13236,1,0,0.00000,15,,
23,NewMedia24,3587,24.03320,46455858265,0.56275,0.35100,23.81885,0.21436,103,1,0.65527,0.34184,1,1.36875,0.13426,0,,0.52662,0.59712,18.09876,1.10809,1,0.76161,0.54859,20.00688,1.11618,1,0,0.00000,15,,
23,NewMedia24,3619,24.24756,46458001649,0.65500,0.36366,24.04004,0.20752,104,1,0.69289,0.34491,1,1.36875,0.13426,0,,0.52867,0.59733,17.46319,1.14045,1,0.76371,0.54901,19.72752,1.13236,1,0,0.00000,15,,
23,NewMedia24,3645,24.42236,46459746112,0.66832,0.35016,24.25391,0.16846,105,1,0.62622,0.35935,1,1.36875,0.13426,0,,0.52627,0.59699,18.31916,1.10001,1,0.76158,0.54831,20.24651,1.10001,1,0,0.00000,15,,
23,NewMedia24,3671,24.59619,46461485443,0.64959,0.35387,24.42871,0.16748,106,1,0.70025,0.36434,1,1.36875,0.13426,0,,0.52819,0.59533,18.94972,1.12427,1,0.76377,0.54736,20.72492,1.11618,1,0,0.00000,15,,
23,NewMedia24,3688,24.70996,46462621820,0.69026,0.41085,24.60254,0.10742,107,1,0.70031,0.59183,0,1.36875,0.13426,0,,0.52887,0.59710,10.04348,1.16471,0,0.76346,0.54706,20.79700,1.16471,0,0,0.00000,15,,
23,NewMedia24,3720,24.92432,46464766031,0.73780,0.38358,24.81689,0.10742,108,1,0.75934,0.40395,1,1.36875,0.13426,0,,0.53505,0.59390,19.44410,1.07106,1,0.77069,0.54702,21.70131,1.07106,1,0,0.00000,16,,
23,NewMedia24,3769,25.25244,46468049623,0.77076,0.38050,24.93115,0.32129,109,1,0.80856,0.38700,1,1.36875,0.13426,0,,0.53499,0.59600,19.20013,1.05659,1,0.77077,0.54877,20.50225,1.04935,1,0,0.00000,16,,
23,NewMedia24,3792,25.40625,46469588232,0.78973,0.39776,25.25928,0.14697,110,1,0.51095,0.37119,1,1.36875,0.13426,0,,0.52532,0.59691,18.49930,1.12597,1,0.76229,0.54816,19.80157,1.14130,1,0,0.00000,15,,
23,NewMedia24,3828,25.64795,46472002864,0.18408,0.43891,25.45313,0.19482,111,1,0.14107,0.42342,1,1.36875,0.13426,0,,0.51544,0.59902,18.56003,1.15966,1,0.75023,0.54945,20.96986,1.15966,1,0,0.00000,15,,
23,NewMedia24,3849,25.78809,46473406382,0.15615,0.45320,25.65479,0.13330,112,1,0.17448,0.49655,1,1.36875,0.13426,0,,0.51614,0.59928,18.83514,1.08553,1,0.75125,0.54943,20.20879,1.09277,1,0,0.00000,15,,
23,NewMedia24,3885,26.02930,46475815713,0.22159,0.43756,25.79492,0.23438,113,1,0.27240,0.46103,1,1.36875,0.13426,0,,0.52001,0.59855,18.42463,1.10809,1,0.75467,0.54850,20.13415,1.10809,1,0,0.00000,15,,
23,NewMedia24,3914,26.22363,46477761189,0.29482,0.44456,26.03613,0.18750,114,1,0.34928,0.44019,1,1.36875,0.13426,0,,0.52136,0.59829,18.45739,1.11618,1,0.75632,0.54820,19.34270,1.11618,1,0,0.00000,15,,
23,NewMedia24,3939,26.39111,46479435268,0.36696,0.42483,26.23047,0.16064,115,1,0.45101,0.40813,1,1.36875,0.13426,0,,0.52573,0.59854,18.02368,1.13406,1,0.76061,0.54918,19.08838,1.11874,1,0,0.00000,15,,
23,NewMedia24,3965,26.56543,46481180502,0.45941,0.42042,26.39795,0.16748,116,1,0.45560,0.44509,1,1.36875,0.13426,0,,0.52623,0.59821,18.30109,1.11618,1,0.76157,0.54869,19.64945,1.11618,1,0,0.00000,15,,
23,NewMedia24,4042,27.08154,46486339768,0.50970,0.41570,26.57227,0.50928,117,1,0.50291,0.44760,1,1.36875,0.13426,0,,0.52940,0.59764,19.43041,1.10809,1,0.76467,0.54924,21.26147,1.10809,1,0,0.00000,15,,
23,NewMedia24,4101,27.47607,46490284337,0.62471,0.43616,27.24854,0.22754,118,1,0.70099,0.41250,1,1.36875,0.13426,0,,0.53427,0.59744,19.12045,1.13236,1,0.77008,0.55006,21.86481,1.13236,1,0,0.00000,16,,
23,NewMedia24,4138,27.72461,46492770453,0.70420,0.43255,27.48291,0.24170,119,1,0.76133,0.40901,1,1.36875,0.13426,0,,0.53695,0.59834,17.88035,1.13236,1,0.77262,0.55110,19.90544,1.13236,1,0,0.00000,16,,
23,NewMedia24,4161,27.87842,46494309009,0.77840,0.40522,27.73145,0.14697,120,1,0.79543,0.43172,1,1.36875,0.13426,0,,0.53825,0.59869,17.65531,1.09362,1,0.77395,0.55158,19.53088,1.08638,1,0,0.00000,16,,
23,NewMedia24,4175,27.97168,46495243422,0.70527,0.43342,27.88525,0.08643,121,1,0.33105,0.49253,1,1.36875,0.13426,0,,0.52297,0.60132,16.65295,1.10001,1,0.75912,0.55192,19.14163,1.10001,1,0,0.00000,16,,
23,NewMedia24,4205,28.17285,46497253924,0.19957,0.47670,27.99902,0.17383,122,1,0.15577,0.49741,1,1.36875,0.13426,0,,0.51684,0.60273,17.16857,1.13236,1,0.75169,0.55302,19.52757,1.13236,1,0,0.00000,16,,
23,NewMedia24,4249,28.46777,46500199708,0.16580,0.51387,28.18018,0.28760,123,1,0.27870,0.47695,1,1.36875,0.13426,0,,0.52103,0.60211,17.73913,1.11065,1,0.75612,0.55295,18.84149,1.11065,1,0,0.00000,16,,
23,NewMedia24,4295,28.77588,46503284084,0.31278,0.47357,28.49414,0.28174,124,1,0.38288,0.49967,1,1.36875,0.13426,0,,0.52698,0.60154,18.13257,1.11618,1,0.76239,0.55350,19.54162,1.11618,1,0,0.00000,16,,
23,NewMedia24,4335,29.04395,46505962149,0.38474,0.46551,28.78271,0.26123,125,1,0.48140,0.42912,1,1.36875,0.13426,0,,0.53162,0.60106,18.45339,1.18493,1,0.76726,0.55365,19.64659,1.17685,1,0,0.00000,16,,
23,NewMedia24,4374,29.30518,46508573832,0.49517,0.46488,29.05029,0.25488,126,1,0.58472,0.47828,1,1.36875,0.13426,0,,0.53436,0.60146,18.01466,1.11618,1,0.76978,0.55393,19.77855,1.10810,1,0,0.00000,15,,
23,NewMedia24,4409,29.53955,46510918274,0.60015,0.47697,29.31152,0.22803,127,1,0.64247,0.44750,1,1.36875,0.13426,0,,0.53642,0.60069,19.00197,1.13236,1,0.77222,0.55316,20.22374,1.13236,1,0,0.00000,15,,
23,NewMedia24,4433,29.70068,46512530696,0.62166,0.46888,29.54639,0.15430,128,1,0.57790,0.48727,1,1.36875,0.13426,0,,0.53350,0.60103,18.95307,1.14247,1,0.76925,0.55322,20.37922,1.15056,1,0,0.00000,15,,
23,NewMedia24,4456,29.85449,46514067714,0.61089,0.49020,29.70752,0.14697,129,1,0.65233,0.46133,1,1.36875,0.13426,0,,0.53520,0.60185,19.41014,1.14146,1,0.77098,0.55424,21.13120,1.14146,1,0,0.00000,15,,
23,NewMedia24,4472,29.96143,46515139738,0.59338,0.49411,29.86084,0.10059,130,1,0.46453,0.60343,1,1.36875,0.13426,0,,0.53003,0.60460,18.38360,1.13337,1,0.76561,0.55671,20.55711,1.15056,1,0,0.00000,14,,
23,NewMedia24,4514,30.24268,46517948661,0.47121,0.60890,29.98828,0.25439,131,1,0.52112,0.63473,1,1.36875,0.13426,0,,0.53227,0.60427,18.51030,1.10001,1,0.76821,0.55706,19.93483,1.10001,1,0,0.00000,14,,
23,NewMedia24,4532,30.36328,46519156456,0.48278,0.66503,30.24951,0.11377,132,1,0.23439,0.73125,1,1.36875,0.13426,0,,0.52427,0.60811,17.81142,1.14854,1,0.75941,0.55999,20.79191,1.14854,1,0,0.00000,14,,
23,NewMedia24,4586,30.72510,46522773914,0.18732,0.77782,30.39014,0.33496,133,1,0.26599,0.72197,1,1.36875,0.13426,0,,0.52364,0.60806,18.21205,1.14146,1,0.75903,0.56008,21.70749,1.15056,1,0,0.00000,14,,
23,NewMedia24,4627,30.99951,46525520354,0.34776,0.75422,30.75195,0.24756,134,1,0.39712,0.72836,1,1.36875,0.13426,0,,0.52752,0.60815,17.99815,1.16471,1,0.76332,0.56028,20.52881,1.15663,1,0,0.00000,14,,
23,NewMedia24,4643,31.10645,46526589695,0.33841,0.78603,31.00635,0.10010,135,1,0.24624,0.80962,1,1.36875,0.13426,0,,0.52433,0.61063,18.42607,1.14045,1,0.75945,0.56299,22.10315,1.13236,1,0,0.00000,14,,
23,NewMedia24,4673,31.30811,46528603765,0.25082,0.85228,31.11328,0.19482,136,1,0.21876,0.89450,1,1.36875,0.13426,0,,0.52327,0.61162,18.59205,1.14854,1,0.75864,0.56374,22.51036,1.14854,1,0,0.00000,14,,
23,NewMedia24,4690,31.42236,46529746209,0.26673,0.86446,31.31445,0.10791,137,1,0.32209,0.84429,1,1.36875,0.13426,0,,0.52590,0.61124,18.93521,1.13236,1,0.76154,0.56400,22.65909,1.13236,1,0,0.00000,14,,
23,NewMedia24,4713,31.57520,46531278391,0.34619,0.84893,31.42871,0.14648,138,1,0.56946,0.77934,1,1.36875,0.13426,0,,0.53328,0.61017,20.04392,1.13236,1,0.76950,0.56324,22.01304,1.13236,1,0,0.00000,14,,
23,NewMedia24,4753,31.84375,46533960898,0.67498,0.75248,31.60303,0.24072,139,1,0.64926,0.74014,1,1.36875,0.13426,0,,0.53663,0.60969,20.03513,1.14854,1,0.77239,0.56304,21.30784,1.14854,1,0,0.00000,14,,
23,NewMedia24,4766,31.93115,46534836358,0.60599,0.60868,31.85059,0.08057,140,1,0.50501,0.26055,1,1.36875,0.13426,0,,0.53310,0.60095,20.50236,1.14854,1,0.76717,0.55434,22.34615,1.14854,1,0,0.00000,14,,
23,NewMedia24,4801,32.16504,46537175799,0.52058,0.25014,31.95801,0.20703,141,1,0.61896,0.22061,1,1.36875,0.13426,0,,0.53857,0.60101,19.48846,1.11065,1,0.77388,0.55479,21.47318,1.11065,1,0,0.00000,13,,
23,NewMedia24,4837,32.40674,46539591257,0.70959,0.25881,32.19189,0.21484,142,1,0.77149,0.25469,1,1.36875,0.13426,0,,0.54419,0.59976,20.08529,1.07830,1,0.77978,0.55443,22.22073,1.07106,1,0,0.00000,13,,
23,NewMedia24,4863,32.58057,46541330101,0.73895,0.24165,32.41357,0.16699,143,1,0.67531,0.19255,1,1.36875,0.13426,0,,0.54117,0.60005,19.85450,1.14045,1,0.77689,0.55474,21.68330,1.14854,1,0,0.00000,13,,
23,NewMedia24,4883,32.71436,46542667897,0.69416,0.19114,32.58740,0.12695,144,1,0.70260,0.21165,1,1.36875,0.13426,0,,0.54056,0.59990,19.52595,1.10001,1,0.77647,0.55377,21.70719,1.10001,1,0,0.00000,13,,
23,NewMedia24,4902,32.84180,46543942359,0.70090,0.24939,32.72119,0.12061,145,1,0.70596,0.28585,1,1.36875,0.13426,0,,0.54221,0.60031,19.46848,1.10001,1,0.77789,0.55501,21.70626,1.10001,1,0,0.00000,13,,
23,NewMedia24,4925,32.99561,46545482243,0.73751,0.26888,32.84863,0.14697,146,1,0.78127,0.24646,1,1.36875,0.13426,0,,0.54416,0.60012,19.57860,1.10001,1,0.78024,0.55489,22.15194,1.10001,1,0,0.00000,13,,
23,NewMedia24,4974,33.32373,46548763952,0.76781,0.26462,33.00244,0.32129,147,1,0.73787,0.25357,1,1.36875,0.13426,0,,0.54362,0.60008,19.18455,1.10001,1,0.77983,0.55471,21.50208,1.10001,1,0,0.00000,13,,
23,NewMedia24,5004,33.52539,46550776027,0.72661,0.26311,33.33057,0.19482,148,1,0.45804,0.29309,1,1.36875,0.13426,0,,0.53324,0.60020,18.47299,1.10001,1,0.77021,0.55379,20.86708,1.10001,1,0,0.00000,13,,
23,NewMedia24,5036,33.73926,46552916683,0.19999,0.32541,33.55176,0.18750,149,1,0.14080,0.34696,1,1.36875,0.13426,0,,0.52403,0.60298,19.48909,1.16876,1,0.75884,0.55563,22.23366,1.16876,1,0,0.00000,13,,
23,NewMedia24,5059,33.89355,46554457908,0.16742,0.36624,33.74609,0.14746,150,1,0.19938,0.39010,1,1.36875,0.13426,0,,0.52525,0.60221,19.78834,1.07915,1,0.76043,0.55544,22.25051,1.07915,1,0,0.00000,13,,
23,NewMedia24,5103,34.18799,46557405051,0.27784,0.33458,33.89990,0.28809,151,1,0.36598,0.31468,1,1.36875,0.13426,0,,0.52935,0.60180,20.77657,1.13337,1,0.76481,0.55496,21.55642,1.12528,1,0,0.00000,13,,
23,NewMedia24,5141,34.44287,46559951030,0.40114,0.34021,34.21484,0.22803,152,1,0.40342,0.54653,1,1.36875,0.13426,0,,0.53177,0.60516,19.69610,1.11618,1,0.76692,0.55902,22.99269,1.11618,1,0,0.00000,13,,
23,NewMedia24,5166,34.61035,46561627293,0.38977,0.84309,34.48975,0.12061,153,1,0.31475,0.90968,1,1.36875,0.13426,0,,0.52879,0.61250,19.34383,1.12427,1,0.76453,0.56659,24.10825,1.12427,1,0,0.00000,13,,
23,NewMedia24,5190,34.77100,46563233027,0.28672,0.87030,34.61719,0.15381,154,1,0.24560,0.86923,1,1.36875,0.13426,0,,0.52676,0.61344,19.45556,1.18291,1,0.76254,0.56735,24.11914,1.17381,1,0,0.00000,13,,
23,NewMedia24,5222,34.98535,46565379373,0.26031,0.84819,34.77783,0.20752,155,1,0.33642,0.83253,1,1.36875,0.13426,0,,0.53028,0.61296,19.39181,1.16471,1,0.76615,0.56709,23.39117,1.16471,1,0,0.00000,13,,
23,NewMedia24,5245,35.14014,46566923479,0.36183,0.85565,34.99219,0.14795,156,1,0.47263,0.83014,1,1.36875,0.13426,0,,0.53375,0.61158,19.14663,1.11618,1,0.77038,0.56583,22.44267,1.10810,1,0,0.00000,13,,
23,NewMedia24,5294,35.46777,46570203162,0.67896,0.77277,35.16602,0.30176,157,1,0.77294,0.74488,1,1.36875,0.13426,0,,0.54437,0.61049,20.78084,1.13236,1,0.78022,0.56541,22.05202,1.13236,1,0,0.00000,12,,
23,NewMedia24,5323,35.66162,46572142920,0.78262,0.73298,35.47412,0.18750,158,1,0.84629,0.76371,1,1.36875,0.13426,0,,0.54752,0.60969,20.89468,1.10357,1,0.78342,0.56520,22.37424,1.08639,1,0,0.00000,12,,
23,NewMedia24,5354,35.86963,46574219508,0.83260,0.76618,35.66846,0.20117,159,1,0.78316,0.74619,1,1.36875,0.13426,0,,0.54450,0.61031,20.47928,1.13236,1,0.78075,0.56563,21.76330,1.13236,1,0,0.00000,12,,
23,NewMedia24,5383,36.06348,46576159919,0.76427,0.77962,35.87598,0.18750,160,1,0.74115,0.84352,1,1.36875,0.13426,0,,0.54480,0.61147,19.76294,1.12512,1,0.78071,0.56703,21.39396,1.14045,1,0,0.00000,12,,
23,NewMedia24,5417,36.29150,46578439503,0.73924,0.85708,36.07031,0.22119,161,1,0.69597,0.86868,1,1.36875,0.13426,0,,0.54172,0.60999,19.89477,1.15056,1,0.77804,0.56525,21.31975,1.15056,1,0,0.00000,12,,
23,NewMedia24,5439,36.43896,46579912506,0.73441,0.84278,36.29834,0.14063,162,1,0.80241,0.84551,1,1.36875,0.13426,0,,0.54427,0.60903,20.64132,1.14854,1,0.78048,0.56449,22.08154,1.14045,1,0,0.00000,12,,
23,NewMedia24,5464,36.60596,46581585903,0.81631,0.85060,36.44531,0.16064,163,1,0.80865,0.70309,1,1.36875,0.13426,0,,0.54417,0.60504,20.62418,1.10810,1,0.78042,0.56062,22.32256,1.10086,1,0,0.00000,12,,
23,NewMedia24,5536,37.08984,46586422294,0.68366,0.25461,36.73340,0.35645,164,1,0.58794,0.28537,1,1.36875,0.13426,0,,0.54157,0.59729,20.71283,1.10810,1,0.77812,0.55380,22.54736,1.10001,1,0,0.00000,13,,
23,NewMedia24,5593,37.47021,46590224455,0.55374,0.27488,37.09668,0.37354,165,1,0.53200,0.30107,1,1.36875,0.13426,0,,0.53986,0.59732,19.95689,1.10001,1,0.77615,0.55440,22.35428,1.10001,1,0,0.00000,12,,
23,NewMedia24,5633,37.73877,46592911770,0.43755,0.29760,37.47705,0.26172,166,1,0.42735,0.24750,1,1.36875,0.13426,0,,0.53767,0.59846,19.60282,1.17482,1,0.77379,0.55523,22.36674,1.16674,1,0,0.00000,12,,
23,NewMedia24,5676,38.02637,46595787121,0.35215,0.27542,37.74561,0.28076,167,1,0.33027,0.21798,1,1.36875,0.13426,0,,0.53487,0.59782,20.70474,1.13236,1,0.77065,0.55417,22.54531,1.13236,1,0,0.00000,12,,
23,NewMedia24,5698,38.17383,46597262038,0.31555,0.23594,38.03320,0.14063,168,1,0.26025,0.24978,1,1.36875,0.13426,0,,0.53385,0.59816,20.50982,1.10001,1,0.76933,0.55415,22.36432,1.10001,1,0,0.00000,12,,
23,NewMedia24,5713,38.27441,46598270364,0.36786,0.23359,38.18066,0.09375,169,1,0.44512,0.20066,1,1.36875,0.13426,0,,0.53956,0.59740,20.35198,1.16876,1,0.77551,0.55416,22.60101,1.16876,1,0,0.00000,12,,
23,NewMedia24,5741,38.46191,46600142189,0.46060,0.19873,38.28125,0.18066,170,1,0.53694,0.23588,1,1.36875,0.13426,0,,0.54239,0.59523,21.43129,1.11618,1,0.77875,0.55273,22.70881,1.11618,1,0,0.00000,12,,
23,NewMedia24,5759,38.58203,46601346235,0.49982,0.19024,38.46826,0.11377,171,1,0.28121,0.03885,1,1.36875,0.13426,0,,0.53430,0.59034,21.29385,1.13236,1,0.77011,0.54742,23.35260,1.13236,1,0,0.00000,12,,
23,NewMedia24,5789,38.78320,46603355838,0.23884,0.06000,38.60938,0.17383,172,1,0.20374,0.07723,1,1.36875,0.13426,0,,0.52432,0.57615,18.34214,1.13236,1,0.75922,0.53389,23.38636,1.13236,1,0,0.00000,12,,
23,NewMedia24,5823,39.01123,46605636905,0.20939,0.11779,38.79004,0.22119,173,1,0.35401,0.04726,1,1.36875,0.13426,0,,0.52737,0.58151,20.80550,1.08553,1,0.76232,0.53645,22.75997,1.09277,1,0,0.00000,12,,
23,NewMedia24,5877,39.37256,46609250206,0.42535,0.05038,39.03809,0.33447,174,1,0.51524,0.02346,1,1.36875,0.13426,0,,0.53469,0.58240,19.92080,1.12427,1,0.76940,0.53856,22.30924,1.13236,1,0,0.00000,12,,
23,NewMedia24,5906,39.56689,46611194936,0.51282,0.02718,39.37891,0.18799,175,1,0.64243,0.04532,1,1.36875,0.13426,0,,0.53828,0.58291,20.05087,1.09447,1,0.77344,0.53883,22.67055,1.10171,1,0,0.00000,12,,
23,NewMedia24,5938,39.78125,46613336672,0.67716,0.06256,39.59375,0.18750,176,1,0.59126,0.01560,1,1.36875,0.13426,0,,0.53732,0.58334,20.79527,1.11720,1,0.77317,0.53954,23.28682,1.12528,1,0,0.00000,12,,
23,NewMedia24,5976,40.03613,46615887128,0.21966,0.13572,39.82861,0.20752,177,1,0.19786,0.10855,1,1.36875,0.13426,0,,0.52463,0.58718,19.45755,1.13236,1,0.75917,0.54140,21.92580,1.13236,1,0,0.00000,12,,
23,NewMedia24,5998,40.18311,46617356851,0.23024,0.15142,40.04297,0.14014,178,1,0.38647,0.05998,1,1.36875,0.13426,0,,0.53161,0.58660,20.02677,1.13236,1,0.76639,0.54181,22.48858,1.14045,1,0,0.00000,12,,
23,NewMedia24,6033,40.41748,46619700257,0.42042,0.10314,40.20996,0.20752,179,1,0.47295,0.09301,1,1.36875,0.13426,0,,0.53600,0.58795,19.66647,1.11789,1,0.77122,0.54401,23.05315,1.12512,1,0,0.00000,12,,
23,NewMedia24,6053,40.55176,46621041735,0.47636,0.09391,40.42432,0.12744,180,1,0.48298,0.04907,1,1.36875,0.13426,0,,0.53680,0.58796,19.92540,1.16471,1,0.77203,0.54457,23.48658,1.16471,1,0,0.00000,12,,
23,NewMedia24,6103,40.88672,46624390114,0.53550,0.12046,40.55859,0.32813,181,1,0.44018,0.14455,1,1.36875,0.13426,0,,0.53575,0.58992,20.50903,1.11065,1,0.77082,0.54568,23.13448,1.11874,1,0,0.00000,12,,
23,NewMedia24,6139,41.12744,46626799781,0.40602,0.13214,40.89307,0.23438,182,1,0.34598,0.08543,1,1.36875,0.13426,0,,0.53327,0.58992,21.26723,1.16471,1,0.76834,0.54522,23.03695,1.15663,1,0,0.00000,11,,
23,NewMedia24,6173,41.35547,46629078446,0.32430,0.13341,41.13428,0.22119,183,1,0.28526,0.14371,1,1.36875,0.13426,0,,0.53074,0.59082,20.28711,1.08724,1,0.76557,0.54566,22.95806,1.08724,1,0,0.00000,11,,
23,NewMedia24,6192,41.48291,46630352086,0.30297,0.13975,41.36230,0.12061,184,1,0.52127,0.04617,1,1.36875,0.13426,0,,0.53841,0.58875,20.83763,1.16775,1,0.77434,0.54503,22.91572,1.17584,1,0,0.00000,11,,
23,NewMedia24,6238,41.79102,46633432809,0.63115,0.11071,41.50977,0.28125,185,1,0.74357,0.10004,1,1.36875,0.13426,0,,0.54775,0.58811,20.43281,1.11704,1,0.78370,0.54472,20.26415,1.10980,1,0,0.00000,11,,
23,NewMedia24,6264,41.96484,46635174175,0.72698,0.14106,41.79736,0.16748,186,1,0.53474,0.15965,1,1.36875,0.13426,0,,0.54209,0.58858,20.24191,1.10001,1,0.77868,0.54526,22.38803,1.10001,1,0,0.00000,11,,
23,NewMedia24,6310,42.27295,46638256031,0.21355,0.20216,42.01221,0.26074,187,1,0.24427,0.21620,1,1.36875,0.13426,0,,0.53204,0.59055,19.79952,1.10810,1,0.76741,0.54612,22.45520,1.10810,1,0,0.00000,11,,
23,NewMedia24,6329,42.40039,46639528183,0.27302,0.18775,42.27979,0.12061,188,1,0.29485,0.19401,1,1.36875,0.13426,0,,0.53277,0.58945,19.74654,1.12885,1,0.76807,0.54508,22.01415,1.13609,1,0,0.00000,11,,
23,NewMedia24,6350,42.54102,46640934427,0.30137,0.18931,42.40723,0.13379,189,1,0.29881,0.50093,0,1.36875,0.13426,0,,0.53358,0.59188,14.98135,1.13236,0,0.76735,0.54503,21.01913,1.13236,0,0,0.00000,11,,
23,NewMedia24,6400,42.87646,46644288411,0.40541,0.14677,42.68896,0.18750,190,1,0.43728,0.12964,1,1.36875,0.13426,0,,0.53494,0.58986,18.92894,1.15966,1,0.76935,0.54315,20.75720,1.15966,1,0,0.00000,12,,
23,NewMedia24,6421,43.01709,46645696613,0.41175,0.15649,42.88330,0.13379,191,1,0.37636,0.19089,1,1.36875,0.13426,0,,0.53388,0.59109,17.96347,1.11065,1,0.76834,0.54395,20.29741,1.10341,1,0,0.00000,12,,
23,NewMedia24,6456,43.25098,46648035703,0.38151,0.13827,43.02344,0.22754,192,1,0.43630,0.17014,1,1.36875,0.13426,0,,0.53624,0.58915,18.79849,1.10810,1,0.77056,0.54240,20.29349,1.10810,1,0,0.00000,12,,
23,NewMedia24,6484,43.43848,46649909969,0.45019,0.15295,43.25781,0.18066,193,1,0.51154,0.17580,1,1.36875,0.13426,0,,0.53891,0.58528,18.69921,1.13236,1,0.77364,0.54108,20.53406,1.12427,1,0,0.00000,12,,
23,NewMedia24,6518,43.66699,46652192609,0.54022,0.16013,43.44531,0.22168,194,1,0.59241,0.14214,1,1.36875,0.13426,0,,0.54151,0.58516,19.37765,1.14939,1,0.77680,0.54136,21.33733,1.13406,1,0,0.00000,12,,
23,NewMedia24,6539,43.80713,46653596216,0.60279,0.14247,43.67383,0.13330,195,1,0.64886,0.11371,1,1.36875,0.13426,0,,0.54212,0.58664,19.15987,1.17483,1,0.77757,0.54215,22.18583,1.16674,1,0,0.00000,12,,
23,NewMedia24,6574,44.04150,46655938236,0.68024,0.15320,43.81396,0.22754,196,1,0.74080,0.17709,1,1.36875,0.13426,0,,0.54831,0.58740,19.39181,1.09533,1,0.78361,0.54406,21.28251,1.09533,1,0,0.00000,12,,
23,NewMedia24,6597,44.19580,46657480723,0.71981,0.18780,44.04785,0.14795,197,1,0.45576,0.20308,1,1.36875,0.13426,0,,0.54098,0.58807,20.11971,1.10171,1,0.77708,0.54350,20.96736,1.11704,1,0,0.00000,12,,
23,NewMedia24,6638,44.47021,46660226117,0.19735,0.24780,44.22217,0.24805,198,1,0.13064,0.26882,1,1.36875,0.13426,0,,0.53148,0.59161,19.85233,1.14332,1,0.76603,0.54648,22.52502,1.13609,1,0,0.00000,12,,
23,NewMedia24,6656,44.59082,46661431294,0.19745,0.25481,44.47705,0.11377,199,1,0.24339,0.22014,1,1.36875,0.13426,0,,0.53434,0.59076,20.56782,1.13236,1,0.76910,0.54536,22.33148,1.13236,1,0,0.00000,12,,
23,NewMedia24,6702,44.89893,46664512538,0.25972,0.25679,44.59766,0.30127,200,1,0.25790,0.22044,1,1.36875,0.13426,0,,0.53466,0.59044,20.87774,1.15966,1,0.76963,0.54542,22.09844,1.15966,1,0,0.00000,11,,
23,NewMedia24,6722,45.03271,46665852405,0.28816,0.23134,44.90527,0.12744,201,1,0.39189,0.22152,1,1.36875,0.13426,0,,0.53915,0.58966,21.47000,1.15663,1,0.77400,0.54504,22.59755,1.14854,1,0,0.00000,11,,
23,NewMedia24,6764,45.31396,46668665080,0.38747,0.23516,45.03955,0.27441,202,1,0.38067,0.17947,1,1.36875,0.13426,0,,0.53967,0.58904,21.09924,1.19302,1,0.77491,0.54484,23.33597,1.18494,1,0,0.00000,11,,
23,NewMedia24,6781,45.42822,46669806973,0.41014,0.23754,45.32080,0.10742,203,1,0.56900,0.21403,1,1.36875,0.13426,0,,0.54520,0.58824,20.64824,1.15663,1,0.78090,0.54533,22.96473,1.15663,1,0,0.00000,11,,
23,NewMedia24,6829,45.74951,46673020648,0.60659,0.21330,45.45459,0.29492,204,1,0.66273,0.25122,1,1.36875,0.13426,0,,0.55053,0.58845,20.15951,1.13236,1,0.78606,0.54637,22.86846,1.13236,1,0,0.00000,11,,
23,NewMedia24,6856,45.93018,46674828403,0.68121,0.27054,45.75586,0.17432,205,1,0.60189,0.23441,1,1.36875,0.13426,0,,0.54820,0.58873,19.48957,1.15663,1,0.78410,0.54632,22.05733,1.15663,1,0,0.00000,11,,
23,NewMedia24,6890,46.15820,46677105477,0.58936,0.29327,45.93701,0.22119,206,1,0.46672,0.26444,1,1.36875,0.13426,0,,0.54469,0.58845,19.63344,1.11619,1,0.78007,0.54554,22.34083,1.11619,1,0,0.00000,11,,
23,NewMedia24,6910,46.29248,46678450375,0.40303,0.23135,46.18506,0.10742,207,1,0.36574,0.22669,1,1.36875,0.13426,0,,0.54162,0.58910,19.63346,1.12427,1,0.77679,0.54544,22.07164,1.12427,1,0,0.00000,11,,
23,NewMedia24,6947,46.54004,46680925096,0.38935,0.22063,46.29883,0.24121,208,1,0.44661,0.26565,1,1.36875,0.13426,0,,0.54296,0.58985,19.63916,1.10001,1,0.77841,0.54684,22.14598,1.10001,1,0,0.00000,11,,
23,NewMedia24,6973,46.71484,46682670331,0.45125,0.24783,46.54639,0.16846,209,1,0.52854,0.23991,1,1.36875,0.13426,0,,0.54539,0.58924,19.57987,1.10810,1,0.78068,0.54652,22.19352,1.10810,1,0,0.00000,11,,
