MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 15:34:28.630),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
21,NewMedia22,16186,108.55371,49723123055,0.25075,0.43010,108.40009,0.15363,403,1,0.26725,0.61330,1,1.38021,0.31296,0,,0.18285,0.40567,27.26737,0.70494,1,0.49805,0.44339,26.72055,0.70875,1,0,0.00000,6,,
21,NewMedia22,16242,108.92877,49726873474,0.24277,0.91253,108.60059,0.32819,404,1,0.19426,0.82097,1,1.38021,0.31296,0,,0.18379,0.41183,28.32453,0.74673,1,0.49990,0.44944,27.04538,0.75091,1,0,0.00000,6,,
21,NewMedia22,16275,109.14984,49729084412,0.20078,0.82895,108.93536,0.21448,405,1,0.25193,0.86676,1,1.38021,0.31296,0,,0.19145,0.39921,27.56766,0.74147,1,0.50636,0.44103,25.99170,0.74147,1,0,0.00000,5,,
21,NewMedia22,16300,109.31738,49730760026,0.26763,0.82979,109.15668,0.16071,406,1,0.30603,0.85466,1,1.38021,0.31296,0,,0.20164,0.39126,27.71254,0.75724,1,0.51509,0.43620,27.78047,0.75724,1,0,0.00000,5,,
21,NewMedia22,16340,109.58545,49733440504,0.30782,0.82507,109.32385,0.26160,407,1,0.35096,0.81645,1,1.38021,0.31296,0,,0.20723,0.39310,27.87406,0.78774,1,0.52010,0.43857,27.97359,0.78774,1,0,0.00000,5,,
21,NewMedia22,16356,109.69250,49734510916,0.29467,0.81717,109.59222,0.10028,408,1,0.19130,0.82741,1,1.38021,0.31296,0,,0.20193,0.39464,28.47867,0.74147,1,0.51420,0.43932,26.81166,0.74147,1,0,0.00000,5,,
21,NewMedia22,16410,110.05420,49738127896,0.20045,0.86170,109.69922,0.35498,409,1,0.20324,1.22984,1,1.38021,0.31296,0,,0.20143,0.39737,21.37534,0.74619,1,0.51432,0.44110,22.77807,0.74201,1,0,0.00000,5,,
21,NewMedia22,16459,110.38910,49741477123,0.22719,1.04067,110.28851,0.10059,410,1,0.29118,0.96952,1,1.38021,0.31296,0,,0.20822,0.39471,27.12756,0.77306,1,0.52091,0.43989,29.44910,0.77306,1,0,0.00000,6,,
21,NewMedia22,16495,110.63019,49743887770,0.31322,0.94384,110.39569,0.23450,411,1,0.28516,0.89087,1,1.38021,0.31296,0,,0.21326,0.38866,29.91224,0.77766,1,0.52523,0.43576,29.74310,0.77766,1,0,0.00000,6,,
21,NewMedia22,16536,110.91150,49746701076,0.28858,0.92492,110.63696,0.27454,412,1,0.27282,1.10112,1,1.38021,0.31296,0,,0.22048,0.38514,24.09586,0.77395,1,0.53209,0.43401,24.61060,0.77395,1,0,0.00000,6,,
21,NewMedia22,16581,111.21295,49749715669,0.19869,0.93102,111.11920,0.09375,413,1,0.20023,0.85789,1,1.38021,0.31296,0,,0.22127,0.37205,28.45294,0.74307,1,0.53251,0.42179,28.00151,0.74307,1,0,0.00000,7,,
21,NewMedia22,16674,111.83594,49755945134,0.20833,0.85624,111.21991,0.61603,414,1,0.21666,0.83418,1,1.38021,0.31296,0,,0.18898,0.38202,29.92374,0.75927,1,0.50353,0.42196,28.70567,0.75927,1,0,0.00000,7,,
21,NewMedia22,16749,112.33868,49760972932,0.21639,0.84259,111.84253,0.49615,415,1,0.21057,0.88694,1,1.38021,0.31296,0,,0.18945,0.38593,30.96968,0.70152,1,0.50552,0.42309,30.29827,0.69734,1,0,0.00000,7,,
21,NewMedia22,16895,113.31665,49770752637,0.20948,0.84972,112.34485,0.97180,416,1,0.19784,0.85111,1,1.38021,0.31296,0,,0.16625,0.37412,30.68323,0.75091,1,0.48284,0.40979,30.91512,0.75509,1,0,0.00000,7,,
16,NewMedia17,43,0.28717,49773696158,0.21218,0.84343,0.00000,0.28717,1,1,0.28429,0.63497,1,1.38021,0.31296,0,,0.17643,0.36697,30.08650,0.74344,1,0.49023,0.40352,29.83999,0.74344,1,0,0.00000,7,,
16,NewMedia17,87,0.58179,49776642659,0.35358,0.33466,0.31396,0.26782,2,1,0.40790,0.20906,1,1.38021,0.31296,0,,0.19038,0.34739,25.36058,0.74745,1,0.50062,0.38696,25.39923,0.75163,1,0,0.00000,7,,
16,NewMedia17,110,0.73596,49778184213,0.43551,0.17905,0.60870,0.12726,3,1,0.57496,0.18182,1,1.38021,0.31296,0,,0.19987,0.34834,25.03247,0.76559,1,0.50862,0.38997,24.15380,0.76142,1,0,0.00000,7,,
16,NewMedia17,137,0.91681,49779992871,0.58410,0.18520,0.76276,0.15405,4,1,0.71221,0.26686,1,1.38021,0.31296,0,,0.20636,0.35120,23.95578,0.74745,1,0.51376,0.39340,22.95723,0.74745,1,0,0.00000,7,,
16,NewMedia17,169,1.13110,49782135841,0.68665,0.22588,0.92340,0.20770,5,1,0.65067,0.28452,1,1.38021,0.31296,0,,0.21195,0.35073,24.53110,0.76680,1,0.52069,0.39358,23.40781,0.76262,1,0,0.00000,7,,
16,NewMedia17,203,1.35919,49784416611,0.63355,0.30163,1.13770,0.22150,6,1,0.52782,0.35434,1,1.38021,0.31296,0,,0.21858,0.35057,24.89600,0.74255,1,0.52705,0.39477,24.02401,0.74255,1,0,0.00000,7,,
16,NewMedia17,221,1.47925,49785617027,0.46548,0.45295,1.38586,0.09338,7,1,0.35970,0.54882,1,1.38021,0.31296,0,,0.21123,0.35861,25.42743,0.82362,1,0.51976,0.40194,25.01654,0.82870,1,0,0.00000,7,,
16,NewMedia17,247,1.65363,49787360679,0.35620,0.57809,1.50665,0.14697,8,1,0.30223,0.59353,1,1.38021,0.31296,0,,0.20456,0.36088,26.49253,0.78285,1,0.51426,0.40252,26.06072,0.77825,1,0,0.00000,7,,
16,NewMedia17,278,1.86176,49789442195,0.32838,0.60274,1.66046,0.20129,9,1,0.39556,0.58873,1,1.38021,0.31296,0,,0.20754,0.36018,26.89762,0.77336,1,0.51736,0.40255,26.26268,0.77795,1,0,0.00000,7,,
16,NewMedia17,306,2.04871,49791311644,0.40075,0.60043,1.86835,0.18036,10,1,0.49098,0.61298,1,1.38021,0.31296,0,,0.21632,0.36144,27.11599,0.77795,1,0.52588,0.40593,26.62197,0.77795,1,0,0.00000,7,,
16,NewMedia17,353,2.36359,49794460289,0.50102,0.61299,2.05536,0.30823,11,1,0.57653,0.61116,1,1.38021,0.31296,0,,0.22945,0.35953,26.93099,0.77885,1,0.54000,0.40628,25.19031,0.77885,1,0,0.00000,7,,
16,NewMedia17,385,2.57794,49796603703,0.57721,0.61331,2.37036,0.20758,12,1,0.68614,0.61816,1,1.38021,0.31296,0,,0.25168,0.36009,27.09851,0.75037,1,0.56196,0.40926,25.38672,0.75037,1,0,0.00000,7,,
16,NewMedia17,416,2.78552,49798679876,0.67645,0.59854,2.58459,0.20093,13,1,0.65159,0.61946,1,1.38021,0.31296,0,,0.25732,0.35998,26.14760,0.74240,1,0.56864,0.41006,25.35002,0.74658,1,0,0.00000,7,,
16,NewMedia17,434,2.90601,49799884611,0.62261,0.60676,2.79224,0.11377,14,1,0.42507,0.57865,1,1.38021,0.31296,0,,0.24867,0.36174,25.79549,0.76846,1,0.55881,0.40992,25.32952,0.77306,1,0,0.00000,7,,
16,NewMedia17,477,3.19464,49802770786,0.43633,0.59582,2.93341,0.26123,15,1,0.46382,0.59970,1,1.38021,0.31296,0,,0.23671,0.36050,24.71975,0.74147,1,0.54971,0.40588,23.73106,0.74147,1,0,0.00000,7,,
16,NewMedia17,491,3.28802,49803704779,0.44775,0.46901,3.20129,0.08673,16,1,0.39152,0.12491,1,1.38021,0.31296,0,,0.22937,0.34878,26.61477,0.74246,1,0.54030,0.39451,25.69343,0.74664,1,0,0.00000,7,,
16,NewMedia17,527,3.52936,49806117957,0.41020,0.18505,3.31470,0.21466,17,1,0.41246,0.22758,1,1.38021,0.31296,0,,0.22407,0.34253,26.36238,0.72093,1,0.53624,0.38818,26.66993,0.71675,1,0,0.00000,7,,
16,NewMedia17,555,3.71655,49807990075,0.41418,0.18445,3.53625,0.18030,18,1,0.41957,0.13528,1,1.38021,0.31296,0,,0.22889,0.34032,26.89712,0.73811,1,0.54055,0.38727,26.35368,0.73811,1,0,0.00000,7,,
16,NewMedia17,586,3.92432,49810067961,0.43407,0.17172,3.72327,0.20105,19,1,0.60666,0.22719,1,1.38021,0.31296,0,,0.23606,0.34107,26.80341,0.74255,1,0.54657,0.38916,26.74422,0.74255,1,0,0.00000,7,,
16,NewMedia17,622,4.16589,49812483250,0.59077,0.20992,3.95154,0.21436,20,1,0.59720,0.14390,1,1.38021,0.31296,0,,0.24560,0.33976,27.07959,0.77467,1,0.55694,0.39040,26.88617,0.77049,1,0,0.00000,7,,
16,NewMedia17,639,4.27924,49813617127,0.58916,0.16478,4.17261,0.10663,21,1,0.59289,-0.42826,1,1.38021,0.31296,0,,0.24640,0.33924,27.57071,1.16652,1,0.55721,0.39098,27.07159,1.15393,1,0,0.00000,7,,
16,NewMedia17,668,4.47369,49815561252,0.59411,0.21179,4.34644,0.12726,22,1,0.64730,0.24669,1,1.38021,0.31296,0,,0.25594,0.33404,26.99897,0.74592,1,0.56542,0.39461,26.66603,0.74592,1,0,0.00000,7,,
16,NewMedia17,689,4.61414,49816965654,0.61437,0.24816,4.48022,0.13391,23,1,0.54191,0.17269,1,1.38021,0.31296,0,,0.25511,0.33141,27.65755,0.75091,1,0.56425,0.39198,27.45828,0.74673,1,0,0.00000,7,,
16,NewMedia17,820,5.49176,49825742196,0.56077,0.18379,4.62079,0.87097,24,1,0.56950,0.21634,1,1.38021,0.31296,0,,0.25826,0.33006,27.52130,0.74619,1,0.56808,0.39592,27.78257,0.74201,1,0,0.00000,7,,
16,NewMedia17,848,5.67920,49827616629,0.54894,0.18974,5.49841,0.18079,25,1,0.53929,0.15591,1,1.38021,0.31296,0,,0.25577,0.33031,28.70846,0.77766,1,0.56532,0.39515,27.83222,0.77766,1,0,0.00000,7,,
16,NewMedia17,884,5.92041,49830028914,0.54174,0.17497,5.68591,0.23450,26,1,0.53741,0.24791,1,1.38021,0.31296,0,,0.25674,0.32907,28.40438,0.71775,1,0.56617,0.39407,27.99432,0.70975,1,0,0.00000,7,,
16,NewMedia17,944,6.32233,49834047883,0.55763,0.19106,5.92712,0.39520,27,1,0.56241,0.23956,1,1.38021,0.31296,0,,0.25998,0.33071,27.51174,0.72476,1,0.56920,0.39665,27.18728,0.72476,1,0,0.00000,7,,
16,NewMedia17,1084,7.26056,49843430047,0.57496,0.22288,6.32892,0.93164,28,1,0.57542,0.18547,1,1.38021,0.31296,0,,0.26170,0.32999,27.69308,0.77091,1,0.57058,0.39644,27.92349,0.77968,1,0,0.00000,6,,
16,NewMedia17,1098,7.35388,49844363071,0.68189,0.22861,7.26727,0.08661,29,1,0.71518,0.23553,1,1.38021,0.31296,0,,0.26774,0.33103,27.73465,0.75064,1,0.57599,0.39847,28.35845,0.75482,1,0,0.00000,6,,
16,NewMedia17,1160,7.76917,49848516446,0.71006,0.27603,7.36041,0.40875,30,1,0.71945,0.27267,1,1.38021,0.31296,0,,0.26683,0.33239,26.69456,0.74255,1,0.57531,0.39907,26.83205,0.74255,1,0,0.00000,6,,
16,NewMedia17,1214,8.13080,49852132360,0.70613,0.28967,7.93652,0.19427,31,1,0.57950,0.21602,1,1.38021,0.31296,0,,0.26338,0.33080,26.42826,0.75091,1,0.57118,0.39727,26.85962,0.75509,1,0,0.00000,6,,
16,NewMedia17,1262,8.45227,49855347231,0.57387,0.18557,8.15808,0.29419,32,1,0.57059,0.25595,1,1.38021,0.31296,0,,0.26289,0.33023,26.91670,0.72476,1,0.57128,0.39672,27.53059,0.72476,1,0,0.00000,6,,
16,NewMedia17,1295,8.67358,49857560381,0.56598,0.21282,8.45911,0.21448,33,1,0.55131,0.14919,1,1.38021,0.31296,0,,0.26279,0.33106,27.72434,0.76846,1,0.57109,0.39762,28.08606,0.77306,1,0,0.00000,6,,
16,NewMedia17,1331,8.91504,49859974933,0.55050,0.14820,8.68024,0.23480,34,1,0.54527,0.07516,1,1.38021,0.31296,0,,0.26501,0.33015,28.65213,0.80968,1,0.57332,0.39744,28.42121,0.80508,1,0,0.00000,6,,
16,NewMedia17,1359,9.10217,49861846313,0.54370,0.12625,8.92163,0.18054,35,1,0.55029,0.16774,1,1.38021,0.31296,0,,0.26514,0.33012,28.47361,0.75509,1,0.57341,0.39753,28.27754,0.75509,1,0,0.00000,6,,
16,NewMedia17,1396,9.35040,49864328765,0.55132,0.18103,9.10889,0.24152,36,1,0.56736,0.26386,1,1.38021,0.31296,0,,0.26661,0.33154,28.40065,0.70851,1,0.57467,0.39923,27.75511,0.70851,1,0,0.00000,6,,
16,NewMedia17,1445,9.67822,49867607033,0.56338,0.23202,9.35712,0.32111,37,1,0.55405,0.23256,1,1.38021,0.31296,0,,0.26589,0.33116,28.35720,0.74255,1,0.57441,0.39904,28.35947,0.74255,1,0,0.00000,6,,
16,NewMedia17,1464,9.80591,49868883565,0.53380,0.18944,9.68530,0.12061,38,1,0.50828,0.17085,1,1.38021,0.31296,0,,0.26285,0.33092,28.71334,0.75998,1,0.57123,0.39794,28.44727,0.76876,1,0,0.00000,6,,
16,NewMedia17,1483,9.93280,49870152829,0.50524,0.16508,9.81219,0.12061,39,1,0.51201,0.22574,1,1.38021,0.31296,0,,0.26232,0.33102,29.12984,0.74255,1,0.57070,0.39755,28.87626,0.74255,1,0,0.00000,6,,
16,NewMedia17,1548,10.36810,49874505881,0.52930,0.19365,9.93951,0.42859,40,1,0.54994,0.20620,1,1.38021,0.31296,0,,0.26281,0.33071,27.21324,0.73729,1,0.57074,0.39697,26.92962,0.73729,1,0,0.00000,6,,
16,NewMedia17,1584,10.60950,49876919514,0.53425,0.19873,10.37488,0.23462,41,1,0.54546,0.18866,1,1.38021,0.31296,0,,0.26351,0.33060,26.67360,0.75133,1,0.57155,0.39716,26.53282,0.74255,1,0,0.00000,6,,
16,NewMedia17,1663,11.13843,49882208795,0.53736,0.17071,10.61591,0.52252,42,1,0.52544,0.22256,1,1.38021,0.31296,0,,0.26669,0.32962,28.32542,0.73366,1,0.57423,0.39694,28.08839,0.73366,1,0,0.00000,6,,
16,NewMedia17,1726,11.56073,49886431770,0.53273,0.17066,11.14526,0.41547,43,1,0.52024,0.09568,1,1.38021,0.31296,0,,0.26609,0.32975,28.25693,0.81427,1,0.57418,0.39729,27.62067,0.80968,1,0,0.00000,6,,
16,NewMedia17,1754,11.74799,49888304504,0.52937,0.17302,11.56708,0.18091,44,1,0.52612,0.23643,1,1.38021,0.31296,0,,0.26604,0.33070,28.46897,0.72476,1,0.57402,0.39816,27.64680,0.72476,1,0,0.00000,6,,
16,NewMedia17,1849,12.38446,49894669237,0.51117,0.17100,11.75470,0.62976,45,1,0.52312,0.18186,1,1.38021,0.31296,0,,0.26582,0.33043,28.92377,0.74344,1,0.57378,0.39808,27.87465,0.74344,1,0,0.00000,6,,
16,NewMedia17,1875,12.55853,49896409996,0.52042,0.16805,12.39093,0.16760,46,1,0.51500,0.20645,1,1.38021,0.31296,0,,0.26554,0.33095,28.67009,0.72921,1,0.57342,0.39858,28.07752,0.72921,1,0,0.00000,6,,
16,NewMedia17,1919,12.85333,49899357944,0.51478,0.17281,12.56512,0.28821,47,1,0.46105,0.15893,1,1.38021,0.31296,0,,0.26276,0.33079,28.39132,0.74646,1,0.57100,0.39836,27.99604,0.75064,1,0,0.00000,6,,
16,NewMedia17,1954,13.08813,49901705647,0.46289,0.16198,12.86023,0.22791,48,1,0.46795,0.05379,1,1.38021,0.31296,0,,0.26285,0.32941,28.84037,0.78285,1,0.57090,0.39706,29.05296,0.77825,1,0,0.00000,6,,
16,NewMedia17,1983,13.28186,49903643013,0.47421,0.07620,13.09442,0.18744,49,1,0.51263,0.16118,1,1.38021,0.31296,0,,0.26425,0.33108,29.24804,0.72476,1,0.57226,0.39842,28.56341,0.72476,1,0,0.00000,6,,
16,NewMedia17,2035,13.63013,49907125927,0.50671,0.11504,13.28870,0.34143,50,1,0.51779,0.14842,1,1.38021,0.31296,0,,0.26345,0.33088,28.41770,0.74344,1,0.57173,0.39789,28.00980,0.74344,1,0,0.00000,6,,
16,NewMedia17,2056,13.77051,49908529589,0.50840,0.12946,13.63696,0.13354,51,1,0.50016,0.20007,1,1.38021,0.31296,0,,0.26301,0.33048,27.49040,0.72476,1,0.57129,0.39746,27.10881,0.72476,1,0,0.00000,6,,
16,NewMedia17,2093,14.01880,49911012367,0.51504,0.12414,13.77747,0.24133,52,1,0.50807,0.07502,1,1.38021,0.31296,0,,0.26122,0.33150,27.04370,0.78804,1,0.56958,0.39783,27.25883,0.78344,1,0,0.00000,6,,
16,NewMedia17,2162,14.48132,49915637986,0.51345,0.12323,14.02588,0.45544,53,1,0.50625,0.08065,1,1.38021,0.31296,0,,0.26301,0.32991,28.66860,0.76213,1,0.57132,0.39657,27.83102,0.76213,1,0,0.00000,6,,
16,NewMedia17,2198,14.72247,49918049343,0.50900,0.16156,14.48804,0.23444,54,1,0.49674,0.08371,1,1.38021,0.31296,0,,0.26301,0.33021,28.56313,0.77885,1,0.57087,0.39657,27.98598,0.77885,1,0,0.00000,6,,
16,NewMedia17,2233,14.95685,49920393217,0.49370,0.08518,14.72864,0.22821,55,1,0.46827,0.14364,1,1.38021,0.31296,0,,0.26158,0.32879,29.05944,0.73366,1,0.56967,0.39542,28.64673,0.73366,1,0,0.00000,6,,
16,NewMedia17,2261,15.14447,49922269384,0.46596,0.09280,14.96356,0.18091,56,1,0.46343,0.05442,1,1.38021,0.31296,0,,0.26123,0.32882,28.41324,0.77766,1,0.56944,0.39553,28.41502,0.77766,1,0,0.00000,6,,
16,NewMedia17,2281,15.27789,49923603696,0.45918,0.10115,15.15118,0.12671,57,1,0.41567,0.16973,1,1.38021,0.31296,0,,0.26006,0.32964,28.48637,0.74255,1,0.56800,0.39579,27.66954,0.74255,1,0,0.00000,6,,
16,NewMedia17,2322,15.55255,49926350103,0.42008,0.15010,15.28461,0.26794,58,1,0.41382,0.17600,1,1.38021,0.31296,0,,0.25747,0.33156,27.88407,0.76142,1,0.56569,0.39756,28.03492,0.76601,1,0,0.00000,6,,
16,NewMedia17,2364,15.83405,49929164779,0.40350,0.16356,15.55927,0.27478,59,1,0.41298,0.17425,1,1.38021,0.31296,0,,0.25550,0.33101,28.52567,0.76977,1,0.56417,0.39667,27.87504,0.77395,1,0,0.00000,6,,
16,NewMedia17,2442,16.35651,49934389634,0.42040,0.17630,15.84064,0.51587,60,1,0.41792,0.15829,1,1.38021,0.31296,0,,0.25589,0.33186,26.29251,0.75482,1,0.56392,0.39748,26.47388,0.75482,1,0,0.00000,6,,
16,NewMedia17,2478,16.59802,49936804694,0.40191,0.22015,16.36322,0.23480,61,1,0.38741,0.28309,1,1.38021,0.31296,0,,0.25381,0.33397,26.55479,0.73729,1,0.56204,0.39914,25.76678,0.74147,1,0,0.00000,6,,
16,NewMedia17,2503,16.76520,49938476257,0.39000,0.25364,16.60474,0.16046,62,1,0.40196,0.17096,1,1.38021,0.31296,0,,0.25538,0.33186,27.15021,0.75526,1,0.56321,0.39716,26.82376,0.75066,1,0,0.00000,6,,
16,NewMedia17,2547,17.05988,49941423093,0.39773,0.16889,16.77216,0.28772,63,1,0.36526,0.11127,1,1.38021,0.31296,0,,0.25339,0.33109,27.36577,0.75942,1,0.56112,0.39596,26.87117,0.75482,1,0,0.00000,6,,
16,NewMedia17,2610,17.48212,49945645541,0.36486,0.11153,17.06647,0.41565,64,1,0.35470,0.07115,1,1.38021,0.31296,0,,0.25009,0.33093,28.26050,0.75927,1,0.55822,0.39439,26.56715,0.75509,1,0,0.00000,6,,
16,NewMedia17,2686,17.99127,49950737209,0.35689,0.15488,17.48853,0.50275,65,1,0.42158,0.16066,1,1.38021,0.31296,0,,0.24968,0.33197,27.07211,0.75927,1,0.55759,0.39527,26.99930,0.75927,1,0,0.00000,6,,
16,NewMedia17,2772,18.56696,49956494117,0.42827,0.18818,17.99786,0.56909,66,1,0.43218,0.14916,1,1.38021,0.31296,0,,0.25014,0.33158,27.66184,0.77321,1,0.55871,0.39507,26.89112,0.76861,1,0,0.00000,6,,
16,NewMedia17,2797,18.73419,49958166728,0.41956,0.21332,18.57349,0.16071,67,1,0.40246,0.64251,0,1.38021,0.31296,0,,0.24959,0.33605,19.69021,0.75986,0,0.55751,0.40054,18.69420,0.75986,0,0,0.00000,6,,
16,NewMedia17,3105,20.79742,49978798627,0.41203,0.17634,18.84375,1.95367,68,1,0.42998,0.20060,1,1.38021,0.31296,0,,0.24907,0.33264,28.07779,0.74592,1,0.55782,0.39562,28.14488,0.75052,1,0,0.00000,7,,
16,NewMedia17,3190,21.36725,49984496945,0.40414,0.20586,20.80420,0.56305,69,1,0.38202,0.12303,1,1.38021,0.31296,0,,0.24548,0.33214,28.80515,0.76631,1,0.55401,0.39429,28.86431,0.77049,1,0,0.00000,7,,
16,NewMedia17,3247,21.74860,49988310605,0.38068,0.10927,21.37396,0.37463,70,1,0.35337,0.13631,1,1.38021,0.31296,0,,0.24335,0.33252,28.16136,0.74619,1,0.55199,0.39424,27.80383,0.74201,1,0,0.00000,7,,
16,NewMedia17,3274,21.92993,49990124001,0.36920,0.14929,21.75525,0.17468,71,1,0.35290,0.18280,1,1.38021,0.31296,0,,0.24328,0.33345,27.37071,0.72476,1,0.55152,0.39507,27.13195,0.72476,1,0,0.00000,7,,
16,NewMedia17,3314,22.19751,49992799521,0.35767,0.17762,21.93665,0.26086,72,1,0.36488,0.21485,1,1.38021,0.31296,0,,0.24219,0.33376,26.88519,0.72476,1,0.55064,0.39573,27.69523,0.72476,1,0,0.00000,7,,
16,NewMedia17,3345,22.40503,49994874742,0.36893,0.19508,22.20441,0.20062,73,1,0.46190,0.20101,1,1.38021,0.31296,0,,0.24711,0.33454,27.72205,0.74664,1,0.55480,0.39663,27.58677,0.74664,1,0,0.00000,7,,
16,NewMedia17,3382,22.65314,49997356037,0.47619,0.19015,22.41187,0.24127,74,1,0.56580,0.22111,1,1.38021,0.31296,0,,0.25389,0.33500,27.19783,0.75927,1,0.56166,0.39796,27.58415,0.75927,1,0,0.00000,7,,
16,NewMedia17,3504,23.47015,50005526026,0.58511,0.22377,22.65985,0.81030,75,1,0.67075,0.30170,1,1.38021,0.31296,0,,0.25875,0.33749,26.79811,0.75697,1,0.56574,0.40084,26.64817,0.75279,1,0,0.00000,7,,
16,NewMedia17,3533,23.66479,50007472453,0.70109,0.35534,23.49725,0.16754,76,1,0.71004,0.40208,1,1.38021,0.31296,0,,0.26136,0.33857,27.48911,0.73810,1,0.56892,0.40173,26.43549,0.73810,1,0,0.00000,7,,
16,NewMedia17,3569,23.90546,50009879123,0.72190,0.36429,23.67145,0.23401,77,1,0.71898,0.40649,1,1.38021,0.31296,0,,0.26113,0.33707,25.75383,0.73810,1,0.56906,0.40077,25.47283,0.73810,1,0,0.00000,7,,
16,NewMedia17,3620,24.24744,50013298787,0.70346,0.29741,23.93274,0.31470,78,1,0.70804,0.26445,1,1.38021,0.31296,0,,0.26004,0.33618,24.71933,0.75091,1,0.56732,0.39935,24.93899,0.74673,1,0,0.00000,7,,
16,NewMedia17,3666,24.55530,50016377272,0.69928,0.23179,24.25427,0.30103,79,1,0.64334,0.20939,1,1.38021,0.31296,0,,0.25494,0.33443,25.51545,0.73729,1,0.56244,0.39668,25.33319,0.73729,1,0,0.00000,7,,
16,NewMedia17,3774,25.27863,50023610596,0.55679,0.18642,24.56177,0.71686,80,1,0.58282,0.21333,1,1.38021,0.31296,0,,0.25333,0.33444,25.86858,0.75927,1,0.56128,0.39698,25.73534,0.75927,1,0,0.00000,7,,
16,NewMedia17,3841,25.72778,50028102585,0.57279,0.23571,25.28546,0.44232,81,1,0.56029,0.23823,1,1.38021,0.31296,0,,0.25386,0.33555,26.43086,0.74673,1,0.56158,0.39828,26.68228,0.75091,1,0,0.00000,7,,
16,NewMedia17,4064,27.22821,50043106771,0.56282,0.25037,25.73413,1.49408,82,1,0.55114,0.19524,1,1.38021,0.31296,0,,0.25290,0.33583,27.39550,0.75509,1,0.56140,0.39834,26.98351,0.75927,1,0,0.00000,7,,
16,NewMedia17,4134,27.69684,50047792987,0.54556,0.19985,27.23505,0.46179,83,1,0.53602,0.21094,1,1.38021,0.31296,0,,0.25043,0.33411,26.91873,0.74147,1,0.55934,0.39642,27.34704,0.74147,1,0,0.00000,7,,
16,NewMedia17,4211,28.21240,50052948481,0.54373,0.18087,27.70337,0.50903,84,1,0.55235,0.21495,1,1.38021,0.31296,0,,0.25083,0.33456,28.03810,0.72476,1,0.55956,0.39658,27.77684,0.72894,1,0,0.00000,7,,
16,NewMedia17,4277,28.65674,50057391987,0.53080,0.16620,28.21985,0.43689,85,1,0.50859,0.20577,1,1.38021,0.31296,0,,0.24912,0.33466,28.10172,0.74147,1,0.55757,0.39663,27.75752,0.74147,1,0,0.00000,7,,
16,NewMedia17,4463,29.90051,50069829394,0.54360,0.17924,28.66223,1.23828,86,1,0.53923,0.19176,1,1.38021,0.31296,0,,0.24919,0.33545,27.21062,0.72476,1,0.55763,0.39705,27.18328,0.72894,1,0,0.00000,7,,
16,NewMedia17,4620,30.95203,50080344605,0.52675,0.21226,29.90729,1.04474,87,1,0.52388,0.24273,1,1.38021,0.31296,0,,0.24838,0.33648,28.28211,0.72476,1,0.55681,0.39754,27.99900,0.72476,1,0,0.00000,7,,
16,NewMedia17,4675,31.32050,50084029704,0.52930,0.19355,30.95874,0.36176,88,1,0.52684,0.25616,1,1.38021,0.31296,0,,0.24631,0.33597,27.24184,0.72476,1,0.55514,0.39673,27.91616,0.72476,1,0,0.00000,7,,
16,NewMedia17,4801,32.16449,50092469465,0.54217,0.17514,31.32727,0.83722,89,1,0.53579,0.20582,1,1.38021,0.31296,0,,0.24875,0.33593,26.08700,0.73311,1,0.55716,0.39715,25.94427,0.73729,1,0,0.00000,7,,
16,NewMedia17,4828,32.34528,50094277168,0.53732,0.16653,32.17120,0.17407,90,1,0.52857,0.10861,1,1.38021,0.31296,0,,0.24965,0.33700,25.92386,0.78314,1,0.55771,0.39855,25.53140,0.78774,1,0,0.00000,7,,
16,NewMedia17,4938,33.08228,50101647345,0.54243,0.17844,32.35217,0.73010,91,1,0.52610,0.09477,1,1.38021,0.31296,0,,0.24965,0.33678,25.49194,0.77765,1,0.55775,0.39842,25.54489,0.77765,1,0,0.00000,7,,
16,NewMedia17,4993,33.45105,50105335231,0.53744,0.16220,33.08899,0.36206,92,1,0.53015,0.13037,1,1.38021,0.31296,0,,0.25318,0.33614,25.05614,0.75927,1,0.56075,0.39851,25.67537,0.75927,1,0,0.00000,7,,
16,NewMedia17,5032,33.71155,50107939948,0.53600,0.15017,33.45782,0.25372,93,1,0.53591,0.10416,1,1.38021,0.31296,0,,0.25278,0.33642,26.43012,0.77765,1,0.56094,0.39854,25.71522,0.77765,1,0,0.00000,6,,
16,NewMedia17,5064,33.92639,50110088346,0.53262,0.13487,33.71863,0.20776,94,1,0.54285,0.15313,1,1.38021,0.31296,0,,0.25338,0.33721,25.87516,0.75509,1,0.56134,0.39934,26.61597,0.75091,1,0,0.00000,6,,
16,NewMedia17,5175,34.67047,50117529554,0.54518,0.20427,33.93311,0.73737,95,1,0.57985,0.22193,1,1.38021,0.31296,0,,0.25414,0.33709,26.15949,0.74147,1,0.56194,0.39947,26.44675,0.74147,1,0,0.00000,6,,
