MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 09:43:49.574),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,NewMedia7,7506,50.31860,1642016027119,0.42326,0.37584,50.14404,0.17456,206,1,0.49789,0.23113,1,1.36354,0.15185,0,,0.33554,0.27331,20.28158,0.93885,1,0.59064,0.26085,20.77282,0.93885,1,0,0.00000,4,,
6,NewMedia7,7536,50.51965,1642018037986,0.59434,0.14308,50.34521,0.17444,207,1,0.60947,0.04759,1,1.36354,0.15185,0,,0.33775,0.27121,20.27138,0.92013,1,0.59382,0.25863,20.60005,0.92649,1,0,0.00000,4,,
6,NewMedia7,7556,50.65369,1642019377715,0.57499,0.06676,50.52637,0.12732,208,1,0.50954,0.06206,1,1.36354,0.15185,0,,0.33412,0.27172,19.56074,0.91341,1,0.59034,0.25779,20.75451,0.91341,1,0,0.00000,4,,
6,NewMedia7,7588,50.86804,1642021521529,0.52835,0.08400,50.66040,0.20764,209,1,0.68768,0.06600,1,1.36354,0.15185,0,,0.34049,0.27084,20.52603,0.93885,1,0.59563,0.25898,21.64239,0.93885,1,0,0.00000,4,,
6,NewMedia7,7622,51.09521,1642023793224,0.68479,0.10334,50.89478,0.20044,210,1,0.66615,0.08385,1,1.36354,0.15185,0,,0.33973,0.26982,21.13641,0.91341,1,0.59581,0.25694,21.75115,0.91341,1,0,0.00000,4,,
6,NewMedia7,7651,51.28992,1642025740557,0.64548,0.06169,51.10193,0.18799,211,1,0.64024,-0.00260,1,1.36354,0.15185,0,,0.33936,0.26892,20.29246,0.92676,1,0.59557,0.25634,22.29408,0.93884,1,0,0.00000,4,,
6,NewMedia7,7673,51.43713,1642027211904,0.60769,0.01948,51.29663,0.14050,212,1,0.54101,0.01356,1,1.36354,0.15185,0,,0.33655,0.26831,20.72329,0.90142,1,0.59269,0.25558,22.89990,0.90142,1,0,0.00000,4,,
6,NewMedia7,7705,51.65137,1642029354699,0.55297,-0.02085,51.44385,0.20752,213,1,0.66647,0.04640,1,1.36354,0.15185,0,,0.34158,0.26761,20.52390,0.90178,1,0.59717,0.25527,22.34542,0.89542,1,0,0.00000,4,,
6,NewMedia7,7734,51.84558,1642031297268,0.69267,0.06637,51.68005,0.16553,214,1,0.54589,0.00555,1,1.36354,0.15185,0,,0.33784,0.26816,19.87914,0.90202,1,0.59387,0.25558,22.11520,0.90202,1,0,0.00000,4,,
6,NewMedia7,7773,52.10791,1642033920033,0.54485,-0.02202,51.87244,0.23547,215,1,0.55355,0.05891,1,1.36354,0.15185,0,,0.33874,0.26709,19.97337,0.91340,1,0.59441,0.25562,20.86125,0.91340,1,0,0.00000,4,,
6,NewMedia7,7810,52.35461,1642036386683,0.55304,0.01801,52.11389,0.24072,216,1,0.67822,0.09803,1,1.36354,0.15185,0,,0.34377,0.26853,20.36283,0.93884,1,0.59844,0.25766,21.40218,0.93248,1,0,0.00000,4,,
6,NewMedia7,7867,52.73682,1642040209646,0.74318,0.12881,52.38147,0.35535,217,1,0.72217,0.15936,1,1.36354,0.15185,0,,0.34437,0.26889,18.70142,0.89542,1,0.60000,0.25642,18.48923,0.89542,1,0,0.00000,4,,
6,NewMedia7,7882,52.83691,1642041210306,0.68819,0.20519,52.74353,0.09338,218,1,0.49422,0.35057,1,1.36354,0.15185,0,,0.33641,0.27069,20.05606,0.92778,1,0.59117,0.25872,20.93967,0.93986,1,0,0.00000,4,,
6,NewMedia7,7915,53.05786,1642043419392,0.41315,0.40291,52.86389,0.19397,219,1,0.36641,0.45611,1,1.36354,0.15185,0,,0.33153,0.27382,19.12481,0.93248,1,0.58660,0.26121,20.28586,0.93884,1,0,0.00000,4,,
6,NewMedia7,7960,53.35925,1642046433971,0.34961,0.40421,53.06458,0.29468,220,1,0.31243,0.35258,1,1.36354,0.15185,0,,0.33341,0.27654,19.45127,0.96564,1,0.58834,0.26439,20.94292,0.96564,1,0,0.00000,4,,
6,NewMedia7,7982,53.50671,1642047907643,0.33648,0.37498,53.36621,0.14050,221,1,0.50104,0.22364,1,1.36354,0.15185,0,,0.34094,0.27443,19.88377,0.96016,1,0.59552,0.26347,20.74858,0.95306,1,0,0.00000,4,,
6,NewMedia7,8029,53.82190,1642051060537,0.54030,0.21768,53.53369,0.28821,222,1,0.46607,0.37691,1,1.36354,0.15185,0,,0.34303,0.27969,18.93335,0.93884,1,0.59782,0.26815,20.11763,0.93248,1,0,0.00000,4,,
6,NewMedia7,8074,54.12305,1642054071661,0.33864,0.87093,53.88843,0.23462,223,1,0.35525,0.89882,1,1.36354,0.15185,0,,0.33593,0.28983,18.08466,0.98696,1,0.59039,0.27715,19.11318,0.99407,1,0,0.00000,4,,
6,NewMedia7,8095,54.26416,1642055482162,0.37320,0.91200,54.13013,0.13403,224,1,0.40988,0.95580,1,1.36354,0.15185,0,,0.33751,0.29097,17.65311,0.89579,1,0.59223,0.27917,19.52369,0.88943,1,0,0.00000,4,,
6,NewMedia7,8113,54.38464,1642056687476,0.39427,0.90596,54.27075,0.11389,225,1,0.35191,0.81112,1,1.36354,0.15185,0,,0.33738,0.28908,18.39522,0.98737,1,0.59125,0.27694,19.61304,0.98026,1,0,0.00000,4,,
6,NewMedia7,8144,54.59229,1642058764343,0.35689,0.73457,54.41101,0.18127,226,1,0.36059,0.76531,1,1.36354,0.15185,0,,0.33904,0.28582,17.99455,0.93884,1,0.59311,0.27465,19.61153,0.93884,1,0,0.00000,4,,
6,NewMedia7,8196,54.94031,1642062243483,0.34836,0.91624,54.61865,0.32166,227,1,0.40596,0.75996,1,1.36354,0.15185,0,,0.34332,0.28371,18.42503,0.95444,1,0.59760,0.27464,19.01278,0.96791,1,0,0.00000,4,,
6,NewMedia7,8239,55.23486,1642065189985,0.39894,0.78249,54.96704,0.26782,228,1,0.39299,0.89924,1,1.36354,0.15185,0,,0.34514,0.28543,18.89652,0.92049,1,0.59973,0.27684,20.04066,0.91413,1,0,0.00000,4,,
6,NewMedia7,8271,55.44971,1642067338384,0.40349,0.92493,55.26221,0.18750,229,1,0.51585,0.91215,1,1.36354,0.15185,0,,0.34892,0.28535,19.21231,0.91559,1,0.60354,0.27728,19.89397,0.91559,1,0,0.00000,4,,
6,NewMedia7,8308,55.69763,1642069816798,0.60110,0.87183,55.47656,0.22107,230,1,0.44910,0.90334,1,1.36354,0.15185,0,,0.34612,0.28475,17.82368,0.95224,1,0.60100,0.27720,19.26896,0.95224,1,0,0.00000,4,,
6,NewMedia7,8343,55.93152,1642072155923,0.39850,0.89917,55.72400,0.20752,231,1,0.36083,0.81565,1,1.36354,0.15185,0,,0.34877,0.28176,17.89777,0.93884,1,0.60330,0.27667,19.22116,0.93884,1,0,0.00000,4,,
6,NewMedia7,8399,56.30701,1642075911099,0.34603,0.76897,55.95837,0.34863,232,1,0.39554,0.62968,1,1.36354,0.15185,0,,0.35955,0.27889,17.43781,0.93884,1,0.61383,0.27732,18.32832,0.93884,1,0,0.00000,4,,
6,NewMedia7,8437,56.56165,1642078456946,0.37864,0.48065,56.34058,0.22107,233,1,0.34757,0.35999,1,1.36354,0.15185,0,,0.35985,0.27391,18.77845,0.95224,1,0.61443,0.27195,19.91560,0.95224,1,0,0.00000,4,,
6,NewMedia7,8471,56.78931,1642080734245,0.34802,0.25191,56.58789,0.20142,234,1,0.33795,0.19871,1,1.36354,0.15185,0,,0.37003,0.27200,18.63395,0.95306,1,0.62417,0.27233,19.25492,0.96016,1,0,0.00000,4,,
6,NewMedia7,8498,56.96973,1642082538790,0.33435,0.22951,56.79578,0.17395,235,1,0.26599,0.15820,1,1.36354,0.15185,0,,0.37559,0.27076,18.98113,0.92013,1,0.62938,0.27287,19.75387,0.92649,1,0,0.00000,4,,
6,NewMedia7,8515,57.08386,1642083679442,0.26532,0.13472,56.97656,0.10730,236,1,0.27189,0.06106,1,1.36354,0.15185,0,,0.37776,0.26912,19.37170,0.93884,1,0.63157,0.27182,20.33706,0.93884,1,0,0.00000,4,,
6,NewMedia7,8548,57.30518,1642085892621,0.28277,0.07813,57.09058,0.21460,237,1,0.42022,0.08701,1,1.36354,0.15185,0,,0.38372,0.26752,19.47202,0.92049,1,0.63698,0.27154,20.22685,0.91413,1,0,0.00000,4,,
6,NewMedia7,8590,57.58606,1642088701471,0.51285,0.04912,57.33203,0.25403,238,1,0.51919,-0.02864,1,1.36354,0.15185,0,,0.39128,0.26483,18.93389,0.93884,1,0.64473,0.27000,20.01667,0.93884,1,0,0.00000,4,,
6,NewMedia7,8618,57.77405,1642090581840,0.54577,-0.01254,57.59265,0.18140,239,1,0.61842,0.05531,1,1.36354,0.15185,0,,0.39402,0.26515,19.54946,0.90814,1,0.64796,0.26866,18.46802,0.90178,1,0,0.00000,4,,
6,NewMedia7,8653,58.00818,1642092922298,0.60938,-0.00895,57.78027,0.22791,240,1,0.50813,-0.03329,1,1.36354,0.15185,0,,0.38905,0.26596,19.25769,0.95224,1,0.64265,0.27082,20.72898,0.95224,1,0,0.00000,4,,
6,NewMedia7,8722,58.47046,1642097545986,0.51676,0.01368,58.01514,0.45532,241,1,0.52405,0.09816,1,1.36354,0.15185,0,,0.37535,0.27080,19.52056,0.91976,1,0.62976,0.27253,20.53923,0.92612,1,0,0.00000,4,,
6,NewMedia7,8761,58.73132,1642100154663,0.51666,0.10082,58.47717,0.25415,242,1,0.62318,0.10686,1,1.36354,0.15185,0,,0.36870,0.27303,19.31500,0.91976,1,0.62266,0.27364,19.94740,0.92612,1,0,0.00000,4,,
6,NewMedia7,8801,58.99927,1642102834174,0.64346,0.10343,58.75818,0.24109,243,1,0.73691,0.12165,1,1.36354,0.15185,0,,0.36941,0.27330,18.93076,0.92612,1,0.62398,0.27313,17.31324,0.91976,1,0,0.00000,4,,
6,NewMedia7,8854,59.35486,1642106390172,0.71882,0.13485,59.00574,0.34912,244,1,0.65040,0.08464,1,1.36354,0.15185,0,,0.38990,0.26536,18.32083,0.93884,1,0.64361,0.28067,15.67308,0.93884,1,0,0.00000,4,,
6,NewMedia7,8898,59.64966,1642109337764,0.63732,0.07889,59.54236,0.10730,245,1,0.64388,0.06664,1,1.36354,0.15185,0,,0.44752,0.23937,16.81267,0.99407,1,0.69756,0.28344,19.45534,0.99407,1,0,0.00000,5,,
6,NewMedia7,8920,59.79651,1642110805885,0.48294,-0.97496,59.71606,0.08044,246,1,0.64616,-1.19972,1,1.36354,0.15185,0,,0.48495,0.23100,16.40288,0.99407,1,0.73322,0.29329,17.41215,0.99407,1,0,0.00000,5,,
6,NewMedia7,8928,59.85059,1642111346871,0.60319,-1.26325,59.82336,0.02722,247,1,0.61036,-1.28699,1,1.36354,0.15185,0,,0.49989,0.23109,16.53140,0.99407,1,0.74701,0.29998,19.46289,0.99407,1,0,0.00000,5,,
6,NewMedia7,8944,59.95776,1642112418558,0.70584,-0.22931,59.87683,0.08093,248,1,0.52776,0.05902,1,1.36354,0.15185,0,,0.52908,0.23475,18.54209,0.99407,1,0.77468,0.31515,20.34267,0.99407,1,0,0.00000,5,,
6,NewMedia7,8988,60.25208,1642115362279,0.59380,0.27868,60.06494,0.18713,249,1,0.46602,0.25245,1,1.36354,0.15185,0,,0.57690,0.24190,17.86097,0.88942,1,0.81879,0.34254,21.54859,0.88942,1,0,0.00000,5,,
6,NewMedia7,9007,60.37976,1642116638666,0.46604,0.20752,60.27905,0.10071,250,1,0.45817,0.14731,1,1.36354,0.15185,0,,0.58027,0.24578,18.64434,0.97356,1,0.82271,0.34777,21.46730,0.96645,1,0,0.00000,5,,
6,NewMedia7,9022,60.47998,1642117640271,0.37663,0.17495,60.38647,0.09351,251,1,0.28319,0.20073,1,1.36354,0.15185,0,,0.57033,0.24750,18.15753,0.97356,1,0.81258,0.34825,21.66112,0.96645,1,0,0.00000,5,,
6,NewMedia7,9058,60.72131,1642120054064,0.29996,0.22246,60.48694,0.23438,252,1,0.35903,0.25361,1,1.36354,0.15185,0,,0.56142,0.24833,20.14995,0.93884,1,0.80516,0.34684,22.47577,0.93884,1,0,0.00000,5,,
6,NewMedia7,9088,60.92200,1642122060542,0.33027,0.24829,60.72766,0.19434,253,1,0.27706,0.26415,1,1.36354,0.15185,0,,0.55390,0.25012,19.14789,0.93884,1,0.79819,0.34722,22.53995,0.93884,1,0,0.00000,5,,
6,NewMedia7,9171,61.47827,1642127624067,0.28496,0.25245,60.92883,0.54944,254,1,0.27691,0.29420,1,1.36354,0.15185,0,,0.52795,0.25302,20.57866,0.89542,1,0.77596,0.34106,23.35375,0.90178,1,0,0.00000,4,,
6,NewMedia7,9193,61.62524,1642129093207,0.30364,0.24481,61.48499,0.14026,255,1,0.32790,0.21088,1,1.36354,0.15185,0,,0.52086,0.25275,20.45279,0.91340,1,0.77000,0.33711,22.72892,0.91340,1,0,0.00000,4,,
6,NewMedia7,9223,61.82666,1642131107312,0.31319,0.22186,61.63196,0.19470,256,1,0.28472,0.28925,1,1.36354,0.15185,0,,0.51201,0.25040,20.63050,0.90141,1,0.76122,0.33403,22.74195,0.90141,1,0,0.00000,4,,
6,NewMedia7,9249,62.00073,1642132848912,0.28486,0.25800,61.83337,0.16736,257,1,0.27668,0.24766,1,1.36354,0.15185,0,,0.49812,0.24782,20.43110,0.92648,1,0.74810,0.32934,22.58803,0.92648,1,0,0.00000,4,,
6,NewMedia7,9284,62.23486,1642135189765,0.24267,0.18287,62.00732,0.22754,258,1,0.32579,0.25245,1,1.36354,0.15185,0,,0.49127,0.25060,20.29681,0.91340,1,0.74141,0.33094,22.17971,0.91340,1,0,0.00000,4,,
6,NewMedia7,9310,62.40894,1642136930866,0.32821,0.23158,62.24158,0.16736,259,1,0.43433,0.20262,1,1.36354,0.15185,0,,0.49509,0.24945,20.13115,0.88424,1,0.74485,0.32967,22.09928,0.88996,1,0,0.00000,4,,
6,NewMedia7,9350,62.67737,1642139614321,0.40772,0.15937,62.41565,0.26172,260,1,0.27237,0.08540,1,1.36354,0.15185,0,,0.49293,0.24991,20.27419,0.92611,1,0.74241,0.33005,22.59146,0.91975,1,0,0.00000,4,,
6,NewMedia7,9389,62.93811,1642142221576,0.27270,0.14927,62.70410,0.23401,261,1,0.39470,0.19257,1,1.36354,0.15185,0,,0.50204,0.25288,19.90481,0.92611,1,0.75139,0.33453,22.19340,0.93247,1,0,0.00000,4,,
6,NewMedia7,9430,63.21289,1642144969488,0.38334,0.21942,62.96533,0.24756,262,1,0.36066,0.28785,1,1.36354,0.15185,0,,0.51132,0.25576,19.94906,0.91975,1,0.76046,0.33826,21.70443,0.92611,1,0,0.00000,4,,
6,NewMedia7,9468,63.46729,1642147514425,0.33117,0.23298,63.21936,0.24792,263,1,0.33318,0.22422,1,1.36354,0.15185,0,,0.51250,0.25804,19.50677,0.93349,1,0.76113,0.34101,21.34051,0.93985,1,0,0.00000,4,,
6,NewMedia7,9510,63.74878,1642150328346,0.41911,0.15502,63.47412,0.27466,264,1,0.32273,0.11416,1,1.36354,0.15185,0,,0.51244,0.25738,19.96766,0.93883,1,0.76021,0.33900,20.85580,0.94594,1,0,0.00000,4,,
6,NewMedia7,9539,63.94324,1642152272915,0.27148,0.12158,63.77588,0.16736,265,1,0.20294,0.12919,1,1.36354,0.15185,0,,0.50845,0.25958,18.52818,0.93883,1,0.75684,0.34045,20.40072,0.93883,1,0,0.00000,4,,
6,NewMedia7,9574,64.17773,1642154618124,0.21742,0.17346,63.94995,0.22778,266,1,0.21210,0.12381,1,1.36354,0.15185,0,,0.50706,0.25971,18.31678,0.95223,1,0.75474,0.34109,20.65522,0.95223,1,0,0.00000,4,,
6,NewMedia7,9591,64.29114,1642155752610,0.26641,0.15810,64.18445,0.10669,267,1,0.41331,0.25495,1,1.36354,0.15185,0,,0.51121,0.26063,19.57310,0.93883,1,0.75897,0.34203,20.98747,0.93247,1,0,0.00000,4,,
6,NewMedia7,9645,64.65283,1642159369894,0.41413,0.24450,64.31848,0.33435,268,1,0.33362,0.32605,1,1.36354,0.15185,0,,0.51088,0.26374,19.34004,0.93917,1,0.75811,0.34531,21.48793,0.94553,1,0,0.00000,3,,
6,NewMedia7,9705,65.05481,1642163388779,0.34375,0.34768,64.65967,0.39514,269,1,0.47712,0.42441,1,1.36354,0.15185,0,,0.51064,0.26205,18.90632,0.92645,1,0.75826,0.34349,20.18501,0.92645,1,0,0.00000,3,,
6,NewMedia7,9749,65.34949,1642166335261,0.64395,0.38065,65.08130,0.26819,270,1,0.66185,0.37359,1,1.36354,0.15185,0,,0.51078,0.26405,17.93647,0.92611,1,0.75854,0.34420,19.66092,0.91975,1,0,0.00000,3,,
6,NewMedia7,9773,65.51025,1642167943136,0.65302,0.38272,65.35608,0.15417,271,1,0.45984,0.36551,1,1.36354,0.15185,0,,0.50043,0.26300,16.74053,0.92611,1,0.74775,0.34111,18.92903,0.91975,1,0,0.00000,3,,
6,NewMedia7,9806,65.73145,1642170155204,0.36241,0.32640,65.53711,0.19434,272,1,0.36020,0.17508,1,1.36354,0.15185,0,,0.49319,0.26306,17.29881,0.93883,1,0.74029,0.33969,19.76808,0.93883,1,0,0.00000,3,,
6,NewMedia7,9846,65.99976,1642172838409,0.38831,0.16420,65.75818,0.24158,273,1,0.34315,0.14944,1,1.36354,0.15185,0,,0.49092,0.26449,17.06149,0.91339,1,0.73825,0.34057,18.87795,0.91339,1,0,0.00000,3,,
6,NewMedia7,9914,66.45471,1642177387704,0.33405,0.14112,66.00610,0.44861,274,1,0.45270,0.22328,1,1.36354,0.15185,0,,0.50077,0.26845,18.94450,0.91339,1,0.74806,0.34592,21.35041,0.91339,1,0,0.00000,3,,
6,NewMedia7,9943,66.64941,1642179334910,0.61721,0.21392,66.48145,0.16797,275,1,0.50090,0.42890,1,1.36354,0.15185,0,,0.50617,0.27327,18.52505,0.91339,1,0.75236,0.35042,19.29300,0.91339,1,0,0.00000,3,,
6,NewMedia7,10000,67.03088,1642183149275,0.40003,0.77791,66.69629,0.33459,276,1,0.50041,0.57564,1,1.36354,0.15185,0,,0.50719,0.27534,17.82013,0.93246,1,0.75419,0.35341,19.39085,0.92610,1,0,0.00000,3,,
6,NewMedia7,10042,67.31262,1642185967380,0.61564,0.23510,67.07788,0.23474,277,1,0.72468,0.28108,1,1.36354,0.15185,0,,0.51494,0.27149,18.33683,0.91339,1,0.76178,0.35042,19.51553,0.91339,1,0,0.00000,3,,
6,NewMedia7,10069,67.49304,1642187771796,0.73951,0.26032,67.33911,0.15393,278,1,0.73724,0.28775,1,1.36354,0.15185,0,,0.51457,0.27129,17.21586,0.90140,1,0.76175,0.35046,19.69558,0.90140,1,0,0.00000,3,,
6,NewMedia7,10088,67.62024,1642189043947,0.74248,0.23811,67.50024,0.12000,279,1,0.63708,0.16049,1,1.36354,0.15185,0,,0.51264,0.27034,18.34356,0.93280,1,0.75920,0.34893,20.15343,0.92644,1,0,0.00000,3,,
6,NewMedia7,10118,67.82166,1642191058144,0.63263,0.16600,67.62695,0.19470,280,1,0.52764,0.20171,1,1.36354,0.15185,0,,0.50710,0.26834,17.38572,0.92873,1,0.75365,0.34687,19.95260,0.93446,1,0,0.00000,3,,
6,NewMedia7,10158,68.08923,1642193733443,0.51987,0.22601,67.84851,0.24072,281,1,0.60594,0.25206,1,1.36354,0.15185,0,,0.50748,0.26816,18.59095,0.93916,1,0.75562,0.34655,20.65423,0.93916,1,0,0.00000,2,,
6,NewMedia7,10210,68.43762,1642197217070,0.74965,0.25564,68.11609,0.32153,282,1,0.75725,0.23140,1,1.36354,0.15185,0,,0.51221,0.26916,17.55286,0.91338,1,0.76034,0.34797,19.33701,0.91338,1,0,0.00000,2,,
6,NewMedia7,10224,68.53174,1642198158428,0.66448,0.21519,68.44409,0.08765,283,1,0.59721,0.23474,1,1.36354,0.15185,0,,0.50661,0.26906,17.81569,0.91338,1,0.75467,0.34691,19.99880,0.92685,1,0,0.00000,2,,
6,NewMedia7,10255,68.73926,1642200234008,0.57086,0.21607,68.53992,0.19934,284,1,0.54126,0.24412,1,1.36354,0.15185,0,,0.50556,0.27053,17.26845,0.93882,1,0.75310,0.34833,20.03247,0.93882,1,0,0.00000,2,,
6,NewMedia7,10287,68.95337,1642202374806,0.53903,0.21720,68.74585,0.20752,285,1,0.56608,0.18284,1,1.36354,0.15185,0,,0.50976,0.27131,18.36052,0.91974,1,0.75663,0.34954,20.45810,0.91974,1,0,0.00000,2,,
6,NewMedia7,10307,69.08752,1642203716503,0.58653,0.19530,68.96008,0.12744,286,1,0.75222,0.18548,1,1.36354,0.15185,0,,0.51653,0.27070,18.39177,0.92610,1,0.76378,0.34518,19.90536,0.93246,1,0,0.00000,2,,
6,NewMedia7,10344,69.33521,1642206193522,0.72485,0.20750,69.11414,0.22107,287,1,0.58606,0.20037,1,1.36354,0.15185,0,,0.53444,0.26626,18.45198,0.91338,1,0.78178,0.34508,21.30365,0.91338,1,0,0.00000,2,,
6,NewMedia7,10383,69.59631,1642208804688,0.58322,0.16521,69.36206,0.23425,288,1,0.64942,0.07456,1,1.36354,0.15185,0,,0.56781,0.26002,19.02919,0.90739,1,0.81624,0.34305,21.09156,0.90739,1,0,0.00000,2,,
6,NewMedia7,10421,69.85132,1642211354283,0.68981,0.01405,69.62366,0.22766,289,1,0.55352,-0.00563,1,1.36354,0.15185,0,,0.59020,0.26244,16.96735,0.89594,1,0.83881,0.34697,20.83784,0.90166,1,0,0.00000,2,,
6,NewMedia7,10462,70.12561,1642214096525,0.53793,0.03713,69.87817,0.24744,290,1,0.52858,0.08768,1,1.36354,0.15185,0,,0.56801,0.25846,18.67814,0.89576,1,0.81808,0.34200,20.98778,0.90212,1,0,0.00000,1,,
6,NewMedia7,10479,70.23950,1642215236025,0.57573,0.04475,70.13232,0.10718,291,1,0.63222,0.09207,1,1.36354,0.15185,0,,0.55352,0.25301,18.95974,0.89540,1,0.80347,0.33406,21.39395,0.89540,1,0,0.00000,1,,
6,NewMedia7,10510,70.44702,1642217311768,0.64080,0.07539,70.24622,0.20081,292,1,0.71929,0.00781,1,1.36354,0.15185,0,,0.54052,0.25386,19.04498,0.95933,1,0.79029,0.33266,21.46679,0.96643,1,0,0.00000,1,,
6,NewMedia7,10540,70.64856,1642219326152,0.71847,0.07818,70.45386,0.19470,293,1,0.75940,0.07643,1,1.36354,0.15185,0,,0.55132,0.25637,18.64282,0.93882,1,0.79971,0.33684,20.59255,0.93882,1,0,0.00000,1,,
6,NewMedia7,10559,70.77539,1642220594988,0.75648,0.10167,70.65479,0.12061,294,1,0.75391,0.15907,1,1.36354,0.15185,0,,0.55874,0.25469,18.51726,0.88940,1,0.80685,0.33670,21.42563,0.88940,1,0,0.00000,1,,
6,NewMedia7,10590,70.98303,1642222671139,0.75973,0.11014,70.78210,0.20093,295,1,0.78825,0.02982,1,1.36354,0.15185,0,,0.56428,0.25281,16.37936,0.93882,1,0.81228,0.33558,18.48621,0.93882,1,0,0.00000,1,,
6,NewMedia7,10616,71.15710,1642224411587,0.75432,0.01348,71.00989,0.14722,296,1,0.56851,-0.05277,1,1.36354,0.15185,0,,0.55790,0.25437,16.51441,0.93882,1,0.80473,0.33843,20.47799,0.93882,1,0,0.00000,1,,
6,NewMedia7,10657,71.43164,1642227157904,0.55303,-0.05171,71.18445,0.24719,297,1,0.57365,0.02646,1,1.36354,0.15185,0,,0.55388,0.26059,18.99446,0.92047,1,0.80057,0.34385,21.13376,0.91411,1,0,0.00000,1,,
6,NewMedia7,10695,71.68665,1642229707982,0.55710,0.01915,71.43848,0.24817,298,1,0.52120,0.02231,1,1.36354,0.15185,0,,0.55318,0.26702,19.00180,0.93882,1,0.79832,0.34869,21.30275,0.93882,1,0,0.00000,1,,
6,NewMedia7,10723,71.87390,1642231579516,0.52507,0.00354,71.69336,0.18054,299,1,0.52740,-0.08838,1,1.36354,0.15185,0,,0.55316,0.26895,18.90063,0.99405,1,0.79810,0.35041,21.51833,0.99405,1,0,0.00000,1,,
6,NewMedia7,10742,72.00098,1642232851356,0.55368,-0.03844,71.88049,0.12048,300,1,0.57349,0.01754,1,1.36354,0.15185,0,,0.55381,0.26852,18.75822,0.93882,1,0.79902,0.34975,21.16141,0.93882,1,0,0.00000,1,,
6,NewMedia7,10789,72.31628,1642236003470,0.58101,-0.00347,72.00769,0.30859,301,1,0.69083,-0.03253,1,1.36354,0.15185,0,,0.55866,0.26899,16.60019,0.97354,1,0.80360,0.35129,21.13599,0.96643,1,0,0.00000,1,,
6,NewMedia7,10849,72.71838,1642240024499,0.72599,0.04147,72.34253,0.37585,302,1,0.59276,0.00014,1,1.36354,0.15185,0,,0.55875,0.26729,16.48993,0.90775,1,0.80400,0.35026,21.01954,0.91411,1,0,0.00000,1,,
6,NewMedia7,10914,73.15381,1642244378477,0.52850,-0.02160,72.74451,0.40930,303,1,0.55823,-0.07936,1,1.36354,0.15185,0,,0.56171,0.26769,18.69217,0.99405,1,0.80650,0.35052,21.47616,0.99405,1,0,0.00000,1,,
6,NewMedia7,10946,73.36792,1642246520165,0.58159,0.00326,73.16003,0.20789,304,1,0.71989,0.01123,1,1.36354,0.15185,0,,0.56704,0.26666,17.06306,0.93882,1,0.81234,0.34978,18.87889,0.93882,1,0,0.00000,1,,
6,NewMedia7,10972,73.54199,1642248261095,0.72460,0.00763,73.39453,0.14746,305,1,0.71756,0.05105,1,1.36354,0.15185,0,,0.56690,0.26698,16.90192,0.90775,1,0.81250,0.34977,18.56458,0.91411,1,0,0.00000,1,,
6,NewMedia7,10997,73.70923,1642249932716,0.71644,0.00072,73.54871,0.16052,306,1,0.60143,0.00143,1,1.36354,0.15185,0,,0.56187,0.26634,15.96887,0.93882,1,0.80689,0.35007,20.94982,0.93882,1,0,0.00000,1,,
6,NewMedia7,11087,74.31250,1642255965792,0.56485,-0.02512,73.73596,0.57654,307,1,0.68998,0.00841,1,1.36354,0.15185,0,,0.54533,0.26903,16.08516,0.94552,1,0.79157,0.34691,18.09553,0.94552,1,0,0.00000,1,,
6,NewMedia7,11165,74.83435,1642261185056,0.73185,0.03710,74.33887,0.49548,308,1,0.73984,0.10959,1,1.36354,0.15185,0,,0.50381,0.27715,16.12565,0.88048,1,0.75106,0.34220,18.09400,0.86840,1,0,0.00000,1,,
6,NewMedia7,11225,75.23645,1642265205530,0.72667,0.07935,74.84155,0.39490,309,1,0.64858,0.18027,1,1.36354,0.15185,0,,0.46856,0.28922,16.55193,0.88940,1,0.71459,0.34402,19.39777,0.88940,1,0,0.00000,1,,
6,NewMedia7,11269,75.53162,1642268156933,0.65790,0.13510,75.24304,0.28857,310,1,0.78293,0.15191,1,1.36354,0.15185,0,,0.46569,0.29585,16.83880,0.92047,1,0.71134,0.34660,17.63865,0.91411,1,0,0.00000,1,,
6,NewMedia7,11294,75.69873,1642269828788,0.75844,0.14404,75.53784,0.16089,311,1,0.62231,-0.01120,1,1.36354,0.15185,0,,0.46095,0.29449,16.81952,0.93882,1,0.70654,0.34520,17.98124,0.93882,1,0,0.00000,1,,
6,NewMedia7,11340,76.00708,1642272912004,0.56311,0.01820,75.72571,0.28137,312,1,0.57625,0.04463,1,1.36354,0.15185,0,,0.46321,0.29312,16.45493,0.88940,1,0.70884,0.34626,19.15376,0.88940,1,0,0.00000,1,,
6,NewMedia7,11355,76.10767,1642273917660,0.68291,0.03707,76.01379,0.09387,313,1,0.77341,0.06592,1,1.36354,0.15185,0,,0.46992,0.29358,16.56697,0.92646,1,0.71638,0.34756,18.17941,0.92646,1,0,0.00000,1,,
