MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 11:38:34.809),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
14,NewMedia15,8490,56.88913,1708854011244,0.37380,1.65778,56.80865,0.08047,228,1,0.38188,0.96345,1,1.38542,0.16759,0,,0.37126,0.30161,17.11733,0.86052,1,0.60352,0.30638,17.22339,0.84872,1,0,0.00000,7,,
14,NewMedia15,8522,57.10352,1708856155274,0.36643,0.52022,56.95615,0.14737,229,1,0.37787,0.54323,1,1.38542,0.16759,0,,0.36663,0.29536,22.91721,0.85886,1,0.60210,0.30180,20.48603,0.86509,1,0,0.00000,7,,
19,NewMedia20,46,0.30771,1708859302411,0.36372,0.52901,0.00000,0.30771,1,1,0.44664,0.38664,1,1.38542,0.16759,0,,0.36635,0.29423,22.03421,0.85411,1,0.60120,0.30089,20.66320,0.85969,1,0,0.00000,7,,
19,NewMedia20,67,0.44867,1708860711947,0.49609,0.31055,0.33453,0.11414,2,1,0.52580,0.26317,1,1.38542,0.16759,0,,0.37046,0.29175,23.32737,0.85886,1,0.60498,0.29855,20.99626,0.85886,1,0,0.00000,7,,
19,NewMedia20,90,0.60263,1708862251621,0.50196,0.27653,0.45511,0.14752,3,1,0.32905,0.43115,1,1.38542,0.16759,0,,0.37232,0.29476,21.51973,0.87166,1,0.60572,0.30399,19.94348,0.87166,1,0,0.00000,7,,
19,NewMedia20,113,0.75674,1708863792760,0.32226,0.47806,0.62927,0.12747,4,1,0.29021,0.51893,1,1.38542,0.16759,0,,0.36352,0.30036,19.65524,0.87838,1,0.59832,0.30832,18.48059,0.89018,1,0,0.00000,7,,
19,NewMedia20,134,0.89780,1708865203301,0.31888,0.48911,0.76337,0.13443,5,1,0.40926,0.45881,1,1.38542,0.16759,0,,0.35768,0.30619,20.13751,0.87856,1,0.59268,0.31355,18.95226,0.87233,1,0,0.00000,7,,
19,NewMedia20,194,1.29910,1708869216368,0.39218,0.50016,0.90448,0.39462,6,1,0.36231,0.48956,1,1.38542,0.16759,0,,0.37690,0.30453,21.01921,0.87806,1,0.61195,0.31806,19.44732,0.87806,1,0,0.00000,7,,
19,NewMedia20,218,1.45987,1708870824093,0.37772,0.50480,1.30582,0.15405,7,1,0.48265,0.49930,1,1.38542,0.16759,0,,0.38701,0.29960,21.02760,0.85886,1,0.62145,0.31492,19.58732,0.85886,1,0,0.00000,7,,
19,NewMedia20,239,1.60074,1708872232704,0.45991,0.49864,1.46674,0.13400,8,1,0.47056,0.52603,0,1.38542,0.16759,0,,0.38793,0.30284,19.18986,0.90938,0,0.62119,0.31828,18.83624,0.90938,0,0,0.00000,7,,
19,NewMedia20,287,1.92322,1708875457457,0.51516,0.46795,1.74789,0.17532,9,1,0.57905,0.47780,1,1.38542,0.16759,0,,0.38346,0.30460,21.39312,0.87149,1,0.61695,0.32164,19.73188,0.87149,1,0,0.00000,8,,
19,NewMedia20,310,2.07626,1708876987990,0.60993,0.47946,1.92880,0.14746,10,1,0.63228,0.50850,1,1.38542,0.16759,0,,0.38746,0.30504,21.53047,0.86017,1,0.62043,0.32413,19.40641,0.84837,1,0,0.00000,8,,
19,NewMedia20,330,2.21701,1708878395310,0.67444,0.48712,2.09421,0.12280,11,1,0.69784,0.50138,1,1.38542,0.16759,0,,0.38878,0.30473,21.24399,0.85886,1,0.62158,0.32503,19.25109,0.85886,1,0,0.00000,8,,
19,NewMedia20,344,2.31116,1708879336858,0.65629,0.42178,2.22366,0.08749,12,1,0.53746,0.27262,1,1.38542,0.16759,0,,0.37897,0.30080,22.23674,0.87166,1,0.61147,0.31996,19.56910,0.87166,1,0,0.00000,8,,
19,NewMedia20,411,2.75937,1708883819087,0.50463,0.25285,2.33795,0.42142,13,1,0.55860,0.19150,1,1.38542,0.16759,0,,0.37488,0.29581,20.98000,0.87772,1,0.60703,0.31559,19.08123,0.88395,1,0,0.00000,8,,
19,NewMedia20,433,2.90900,1708885315216,0.54913,0.17648,2.76633,0.14267,14,1,0.55034,0.08454,1,1.38542,0.16759,0,,0.37562,0.29621,21.05752,0.88378,1,0.60792,0.31554,18.42284,0.88378,1,0,0.00000,8,,
19,NewMedia20,459,3.08090,1708887034446,0.54050,0.05042,2.91534,0.16556,15,1,0.54743,-0.01573,1,1.38542,0.16759,0,,0.37655,0.29363,21.39790,0.93928,1,0.60996,0.31236,19.32953,0.95423,1,0,0.00000,8,,
19,NewMedia20,478,3.20831,1708888308342,0.53550,0.11190,3.08755,0.12076,16,1,0.53154,0.35925,0,1.38542,0.16759,0,,0.37671,0.29663,16.42810,0.83596,0,0.60914,0.31310,16.53177,0.83596,0,0,0.00000,8,,
19,NewMedia20,521,3.49619,1708891187185,0.66988,0.56232,3.31531,0.18088,17,1,0.65643,0.55749,1,1.38542,0.16759,0,,0.38268,0.30147,19.41682,0.83657,1,0.61595,0.31954,18.33257,0.83657,1,0,0.00000,9,,
19,NewMedia20,536,3.59668,1708892192060,0.59589,0.50507,3.50314,0.09354,18,1,0.53284,0.47676,1,1.38542,0.16759,0,,0.38205,0.29903,19.77935,0.88490,1,0.61498,0.31728,18.32555,0.89814,1,0,0.00000,9,,
19,NewMedia20,580,3.89154,1708895140854,0.52620,0.48281,3.60352,0.28802,19,1,0.46154,0.47314,1,1.38542,0.16759,0,,0.38640,0.29532,20.04685,0.87755,1,0.61909,0.31399,18.52684,0.87755,1,0,0.00000,9,,
19,NewMedia20,650,4.36066,1708899831909,0.42950,0.48605,3.89828,0.46237,20,1,0.56204,0.46811,1,1.38542,0.16759,0,,0.39012,0.29528,20.56574,0.92378,1,0.62263,0.31421,19.14843,0.92378,1,0,0.00000,9,,
19,NewMedia20,699,4.68851,1708903110517,0.62457,0.47418,4.38708,0.30142,21,1,0.69330,0.50340,1,1.38542,0.16759,0,,0.39216,0.29652,19.85496,0.87132,1,0.62485,0.31256,18.63437,0.86509,1,0,0.00000,9,,
19,NewMedia20,734,4.92307,1708905456029,0.69503,0.52131,4.69537,0.22769,22,1,0.65632,0.43102,1,1.38542,0.16759,0,,0.39506,0.29646,20.10662,0.88378,1,0.62833,0.31425,19.16473,0.88378,1,0,0.00000,9,,
19,NewMedia20,781,5.23779,1708908603249,0.51226,0.26843,4.94989,0.28790,23,1,0.48852,0.20509,1,1.38542,0.16759,0,,0.39186,0.29266,20.75150,0.92418,1,0.62466,0.31063,18.32107,0.92418,1,0,0.00000,9,,
19,NewMedia20,813,5.45212,1708910746582,0.49428,0.27914,5.25116,0.20096,24,1,0.51743,0.33036,1,1.38542,0.16759,0,,0.39086,0.29475,19.88040,0.87772,1,0.62390,0.31211,18.14211,0.87149,1,0,0.00000,9,,
19,NewMedia20,864,5.79376,1708914162813,0.52290,0.34475,5.45880,0.33496,25,1,0.55867,0.32549,1,1.38542,0.16759,0,,0.39324,0.29411,20.33956,0.87132,1,0.62619,0.31203,18.35894,0.86509,1,0,0.00000,9,,
19,NewMedia20,911,6.10852,1708917310415,0.55457,0.32629,5.80045,0.30807,26,1,0.55920,0.24713,1,1.38542,0.16759,0,,0.39383,0.29184,21.03339,0.88378,1,0.62695,0.30978,18.14152,0.88378,1,0,0.00000,9,,
19,NewMedia20,951,6.37646,1708919990025,0.55646,0.26516,6.11526,0.26120,27,1,0.50475,0.25913,1,1.38542,0.16759,0,,0.39215,0.29149,20.53133,0.87806,1,0.62508,0.30946,18.27121,0.87806,1,0,0.00000,8,,
19,NewMedia20,980,6.57077,1708921933123,0.50733,0.23494,6.38321,0.18756,28,1,0.53022,0.17652,1,1.38542,0.16759,0,,0.39225,0.29039,20.75894,0.87166,1,0.62459,0.30785,18.00895,0.87166,1,0,0.00000,8,,
19,NewMedia20,1004,6.73148,1708923540160,0.52329,0.19043,6.57745,0.15402,29,1,0.51785,0.13105,1,1.38542,0.16759,0,,0.39249,0.29023,20.69460,0.89658,1,0.62502,0.30782,18.09728,0.89658,1,0,0.00000,8,,
19,NewMedia20,1030,6.90564,1708925281716,0.53268,0.14830,6.73819,0.16745,30,1,0.55713,0.11395,1,1.38542,0.16759,0,,0.39292,0.28884,21.38223,0.86038,1,0.62524,0.30654,17.75621,0.86660,1,0,0.00000,8,,
19,NewMedia20,1057,7.08655,1708927090856,0.55321,0.11375,6.91254,0.17401,31,1,0.52631,0.15461,1,1.38542,0.16759,0,,0.39190,0.28970,21.16866,0.89018,1,0.62404,0.30731,19.31705,0.88395,1,0,0.00000,8,,
19,NewMedia20,1095,7.34134,1708929638605,0.37999,0.71507,7.13342,0.20792,32,1,0.40792,0.66266,1,1.38542,0.16759,0,,0.38815,0.29707,19.27234,0.89018,1,0.62114,0.31358,18.56954,0.89018,1,0,0.00000,8,,
19,NewMedia20,1153,7.72958,1708933521259,0.39113,0.66225,7.34778,0.38181,33,1,0.34626,0.70974,1,1.38542,0.16759,0,,0.38429,0.29727,20.31386,0.86509,1,0.61705,0.31244,18.03672,0.85887,1,0,0.00000,8,,
19,NewMedia20,1201,8.05106,1708936735828,0.33124,0.71003,7.73648,0.31458,34,1,0.28747,0.70140,1,1.38542,0.16759,0,,0.38262,0.29737,20.40969,0.90938,1,0.61517,0.31323,19.34537,0.90315,1,0,0.00000,8,,
19,NewMedia20,1257,8.42645,1708940489825,0.16337,0.69114,8.07800,0.34845,35,1,0.28636,0.72203,1,1.38542,0.16759,0,,0.38311,0.29707,21.06571,0.85887,1,0.61550,0.31227,19.45847,0.85887,1,0,0.00000,8,,
19,NewMedia20,1289,8.64059,1708942631318,0.26480,0.72544,8.43289,0.20770,36,1,0.15382,0.66121,1,1.38542,0.16759,0,,0.37691,0.29718,21.79946,0.89070,1,0.60928,0.31133,19.65145,0.89692,1,0,0.00000,8,,
19,NewMedia20,1320,8.84845,1708944709824,0.14864,0.65698,8.66751,0.18094,37,1,0.11122,0.75702,1,1.38542,0.16759,0,,0.37653,0.29813,21.99180,0.85887,1,0.60869,0.31248,19.62683,0.85887,1,0,0.00000,8,,
19,NewMedia20,1472,9.86673,1708954892512,0.12581,0.73732,8.85492,1.01181,38,1,0.11982,0.77422,1,1.38542,0.16759,0,,0.37580,0.29706,22.66135,0.90315,1,0.60848,0.31069,20.48636,0.89692,1,0,0.00000,8,,
19,NewMedia20,1573,10.54312,1708961656667,0.11279,0.75827,9.87338,0.66974,39,1,0.12161,0.71697,1,1.38542,0.16759,0,,0.37503,0.29823,24.15512,0.86510,1,0.60738,0.31169,21.01049,0.86510,1,0,0.00000,8,,
19,NewMedia20,1650,11.05908,1708966816130,0.12181,0.74510,10.54984,0.50925,40,1,0.13103,0.77819,1,1.38542,0.16759,0,,0.37803,0.29893,23.89373,0.89693,1,0.61016,0.31229,20.67213,0.90316,1,0,0.00000,8,,
19,NewMedia20,1738,11.64838,1708972708967,0.11722,0.76240,11.06561,0.58276,41,1,0.16888,0.71609,1,1.38542,0.16759,0,,0.37734,0.29675,23.88103,0.86510,1,0.60985,0.30879,20.99504,0.85887,1,0,0.00000,8,,
19,NewMedia20,1772,11.87607,1708974985897,0.48777,0.22635,11.67529,0.20078,42,1,0.49479,0.20816,1,1.38542,0.16759,0,,0.38365,0.28783,23.31711,0.87790,1,0.61604,0.29979,21.53756,0.88413,1,0,0.00000,8,,
19,NewMedia20,1817,12.17734,1708977998837,0.51148,0.19802,11.88260,0.29474,43,1,0.54009,0.15140,1,1.38542,0.16759,0,,0.38804,0.28794,22.68223,0.88379,1,0.62039,0.30017,19.20140,0.88379,1,0,0.00000,8,,
19,NewMedia20,1856,12.43851,1708980610389,0.55032,0.18838,12.18405,0.25446,44,1,0.51277,0.22830,1,1.38542,0.16759,0,,0.39031,0.28695,22.32796,0.85887,1,0.62268,0.30057,18.94585,0.85887,1,0,0.00000,8,,
19,NewMedia20,1891,12.67334,1708982958749,0.51128,0.20471,12.44601,0.22733,45,1,0.38845,0.32160,1,1.38542,0.16759,0,,0.38443,0.29049,21.22976,0.88430,1,0.61544,0.30291,19.15978,0.88430,1,0,0.00000,8,,
19,NewMedia20,1962,13.14853,1708987710643,0.11754,0.76695,12.72006,0.42847,46,1,0.11259,0.73230,1,1.38542,0.16759,0,,0.37714,0.29759,22.64174,0.87133,1,0.60974,0.30956,20.17811,0.86510,1,0,0.00000,8,,
19,NewMedia20,1982,13.28278,1708989052966,0.12038,0.73914,13.15524,0.12753,47,1,0.23530,0.61245,1,1.38542,0.16759,0,,0.37890,0.29371,21.97854,0.88379,1,0.61178,0.30499,19.51890,0.88379,1,0,0.00000,8,,
19,NewMedia20,2051,13.74490,1708993674281,0.51369,0.21990,13.32944,0.41547,48,1,0.53709,0.16579,1,1.38542,0.16759,0,,0.38726,0.28784,23.41747,0.88379,1,0.61981,0.29934,20.38471,0.88379,1,0,0.00000,7,,
19,NewMedia20,2069,13.86624,1708994887653,0.48446,0.15478,13.75162,0.11462,49,1,0.32406,0.49372,1,1.38542,0.16759,0,,0.38370,0.29321,21.65556,0.85887,1,0.61412,0.30536,19.61912,0.85887,1,0,0.00000,7,,
19,NewMedia20,2102,14.08640,1708997089179,0.31938,0.72036,13.89212,0.19427,50,1,0.37386,0.75421,1,1.38542,0.16759,0,,0.38263,0.29837,21.15443,0.87167,1,0.61556,0.30904,18.68339,0.87167,1,0,0.00000,7,,
19,NewMedia20,2133,14.29437,1708999169212,0.37077,0.73020,14.09302,0.20135,51,1,0.36026,0.71678,1,1.38542,0.16759,0,,0.38459,0.29792,21.92602,0.88379,1,0.61744,0.30973,18.92212,0.88379,1,0,0.00000,7,,
19,NewMedia20,2195,14.70929,1709003318167,0.35350,0.69040,14.30103,0.40826,52,1,0.34659,0.72558,1,1.38542,0.16759,0,,0.38164,0.29998,21.93680,0.87756,1,0.61470,0.31066,20.08909,0.87133,1,0,0.00000,7,,
19,NewMedia20,2226,14.91721,1709005397360,0.35393,0.71847,14.71600,0.20120,53,1,0.35354,0.69484,1,1.38542,0.16759,0,,0.38326,0.29887,22.23787,0.88447,1,0.61634,0.30946,19.34099,0.88447,1,0,0.00000,7,,
19,NewMedia20,2298,15.39975,1709010222827,0.35877,0.71765,14.92389,0.47586,54,1,0.37483,0.67145,1,1.38542,0.16759,0,,0.37841,0.29963,22.38257,0.87133,1,0.61184,0.30850,19.92410,0.86510,1,0,0.00000,7,,
19,NewMedia20,2314,15.50659,1709011291345,0.37734,0.63042,15.40637,0.10022,55,1,0.49977,0.30312,1,1.38542,0.16759,0,,0.38309,0.29234,23.30543,0.90299,1,0.61476,0.30186,21.21543,0.90299,1,0,0.00000,7,,
19,NewMedia20,2346,15.72141,1709013439296,0.52097,0.18344,15.53326,0.18814,56,1,0.56342,0.20055,1,1.38542,0.16759,0,,0.38547,0.29094,22.95593,0.85887,1,0.61796,0.30060,21.72333,0.85887,1,0,0.00000,7,,
19,NewMedia20,2370,15.88177,1709015043063,0.54264,0.20027,15.72769,0.15408,57,1,0.48646,0.29720,1,1.38542,0.16759,0,,0.38380,0.29266,21.97298,0.87133,1,0.61619,0.30241,20.47361,0.87756,1,0,0.00000,7,,
19,NewMedia20,2391,16.02225,1709016447702,0.47789,0.30706,15.88824,0.13400,58,1,0.40189,0.51667,1,1.38542,0.16759,0,,0.38000,0.29494,20.72313,0.85887,1,0.61242,0.30387,19.02669,0.85887,1,0,0.00000,7,,
19,NewMedia20,2428,16.27005,1709018925900,0.35182,0.76179,16.04932,0.22073,59,1,0.36947,0.79187,1,1.38542,0.16759,0,,0.37778,0.30045,20.77291,0.85887,1,0.61122,0.30830,18.58421,0.85887,1,0,0.00000,7,,
19,NewMedia20,2510,16.82053,1709024430484,0.38474,0.77826,16.27692,0.54361,60,1,0.41185,0.67216,1,1.38542,0.16759,0,,0.37883,0.29942,22.95197,0.87756,1,0.61198,0.30702,20.27414,0.87133,1,0,0.00000,7,,
19,NewMedia20,2547,17.06738,1709026899182,0.48996,0.31733,16.84641,0.22098,61,1,0.50236,0.27541,1,1.38542,0.16759,0,,0.38088,0.29342,21.72783,0.89053,1,0.61389,0.30163,20.77451,0.88430,1,0,0.00000,7,,
19,NewMedia20,2580,17.28882,1709029113473,0.48898,0.27306,17.07410,0.21472,62,1,0.48265,0.24668,1,1.38542,0.16759,0,,0.38145,0.29624,22.42311,0.90939,1,0.61435,0.30448,19.76243,0.90939,1,0,0.00000,7,,
19,NewMedia20,2607,17.46906,1709030915894,0.50180,0.22524,17.29550,0.17355,63,1,0.51909,0.16076,1,1.38542,0.16759,0,,0.38351,0.29404,22.07510,0.89053,1,0.61596,0.30230,19.99060,0.88430,1,0,0.00000,7,,
19,NewMedia20,2634,17.65051,1709032730466,0.51011,0.23318,17.47656,0.17395,64,1,0.46981,0.39562,1,1.38542,0.16759,0,,0.38393,0.29522,21.62416,0.85887,1,0.61626,0.30395,20.00047,0.85887,1,0,0.00000,7,,
19,NewMedia20,2683,17.97815,1709036006938,0.46538,0.35374,17.67673,0.30142,65,1,0.46613,0.33450,1,1.38542,0.16759,0,,0.38274,0.29427,21.63630,0.85330,1,0.61596,0.30314,20.04369,0.86510,1,0,0.00000,7,,
19,NewMedia20,2696,18.06525,1709036877869,0.54097,0.46564,17.98502,0.08023,66,1,0.61931,0.69541,1,1.38542,0.16759,0,,0.38815,0.30204,22.91156,0.88491,1,0.62085,0.31093,19.17214,0.89815,1,0,0.00000,7,,
19,NewMedia20,2767,18.54144,1709041639679,0.63200,0.68084,18.09250,0.44894,67,1,0.68109,0.71469,1,1.38542,0.16759,0,,0.38897,0.30230,21.96128,0.88396,1,0.62184,0.31096,19.23551,0.88396,1,0,0.00000,7,,
19,NewMedia20,2836,19.00357,1709046260913,0.67934,0.71312,18.54813,0.45544,68,1,0.65935,0.66032,1,1.38542,0.16759,0,,0.39410,0.29957,21.82825,0.86510,1,0.62693,0.31031,20.26564,0.85887,1,0,0.00000,7,,
19,NewMedia20,2898,19.41827,1709050407951,0.67257,0.67228,19.00974,0.40854,69,1,0.66277,0.73093,1,1.38542,0.16759,0,,0.39452,0.30093,21.80150,0.89693,1,0.62744,0.31201,19.62710,0.89070,1,0,0.00000,6,,
19,NewMedia20,2944,19.72668,1709053492077,0.63782,0.75264,19.42496,0.30173,70,1,0.62548,0.71992,1,1.38542,0.16759,0,,0.39342,0.30064,21.57761,0.90299,1,0.62667,0.31167,18.87037,0.91000,1,0,0.00000,6,,
19,NewMedia20,2984,19.99472,1709056172533,0.62007,0.67607,19.73349,0.26123,71,1,0.61172,0.64330,1,1.38542,0.16759,0,,0.39319,0.29768,21.57383,0.88379,1,0.62628,0.30827,19.19635,0.88379,1,0,0.00000,6,,
19,NewMedia20,2999,20.09537,1709057179156,0.60068,0.56366,20.00104,0.09433,72,1,0.52233,0.20237,1,1.38542,0.16759,0,,0.38902,0.29105,22.57163,0.89036,1,0.62104,0.30157,21.21189,0.88413,1,0,0.00000,6,,
19,NewMedia20,3025,20.26917,1709058916960,0.51285,0.23955,20.12161,0.14755,73,1,0.50940,0.27770,1,1.38542,0.16759,0,,0.38696,0.29213,22.25056,0.86775,1,0.62000,0.30246,20.54399,0.86218,1,0,0.00000,6,,
19,NewMedia20,3054,20.46323,1709060857554,0.51977,0.29550,20.27570,0.18753,74,1,0.53591,0.32614,1,1.38542,0.16759,0,,0.38634,0.29321,21.02968,0.88447,1,0.61922,0.30291,20.06678,0.88447,1,0,0.00000,6,,
19,NewMedia20,3100,20.77136,1709063938954,0.54476,0.34038,20.46997,0.30139,75,1,0.56494,0.39676,1,1.38542,0.16759,0,,0.38931,0.29403,21.27317,0.85887,1,0.62247,0.30474,19.55897,0.86510,1,0,0.00000,6,,
19,NewMedia20,3129,20.96600,1709065885235,0.86704,0.68517,20.79840,0.16760,76,1,0.91140,0.67645,1,1.38542,0.16759,0,,0.39754,0.30057,21.13156,0.92642,1,0.63029,0.31078,18.91624,0.92642,1,0,0.00000,6,,
19,NewMedia20,3161,21.17996,1709068024865,0.95080,0.61091,20.97379,0.20618,77,1,0.91844,0.66053,1,1.38542,0.16759,0,,0.39760,0.30128,21.46844,0.94964,1,0.63041,0.31189,19.24887,0.91939,1,0,0.00000,6,,
19,NewMedia20,3186,21.34772,1709069702568,0.93436,0.71445,21.20737,0.14035,78,1,0.98473,0.66076,1,1.38542,0.16759,0,,0.39674,0.30308,20.34718,1.02180,1,0.62993,0.31330,17.87204,1.02180,1,0,0.00000,6,,
19,NewMedia20,3294,22.07141,1709076939578,0.89928,0.76030,21.35477,0.71664,79,1,1.04941,0.65091,1,1.38542,0.16759,0,,0.39841,0.30282,21.55974,1.11109,1,0.63194,0.31410,19.76673,1.16962,1,0,0.00000,6,,
19,NewMedia20,3309,22.17136,1709077938802,0.90990,0.77956,22.07761,0.09375,80,1,0.87295,0.83088,1,1.38542,0.16759,0,,0.39773,0.30259,21.40553,0.81367,1,0.63146,0.31346,19.34159,0.81367,1,0,0.00000,6,,
19,NewMedia20,3338,22.36578,1709079883289,0.89223,0.80305,22.17865,0.18713,81,1,0.94912,0.75952,1,1.38542,0.16759,0,,0.39408,0.30357,21.57230,1.02180,1,0.62787,0.31332,19.33444,1.02180,1,0,0.00000,6,,
19,NewMedia20,3363,22.53363,1709081561655,0.92859,0.74822,22.37250,0.16113,82,1,0.87701,0.76968,1,1.38542,0.16759,0,,0.39484,0.30290,21.77613,0.83054,1,0.62865,0.31257,20.00843,0.82497,1,0,0.00000,6,,
19,NewMedia20,3439,23.04257,1709086651113,0.89926,0.73573,22.54028,0.50229,83,1,0.83958,0.70802,1,1.38542,0.16759,0,,0.39333,0.30171,23.05925,0.97990,1,0.62674,0.31126,21.33207,0.94964,1,0,0.00000,6,,
19,NewMedia20,3460,23.18283,1709088053552,0.59590,0.64153,23.06894,0.11389,84,1,0.57340,0.66973,1,1.38542,0.16759,0,,0.38660,0.30063,22.83289,0.90316,1,0.61990,0.30997,20.64612,0.90939,1,0,0.00000,6,,
19,NewMedia20,3477,23.29672,1709089192424,0.60513,0.68739,23.18948,0.10724,85,1,0.61782,0.70356,1,1.38542,0.16759,0,,0.38775,0.30160,22.81493,0.90939,1,0.62115,0.31110,20.35238,0.90939,1,0,0.00000,6,,
19,NewMedia20,3589,24.04688,1709096694022,0.63363,0.73413,23.30341,0.74347,86,1,0.55985,0.72509,1,1.38542,0.16759,0,,0.38888,0.30174,22.69302,0.87870,1,0.62206,0.31226,19.97891,0.87247,1,0,0.00000,6,,
19,NewMedia20,3620,24.25464,1709098771648,0.56932,0.72013,24.05362,0.20102,87,1,0.67765,0.76411,1,1.38542,0.16759,0,,0.38576,0.30262,23.49110,0.90316,1,0.61903,0.31114,20.09437,0.89693,1,0,0.00000,6,,
19,NewMedia20,3663,24.54260,1709101651464,0.68149,0.73691,24.26123,0.28137,88,1,0.54043,0.43096,1,1.38542,0.16759,0,,0.38537,0.29481,22.78396,0.88379,1,0.61853,0.30366,20.57685,0.88379,1,0,0.00000,5,,
19,NewMedia20,3797,25.44696,1709110694956,0.54208,0.35693,24.57809,0.86887,89,1,0.50635,0.23632,1,1.38542,0.16759,0,,0.38218,0.29435,21.85538,0.85887,1,0.61577,0.30448,20.59147,0.85887,1,0,0.00000,5,,
19,NewMedia20,3826,25.64108,1709112636283,0.52170,0.24314,25.45413,0.18695,90,1,0.53278,0.23057,1,1.38542,0.16759,0,,0.38197,0.29462,21.81258,0.88379,1,0.61583,0.30480,20.07949,0.88379,1,0,0.00000,5,,
16,NewMedia17,53,0.35510,1709116254437,0.52564,0.23904,0.00000,0.35511,1,1,0.40580,0.20662,1,1.38542,0.16759,0,,0.37376,0.29590,22.20980,0.85887,1,0.60726,0.30359,18.30044,0.85887,1,0,0.00000,5,,
16,NewMedia17,77,0.51608,1709117864006,0.40265,0.23947,0.36865,0.14743,2,1,0.30671,0.55310,1,1.38542,0.16759,0,,0.37051,0.30078,20.36280,0.86022,1,0.60304,0.30995,19.05283,0.86022,1,0,0.00000,5,,
16,NewMedia17,123,0.82474,1709120950700,0.34725,0.62394,0.54260,0.28214,3,1,0.39949,0.61628,1,1.38542,0.16759,0,,0.37410,0.30229,19.73004,0.85887,1,0.60828,0.31190,18.31631,0.85887,1,0,0.00000,5,,
16,NewMedia17,150,1.00482,1709122751513,0.42112,0.61326,0.83121,0.17361,4,1,0.48742,0.59625,1,1.38542,0.16759,0,,0.38005,0.30218,19.56489,0.89053,1,0.61417,0.31490,18.26846,0.89676,1,0,0.00000,5,,
16,NewMedia17,179,1.19934,1709124696804,0.49835,0.61197,1.01169,0.18765,5,1,0.59072,0.60459,1,1.38542,0.16759,0,,0.38248,0.30306,21.13557,0.89659,1,0.61589,0.31479,18.31705,0.89659,1,0,0.00000,5,,
16,NewMedia17,211,1.41342,1709126837409,0.60279,0.61329,1.20572,0.20770,6,1,0.66950,0.63041,1,1.38542,0.16759,0,,0.38775,0.29921,21.92138,0.84215,1,0.62135,0.31135,19.05069,0.84838,1,0,0.00000,5,,
16,NewMedia17,234,1.56747,1709128378126,0.67288,0.61139,1.42014,0.14734,7,1,0.66779,0.44087,1,1.38542,0.16759,0,,0.39268,0.29321,22.23880,0.84772,1,0.62610,0.30605,20.13655,0.84215,1,0,0.00000,5,,
16,NewMedia17,266,1.78204,1709130523738,0.69861,0.27130,1.60123,0.18082,8,1,0.56897,0.18191,1,1.38542,0.16759,0,,0.39273,0.29097,22.63521,0.86789,1,0.62541,0.30479,20.43679,0.87490,1,0,0.00000,5,,
16,NewMedia17,322,2.15717,1709134274845,0.58414,0.19087,1.80908,0.34808,9,1,0.59758,0.16588,1,1.38542,0.16759,0,,0.38957,0.29108,22.91974,0.91182,1,0.62281,0.30412,20.48700,0.90481,1,0,0.00000,4,,
16,NewMedia17,350,2.34500,1709136153339,0.68908,0.23243,2.16385,0.18115,10,1,0.74672,0.29589,1,1.38542,0.16759,0,,0.39578,0.29281,21.79806,0.87935,1,0.62863,0.30625,20.39771,0.88635,1,0,0.00000,4,,
16,NewMedia17,398,2.66653,1709139368767,0.74866,0.31700,2.35196,0.31458,11,1,0.66946,0.28346,1,1.38542,0.16759,0,,0.39307,0.29430,22.36252,0.90481,1,0.62604,0.30674,20.31939,0.89781,1,0,0.00000,4,,
16,NewMedia17,427,2.86044,1709141307881,0.65351,0.31604,2.67331,0.18713,12,1,0.57986,0.25912,1,1.38542,0.16759,0,,0.39010,0.29176,21.84326,0.84838,1,0.62245,0.30400,19.95284,0.84838,1,0,0.00000,4,,
16,NewMedia17,458,3.06787,1709143382096,0.59104,0.22165,2.86713,0.20074,13,1,0.59638,0.14684,1,1.38542,0.16759,0,,0.39085,0.29127,22.07706,0.88892,1,0.62374,0.30357,19.59523,0.88892,1,0,0.00000,4,,
16,NewMedia17,516,3.45697,1709147272918,0.60255,0.17357,3.07462,0.38235,14,1,0.59785,0.23221,1,1.38542,0.16759,0,,0.39307,0.29276,22.16313,0.85887,1,0.62590,0.30592,19.74937,0.85887,1,0,0.00000,4,,
16,NewMedia17,541,3.62408,1709148944106,0.59328,0.20285,3.46341,0.16068,15,1,0.55484,0.19151,1,1.38542,0.16759,0,,0.39271,0.29204,23.10808,0.86638,1,0.62561,0.30530,19.58792,0.85315,1,0,0.00000,4,,
16,NewMedia17,580,3.88510,1709151554410,0.56123,0.17838,3.63077,0.25433,16,1,0.56087,0.21525,1,1.38542,0.16759,0,,0.39315,0.29164,22.51382,0.83597,1,0.62616,0.30535,19.83466,0.83597,1,0,0.00000,4,,
16,NewMedia17,617,4.13297,1709154033094,0.56185,0.18089,3.89206,0.24091,17,1,0.57471,0.10684,1,1.38542,0.16759,0,,0.39281,0.29120,22.11963,0.91182,1,0.62571,0.30515,19.27167,0.91182,1,0,0.00000,4,,
