MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/15 13:52:57.144),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
23,NewMedia24,5085,34.06152,10822498294,0.56666,0.44568,33.84064,0.22089,151,1,0.63359,0.44553,1,1.35677,0.14167,0,,0.32161,0.51222,18.54524,1.09525,1,0.56842,0.50095,19.25429,1.09525,1,0,0.00000,3,,
23,NewMedia24,5150,34.49670,10826850004,0.63895,0.44811,34.06793,0.42877,152,1,0.46768,0.42053,1,1.35677,0.14167,0,,0.31712,0.51278,19.10760,1.09525,1,0.56409,0.50065,18.42768,1.09525,1,0,0.00000,3,,
23,NewMedia24,5179,34.69073,10828790464,0.50033,0.45370,34.52344,0.16730,153,1,0.48166,0.53511,1,1.35677,0.14167,0,,0.31661,0.51417,18.12161,1.07270,1,0.56353,0.50240,18.42316,1.07270,1,0,0.00000,3,,
23,NewMedia24,5203,34.85168,10830399603,0.46844,0.53338,34.69745,0.15424,154,1,0.43877,0.57779,1,1.35677,0.14167,0,,0.31581,0.51461,18.06857,1.09525,1,0.56297,0.50255,18.50963,1.09525,1,0,0.00000,3,,
23,NewMedia24,5247,35.14642,10833346967,0.46813,0.55950,34.85846,0.28796,155,1,0.49339,0.63135,1,1.35677,0.14167,0,,0.31714,0.51440,17.97313,1.05735,1,0.56398,0.50260,18.49264,1.06503,1,0,0.00000,3,,
23,NewMedia24,5282,35.38092,10835692298,0.51832,0.58854,35.15295,0.22797,156,1,0.59222,0.60628,1,1.35677,0.14167,0,,0.31911,0.51437,18.63258,1.07221,1,0.56585,0.50260,18.49064,1.07989,1,0,0.00000,3,,
23,NewMedia24,5327,35.68213,10838704233,0.57593,0.58113,35.38757,0.29456,157,1,0.58134,0.46003,1,1.35677,0.14167,0,,0.31985,0.51259,18.67335,1.08022,1,0.56651,0.50062,18.99695,1.08022,1,0,0.00000,3,,
23,NewMedia24,5368,35.95679,10841450663,0.60977,0.29343,35.70892,0.24786,158,1,0.61654,0.24482,1,1.35677,0.14167,0,,0.32032,0.50940,19.55188,1.10604,1,0.56711,0.49694,19.59883,1.09836,1,0,0.00000,3,,
23,NewMedia24,5381,36.04382,10842321247,0.55729,0.43250,35.96326,0.08057,159,1,0.50153,0.58526,1,1.35677,0.14167,0,,0.31690,0.51462,18.11629,1.08913,1,0.56330,0.50290,19.30565,1.09681,1,0,0.00000,3,,
23,NewMedia24,5401,36.17761,10843658888,0.45895,0.60534,36.07080,0.10681,160,1,0.29110,0.67042,1,1.35677,0.14167,0,,0.31058,0.51684,19.67406,1.10389,1,0.55722,0.50447,20.96392,1.09525,1,0,0.00000,3,,
23,NewMedia24,5427,36.35175,10845400173,0.19207,0.70247,36.20459,0.14716,161,1,0.13635,0.69687,1,1.35677,0.14167,0,,0.30621,0.51760,20.20165,1.06711,1,0.55249,0.50508,21.64930,1.05079,1,0,0.00000,3,,
23,NewMedia24,5451,36.51251,10847008111,0.15144,0.69958,36.35870,0.15381,162,1,0.25801,0.67592,1,1.35677,0.14167,0,,0.31053,0.51730,20.31824,1.09526,1,0.55730,0.50548,21.96675,1.09526,1,0,0.00000,3,,
23,NewMedia24,5479,36.70044,10848887547,0.24527,0.69583,36.51941,0.18103,163,1,0.21373,0.70123,1,1.35677,0.14167,0,,0.31020,0.51748,20.02679,1.08774,1,0.55650,0.50532,20.98219,1.08774,1,0,0.00000,3,,
23,NewMedia24,5516,36.94818,10851364871,0.22383,0.70803,36.70715,0.24103,164,1,0.31263,0.68556,1,1.35677,0.14167,0,,0.31131,0.51738,19.30475,1.09526,1,0.55789,0.50505,20.25604,1.09526,1,0,0.00000,3,,
23,NewMedia24,5560,37.24286,10854311593,0.31990,0.70041,36.95502,0.28784,165,1,0.37111,0.70903,1,1.35677,0.14167,0,,0.31380,0.51739,18.98402,1.06519,1,0.56072,0.50542,20.52254,1.06519,1,0,0.00000,3,,
23,NewMedia24,5600,37.51074,10856990560,0.38685,0.70756,37.24976,0.26099,166,1,0.42004,0.67610,1,1.35677,0.14167,0,,0.31534,0.51715,18.54399,1.07383,1,0.56219,0.50570,20.15099,1.08247,1,0,0.00000,3,,
23,NewMedia24,5619,37.63831,10858266286,0.39475,0.71559,37.51752,0.12079,167,1,0.19879,0.78445,1,1.35677,0.14167,0,,0.31013,0.51960,19.06777,1.08774,1,0.55619,0.50731,19.50212,1.08774,1,0,0.00000,3,,
23,NewMedia24,5651,37.85254,10860408691,0.23437,0.80752,37.66510,0.18744,168,1,0.28247,0.79214,1,1.35677,0.14167,0,,0.31181,0.51888,18.81240,1.06519,1,0.55889,0.50717,20.82720,1.06519,1,0,0.00000,3,,
23,NewMedia24,5690,38.11377,10863020798,0.27938,0.80819,37.85913,0.25464,169,1,0.25150,0.84607,1,1.35677,0.14167,0,,0.31017,0.51905,19.00595,1.07255,1,0.55697,0.50666,20.48863,1.06487,1,0,0.00000,3,,
23,NewMedia24,5712,38.26099,10864492946,0.27247,0.81412,38.12030,0.14069,170,1,0.50483,0.70125,1,1.35677,0.14167,0,,0.31670,0.51701,19.38878,1.09718,1,0.56344,0.50522,20.04789,1.11350,1,0,0.00000,3,,
23,NewMedia24,5752,38.52911,10867174139,0.63468,0.72102,38.28778,0.24133,171,1,0.70827,0.70415,1,1.35677,0.14167,0,,0.32414,0.51664,19.93927,1.06454,1,0.57055,0.50512,19.71846,1.07222,1,0,0.00000,3,,
23,NewMedia24,5786,38.75665,10869449796,0.71578,0.69991,38.53540,0.22125,172,1,0.77287,0.72113,1,1.35677,0.14167,0,,0.32575,0.51683,20.43658,1.05719,1,0.57239,0.50538,20.33906,1.06487,1,0,0.00000,3,,
23,NewMedia24,5820,38.98444,10871727339,0.78871,0.73504,38.76367,0.22076,173,1,0.85602,0.74957,1,1.35677,0.14167,0,,0.32856,0.51695,20.64914,1.04328,1,0.57490,0.50546,20.26712,1.03641,1,0,0.00000,3,,
23,NewMedia24,5901,39.52795,10877162668,0.85706,0.76752,38.99127,0.53668,174,1,0.65519,0.76957,1,1.35677,0.14167,0,,0.32380,0.51748,19.57556,1.03448,1,0.57073,0.50621,20.14643,1.03448,1,0,0.00000,3,,
23,NewMedia24,5939,39.78180,10879700818,0.66670,0.79070,39.55359,0.22821,175,1,0.69345,0.81134,1,1.35677,0.14167,0,,0.32361,0.51849,19.63279,1.07222,1,0.57055,0.50716,19.70907,1.07990,1,0,0.00000,3,,
23,NewMedia24,5966,39.96240,10881507046,0.72245,0.80676,39.78833,0.17407,176,1,0.82635,0.83389,1,1.35677,0.14167,0,,0.32685,0.51868,20.49934,1.04951,1,0.57338,0.50739,21.05619,1.04951,1,0,0.00000,3,,
23,NewMedia24,5998,40.17676,10883650286,0.82698,0.84025,39.96924,0.20752,177,1,0.84569,0.84678,1,1.35677,0.14167,0,,0.32801,0.51921,20.88065,1.03448,1,0.57462,0.50801,21.52262,1.03448,1,0,0.00000,3,,
23,NewMedia24,6011,40.26398,10884522666,0.73690,0.73009,40.18347,0.08051,178,1,0.56475,0.55021,1,1.35677,0.14167,0,,0.31998,0.51407,20.39277,1.11217,1,0.56617,0.50240,20.31924,1.11217,1,0,0.00000,3,,
23,NewMedia24,6043,40.47827,10886665639,0.53556,0.56661,40.29065,0.18762,179,1,0.49699,0.55440,1,1.35677,0.14167,0,,0.31672,0.51397,19.35900,1.12909,1,0.56381,0.50251,20.93999,1.12909,1,0,0.00000,3,,
23,NewMedia24,6071,40.66595,10888542780,0.47020,0.56746,40.48486,0.18109,180,1,0.45708,0.59541,1,1.35677,0.14167,0,,0.31572,0.51395,19.40261,1.06520,1,0.56279,0.50230,20.88272,1.06520,1,0,0.00000,3,,
23,NewMedia24,6087,40.77313,10889614425,0.53255,0.58101,40.67249,0.10065,181,1,0.56388,0.57651,1,1.35677,0.14167,0,,0.31907,0.51354,19.50113,1.12909,1,0.56613,0.50222,20.81373,1.12909,1,0,0.00000,3,,
23,NewMedia24,6104,40.88678,10890750888,0.55896,0.53518,40.77966,0.10712,182,1,0.62278,0.20626,1,1.35677,0.14167,0,,0.32174,0.50857,21.21250,1.08146,1,0.56701,0.49620,21.08022,1.08146,1,0,0.00000,3,,
23,NewMedia24,6140,41.12799,10893163146,0.61987,0.23655,40.91357,0.21442,183,1,0.60812,0.18276,1,1.35677,0.14167,0,,0.32047,0.50780,20.69260,1.08146,1,0.56705,0.49539,21.39241,1.08146,1,0,0.00000,3,,
23,NewMedia24,6161,41.26880,10894571164,0.62803,0.17046,41.13458,0.13422,184,1,0.78521,0.19282,1,1.35677,0.14167,0,,0.32630,0.50803,20.85453,1.07255,1,0.57221,0.49661,20.46629,1.06487,1,0,0.00000,3,,
23,NewMedia24,6184,41.42279,10896110734,0.75088,0.24191,41.29547,0.12732,185,1,0.65535,0.22526,1,1.35677,0.14167,0,,0.32314,0.50819,20.90564,1.01451,1,0.57010,0.49624,21.78454,1.02906,1,0,0.00000,3,,
23,NewMedia24,6215,41.63031,10898185979,0.48917,0.21051,41.44965,0.18066,186,1,0.43259,0.19938,1,1.35677,0.14167,0,,0.31604,0.50794,20.08023,1.09526,1,0.56284,0.49568,20.99258,1.09526,1,0,0.00000,3,,
23,NewMedia24,6248,41.85144,10900397406,0.41832,0.19996,41.63715,0.21429,187,1,0.30107,0.15985,1,1.35677,0.14167,0,,0.31185,0.50888,20.78877,1.05752,1,0.55812,0.49585,22.16412,1.04984,1,0,0.00000,3,,
23,NewMedia24,6279,42.05914,10902474483,0.28796,0.19570,41.85822,0.20093,188,1,0.24877,0.19887,1,1.35677,0.14167,0,,0.30988,0.50829,20.28008,1.02776,1,0.55677,0.49555,21.04724,1.02776,1,0,0.00000,3,,
23,NewMedia24,6326,42.37384,10905621236,0.24849,0.19306,42.06573,0.30811,189,1,0.33211,0.20972,1,1.35677,0.14167,0,,0.31161,0.50958,20.68834,1.04216,1,0.55825,0.49650,21.03027,1.04984,1,0,0.00000,3,,
23,NewMedia24,6362,42.61475,10908030207,0.30715,0.21148,42.38068,0.23407,190,1,0.23690,0.15461,1,1.35677,0.14167,0,,0.30922,0.50939,20.41186,1.05175,1,0.55562,0.49587,21.79289,1.05175,1,0,0.00000,3,,
23,NewMedia24,6386,42.77600,10909642854,0.24186,0.18156,42.62177,0.15424,191,1,0.24318,0.18805,1,1.35677,0.14167,0,,0.30845,0.50977,20.88842,1.01526,1,0.55545,0.49580,22.44129,1.02294,1,0,0.00000,3,,
23,NewMedia24,6430,43.07062,10912589311,0.22971,0.14794,42.78265,0.28796,192,1,0.26341,0.13024,1,1.35677,0.14167,0,,0.30953,0.50891,21.58677,1.07272,1,0.55686,0.49553,21.92954,1.07272,1,0,0.00000,3,,
23,NewMedia24,6449,43.19788,10913861897,0.30207,0.17664,43.07727,0.12061,193,1,0.50625,0.16120,1,1.35677,0.14167,0,,0.31757,0.50829,21.60480,1.07256,1,0.56464,0.49610,21.60359,1.06488,1,0,0.00000,3,,
23,NewMedia24,6474,43.36536,10915536707,0.65990,0.23631,43.22467,0.14069,194,1,0.66449,0.27739,1,1.35677,0.14167,0,,0.32168,0.50938,20.81396,1.02074,1,0.56896,0.49706,21.50242,1.01387,1,0,0.00000,3,,
23,NewMedia24,6495,43.50580,10916941290,0.68851,0.24340,43.37207,0.13373,195,1,0.70383,0.24043,1,1.35677,0.14167,0,,0.32354,0.50977,20.86037,1.03449,1,0.57080,0.49744,21.85947,1.03449,1,0,0.00000,3,,
23,NewMedia24,6517,43.65320,10918415258,0.74123,0.25582,43.51270,0.14050,196,1,0.76657,0.30195,1,1.35677,0.14167,0,,0.32592,0.50924,20.82993,0.98845,1,0.57301,0.49744,21.07796,0.98226,1,0,0.00000,3,,
23,NewMedia24,6543,43.82758,10920158817,0.78399,0.29810,43.66003,0.16754,197,1,0.78831,0.25235,1,1.35677,0.14167,0,,0.32571,0.50968,20.18209,1.03449,1,0.57259,0.49768,20.65027,1.03449,1,0,0.00000,3,,
23,NewMedia24,6567,43.98834,10921766542,0.82030,0.29024,43.83417,0.15417,198,1,0.55780,0.20465,1,1.35677,0.14167,0,,0.31809,0.50828,19.81316,1.02826,1,0.56560,0.49575,20.84538,1.03513,1,0,0.00000,3,,
23,NewMedia24,6593,44.16248,10923507824,0.15586,0.27167,44.03503,0.12744,199,1,0.15214,0.28041,1,1.35677,0.14167,0,,0.30480,0.51085,19.23395,1.02104,1,0.55132,0.49668,20.81307,1.02104,1,0,0.00000,3,,
23,NewMedia24,6623,44.36322,10925515402,0.15741,0.30157,44.16901,0.19421,200,1,0.22344,0.27247,1,1.35677,0.14167,0,,0.30820,0.51053,20.13658,1.06521,1,0.55489,0.49685,21.29749,1.06521,1,0,0.00000,3,,
23,NewMedia24,6651,44.55096,10927392949,0.24193,0.27640,44.36969,0.18127,201,1,0.29405,0.24038,1,1.35677,0.14167,0,,0.31107,0.50956,21.52274,1.13040,1,0.55812,0.49652,21.93541,1.12176,1,0,0.00000,3,,
23,NewMedia24,6681,44.75177,10929400453,0.31497,0.26121,44.55750,0.19427,202,1,0.41755,0.28279,1,1.35677,0.14167,0,,0.31410,0.50943,22.11807,1.08776,1,0.56102,0.49689,22.64655,1.08776,1,0,0.00000,3,,
23,NewMedia24,6728,45.06671,10932550222,0.39912,0.27077,44.75854,0.30817,203,1,0.41702,0.26821,1,1.35677,0.14167,0,,0.31576,0.50948,21.30696,1.10451,1,0.56278,0.49722,22.05756,1.09683,1,0,0.00000,3,,
23,NewMedia24,6751,45.22076,10934090828,0.44295,0.32533,45.07336,0.14740,204,1,0.55702,0.32202,1,1.35677,0.14167,0,,0.31936,0.50962,21.42625,1.04201,1,0.56604,0.49728,21.47857,1.04201,1,0,0.00000,3,,
23,NewMedia24,6778,45.40155,10935898428,0.54346,0.29910,45.22742,0.17413,205,1,0.56967,0.26649,1,1.35677,0.14167,0,,0.31935,0.50995,20.99106,1.04969,1,0.56648,0.49771,20.76966,1.04201,1,0,0.00000,2,,
23,NewMedia24,6799,45.54260,10937309024,0.58006,0.28982,45.40839,0.13422,206,1,0.50225,0.25746,1,1.35677,0.14167,0,,0.31770,0.50973,21.16364,1.03449,1,0.56478,0.49731,21.08258,1.03449,1,0,0.00000,2,,
23,NewMedia24,6823,45.70294,10938912321,0.51882,0.24432,45.54895,0.15399,207,1,0.50032,0.21984,1,1.35677,0.14167,0,,0.31750,0.50961,20.75351,1.12142,1,0.56478,0.49739,20.86086,1.12142,1,0,0.00000,2,,
23,NewMedia24,6849,45.87720,10940655066,0.50701,0.30007,45.70966,0.16754,208,1,0.55808,0.30235,1,1.35677,0.14167,0,,0.32068,0.51018,20.80294,1.03449,1,0.56766,0.49845,20.97509,1.03449,1,0,0.00000,2,,
23,NewMedia24,6862,45.96423,10941525608,0.54070,0.53568,45.88397,0.08026,209,1,0.52128,0.70347,1,1.35677,0.14167,0,,0.32033,0.51683,20.19229,1.07224,1,0.56679,0.50559,20.72720,1.06456,1,0,0.00000,2,,
23,NewMedia24,6883,46.10498,10942932641,0.56791,0.65672,45.97101,0.13397,210,1,0.68434,0.70227,1,1.35677,0.14167,0,,0.32468,0.51681,20.35789,1.05046,1,0.57126,0.50597,20.84831,1.05046,1,0,0.00000,2,,
23,NewMedia24,6920,46.35297,10945412915,0.68315,0.69360,46.11169,0.24127,211,1,0.77276,0.75325,1,1.35677,0.14167,0,,0.32736,0.51703,21.13678,1.06644,1,0.57406,0.50630,20.92738,1.06644,1,0,0.00000,2,,
23,NewMedia24,6987,46.80151,10949898012,0.77245,0.72821,46.35962,0.44189,212,1,0.86589,0.69911,1,1.35677,0.14167,0,,0.32936,0.51714,19.89252,1.08992,1,0.57598,0.50643,20.68467,1.08992,1,0,0.00000,2,,
23,NewMedia24,7007,46.93518,10951234767,0.80436,0.75386,46.80817,0.12701,213,1,0.75609,0.74435,1,1.35677,0.14167,0,,0.32663,0.51639,19.56196,1.04952,1,0.57351,0.50550,19.55020,1.04952,1,0,0.00000,2,,
23,NewMedia24,7037,47.13635,10953246662,0.75498,0.72843,46.94208,0.19427,214,1,0.73323,0.68041,1,1.35677,0.14167,0,,0.32404,0.51684,19.59570,1.12120,1,0.57098,0.50526,19.68371,1.11256,1,0,0.00000,2,,
23,NewMedia24,7052,47.23706,10954253892,0.71696,0.63501,47.14331,0.09375,215,1,0.60359,0.33820,1,1.35677,0.14167,0,,0.32123,0.51003,20.28384,1.09838,1,0.56704,0.49797,20.67739,1.09838,1,0,0.00000,2,,
23,NewMedia24,7108,47.61206,10958003511,0.56968,0.29903,47.26385,0.34821,216,1,0.55440,0.35688,1,1.35677,0.14167,0,,0.32062,0.50917,21.73961,1.01388,1,0.56727,0.49725,21.73774,1.00701,1,0,0.00000,2,,
23,NewMedia24,7123,47.71240,10959007152,0.57304,0.19744,47.61865,0.09375,217,1,0.57492,0.16899,1,1.35677,0.14167,0,,0.32087,0.50751,21.74657,1.08993,1,0.56741,0.49584,22.77201,1.08993,1,0,0.00000,2,,
23,NewMedia24,7149,47.88672,10960750127,0.55751,0.19861,47.71893,0.16779,218,1,0.53757,0.19120,1,1.35677,0.14167,0,,0.32009,0.50725,21.67940,1.04201,1,0.56671,0.49562,22.13484,1.04201,1,0,0.00000,2,,
23,NewMedia24,7167,48.00739,10961956582,0.56508,0.15544,47.89349,0.11389,219,1,0.71884,0.18789,1,1.35677,0.14167,0,,0.32486,0.50796,20.69844,1.07463,1,0.57152,0.49642,21.72889,1.06008,1,0,0.00000,2,,
23,NewMedia24,7200,48.22839,10964167214,0.76694,0.23890,48.03394,0.19446,220,1,0.82176,0.30584,1,1.35677,0.14167,0,,0.32940,0.50824,20.49041,0.96774,1,0.57572,0.49771,20.88427,0.96156,1,0,0.00000,2,,
23,NewMedia24,7225,48.39575,10965840520,0.82156,0.25514,48.23492,0.16083,221,1,0.71538,0.21616,1,1.35677,0.14167,0,,0.32408,0.50843,21.19103,1.01453,1,0.57176,0.49705,21.53595,1.01453,1,0,0.00000,2,,
23,NewMedia24,7258,48.61694,10968052654,0.17989,0.20876,48.44257,0.17438,222,1,0.13592,0.18494,1,1.35677,0.14167,0,,0.30737,0.50979,18.91445,1.05753,1,0.55443,0.49712,20.61613,1.06521,1,0,0.00000,2,,
23,NewMedia24,7283,48.78430,10969725828,0.16430,0.24335,48.62347,0.16083,223,1,0.23032,0.27965,1,1.35677,0.14167,0,,0.30979,0.50912,19.61754,1.01528,1,0.55705,0.49715,21.07033,1.02296,1,0,0.00000,2,,
23,NewMedia24,7333,49.11908,10973073664,0.23010,0.25459,48.79089,0.32819,224,1,0.29326,0.22997,1,1.35677,0.14167,0,,0.31234,0.50839,20.44704,1.06522,1,0.55967,0.49657,21.00627,1.06522,1,0,0.00000,2,,
23,NewMedia24,7411,49.64160,10978298964,0.30488,0.23682,49.12592,0.51569,225,1,0.32573,0.31124,1,1.35677,0.14167,0,,0.31193,0.50828,19.70667,1.03450,1,0.55899,0.49599,20.91517,1.03450,1,0,0.00000,2,,
23,NewMedia24,7461,49.97656,10981648624,0.32314,0.24878,49.64825,0.32831,226,1,0.32524,0.19171,1,1.35677,0.14167,0,,0.31289,0.50825,19.98201,1.12233,1,0.56005,0.49599,21.22676,1.12233,1,0,0.00000,2,,
23,NewMedia24,7498,50.22430,10984126292,0.32783,0.22179,49.98315,0.24115,227,1,0.35859,0.18645,1,1.35677,0.14167,0,,0.31417,0.50847,19.87310,1.09528,1,0.56117,0.49636,20.63544,1.10392,1,0,0.00000,2,,
23,NewMedia24,7516,50.34491,10985332216,0.36930,0.18801,50.23077,0.11414,228,1,0.37658,0.26520,1,1.35677,0.14167,0,,0.31444,0.50812,20.04151,1.03450,1,0.56151,0.49604,20.83944,1.03450,1,0,0.00000,2,,
23,NewMedia24,7534,50.46594,10986542558,0.44061,0.20284,50.35156,0.11438,229,1,0.43418,0.18296,1,1.35677,0.14167,0,,0.31692,0.50821,20.44454,1.09641,1,0.56389,0.49616,20.94030,1.08009,1,0,0.00000,1,,
23,NewMedia24,7560,50.63989,10988282116,0.47484,0.23504,50.47235,0.16754,230,1,0.61027,0.26769,1,1.35677,0.14167,0,,0.32104,0.50839,21.00000,1.05705,1,0.56786,0.49688,21.73497,1.05705,1,0,0.00000,1,,
23,NewMedia24,7602,50.92120,10991095193,0.56904,0.23535,50.64642,0.27478,231,1,0.55985,0.17689,1,1.35677,0.14167,0,,0.31924,0.50864,20.76088,1.12065,1,0.56603,0.49685,21.66900,1.12065,1,0,0.00000,1,,
23,NewMedia24,7618,51.02838,10992166746,0.59717,0.23336,50.92780,0.10059,232,1,0.63074,0.29985,1,1.35677,0.14167,0,,0.32226,0.50956,20.76738,1.01389,1,0.56924,0.49756,20.92792,1.01389,1,0,0.00000,1,,
23,NewMedia24,7642,51.18915,10993774736,0.65228,0.26705,51.03497,0.15417,233,1,0.70437,0.28076,1,1.35677,0.14167,0,,0.32500,0.50879,20.36244,1.01389,1,0.57196,0.49760,20.83432,1.01389,1,0,0.00000,1,,
23,NewMedia24,7747,51.89221,11000805398,0.73869,0.25992,51.19580,0.69641,234,1,0.78013,0.26455,1,1.35677,0.14167,0,,0.32771,0.50910,20.40824,1.04395,1,0.57469,0.49828,20.46999,1.03708,1,0,0.00000,1,,
23,NewMedia24,7787,52.15997,11003482609,0.79859,0.25235,51.89911,0.26086,235,1,0.83779,0.26833,1,1.35677,0.14167,0,,0.32765,0.50888,20.91627,1.01547,1,0.57482,0.49801,20.38328,1.02234,1,0,0.00000,1,,
23,NewMedia24,7809,52.30756,11004958469,0.80219,0.26474,52.16724,0.14032,236,1,0.75237,0.22544,1,1.35677,0.14167,0,,0.32544,0.50872,20.88293,1.02828,1,0.57259,0.49739,21.30981,1.03515,1,0,0.00000,1,,
23,NewMedia24,7861,52.65601,11008442778,0.73702,0.25792,52.31421,0.34180,237,1,0.73134,0.23464,1,1.35677,0.14167,0,,0.32473,0.50863,20.95111,1.03451,1,0.57194,0.49705,21.32581,1.03451,1,0,0.00000,1,,
23,NewMedia24,7881,52.78998,11009782985,0.75245,0.24832,52.66260,0.12738,238,1,0.78403,0.27683,1,1.35677,0.14167,0,,0.32687,0.50864,20.75023,1.00702,1,0.57380,0.49774,20.62438,1.00702,1,0,0.00000,1,,
23,NewMedia24,7919,53.04456,11012328296,0.79165,0.26677,52.79651,0.24805,239,1,0.85399,0.29582,1,1.35677,0.14167,0,,0.32926,0.50856,20.59777,1.04267,1,0.57666,0.49737,18.02900,1.03580,1,0,0.00000,1,,
23,NewMedia24,7934,53.14484,11013331493,0.76825,0.30121,53.05133,0.09351,240,1,0.46140,0.21806,1,1.35677,0.14167,0,,0.31787,0.50835,20.36160,1.05722,1,0.56531,0.49649,20.28685,1.06490,1,0,0.00000,1,,
23,NewMedia24,7966,53.35925,11015475763,0.18767,0.29249,53.17163,0.18762,241,1,0.16004,0.32650,1,1.35677,0.14167,0,,0.30786,0.51020,19.19846,1.00761,1,0.55472,0.49825,19.94707,1.00761,1,0,0.00000,1,,
23,NewMedia24,8014,53.68073,11018690439,0.16332,0.34247,53.36591,0.31482,242,1,0.22344,0.31948,1,1.35677,0.14167,0,,0.30980,0.50960,20.35908,1.02778,1,0.55693,0.49778,20.69694,1.02778,1,0,0.00000,1,,
23,NewMedia24,8034,53.81470,11020029866,0.22395,0.27980,53.68719,0.12750,243,1,0.22220,0.26284,1,1.35677,0.14167,0,,0.30908,0.51009,20.06031,1.07288,1,0.55627,0.49797,20.32946,1.07288,1,0,0.00000,1,,
23,NewMedia24,8065,54.02234,11022106362,0.31700,0.27883,53.82147,0.20087,244,1,0.41512,0.27498,1,1.35677,0.14167,0,,0.31507,0.50979,20.14704,1.06457,1,0.56215,0.49793,20.24089,1.08089,1,0,0.00000,1,,
23,NewMedia24,8105,54.29108,11024793556,0.54431,0.24434,54.04889,0.24219,245,1,0.69632,0.24682,1,1.35677,0.14167,0,,0.32387,0.51006,20.25336,1.08949,1,0.57067,0.49910,20.48236,1.08181,1,0,0.00000,1,,
23,NewMedia24,8133,54.47803,11026663560,0.67458,0.28597,54.31726,0.16077,246,1,0.68595,0.29163,1,1.35677,0.14167,0,,0.32409,0.50975,20.38455,1.07242,1,0.57092,0.49850,20.15774,1.08010,1,0,0.00000,1,,
23,NewMedia24,8158,54.64526,11028335882,0.67190,0.30604,54.48456,0.16071,247,1,0.76952,0.32501,1,1.35677,0.14167,0,,0.32648,0.50977,19.85653,1.04203,1,0.57333,0.49924,19.75642,1.03515,1,0,0.00000,1,,
23,NewMedia24,8191,54.86652,11030548380,0.75695,0.29731,54.65216,0.21436,248,1,0.74552,0.34512,1,1.35677,0.14167,0,,0.32627,0.50940,19.51423,1.00702,1,0.57302,0.49846,19.72375,1.00702,1,0,0.00000,1,,
23,NewMedia24,8210,54.99384,11031821512,0.79641,0.31184,54.87305,0.12079,249,1,0.83606,0.36344,1,1.35677,0.14167,0,,0.32740,0.51001,19.38766,0.99357,1,0.57428,0.49914,20.06062,0.99357,1,0,0.00000,1,,
23,NewMedia24,8223,55.08069,11032690111,0.70846,0.32372,55.00055,0.08014,250,1,0.33941,0.27421,1,1.35677,0.14167,0,,0.31342,0.51009,19.63790,1.05706,1,0.56000,0.49782,19.98171,1.05706,1,0,0.00000,1,,
23,NewMedia24,8264,55.35541,11035436953,0.19514,0.34867,55.10754,0.24786,251,1,0.26622,0.35481,1,1.35677,0.14167,0,,0.31110,0.50993,19.21674,1.04954,1,0.55785,0.49766,19.87990,1.04954,1,0,0.00000,1,,
23,NewMedia24,8299,55.58978,11037780553,0.28648,0.36368,55.36212,0.22766,252,1,0.36101,0.28448,1,1.35677,0.14167,0,,0.31419,0.50977,21.13848,1.08778,1,0.56104,0.49791,20.81349,1.08778,1,0,0.00000,1,,
23,NewMedia24,8338,55.85120,11040394705,0.38383,0.31361,55.59644,0.25476,253,1,0.46232,0.30969,1,1.35677,0.14167,0,,0.31774,0.50934,20.32743,1.07275,1,0.56461,0.49807,19.92859,1.06507,1,0,0.00000,1,,
23,NewMedia24,8371,56.07214,11042604513,0.47145,0.32671,55.85767,0.21448,254,1,0.57614,0.34351,1,1.35677,0.14167,0,,0.32173,0.50988,20.39042,1.07275,1,0.56816,0.49881,20.32310,1.06507,1,0,0.00000,1,,
23,NewMedia24,8409,56.32660,11045149291,0.57620,0.33886,56.07892,0.24768,255,1,0.60741,0.44455,1,1.35677,0.14167,0,,0.32273,0.51100,19.50578,1.03451,1,0.56925,0.50017,19.57989,1.03451,1,0,0.00000,1,,
23,NewMedia24,8441,56.54095,11047292376,0.71942,0.81498,56.35339,0.18756,256,1,0.66628,0.81870,1,1.35677,0.14167,0,,0.32419,0.51828,19.20002,1.03451,1,0.57052,0.50796,19.16331,1.03451,1,0,0.00000,1,,
23,NewMedia24,8472,56.74866,11049369370,0.67748,0.82871,56.54761,0.20105,257,1,0.78129,0.83832,1,1.35677,0.14167,0,,0.32746,0.51899,19.35873,1.04987,1,0.57383,0.50858,19.87210,1.04219,1,0,0.00000,1,,
23,NewMedia24,8501,56.94281,11051311366,0.78641,0.84000,56.75531,0.18750,258,1,0.87929,0.86211,1,1.35677,0.14167,0,,0.32941,0.52001,18.99918,1.04955,1,0.57574,0.50956,19.88930,1.04955,1,0,0.00000,1,,
23,NewMedia24,8546,57.24469,11054329747,0.83787,0.84771,56.94958,0.29510,259,1,0.77606,0.84551,1,1.35677,0.14167,0,,0.32787,0.51623,14.08297,1.06458,1,0.57480,0.50708,13.23703,1.06458,1,0,0.00000,1,,
