MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/16 15:06:49.057),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
9,NewMedia10,3247,21.74902,147654496798,0.47569,0.18875,21.59473,0.15430,87,1,0.42962,0.19718,1,1.37188,0.17037,0,,0.38975,0.43316,24.26962,1.08157,1,0.65191,0.41845,25.70600,1.08157,1,0,0.00000,19,,
9,NewMedia10,3275,21.93750,147656374800,0.43400,0.20472,21.75586,0.18164,88,1,0.45105,0.26230,1,1.37188,0.17037,0,,0.39145,0.43502,24.27851,1.06659,1,0.65356,0.42068,25.46873,1.07408,1,0,0.00000,19,,
9,NewMedia10,3309,22.16504,147658652276,0.45548,0.25227,21.94336,0.22168,89,1,0.52830,0.19099,1,1.37188,0.17037,0,,0.39582,0.43340,24.31701,1.08157,1,0.65804,0.41991,25.37180,1.08157,1,0,0.00000,19,,
9,NewMedia10,3361,22.51270,147662132002,0.49345,0.21080,22.17188,0.34082,90,1,0.44051,0.24086,1,1.37188,0.17037,0,,0.39247,0.43533,24.46204,1.06650,1,0.65448,0.42118,25.95763,1.06650,1,0,0.00000,19,,
9,NewMedia10,3387,22.68652,147663873717,0.43872,0.25628,22.51953,0.16699,91,1,0.44268,0.26115,1,1.37188,0.17037,0,,0.39153,0.43553,24.12571,1.05148,1,0.65375,0.42168,26.30741,1.05897,1,0,0.00000,19,,
9,NewMedia10,3410,22.84082,147665416956,0.46004,0.23257,22.69336,0.14746,92,1,0.48136,0.21252,1,1.37188,0.17037,0,,0.39272,0.43466,24.14779,1.07507,1,0.65497,0.42084,26.04766,1.08256,1,0,0.00000,19,,
9,NewMedia10,3434,23.00195,147667020770,0.50983,0.22911,22.84766,0.15430,93,1,0.59357,0.26626,1,1.37188,0.17037,0,,0.39591,0.43529,24.46689,1.06659,1,0.65831,0.42150,26.06857,1.05911,1,0,0.00000,19,,
9,NewMedia10,3512,23.52441,147672244507,0.58627,0.22871,23.00879,0.51563,94,1,0.48383,0.12102,1,1.37188,0.17037,0,,0.39154,0.43470,25.55458,1.05162,1,0.65354,0.41787,26.64060,1.05162,1,0,0.00000,19,,
9,NewMedia10,3573,23.93262,147676335248,0.46953,0.14365,23.55078,0.38184,95,1,0.48832,0.09776,1,1.37188,0.17037,0,,0.38874,0.43500,25.90408,1.08157,1,0.65110,0.40972,26.33996,1.08157,1,0,0.00000,19,,
9,NewMedia10,3658,24.50195,147682025206,0.50938,0.13566,23.93945,0.56250,96,1,0.50805,0.22775,1,1.37188,0.17037,0,,0.38939,0.43517,24.82661,1.03655,1,0.65153,0.40322,26.36412,1.03655,1,0,0.00000,19,,
9,NewMedia10,3684,24.67676,147683767179,0.51092,0.22219,24.50879,0.16797,97,1,0.51899,0.20332,1,1.37188,0.17037,0,,0.38855,0.43745,24.36288,1.07408,1,0.65100,0.40488,26.30960,1.08157,1,0,0.00000,19,,
9,NewMedia10,3708,24.83691,147685374925,0.50857,0.23277,24.68262,0.15430,98,1,0.45946,0.27912,1,1.37188,0.17037,0,,0.38684,0.43925,23.92361,1.05162,1,0.64904,0.40742,27.01728,1.05162,1,0,0.00000,19,,
9,NewMedia10,3726,24.95801,147686579957,0.45876,0.31787,24.84375,0.11426,99,1,0.42621,0.60881,0,1.37188,0.17037,0,,0.38800,0.44231,15.33794,1.02148,0,0.64838,0.41145,20.09949,1.02148,0,0,0.00000,19,,
9,NewMedia10,3755,25.15234,147688523026,0.45531,0.37562,25.06445,0.08789,100,1,0.41826,0.25587,1,1.37188,0.17037,0,,0.38629,0.44797,25.49047,1.07404,1,0.64871,0.41864,28.09597,1.07404,1,0,0.00000,20,,
9,NewMedia10,3786,25.35938,147690599039,0.39807,0.25004,25.15820,0.20117,101,1,0.40998,0.15101,1,1.37188,0.17037,0,,0.38671,0.45652,25.40621,1.08157,1,0.64694,0.42926,27.16495,1.08157,1,0,0.00000,20,,
9,NewMedia10,3817,25.56738,147692675409,0.41337,0.16906,25.36621,0.20117,102,1,0.46663,0.15025,1,1.37188,0.17037,0,,0.39011,0.45793,25.24470,1.09852,1,0.64848,0.43348,26.81779,1.09852,1,0,0.00000,19,,
9,NewMedia10,3892,26.06934,147697699075,0.47149,0.14408,25.57422,0.49512,103,1,0.54864,0.12723,1,1.37188,0.17037,0,,0.39658,0.46018,25.17052,1.11548,1,0.65465,0.43965,26.66936,1.11548,1,0,0.00000,19,,
9,NewMedia10,3933,26.34473,147700450331,0.56927,0.17458,26.07617,0.26855,104,1,0.46131,0.18615,1,1.37188,0.17037,0,,0.41093,0.46891,24.63810,1.08157,1,0.66791,0.45325,27.51221,1.09000,1,0,0.00000,19,,
9,NewMedia10,3956,26.49805,147701987609,0.43916,0.19470,26.35059,0.14746,105,1,0.41046,0.25616,1,1.37188,0.17037,0,,0.41331,0.47359,25.02855,1.12375,1,0.67024,0.45819,27.89378,1.12375,1,0,0.00000,19,,
9,NewMedia10,3983,26.67969,147703796731,0.41557,0.28546,26.50488,0.17480,106,1,0.42760,0.22573,1,1.37188,0.17037,0,,0.41298,0.47568,25.54898,1.12385,1,0.67007,0.45987,27.59867,1.13228,1,0,0.00000,19,,
9,NewMedia10,4004,26.82031,147705202933,0.45447,0.24996,26.68555,0.13477,107,1,0.49908,0.29808,1,1.37188,0.17037,0,,0.41343,0.47807,26.35627,1.08157,1,0.67039,0.46196,27.44280,1.08157,1,0,0.00000,19,,
9,NewMedia10,4049,27.12109,147708215315,0.49307,0.24124,26.82617,0.29492,108,1,0.49048,0.27213,1,1.37188,0.17037,0,,0.41347,0.47828,25.04904,1.08157,1,0.67054,0.46307,27.47409,1.08157,1,0,0.00000,19,,
9,NewMedia10,4074,27.28906,147709891773,0.50664,0.26767,27.12793,0.16113,109,1,0.56651,0.26447,1,1.37188,0.17037,0,,0.41717,0.47886,25.87613,1.09005,1,0.67432,0.46361,26.79048,1.09005,1,0,0.00000,19,,
9,NewMedia10,4112,27.54297,147712436508,0.56203,0.27097,27.29492,0.24805,110,1,0.50586,0.26666,1,1.37188,0.17037,0,,0.41425,0.47691,25.04399,1.10700,1,0.67177,0.46185,27.67208,1.10700,1,0,0.00000,19,,
9,NewMedia10,4143,27.75098,147714517072,0.47155,0.27156,27.54980,0.20117,111,1,0.41928,0.32105,1,1.37188,0.17037,0,,0.40793,0.47258,25.29622,1.10700,1,0.66586,0.45698,28.05935,1.09951,1,0,0.00000,19,,
9,NewMedia10,4178,27.98535,147716857448,0.41089,0.29354,27.75781,0.22754,112,1,0.38846,0.25387,1,1.37188,0.17037,0,,0.39952,0.46238,25.49197,1.08157,1,0.65838,0.44510,28.08581,1.08157,1,0,0.00000,19,,
9,NewMedia10,4202,28.14648,147718464931,0.40811,0.21780,27.99219,0.15430,113,1,0.47360,0.20531,1,1.37188,0.17037,0,,0.39922,0.45807,25.52723,1.11548,1,0.65959,0.44029,27.99904,1.11548,1,0,0.00000,19,,
9,NewMedia10,4229,28.32715,147720272049,0.46445,0.24034,28.15234,0.17480,114,1,0.42616,0.13954,1,1.37188,0.17037,0,,0.39990,0.45637,25.70085,1.07582,1,0.66047,0.43795,27.58684,1.08424,1,0,0.00000,19,,
9,NewMedia10,4269,28.59473,147722950977,0.45986,0.15497,28.33301,0.26172,115,1,0.47686,0.11776,1,1.37188,0.17037,0,,0.40542,0.45433,25.61608,1.09005,1,0.66658,0.43597,28.09557,1.09005,1,0,0.00000,19,,
9,NewMedia10,4321,28.94336,147726438476,0.45624,0.15980,28.60156,0.34180,116,1,0.48474,0.14787,1,1.37188,0.17037,0,,0.40391,0.45381,25.31845,1.08157,1,0.66512,0.43386,28.08145,1.08157,1,0,0.00000,18,,
9,NewMedia10,4338,29.05664,147727574969,0.48087,0.25267,28.95020,0.10645,117,1,0.46554,0.75371,0,1.37188,0.17037,0,,0.40394,0.45685,19.30975,1.07408,0,0.66280,0.43922,14.66954,1.08157,0,0,0.00000,18,,
9,NewMedia10,4364,29.23145,147729315751,0.46712,0.23866,29.14453,0.08691,118,1,0.46008,0.19124,1,1.37188,0.17037,0,,0.39896,0.45558,24.83307,1.09202,1,0.65951,0.43400,28.08379,1.09951,1,0,0.00000,19,,
9,NewMedia10,4405,29.50586,147732061592,0.46551,0.15220,29.23828,0.26758,119,1,0.42963,0.11503,1,1.37188,0.17037,0,,0.39809,0.45529,25.20611,1.08157,1,0.65883,0.43309,27.85154,1.08157,1,0,0.00000,19,,
9,NewMedia10,4441,29.74707,147734476950,0.43600,0.15908,29.51270,0.23438,120,1,0.46473,0.22529,1,1.37188,0.17037,0,,0.40147,0.45774,24.55888,1.08157,1,0.66241,0.43593,27.07907,1.08157,1,0,0.00000,19,,
9,NewMedia10,4489,30.06836,147737689444,0.43353,0.28205,29.75391,0.31445,121,1,0.47307,0.23364,1,1.37188,0.17037,0,,0.40086,0.45720,23.87646,1.08157,1,0.66169,0.43545,26.30275,1.08157,1,0,0.00000,19,,
9,NewMedia10,4521,30.28223,147739831408,0.47331,0.23658,30.07520,0.20703,122,1,0.47509,0.28766,1,1.37188,0.17037,0,,0.39762,0.45786,24.34315,1.05157,1,0.65856,0.43523,26.59630,1.05157,1,0,0.00000,19,,
9,NewMedia10,4548,30.46387,147741642440,0.45626,0.24260,30.28906,0.17480,123,1,0.42142,0.22526,1,1.37188,0.17037,0,,0.39539,0.45772,24.21705,1.08157,1,0.65588,0.43498,26.57190,1.08157,1,0,0.00000,19,,
9,NewMedia10,4573,30.63086,147743314378,0.40723,0.20396,30.47070,0.16016,124,1,0.40558,0.19945,1,1.37188,0.17037,0,,0.39664,0.45577,24.77805,1.05911,1,0.65684,0.43302,25.50471,1.06659,1,0,0.00000,19,,
9,NewMedia10,4627,30.99316,147746937209,0.39749,0.20252,30.63770,0.35547,125,1,0.38853,0.22455,1,1.37188,0.17037,0,,0.39935,0.45520,24.56451,1.08157,1,0.66007,0.43362,27.15011,1.08157,1,0,0.00000,19,,
9,NewMedia10,4706,31.52246,147752228875,0.39637,0.24107,30.99902,0.52344,126,1,0.42867,0.17428,1,1.37188,0.17037,0,,0.40133,0.45379,25.03572,1.09005,1,0.66247,0.43256,27.17773,1.09005,1,0,0.00000,19,,
9,NewMedia10,4754,31.84375,147755438986,0.46474,0.17979,31.52930,0.31445,127,1,0.42890,0.20579,1,1.37188,0.17037,0,,0.40382,0.45039,25.04478,1.04408,1,0.66534,0.43129,26.74525,1.04408,1,0,0.00000,18,,
9,NewMedia10,4775,31.98438,147756847935,0.42700,0.21960,31.85059,0.13379,128,1,0.40556,0.33022,1,1.37188,0.17037,0,,0.40506,0.45283,24.92752,1.05906,1,0.66638,0.43555,28.52101,1.06655,1,0,0.00000,18,,
9,NewMedia10,4811,32.22461,147759254355,0.43563,0.33471,31.99121,0.23340,129,1,0.48817,0.31039,1,1.37188,0.17037,0,,0.40862,0.45211,24.35537,1.04399,1,0.66991,0.43560,28.03279,1.05148,1,0,0.00000,18,,
9,NewMedia10,4834,32.37988,147760798970,0.47395,0.27051,32.23242,0.14746,130,1,0.48193,0.17878,1,1.37188,0.17037,0,,0.41071,0.44972,25.12724,1.07408,1,0.67194,0.43259,27.43404,1.06659,1,0,0.00000,18,,
9,NewMedia10,4900,32.82129,147765219984,0.49578,0.17644,32.38574,0.43555,131,1,0.53060,0.21153,1,1.37188,0.17037,0,,0.41807,0.45143,25.56584,1.04404,1,0.67999,0.43552,26.99715,1.05153,1,0,0.00000,18,,
9,NewMedia10,4916,32.92871,147766290574,0.50286,0.22038,32.82813,0.10059,132,1,0.48811,0.31944,1,1.37188,0.17037,0,,0.41743,0.45330,24.55541,1.06659,1,0.67910,0.43813,28.35414,1.05911,1,0,0.00000,18,,
9,NewMedia10,4942,33.10254,147768034498,0.48529,0.29221,32.93555,0.16699,133,1,0.47461,0.25637,1,1.37188,0.17037,0,,0.41552,0.45225,25.18637,1.07408,1,0.67765,0.43654,27.88626,1.06659,1,0,0.00000,18,,
9,NewMedia10,4968,33.27734,147769775136,0.50545,0.24060,33.10938,0.16797,134,1,0.54631,0.24620,1,1.37188,0.17037,0,,0.41454,0.45290,24.98904,1.05911,1,0.67704,0.43645,27.40635,1.05911,1,0,0.00000,18,,
9,NewMedia10,4992,33.43750,147771382069,0.53265,0.22586,33.28320,0.15430,135,1,0.50826,0.13165,1,1.37188,0.17037,0,,0.40994,0.45296,25.01329,1.08157,1,0.67184,0.43515,27.45856,1.08157,1,0,0.00000,18,,
9,NewMedia10,5036,33.73242,147774329337,0.49725,0.17562,33.44434,0.28809,136,1,0.62631,0.17627,1,1.37188,0.17037,0,,0.41508,0.45365,25.49700,1.05897,1,0.67722,0.43641,27.21364,1.05897,1,0,0.00000,18,,
9,NewMedia10,5053,33.84668,147775472303,0.54828,0.24319,33.73926,0.10742,137,1,0.47866,0.37733,1,1.37188,0.17037,0,,0.41287,0.45635,25.89565,1.05162,1,0.67509,0.43968,28.26341,1.05162,1,0,0.00000,18,,
9,NewMedia10,5079,34.02051,147777209394,0.47866,0.41524,33.87500,0.14551,138,1,0.48426,0.36913,1,1.37188,0.17037,0,,0.41341,0.45531,25.00797,1.05897,1,0.67623,0.43915,28.17025,1.05897,1,0,0.00000,18,,
9,NewMedia10,5125,34.32910,147780290729,0.47197,0.36043,34.02734,0.30176,139,1,0.44357,0.34883,1,1.37188,0.17037,0,,0.41371,0.45771,25.48909,1.04404,1,0.67702,0.44179,28.86272,1.05153,1,0,0.00000,18,,
9,NewMedia10,5183,34.71680,147784174303,0.47741,0.33061,34.33496,0.38184,140,1,0.50076,0.32179,1,1.37188,0.17037,0,,0.41618,0.45822,25.11436,1.05162,1,0.68031,0.44306,27.58738,1.05162,1,0,0.00000,18,,
9,NewMedia10,5207,34.87793,147785783319,0.51513,0.33704,34.72363,0.15430,141,1,0.54796,0.35892,1,1.37188,0.17037,0,,0.41862,0.46089,25.08848,1.05897,1,0.68280,0.44623,27.34327,1.05897,1,0,0.00000,18,,
9,NewMedia10,5253,35.18652,147788866400,0.55177,0.37943,34.88477,0.30176,142,1,0.52717,0.40593,1,1.37188,0.17037,0,,0.42053,0.46183,24.13730,1.02901,1,0.68427,0.44837,26.98370,1.03650,1,0,0.00000,18,,
9,NewMedia10,5318,35.62207,147793227338,0.46384,0.31991,35.35352,0.26855,143,1,0.50119,0.31639,1,1.37188,0.17037,0,,0.41992,0.46196,23.87171,1.06659,1,0.68443,0.44790,25.73333,1.07408,1,0,0.00000,19,,
9,NewMedia10,5345,35.80273,147795026955,0.50887,0.33242,35.62891,0.17383,144,1,0.56674,0.34075,1,1.37188,0.17037,0,,0.42390,0.46246,24.55365,1.06659,1,0.68818,0.44887,26.14488,1.05911,1,0,0.00000,19,,
9,NewMedia10,5371,35.97656,147796771307,0.57451,0.34720,35.80859,0.16797,145,1,0.58396,0.32587,1,1.37188,0.17037,0,,0.42340,0.46105,24.53036,1.07408,1,0.68784,0.44758,26.98077,1.06659,1,0,0.00000,19,,
9,NewMedia10,5409,36.23145,147799315005,0.53888,0.33103,35.98340,0.24805,146,1,0.58488,0.38951,1,1.37188,0.17037,0,,0.42405,0.46068,24.00854,1.03650,1,0.68864,0.44794,27.04606,1.02901,1,0,0.00000,19,,
9,NewMedia10,5427,36.35156,147800519408,0.58140,0.39748,36.23730,0.11426,147,1,0.66782,0.50319,1,1.37188,0.17037,0,,0.43135,0.46381,23.04684,1.04408,1,0.69481,0.45214,26.12260,1.04408,1,0,0.00000,19,,
9,NewMedia10,5459,36.56641,147802664204,0.82394,0.79652,36.47949,0.08691,148,1,0.82578,0.74726,1,1.37188,0.17037,0,,0.45427,0.46871,25.83960,1.00808,1,0.71972,0.46514,27.49492,1.00138,1,0,0.00000,20,,
9,NewMedia10,5487,36.75391,147804538869,0.82950,0.73105,36.57324,0.18066,149,1,0.67298,0.73825,1,1.37188,0.17037,0,,0.47533,0.46928,27.18358,1.01125,1,0.74169,0.47591,29.41226,1.02398,1,0,0.00000,20,,
9,NewMedia10,5518,36.96191,147806619867,0.61042,0.72279,36.78027,0.18164,150,1,0.49349,0.72734,1,1.37188,0.17037,0,,0.48049,0.47085,27.70401,1.02897,1,0.74683,0.47973,30.54710,1.03646,1,0,0.00000,20,,
9,NewMedia10,5545,37.14160,147808423595,0.47991,0.70125,36.96777,0.17383,151,1,0.42667,0.68724,1,1.37188,0.17037,0,,0.47248,0.47740,28.52316,1.04395,1,0.74013,0.48280,30.67237,1.03646,1,0,0.00000,20,,
9,NewMedia10,5574,37.33594,147810366054,0.44103,0.69190,37.14941,0.18652,152,1,0.50659,0.53743,1,1.37188,0.17037,0,,0.45683,0.48576,28.53188,1.02148,1,0.72450,0.48631,30.60993,1.02148,1,0,0.00000,20,,
9,NewMedia10,5601,37.51758,147812176081,0.52698,0.51592,37.36328,0.15430,153,1,0.56417,0.61972,1,1.37188,0.17037,0,,0.45173,0.49436,28.55563,1.04408,1,0.71803,0.49246,29.76896,1.04408,1,0,0.00000,20,,
9,NewMedia10,5618,37.63086,147813313921,0.57974,0.66364,37.52344,0.10742,154,1,0.76153,0.74093,1,1.37188,0.17037,0,,0.46022,0.50324,28.37720,1.02148,1,0.72591,0.50158,28.58013,1.02148,1,0,0.00000,20,,
9,NewMedia10,5657,37.89258,147815927552,0.79267,0.74861,37.65820,0.23438,155,1,0.60922,0.54947,1,1.37188,0.17037,0,,0.46530,0.50624,28.16609,1.05162,1,0.72979,0.50588,29.19193,1.05162,1,0,0.00000,19,,
9,NewMedia10,5709,38.24121,147819413869,0.55842,0.40152,37.95898,0.28223,156,1,0.53264,0.33956,1,1.37188,0.17037,0,,0.46509,0.49223,27.81969,1.07408,1,0.72858,0.48990,28.87552,1.08157,1,0,0.00000,19,,
9,NewMedia10,5731,38.38770,147820881688,0.52494,0.23175,38.26758,0.12012,157,1,0.43764,0.33138,1,1.37188,0.17037,0,,0.46159,0.49034,26.43915,1.08157,1,0.72390,0.48688,29.59197,1.08157,1,0,0.00000,19,,
9,NewMedia10,5779,38.70898,147824097965,0.43065,0.38684,38.41504,0.29395,158,1,0.42795,0.42962,1,1.37188,0.17037,0,,0.45895,0.49597,27.29189,1.05901,1,0.72108,0.48875,29.25017,1.05153,1,0,0.00000,19,,
9,NewMedia10,5804,38.87695,147825772553,0.44799,0.42769,38.71582,0.16113,159,1,0.63431,0.54839,1,1.37188,0.17037,0,,0.46309,0.50312,28.27171,1.08157,1,0.72520,0.49362,29.17672,1.08157,1,0,0.00000,18,,
9,NewMedia10,5829,39.04492,147827451763,0.62692,0.57032,38.90430,0.14063,160,1,0.53035,0.40713,1,1.37188,0.17037,0,,0.46713,0.50600,27.64364,1.08157,1,0.72922,0.49817,29.22865,1.08157,1,0,0.00000,18,,
9,NewMedia10,5866,39.29199,147829927327,0.50100,0.39921,39.07031,0.22168,161,1,0.51622,0.29453,1,1.37188,0.17037,0,,0.47918,0.51427,27.13447,1.05911,1,0.73982,0.50593,29.09315,1.06659,1,0,0.00000,18,,
9,NewMedia10,5917,39.63379,147833340903,0.52317,0.25814,39.29883,0.33496,162,1,0.52804,0.20363,1,1.37188,0.17037,0,,0.48543,0.51634,27.08786,1.10695,1,0.74491,0.50450,29.04586,1.11538,1,0,0.00000,18,,
9,NewMedia10,5967,39.96875,147836690469,0.48585,0.21329,39.63965,0.32910,163,1,0.47922,0.24154,1,1.37188,0.17037,0,,0.48071,0.51383,27.20480,1.12390,1,0.73936,0.49769,28.95849,1.11548,1,0,0.00000,17,,
9,NewMedia10,5990,40.12305,147838230937,0.48635,0.27111,39.97559,0.14746,164,1,0.50146,0.31298,1,1.37188,0.17037,0,,0.47971,0.51445,27.36030,1.04408,1,0.73847,0.49711,29.13804,1.04408,1,0,0.00000,17,,
9,NewMedia10,6004,40.21680,147839173072,0.49717,0.29008,40.12891,0.08789,165,1,0.50997,0.70934,0,1.37188,0.17037,0,,0.48043,0.51767,17.38638,1.11548,0,0.73738,0.50101,21.18035,1.11548,0,0,0.00000,17,,
9,NewMedia10,6032,40.40430,147841049474,0.49065,0.24717,40.32422,0.08008,166,1,0.47368,0.20245,1,1.37188,0.17037,0,,0.48184,0.51176,26.49390,1.10700,1,0.74071,0.49377,29.18781,1.10700,1,0,0.00000,18,,
9,NewMedia10,6070,40.65820,147843590044,0.45843,0.26895,40.41113,0.24707,167,1,0.51386,0.23031,1,1.37188,0.17037,0,,0.48492,0.50511,26.89840,1.11548,1,0.74309,0.48550,29.32707,1.11548,1,0,0.00000,18,,
9,NewMedia10,6114,40.95313,147846537601,0.50809,0.24668,40.66504,0.28809,168,1,0.54006,0.22350,1,1.37188,0.17037,0,,0.48410,0.49716,26.39105,1.14918,1,0.74046,0.47465,28.76102,1.13326,1,0,0.00000,18,,
9,NewMedia10,6143,41.14746,147848479988,0.54199,0.25645,40.96094,0.18652,169,1,0.54164,0.58151,1,1.37188,0.17037,0,,0.47841,0.49702,17.07509,1.10690,1,0.73358,0.46943,24.70114,1.09847,1,0,0.00000,18,,
9,NewMedia10,6178,41.38281,147850829258,0.60071,0.38951,41.29492,0.08789,170,1,0.51678,0.24113,1,1.37188,0.17037,0,,0.47393,0.49055,24.99522,1.12390,1,0.72895,0.46290,27.54918,1.13233,1,0,0.00000,19,,
9,NewMedia10,6213,41.61621,147853168816,0.48885,0.24629,41.40918,0.20703,171,1,0.43241,0.26723,1,1.37188,0.17037,0,,0.46768,0.49176,26.77799,1.14918,1,0.72232,0.46320,28.39491,1.14075,1,0,0.00000,19,,
9,NewMedia10,6236,41.77051,147854710755,0.43364,0.30452,41.62305,0.14746,172,1,0.43416,0.37920,1,1.37188,0.17037,0,,0.46647,0.49287,26.93654,1.08157,1,0.72158,0.46406,28.39449,1.08157,1,0,0.00000,19,,
9,NewMedia10,6279,42.05859,147857590407,0.43803,0.33260,41.77734,0.28125,173,1,0.48174,0.25641,1,1.37188,0.17037,0,,0.46910,0.49453,26.94475,1.14918,1,0.72393,0.46587,27.82162,1.14075,1,0,0.00000,19,,
9,NewMedia10,6336,42.44043,147861407229,0.50223,0.25184,42.06543,0.37500,174,1,0.54301,0.21259,1,1.37188,0.17037,0,,0.46717,0.49543,26.02432,1.10799,1,0.72237,0.46581,26.75709,1.11548,1,0,0.00000,18,,
9,NewMedia10,6370,42.66797,147863684603,0.55723,0.20530,42.44727,0.22070,175,1,0.58543,0.18654,1,1.37188,0.17037,0,,0.46477,0.49702,26.05836,1.10695,1,0.72012,0.46729,27.38018,1.11538,1,0,0.00000,18,,
9,NewMedia10,6402,42.88281,147865828264,0.58957,0.23911,42.67480,0.20801,176,1,0.58246,0.28426,1,1.37188,0.17037,0,,0.46547,0.49980,25.27076,1.10784,1,0.72066,0.47113,27.53501,1.11532,1,0,0.00000,18,,
9,NewMedia10,6431,43.07617,147867770702,0.79938,0.75844,42.90918,0.16699,177,1,0.58088,0.72865,1,1.37188,0.17037,0,,0.47517,0.51457,26.21733,1.10700,1,0.73116,0.49281,29.94456,1.10700,1,0,0.00000,18,,
9,NewMedia10,6459,43.26465,147869646971,0.48910,0.73906,43.10352,0.16113,178,1,0.42260,0.73120,1,1.37188,0.17037,0,,0.47452,0.52683,26.53283,1.11548,1,0.73152,0.50929,30.23321,1.11548,1,0,0.00000,18,,
9,NewMedia10,6479,43.39844,147870986070,0.38689,0.73821,43.27148,0.12695,179,1,0.23117,0.71756,1,1.37188,0.17037,0,,0.45940,0.53473,26.12823,1.12385,1,0.71614,0.51697,30.71693,1.13228,1,0,0.00000,18,,
9,NewMedia10,6508,43.59277,147872928366,0.21830,0.75128,43.42578,0.16699,180,1,0.15942,0.75603,1,1.37188,0.17037,0,,0.42462,0.54557,27.59042,1.13326,1,0.68011,0.52705,31.20024,1.11735,1,0,0.00000,18,,
9,NewMedia10,6544,43.83398,147875343629,0.18583,0.74855,43.59863,0.23535,181,1,0.35285,0.55165,1,1.37188,0.17037,0,,0.38077,0.55539,28.02022,1.14075,1,0.63380,0.53611,31.22853,1.13233,1,0,0.00000,18,,
9,NewMedia10,6570,44.00781,147877086899,0.52388,0.46072,43.86035,0.14746,182,1,0.56193,0.31990,1,1.37188,0.17037,0,,0.37366,0.54328,28.82303,1.14918,1,0.62556,0.53305,30.26563,1.14918,1,0,0.00000,18,,
9,NewMedia10,6602,44.22266,147879230497,0.55303,0.34746,44.01465,0.20801,183,1,0.48650,0.37138,1,1.37188,0.17037,0,,0.37582,0.53971,27.68427,1.17800,1,0.62598,0.54203,29.27563,1.17800,1,0,0.00000,18,,
9,NewMedia10,6619,44.33594,147880365528,0.49536,0.40839,44.22852,0.10742,184,1,0.60489,0.74757,1,1.37188,0.17037,0,,0.38843,0.54702,28.95962,1.16839,1,0.63669,0.55413,29.93776,1.16839,1,0,0.00000,18,,
9,NewMedia10,6642,44.49023,147881906242,0.56774,0.75049,44.36230,0.12793,185,1,0.39369,0.73944,1,1.37188,0.17037,0,,0.39981,0.54963,28.26861,1.15873,1,0.64735,0.56078,30.37219,1.15873,1,0,0.00000,17,,
9,NewMedia10,6695,44.84473,147885455298,0.39880,0.71606,44.51660,0.32813,186,1,0.45345,0.51472,1,1.37188,0.17037,0,,0.43372,0.56380,28.92083,1.19010,1,0.67975,0.57939,30.49646,1.16964,1,0,0.00000,17,,
9,NewMedia10,6724,45.04004,147887402500,0.52867,0.37979,44.87207,0.16797,187,1,0.55630,0.37531,1,1.37188,0.17037,0,,0.45898,0.55733,28.67049,1.19704,1,0.70453,0.57653,29.76632,1.18749,1,0,0.00000,17,,
9,NewMedia10,6760,45.28027,147889808333,0.57328,0.33174,45.04590,0.23438,188,1,0.55894,0.28541,1,1.37188,0.17037,0,,0.48160,0.55319,28.33183,1.14918,1,0.72788,0.57353,29.16212,1.14918,1,0,0.00000,17,,
9,NewMedia10,6790,45.48242,147891824323,0.57148,0.28370,45.28711,0.19531,189,1,0.57766,0.21979,1,1.37188,0.17037,0,,0.49536,0.55350,28.28174,1.18885,1,0.74240,0.57291,29.07343,1.20931,1,0,0.00000,17,,
9,NewMedia10,6829,45.74316,147894431464,0.56058,0.23815,45.48828,0.25488,190,1,0.40880,0.33509,1,1.37188,0.17037,0,,0.50213,0.55543,28.05845,1.14918,1,0.74977,0.57356,29.20160,1.14918,1,0,0.00000,17,,
9,NewMedia10,6859,45.94336,147896440355,0.42862,0.31355,45.76953,0.17383,191,1,0.41303,0.33960,1,1.37188,0.17037,0,,0.49701,0.55778,27.86419,1.14918,1,0.74611,0.57141,29.44842,1.14918,1,0,0.00000,17,,
9,NewMedia10,6877,46.06445,147897646259,0.39657,0.38080,45.95020,0.11426,192,1,0.31948,0.62377,1,1.37188,0.17037,0,,0.48864,0.56575,29.02678,1.14918,1,0.73686,0.57604,30.29486,1.14918,1,0,0.00000,17,,
9,NewMedia10,6910,46.28516,147899856836,0.32342,0.74616,46.09082,0.19434,193,1,0.40557,0.70896,1,1.37188,0.17037,0,,0.46457,0.58318,29.16475,1.14918,1,0.71560,0.58268,30.17160,1.14918,1,0,0.00000,16,,
9,NewMedia10,6933,46.43945,147901396693,0.36573,0.74077,46.29199,0.14746,194,1,0.31627,0.77389,1,1.37188,0.17037,0,,0.44210,0.60102,29.82591,1.16976,1,0.69311,0.59466,30.34244,1.19023,1,0,0.00000,16,,
9,NewMedia10,6954,46.58008,147902803291,0.34232,0.76350,46.44629,0.13379,195,1,0.39046,0.77595,1,1.37188,0.17037,0,,0.42219,0.62721,29.17977,1.14918,1,0.67236,0.61890,30.68504,1.14918,1,0,0.00000,16,,
