MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/29 11:53:22.939),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
3,NewMedia4,3998,26.88086,11227840403683,0.48050,0.33993,26.77344,0.10742,102,1,0.42532,0.46392,0,1.33281,0.05926,0,,0.30562,0.80024,13.73396,0.84516,0,0.56993,0.78346,14.52535,0.84516,0,0,0.00000,26,,
3,NewMedia4,4136,27.82275,11227849823759,0.49171,0.33701,27.04785,0.77490,103,1,0.56543,0.33150,1,1.33281,0.05926,0,,0.32879,0.82031,14.86574,0.88544,1,0.58713,0.78917,16.86331,0.88036,1,0,0.00000,27,,
3,NewMedia4,4236,28.49512,11227856546890,0.56374,0.34907,27.82471,0.67041,104,1,0.63114,0.36076,1,1.33281,0.05926,0,,0.32673,0.79794,15.62873,0.84516,1,0.59120,0.79650,17.11563,0.84516,1,0,0.00000,27,,
3,NewMedia4,4279,28.78271,11227859421674,0.64737,0.36082,28.50146,0.28125,105,1,0.71110,0.35618,1,1.33281,0.05926,0,,0.33146,0.78653,15.55360,0.87537,1,0.59636,0.79384,16.81564,0.87537,1,0,0.00000,27,,
3,NewMedia4,4305,28.96387,11227861232922,0.69754,0.37689,28.78955,0.17432,106,1,0.58202,0.36167,1,1.33281,0.05926,0,,0.32179,0.79116,15.06095,0.85015,1,0.58676,0.79605,17.31964,0.85015,1,0,0.00000,27,,
3,NewMedia4,4370,29.39893,11227865584465,0.23883,0.37714,29.01074,0.38818,107,1,0.27285,0.13747,1,1.33281,0.05926,0,,0.28498,0.79113,14.14686,0.86548,1,0.54590,0.78056,17.70328,0.86548,1,0,0.00000,27,,
3,NewMedia4,4433,29.82080,11227869804063,0.25363,0.17839,29.42578,0.39502,108,1,0.23574,0.16552,1,1.33281,0.05926,0,,0.28435,0.79149,14.16147,0.92976,1,0.54461,0.78091,18.09501,0.92976,1,0,0.00000,27,,
3,NewMedia4,4458,29.98877,11227871481641,0.24699,0.25038,29.82813,0.16064,109,1,0.25028,0.28903,1,1.33281,0.05926,0,,0.28264,0.79232,14.56927,0.85024,1,0.54322,0.78137,17.97193,0.85024,1,0,0.00000,27,,
3,NewMedia4,4496,30.24316,11227874026664,0.24494,0.28204,29.99561,0.24756,110,1,0.23077,0.09323,1,1.33281,0.05926,0,,0.27804,0.79182,14.70813,0.88544,1,0.53809,0.77937,17.87551,0.88544,1,0,0.00000,27,,
3,NewMedia4,4556,30.64551,11227878048629,0.23716,0.09619,30.27002,0.37549,111,1,0.23640,0.02256,1,1.33281,0.05926,0,,0.27623,0.78846,14.66578,0.91309,1,0.53605,0.77581,17.55476,0.91868,1,0,0.00000,27,,
3,NewMedia4,4589,30.86621,11227880258209,0.24896,0.05412,30.65186,0.21436,112,1,0.32999,0.11011,1,1.33281,0.05926,0,,0.28145,0.78815,14.59639,0.86031,1,0.54127,0.77642,17.27486,0.85523,1,0,0.00000,27,,
3,NewMedia4,4621,31.08105,11227882402627,0.34692,0.12992,30.87305,0.20801,113,1,0.40977,0.11076,1,1.33281,0.05926,0,,0.28536,0.78719,14.65030,0.85024,1,0.54525,0.77635,16.95314,0.85532,1,0,0.00000,27,,
3,NewMedia4,4645,31.24121,11227884004669,0.42847,0.09583,31.08740,0.15381,114,1,0.51363,0.14315,1,1.33281,0.05926,0,,0.29118,0.78681,15.28881,0.86548,1,0.55120,0.77684,16.37426,0.86548,1,0,0.00000,27,,
3,NewMedia4,4675,31.44238,11227886019172,0.52713,0.13468,31.24854,0.19385,115,1,0.58940,0.14744,1,1.33281,0.05926,0,,0.29836,0.78655,14.82313,0.86612,1,0.55838,0.77852,16.10038,0.86612,1,0,0.00000,26,,
3,NewMedia4,4698,31.59619,11227887554987,0.56235,0.15039,31.45020,0.14600,116,1,0.39750,0.13869,1,1.33281,0.05926,0,,0.29062,0.78757,14.14969,0.85585,1,0.55151,0.77876,16.89443,0.86652,1,0,0.00000,26,,
3,NewMedia4,4730,31.81055,11227889698765,0.27057,0.10759,31.62305,0.18750,117,1,0.25075,0.13121,1,1.33281,0.05926,0,,0.28260,0.78918,14.06027,0.88714,1,0.54240,0.77886,17.83836,0.88155,1,0,0.00000,26,,
3,NewMedia4,4753,31.96484,11227891243686,0.25477,0.13145,31.81689,0.14795,118,1,0.26442,0.17819,1,1.33281,0.05926,0,,0.28138,0.78999,14.75612,0.84516,1,0.54142,0.77925,17.78398,0.84516,1,0,0.00000,26,,
3,NewMedia4,4769,32.07178,11227892310399,0.34007,0.16940,31.97168,0.10010,119,1,0.37202,0.18279,1,1.33281,0.05926,0,,0.28710,0.78959,14.83081,0.87528,1,0.54694,0.77962,17.37090,0.87020,1,0,0.00000,26,,
3,NewMedia4,4802,32.29346,11227894526875,0.38806,0.17594,32.07861,0.21484,120,1,0.46654,0.20122,1,1.33281,0.05926,0,,0.29404,0.78847,15.03953,0.88165,1,0.55401,0.77982,16.56008,0.87606,1,0,0.00000,26,,
3,NewMedia4,4843,32.56738,11227897267661,0.45808,0.18700,32.30029,0.26709,121,1,0.44514,0.15008,1,1.33281,0.05926,0,,0.29527,0.78830,14.64854,0.88544,1,0.55534,0.77991,16.50539,0.88544,1,0,0.00000,26,,
3,NewMedia4,4860,32.68115,11227898405879,0.50536,0.17684,32.57422,0.10693,122,1,0.55077,0.20743,1,1.33281,0.05926,0,,0.30008,0.78760,14.78862,0.87061,1,0.55994,0.78004,16.59176,0.87061,1,0,0.00000,26,,
3,NewMedia4,4900,32.95654,11227901157797,0.55990,0.17677,32.68799,0.26855,123,1,0.58908,0.16403,1,1.33281,0.05926,0,,0.30415,0.78711,14.33995,0.88077,1,0.56422,0.78010,16.08376,0.87569,1,0,0.00000,26,,
3,NewMedia4,4927,33.13672,11227902961097,0.56924,0.20503,32.96240,0.17432,124,1,0.47666,0.18365,1,1.33281,0.05926,0,,0.30004,0.78645,14.14175,0.87029,1,0.55996,0.77913,15.99611,0.87537,1,0,0.00000,26,,
3,NewMedia4,4948,33.27783,11227904369764,0.44942,0.20017,33.14355,0.13428,125,1,0.30608,0.17920,1,1.33281,0.05926,0,,0.29204,0.78715,13.33065,0.84516,1,0.55163,0.77888,16.91808,0.84516,1,0,0.00000,26,,
3,NewMedia4,5013,33.71289,11227908721832,0.28148,0.16825,33.30420,0.40869,126,1,0.26417,0.10742,1,1.33281,0.05926,0,,0.28792,0.78769,14.10883,0.89782,1,0.54782,0.77842,17.34030,0.89782,1,0,0.00000,26,,
3,NewMedia4,5022,33.77295,11227909324663,0.28126,0.18474,33.72021,0.05273,127,1,0.30794,0.28662,0,1.33281,0.05926,0,,0.28980,0.78779,12.20822,0.88545,0,0.54904,0.77911,11.75304,0.88545,0,0,0.00000,26,,
3,NewMedia4,5056,34.00098,11227911601769,0.31772,0.12458,33.88037,0.12061,128,1,0.25146,0.06835,1,1.33281,0.05926,0,,0.28848,0.78745,14.29733,0.92976,1,0.54818,0.77859,17.21072,0.92976,1,0,0.00000,27,,
3,NewMedia4,5095,34.26221,11227914214507,0.26967,0.11032,34.00732,0.25488,129,1,0.27630,0.17172,1,1.33281,0.05926,0,,0.28650,0.78797,14.43718,0.84516,1,0.54635,0.77881,17.04413,0.84516,1,0,0.00000,27,,
3,NewMedia4,5117,34.40967,11227915690157,0.30913,0.15606,34.26904,0.14063,130,1,0.34719,0.16780,1,1.33281,0.05926,0,,0.29040,0.78787,14.54500,0.85523,1,0.55020,0.77930,17.22251,0.86082,1,0,0.00000,27,,
3,NewMedia4,5139,34.55713,11227917167267,0.34808,0.15302,34.41602,0.14111,131,1,0.35752,0.18111,1,1.33281,0.05926,0,,0.29091,0.78749,14.61893,0.85637,1,0.55088,0.77902,17.07085,0.85637,1,0,0.00000,27,,
3,NewMedia4,5167,34.74463,11227919038990,0.35088,0.15710,34.56396,0.18066,132,1,0.42287,0.18499,1,1.33281,0.05926,0,,0.29381,0.78768,14.72225,0.87047,1,0.55392,0.77977,16.62290,0.87047,1,0,0.00000,27,,
3,NewMedia4,5203,34.98535,11227921448888,0.43958,0.20310,34.75098,0.23438,133,1,0.52739,0.15490,1,1.33281,0.05926,0,,0.29759,0.78709,15.13221,0.87029,1,0.55758,0.77991,16.36116,0.87537,1,0,0.00000,27,,
3,NewMedia4,5231,35.17432,11227923335618,0.55102,0.16858,34.99219,0.18213,134,1,0.59066,0.21547,1,1.33281,0.05926,0,,0.30054,0.78735,14.94387,0.84516,1,0.56026,0.78072,16.41034,0.84516,1,0,0.00000,27,,
3,NewMedia4,5263,35.38770,11227925472293,0.58307,0.19071,35.18018,0.20752,135,1,0.52865,0.18052,1,1.33281,0.05926,0,,0.30027,0.78755,14.62321,0.90211,1,0.56025,0.78082,16.56997,0.89652,1,0,0.00000,27,,
3,NewMedia4,5288,35.55518,11227927144108,0.55353,0.23004,35.39453,0.16064,136,1,0.56903,0.33074,1,1.33281,0.05926,0,,0.30229,0.79091,15.05523,0.87606,1,0.56205,0.78441,16.61070,0.86539,1,0,0.00000,27,,
3,NewMedia4,5332,35.84961,11227930091840,0.58831,0.30586,35.56152,0.28809,137,1,0.63298,0.35112,1,1.33281,0.05926,0,,0.30518,0.79121,15.25455,0.86580,1,0.56508,0.78505,16.76332,0.87088,1,0,0.00000,27,,
3,NewMedia4,5383,36.19141,11227933507882,0.63072,0.35081,35.85645,0.33496,138,1,0.59596,0.17475,1,1.33281,0.05926,0,,0.30560,0.78835,14.97836,0.90740,1,0.56505,0.78186,16.70833,0.90740,1,0,0.00000,27,,
3,NewMedia4,5414,36.39893,11227935582402,0.56213,0.22755,36.21826,0.18066,139,1,0.45360,0.34881,1,1.33281,0.05926,0,,0.29994,0.78978,14.71172,0.84551,1,0.55926,0.78316,17.09146,0.86082,1,0,0.00000,27,,
3,NewMedia4,5445,36.60693,11227937661159,0.31449,0.40853,36.42578,0.18115,140,1,0.26333,0.47627,1,1.33281,0.05926,0,,0.29251,0.79292,14.74351,0.84516,1,0.55212,0.78724,16.83179,0.84516,1,0,0.00000,27,,
3,NewMedia4,5470,36.77393,11227939335048,0.26212,0.44509,36.61328,0.16064,141,1,0.25247,0.39603,1,1.33281,0.05926,0,,0.29304,0.79298,15.04480,0.92976,1,0.55274,0.78704,16.81854,0.92976,1,0,0.00000,27,,
3,NewMedia4,5487,36.88770,11227940472246,0.29679,0.43133,36.78076,0.10693,142,1,0.32667,0.45845,1,1.33281,0.05926,0,,0.29662,0.79394,15.74444,0.87546,1,0.55605,0.78745,17.21602,0.87546,1,0,0.00000,27,,
3,NewMedia4,5515,37.07520,11227942347745,0.34066,0.42974,36.89453,0.18066,143,1,0.40952,0.42747,1,1.33281,0.05926,0,,0.29861,0.79366,14.85996,0.88046,1,0.55788,0.78697,16.43001,0.88046,1,0,0.00000,27,,
3,NewMedia4,5541,37.25000,11227944091570,0.43089,0.42533,37.08252,0.16748,144,1,0.48029,0.43925,1,1.33281,0.05926,0,,0.30009,0.79396,15.00089,0.88671,1,0.55975,0.78691,16.14531,0.87699,1,0,0.00000,27,,
3,NewMedia4,5558,37.36377,11227945231153,0.44780,0.43073,37.25684,0.10693,145,1,0.28895,0.46880,1,1.33281,0.05926,0,,0.29255,0.79753,15.11186,0.91928,1,0.55143,0.78884,16.77560,0.91928,1,0,0.00000,27,,
3,NewMedia4,5592,37.59131,11227947508796,0.29908,0.51266,37.39014,0.20117,146,1,0.34596,0.53640,1,1.33281,0.05926,0,,0.29459,0.79635,14.90435,0.85024,1,0.55396,0.78891,15.83670,0.85532,1,0,0.00000,27,,
3,NewMedia4,5626,37.82568,11227949850085,0.35083,0.49151,37.59814,0.22754,147,1,0.41529,0.49670,1,1.33281,0.05926,0,,0.29558,0.79552,15.01344,0.87537,1,0.55571,0.78984,17.09501,0.87537,1,0,0.00000,27,,
3,NewMedia4,5661,38.06006,11227952194362,0.41103,0.50005,37.83252,0.22754,148,1,0.35724,0.28658,1,1.33281,0.05926,0,,0.29395,0.79328,14.06016,0.85532,1,0.55272,0.78592,16.20415,0.85024,1,0,0.00000,27,,
3,NewMedia4,5712,38.40820,11227955677420,0.52245,0.16335,38.22803,0.18018,149,1,0.56276,0.22201,1,1.33281,0.05926,0,,0.30182,0.78587,14.38680,0.85024,1,0.56147,0.77945,15.80069,0.84516,1,0,0.00000,28,,
3,NewMedia4,5775,38.83057,11227959897461,0.57376,0.20736,38.41553,0.41504,150,1,0.45042,0.25641,0,1.33281,0.05926,0,,0.29984,0.78568,11.65847,0.87020,0,0.55476,0.78127,7.93170,0.86512,0,0,0.00000,28,,
3,NewMedia4,5824,39.15869,11227963179674,0.35479,0.28254,38.97803,0.18066,151,1,0.27186,0.33378,1,1.33281,0.05926,0,,0.26726,0.80757,14.77539,0.88105,1,0.52586,0.78817,17.83204,0.88664,1,0,0.00000,29,,
3,NewMedia4,5872,39.47998,11227966394862,0.26345,0.33069,39.16602,0.31396,152,1,0.33514,0.35116,1,1.33281,0.05926,0,,0.28105,0.80197,15.37630,0.87547,1,0.53978,0.78705,17.75098,0.87547,1,0,0.00000,29,,
3,NewMedia4,5904,39.69482,11227968540079,0.34275,0.33145,39.48682,0.20801,153,1,0.33575,0.30151,1,1.33281,0.05926,0,,0.29206,0.79864,15.32745,0.91299,1,0.55188,0.78918,17.60385,0.90740,1,0,0.00000,29,,
3,NewMedia4,5922,39.81543,11227969747003,0.38541,0.31208,39.70117,0.11426,154,1,0.41852,0.30891,1,1.33281,0.05926,0,,0.29960,0.79492,15.61735,0.90251,1,0.55953,0.78829,17.14521,0.89692,1,0,0.00000,29,,
3,NewMedia4,5960,40.07617,11227972356610,0.42636,0.31853,39.82178,0.25439,155,1,0.46983,0.31609,1,1.33281,0.05926,0,,0.30480,0.79463,15.64000,0.89713,1,0.56493,0.79003,16.89212,0.90221,1,0,0.00000,29,,
3,NewMedia4,6025,40.51221,11227976713767,0.48465,0.32749,40.08301,0.42920,156,1,0.52456,0.19798,1,1.33281,0.05926,0,,0.30522,0.79080,14.67782,0.89724,1,0.56561,0.78660,16.55705,0.89216,1,0,0.00000,29,,
3,NewMedia4,6072,40.83350,11227979927765,0.55358,0.20833,40.51855,0.31494,157,1,0.57997,0.19444,1,1.33281,0.05926,0,,0.30765,0.78461,15.05726,0.89094,1,0.56756,0.78048,16.66613,0.89094,1,0,0.00000,29,,
3,NewMedia4,6089,40.94727,11227981064625,0.53159,0.21742,40.84033,0.10693,158,1,0.37107,0.18858,1,1.33281,0.05926,0,,0.29651,0.78678,15.05123,0.88105,1,0.55630,0.78127,17.81430,0.88664,1,0,0.00000,29,,
3,NewMedia4,6131,41.22852,11227983877839,0.34562,0.20098,40.97412,0.25439,159,1,0.26011,0.23917,1,1.33281,0.05926,0,,0.28881,0.78204,14.62687,0.85129,1,0.54865,0.77477,18.05016,0.84621,1,0,0.00000,29,,
3,NewMedia4,6163,41.44336,11227986026207,0.26173,0.21374,41.23535,0.20801,160,1,0.25810,0.24475,1,1.33281,0.05926,0,,0.28573,0.78367,14.63748,0.84673,1,0.54575,0.77544,17.91371,0.85182,1,0,0.00000,29,,
3,NewMedia4,6182,41.57031,11227987299144,0.24890,0.25942,41.44971,0.12061,161,1,0.23700,0.40833,1,1.33281,0.05926,0,,0.28580,0.78852,15.19766,0.87547,1,0.54545,0.78195,16.85715,0.87547,1,0,0.00000,29,,
3,NewMedia4,6228,41.87793,11227990374990,0.23600,0.40796,41.59668,0.28125,162,1,0.23457,0.35337,1,1.33281,0.05926,0,,0.28550,0.78895,15.53930,0.91309,1,0.54568,0.78211,17.27627,0.90750,1,0,0.00000,29,,
3,NewMedia4,6304,42.38818,11227995476309,0.25165,0.42241,41.88525,0.50293,163,1,0.31903,0.43097,1,1.33281,0.05926,0,,0.29271,0.79377,15.37062,0.88724,1,0.55206,0.78745,16.63144,0.88724,1,0,0.00000,29,,
3,NewMedia4,6342,42.64160,11227998011272,0.33377,0.42249,42.39404,0.24756,164,1,0.39282,0.39933,1,1.33281,0.05926,0,,0.29465,0.79459,16.00902,0.91858,1,0.55404,0.78939,16.67870,0.92417,1,0,0.00000,29,,
3,NewMedia4,6373,42.85010,11228000093793,0.39226,0.42271,42.64893,0.20117,165,1,0.38840,0.43539,1,1.33281,0.05926,0,,0.29418,0.79491,15.12688,0.86548,1,0.55406,0.78882,16.68834,0.86548,1,0,0.00000,29,,
3,NewMedia4,6410,43.09766,11228002572129,0.32603,0.48516,42.85645,0.24121,166,1,0.37138,0.51539,1,1.33281,0.05926,0,,0.29349,0.79692,15.30940,0.86548,1,0.55399,0.79081,17.43111,0.86548,1,0,0.00000,29,,
3,NewMedia4,6438,43.28467,11228004441658,0.38730,0.50373,43.10400,0.18066,167,1,0.42298,0.48291,1,1.33281,0.05926,0,,0.29479,0.79605,15.41668,0.89692,1,0.55488,0.79064,17.19668,0.89692,1,0,0.00000,29,,
3,NewMedia4,6464,43.45947,11228006186728,0.42877,0.47367,43.29150,0.16797,168,1,0.52623,0.33335,1,1.33281,0.05926,0,,0.29780,0.79294,14.97592,0.89642,1,0.55819,0.78772,16.41984,0.89642,1,0,0.00000,29,,
3,NewMedia4,6473,43.51953,11228006789029,0.59787,0.29835,43.48828,0.03125,169,1,0.60908,0.36838,0,1.33281,0.05926,0,,0.30344,0.78812,11.01367,0.88545,0,0.56219,0.78458,10.01140,0.88545,0,0,0.00000,29,,
3,NewMedia4,6546,44.01514,11228011744991,0.59855,0.22647,43.62939,0.38574,170,1,0.58566,0.19665,1,1.33281,0.05926,0,,0.30803,0.78526,15.27846,0.87020,1,0.56791,0.78187,16.90472,0.86512,1,0,0.00000,29,,
3,NewMedia4,6568,44.16309,11228013222408,0.56390,0.18035,44.02197,0.14111,171,1,0.37353,0.17495,1,1.33281,0.05926,0,,0.29866,0.78525,14.73288,0.85514,1,0.55884,0.78055,17.26335,0.85514,1,0,0.00000,29,,
3,NewMedia4,6613,44.47021,11228016298125,0.33631,0.15589,44.18994,0.28027,172,1,0.32487,0.10097,1,1.33281,0.05926,0,,0.29558,0.78621,14.68660,0.91309,1,0.55565,0.78060,17.34145,0.91868,1,0,0.00000,29,,
3,NewMedia4,6650,44.71826,11228018778015,0.27126,0.15932,44.47705,0.24121,173,1,0.28030,0.20379,1,1.33281,0.05926,0,,0.29272,0.78595,15.38439,0.86040,1,0.55253,0.77959,17.80842,0.86548,1,0,0.00000,29,,
3,NewMedia4,6674,44.87891,11228020384353,0.27563,0.19680,44.72510,0.15381,174,1,0.31004,0.23735,1,1.33281,0.05926,0,,0.29098,0.78563,15.01869,0.84516,1,0.55064,0.77896,17.49617,0.84516,1,0,0.00000,29,,
3,NewMedia4,6683,44.93945,11228020986970,0.32515,0.21462,44.88574,0.05371,175,1,0.34890,0.21068,0,1.33281,0.05926,0,,0.29482,0.78520,15.44395,0.84516,1,0.55441,0.77909,17.23824,0.84516,1,0,0.00000,29,,
3,NewMedia4,6759,45.45508,11228026144746,0.41221,-1.40211,45.37451,0.08057,176,1,0.49560,-0.47397,1,1.33281,0.05926,0,,0.30039,0.78506,15.38231,1.42711,1,0.56030,0.78009,16.28367,1.24548,1,0,0.00000,28,,
3,NewMedia4,6786,45.63574,11228027953370,0.55330,0.13818,45.48193,0.15381,177,1,0.61162,0.13991,1,1.33281,0.05926,0,,0.30280,0.78478,15.07981,0.88545,1,0.56272,0.77999,16.45061,0.88545,1,0,0.00000,28,,
3,NewMedia4,6831,45.93750,11228030967439,0.61594,0.17358,45.64258,0.29492,178,1,0.62357,0.19090,1,1.33281,0.05926,0,,0.30165,0.78490,14.69760,0.87029,1,0.56182,0.78001,16.03960,0.87538,1,0,0.00000,27,,
3,NewMedia4,6873,46.21875,11228033782349,0.61738,0.19851,45.94385,0.27490,179,1,0.60240,0.20677,1,1.33281,0.05926,0,,0.30217,0.78491,14.80726,0.84516,1,0.56219,0.77997,16.46338,0.84516,1,0,0.00000,27,,
3,NewMedia4,6890,46.33301,11228034922402,0.56180,0.20080,46.22559,0.10742,180,1,0.36403,0.35174,1,1.33281,0.05926,0,,0.29478,0.78928,14.19896,0.88545,1,0.55423,0.78375,17.08621,0.88545,1,0,0.00000,27,,
3,NewMedia4,6931,46.60791,11228037671666,0.28110,0.41433,46.35938,0.24854,181,1,0.28966,0.25684,1,1.33281,0.05926,0,,0.28889,0.78866,14.35852,0.86230,1,0.54792,0.78199,17.43236,0.86788,1,0,0.00000,26,,
3,NewMedia4,6951,46.74121,11228039005499,0.31816,0.19908,46.63477,0.10645,182,1,0.33321,0.16782,1,1.33281,0.05926,0,,0.29064,0.78579,14.39797,0.88545,1,0.54997,0.77929,16.62254,0.88545,1,0,0.00000,26,,
3,NewMedia4,6998,47.05615,11228042157473,0.32803,0.17448,46.74805,0.30811,183,1,0.29318,0.18626,1,1.33281,0.05926,0,,0.29029,0.78527,14.22471,0.87039,1,0.55010,0.77893,16.92066,0.86530,1,0,0.00000,26,,
3,NewMedia4,7027,47.25098,11228044102123,0.32856,0.16511,47.06348,0.18750,184,1,0.31175,0.11146,1,1.33281,0.05926,0,,0.29347,0.78214,14.51504,0.85015,1,0.55218,0.77596,17.37349,0.85523,1,0,0.00000,26,,
3,NewMedia4,7063,47.49219,11228046513490,0.34803,0.14329,47.25732,0.23486,185,1,0.40481,0.11367,1,1.33281,0.05926,0,,0.31595,0.77866,14.59135,0.91868,1,0.57460,0.78216,16.32674,0.91868,1,0,0.00000,26,,
3,NewMedia4,7103,47.75928,11228049187251,0.46460,0.16321,47.49854,0.26074,186,1,0.54680,0.19703,1,1.33281,0.05926,0,,0.31617,0.78018,15.44420,0.87679,1,0.57549,0.78272,16.40154,0.88746,1,0,0.00000,26,,
3,NewMedia4,7136,47.98047,11228051397492,0.53359,0.20193,47.76611,0.21436,187,1,0.37334,0.32832,1,1.33281,0.05926,0,,0.31132,0.78394,14.92021,0.87120,1,0.57013,0.78573,17.08290,0.87628,1,0,0.00000,26,,
3,NewMedia4,7176,48.24902,11228054082671,0.27226,0.41513,48.00732,0.24170,188,1,0.26846,0.41063,1,1.33281,0.05926,0,,0.29717,0.79230,15.97134,0.90740,1,0.55594,0.78980,17.11509,0.90740,1,0,0.00000,25,,
3,NewMedia4,7198,48.39551,11228055550588,0.28663,0.41750,48.25537,0.14014,189,1,0.35197,0.38804,1,1.33281,0.05926,0,,0.29864,0.79376,16.35009,0.90741,1,0.55736,0.79146,17.44633,0.90741,1,0,0.00000,25,,
3,NewMedia4,7230,48.61670,11228057762737,0.35507,0.41568,48.40430,0.21240,190,1,0.41429,0.36717,1,1.33281,0.05926,0,,0.30448,0.79252,15.90426,0.91299,1,0.56406,0.79196,17.12851,0.91299,1,0,0.00000,25,,
3,NewMedia4,7263,48.83789,11228059974634,0.39321,0.42149,48.62354,0.21436,191,1,0.33267,0.41602,1,1.33281,0.05926,0,,0.30545,0.79315,16.32148,0.88545,1,0.56490,0.79226,17.15762,0.89104,1,0,0.00000,25,,
3,NewMedia4,7303,49.10645,11228062656695,0.33722,0.39605,48.84473,0.26172,192,1,0.42990,0.40233,1,1.33281,0.05926,0,,0.30996,0.79238,15.89982,0.91319,1,0.56951,0.79213,16.93863,0.90760,1,0,0.00000,24,,
3,NewMedia4,7338,49.34766,11228065068289,0.42055,0.44517,49.11279,0.23486,193,1,0.37180,0.49287,1,1.33281,0.05926,0,,0.30965,0.79393,15.82176,0.88545,1,0.56907,0.79321,17.90191,0.88545,1,0,0.00000,24,,
3,NewMedia4,7384,49.65479,11228068143532,0.37477,0.48444,49.35400,0.30078,194,1,0.41679,0.49279,1,1.33281,0.05926,0,,0.31088,0.79432,15.80276,0.88545,1,0.57068,0.79249,17.71679,0.88545,1,0,0.00000,23,,
3,NewMedia4,7427,49.94336,11228071025917,0.41814,0.50159,49.66162,0.28174,195,1,0.41298,0.46841,1,1.33281,0.05926,0,,0.31289,0.79287,15.28358,0.91299,1,0.57230,0.79189,16.74534,0.90741,1,0,0.00000,23,,
3,NewMedia4,7472,50.24512,11228074045323,0.53974,0.14234,49.96973,0.27539,196,1,0.57898,0.12956,1,1.33281,0.05926,0,,0.31710,0.78342,15.16359,0.88586,1,0.57678,0.78280,16.53665,0.89653,1,0,0.00000,23,,
3,NewMedia4,7501,50.43896,11228075983937,0.58751,0.18161,50.25146,0.18750,197,1,0.59003,0.23526,1,1.33281,0.05926,0,,0.31744,0.78295,14.81739,0.85086,1,0.57756,0.78279,16.70584,0.84622,1,0,0.00000,22,,
3,NewMedia4,7515,50.53271,11228076920143,0.45060,0.15114,50.44580,0.08691,198,1,0.41378,0.15066,1,1.33281,0.05926,0,,0.30943,0.78462,14.85240,0.88545,1,0.56931,0.78312,17.67824,0.88545,1,0,0.00000,22,,
3,NewMedia4,7546,50.74023,11228078995266,0.39959,0.17346,50.53955,0.20068,199,1,0.33618,0.15350,1,1.33281,0.05926,0,,0.30458,0.78422,14.85324,0.87030,1,0.56457,0.78173,18.04221,0.86522,1,0,0.00000,22,,
3,NewMedia4,7581,50.97510,11228081344638,0.32250,0.16268,50.74707,0.22803,200,1,0.28737,0.18125,1,1.33281,0.05926,0,,0.30025,0.78174,14.51203,0.85129,1,0.56012,0.77763,17.74454,0.84621,1,0,0.00000,22,,
3,NewMedia4,7617,51.21631,11228083755497,0.27791,0.16170,50.98145,0.23486,201,1,0.26612,0.16915,1,1.33281,0.05926,0,,0.30288,0.78102,14.46193,0.85583,1,0.56262,0.77671,17.69057,0.86650,1,0,0.00000,21,,
3,NewMedia4,7637,51.35010,11228085092696,0.26430,0.16791,51.22266,0.12744,202,1,0.33671,0.35550,1,1.33281,0.05926,0,,0.32749,0.79103,14.65968,0.87607,1,0.58721,0.80006,17.49367,0.87048,1,0,0.00000,21,,
3,NewMedia4,7695,51.73828,11228088977168,0.36341,0.48691,51.37646,0.36182,203,1,0.40192,0.48334,1,1.33281,0.05926,0,,0.35788,0.78917,16.50906,0.86023,1,0.61929,0.81790,18.27612,0.86531,1,0,0.00000,21,,
3,NewMedia4,7724,51.93262,11228090919998,0.38683,0.49742,51.74512,0.18750,204,1,0.37149,0.48864,1,1.33281,0.05926,0,,0.33683,0.79271,16.51047,0.87597,1,0.59961,0.81211,18.00696,0.87597,1,0,0.00000,20,,
3,NewMedia4,7745,52.07373,11228092329886,0.32107,0.48807,51.93896,0.13477,205,1,0.24063,0.50978,1,1.33281,0.05926,0,,0.32167,0.79405,15.18631,0.85024,1,0.58450,0.81017,17.91203,0.85024,1,0,0.00000,20,,
3,NewMedia4,7787,52.35791,11228095171398,0.23452,0.50066,52.08057,0.27734,206,1,0.18737,0.60308,0,1.33281,0.05926,0,,0.31127,0.79809,13.92811,0.87717,0,0.57088,0.80809,14.86615,0.88784,0,0,0.00000,19,,
3,NewMedia4,7837,52.71680,11228098762215,0.35891,0.48986,52.50391,0.21289,207,1,0.40997,0.51400,1,1.33281,0.05926,0,,0.30448,0.79913,15.61522,0.85524,1,0.56693,0.80242,17.16393,0.85524,1,0,0.00000,20,,
3,NewMedia4,7868,52.92432,11228100836821,0.41441,0.49133,52.72314,0.20117,208,1,0.35667,0.30677,1,1.33281,0.05926,0,,0.30938,0.79479,14.19760,0.87021,1,0.57099,0.79940,17.18099,0.87529,1,0,0.00000,20,,
3,NewMedia4,7907,53.18506,11228103444185,0.30033,0.15881,52.95068,0.23438,209,1,0.24395,0.14888,1,1.33281,0.05926,0,,0.29858,0.78840,14.13360,0.84516,1,0.56006,0.78965,17.29088,0.84516,1,0,0.00000,19,,
