MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/29 10:17:10.256),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
18,NewMedia19,1193,8.01123,11169859273636,0.50933,0.18836,7.69635,0.31488,35,1,0.44152,0.14094,1,1.30000,0.05926,0,,0.43076,0.44801,21.90636,0.88375,1,0.73043,0.49494,21.42792,0.88920,1,0,0.00000,3,,
18,NewMedia19,1220,8.19208,11169861082259,0.46216,0.16188,8.01831,0.17377,36,1,0.52798,0.19767,1,1.30000,0.05926,0,,0.43570,0.44804,22.57832,0.88375,1,0.73533,0.49654,21.41100,0.88375,1,0,0.00000,3,,
18,NewMedia19,1240,8.32617,11169862423202,0.55710,0.21944,8.19879,0.12738,37,1,0.73885,0.51095,1,1.30000,0.05926,0,,0.44353,0.45538,21.64594,0.89466,1,0.74188,0.50479,19.85217,0.88920,1,0,0.00000,3,,
18,NewMedia19,1267,8.50671,11169864228895,0.82817,0.62673,8.35291,0.15381,38,1,0.87977,0.68266,1,1.30000,0.05926,0,,0.44661,0.46139,21.98113,0.86073,1,0.74562,0.51067,21.29237,0.85620,1,0,0.00000,3,,
18,NewMedia19,1314,8.82202,11169867381595,0.87307,0.69453,8.51324,0.30878,39,1,0.69687,0.68790,1,1.30000,0.05926,0,,0.44068,0.46062,19.86108,0.86390,1,0.74023,0.51069,19.32065,0.86390,1,0,0.00000,3,,
18,NewMedia19,1348,9.04944,11169869656187,0.63953,0.65544,8.84839,0.20105,40,1,0.65662,0.69828,1,1.30000,0.05926,0,,0.43816,0.46086,19.93344,0.90054,1,0.73748,0.50962,18.80073,0.90600,1,0,0.00000,3,,
18,NewMedia19,1378,9.25031,11169871664379,0.37516,0.64959,9.07629,0.17401,41,1,0.23274,0.67020,1,1.30000,0.05926,0,,0.42314,0.46259,19.99547,0.91372,1,0.72136,0.51028,20.86967,0.91372,1,0,0.00000,3,,
18,NewMedia19,1415,9.49811,11169874142606,0.23216,0.68604,9.25751,0.24060,42,1,0.14405,0.71376,1,1.30000,0.05926,0,,0.41764,0.46263,21.39522,0.91160,1,0.71586,0.50918,21.33023,0.90011,1,0,0.00000,3,,
18,NewMedia19,1435,9.63208,11169875482473,0.13591,0.71873,9.50494,0.12714,43,1,0.10330,0.72345,1,1.30000,0.05926,0,,0.41520,0.46401,22.18960,0.86245,1,0.71359,0.51015,21.66825,0.86245,1,0,0.00000,3,,
18,NewMedia19,1457,9.77948,11169876956299,0.12801,0.72008,9.63898,0.14050,44,1,0.26880,0.57519,1,1.30000,0.05926,0,,0.41908,0.45867,21.36359,0.88920,1,0.71870,0.50407,21.40655,0.88920,1,0,0.00000,3,,
18,NewMedia19,1494,10.02728,11169879434518,0.46655,0.21446,9.80646,0.22083,45,1,0.41938,0.18907,1,1.30000,0.05926,0,,0.42844,0.45239,22.34149,0.88920,1,0.72810,0.49934,21.93196,0.89466,1,0,0.00000,3,,
18,NewMedia19,1517,10.18140,11169880975532,0.43356,0.17934,10.03406,0.14734,46,1,0.42266,0.24570,1,1.30000,0.05926,0,,0.42860,0.45299,22.03223,0.86777,1,0.72817,0.49983,21.44262,0.87323,1,0,0.00000,3,,
18,NewMedia19,1532,10.28198,11169881981495,0.49930,0.19837,10.18860,0.09338,47,1,0.53526,0.20310,1,1.30000,0.05926,0,,0.43169,0.45404,22.30584,0.86390,1,0.73172,0.50123,21.78334,0.86886,1,0,0.00000,3,,
18,NewMedia19,1574,10.56342,11169884795398,0.52624,0.20299,10.28876,0.27466,48,1,0.43071,0.21589,1,1.30000,0.05926,0,,0.42469,0.45219,22.16431,0.88414,1,0.72597,0.49826,22.63134,0.88960,1,0,0.00000,3,,
18,NewMedia19,1611,10.81104,11169887271606,0.44300,0.20588,10.57043,0.24060,49,1,0.54660,0.19908,1,1.30000,0.05926,0,,0.42706,0.45432,22.13511,0.88947,1,0.72783,0.50044,21.55860,0.88401,1,0,0.00000,3,,
18,NewMedia19,1631,10.94495,11169888611283,0.53293,0.22267,10.81750,0.12744,50,1,0.44799,0.33951,1,1.30000,0.05926,0,,0.42377,0.45711,21.62414,0.86390,1,0.72390,0.50302,21.00699,0.87432,1,0,0.00000,3,,
18,NewMedia19,1668,11.19312,11169891092783,0.19238,0.68247,10.99219,0.20093,51,1,0.12627,0.71239,1,1.30000,0.05926,0,,0.40931,0.46585,21.89153,0.87882,1,0.70877,0.51037,21.83393,0.87336,1,0,0.00000,3,,
18,NewMedia19,1694,11.36707,11169892832122,0.13016,0.72751,11.19983,0.16724,52,1,0.25936,0.70776,1,1.30000,0.05926,0,,0.41382,0.46778,21.11158,0.90011,1,0.71382,0.51233,20.68765,0.91830,1,0,0.00000,3,,
18,NewMedia19,1733,11.62878,11169895449200,0.73947,0.71171,11.41406,0.21472,53,1,0.79369,0.73172,1,1.30000,0.05926,0,,0.43157,0.47173,22.86533,0.87878,1,0.72901,0.51890,20.94545,0.87878,1,0,0.00000,3,,
18,NewMedia19,1750,11.74268,11169896588050,0.84520,0.72432,11.63538,0.10730,54,1,0.87484,0.70728,1,1.30000,0.05926,0,,0.43157,0.47202,23.26753,0.86390,1,0.72848,0.51849,22.22741,0.86390,1,0,0.00000,3,,
18,NewMedia19,1775,11.90955,11169898256907,0.85968,0.72844,11.74933,0.16022,55,1,0.75126,0.80077,0,1.30000,0.05926,0,,0.42507,0.47095,19.55387,0.88375,0,0.72257,0.51665,13.94902,0.88375,0,0,0.00000,3,,
18,NewMedia19,1831,12.28485,11169902010090,0.35355,0.33703,12.09686,0.18799,56,1,0.20580,0.49083,1,1.30000,0.05926,0,,0.42306,0.45434,23.10579,0.98003,1,0.71692,0.49911,24.22350,0.98003,1,0,0.00000,4,,
18,NewMedia19,1855,12.44562,11169903617978,0.25656,0.53591,12.31207,0.13354,57,1,0.46423,0.51799,1,1.30000,0.05926,0,,0.44111,0.44325,22.67505,0.95190,1,0.73500,0.49749,22.27062,0.97212,1,0,0.00000,4,,
18,NewMedia19,1881,12.61957,11169905357466,0.51932,0.52673,12.47241,0.14716,58,1,0.41817,0.27717,1,1.30000,0.05926,0,,0.43645,0.44098,22.82942,0.93543,1,0.73096,0.49518,22.21321,0.92940,1,0,0.00000,4,,
18,NewMedia19,1928,12.93445,11169908505964,0.42663,0.23759,12.64655,0.28790,59,1,0.52460,0.21654,1,1.30000,0.05926,0,,0.42792,0.44426,22.67349,0.91749,1,0.72369,0.49532,21.86725,0.91145,1,0,0.00000,4,,
18,NewMedia19,1956,13.12201,11169910381456,0.52274,0.22534,12.94122,0.18079,60,1,0.57722,0.33567,1,1.30000,0.05926,0,,0.42554,0.44928,22.15497,0.88920,1,0.72156,0.49861,21.34832,0.89466,1,0,0.00000,4,,
18,NewMedia19,1993,13.36993,11169912861008,0.77973,0.70002,13.16913,0.20081,61,1,0.82606,0.72032,1,1.30000,0.05926,0,,0.43714,0.46044,22.38222,0.88744,1,0.73279,0.51079,21.18098,0.88744,1,0,0.00000,4,,
18,NewMedia19,2017,13.53082,11169914469503,0.81363,0.70730,13.37659,0.15424,62,1,0.63271,0.67169,1,1.30000,0.05926,0,,0.43036,0.45861,21.13106,0.91145,1,0.72843,0.50976,19.80582,0.91145,1,0,0.00000,4,,
18,NewMedia19,2047,13.73157,11169916477155,0.60440,0.67851,13.55750,0.17407,63,1,0.43344,0.68414,1,1.30000,0.05926,0,,0.42203,0.45890,20.31354,0.92437,1,0.71898,0.50910,19.77265,0.93586,1,0,0.00000,4,,
18,NewMedia19,2094,14.04669,11169919628174,0.39119,0.66971,13.75848,0.28821,64,1,0.55698,0.62609,1,1.30000,0.05926,0,,0.42305,0.45922,21.35581,0.97333,1,0.72034,0.50740,20.10512,0.96663,1,0,0.00000,4,,
18,NewMedia19,2121,14.22742,11169921435786,0.59924,0.61954,14.07330,0.15411,65,1,0.51151,0.27841,1,1.30000,0.05926,0,,0.42099,0.45244,21.66308,0.91734,1,0.71784,0.49975,20.99905,0.91734,1,0,0.00000,4,,
11,NewMedia12,55,0.36829,11169925252376,0.47653,0.16172,0.01355,0.35474,2,1,0.45485,0.19291,1,1.30000,0.05926,0,,0.41588,0.44705,21.94877,0.88920,1,0.71375,0.49374,21.30892,0.89466,1,0,0.00000,4,,
11,NewMedia12,81,0.54260,11169926995559,0.31918,0.30374,0.39502,0.14758,3,1,0.31698,0.40007,1,1.30000,0.05926,0,,0.40923,0.45435,21.44021,0.92366,1,0.70653,0.50013,21.45944,0.92969,1,0,0.00000,4,,
11,NewMedia12,109,0.72992,11169928868701,0.36787,0.45002,0.56934,0.16058,4,1,0.42092,0.43134,1,1.30000,0.05926,0,,0.41655,0.45719,20.94375,0.95323,1,0.71394,0.50409,20.65287,0.95323,1,0,0.00000,4,,
11,NewMedia12,130,0.87079,11169930277518,0.45211,0.45112,0.73669,0.13409,5,1,0.51881,0.49357,1,1.30000,0.05926,0,,0.42727,0.45806,20.94803,0.91734,1,0.72458,0.50722,20.03546,0.91734,1,0,0.00000,4,,
11,NewMedia12,154,1.03137,11169931882969,0.54241,0.46991,0.87744,0.15393,6,1,0.60272,0.45950,1,1.30000,0.05926,0,,0.43272,0.45755,19.89655,0.91188,1,0.72999,0.50805,19.59389,0.90643,1,0,0.00000,4,,
11,NewMedia12,202,1.35309,11169935100081,0.59379,0.46937,1.03815,0.31494,7,1,0.47091,0.45056,1,1.30000,0.05926,0,,0.42196,0.45897,19.49788,0.90557,1,0.71934,0.50777,17.81366,0.90557,1,0,0.00000,4,,
11,NewMedia12,242,1.62097,11169937778878,0.47495,0.46833,1.35980,0.26117,8,1,0.41579,0.63715,1,1.30000,0.05926,0,,0.42100,0.46253,17.53524,0.91763,1,0.71717,0.51090,17.00810,0.92366,1,0,0.00000,4,,
11,NewMedia12,281,1.88232,11169940392535,0.40557,0.59646,1.62732,0.25500,9,1,0.23473,0.60231,1,1.30000,0.05926,0,,0.41991,0.46592,17.26970,0.97415,1,0.71619,0.51570,17.92052,0.97415,1,0,0.00000,4,,
11,NewMedia12,305,2.04291,11169941998321,0.22816,0.65539,1.90912,0.13379,10,1,0.32523,0.45428,1,1.30000,0.05926,0,,0.41643,0.46291,17.89968,0.91231,1,0.71355,0.51052,16.89102,0.91834,1,0,0.00000,4,,
11,NewMedia12,340,2.27740,11169944343182,0.35334,0.45769,2.06982,0.20758,11,1,0.42597,0.43920,1,1.30000,0.05926,0,,0.41618,0.46071,17.80406,0.91510,1,0.71369,0.50780,17.61455,0.92180,1,0,0.00000,4,,
11,NewMedia12,369,2.47156,11169946284897,0.43868,0.42713,2.28418,0.18738,12,1,0.49765,0.45101,1,1.30000,0.05926,0,,0.41931,0.46080,18.52721,0.90557,1,0.71728,0.50814,17.08358,0.90557,1,0,0.00000,4,,
11,NewMedia12,404,2.71246,11169948693773,0.49076,0.45182,2.48920,0.22327,13,1,0.49448,0.40721,1,1.30000,0.05926,0,,0.42150,0.46004,18.21291,0.94735,1,0.71948,0.50760,16.80240,0.94132,1,0,0.00000,4,,
11,NewMedia12,443,2.97388,11169951308146,0.50243,0.45947,2.71991,0.25397,14,1,0.59832,0.42919,1,1.30000,0.05926,0,,0.42293,0.45887,17.50395,0.91160,1,0.72119,0.50655,16.21207,0.90557,1,0,0.00000,4,,
11,NewMedia12,508,3.40991,11169955668537,0.59452,0.44857,2.98059,0.42932,15,1,0.62349,0.46485,1,1.30000,0.05926,0,,0.42552,0.46009,17.78515,0.88375,1,0.72366,0.50805,16.41327,0.88375,1,0,0.00000,4,,
11,NewMedia12,551,3.69745,11169958543783,0.54628,0.45540,3.41663,0.28082,16,1,0.51453,0.48006,1,1.30000,0.05926,0,,0.42162,0.46083,18.20946,0.88920,1,0.72030,0.50898,17.13724,0.88920,1,0,0.00000,4,,
11,NewMedia12,574,3.85162,11169960085855,0.47740,0.44659,3.70404,0.14758,17,1,0.39122,0.42954,1,1.30000,0.05926,0,,0.41732,0.46054,18.05574,0.90672,1,0.71547,0.50935,18.03539,0.91821,1,0,0.00000,4,,
11,NewMedia12,613,4.11298,11169962699220,0.40175,0.44984,3.85834,0.25464,18,1,0.43681,0.44147,1,1.30000,0.05926,0,,0.42138,0.45844,18.25044,0.93529,1,0.71900,0.51165,17.41377,0.94132,1,0,0.00000,4,,
11,NewMedia12,735,4.93005,11169970869982,0.51607,0.45658,4.11951,0.81055,19,1,0.44481,0.43168,1,1.30000,0.05926,0,,0.42430,0.45755,17.24010,0.92366,1,0.72202,0.50972,16.86749,0.91763,1,0,0.00000,4,,
11,NewMedia12,875,5.86761,11169980245787,0.47888,0.46380,4.93665,0.93097,20,1,0.41373,0.40739,1,1.30000,0.05926,0,,0.41534,0.45756,18.61106,0.94376,1,0.71362,0.50542,18.03091,0.94376,1,0,0.00000,4,,
11,NewMedia12,918,6.16235,11169983193109,0.41383,0.43978,5.87451,0.28784,21,1,0.50401,0.43581,1,1.30000,0.05926,0,,0.41901,0.45816,19.36418,0.92352,1,0.71735,0.50648,17.60548,0.91749,1,0,0.00000,4,,
11,NewMedia12,994,6.67157,11169988285007,0.50422,0.45784,6.16937,0.50220,22,1,0.40445,0.44176,1,1.30000,0.05926,0,,0.41785,0.45970,18.67861,0.91145,1,0.71632,0.50888,18.02904,0.91145,1,0,0.00000,4,,
11,NewMedia12,1021,6.85242,11169990093517,0.40260,0.42892,6.67847,0.17395,23,1,0.36046,0.42230,1,1.30000,0.05926,0,,0.41708,0.45931,18.72299,0.95650,1,0.71549,0.50839,18.00359,0.94980,1,0,0.00000,4,,
11,NewMedia12,1051,7.05353,11169992104357,0.37743,0.44083,6.85901,0.19452,24,1,0.42009,0.43963,1,1.30000,0.05926,0,,0.41791,0.45928,18.33337,0.91160,1,0.71660,0.50829,17.41867,0.90557,1,0,0.00000,4,,
11,NewMedia12,1068,7.16724,11169993241830,0.46237,0.42195,7.06018,0.10706,25,1,0.54893,0.49538,1,1.30000,0.05926,0,,0.42266,0.45995,18.69215,0.89466,1,0.72089,0.50912,17.35560,0.88920,1,0,0.00000,4,,
11,NewMedia12,1118,7.50220,11169996591571,0.55987,0.46092,7.17383,0.32837,26,1,0.57790,0.48861,1,1.30000,0.05926,0,,0.42525,0.45925,19.04150,0.88375,1,0.72368,0.50901,18.59928,0.88375,1,0,0.00000,4,,
11,NewMedia12,1138,7.63599,11169997929130,0.55630,0.48342,7.50885,0.12714,27,1,0.49801,0.43960,1,1.30000,0.05926,0,,0.42231,0.45923,18.44670,0.92366,1,0.72072,0.50895,18.42317,0.92366,1,0,0.00000,4,,
11,NewMedia12,1177,7.89746,11170000544161,0.50137,0.45060,7.64270,0.25476,28,1,0.52196,0.44653,1,1.30000,0.05926,0,,0.42205,0.46075,19.44836,0.92322,1,0.72047,0.51011,18.02425,0.92322,1,0,0.00000,4,,
11,NewMedia12,1250,8.38629,11170005432063,0.59240,0.44850,7.90411,0.48218,29,1,0.63171,0.43804,1,1.30000,0.05926,0,,0.42409,0.45826,18.23359,0.89515,1,0.72306,0.50768,18.11885,0.88474,1,0,0.00000,4,,
11,NewMedia12,1271,8.52747,11170006843959,0.60337,0.47009,8.39301,0.13446,30,1,0.32899,0.54113,1,1.30000,0.05926,0,,0.41219,0.46239,17.48877,0.93514,1,0.70985,0.50997,16.90042,0.94117,1,0,0.00000,4,,
11,NewMedia12,1298,8.70782,11170008647543,0.20100,0.62971,8.55432,0.15350,31,1,0.12568,0.70313,1,1.30000,0.05926,0,,0.40183,0.46614,18.34361,0.88427,1,0.69928,0.51231,17.20047,0.88427,1,0,0.00000,4,,
11,NewMedia12,1328,8.90912,11170010660693,0.13957,0.69140,8.71454,0.19458,32,1,0.17761,0.68091,1,1.30000,0.05926,0,,0.40390,0.46488,17.71348,0.92969,1,0.70213,0.51200,17.73956,0.92969,1,0,0.00000,4,,
11,NewMedia12,1358,9.11017,11170012670874,0.17335,0.66635,8.91553,0.19464,33,1,0.19962,0.36067,1,1.30000,0.05926,0,,0.40362,0.46024,18.11771,0.89492,1,0.70098,0.50582,17.32429,0.89492,1,0,0.00000,4,,
11,NewMedia12,1402,9.40466,11170015615804,0.23475,0.14447,9.13647,0.26819,34,1,0.33217,0.11934,1,1.30000,0.05926,0,,0.40847,0.45668,17.84028,0.91288,1,0.70686,0.50307,16.83856,0.92437,1,0,0.00000,4,,
11,NewMedia12,1442,9.67249,11170018294319,0.37007,0.11552,9.41132,0.26117,35,1,0.48889,0.09600,1,1.30000,0.05926,0,,0.41420,0.45532,17.88468,0.90557,1,0.71243,0.50223,16.85140,0.90557,1,0,0.00000,4,,
11,NewMedia12,1473,9.88013,11170020370828,0.50717,0.11482,9.69910,0.18103,36,1,0.63905,0.11864,1,1.30000,0.05926,0,,0.41896,0.45650,17.94320,0.88375,1,0.71710,0.50198,15.24106,0.88375,1,0,0.00000,4,,
11,NewMedia12,1533,10.28223,11170024391507,0.66112,0.14171,9.90686,0.37537,37,1,0.66232,0.17383,1,1.30000,0.05926,0,,0.42449,0.45669,18.00134,0.87382,1,0.72276,0.50481,16.01751,0.87878,1,0,0.00000,4,,
11,NewMedia12,1546,10.36908,11170025260375,0.64538,0.37343,10.28900,0.08008,38,1,0.62820,0.57866,1,1.30000,0.05926,0,,0.42342,0.46471,16.37213,0.90140,1,0.72080,0.51274,15.22076,0.90686,1,0,0.00000,4,,
11,NewMedia12,1581,10.60364,11170027606006,0.63602,0.59701,10.39594,0.20770,39,1,0.64871,0.63479,1,1.30000,0.05926,0,,0.42265,0.46665,16.33755,0.88375,1,0.72044,0.51488,15.31083,0.88375,1,0,0.00000,4,,
11,NewMedia12,1596,10.70386,11170028607968,0.74147,0.65572,10.61029,0.09357,40,1,0.84856,0.67788,1,1.30000,0.05926,0,,0.43102,0.46818,16.70821,0.86390,1,0.72771,0.51770,16.34997,0.86390,1,0,0.00000,4,,
11,NewMedia12,1674,11.22632,11170033832639,0.84797,0.67416,10.71075,0.51556,41,1,0.84068,0.68714,1,1.30000,0.05926,0,,0.42933,0.46723,18.41078,0.88375,1,0.72782,0.51584,16.14050,0.88375,1,0,0.00000,4,,
11,NewMedia12,1699,11.39362,11170035505270,0.80435,0.67057,11.23303,0.16058,42,1,0.76283,0.67124,1,1.30000,0.05926,0,,0.42504,0.46848,18.80486,0.88652,1,0.72309,0.51623,16.59525,0.88652,1,0,0.00000,4,,
11,NewMedia12,1712,11.48090,11170036378060,0.59952,0.65744,11.40051,0.08038,43,1,0.42396,0.62606,1,1.30000,0.05926,0,,0.41232,0.46691,17.17068,0.93639,1,0.71028,0.51403,16.88076,0.94309,1,0,0.00000,4,,
11,NewMedia12,1742,11.68201,11170038389678,0.41396,0.61586,11.50787,0.17413,44,1,0.32385,0.63616,1,1.30000,0.05926,0,,0.40773,0.46629,18.06800,0.92969,1,0.70648,0.51377,17.93059,0.92969,1,0,0.00000,4,,
11,NewMedia12,1764,11.82935,11170039863000,0.30645,0.64850,11.68872,0.14063,45,1,0.17357,0.65707,1,1.30000,0.05926,0,,0.40235,0.46658,18.85133,0.92969,1,0.70041,0.51355,18.19324,0.92969,1,0,0.00000,4,,
11,NewMedia12,1812,12.15088,11170043078180,0.18049,0.65966,11.83612,0.31476,46,1,0.20633,0.63884,1,1.30000,0.05926,0,,0.40401,0.46754,18.92523,0.90557,1,0.70217,0.51517,18.67052,0.90557,1,0,0.00000,4,,
11,NewMedia12,1855,12.43884,11170045958093,0.19625,0.63658,12.15765,0.28119,47,1,0.20087,0.49458,1,1.30000,0.05926,0,,0.40450,0.46335,18.76019,0.91834,1,0.70287,0.51089,17.95199,0.91834,1,0,0.00000,4,,
11,NewMedia12,1902,12.75378,11170049107257,0.23545,0.15124,12.46582,0.28796,48,1,0.33588,0.10189,1,1.30000,0.05926,0,,0.40852,0.45918,17.74550,0.88427,1,0.70623,0.50612,17.80945,0.88427,1,0,0.00000,4,,
11,NewMedia12,1940,13.00842,11170051653640,0.34937,0.10438,12.76050,0.24792,49,1,0.37182,0.05761,1,1.30000,0.05926,0,,0.41247,0.45855,18.36684,0.88920,1,0.71028,0.50586,17.52777,0.89466,1,0,0.00000,4,,
11,NewMedia12,1973,13.22925,11170053861840,0.36441,0.04774,13.01483,0.21442,50,1,0.30709,0.20955,1,1.30000,0.05926,0,,0.40966,0.46054,17.98403,0.88947,1,0.70731,0.50833,17.44210,0.88401,1,0,0.00000,4,,
11,NewMedia12,2003,13.43030,11170055872537,0.23013,0.56272,13.27618,0.15411,51,1,0.19653,0.64427,1,1.30000,0.05926,0,,0.40340,0.47017,16.83203,0.92969,1,0.70049,0.51699,16.37976,0.92969,1,0,0.00000,4,,
11,NewMedia12,2062,13.82544,11170059823772,0.19904,0.63857,13.43695,0.38849,52,1,0.21537,0.61369,1,1.30000,0.05926,0,,0.40461,0.46853,18.05252,0.91372,1,0.70288,0.51573,16.95819,0.90769,1,0,0.00000,4,,
11,NewMedia12,2092,14.02643,11170061833908,0.42463,0.54678,13.85223,0.17419,53,1,0.41108,0.59697,1,1.30000,0.05926,0,,0.41071,0.46807,17.20208,0.95993,1,0.70912,0.51520,16.57086,0.95323,1,0,0.00000,4,,
11,NewMedia12,2113,14.16699,11170063239499,0.44051,0.60039,14.03326,0.13373,54,1,0.59947,0.58600,1,1.30000,0.05926,0,,0.41746,0.46888,17.31109,0.94344,1,0.71540,0.51595,15.47450,0.92322,1,0,0.00000,4,,
11,NewMedia12,2198,14.73651,11170068934644,0.62497,0.63270,14.19391,0.54260,55,1,0.49019,0.59743,1,1.30000,0.05926,0,,0.41349,0.46792,17.16238,0.93007,1,0.71214,0.51535,16.47507,0.94280,1,0,0.00000,4,,
11,NewMedia12,2232,14.96417,11170071211044,0.43543,0.61477,14.76367,0.20050,56,1,0.38350,0.60299,1,1.30000,0.05926,0,,0.40963,0.46920,16.62991,0.94309,1,0.70823,0.51579,16.41994,0.94980,1,0,0.00000,4,,
11,NewMedia12,2310,15.48651,11170076434579,0.39267,0.61119,14.97101,0.51550,57,1,0.32844,0.64334,1,1.30000,0.05926,0,,0.40779,0.47079,16.94442,0.93529,1,0.70602,0.51784,16.23404,0.94132,1,0,0.00000,4,,
11,NewMedia12,2330,15.62054,11170077774586,0.35746,0.63036,15.49323,0.12732,58,1,0.63606,0.63141,1,1.30000,0.05926,0,,0.41845,0.47136,16.86647,0.92969,1,0.71613,0.51887,14.54577,0.92969,1,0,0.00000,4,,
11,NewMedia12,2370,15.88849,11170080454342,0.80558,0.67554,15.64752,0.24097,59,1,0.86118,0.66144,1,1.30000,0.05926,0,,0.42995,0.47089,18.32937,0.87623,1,0.72814,0.51936,16.51428,0.87623,1,0,0.00000,4,,
11,NewMedia12,2419,16.21661,11170083735789,0.84570,0.65656,15.89532,0.32129,60,1,0.74388,0.67230,1,1.30000,0.05926,0,,0.42654,0.47102,18.42970,0.88652,1,0.72459,0.51943,16.03402,0.89197,1,0,0.00000,4,,
11,NewMedia12,2446,16.39764,11170085546105,0.76332,0.65104,16.22351,0.17413,61,1,0.70780,0.54323,1,1.30000,0.05926,0,,0.42503,0.46571,19.02542,0.88020,1,0.72300,0.51417,17.06586,0.86979,1,0,0.00000,4,,
11,NewMedia12,2488,16.67889,11170088358366,0.64609,0.16876,16.42450,0.25439,62,1,0.70368,0.28835,1,1.30000,0.05926,0,,0.42520,0.45394,20.54924,0.86886,1,0.72288,0.50157,19.01520,0.86886,1,0,0.00000,4,,
11,NewMedia12,2528,16.94678,11170091037355,0.80388,0.68932,16.72589,0.22089,63,1,0.68690,0.42741,1,1.30000,0.05926,0,,0.42951,0.45993,21.23583,0.90728,1,0.72606,0.51186,20.62774,0.90728,1,0,0.00000,4,,
11,NewMedia12,2564,17.18848,11170093454438,0.64619,0.25233,16.97375,0.21472,64,1,0.72176,0.19371,1,1.30000,0.05926,0,,0.42353,0.45136,22.52419,0.86814,1,0.72160,0.50216,21.61016,0.86318,1,0,0.00000,4,,
11,NewMedia12,2601,17.43634,11170095932783,0.72280,0.20815,17.19464,0.24170,65,1,0.71246,0.49721,1,1.30000,0.05926,0,,0.42565,0.46111,21.42535,0.89148,1,0.72242,0.51066,20.12297,0.88652,1,0,0.00000,4,,
11,NewMedia12,2643,17.71729,11170098742189,0.79580,0.68365,17.46252,0.25476,66,1,0.75143,0.66193,1,1.30000,0.05926,0,,0.42995,0.46705,20.72340,0.90140,1,0.72745,0.51800,19.67920,0.90140,1,0,0.00000,4,,
11,NewMedia12,2667,17.87823,11170100352017,0.74744,0.66818,17.72412,0.15411,67,1,0.61230,0.49420,1,1.30000,0.05926,0,,0.42523,0.46111,19.94167,0.88375,1,0.72285,0.51221,19.44770,0.88375,1,0,0.00000,4,,
11,NewMedia12,2715,18.19971,11170103566518,0.61675,0.46841,17.90515,0.29456,68,1,0.73941,0.56393,1,1.30000,0.05926,0,,0.42612,0.46363,20.69062,0.91231,1,0.72409,0.51445,19.45565,0.91777,1,0,0.00000,4,,
11,NewMedia12,2742,18.38715,11170105440699,0.75621,0.59784,18.23810,0.14905,69,1,0.73962,0.57114,1,1.30000,0.05926,0,,0.42914,0.46536,20.76852,0.90685,1,0.72750,0.51738,19.69944,0.89644,1,0,0.00000,4,,
15,NewMedia16,42,0.28125,11170108319486,0.74471,0.59595,0.00000,0.28125,1,1,0.60123,0.31324,1,1.30000,0.05926,0,,0.42802,0.45750,22.64562,0.88375,1,0.72595,0.50910,21.81772,0.88375,1,0,0.00000,4,,
15,NewMedia16,72,0.48248,11170110331718,0.53092,0.25395,0.30780,0.17468,2,1,0.36536,0.24182,1,1.30000,0.05926,0,,0.41421,0.45629,21.99486,0.90557,1,0.71225,0.50567,21.76982,0.90557,1,0,0.00000,4,,
15,NewMedia16,102,0.68359,11170112342941,0.34510,0.25818,0.50897,0.17462,3,1,0.29256,0.55145,1,1.30000,0.05926,0,,0.40606,0.46709,20.99941,0.90095,1,0.70258,0.51455,20.29498,0.90698,1,0,0.00000,4,,
15,NewMedia16,130,0.87067,11170114213674,0.29184,0.62206,0.70996,0.16071,4,1,0.38001,0.56489,1,1.30000,0.05926,0,,0.41074,0.46610,19.03642,0.93529,1,0.70864,0.51281,19.23199,0.92925,1,0,0.00000,4,,
15,NewMedia16,147,0.98474,11170115354386,0.42741,0.55500,0.87744,0.10730,5,1,0.50418,0.54099,1,1.30000,0.05926,0,,0.42099,0.46412,18.73360,0.92969,1,0.71930,0.51238,18.19112,0.92969,1,0,0.00000,4,,
15,NewMedia16,172,1.15179,11170117024981,0.53410,0.57014,0.99182,0.15997,6,1,0.61515,0.57577,1,1.30000,0.05926,0,,0.42711,0.46280,17.91232,0.92911,1,0.72535,0.51279,17.87398,0.92911,1,0,0.00000,4,,
15,NewMedia16,193,1.29285,11170118435322,0.63529,0.57793,1.15881,0.13403,7,1,0.68489,0.60720,1,1.30000,0.05926,0,,0.42826,0.46427,19.69695,0.88474,1,0.72612,0.51398,17.95110,0.87432,1,0,0.00000,4,,
15,NewMedia16,248,1.66180,11170122124553,0.66582,0.59745,1.29938,0.36243,8,1,0.65003,0.61315,1,1.30000,0.05926,0,,0.42594,0.46594,18.97552,0.91274,1,0.72352,0.51576,17.43303,0.91274,1,0,0.00000,4,,
15,NewMedia16,306,2.04987,11170126005488,0.59051,0.17750,1.68811,0.36176,9,1,0.61484,0.08590,1,1.30000,0.05926,0,,0.37995,0.46127,19.15636,0.92911,1,0.67307,0.49933,17.54096,0.92911,1,0,0.00000,4,,
15,NewMedia16,344,2.30438,11170128550487,0.61080,0.13539,2.05646,0.24792,10,1,0.56773,0.17896,1,1.30000,0.05926,0,,0.38159,0.46745,18.36050,0.94168,1,0.67318,0.50455,17.04738,0.93565,1,0,0.00000,4,,
