MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:19:58.630),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
19,NewMedia20,11600,77.99646,834650612180,0.47846,0.48976,77.90265,0.09381,280,1,0.48053,0.25776,1,1.35312,0.22963,0,,0.38627,0.55169,19.73215,1.00076,1,0.63933,0.54168,20.33957,1.01586,1,0,0.00000,5,,
19,NewMedia20,11644,78.29123,834653559925,0.49481,0.25464,78.02335,0.26788,281,1,0.50963,0.22239,1,1.35312,0.22963,0,,0.38324,0.55394,20.05548,1.04543,1,0.63681,0.54291,20.35358,1.05342,1,0,0.00000,5,,
19,NewMedia20,11669,78.45856,834655233289,0.49176,0.26828,78.29782,0.16074,282,1,0.49119,0.28223,1,1.35312,0.22963,0,,0.38298,0.55609,19.24038,1.02233,1,0.63601,0.54475,19.36452,1.02943,1,0,0.00000,5,,
19,NewMedia20,11711,78.73981,834658045783,0.49466,0.28510,78.46515,0.27466,283,1,0.50229,0.20574,1,1.35312,0.22963,0,,0.38330,0.55382,18.91162,1.00811,1,0.63531,0.54274,18.41286,1.01611,1,0,0.00000,5,,
19,NewMedia20,11731,78.87427,834659390427,0.48939,0.19070,78.77380,0.10046,284,1,0.48695,0.25460,1,1.35312,0.22963,0,,0.38297,0.55353,19.34706,0.97224,1,0.63558,0.54283,19.41529,0.97224,1,0,0.00000,5,,
19,NewMedia20,11749,78.99484,834660596186,0.47717,0.26101,78.88098,0.11386,285,1,0.38346,0.49015,1,1.35312,0.22963,0,,0.37981,0.55685,18.29702,0.99381,1,0.63204,0.54581,18.07077,0.99381,1,0,0.00000,5,,
19,NewMedia20,11781,79.20898,834662737408,0.36251,0.54906,79.02139,0.18759,286,1,0.32132,0.50353,1,1.35312,0.22963,0,,0.37831,0.55788,19.53191,1.03904,1,0.63169,0.54716,18.72284,1.03105,1,0,0.00000,5,,
19,NewMedia20,11815,79.43695,834665017251,0.33430,0.53690,79.21558,0.22137,287,1,0.41819,0.52759,1,1.35312,0.22963,0,,0.38121,0.55773,19.43731,1.03266,1,0.63468,0.54650,19.37523,1.03266,1,0,0.00000,5,,
19,NewMedia20,11857,79.71774,834667825008,0.41297,0.54583,79.44366,0.27408,288,1,0.38806,0.58487,1,1.35312,0.22963,0,,0.38087,0.55825,20.13497,1.02943,1,0.63468,0.54677,19.68356,1.02943,1,0,0.00000,5,,
19,NewMedia20,11872,79.81827,834668830451,0.47976,0.55803,79.72458,0.09369,289,1,0.58992,0.53091,1,1.35312,0.22963,0,,0.38775,0.55766,19.76896,1.01808,1,0.64096,0.54657,20.03249,1.01808,1,0,0.00000,5,,
19,NewMedia20,11903,80.02594,834670907157,0.60490,0.50862,79.82507,0.20087,290,1,0.69838,0.57236,1,1.35312,0.22963,0,,0.39030,0.55795,19.73781,0.97943,1,0.64373,0.54633,19.87114,0.97943,1,0,0.00000,5,,
19,NewMedia20,11962,80.42084,834674856105,0.70002,0.54612,80.03275,0.38809,291,1,0.73741,0.53329,1,1.35312,0.22963,0,,0.39314,0.55828,19.49724,1.02224,1,0.64704,0.54676,19.72906,1.02224,1,0,0.00000,5,,
19,NewMedia20,12021,80.81628,834678810553,0.70907,0.55604,80.42792,0.38837,292,1,0.53665,0.41996,1,1.35312,0.22963,0,,0.38727,0.55585,19.18713,1.01505,1,0.64114,0.54476,20.66838,1.01505,1,0,0.00000,5,,
19,NewMedia20,12101,81.35233,834684170877,0.50647,0.36145,80.84320,0.50912,293,1,0.43265,0.48808,1,1.35312,0.22963,0,,0.37961,0.55760,19.32278,1.00787,1,0.63264,0.54595,19.97668,1.00787,1,0,0.00000,5,,
19,NewMedia20,12147,81.66037,834687251468,0.38404,0.70878,81.37900,0.28137,294,1,0.39497,0.75572,1,1.35312,0.22963,0,,0.37864,0.56360,19.66923,0.99357,1,0.63260,0.55205,19.83907,0.98646,1,0,0.00000,5,,
19,NewMedia20,12160,81.74756,834688123209,0.56412,0.73556,81.66751,0.08005,295,1,0.63382,0.75916,1,1.35312,0.22963,0,,0.38592,0.56388,20.29462,1.02224,1,0.63929,0.55207,20.56336,1.02224,1,0,0.00000,5,,
19,NewMedia20,12189,81.94168,834690064567,0.63316,0.72831,81.75385,0.18784,296,1,0.78899,0.72354,1,1.35312,0.22963,0,,0.39006,0.56321,21.40929,1.01505,1,0.64332,0.55160,20.38509,1.01505,1,0,0.00000,5,,
19,NewMedia20,12232,82.22971,834692944814,0.81252,0.75013,81.96896,0.26074,297,1,0.92061,0.74961,1,1.35312,0.22963,0,,0.39372,0.56186,21.01464,0.98646,1,0.64709,0.54921,20.46840,0.97935,1,0,0.00000,5,,
19,NewMedia20,12301,82.69199,834697567485,0.87747,0.76686,82.23642,0.45557,298,1,0.81973,0.77648,1,1.35312,0.22963,0,,0.39192,0.55989,21.81637,0.97224,1,0.64620,0.54806,21.26187,0.97224,1,0,0.00000,5,,
19,NewMedia20,12353,83.04047,834701052262,0.80863,0.76345,82.69858,0.34189,299,1,0.90109,0.76150,1,1.35312,0.22963,0,,0.39465,0.55804,21.12996,0.99357,1,0.64901,0.54665,21.38358,0.99357,1,0,0.00000,4,,
19,NewMedia20,12410,83.42194,834704867114,0.87339,0.74864,83.04733,0.37460,300,1,0.76050,0.68191,1,1.35312,0.22963,0,,0.39198,0.55993,20.48953,0.97943,1,0.64812,0.54966,20.75726,0.97943,1,0,0.00000,4,,
19,NewMedia20,12439,83.61621,834706809673,0.56556,0.70850,83.44894,0.16727,301,1,0.36179,0.70931,1,1.35312,0.22963,0,,0.38013,0.56092,19.38307,0.99365,1,0.63610,0.55042,20.83383,1.00076,1,0,0.00000,4,,
19,NewMedia20,12498,84.01157,834710763474,0.36635,0.70994,83.64301,0.36856,302,1,0.58748,0.70381,1,1.35312,0.22963,0,,0.38246,0.56331,19.54971,1.00068,1,0.63787,0.55167,19.60993,1.00068,1,0,0.00000,4,,
19,NewMedia20,12540,84.29318,834713579542,0.60983,0.72163,84.03821,0.25497,303,1,0.77947,0.77177,1,1.35312,0.22963,0,,0.38859,0.56403,20.12303,0.97224,1,0.64327,0.55163,18.86220,0.97224,1,0,0.00000,4,,
19,NewMedia20,12583,84.58118,834716459443,0.86555,0.76278,84.31955,0.26163,304,1,0.81438,0.79544,1,1.35312,0.22963,0,,0.39101,0.56419,21.07421,0.97224,1,0.64623,0.55239,20.44885,0.97224,1,0,0.00000,4,,
19,NewMedia20,12672,85.17770,834722424680,0.81313,0.77068,84.58795,0.58975,305,1,0.86257,0.73283,1,1.35312,0.22963,0,,0.39395,0.56068,21.89268,0.97224,1,0.64934,0.54901,21.74678,0.97224,1,0,0.00000,4,,
19,NewMedia20,12718,85.48547,834725502274,0.87771,0.73949,85.18420,0.30127,306,1,0.92167,0.75121,1,1.35312,0.22963,0,,0.39667,0.55528,21.48062,0.99531,1,0.65187,0.54367,21.83858,0.98184,1,0,0.00000,4,,
19,NewMedia20,12760,85.76697,834728317280,0.89562,0.74502,85.49188,0.27509,307,1,0.69165,0.72731,1,1.35312,0.22963,0,,0.39458,0.55785,20.27879,0.97224,1,0.65185,0.54712,20.32832,0.97224,1,0,0.00000,4,,
19,NewMedia20,12781,85.90686,834729716349,0.62573,0.73664,85.81384,0.09302,308,1,0.62705,0.69348,1,1.35312,0.22963,0,,0.39316,0.55953,20.84842,1.01667,1,0.64958,0.54958,20.88064,1.00867,1,0,0.00000,4,,
19,NewMedia20,12811,86.10864,834731733993,0.63499,0.69300,85.92090,0.18774,309,1,0.64989,0.65326,1,1.35312,0.22963,0,,0.40849,0.55989,20.07294,1.01667,1,0.66433,0.55706,20.72816,1.00867,1,0,0.00000,4,,
19,NewMedia20,12849,86.36264,834734274032,0.65820,0.69559,86.11536,0.24728,310,1,0.80268,0.73007,1,1.35312,0.22963,0,,0.40598,0.56133,20.39290,0.97224,1,0.66199,0.55798,20.68366,0.97224,1,0,0.00000,4,,
19,NewMedia20,12893,86.65747,834737222419,0.88024,0.76812,86.38950,0.26797,311,1,0.88791,0.83504,1,1.35312,0.22963,0,,0.41014,0.56838,21.55235,0.94659,1,0.66755,0.56577,21.58955,0.94659,1,0,0.00000,4,,
19,NewMedia20,12921,86.84494,834739096953,0.88814,0.80343,86.66440,0.18054,312,1,0.65046,0.77031,1,1.35312,0.22963,0,,0.40519,0.56785,22.20359,0.97224,1,0.66402,0.56615,22.08587,0.97224,1,0,0.00000,4,,
19,NewMedia20,12939,86.96561,834740303662,0.65461,0.83235,86.87189,0.09372,313,1,0.65667,0.74413,1,1.35312,0.22963,0,,0.40456,0.56840,22.11617,0.98781,1,0.66281,0.56620,22.94040,0.98781,1,0,0.00000,4,,
19,NewMedia20,12972,87.18658,834742513591,0.66696,0.78951,86.97247,0.21411,314,1,0.84657,0.77522,1,1.35312,0.22963,0,,0.40662,0.57091,23.34711,0.99357,1,0.66477,0.56726,23.36670,0.98646,1,0,0.00000,4,,
19,NewMedia20,13025,87.54178,834746065358,0.90368,0.82017,87.21341,0.32837,315,1,0.86938,0.78293,1,1.35312,0.22963,0,,0.40263,0.57577,22.13093,0.94659,1,0.66153,0.56959,22.78572,0.95295,1,0,0.00000,4,,
19,NewMedia20,13058,87.76270,834748274727,0.66252,0.73948,87.56866,0.19403,316,1,0.80842,0.73070,1,1.35312,0.22963,0,,0.40265,0.57413,22.63815,0.96581,1,0.66094,0.56848,22.15627,0.96581,1,0,0.00000,4,,
19,NewMedia20,13099,88.03723,834751020089,0.87906,0.75358,87.78973,0.24750,317,1,0.69207,0.75021,1,1.35312,0.22963,0,,0.40051,0.57341,22.10603,0.92800,1,0.65956,0.56818,21.31382,0.93436,1,0,0.00000,3,,
19,NewMedia20,13137,88.29211,834753568714,0.70062,0.67296,88.06412,0.22800,318,1,0.61414,0.68652,1,1.35312,0.22963,0,,0.39747,0.57350,21.92258,0.97224,1,0.65585,0.56843,21.95217,0.97224,1,0,0.00000,3,,
19,NewMedia20,13179,88.57352,834756382921,0.63168,0.68919,88.29886,0.27466,319,1,0.65173,0.67314,1,1.35312,0.22963,0,,0.39792,0.57292,21.86685,0.99357,1,0.65653,0.56787,21.10046,0.98646,1,0,0.00000,3,,
19,NewMedia20,13201,88.72064,834757854069,0.62124,0.69388,88.58017,0.14047,320,1,0.40070,0.68913,1,1.35312,0.22963,0,,0.38969,0.57306,20.93865,0.98646,1,0.64819,0.56797,20.98504,0.99357,1,0,0.00000,3,,
19,NewMedia20,13229,88.90817,834759729527,0.36375,0.68744,88.74783,0.16034,321,1,0.18493,0.68740,1,1.35312,0.22963,0,,0.38246,0.57345,21.34258,1.00068,1,0.64114,0.56835,21.34387,0.99357,1,0,0.00000,3,,
19,NewMedia20,13340,89.65173,834767164958,0.15249,0.75068,88.93478,0.71695,322,1,0.15992,0.78290,1,1.35312,0.22963,0,,0.37957,0.57602,20.09175,0.97935,1,0.63834,0.57104,20.42313,0.97224,1,0,0.00000,3,,
19,NewMedia20,13376,89.89288,834769576605,0.15362,0.80366,89.65848,0.23441,323,1,0.06897,0.81170,1,1.35312,0.22963,0,,0.37667,0.57586,20.55330,0.96784,1,0.63533,0.57124,21.51823,0.97494,1,0,0.00000,3,,
19,NewMedia20,13401,90.06018,834771249415,0.09656,0.78019,89.89948,0.16071,324,1,0.23276,0.59889,1,1.35312,0.22963,0,,0.37979,0.57291,20.76186,0.99357,1,0.63888,0.56680,20.91819,0.98646,1,0,0.00000,3,,
19,NewMedia20,13440,90.32138,834773861576,0.32315,0.57002,90.08713,0.23425,325,1,0.37118,0.55474,1,1.35312,0.22963,0,,0.38698,0.57053,20.94446,0.97224,1,0.64586,0.56545,21.30783,0.97224,1,0,0.00000,3,,
19,NewMedia20,13460,90.45563,834775203935,0.34287,0.57284,90.32806,0.12756,326,1,0.17929,0.64713,1,1.35312,0.22963,0,,0.38147,0.57247,20.84773,0.97427,1,0.64004,0.56698,20.72855,0.98138,1,0,0.00000,3,,
19,NewMedia20,13487,90.63651,834777012598,0.12648,0.78797,90.48245,0.15405,327,1,0.13633,0.82280,1,1.35312,0.22963,0,,0.37792,0.57493,20.68154,0.94651,1,0.63722,0.56964,20.95811,0.94651,1,0,0.00000,3,,
19,NewMedia20,13517,90.83765,834779024052,0.16894,0.78806,90.64325,0.19440,328,1,0.22525,0.73319,1,1.35312,0.22963,0,,0.38156,0.57444,22.02946,0.95690,1,0.64167,0.56834,21.96278,0.96401,1,0,0.00000,3,,
19,NewMedia20,13542,91.00488,834780696505,0.87336,1.13928,90.90430,0.10059,329,1,0.89931,0.79739,1,1.35312,0.22963,0,,0.40354,0.57589,22.55068,0.94651,1,0.66225,0.56986,22.12576,0.94651,1,0,0.00000,3,,
19,NewMedia20,13582,91.27271,834783374591,0.88613,0.78293,91.03195,0.24075,330,1,0.62396,0.72811,1,1.35312,0.22963,0,,0.39085,0.56078,20.87813,0.95953,1,0.65122,0.55625,20.45607,0.96588,1,0,0.00000,3,,
19,NewMedia20,13624,91.56113,834786258883,0.18258,0.73552,91.31958,0.24155,331,1,0.16374,0.75779,1,1.35312,0.22963,0,,0.36975,0.56260,20.71338,0.94072,1,0.62976,0.55644,21.59590,0.94072,1,0,0.00000,3,,
19,NewMedia20,13649,91.72821,834787929785,0.16430,0.74102,91.56738,0.16083,332,1,0.39712,0.69011,1,1.35312,0.22963,0,,0.37835,0.56320,21.12144,0.95362,1,0.64050,0.55740,21.52155,0.96073,1,0,0.00000,3,,
19,NewMedia20,13685,91.96930,834790340629,0.83233,0.73128,91.77505,0.19424,333,1,0.85050,0.71352,1,1.35312,0.22963,0,,0.39662,0.56900,22.46737,0.93443,1,0.65640,0.56312,21.75990,0.92235,1,0,0.00000,3,,
19,NewMedia20,13722,92.21677,834792815475,0.87812,0.74242,91.97586,0.24091,334,1,0.72223,0.72563,1,1.35312,0.22963,0,,0.39703,0.57097,22.28808,0.90963,0,0.65410,0.56560,21.96818,0.90390,1,0,0.00000,3,,
19,NewMedia20,13781,92.61264,834796773958,0.16985,0.69582,92.30408,0.30856,335,1,0.36145,0.68781,1,1.35312,0.22963,0,,0.37836,0.57032,20.66847,0.94651,1,0.64068,0.56469,22.54781,0.94651,1,0,0.00000,3,,
19,NewMedia20,13814,92.83344,834798982082,0.36905,0.68412,92.63916,0.19427,336,1,0.19386,0.68774,1,1.35312,0.22963,0,,0.37614,0.56853,20.13105,0.99357,1,0.63705,0.56360,22.32929,0.98646,1,0,0.00000,3,,
19,NewMedia20,13884,93.30215,834803669257,0.14747,0.75716,92.86005,0.44211,337,1,0.11127,0.83574,1,1.35312,0.22963,0,,0.37525,0.57049,21.47843,0.89919,1,0.63714,0.56461,20.13588,0.91127,1,0,0.00000,3,,
19,NewMedia20,13903,93.42969,834804944582,0.15694,0.79956,93.30881,0.12088,338,1,0.37387,0.75865,1,1.35312,0.22963,0,,0.38333,0.57024,20.53382,0.93558,1,0.64576,0.56484,23.39658,0.94269,1,0,0.00000,3,,
19,NewMedia20,13959,93.80463,834808693857,0.83027,0.77099,93.47650,0.32813,339,1,0.87249,0.80376,1,1.35312,0.22963,0,,0.39563,0.56995,22.25758,0.94808,0,0.65655,0.56646,23.31033,0.96016,1,0,0.00000,3,,
19,NewMedia20,13976,93.91846,834809832335,0.80063,0.76942,93.81180,0.10666,340,1,0.68024,0.74380,1,1.35312,0.22963,0,,0.39563,0.56995,22.25758,0.97224,0,0.64861,0.56613,22.84256,0.97224,1,0,0.00000,3,,
19,NewMedia20,14021,94.21994,834812846995,0.65578,0.71476,93.94577,0.27417,341,1,0.75339,0.74551,1,1.35312,0.22963,0,,0.39563,0.56995,22.25758,0.99357,0,0.65245,0.56801,21.79869,0.98646,1,0,0.00000,3,,
19,NewMedia20,14068,94.53467,834815994405,0.87713,0.77399,94.24664,0.28802,342,1,0.88802,0.79461,1,1.35312,0.22963,0,,0.39563,0.56995,22.25758,0.95317,0,0.65475,0.56915,22.79155,0.94681,1,0,0.00000,3,,
19,NewMedia20,14085,94.64868,834817134520,0.82222,0.80157,94.54144,0.10724,343,1,0.68287,0.80885,1,1.35312,0.22963,0,,0.39563,0.56995,22.25758,0.94681,0,0.64982,0.56801,21.86471,0.94681,1,0,0.00000,3,,
19,NewMedia20,14144,95.04401,834821087640,0.66939,0.77562,94.67590,0.36810,344,1,0.69465,0.82531,1,1.35312,0.22963,0,,0.39563,0.56995,22.25758,0.95317,0,0.65349,0.56892,22.28997,0.95953,1,0,0.00000,3,,
19,NewMedia20,14166,95.19110,834822558647,0.70924,0.80730,95.05099,0.14011,345,1,0.89990,0.82370,1,1.35312,0.22963,0,,0.39563,0.56995,22.25758,0.97224,0,0.65847,0.56891,22.43597,0.97224,1,0,0.00000,3,,
19,NewMedia20,14248,95.74036,834828051302,0.86807,0.81394,95.21844,0.52191,346,1,0.72937,0.77146,1,1.35312,0.22963,0,,0.39563,0.56995,22.25758,0.93599,0,0.65509,0.56754,21.59316,0.93599,1,0,0.00000,3,,
19,NewMedia20,14287,96.00223,834830669775,0.47371,0.73484,95.76773,0.23450,347,1,0.32332,0.72531,1,1.35312,0.22963,0,,0.37919,0.57219,19.92879,0.97935,1,0.64138,0.56580,21.02742,0.97224,1,0,0.00000,3,,
19,NewMedia20,14316,96.19601,834832607944,0.30776,0.73909,96.02841,0.16760,348,1,0.12257,0.76646,1,1.35312,0.22963,0,,0.37210,0.57386,19.30729,0.96716,1,0.63430,0.56685,15.48575,0.97427,1,0,0.00000,3,,
19,NewMedia20,14393,96.71219,834837769777,0.13647,0.77728,96.22324,0.48895,349,1,0.14938,0.83587,1,1.35312,0.22963,0,,0.37108,0.57567,19.98632,0.87502,1,0.63390,0.56900,15.01702,0.87502,1,0,0.00000,3,,
19,NewMedia20,14414,96.85251,834839172835,0.14454,0.80864,96.71890,0.13361,350,1,0.14072,0.77494,1,1.35312,0.22963,0,,0.37035,0.57550,20.15384,0.95302,1,0.63267,0.56869,16.75279,0.94666,1,0,0.00000,3,,
19,NewMedia20,14468,97.21426,834842790129,0.16018,0.76607,96.85910,0.35516,351,1,0.19564,0.78694,1,1.35312,0.22963,0,,0.37237,0.57425,19.89761,0.89232,1,0.63437,0.56728,17.16624,0.89805,1,0,0.00000,3,,
19,NewMedia20,14536,97.66946,834847342419,0.14908,0.75531,97.22098,0.44849,352,1,0.12107,0.81459,1,1.35312,0.22963,0,,0.37316,0.57393,20.68437,0.92336,1,0.63529,0.56727,19.19985,0.92336,1,0,0.00000,3,,
19,NewMedia20,14569,97.89078,834849555520,0.13445,0.79823,97.67624,0.21454,353,1,0.16910,0.83582,1,1.35312,0.22963,0,,0.37417,0.57466,21.27731,0.88724,1,0.63610,0.56815,19.70872,0.89933,1,0,0.00000,3,,
19,NewMedia20,14584,97.99149,834850562311,0.21369,0.78757,97.89743,0.09406,354,1,0.37731,0.75700,1,1.35312,0.22963,0,,0.38267,0.57194,21.19474,0.96784,1,0.64381,0.56707,20.87785,0.96784,1,0,0.00000,3,,
19,NewMedia20,14618,98.21878,834852835668,0.38129,0.74426,98.01797,0.20081,355,1,0.38776,0.69997,1,1.35312,0.22963,0,,0.38213,0.57286,20.79953,1.00068,1,0.64347,0.56663,20.55805,1.00068,1,0,0.00000,3,,
19,NewMedia20,14637,98.34604,834854108020,0.34928,0.73374,98.22562,0.12042,356,1,0.26866,0.69914,1,1.35312,0.22963,0,,0.37966,0.57311,20.55754,0.98646,1,0.64147,0.56691,19.47488,0.97935,1,0,0.00000,3,,
19,NewMedia20,14661,98.50742,834855721544,0.30061,0.74188,98.35251,0.15491,357,1,0.53736,0.76069,1,1.35312,0.22963,0,,0.38517,0.57519,19.52016,0.97224,1,0.64632,0.56806,18.22161,0.97224,1,0,0.00000,3,,
19,NewMedia20,14688,98.68814,834857529067,0.60474,0.68527,98.53360,0.15454,358,1,0.61236,0.72203,1,1.35312,0.22963,0,,0.38671,0.57501,20.14532,0.97224,0,0.65200,0.56795,19.36790,0.97224,1,0,0.00000,3,,
19,NewMedia20,14740,99.03659,834861013301,0.61436,0.69398,98.69498,0.34161,359,1,0.74651,0.63341,1,1.35312,0.22963,0,,0.38671,0.57501,20.14532,0.99357,0,0.65582,0.56850,19.81601,0.99357,1,0,0.00000,3,,
19,NewMedia20,14778,99.29056,834863553177,0.77343,0.70033,99.06277,0.22778,360,1,0.63687,0.67905,1,1.35312,0.22963,0,,0.38671,0.57501,20.14532,0.97224,0,0.65175,0.56813,19.42815,0.97224,1,0,0.00000,3,,
19,NewMedia20,14842,99.71945,834867841918,0.63474,0.65736,99.29739,0.42206,361,1,0.73477,0.66853,1,1.35312,0.22963,0,,0.38671,0.57501,20.14532,0.97935,0,0.65268,0.56903,21.09005,0.97224,1,0,0.00000,3,,
19,NewMedia20,14890,100.04135,834871060915,0.85536,0.73307,99.74619,0.29517,362,1,0.72041,0.69222,1,1.35312,0.22963,0,,0.38985,0.57251,20.69396,0.96588,1,0.64994,0.56679,20.50359,0.97224,1,0,0.00000,3,,
19,NewMedia20,14927,100.28860,834873533868,0.57012,0.72734,100.06772,0.22089,363,1,0.65582,0.72589,1,1.35312,0.22963,0,,0.38544,0.57322,19.34562,0.96337,1,0.64465,0.56690,20.97005,0.96337,1,0,0.00000,3,,
19,NewMedia20,14988,100.69778,834877625756,0.64796,0.72480,100.29544,0.40234,364,1,0.68776,0.76347,1,1.35312,0.22963,0,,0.38837,0.57368,19.64490,0.96716,1,0.64697,0.56810,20.26675,0.96005,1,0,0.00000,3,,
19,NewMedia20,15058,101.16641,834882311783,0.68241,0.78277,100.70438,0.46204,365,1,0.65210,0.79288,1,1.35312,0.22963,0,,0.38866,0.57378,20.56999,0.95295,1,0.64771,0.56807,20.86457,0.95295,1,0,0.00000,3,,
19,NewMedia20,15146,101.75571,834888204823,0.64164,0.79114,101.17319,0.58252,366,1,0.80149,0.83724,1,1.35312,0.22963,0,,0.39348,0.57433,20.20117,0.95938,1,0.65208,0.56784,18.84584,0.95938,1,0,0.00000,3,,
19,NewMedia20,15184,102.01065,834890754449,0.84893,0.79474,101.78256,0.22809,367,1,0.91259,0.80761,1,1.35312,0.22963,0,,0.39570,0.57431,20.63088,0.96581,1,0.65465,0.56755,20.21047,0.96581,1,0,0.00000,3,,
19,NewMedia20,15308,102.84128,834899060504,0.87372,0.81568,102.01700,0.82428,368,1,0.85435,0.77527,1,1.35312,0.22963,0,,0.39558,0.57170,20.95982,0.96588,1,0.65449,0.56478,20.19997,0.95953,1,0,0.00000,2,,
19,NewMedia20,15398,103.44376,834905085310,0.87496,0.76673,102.84799,0.59576,369,1,0.72327,0.70079,1,1.35312,0.22963,0,,0.39238,0.56877,20.57428,0.94651,1,0.65080,0.56343,21.37828,0.94651,1,0,0.00000,2,,
19,NewMedia20,15429,103.65134,834907160775,0.63429,0.54174,103.47055,0.18079,370,1,0.47129,0.53857,1,1.35312,0.22963,0,,0.38305,0.56589,18.50717,0.98003,1,0.64087,0.56079,19.35205,0.98714,1,0,0.00000,2,,
19,NewMedia20,15459,103.85220,834909169779,0.35696,0.48674,103.67807,0.17413,371,1,0.28839,0.48154,1,1.35312,0.22963,0,,0.37708,0.56633,18.06415,0.99365,1,0.63428,0.56199,19.62666,0.98654,1,0,0.00000,2,,
19,NewMedia20,15490,104.05997,834911247434,0.31486,0.50644,103.85904,0.20093,372,1,0.42514,0.50004,1,1.35312,0.22963,0,,0.38134,0.56677,18.65053,0.97935,1,0.63837,0.56256,19.33507,0.97224,1,0,0.00000,2,,
19,NewMedia20,15549,104.45523,834915200167,0.40665,0.50912,104.06680,0.38843,373,1,0.31540,0.51605,1,1.35312,0.22963,0,,0.37866,0.56558,18.01133,0.97224,1,0.63542,0.56181,18.76772,0.97224,1,0,0.00000,2,,
19,NewMedia20,15581,104.66959,834917343272,0.30307,0.51363,104.46188,0.20770,374,1,0.25242,0.52719,1,1.35312,0.22963,0,,0.37738,0.56313,17.78467,1.00068,1,0.63464,0.55948,18.70080,1.00068,1,0,0.00000,2,,
19,NewMedia20,15605,104.83041,834918951921,0.28240,0.52659,104.67624,0.15417,375,1,0.37664,0.49621,1,1.35312,0.22963,0,,0.37930,0.55322,18.09837,0.99357,1,0.63693,0.54965,19.29124,0.98646,1,0,0.00000,2,,
19,NewMedia20,15635,105.03134,834920961286,0.38636,0.50656,104.83701,0.19434,376,1,0.45245,0.51499,1,1.35312,0.22963,0,,0.38112,0.55809,18.54072,0.99373,1,0.63854,0.55368,19.02074,1.00084,1,0,0.00000,2,,
19,NewMedia20,15668,105.25217,834923169517,0.46906,0.50881,105.03824,0.21393,377,1,0.57132,0.54615,1,1.35312,0.22963,0,,0.38684,0.55900,18.82528,0.96649,1,0.64400,0.55453,18.50723,0.97359,1,0,0.00000,2,,
19,NewMedia20,15703,105.48679,834925515769,0.60974,0.53416,105.25888,0.22791,378,1,0.69198,0.56144,1,1.35312,0.22963,0,,0.39275,0.55913,19.10727,1.00867,1,0.65005,0.55542,18.90668,0.99357,1,0,0.00000,2,,
19,NewMedia20,15782,106.01627,834930810143,0.68741,0.52384,105.49338,0.52289,379,1,0.65762,0.66500,1,1.35312,0.22963,0,,0.39259,0.56181,18.20839,0.95938,1,0.64927,0.55785,18.44950,0.95938,1,0,0.00000,2,,
19,NewMedia20,15827,106.31741,834933821619,0.64871,0.66931,106.04269,0.27472,380,1,0.64149,0.74482,1,1.35312,0.22963,0,,0.39133,0.56512,19.21450,0.97494,1,0.64857,0.56100,19.26325,0.97494,1,0,0.00000,2,,
19,NewMedia20,15865,106.57230,834936370768,0.64792,0.72281,106.32413,0.24817,381,1,0.67132,0.71579,1,1.35312,0.22963,0,,0.39034,0.56617,19.47841,0.97224,1,0.64758,0.56196,20.07405,0.97935,1,0,0.00000,2,,
19,NewMedia20,15889,106.73264,834937974176,0.67516,0.70142,106.57889,0.15375,382,1,0.67141,0.67048,1,1.35312,0.22963,0,,0.39079,0.56597,19.33985,0.98735,1,0.64765,0.56154,18.83096,0.97935,1,0,0.00000,2,,
19,NewMedia20,15908,106.86026,834939250460,0.65704,0.65853,106.73929,0.12097,383,1,0.54859,0.45780,1,1.35312,0.22963,0,,0.38937,0.56139,18.76051,0.97935,1,0.64516,0.55850,19.50815,0.98646,1,0,0.00000,2,,
19,NewMedia20,15958,107.19498,834942597582,0.49548,0.19806,106.88681,0.30817,384,1,0.47540,0.28296,1,1.35312,0.22963,0,,0.38723,0.55778,18.85219,0.98735,1,0.64324,0.55497,20.02196,0.97935,1,0,0.00000,2,,
19,NewMedia20,15997,107.45590,834945206770,0.48820,0.28388,107.20175,0.25415,385,1,0.50942,0.32251,1,1.35312,0.22963,0,,0.38901,0.55858,20.20691,1.00867,1,0.64536,0.55564,21.25648,0.99357,1,0,0.00000,2,,
19,NewMedia20,16061,107.88522,834949499739,0.64086,0.70746,107.50327,0.38196,386,1,0.62496,0.68068,1,1.35312,0.22963,0,,0.39526,0.56380,20.48660,0.97935,1,0.65216,0.56115,20.26152,0.98646,1,0,0.00000,2,,
19,NewMedia20,16074,107.97195,834950367502,0.55443,0.52225,107.89139,0.08057,387,1,0.48500,0.29440,1,1.35312,0.22963,0,,0.39133,0.55565,20.86455,1.00068,1,0.64661,0.55326,21.30775,1.00068,1,0,0.00000,2,,
19,NewMedia20,16128,108.33401,834953987690,0.48441,0.31142,107.99911,0.33490,388,1,0.48091,0.31552,1,1.35312,0.22963,0,,0.39201,0.55606,21.05101,1.00068,1,0.64886,0.55388,21.44178,1.00068,1,0,0.00000,2,,
