MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/24 10:13:26.817),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,NewMedia3,3457,23.24396,6883068564301,0.25844,0.20607,22.96228,0.28168,110,1,0.27468,0.19746,1,1.37865,0.12130,0,,0.22072,0.55528,20.64889,1.05287,1,0.47831,0.52798,17.81298,1.05287,1,0,0.00000,6,,
2,NewMedia3,3532,23.74597,6883073584383,0.33813,0.22108,23.25024,0.49573,111,1,0.44796,0.24442,1,1.37865,0.12130,0,,0.22634,0.55589,19.87595,0.99099,1,0.48359,0.52852,17.02506,0.99099,1,0,0.00000,6,,
2,NewMedia3,3567,23.98041,6883075928750,0.45155,0.22702,23.75256,0.22784,112,1,0.54742,0.20988,1,1.37865,0.12130,0,,0.22821,0.55502,19.54976,1.04512,1,0.48587,0.52791,16.86782,1.03741,1,0,0.00000,6,,
2,NewMedia3,3610,24.26880,6883078812797,0.56030,0.26153,23.98694,0.28186,113,1,0.55474,0.22192,1,1.37865,0.12130,0,,0.22954,0.55596,19.72651,1.03736,1,0.48666,0.52923,17.27230,1.03736,1,0,0.00000,6,,
2,NewMedia3,3625,24.36877,6883079812605,0.47975,0.25000,24.27551,0.09326,114,1,0.32258,0.23854,1,1.37865,0.12130,0,,0.22197,0.55719,19.49179,1.01423,1,0.47850,0.52908,17.57674,1.02194,1,0,0.00000,6,,
2,NewMedia3,3658,24.58978,6883082022376,0.29772,0.22887,24.39551,0.19427,115,1,0.27913,0.20026,1,1.37865,0.12130,0,,0.22225,0.55690,20.14584,1.05288,1,0.47916,0.52921,17.39054,1.05288,1,0,0.00000,6,,
2,NewMedia3,3698,24.85791,6883084704155,0.31456,0.21340,24.59650,0.26141,116,1,0.25221,0.23338,1,1.37865,0.12130,0,,0.22037,0.55823,19.69733,1.05288,1,0.47732,0.53044,17.52809,1.05288,1,0,0.00000,6,,
2,NewMedia3,3730,25.07233,6883086847864,0.27316,0.25706,24.86456,0.20776,117,1,0.36024,0.24050,1,1.37865,0.12130,0,,0.22409,0.55808,20.01716,1.05288,1,0.48124,0.53067,16.86102,1.05288,1,0,0.00000,6,,
2,NewMedia3,3766,25.31335,6883089258589,0.37047,0.25869,25.07892,0.23444,118,1,0.45833,0.32216,1,1.37865,0.12130,0,,0.22729,0.55735,20.32826,1.02965,1,0.48443,0.53001,17.43841,1.02194,1,0,0.00000,6,,
2,NewMedia3,3798,25.52765,6883091401058,0.47666,0.31584,25.32050,0.20715,119,1,0.55392,0.32690,1,1.37865,0.12130,0,,0.22987,0.55675,20.22373,1.04512,1,0.48713,0.53022,17.50831,1.04512,1,0,0.00000,6,,
2,NewMedia3,3849,25.86975,6883094822515,0.62701,0.31730,25.55457,0.31519,120,1,0.69201,0.32993,1,1.37865,0.12130,0,,0.23194,0.55609,20.08867,0.99191,1,0.48890,0.52951,17.35995,1.00647,1,0,0.00000,6,,
2,NewMedia3,3872,26.02380,6883096362770,0.66676,0.34066,25.87640,0.14740,121,1,0.56826,0.31325,1,1.37865,0.12130,0,,0.22784,0.55696,19.95899,1.00642,1,0.48470,0.52991,16.99412,0.99871,1,0,0.00000,6,,
2,NewMedia3,3902,26.22479,6883098372403,0.56053,0.30070,26.03009,0.19470,122,1,0.38849,0.24868,1,1.37865,0.12130,0,,0.22387,0.55620,19.79876,1.02390,1,0.48101,0.52872,17.30194,1.00745,1,0,0.00000,5,,
2,NewMedia3,3938,26.46558,6883100780804,0.30541,0.23310,26.25104,0.21454,123,1,0.25413,0.21917,1,1.37865,0.12130,0,,0.21881,0.55618,19.89542,1.02184,1,0.47556,0.52834,17.92930,1.02184,1,0,0.00000,5,,
2,NewMedia3,3964,26.63977,6883102522558,0.26652,0.21391,26.47223,0.16754,124,1,0.26198,0.14706,1,1.37865,0.12130,0,,0.21951,0.55553,20.47827,1.05289,1,0.47672,0.52782,17.72692,1.05289,1,0,0.00000,5,,
2,NewMedia3,3988,26.80084,6883104132930,0.28782,0.16025,26.64648,0.15436,125,1,0.30291,0.24483,1,1.37865,0.12130,0,,0.21966,0.55585,19.79472,0.99871,1,0.47669,0.52751,17.18336,1.00642,1,0,0.00000,5,,
2,NewMedia3,4005,26.91461,6883105270875,0.33261,0.16673,26.80750,0.10712,126,1,0.40483,0.18702,1,1.37865,0.12130,0,,0.22293,0.55540,19.84613,1.02184,1,0.47976,0.52764,17.37237,1.02184,1,0,0.00000,5,,
2,NewMedia3,4029,27.07520,6883106876631,0.40717,0.16102,26.92218,0.15302,127,1,0.55028,0.17081,1,1.37865,0.12130,0,,0.22838,0.55455,19.85184,1.03742,1,0.48558,0.52786,16.62182,1.04513,1,0,0.00000,5,,
2,NewMedia3,4054,27.24237,6883108548204,0.59193,0.21973,27.10168,0.14069,128,1,0.60261,0.18274,1,1.37865,0.12130,0,,0.22990,0.55553,19.42013,1.02184,1,0.48719,0.52870,17.29316,1.02184,1,0,0.00000,5,,
2,NewMedia3,4087,27.46405,6883110765458,0.60245,0.19508,27.24908,0.21497,129,1,0.61309,0.26227,1,1.37865,0.12130,0,,0.23156,0.55727,19.17701,1.02976,1,0.48841,0.53066,16.27192,1.03747,1,0,0.00000,5,,
2,NewMedia3,4120,27.68512,6883112976227,0.67697,0.33223,27.49060,0.19452,130,1,0.54202,0.31364,1,1.37865,0.12130,0,,0.23090,0.55865,18.80756,1.03737,1,0.48806,0.53144,15.28257,1.03737,1,0,0.00000,5,,
2,NewMedia3,4161,27.95923,6883115716938,0.27629,0.31058,27.71179,0.24744,131,1,0.34954,0.28620,1,1.37865,0.12130,0,,0.22603,0.55825,19.21560,1.04518,1,0.48323,0.53151,16.29419,1.05289,1,0,0.00000,5,,
2,NewMedia3,4203,28.24756,6883118600460,0.37091,0.30972,27.96576,0.28180,132,1,0.43275,0.30750,1,1.37865,0.12130,0,,0.22748,0.55762,19.32427,1.03737,1,0.48479,0.53109,16.22687,1.03737,1,0,0.00000,5,,
2,NewMedia3,4229,28.42126,6883120337612,0.45606,0.34798,28.25433,0.16693,133,1,0.53703,0.35323,1,1.37865,0.12130,0,,0.22872,0.55794,19.52097,1.01414,1,0.48618,0.53093,16.50423,1.02185,1,0,0.00000,5,,
2,NewMedia3,4272,28.71619,6883123286610,0.56133,0.33928,28.42798,0.28821,134,1,0.62767,0.31833,1,1.37865,0.12130,0,,0.23062,0.55722,19.21199,1.03748,1,0.48766,0.53044,16.42238,1.02976,1,0,0.00000,5,,
2,NewMedia3,4318,29.02472,6883126371844,0.63617,0.34275,28.72278,0.30194,135,1,0.65470,0.36524,1,1.37865,0.12130,0,,0.23062,0.55692,19.68702,1.01429,1,0.48759,0.53017,16.68642,1.02201,1,0,0.00000,5,,
2,NewMedia3,4345,29.20496,6883128174550,0.68262,0.35794,29.03143,0.17352,136,1,0.73358,0.36118,1,1.37865,0.12130,0,,0.23321,0.55784,19.31705,1.01414,1,0.48978,0.53126,16.61981,1.02185,1,0,0.00000,5,,
2,NewMedia3,4358,29.29266,6883129051473,0.53778,0.36011,29.21167,0.08099,137,1,0.31864,0.35435,1,1.37865,0.12130,0,,0.22113,0.55841,18.91681,1.03738,1,0.47757,0.53065,17.22316,1.03738,1,0,0.00000,5,,
2,NewMedia3,4382,29.45331,6883130657779,0.28866,0.35773,29.31921,0.13409,138,1,0.23686,0.39806,1,1.37865,0.12130,0,,0.21836,0.55799,19.29548,1.02185,1,0.47519,0.53017,17.25580,1.02185,1,0,0.00000,5,,
2,NewMedia3,4402,29.58679,6883131992762,0.25012,0.37688,29.45996,0.12683,139,1,0.29530,0.28893,1,1.37865,0.12130,0,,0.21910,0.55654,19.34299,1.02185,1,0.47553,0.52881,17.70599,1.02185,1,0,0.00000,5,,
2,NewMedia3,4431,29.78107,6883133935294,0.28073,0.27887,29.59357,0.18750,140,1,0.26850,0.20503,1,1.37865,0.12130,0,,0.21930,0.55697,19.88396,1.08809,1,0.47649,0.52868,17.26583,1.08809,1,0,0.00000,5,,
2,NewMedia3,4450,29.90833,6883135208214,0.31567,0.24988,29.78778,0.12054,141,1,0.33922,0.24898,1,1.37865,0.12130,0,,0.22135,0.55707,20.18874,1.02962,1,0.47827,0.52919,17.37611,1.02962,1,0,0.00000,5,,
2,NewMedia3,4476,30.08289,6883136953818,0.33480,0.24642,29.91522,0.16766,142,1,0.25406,0.22360,1,1.37865,0.12130,0,,0.21945,0.55804,20.02440,1.07929,1,0.47653,0.53044,17.85800,1.07929,1,0,0.00000,5,,
2,NewMedia3,4509,30.30402,6883139164704,0.26715,0.30158,30.08960,0.21442,143,1,0.28434,0.34224,1,1.37865,0.12130,0,,0.22154,0.55871,19.81634,1.02206,1,0.47871,0.53112,17.73384,1.02206,1,0,0.00000,5,,
2,NewMedia3,4528,30.43103,6883140435304,0.29970,0.30810,30.31073,0.12030,144,1,0.41372,0.33046,1,1.37865,0.12130,0,,0.22649,0.55838,19.70939,1.04514,1,0.48322,0.53157,17.10548,1.04514,1,0,0.00000,5,,
2,NewMedia3,4561,30.65192,6883142644154,0.43364,0.34021,30.44452,0.20740,145,1,0.55673,0.35358,1,1.37865,0.12130,0,,0.23071,0.55821,19.39829,1.02191,1,0.48812,0.53215,17.45793,1.02962,1,0,0.00000,5,,
2,NewMedia3,4608,30.96710,6883145795608,0.64709,0.34968,30.67920,0.28790,146,1,0.73960,0.33337,1,1.37865,0.12130,0,,0.23719,0.55752,19.64558,1.04514,1,0.49388,0.53226,16.65059,1.04514,1,0,0.00000,5,,
2,NewMedia3,4636,31.15442,6883147668818,0.70934,0.34625,30.97339,0.18103,147,1,0.55917,0.31216,1,1.37865,0.12130,0,,0.23039,0.55740,19.53113,1.01521,1,0.48752,0.53155,17.57106,1.02978,1,0,0.00000,5,,
2,NewMedia3,4672,31.39557,6883150080317,0.38340,0.30384,31.18109,0.21448,148,1,0.39060,0.36502,1,1.37865,0.12130,0,,0.22576,0.55821,18.94321,1.05399,1,0.48328,0.53197,17.20511,1.06170,1,0,0.00000,5,,
2,NewMedia3,4694,31.54297,6883151554268,0.47218,0.69174,31.42255,0.12042,149,1,0.46227,0.73273,1,1.37865,0.12130,0,,0.22753,0.56481,18.15689,1.05498,1,0.48362,0.53774,16.64148,1.05498,1,0,0.00000,5,,
2,NewMedia3,4713,31.67010,6883152825851,0.49460,0.75724,31.54944,0.12067,150,1,0.65581,0.82363,1,1.37865,0.12130,0,,0.23411,0.56528,19.53595,1.01420,1,0.48895,0.53899,15.00445,1.00649,1,0,0.00000,5,,
2,NewMedia3,4742,31.86444,6883154769302,0.68814,0.82926,31.69696,0.16748,151,1,0.80869,0.83141,1,1.37865,0.12130,0,,0.23744,0.56457,19.57117,1.03739,1,0.49235,0.53968,14.00786,1.03739,1,0,0.00000,5,,
2,NewMedia3,4772,32.06567,6883156781508,0.80464,0.86023,31.87109,0.19458,152,1,0.72502,0.72045,1,1.37865,0.12130,0,,0.23518,0.56215,18.70494,1.03739,1,0.49050,0.53789,13.19657,1.03739,1,0,0.00000,5,,
2,NewMedia3,4802,32.26624,6883158787012,0.45189,0.28934,32.11261,0.15363,153,1,0.27849,0.29718,1,1.37865,0.12130,0,,0.22240,0.55667,19.39778,1.02186,1,0.47808,0.52969,17.95408,1.02186,1,0,0.00000,5,,
2,NewMedia3,4829,32.44720,6883160596991,0.27124,0.31561,32.29297,0.15424,154,1,0.26041,0.28214,1,1.37865,0.12130,0,,0.22017,0.55710,19.61947,1.07050,1,0.47654,0.52983,18.09041,1.07050,1,0,0.00000,5,,
2,NewMedia3,4855,32.62170,6883162341859,0.33006,0.32509,32.45380,0.16791,155,1,0.35700,0.35384,1,1.37865,0.12130,0,,0.22208,0.55696,20.31586,1.01416,1,0.47853,0.52962,18.33077,1.02187,1,0,0.00000,5,,
2,NewMedia3,4872,32.73511,6883163475579,0.39885,0.36209,32.62830,0.10681,156,1,0.44579,0.37540,1,1.37865,0.12130,0,,0.22524,0.55662,19.69720,1.02973,1,0.48178,0.52986,17.90017,1.02202,1,0,0.00000,5,,
2,NewMedia3,4900,32.92322,6883165356725,0.44983,0.34596,32.74158,0.18164,157,1,0.48930,0.31297,1,1.37865,0.12130,0,,0.23011,0.55654,19.50449,1.04515,1,0.48685,0.53060,17.29289,1.04515,1,0,0.00000,5,,
2,NewMedia3,4930,33.12396,6883167364536,0.48432,0.35744,32.92987,0.19409,158,1,0.42936,0.37048,1,1.37865,0.12130,0,,0.22878,0.55822,20.24415,1.03744,1,0.48548,0.53192,18.04728,1.04515,1,0,0.00000,5,,
2,NewMedia3,4957,33.30444,6883169169440,0.44942,0.34683,33.13068,0.17377,159,1,0.56594,0.35075,1,1.37865,0.12130,0,,0.23221,0.55812,20.17447,1.04515,1,0.48902,0.53228,17.49005,1.03744,1,0,0.00000,5,,
2,NewMedia3,4999,33.58612,6883171985924,0.56590,0.36896,33.31134,0.27478,160,1,0.60750,0.42284,1,1.37865,0.12130,0,,0.23181,0.55920,19.83434,0.99103,1,0.48826,0.53272,17.24414,0.99103,1,0,0.00000,5,,
2,NewMedia3,5046,33.90082,6883175132999,0.61139,0.35251,33.59357,0.30725,161,1,0.61813,0.32750,1,1.37865,0.12130,0,,0.23191,0.55808,19.75281,1.07039,1,0.48880,0.53167,17.49994,1.07913,1,0,0.00000,5,,
2,NewMedia3,5077,34.10834,6883177208110,0.62812,0.35058,33.90771,0.20062,162,1,0.66095,0.34708,1,1.37865,0.12130,0,,0.23404,0.55767,19.04255,1.02187,1,0.49077,0.53165,16.96320,1.02187,1,0,0.00000,5,,
2,NewMedia3,5117,34.37671,6883179891912,0.67017,0.36236,34.11554,0.26117,163,1,0.59957,0.37466,1,1.37865,0.12130,0,,0.22924,0.55750,19.82445,1.01416,1,0.48622,0.53050,17.08290,1.00645,1,0,0.00000,5,,
2,NewMedia3,5140,34.53027,6883181427645,0.59371,0.38407,34.38342,0.14685,164,1,0.59517,0.34313,1,1.37865,0.12130,0,,0.23012,0.55650,19.88891,1.05390,1,0.48734,0.52981,17.13376,1.04516,1,0,0.00000,5,,
2,NewMedia3,5160,34.66449,6883182769718,0.62319,0.35619,34.53705,0.12744,165,1,0.68527,0.36283,1,1.37865,0.12130,0,,0.23348,0.55688,19.83169,1.02963,1,0.49031,0.53048,17.06743,1.02963,1,0,0.00000,5,,
2,NewMedia3,5187,34.84521,6883184577191,0.68985,0.36840,34.67120,0.17401,166,1,0.73605,0.36672,1,1.37865,0.12130,0,,0.23464,0.55714,19.42843,1.02974,1,0.49137,0.53143,17.01698,1.03745,1,0,0.00000,5,,
2,NewMedia3,5200,34.93243,6883185448820,0.49377,0.34617,34.85193,0.08051,167,1,0.24842,0.38117,1,1.37865,0.12130,0,,0.22011,0.55817,19.84791,1.04516,1,0.47588,0.53082,17.96366,1.03745,1,0,0.00000,5,,
2,NewMedia3,5244,35.22748,6883188399273,0.23829,0.37144,34.95923,0.26825,168,1,0.24719,0.34173,1,1.37865,0.12130,0,,0.22062,0.55832,19.66511,1.03750,1,0.47739,0.53090,17.76262,1.02979,1,0,0.00000,5,,
2,NewMedia3,5285,35.50171,6883191142120,0.25410,0.34200,35.23370,0.26801,169,1,0.27519,0.33522,1,1.37865,0.12130,0,,0.22152,0.55840,19.35727,1.04739,1,0.47820,0.53090,17.31585,1.05510,1,0,0.00000,5,,
2,NewMedia3,5316,35.70941,6883193218616,0.30098,0.33635,35.50830,0.20111,170,1,0.34559,0.30555,1,1.37865,0.12130,0,,0.22358,0.55843,19.28077,1.07040,1,0.48016,0.53109,16.47580,1.07914,1,0,0.00000,5,,
2,NewMedia3,5353,35.95703,6883195694855,0.35745,0.32922,35.71606,0.24097,171,1,0.44164,0.36117,1,1.37865,0.12130,0,,0.22641,0.55903,19.18089,1.02188,1,0.48298,0.53151,16.55389,1.02188,1,0,0.00000,5,,
2,NewMedia3,5386,36.17810,6883197906061,0.48003,0.32702,35.98401,0.19409,172,1,0.41893,0.30183,1,1.37865,0.12130,0,,0.22754,0.55875,19.15077,1.07914,1,0.48412,0.53243,16.66741,1.07914,1,0,0.00000,5,,
2,NewMedia3,5401,36.27863,6883198910837,0.41892,0.36759,36.18512,0.09351,173,1,0.37749,0.50329,1,1.37865,0.12130,0,,0.22822,0.56068,17.12785,1.02188,0,0.48436,0.53315,15.24099,1.02188,1,0,0.00000,5,,
2,NewMedia3,5440,36.54041,6883201528682,0.48054,0.32541,36.44611,0.09430,174,1,0.43101,0.31401,1,1.37865,0.12130,0,,0.22802,0.55791,18.22828,1.04516,1,0.48481,0.53130,16.29474,1.05390,1,0,0.00000,6,,
2,NewMedia3,5450,36.60681,6883202192582,0.42878,0.34616,36.54700,0.05981,175,1,0.43229,0.42730,0,1.37865,0.12130,0,,0.22752,0.55961,16.84499,1.05293,0,0.48411,0.53162,15.99019,1.05293,0,0,0.00000,6,,
2,NewMedia3,5509,37.00922,6883206217115,0.44825,0.33804,36.88184,0.12738,176,1,0.42522,0.31527,1,1.37865,0.12130,0,,0.22555,0.55849,19.37313,1.06362,1,0.48274,0.53191,16.71789,1.05488,1,0,0.00000,6,,
2,NewMedia3,5552,37.29675,6883209092185,0.42589,0.33120,37.01538,0.28137,177,1,0.40498,0.25596,1,1.37865,0.12130,0,,0.22522,0.55836,19.59925,1.09679,1,0.48250,0.53124,16.58719,1.10553,1,0,0.00000,6,,
2,NewMedia3,5567,37.39764,6883210101326,0.48428,0.30038,37.30341,0.09424,178,1,0.52133,0.32888,1,1.37865,0.12130,0,,0.22792,0.55757,18.78204,1.05293,1,0.48503,0.53125,15.84592,1.05293,1,0,0.00000,6,,
2,NewMedia3,5603,37.63837,6883212508554,0.53185,0.34190,37.40405,0.23431,179,1,0.58144,0.38830,1,1.37865,0.12130,0,,0.23007,0.55791,18.87690,0.99104,1,0.48693,0.53162,16.63153,0.99104,1,0,0.00000,6,,
2,NewMedia3,5632,37.83234,6883214448427,0.57703,0.33631,37.64502,0.18732,180,1,0.49529,0.34438,1,1.37865,0.12130,0,,0.22851,0.55822,18.78466,1.05293,1,0.48527,0.53158,16.19062,1.05293,1,0,0.00000,6,,
2,NewMedia3,5674,38.11444,6883217268926,0.51216,0.31476,37.83942,0.27502,181,1,0.65495,0.34187,1,1.37865,0.12130,0,,0.23127,0.55730,19.49418,1.03741,1,0.48812,0.53087,15.93655,1.03741,1,0,0.00000,6,,
2,NewMedia3,5708,38.34216,6883219546650,0.63613,0.33266,38.12109,0.22107,182,1,0.65085,0.31240,1,1.37865,0.12130,0,,0.23064,0.55854,19.19958,1.02965,1,0.48757,0.53147,16.13552,1.02965,1,0,0.00000,6,,
2,NewMedia3,5729,38.48254,6883220950155,0.69684,0.32724,38.34888,0.13367,183,1,0.41888,0.30891,1,1.37865,0.12130,0,,0.22631,0.55769,17.59108,1.05293,1,0.48392,0.53061,14.94915,1.05293,1,0,0.00000,6,,
2,NewMedia3,5816,39.06537,6883226778664,0.25009,0.35417,38.50946,0.55591,184,1,0.23368,0.27201,1,1.37865,0.12130,0,,0.22256,0.55965,19.27215,1.07041,1,0.47906,0.53245,16.84527,1.07915,1,0,0.00000,6,,
2,NewMedia3,5860,39.36047,6883229729324,0.25222,0.31309,39.07196,0.28851,185,1,0.24983,0.37840,1,1.37865,0.12130,0,,0.22258,0.55956,19.37731,1.02189,1,0.47884,0.53173,16.94547,1.02189,1,0,0.00000,6,,
2,NewMedia3,5887,39.54071,6883231531883,0.24874,0.31395,39.36713,0.17358,186,1,0.31112,0.22287,1,1.37865,0.12130,0,,0.22274,0.55838,19.74793,1.02970,1,0.47872,0.53037,16.66611,1.02199,1,0,0.00000,6,,
2,NewMedia3,5931,39.84338,6883234558504,0.30916,0.13197,39.56744,0.27594,187,1,0.42357,0.16361,1,1.37865,0.12130,0,,0.22442,0.55588,19.57598,1.01418,1,0.48091,0.52765,16.11433,1.02189,1,0,0.00000,6,,
2,NewMedia3,5966,40.07678,6883236892367,0.43124,0.12896,39.85553,0.22125,188,1,0.39511,0.19968,1,1.37865,0.12130,0,,0.22520,0.55559,19.89550,0.99876,1,0.48140,0.52808,17.29357,0.99876,1,0,0.00000,6,,
2,NewMedia3,5993,40.25757,6883238700445,0.38355,0.14555,40.08325,0.17432,189,1,0.27615,0.13473,1,1.37865,0.12130,0,,0.22188,0.55632,19.89121,1.02189,1,0.47763,0.52771,17.14464,1.02189,1,0,0.00000,6,,
2,NewMedia3,6029,40.49878,6883241112748,0.27579,0.12207,40.28461,0.21417,190,1,0.37353,0.07906,1,1.37865,0.12130,0,,0.22300,0.55574,19.72345,1.04523,1,0.47937,0.52720,16.32487,1.05294,1,0,0.00000,6,,
2,NewMedia3,6058,40.69287,6883243053705,0.44051,0.11030,40.52588,0.16699,191,1,0.58755,0.12952,1,1.37865,0.12130,0,,0.23121,0.55462,19.14255,1.04518,1,0.48757,0.52686,15.79076,1.04518,1,0,0.00000,6,,
2,NewMedia3,6076,40.81348,6883244259404,0.53620,0.19186,40.71991,0.09357,192,1,0.41305,0.48460,1,1.37865,0.12130,0,,0.22617,0.55941,18.49027,1.02966,1,0.48039,0.53234,15.86464,1.02966,1,0,0.00000,6,,
2,NewMedia3,6105,41.00769,6883246201626,0.36420,0.50060,40.84039,0.16730,193,1,0.28557,0.49116,1,1.37865,0.12130,0,,0.21947,0.56174,18.17245,1.02190,1,0.47497,0.53334,17.10359,1.02190,1,0,0.00000,6,,
2,NewMedia3,6133,41.19580,6883248082496,0.30230,0.48622,41.01453,0.18127,194,1,0.36349,0.45355,1,1.37865,0.12130,0,,0.22352,0.56147,18.08989,1.04518,1,0.47928,0.53356,17.06426,1.04518,1,0,0.00000,6,,
2,NewMedia3,6172,41.45642,6883250689061,0.34981,0.48851,41.20245,0.25397,195,1,0.25556,0.42346,1,1.37865,0.12130,0,,0.22163,0.56213,18.92731,1.07042,1,0.47717,0.53387,17.32320,1.06168,1,0,0.00000,6,,
2,NewMedia3,6201,41.65100,6883252634754,0.26291,0.41916,41.46313,0.18787,196,1,0.26099,0.38472,1,1.37865,0.12130,0,,0.22197,0.56229,18.79858,1.05294,1,0.47782,0.53397,17.00073,1.05294,1,0,0.00000,6,,
2,NewMedia3,6248,41.96606,6883255785641,0.24638,0.30430,41.65753,0.30853,197,1,0.31547,0.29603,1,1.37865,0.12130,0,,0.22491,0.55957,19.33902,1.04518,1,0.48073,0.53158,16.64969,1.04518,1,0,0.00000,6,,
2,NewMedia3,6279,42.17316,6883257856333,0.36287,0.27650,41.99286,0.18030,198,1,0.28327,0.14728,1,1.37865,0.12130,0,,0.22285,0.55791,19.39221,1.05294,1,0.47756,0.52963,17.13309,1.05294,1,0,0.00000,6,,
2,NewMedia3,6302,42.32733,6883259398002,0.28159,0.20403,42.17987,0.14746,199,1,0.27997,0.34945,1,1.37865,0.12130,0,,0.22197,0.55995,19.26638,1.03079,1,0.47716,0.53169,17.39694,1.01434,1,0,0.00000,6,,
2,NewMedia3,6332,42.52820,6883261406729,0.28671,0.35165,42.35419,0.17401,200,1,0.29237,0.27640,1,1.37865,0.12130,0,,0.22019,0.56045,19.24588,1.06174,1,0.47609,0.53169,17.68431,1.06174,1,0,0.00000,6,,
2,NewMedia3,6349,42.64227,6883262547665,0.29603,0.31473,42.53491,0.10736,201,1,0.31797,0.34615,1,1.37865,0.12130,0,,0.21944,0.55978,19.50897,1.02190,1,0.47573,0.53098,17.62686,1.02190,1,0,0.00000,6,,
2,NewMedia3,6381,42.85651,6883264689978,0.28736,0.31998,42.64893,0.20758,202,1,0.25386,0.34166,1,1.37865,0.12130,0,,0.21726,0.56033,19.88866,1.07238,1,0.47354,0.53121,17.37042,1.07238,1,0,0.00000,6,,
2,NewMedia3,6422,43.13153,6883267440220,0.25699,0.35275,42.86340,0.26813,203,1,0.23475,0.56021,0,1.37865,0.12130,0,,0.21998,0.56081,16.64898,1.02982,0,0.47570,0.53341,12.71079,1.02210,0,0,0.00000,6,,
2,NewMedia3,6497,43.63397,6883272464638,0.26321,0.29652,43.29852,0.33545,204,1,0.36041,0.32577,1,1.37865,0.12130,0,,0.22386,0.55851,19.35831,1.02982,1,0.47970,0.53025,17.74957,1.02210,1,0,0.00000,7,,
2,NewMedia3,6524,43.81427,6883274267604,0.38751,0.33827,43.66022,0.15405,205,1,0.53726,0.32468,1,1.37865,0.12130,0,,0.22890,0.55815,20.20780,1.05295,1,0.48483,0.53036,17.16975,1.05295,1,0,0.00000,7,,
2,NewMedia3,6556,44.02863,6883276411314,0.55765,0.32966,43.84131,0.18732,206,1,0.57745,0.28262,1,1.37865,0.12130,0,,0.23006,0.55841,19.82616,1.08790,1,0.48603,0.53095,17.51272,1.08790,1,0,0.00000,7,,
2,NewMedia3,6599,44.31708,6883279295267,0.65331,0.34590,44.03589,0.28119,207,1,0.56888,0.27370,1,1.37865,0.12130,0,,0.22972,0.55971,19.38551,1.10555,1,0.48564,0.53195,16.66403,1.10555,1,0,0.00000,7,,
2,NewMedia3,6634,44.55127,6883281637725,0.28843,0.30676,44.34369,0.20758,208,1,0.30091,0.14277,1,1.37865,0.12130,0,,0.22227,0.55819,20.03352,1.04714,1,0.47729,0.52904,17.17661,1.03840,1,0,0.00000,7,,
2,NewMedia3,6676,44.83289,6883284453853,0.29101,0.14194,44.57813,0.25476,209,1,0.33443,0.14196,1,1.37865,0.12130,0,,0.22319,0.55859,20.19529,1.03753,1,0.47905,0.52962,17.46470,1.02982,1,0,0.00000,7,,
2,NewMedia3,6694,44.95319,6883285656342,0.36141,0.14348,44.83954,0.11365,210,1,0.44079,0.17174,1,1.37865,0.12130,0,,0.22764,0.55669,19.34057,1.02191,1,0.48348,0.52890,16.88909,1.02191,1,0,0.00000,7,,
2,NewMedia3,6765,45.42896,6883290414279,0.42512,0.10560,44.96002,0.46893,211,1,0.34218,0.24138,1,1.37865,0.12130,0,,0.22396,0.55930,19.31677,1.05295,1,0.47947,0.53069,16.15425,1.05295,1,0,0.00000,7,,
2,NewMedia3,6794,45.62396,6883292364533,0.35969,0.31365,45.45581,0.16815,212,1,0.51747,0.34473,1,1.37865,0.12130,0,,0.22576,0.55974,18.77433,1.05295,1,0.48147,0.53152,16.37400,1.05295,1,0,0.00000,7,,
2,NewMedia3,6823,45.81732,6883294298034,0.55469,0.32705,45.65021,0.16711,213,1,0.63977,0.32306,1,1.37865,0.12130,0,,0.22861,0.55963,19.31897,1.06175,1,0.48446,0.53085,16.70544,1.06175,1,0,0.00000,7,,
2,NewMedia3,6859,46.05884,6883296713140,0.65796,0.33738,45.82391,0.23492,214,1,0.73109,0.37573,1,1.37865,0.12130,0,,0.23238,0.55970,19.18726,1.05295,1,0.48816,0.53190,16.43311,1.05295,1,0,0.00000,7,,
2,NewMedia3,6874,46.16553,6883297779966,0.66770,0.37009,46.06506,0.10046,215,1,0.46081,0.34745,1,1.37865,0.12130,0,,0.22397,0.55907,18.91531,1.06175,1,0.47992,0.53087,16.63190,1.06175,1,0,0.00000,7,,
2,NewMedia3,6904,46.36652,6883299789888,0.26479,0.35504,46.19226,0.17426,216,1,0.28676,0.20760,1,1.37865,0.12130,0,,0.21896,0.55885,19.72383,1.05295,1,0.47370,0.52887,17.28076,1.05295,1,0,0.00000,7,,
2,NewMedia3,6931,46.54749,6883301599704,0.26938,0.12157,46.39331,0.15417,217,1,0.25583,0.16535,1,1.37865,0.12130,0,,0.21945,0.55743,20.16004,1.02206,1,0.47515,0.52798,16.82810,1.03080,1,0,0.00000,7,,
