MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 11:18:31.498),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,NewMedia7,2934,19.65332,2437720443138,0.23379,-0.00691,19.54004,0.11328,80,1,0.24008,0.04688,1,1.28073,0.43333,0,,0.39747,0.51978,23.94414,1.02605,1,0.63065,0.52236,22.92412,1.03427,1,0,0.00000,12,,
6,NewMedia7,2956,19.80029,2437721915719,0.23975,0.02491,19.65967,0.14063,81,1,0.26109,0.21795,1,1.28073,0.43333,0,,0.39906,0.51927,21.45785,1.01747,1,0.63126,0.52298,20.68237,1.01747,1,0,0.00000,12,,
6,NewMedia7,3075,20.59814,2437729891858,0.24564,0.02963,19.92773,0.67041,82,1,0.39853,-0.01197,1,1.28073,0.43333,0,,0.40805,0.51600,22.82647,1.07317,1,0.64153,0.52079,21.77514,1.06495,1,0,0.00000,13,,
6,NewMedia7,3100,20.76514,2437731560940,0.41578,0.01383,20.62451,0.14063,83,1,0.44518,0.03198,1,1.28073,0.43333,0,,0.42297,0.50912,23.16788,1.05482,1,0.65763,0.52033,21.82281,1.05482,1,0,0.00000,13,,
6,NewMedia7,3145,21.06641,2437734575515,0.45075,0.04623,20.77197,0.29443,84,1,0.46635,0.08022,1,1.28073,0.43333,0,,0.42124,0.52016,24.48266,1.01966,1,0.65698,0.52076,22.96524,1.03519,1,0,0.00000,13,,
6,NewMedia7,3172,21.24707,2437736383599,0.45776,0.06297,21.07324,0.17383,85,1,0.45423,0.00860,1,1.28073,0.43333,0,,0.40988,0.51327,24.59412,1.04670,1,0.64693,0.50911,23.04158,1.04670,1,0,0.00000,13,,
6,NewMedia7,3198,21.42188,2437738129375,0.45693,0.03188,21.25391,0.16797,86,1,0.46670,-0.01921,1,1.28073,0.43333,0,,0.41181,0.51810,24.77307,1.04670,1,0.64948,0.51269,23.66235,1.04670,1,0,0.00000,13,,
6,NewMedia7,3306,22.14551,2437745363712,0.45502,0.03307,21.42871,0.71680,87,1,0.45956,0.05752,1,1.28073,0.43333,0,,0.41059,0.51487,25.70078,1.00304,1,0.64743,0.51195,24.16937,1.00304,1,0,0.00000,13,,
6,NewMedia7,3334,22.33252,2437747238184,0.47145,0.03381,22.15186,0.18066,88,1,0.51550,0.03776,1,1.28073,0.43333,0,,0.42064,0.51285,26.23812,1.05593,1,0.65692,0.51271,24.59527,1.04770,1,0,0.00000,13,,
6,NewMedia7,3471,23.25049,2437756414425,0.51920,0.04873,22.33936,0.91113,89,1,0.50582,0.04026,1,1.28073,0.43333,0,,0.44676,0.50842,24.66158,1.04670,1,0.68347,0.52389,23.68521,1.04670,1,0,0.00000,13,,
6,NewMedia7,3511,23.51855,2437759095410,0.49815,0.04941,23.25684,0.26172,90,1,0.43596,0.05458,1,1.28073,0.43333,0,,0.43306,0.51241,24.75182,1.02505,1,0.66969,0.52375,23.45286,1.02505,1,0,0.00000,13,,
6,NewMedia7,3532,23.65918,2437760503874,0.44607,0.06282,23.52539,0.13379,91,1,0.43653,0.05203,1,1.28073,0.43333,0,,0.42761,0.50988,24.90372,1.04670,1,0.66435,0.52130,23.95823,1.04670,1,0,0.00000,13,,
6,NewMedia7,3561,23.85303,2437762442232,0.45723,0.05031,23.66602,0.18701,92,1,0.51779,0.06063,1,1.28073,0.43333,0,,0.41658,0.51292,25.28232,1.01034,1,0.65362,0.52377,23.87403,1.01765,1,0,0.00000,13,,
6,NewMedia7,3603,24.13428,2437765254885,0.52591,0.04596,23.85986,0.27441,93,1,0.51820,0.06465,1,1.28073,0.43333,0,,0.42170,0.51428,25.07204,1.01783,1,0.65872,0.52487,23.61218,1.01783,1,0,0.00000,13,,
6,NewMedia7,3630,24.31543,2437767063148,0.52060,0.05547,24.14111,0.17432,94,1,0.64804,0.07130,1,1.28073,0.43333,0,,0.43506,0.51536,24.22409,1.04670,1,0.67123,0.52851,23.53536,1.04670,1,0,0.00000,13,,
6,NewMedia7,3668,24.56982,2437769611091,0.64706,0.08367,24.34229,0.22754,95,1,0.65058,0.09567,1,1.28073,0.43333,0,,0.42569,0.51832,24.04354,1.04670,1,0.66129,0.52925,22.67955,1.04670,1,0,0.00000,13,,
6,NewMedia7,3711,24.85742,2437772485976,0.63821,0.11108,24.57666,0.28076,96,1,0.54731,0.12617,1,1.28073,0.43333,0,,0.42298,0.51276,23.97233,1.04670,1,0.65898,0.52587,22.85250,1.04670,1,0,0.00000,13,,
6,NewMedia7,3764,25.21240,2437776036213,0.50744,0.10435,24.88525,0.32715,97,1,0.57206,0.13189,1,1.28073,0.43333,0,,0.42751,0.51315,23.56088,1.04112,1,0.66341,0.52600,22.76478,1.03290,1,0,0.00000,13,,
6,NewMedia7,3799,25.44727,2437778385709,0.55955,0.08350,25.22119,0.22607,98,1,0.51300,0.07478,1,1.28073,0.43333,0,,0.43174,0.51355,23.59034,1.04670,1,0.66773,0.52739,22.11180,1.04670,1,0,0.00000,13,,
6,NewMedia7,3831,25.66162,2437780528658,0.51410,0.10498,25.45410,0.20752,99,1,0.48942,0.12557,1,1.28073,0.43333,0,,0.43072,0.51304,23.47732,1.04670,1,0.66647,0.52684,22.19561,1.04670,1,0,0.00000,13,,
6,NewMedia7,3870,25.92285,2437783139864,0.51049,0.10613,25.66846,0.25439,100,1,0.63622,0.08740,1,1.28073,0.43333,0,,0.43648,0.51139,22.72886,1.03300,1,0.67214,0.52638,21.89485,1.04853,1,0,0.00000,13,,
6,NewMedia7,3889,26.05029,2437784411760,0.60187,0.09369,25.92969,0.12061,101,1,0.61704,0.12608,1,1.28073,0.43333,0,,0.43879,0.51154,22.85533,1.04670,1,0.67452,0.52706,22.37988,1.04670,1,0,0.00000,13,,
6,NewMedia7,3928,26.31152,2437787027088,0.61048,0.10107,26.05713,0.25439,102,1,0.66912,0.10913,1,1.28073,0.43333,0,,0.44682,0.51045,22.90885,1.04670,1,0.68205,0.52783,21.67030,1.04670,1,0,0.00000,13,,
6,NewMedia7,3964,26.55273,2437789436754,0.67697,0.12537,26.31836,0.23438,103,1,0.71973,0.14381,1,1.28073,0.43333,0,,0.45069,0.51059,22.97049,1.03209,1,0.68568,0.52949,21.81029,1.03939,1,0,0.00000,13,,
6,NewMedia7,4019,26.92090,2437793119315,0.70780,0.11630,26.55957,0.36133,104,1,0.74105,0.12621,1,1.28073,0.43333,0,,0.45283,0.51237,23.16743,1.04914,1,0.68751,0.53133,21.83771,1.04914,1,0,0.00000,12,,
6,NewMedia7,4041,27.07080,2437794618841,0.71836,0.12124,26.92773,0.14307,105,1,0.55230,0.10244,1,1.28073,0.43333,0,,0.44648,0.51186,22.47081,1.06294,1,0.68131,0.53043,21.90330,1.06294,1,0,0.00000,12,,
6,NewMedia7,4075,27.29590,2437796870833,0.57154,0.08703,27.09521,0.20068,106,1,0.56975,0.13517,1,1.28073,0.43333,0,,0.44526,0.51242,22.43838,1.01747,1,0.68032,0.53032,21.59273,1.01747,1,0,0.00000,12,,
6,NewMedia7,4099,27.45752,2437798484017,0.59565,0.08701,27.30273,0.15479,107,1,0.69827,0.08629,1,1.28073,0.43333,0,,0.45040,0.51319,22.61515,1.01044,1,0.68470,0.53101,21.45007,1.00313,1,0,0.00000,12,,
6,NewMedia7,4136,27.70459,2437800956109,0.71153,0.08920,27.46387,0.24072,108,1,0.72588,0.03986,1,1.28073,0.43333,0,,0.45282,0.51277,23.64769,1.04670,1,0.68732,0.53118,22.43257,1.04670,1,0,0.00000,12,,
6,NewMedia7,4167,27.91211,2437803033891,0.72823,0.06064,27.71143,0.20068,109,1,0.73127,0.10969,1,1.28073,0.43333,0,,0.45169,0.51278,23.80478,1.00304,1,0.68657,0.53062,22.64093,1.00304,1,0,0.00000,12,,
6,NewMedia7,4182,28.01318,2437804043393,0.65458,0.07922,27.91895,0.09424,110,1,0.53660,0.04139,1,1.28073,0.43333,0,,0.44433,0.51247,23.77777,1.02658,1,0.67923,0.52984,22.94824,1.03389,1,0,0.00000,12,,
6,NewMedia7,4255,28.50146,2437808927329,0.53028,0.03114,28.01953,0.48193,111,1,0.66564,0.07142,1,1.28073,0.43333,0,,0.44942,0.51224,22.81640,1.02487,1,0.68421,0.53009,22.02295,1.01756,1,0,0.00000,12,,
6,NewMedia7,4288,28.72314,2437811140325,0.69998,0.04937,28.52832,0.19482,112,1,0.72649,0.05249,1,1.28073,0.43333,0,,0.45293,0.51304,22.99240,1.03209,1,0.68785,0.53137,21.79972,1.02478,1,0,0.00000,12,,
6,NewMedia7,4336,29.04492,2437814359120,0.73051,0.07357,28.72949,0.31543,113,1,0.57001,-0.02272,1,1.28073,0.43333,0,,0.44628,0.51203,22.69556,1.06456,1,0.68169,0.52975,22.18534,1.07187,1,0,0.00000,12,,
6,NewMedia7,4374,29.29883,2437816898812,0.55604,0.03554,29.07129,0.22754,114,1,0.55055,-0.00960,1,1.28073,0.43333,0,,0.44427,0.51243,23.05366,1.08760,1,0.67952,0.52959,22.38592,1.07938,1,0,0.00000,12,,
6,NewMedia7,4400,29.47266,2437818640006,0.57729,0.03670,29.30566,0.16699,115,1,0.68641,0.03562,1,1.28073,0.43333,0,,0.45158,0.51342,22.47699,1.03317,1,0.68628,0.53147,22.25533,1.03317,1,0,0.00000,12,,
6,NewMedia7,4450,29.80811,2437821990861,0.73733,0.07065,29.50000,0.30811,116,1,0.72788,0.03408,1,1.28073,0.43333,0,,0.45382,0.51276,22.65095,1.04670,1,0.68939,0.53143,21.00723,1.04670,1,0,0.00000,11,,
6,NewMedia7,4487,30.05566,2437824468237,0.70917,0.05168,29.81689,0.23877,117,1,0.65803,0.05031,1,1.28073,0.43333,0,,0.44961,0.51273,22.70955,1.03317,1,0.68438,0.53086,22.03968,1.03317,1,0,0.00000,11,,
6,NewMedia7,4595,30.77930,2437831704338,0.64122,0.01351,30.06299,0.71631,118,1,0.63035,0.09594,1,1.28073,0.43333,0,,0.44095,0.51316,22.53558,1.00313,1,0.67606,0.52852,21.72546,1.00313,1,0,0.00000,11,,
6,NewMedia7,4622,30.95996,2437833511028,0.62897,0.06328,30.78613,0.17383,119,1,0.52352,0.12171,1,1.28073,0.43333,0,,0.43427,0.51439,22.40336,1.06375,1,0.66912,0.52848,21.46284,1.07106,1,0,0.00000,11,,
6,NewMedia7,4649,31.14111,2437835323094,0.44994,0.12414,30.98682,0.15430,120,1,0.30818,0.11599,1,1.28073,0.43333,0,,0.42567,0.51421,23.18122,1.06415,1,0.66065,0.52735,21.48251,1.07237,1,0,0.00000,11,,
6,NewMedia7,4686,31.38916,2437837803315,0.24272,0.16087,31.16846,0.22070,121,1,0.27894,0.24228,1,1.28073,0.43333,0,,0.42288,0.51576,23.23783,1.01035,1,0.65813,0.52795,20.83274,1.01766,1,0,0.00000,11,,
6,NewMedia7,4750,31.81836,2437842096314,0.25913,0.24237,31.39600,0.42236,122,1,0.30491,0.28506,1,1.28073,0.43333,0,,0.41805,0.51469,22.54562,1.02487,1,0.65349,0.52467,20.93310,1.03218,1,0,0.00000,11,,
6,NewMedia7,4797,32.13281,2437845238170,0.32939,0.25115,31.82422,0.30859,123,1,0.33114,0.18713,1,1.28073,0.43333,0,,0.41782,0.51690,22.18269,1.07959,1,0.65312,0.52680,20.82456,1.07959,1,0,0.00000,11,,
6,NewMedia7,4832,32.36670,2437847578214,0.28211,0.25581,32.13916,0.22754,124,1,0.25635,0.28130,1,1.28073,0.43333,0,,0.41639,0.51819,22.88879,1.03218,1,0.65131,0.52771,21.26882,1.03949,1,0,0.00000,11,,
6,NewMedia7,4901,32.82910,2437852199884,0.26390,0.24311,32.37354,0.45557,125,1,0.27182,0.29803,1,1.28073,0.43333,0,,0.42188,0.51890,23.47690,1.02506,1,0.65633,0.52925,21.27189,1.02506,1,0,0.00000,11,,
6,NewMedia7,4940,33.09033,2437854813686,0.31059,0.25858,32.83545,0.25488,126,1,0.34532,0.26768,1,1.28073,0.43333,0,,0.42051,0.51761,22.71977,1.03949,1,0.65537,0.52770,21.00993,1.04771,1,0,0.00000,11,,
6,NewMedia7,4969,33.28418,2437856754530,0.33818,0.24888,33.09717,0.18701,127,1,0.35537,0.21095,1,1.28073,0.43333,0,,0.42019,0.51798,22.54485,1.04671,1,0.65510,0.52796,20.91157,1.04671,1,0,0.00000,11,,
6,NewMedia7,4992,33.43896,2437858300344,0.35109,0.23411,33.29102,0.14795,128,1,0.35848,0.27547,1,1.28073,0.43333,0,,0.42025,0.51755,22.37404,1.03227,1,0.65511,0.52722,20.83148,1.03227,1,0,0.00000,11,,
6,NewMedia7,5056,33.86719,2437862582250,0.31920,0.27298,33.44580,0.42139,129,1,0.31717,0.18424,1,1.28073,0.43333,0,,0.41732,0.51738,22.30943,1.07106,1,0.65206,0.52681,21.17563,1.07106,1,0,0.00000,10,,
6,NewMedia7,5107,34.20898,2437866002876,0.30824,0.19762,33.87402,0.33496,130,1,0.19519,0.16161,1,1.28073,0.43333,0,,0.41225,0.51679,21.97844,1.06567,1,0.64721,0.52534,21.47361,1.05015,1,0,0.00000,10,,
6,NewMedia7,5155,34.53027,2437869213570,0.20238,0.17683,34.21582,0.31445,131,1,0.19829,0.13004,1,1.28073,0.43333,0,,0.41414,0.51620,21.74401,1.05072,1,0.64908,0.52499,20.56413,1.05072,1,0,0.00000,10,,
6,NewMedia7,5169,34.62451,2437870155345,0.34713,0.19433,34.53711,0.08740,132,1,0.41928,0.20444,1,1.28073,0.43333,0,,0.41985,0.51530,22.16649,1.03227,1,0.65489,0.52487,20.86462,1.03227,1,0,0.00000,10,,
6,NewMedia7,5192,34.77783,2437871689403,0.40967,0.18369,34.63086,0.14697,133,1,0.39079,0.09922,1,1.28073,0.43333,0,,0.41851,0.51548,21.91882,1.07929,1,0.65392,0.52451,20.94971,1.07106,1,0,0.00000,10,,
6,NewMedia7,5224,34.99219,2437873834812,0.40672,0.17644,34.78516,0.20703,134,1,0.38304,0.14610,1,1.28073,0.43333,0,,0.41776,0.51562,22.13652,1.04671,1,0.65279,0.52451,21.18729,1.04671,1,0,0.00000,10,,
6,NewMedia7,5239,35.09277,2437874840759,0.28620,0.17469,34.99902,0.09375,135,1,0.16237,0.16724,1,1.28073,0.43333,0,,0.41079,0.51633,22.22202,1.07238,1,0.64565,0.52473,21.57433,1.07238,1,0,0.00000,10,,
6,NewMedia7,5276,35.34082,2437877319350,0.18510,0.21239,35.09961,0.24121,136,1,0.17349,0.16083,1,1.28073,0.43333,0,,0.40951,0.51637,22.52091,1.07137,1,0.64499,0.52404,21.32715,1.07959,1,0,0.00000,10,,
6,NewMedia7,5298,35.48779,2437878789714,0.19652,0.17334,35.34766,0.14014,137,1,0.34597,0.26547,1,1.28073,0.43333,0,,0.41505,0.51542,21.01090,1.01784,1,0.64906,0.52358,21.65055,1.01784,1,0,0.00000,10,,
6,NewMedia7,5346,35.81006,2437882009694,0.40911,0.17419,35.63623,0.17383,138,1,0.45966,0.19764,1,1.28073,0.43333,0,,0.41764,0.51502,22.41750,1.04851,1,0.65322,0.52306,21.15663,1.04851,1,0,0.00000,11,,
6,NewMedia7,5366,35.94385,2437883350249,0.46679,0.19113,35.81641,0.12744,139,1,0.46422,0.15707,1,1.28073,0.43333,0,,0.41717,0.51555,22.26739,1.04995,1,0.65277,0.52323,21.25649,1.04995,1,0,0.00000,11,,
6,NewMedia7,5434,36.39941,2437887907186,0.44762,0.15907,35.95068,0.44873,140,1,0.46165,0.18340,1,1.28073,0.43333,0,,0.41802,0.51698,21.24909,1.03209,1,0.65350,0.52499,20.12541,1.02479,1,0,0.00000,10,,
6,NewMedia7,5469,36.63379,2437890247267,0.42560,0.16884,36.40625,0.22754,141,1,0.29720,0.17179,1,1.28073,0.43333,0,,0.41318,0.51877,21.18315,1.03228,1,0.64804,0.52665,20.28937,1.03228,1,0,0.00000,10,,
6,NewMedia7,5494,36.80127,2437891922515,0.23175,0.16087,36.66064,0.14063,142,1,0.22237,0.12526,1,1.28073,0.43333,0,,0.41159,0.51895,21.02200,1.07959,1,0.64648,0.52686,20.67860,1.07959,1,0,0.00000,10,,
6,NewMedia7,5518,36.96191,2437893528452,0.25042,0.16642,36.80762,0.15430,143,1,0.44709,0.14798,1,1.28073,0.43333,0,,0.41803,0.51882,21.71764,1.03209,1,0.65294,0.52689,20.74856,1.03940,1,0,0.00000,10,,
6,NewMedia7,5572,37.32373,2437897146644,0.49995,0.18127,36.98877,0.33496,144,1,0.51252,0.16992,1,1.28073,0.43333,0,,0.42481,0.51866,21.98859,1.07919,1,0.66019,0.52890,21.18647,1.07919,1,0,0.00000,10,,
6,NewMedia7,5593,37.46436,2437898552908,0.50839,0.19782,37.33057,0.13379,145,1,0.49460,0.20028,1,1.28073,0.43333,0,,0.42373,0.51761,22.18298,1.07127,1,0.65909,0.52782,21.11376,1.07949,1,0,0.00000,10,,
6,NewMedia7,5612,37.59180,2437899828543,0.53734,0.24560,37.47070,0.12109,146,1,0.57200,0.22693,1,1.28073,0.43333,0,,0.42527,0.51812,22.35298,1.03318,1,0.66070,0.52811,20.94867,1.03318,1,0,0.00000,10,,
6,NewMedia7,5674,38.00732,2437903982130,0.57677,0.22483,37.59863,0.40869,147,1,0.63117,0.16342,1,1.28073,0.43333,0,,0.42861,0.51695,22.98740,1.06457,1,0.66421,0.52759,21.83905,1.07188,1,0,0.00000,10,,
6,NewMedia7,5713,38.26807,2437906591522,0.63589,0.22696,38.01367,0.25439,148,1,0.67065,0.18550,1,1.28073,0.43333,0,,0.42983,0.51700,22.38913,1.07238,1,0.66540,0.52748,21.78126,1.07238,1,0,0.00000,10,,
6,NewMedia7,5737,38.42871,2437908199655,0.67827,0.23161,38.27490,0.15381,149,1,0.61960,0.24920,1,1.28073,0.43333,0,,0.42931,0.51616,22.39632,1.01748,1,0.66482,0.52671,21.97496,1.01748,1,0,0.00000,10,,
6,NewMedia7,5783,38.73682,2437911281057,0.63805,0.22206,38.43555,0.30127,150,1,0.64048,0.27049,1,1.28073,0.43333,0,,0.42862,0.51600,21.87794,1.00314,1,0.66414,0.52611,21.06356,0.99583,1,0,0.00000,10,,
6,NewMedia7,5802,38.86426,2437912551809,0.68778,0.24600,38.74365,0.12061,151,1,0.73689,0.20212,1,1.28073,0.43333,0,,0.43088,0.51679,22.34291,1.08761,1,0.66605,0.52729,21.62661,1.07939,1,0,0.00000,10,,
6,NewMedia7,5846,39.15918,2437915502262,0.72235,0.26498,38.87061,0.28857,152,1,0.76031,0.23293,1,1.28073,0.43333,0,,0.43182,0.51609,22.19301,1.07919,1,0.66720,0.52611,21.19181,1.07919,1,0,0.00000,10,,
6,NewMedia7,5879,39.37988,2437917709451,0.71703,0.28330,39.16602,0.21387,153,1,0.73061,0.27136,1,1.28073,0.43333,0,,0.43088,0.51634,21.63267,1.03950,1,0.66607,0.52616,21.18501,1.03219,1,0,0.00000,10,,
6,NewMedia7,5906,39.56104,2437919522078,0.74731,0.27439,39.38721,0.17383,154,1,0.61090,0.19034,1,1.28073,0.43333,0,,0.42737,0.51536,21.33069,1.02560,1,0.66266,0.52493,20.55258,1.02560,1,0,0.00000,10,,
6,NewMedia7,5937,39.76904,2437921599858,0.53316,0.18230,39.58740,0.18164,155,1,0.52664,0.14465,1,1.28073,0.43333,0,,0.42433,0.51541,22.25674,1.11207,1,0.65937,0.52419,21.01698,1.11207,1,0,0.00000,10,,
6,NewMedia7,5955,39.88916,2437922801336,0.52978,0.18912,39.77686,0.11230,156,1,0.50535,0.18759,1,1.28073,0.43333,0,,0.42473,0.51583,22.02439,1.05694,1,0.65958,0.52491,20.88489,1.04872,1,0,0.00000,10,,
6,NewMedia7,5982,40.07031,2437924615187,0.53181,0.18881,39.89551,0.17480,157,1,0.72448,0.15528,1,1.28073,0.43333,0,,0.43468,0.51580,22.44838,1.04925,1,0.66886,0.52626,21.65930,1.06478,1,0,0.00000,10,,
6,NewMedia7,6014,40.28418,2437926755018,0.70759,0.19351,40.09668,0.18750,158,1,0.70492,0.24328,1,1.28073,0.43333,0,,0.43667,0.51645,22.95923,1.01054,1,0.67145,0.52787,21.52168,1.02607,1,0,0.00000,10,,
6,NewMedia7,6037,40.43848,2437928295007,0.72398,0.20940,40.29102,0.14746,159,1,0.73679,0.28664,1,1.28073,0.43333,0,,0.43694,0.51757,22.68312,1.01045,1,0.67156,0.52872,22.05730,1.00314,1,0,0.00000,10,,
6,NewMedia7,6052,40.53906,2437929299843,0.66153,0.20042,40.44531,0.09375,160,1,0.54867,0.17252,1,1.28073,0.43333,0,,0.42987,0.51826,22.62154,1.09563,1,0.66441,0.52880,21.19744,1.08741,1,0,0.00000,10,,
6,NewMedia7,6097,40.84082,2437932317745,0.54665,0.17753,40.54541,0.29541,161,1,0.55739,0.17005,1,1.28073,0.43333,0,,0.43238,0.51861,22.18467,1.05594,1,0.66696,0.52981,21.26014,1.06416,1,0,0.00000,10,,
6,NewMedia7,6145,41.16162,2437935528000,0.55864,0.18852,40.84717,0.31445,162,1,0.70392,0.19227,1,1.28073,0.43333,0,,0.43760,0.51934,22.40943,1.02506,1,0.67175,0.53098,21.17989,1.02506,1,0,0.00000,10,,
6,NewMedia7,6187,41.44336,2437938343578,0.72950,0.21955,41.18848,0.25488,163,1,0.58046,0.27750,1,1.28073,0.43333,0,,0.43245,0.52046,21.95506,1.03950,1,0.66698,0.53163,21.20470,1.03950,1,0,0.00000,10,,
6,NewMedia7,6223,41.68408,2437940752503,0.50485,0.31739,41.46973,0.21436,164,1,0.37020,0.37827,1,1.28073,0.43333,0,,0.42468,0.52190,21.30636,1.01045,1,0.65896,0.53202,19.88640,1.00314,1,0,0.00000,10,,
6,NewMedia7,6257,41.91211,2437943033439,0.32659,0.34124,41.71143,0.20068,165,1,0.32209,0.38850,1,1.28073,0.43333,0,,0.42232,0.52240,22.44458,1.01748,1,0.65659,0.53243,20.60028,1.02479,1,0,0.00000,10,,
6,NewMedia7,6310,42.26709,2437946580561,0.29234,0.36405,41.91895,0.34814,166,1,0.30445,0.40029,1,1.28073,0.43333,0,,0.41908,0.52328,21.18732,1.02506,1,0.65428,0.53282,20.37491,1.02506,1,0,0.00000,10,,
6,NewMedia7,6342,42.48145,2437948726408,0.29881,0.38288,42.27393,0.20752,167,1,0.27814,0.36347,1,1.28073,0.43333,0,,0.41825,0.52238,21.61102,1.04671,1,0.65351,0.53171,20.59324,1.04671,1,0,0.00000,10,,
6,NewMedia7,6359,42.59521,2437949863449,0.33007,0.35610,42.48828,0.10693,168,1,0.52246,0.31862,1,1.28073,0.43333,0,,0.42504,0.52159,21.29536,1.07107,1,0.66043,0.53125,20.68250,1.06376,1,0,0.00000,10,,
6,NewMedia7,6391,42.80957,2437952005651,0.49941,0.39692,42.62256,0.18701,169,1,0.35047,0.37082,1,1.28073,0.43333,0,,0.42024,0.52217,22.51070,1.04151,1,0.65548,0.53089,20.19772,1.03328,1,0,0.00000,10,,
6,NewMedia7,6427,43.05127,2437954422771,0.35253,0.36505,42.83643,0.21484,170,1,0.45342,0.40036,1,1.28073,0.43333,0,,0.42523,0.52076,21.10172,0.98862,1,0.66070,0.53071,21.04128,0.98862,1,0,0.00000,10,,
6,NewMedia7,6443,43.15771,2437955488396,0.44223,0.30136,43.05762,0.10010,171,1,0.45198,0.24105,1,1.28073,0.43333,0,,0.42618,0.52054,21.69812,1.11207,1,0.66180,0.53051,21.02760,1.11207,1,0,0.00000,10,,
6,NewMedia7,6475,43.37207,2437957633277,0.46736,0.30702,43.16455,0.20752,172,1,0.50649,0.35311,1,1.28073,0.43333,0,,0.42626,0.52056,21.27681,1.02488,1,0.66185,0.53043,21.19406,1.01758,1,0,0.00000,10,,
6,NewMedia7,6524,43.70068,2437960915865,0.50512,0.35876,43.37939,0.32129,173,1,0.56676,0.29939,1,1.28073,0.43333,0,,0.42853,0.52036,22.00490,1.10385,1,0.66407,0.52988,21.07738,1.10385,1,0,0.00000,10,,
6,NewMedia7,6552,43.88818,2437962791549,0.57848,0.36905,43.70752,0.18066,174,1,0.63396,0.40932,1,1.28073,0.43333,0,,0.43094,0.52044,22.37024,1.01749,1,0.66649,0.52992,20.98372,1.01749,1,0,0.00000,10,,
6,NewMedia7,6607,44.25635,2437966475356,0.63402,0.36307,43.89453,0.36182,175,1,0.61687,0.42233,1,1.28073,0.43333,0,,0.43041,0.52270,22.71515,1.02560,1,0.66611,0.53193,21.44895,1.02560,1,0,0.00000,10,,
6,NewMedia7,6621,44.35059,2437967414548,0.48968,0.38803,44.26318,0.08740,176,1,0.29590,0.34591,1,1.28073,0.43333,0,,0.42117,0.52221,22.15858,1.07188,1,0.65649,0.53089,20.69151,1.06458,1,0,0.00000,10,,
6,NewMedia7,6650,44.54492,2437969360070,0.30328,0.37671,44.37695,0.16797,177,1,0.31281,0.43301,1,1.28073,0.43333,0,,0.42231,0.52127,21.42596,0.98862,1,0.65843,0.53088,20.49982,0.99593,1,0,0.00000,10,,
6,NewMedia7,6672,44.69238,2437970834226,0.32352,0.37447,44.55127,0.14111,178,1,0.40738,0.37216,1,1.28073,0.43333,0,,0.42392,0.52218,21.65399,1.02479,1,0.65980,0.53098,20.59894,1.03210,1,0,0.00000,10,,
6,NewMedia7,6699,44.87305,2437972642348,0.41844,0.34412,44.69824,0.17480,179,1,0.56312,0.33449,1,1.28073,0.43333,0,,0.43074,0.52143,21.98984,1.06407,1,0.66623,0.53175,21.27119,1.04854,1,0,0.00000,10,,
6,NewMedia7,6748,45.20117,2437975924383,0.53690,0.37289,45.06006,0.14111,180,1,0.50024,0.37490,1,1.28073,0.43333,0,,0.42848,0.52221,21.79144,1.03210,1,0.66430,0.53223,21.30381,1.03941,1,0,0.00000,11,,
6,NewMedia7,6775,45.38232,2437977732858,0.49288,0.34212,45.20752,0.17480,181,1,0.48986,0.20619,1,1.28073,0.43333,0,,0.42838,0.52250,23.34362,1.07960,1,0.66375,0.53200,21.60687,1.07960,1,0,0.00000,11,,
6,NewMedia7,6807,45.59619,2437979871750,0.48190,0.13224,45.40869,0.18750,182,1,0.33704,0.08498,1,1.28073,0.43333,0,,0.42565,0.51908,22.65246,1.01858,1,0.66040,0.52898,21.14422,1.03411,1,0,0.00000,11,,
6,NewMedia7,6839,45.81055,2437982017816,0.30868,0.10133,45.62256,0.18799,183,1,0.30665,0.12089,1,1.28073,0.43333,0,,0.42415,0.51929,22.33478,0.99584,1,0.65964,0.52941,22.07142,1.00314,1,0,0.00000,11,,
6,NewMedia7,6873,46.03809,2437984291551,0.56666,0.31662,45.83740,0.20068,184,1,0.59032,0.35334,1,1.28073,0.43333,0,,0.43441,0.52411,22.54289,1.06407,1,0.66974,0.53422,20.93010,1.04854,1,0,0.00000,11,,
6,NewMedia7,6917,46.33301,2437987238998,0.60739,0.36902,46.04492,0.28809,185,1,0.49322,0.37395,1,1.28073,0.43333,0,,0.43145,0.52341,21.84775,1.04672,1,0.66677,0.53385,20.80203,1.05494,1,0,0.00000,11,,
6,NewMedia7,6953,46.57422,2437989652170,0.30409,0.36515,46.35938,0.21484,186,1,0.29455,0.48873,1,1.28073,0.43333,0,,0.42221,0.52512,21.17864,1.05795,1,0.65732,0.53477,20.80000,1.04973,1,0,0.00000,11,,
6,NewMedia7,7011,46.96240,2437993537121,0.30536,0.71774,46.60107,0.36133,187,1,0.43847,0.54180,1,1.28073,0.43333,0,,0.42679,0.52649,22.36282,1.04964,1,0.66215,0.53629,22.25880,1.03411,1,0,0.00000,11,,
