MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 12:56:09.967),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
17,NewMedia18,15739,105.46625,1758024255825,0.39590,0.40529,105.27875,0.18750,335,1,0.53164,0.26657,1,1.19844,0.48704,0,,0.54048,0.58174,17.57891,1.16488,1,0.76064,0.60703,18.01983,1.16488,1,0,0.00000,18,,
17,NewMedia18,15822,106.02222,1758029815745,0.53258,0.33254,105.49353,0.52869,336,1,0.42417,0.36667,1,1.19844,0.48704,0,,0.53904,0.58225,17.61569,1.16488,1,0.75951,0.60726,18.30165,1.16488,1,0,0.00000,18,,
17,NewMedia18,15912,106.62537,1758035846691,0.35913,0.38413,106.04907,0.57629,337,1,0.37605,0.42320,1,1.19844,0.48704,0,,0.53662,0.58268,18.57185,1.16488,1,0.75682,0.60788,19.47797,1.16488,1,0,0.00000,18,,
17,NewMedia18,16021,107.35541,1758043147250,0.38194,0.41557,106.63232,0.72308,338,1,0.37278,0.38393,1,1.19844,0.48704,0,,0.53569,0.58248,17.60560,1.16488,1,0.75595,0.60749,19.22613,1.16488,1,0,0.00000,18,,
17,NewMedia18,16298,109.21069,1758061700326,0.39151,0.40664,107.36212,1.84857,339,1,0.51292,0.31961,1,1.19844,0.48704,0,,0.54179,0.58117,18.02507,1.16488,1,0.76172,0.60718,18.92315,1.16488,1,0,0.00000,18,,
17,NewMedia18,16350,109.55957,1758065188787,0.48754,0.34656,109.23767,0.32190,340,1,0.45574,0.36452,1,1.19844,0.48704,0,,0.53985,0.58149,17.27545,1.16488,1,0.76007,0.60681,18.18692,1.16488,1,0,0.00000,18,,
17,NewMedia18,16391,109.83362,1758067929708,0.44675,0.35807,109.56628,0.26733,341,1,0.38522,0.43761,1,1.19844,0.48704,0,,0.53834,0.58249,17.14885,1.16488,1,0.75841,0.60794,18.12860,1.16488,1,0,0.00000,18,,
17,NewMedia18,16443,110.18231,1758071416544,0.37897,0.40970,109.84033,0.34198,342,1,0.37435,0.37112,1,1.19844,0.48704,0,,0.53809,0.58211,17.81317,1.16488,1,0.75871,0.60811,19.23300,1.16488,1,0,0.00000,18,,
17,NewMedia18,16493,110.51691,1758074762424,0.37430,0.41344,110.18896,0.32794,343,1,0.39156,0.41328,1,1.19844,0.48704,0,,0.53741,0.58295,18.29968,1.16488,1,0.75797,0.60837,18.50392,1.16488,1,0,0.00000,18,,
17,NewMedia18,16728,112.09100,1758090503222,0.38153,0.37357,110.52362,1.56738,344,1,0.47562,0.34831,1,1.19844,0.48704,0,,0.53956,0.58162,18.44657,1.16488,1,0.75989,0.60723,18.77975,1.16488,1,0,0.00000,16,,
17,NewMedia18,16769,112.36566,1758093250046,0.50676,0.32051,112.11780,0.24786,345,1,0.54144,0.35144,1,1.19844,0.48704,0,,0.54259,0.58082,19.02325,1.16488,1,0.76291,0.60627,19.51809,1.16488,1,0,0.00000,16,,
17,NewMedia18,16917,113.35699,1758103163432,0.54080,0.34438,112.37256,0.98444,346,1,0.53373,0.31468,1,1.19844,0.48704,0,,0.54240,0.58139,20.25324,1.16488,1,0.76323,0.60713,20.52272,1.16488,1,0,0.00000,16,,
17,NewMedia18,16960,113.64502,1758106043591,0.54917,0.34301,113.36389,0.28113,347,1,0.57047,0.31597,1,1.19844,0.48704,0,,0.54214,0.58122,20.69830,1.16488,1,0.76283,0.60653,20.88484,1.16488,1,0,0.00000,16,,
17,NewMedia18,17055,114.28162,1758112409334,0.56845,0.32759,113.65173,0.62988,348,1,0.48123,0.36614,1,1.19844,0.48704,0,,0.54110,0.58128,19.80459,1.16488,1,0.76220,0.60686,20.08100,1.16488,1,0,0.00000,16,,
17,NewMedia18,17092,114.52954,1758114888502,0.41273,0.35781,114.30835,0.22119,349,1,0.35782,0.36523,1,1.19844,0.48704,0,,0.53864,0.58142,19.84980,1.16488,1,0.75944,0.60679,19.53935,1.16488,1,0,0.00000,16,,
17,NewMedia18,17134,114.81079,1758117701194,0.36850,0.37017,114.53595,0.27484,350,1,0.38518,0.33214,1,1.19844,0.48704,0,,0.53770,0.58124,19.71324,1.16488,1,0.75829,0.60688,19.77990,1.16488,1,0,0.00000,16,,
17,NewMedia18,17170,115.05170,1758120110560,0.37720,0.37505,114.81750,0.23419,351,1,0.37233,0.41239,1,1.19844,0.48704,0,,0.53719,0.58164,18.52262,1.16488,1,0.75776,0.60697,18.94876,1.16488,1,0,0.00000,16,,
17,NewMedia18,17225,115.42017,1758123795131,0.38157,0.38328,115.05841,0.36176,352,1,0.41866,0.43148,1,1.19844,0.48704,0,,0.53865,0.58119,17.37439,1.16488,1,0.75908,0.60681,17.92898,1.16488,1,0,0.00000,16,,
17,NewMedia18,17285,115.82208,1758127814007,0.39833,0.37566,115.42682,0.39526,353,1,0.40476,0.33956,1,1.19844,0.48704,0,,0.53914,0.58191,16.32872,1.16488,1,0.75969,0.60775,17.72187,1.16488,1,0,0.00000,15,,
17,NewMedia18,17362,116.33813,1758132974881,0.36928,0.37990,115.82880,0.50934,354,1,0.38839,0.32440,1,1.19844,0.48704,0,,0.53669,0.58185,17.20808,1.16488,1,0.75716,0.60731,18.12102,1.16488,1,0,0.00000,15,,
17,NewMedia18,17390,116.52539,1758134846977,0.37538,0.39848,116.34491,0.18048,355,1,0.36269,0.39670,1,1.19844,0.48704,0,,0.53705,0.58128,17.31706,1.16488,1,0.75754,0.60689,18.10743,1.16488,1,0,0.00000,15,,
17,NewMedia18,17443,116.88043,1758138397476,0.38542,0.40028,116.53204,0.34839,356,1,0.39417,0.37242,1,1.19844,0.48704,0,,0.53817,0.58085,17.68020,1.16488,1,0.75873,0.60642,18.35537,1.16488,1,0,0.00000,15,,
17,NewMedia18,17551,117.60443,1758145637849,0.39309,0.37093,116.88727,0.71716,357,1,0.52826,0.32431,1,1.19844,0.48704,0,,0.54241,0.58070,18.55433,1.16488,1,0.76298,0.60649,18.38504,1.16488,1,0,0.00000,14,,
17,NewMedia18,17601,117.93927,1758148986056,0.54632,0.30824,117.63092,0.30835,358,1,0.56242,0.34947,1,1.19844,0.48704,0,,0.54429,0.58057,17.76058,1.16488,1,0.76461,0.60663,18.91354,1.16488,1,0,0.00000,14,,
17,NewMedia18,17713,118.68951,1758156488299,0.55873,0.31793,117.94592,0.74359,359,1,0.47311,0.37479,1,1.19844,0.48704,0,,0.54181,0.58170,18.66180,1.16488,1,0.76217,0.60744,19.65198,1.16488,1,0,0.00000,14,,
17,NewMedia18,17748,118.92340,1758158827553,0.50438,0.35191,118.69598,0.22742,360,1,0.52345,0.32108,1,1.19844,0.48704,0,,0.54289,0.58126,19.69413,1.16488,1,0.76364,0.60668,19.51279,1.16488,1,0,0.00000,14,,
17,NewMedia18,17770,119.07104,1758160303594,0.52193,0.33179,118.93011,0.14093,361,1,0.51553,0.21825,1,1.19844,0.48704,0,,0.54196,0.57936,20.02033,1.16488,1,0.76206,0.60507,19.79853,1.16488,1,0,0.00000,14,,
17,NewMedia18,17967,120.39056,1758173498793,0.53029,0.25046,119.07770,1.31287,362,1,0.53904,0.18080,1,1.19844,0.48704,0,,0.54297,0.57931,20.28393,1.16488,1,0.76365,0.60470,20.36008,1.16488,1,0,0.00000,13,,
17,NewMedia18,18057,120.99323,1758179525571,0.54995,0.25005,120.39716,0.59607,363,1,0.51623,0.30421,0,1.19844,0.48704,0,,0.54210,0.58097,12.57476,1.16488,0,0.76261,0.60538,17.90924,1.16488,0,0,0.00000,13,,
17,NewMedia18,18111,121.35529,1758183146248,0.52044,0.23652,121.16083,0.19446,364,1,0.50349,0.31773,1,1.19844,0.48704,0,,0.54019,0.57902,18.53057,1.03653,1,0.76090,0.60425,19.37508,1.05573,1,0,0.00000,14,,
17,NewMedia18,18147,121.59607,1758185554051,0.52001,0.23677,121.36200,0.23407,365,1,0.51135,0.31372,1,1.19844,0.48704,0,,0.54106,0.57959,19.16156,1.09643,1,0.76176,0.60495,19.96360,1.10666,1,0,0.00000,14,,
17,NewMedia18,18182,121.83057,1758187899046,0.52825,0.22104,121.60272,0.22784,366,1,0.52345,0.25715,1,1.19844,0.48704,0,,0.54129,0.57957,19.06077,1.16488,1,0.76193,0.60484,19.59158,1.16488,1,0,0.00000,14,,
17,NewMedia18,18222,122.09863,1758190579385,0.51603,0.23624,121.83740,0.26123,367,1,0.51812,0.20995,1,1.19844,0.48704,0,,0.53977,0.58011,18.61024,1.16488,1,0.76032,0.60511,18.89973,1.16488,1,0,0.00000,14,,
17,NewMedia18,18274,122.44678,1758194061029,0.50793,0.22210,122.10516,0.34161,368,1,0.49395,0.25372,1,1.19844,0.48704,0,,0.53845,0.57879,19.12139,1.16488,1,0.75933,0.60364,19.62845,1.16488,1,0,0.00000,14,,
17,NewMedia18,18314,122.71478,1758196741049,0.52164,0.23976,122.45367,0.26111,369,1,0.55152,0.23084,1,1.19844,0.48704,0,,0.53860,0.57956,19.52022,1.16488,1,0.75923,0.60412,19.96605,1.16488,1,0,0.00000,13,,
17,NewMedia18,18435,123.53217,1758204914862,0.52748,0.25022,122.72137,0.81079,370,1,0.52560,0.22117,1,1.19844,0.48704,0,,0.53779,0.57994,20.45425,1.16488,1,0.75847,0.60394,20.14460,1.16488,1,0,0.00000,13,,
17,NewMedia18,18488,123.88708,1758208464485,0.51959,0.22810,123.53870,0.34839,371,1,0.50692,0.24166,1,1.19844,0.48704,0,,0.53958,0.57953,20.08106,1.16488,1,0.75993,0.60395,20.11387,1.16488,1,0,0.00000,13,,
17,NewMedia18,18544,124.26215,1758212214936,0.52334,0.24849,123.89368,0.36847,372,1,0.50805,0.17323,1,1.19844,0.48704,0,,0.53666,0.58023,19.98692,1.16488,1,0.75711,0.60398,20.07174,1.16488,1,0,0.00000,13,,
17,NewMedia18,18672,125.11975,1758220790812,0.48500,0.23427,124.26898,0.85077,373,1,0.41144,0.25425,0,1.19844,0.48704,0,,0.53390,0.58057,19.42949,1.16488,1,0.75427,0.60373,19.90781,1.16488,1,0,0.00000,13,,
17,NewMedia18,18705,125.34058,1758222998791,0.43778,0.22343,125.12610,0.21448,374,1,0.48784,0.18149,1,1.19844,0.48704,0,,0.53583,0.57919,19.96307,1.16488,1,0.75658,0.60287,20.11779,1.16488,1,0,0.00000,12,,
17,NewMedia18,18729,125.50128,1758224606220,0.50073,0.18625,125.34741,0.15387,375,1,0.49669,0.21511,1,1.19844,0.48704,0,,0.53547,0.57923,19.71588,1.16488,1,0.75635,0.60260,20.39412,1.16488,1,0,0.00000,12,,
17,NewMedia18,18798,125.96381,1758229231518,0.48419,0.22212,125.50800,0.45581,376,1,0.45318,0.17969,1,1.19844,0.48704,0,,0.53623,0.57970,20.54075,1.16488,1,0.75682,0.60318,20.97788,1.16488,1,0,0.00000,12,,
17,NewMedia18,18924,126.80768,1758237669831,0.47843,0.20193,125.97070,0.83698,377,1,0.48266,0.24362,1,1.19844,0.48704,0,,0.53579,0.57951,19.76167,1.16488,1,0.75651,0.60279,20.30343,1.16488,1,0,0.00000,12,,
17,NewMedia18,18934,126.88116,1758238404883,0.47713,0.23879,126.81458,0.06659,378,1,0.49219,0.25050,0,1.19844,0.48704,0,,0.53574,0.58156,12.79033,1.16488,0,0.75627,0.60339,18.48772,1.16488,0,0,0.00000,12,,
17,NewMedia18,19024,127.48395,1758244433044,0.47583,0.22988,126.96826,0.51569,379,1,0.49900,0.25323,1,1.19844,0.48704,0,,0.53625,0.57994,19.99463,1.16488,1,0.75691,0.60341,20.64783,1.16488,1,0,0.00000,12,,
17,NewMedia18,19089,127.91937,1758248787307,0.48783,0.20708,127.49213,0.42725,380,1,0.47860,0.13645,1,1.19844,0.48704,0,,0.53411,0.58079,19.99101,1.16488,1,0.75483,0.60382,20.14147,1.16488,1,0,0.00000,12,,
17,NewMedia18,19191,128.60260,1758255619308,0.49541,0.20929,127.92621,0.67639,381,1,0.48049,0.23799,1,1.19844,0.48704,0,,0.53203,0.58037,19.80608,1.16488,1,0.75303,0.60247,20.14946,1.16488,1,0,0.00000,11,,
17,NewMedia18,19221,128.80579,1758257651310,0.49124,0.21578,128.60950,0.19629,382,1,0.51268,0.17528,1,1.19844,0.48704,0,,0.53334,0.58007,19.52077,1.16488,1,0.75431,0.60236,19.93306,1.16488,1,0,0.00000,11,,
17,NewMedia18,19281,129.20544,1758261647693,0.48755,0.21854,128.81146,0.39398,383,1,0.47932,0.13687,1,1.19844,0.48704,0,,0.53186,0.58078,19.65943,1.16488,1,0.75282,0.60278,20.07228,1.16488,1,0,0.00000,11,,
17,NewMedia18,19323,129.48700,1758264463284,0.49539,0.20406,129.21234,0.27466,384,1,0.47969,0.26460,1,1.19844,0.48704,0,,0.53283,0.58051,19.83721,1.16488,1,0.75377,0.60268,20.46500,1.16488,1,0,0.00000,11,,
17,NewMedia18,19349,129.66125,1758266205874,0.49231,0.23890,129.49353,0.16772,385,1,0.50747,0.19685,1,1.19844,0.48704,0,,0.53252,0.58071,19.80171,1.16488,1,0.75347,0.60264,20.81016,1.16488,1,0,0.00000,11,,
17,NewMedia18,19413,130.08978,1758270491441,0.51721,0.22977,129.66785,0.42194,386,1,0.54437,0.19293,1,1.19844,0.48704,0,,0.53303,0.58110,20.12296,1.16488,1,0.75378,0.60297,20.17163,1.16488,1,0,0.00000,10,,
17,NewMedia18,19460,130.40491,1758273642402,0.51526,0.22833,130.09662,0.30829,387,1,0.48866,0.23134,1,1.19844,0.48704,0,,0.53307,0.58071,19.83335,1.16488,1,0.75394,0.60296,20.92160,1.16488,1,0,0.00000,10,,
17,NewMedia18,19563,131.09509,1758280544082,0.48289,0.22548,130.41156,0.68353,388,1,0.47749,0.18952,1,1.19844,0.48704,0,,0.53134,0.58005,19.72469,1.16488,1,0.75253,0.60188,20.44981,1.16488,1,0,0.00000,10,,
17,NewMedia18,19612,131.42291,1758283822289,0.49199,0.23026,131.10303,0.31989,389,1,0.48265,0.38152,0,1.19844,0.48704,0,,0.53090,0.58224,13.57197,1.16488,0,0.75124,0.60391,15.25216,1.16488,0,0,0.00000,10,,
17,NewMedia18,19654,131.70416,1758286635048,0.49119,0.18732,131.50970,0.19446,390,1,0.47787,0.13836,1,1.19844,0.48704,0,,0.53232,0.57986,20.16843,1.16488,1,0.75347,0.60190,20.27620,1.16488,1,0,0.00000,10,,
17,NewMedia18,19761,132.42078,1758293801144,0.48652,0.22020,131.71069,0.71008,391,1,0.42523,0.21277,1,1.19844,0.48704,0,,0.53154,0.57939,19.97994,1.16488,1,0.75188,0.60211,19.92225,1.16488,1,0,0.00000,10,,
17,NewMedia18,19778,132.53455,1758294939072,0.41470,0.21373,132.42761,0.10693,392,1,0.39996,0.19567,0,1.19844,0.48704,0,,0.53124,0.57936,19.95834,1.16488,1,0.75176,0.60206,19.98301,1.16488,1,0,0.00000,10,,
17,NewMedia18,19784,132.57495,1758295342644,0.43315,0.22094,132.54126,0.03369,393,1,0.45588,0.22804,0,1.19844,0.48704,0,,0.53117,0.57938,19.97151,1.16488,1,0.75177,0.60206,19.96151,1.16488,1,0,0.00000,10,,
17,NewMedia18,19851,133.02417,1758299834809,0.37796,0.20121,132.60187,0.42230,394,1,0.42316,0.17849,1,1.19844,0.48704,0,,0.53075,0.57982,20.96473,1.16488,1,0.75122,0.60239,21.04705,1.16488,1,0,0.00000,10,,
17,NewMedia18,19898,133.33856,1758302978693,0.42170,0.18470,133.03076,0.30780,395,1,0.38199,0.22215,1,1.19844,0.48704,0,,0.52873,0.58031,20.18910,1.16488,1,0.74921,0.60239,20.68815,1.16488,1,0,0.00000,10,,
17,NewMedia18,19918,133.47943,1758304387620,0.41550,0.19351,133.34558,0.13385,396,1,0.45171,0.17047,1,1.19844,0.48704,0,,0.53036,0.58043,20.27535,1.16488,1,0.75091,0.60276,20.73423,1.16488,1,0,0.00000,10,,
17,NewMedia18,20031,134.23627,1758311956228,0.41963,0.20328,133.48627,0.75000,397,1,0.40441,0.24020,1,1.19844,0.48704,0,,0.52886,0.58039,20.11344,1.16488,1,0.74972,0.60244,20.38193,1.16488,1,0,0.00000,10,,
17,NewMedia18,20068,134.48407,1758314433817,0.40816,0.20641,134.24268,0.24139,398,1,0.36536,0.39860,1,1.19844,0.48704,0,,0.52669,0.58288,21.08222,1.16488,1,0.74773,0.60444,21.04044,1.16488,1,0,0.00000,10,,
17,NewMedia18,20104,134.72510,1758316844478,0.34828,0.44056,134.51080,0.21429,399,1,0.32716,0.57677,1,1.19844,0.48704,0,,0.52643,0.58360,18.88402,1.16488,1,0.74764,0.60656,15.50166,1.16488,1,0,0.00000,10,,
17,NewMedia18,20148,135.01990,1758319792367,0.39013,0.63055,134.91284,0.10706,400,1,0.34806,0.52264,1,1.19844,0.48704,0,,0.52771,0.58462,21.32359,1.16488,1,0.74886,0.60669,21.53302,1.16488,1,0,0.00000,11,,
17,NewMedia18,20190,135.30103,1758322603642,0.35554,0.43668,135.04657,0.25446,401,1,0.36807,0.48392,1,1.19844,0.48704,0,,0.52811,0.58411,19.28836,1.16488,1,0.74957,0.60672,20.97268,1.16488,1,0,0.00000,11,,
17,NewMedia18,20236,135.60931,1758325686498,0.37080,0.48776,135.30768,0.30164,402,1,0.34528,0.51109,1,1.19844,0.48704,0,,0.52549,0.58434,18.40655,1.16488,1,0.74704,0.60603,19.30933,1.16488,1,0,0.00000,11,,
17,NewMedia18,20262,135.78381,1758327431722,0.35682,0.48157,135.61584,0.16797,403,1,0.36271,0.40930,1,1.19844,0.48704,0,,0.52573,0.58439,18.16628,1.16488,1,0.74673,0.60574,18.67436,1.16488,1,0,0.00000,11,,
17,NewMedia18,20296,136.01105,1758329703948,0.34388,0.42745,135.79053,0.22052,404,1,0.38223,0.40175,1,1.19844,0.48704,0,,0.52769,0.58325,17.39981,1.16488,1,0.74844,0.60556,18.33754,1.16488,1,0,0.00000,11,,
17,NewMedia18,20344,136.33258,1758332919269,0.35822,0.29227,136.24084,0.09174,405,1,0.34901,0.27978,1,1.19844,0.48704,0,,0.52211,0.59377,17.12718,1.35893,1,0.74285,0.61472,18.34610,1.35893,1,0,0.00000,12,,
17,NewMedia18,20363,136.45984,1758334191485,0.34081,0.23923,136.33929,0.12054,406,1,0.32038,0.22801,1,1.19844,0.48704,0,,0.52170,0.59606,18.35826,1.23899,1,0.74166,0.61676,18.57226,1.21339,1,0,0.00000,11,,
17,NewMedia18,20410,136.77527,1758337345830,0.34448,0.29564,136.46655,0.30872,407,1,0.34769,0.41029,1,1.19844,0.48704,0,,0.52528,0.60464,17.27791,1.16488,1,0.74458,0.62485,18.17444,1.16488,1,0,0.00000,11,,
17,NewMedia18,20546,137.68561,1758346449514,0.37232,0.40588,136.80170,0.88391,408,1,0.35795,0.77018,1,1.19844,0.48704,0,,0.52460,0.55804,13.53282,1.16488,1,0.74843,0.57935,9.48118,1.16488,1,0,0.00000,11,,
17,NewMedia18,20597,138.02789,1758349872127,0.37132,0.43559,137.83307,0.19482,409,1,0.37757,0.38096,1,1.19844,0.48704,0,,0.53706,0.56843,18.76108,1.16488,1,0.76147,0.59588,19.76539,1.16488,1,0,0.00000,12,,
17,NewMedia18,20665,138.48303,1758354423509,0.37358,0.41049,138.03418,0.44885,410,1,0.37919,0.50368,1,1.19844,0.48704,0,,0.52697,0.57745,17.36795,1.01934,1,0.74934,0.60462,17.93609,1.01934,1,0,0.00000,12,,
17,NewMedia18,20697,138.69745,1758356567654,0.37030,0.52063,138.48950,0.20795,411,1,0.34709,0.57620,1,1.19844,0.48704,0,,0.53262,0.57705,16.17710,1.01934,1,0.75523,0.60562,17.60618,1.01934,1,0,0.00000,12,,
17,NewMedia18,20763,139.13928,1758360986125,0.37142,0.49561,138.70416,0.43512,412,1,0.37582,0.36497,1,1.19844,0.48704,0,,0.53332,0.58202,16.18441,1.14568,1,0.75525,0.60928,17.96474,1.16488,1,0,0.00000,11,,
17,NewMedia18,21074,141.22290,1758381822033,0.36962,0.37199,139.14594,2.07697,413,1,0.42182,0.35416,1,1.19844,0.48704,0,,0.53459,0.58113,18.43098,1.16488,1,0.75680,0.60553,19.27480,1.16488,1,0,0.00000,10,,
17,NewMedia18,21187,141.97937,1758389386821,0.40121,0.35968,141.22955,0.74982,414,1,0.35330,0.38413,1,1.19844,0.48704,0,,0.53288,0.58162,18.59268,1.16488,1,0.75511,0.60553,18.88738,1.16488,1,0,0.00000,10,,
17,NewMedia18,21290,142.66962,1758396289683,0.36977,0.37711,141.98602,0.68359,415,1,0.44388,0.35626,1,1.19844,0.48704,0,,0.53580,0.58162,18.82660,1.16488,1,0.75814,0.60582,19.37871,1.16488,1,0,0.00000,9,,
17,NewMedia18,21316,142.84338,1758398027439,0.46060,0.39559,142.67645,0.16693,416,1,0.54525,0.37874,1,1.19844,0.48704,0,,0.53864,0.58164,18.76722,1.08726,1,0.76080,0.60588,19.78439,1.08726,1,0,0.00000,9,,
17,NewMedia18,21360,143.13849,1758400978347,0.54835,0.40450,142.85010,0.28839,417,1,0.56089,0.47510,1,1.19844,0.48704,0,,0.53806,0.58132,19.52149,1.01934,1,0.76021,0.60514,20.51141,1.01934,1,0,0.00000,9,,
17,NewMedia18,21655,145.11444,1758420737958,0.57759,0.44408,143.14520,1.96924,418,1,0.56674,0.44528,1,1.19844,0.48704,0,,0.53971,0.58087,19.55173,1.01934,1,0.76199,0.60522,20.33434,1.01934,1,0,0.00000,9,,
17,NewMedia18,21680,145.28186,1758422411796,0.58096,0.41308,145.12134,0.16052,419,1,0.59009,0.45112,1,1.19844,0.48704,0,,0.53920,0.58108,19.34176,1.01934,1,0.76160,0.60535,20.12966,1.01934,1,0,0.00000,9,,
17,NewMedia18,21753,145.77100,1758427303500,0.58317,0.43454,145.28839,0.48260,420,1,0.58103,0.57382,0,1.19844,0.48704,0,,0.54073,0.58590,8.53882,1.01934,1,0.76176,0.60778,13.87567,1.01934,0,0,0.00000,9,,
17,NewMedia18,21809,146.14575,1758431051024,0.54842,0.43365,145.85773,0.28802,421,1,0.48565,0.47662,1,1.19844,0.48704,0,,0.53542,0.58178,18.97629,1.01934,1,0.75779,0.60586,20.05316,1.01934,1,0,0.00000,10,,
17,NewMedia18,21863,146.50775,1758434670680,0.48399,0.47000,146.15247,0.35529,422,1,0.57598,0.33219,1,1.19844,0.48704,0,,0.53663,0.58087,19.10402,1.10930,1,0.75904,0.60459,19.41415,1.12850,1,0,0.00000,10,,
17,NewMedia18,21915,146.85583,1758438151680,0.58363,0.31088,146.53442,0.32141,423,1,0.55593,0.32041,1,1.19844,0.48704,0,,0.53782,0.58114,18.13998,1.16488,1,0.76017,0.60545,19.25718,1.16488,1,0,0.00000,10,,
17,NewMedia18,21949,147.08356,1758440428855,0.51401,0.24131,146.86255,0.22101,424,1,0.50960,0.18568,1,1.19844,0.48704,0,,0.53780,0.58051,19.03019,1.16488,1,0.75986,0.60471,19.37553,1.16488,1,0,0.00000,10,,
17,NewMedia18,21988,147.34479,1758443041309,0.51366,0.20565,147.09021,0.25458,425,1,0.51151,0.21946,0,1.19844,0.48704,0,,0.53706,0.58051,18.13779,1.16488,1,0.75904,0.60483,19.44562,1.16488,1,0,0.00000,10,,
17,NewMedia18,22002,147.43915,1758443984592,0.52686,0.23715,147.35168,0.08746,426,1,0.51607,0.20949,0,1.19844,0.48704,0,,0.53632,0.58045,17.66624,1.16488,1,0.75841,0.60472,19.04638,1.16488,1,0,0.00000,10,,
17,NewMedia18,22038,147.67969,1758446390066,0.53421,0.22562,147.44550,0.23419,427,1,0.54062,0.28479,0,1.19844,0.48704,0,,0.53555,0.58114,18.01026,1.16488,1,0.75763,0.60487,19.01724,1.16488,1,0,0.00000,10,,
17,NewMedia18,22054,147.78687,1758447461824,0.52854,0.23643,147.68683,0.10004,428,1,0.53755,0.29661,0,1.19844,0.48704,0,,0.53649,0.58088,18.53278,1.16488,1,0.75845,0.60483,19.09042,1.16488,1,0,0.00000,10,,
17,NewMedia18,22147,148.40985,1758453692002,0.51556,0.22081,147.79382,0.61603,429,1,0.50562,0.16145,1,1.19844,0.48704,0,,0.53559,0.58088,18.69732,1.16488,1,0.75767,0.60464,19.68565,1.16488,1,0,0.00000,10,,
17,NewMedia18,22168,148.55084,1758455101967,0.50964,0.22867,148.41669,0.13416,430,1,0.49207,0.24171,1,1.19844,0.48704,0,,0.53641,0.58058,18.93816,1.16488,1,0.75836,0.60464,19.93033,1.16488,1,0,0.00000,10,,
17,NewMedia18,22283,149.32111,1758462804158,0.51478,0.22314,148.55774,0.76337,431,1,0.50234,0.17848,1,1.19844,0.48704,0,,0.53764,0.58003,19.55043,1.16488,1,0.75961,0.60492,19.73025,1.16488,1,0,0.00000,9,,
17,NewMedia18,22338,149.68921,1758466485564,0.50993,0.22030,149.32764,0.36157,432,1,0.48855,0.25174,1,1.19844,0.48704,0,,0.53703,0.57973,19.03021,1.16488,1,0.75910,0.60481,19.52870,1.16488,1,0,0.00000,9,,
17,NewMedia18,22424,150.26581,1758472251248,0.49628,0.20521,149.69592,0.56989,433,1,0.47298,0.25511,1,1.19844,0.48704,0,,0.53635,0.57996,18.25902,1.16488,1,0.75821,0.60455,18.68332,1.16488,1,0,0.00000,9,,
17,NewMedia18,22460,150.50702,1758474663381,0.47741,0.19176,150.27258,0.23444,434,1,0.48388,0.19897,1,1.19844,0.48704,0,,0.53509,0.58084,18.39197,1.16488,1,0.75687,0.60513,18.93802,1.16488,1,0,0.00000,9,,
17,NewMedia18,22483,150.66046,1758476197899,0.46845,0.22430,150.51367,0.14679,435,1,0.47219,0.25815,1,1.19844,0.48704,0,,0.53491,0.58040,18.28988,1.16488,1,0.75659,0.60463,18.52051,1.16488,1,0,0.00000,9,,
17,NewMedia18,22535,151.01068,1758479699929,0.48977,0.21831,150.66724,0.34344,436,1,0.49817,0.16501,1,1.19844,0.48704,0,,0.53382,0.58088,18.49943,1.16488,1,0.75567,0.60444,18.88008,1.16488,1,0,0.00000,9,,
17,NewMedia18,22561,151.18292,1758481422846,0.50475,0.20710,151.01672,0.16620,437,1,0.49914,0.14353,1,1.19844,0.48704,0,,0.53407,0.58086,18.34347,1.16488,1,0.75578,0.60440,19.05878,1.16488,1,0,0.00000,9,,
17,NewMedia18,22581,151.31689,1758482762533,0.50535,0.16424,151.18964,0.12726,438,1,0.50449,0.21442,1,1.19844,0.48704,0,,0.53442,0.58064,19.22913,1.16488,1,0.75628,0.60417,18.79444,1.16488,1,0,0.00000,9,,
17,NewMedia18,22654,151.80597,1758487653100,0.49878,0.17502,151.32361,0.48236,439,1,0.48619,0.13993,1,1.19844,0.48704,0,,0.53464,0.58082,18.61064,1.16488,1,0.75661,0.60448,19.53478,1.16488,1,0,0.00000,9,,
17,NewMedia18,22769,152.57629,1758495356516,0.47822,0.19452,151.81262,0.76367,440,1,0.46694,0.24880,1,1.19844,0.48704,0,,0.52974,0.58157,18.99316,1.16488,1,0.75195,0.60353,19.74697,1.16488,1,0,0.00000,9,,
17,NewMedia18,22789,152.71069,1758496700443,0.44277,0.22039,152.58295,0.12775,441,1,0.39446,0.22737,1,1.19844,0.48704,0,,0.52825,0.58140,19.23675,1.16488,1,0.75015,0.60328,20.12059,1.16488,1,0,0.00000,9,,
17,NewMedia18,22871,153.25958,1758502188953,0.40359,0.19023,152.71722,0.54236,442,1,0.43851,0.21566,1,1.19844,0.48704,0,,0.53123,0.58192,20.18201,1.16488,1,0.75323,0.60446,20.88415,1.16488,1,0,0.00000,9,,
