MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 16:12:37.540),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
0,NewMedia1,6942,46.50684,73356191296,0.67057,0.82084,46.17871,0.32813,214,1,0.67765,0.87235,1,1.49948,0.37500,0,,0.41772,0.66572,21.35901,1.05177,1,0.66280,0.70276,24.99163,1.05177,1,0,0.00000,5,,
0,NewMedia1,7028,47.08301,73361954054,0.64777,0.82267,46.51343,0.56958,215,1,0.64130,0.74562,1,1.49948,0.37500,0,,0.43648,0.67250,19.83853,1.18235,1,0.68251,0.69736,24.58976,1.18235,1,0,0.00000,5,,
0,NewMedia1,7041,47.17017,73362824569,0.50796,0.54669,47.09009,0.08008,216,1,0.41596,0.32828,1,1.49948,0.37500,0,,0.43751,0.66413,19.75020,1.10721,1,0.68231,0.69013,24.20275,1.10721,1,0,0.00000,5,,
0,NewMedia1,7082,47.44482,73365571158,0.40914,0.35507,47.19678,0.24805,217,1,0.36915,0.56564,1,1.49948,0.37500,0,,0.44332,0.66491,19.03359,1.11583,1,0.68852,0.69975,24.67357,1.12445,1,0,0.00000,5,,
0,NewMedia1,7109,47.62573,73367380877,0.39964,0.62090,47.47144,0.15430,218,1,0.54971,0.63321,1,1.49948,0.37500,0,,0.43976,0.66555,18.49521,1.08750,1,0.68510,0.70575,23.91132,1.08750,1,0,0.00000,5,,
0,NewMedia1,7152,47.91357,73370259397,0.64891,0.68763,47.65283,0.26074,219,1,0.63779,0.68429,1,1.49948,0.37500,0,,0.43903,0.66105,20.18092,1.08627,1,0.68401,0.70735,25.67682,1.09489,1,0,0.00000,5,,
0,NewMedia1,7168,48.02075,73371331572,0.64641,0.75725,47.92017,0.10059,220,1,0.63303,0.80444,1,1.49948,0.37500,0,,0.44701,0.66423,21.82968,1.08627,1,0.69201,0.71512,26.42699,1.08627,1,0,0.00000,5,,
0,NewMedia1,7211,48.30859,73374210250,0.64200,0.80291,48.02734,0.28125,221,1,0.54703,0.55468,1,1.49948,0.37500,0,,0.45100,0.66085,20.87896,1.08996,1,0.69497,0.71870,27.33054,1.07148,1,0,0.00000,5,,
0,NewMedia1,7246,48.54321,73376554997,0.39747,0.18136,48.35547,0.18774,222,1,0.27792,0.10449,1,1.49948,0.37500,0,,0.43334,0.65677,22.70090,1.07764,1,0.67748,0.69861,25.19556,1.06902,1,0,0.00000,5,,
0,NewMedia1,7259,48.63062,73377430738,0.27899,0.12669,48.54980,0.08081,223,1,0.27451,0.13321,1,1.49948,0.37500,0,,0.43823,0.65672,22.31085,1.06902,1,0.68305,0.69730,24.95846,1.06902,1,0,0.00000,5,,
16,NewMedia17,34,0.22754,73379771349,0.26440,0.11073,0.00000,0.22754,1,1,0.23146,0.06383,1,1.49948,0.37500,0,,0.46849,0.65461,22.87821,1.12322,1,0.71242,0.70189,24.60538,1.12322,1,0,0.00000,5,,
16,NewMedia17,50,0.33472,73380842632,0.31375,0.10680,0.23413,0.10059,2,1,0.38527,0.17260,1,1.49948,0.37500,0,,0.48136,0.64972,21.95193,1.10597,1,0.72445,0.70381,25.29094,1.08750,1,0,0.00000,5,,
16,NewMedia17,68,0.45508,73382047151,0.37722,0.22020,0.34155,0.11353,3,1,0.33998,0.47664,1,1.49948,0.37500,0,,0.47708,0.64872,21.32025,1.08996,1,0.71974,0.70419,26.29656,1.08996,1,0,0.00000,5,,
16,NewMedia17,97,0.64990,73383994515,0.35402,0.59637,0.48218,0.16772,4,1,0.38003,0.62122,1,1.49948,0.37500,0,,0.45280,0.65550,21.28788,1.10351,1,0.69813,0.70117,26.13492,1.10351,1,0,0.00000,5,,
16,NewMedia17,130,0.87109,73386205681,0.39556,0.61538,0.65674,0.21436,5,1,0.47295,0.60455,1,1.49948,0.37500,0,,0.43713,0.64786,21.50996,1.07025,1,0.68446,0.68487,26.90077,1.08873,1,0,0.00000,5,,
16,NewMedia17,158,1.05859,73388081595,0.48717,0.61532,0.87720,0.18140,6,1,0.60536,0.57567,1,1.49948,0.37500,0,,0.44554,0.64722,22.07127,1.09735,1,0.69383,0.69335,26.31816,1.07887,1,0,0.00000,5,,
16,NewMedia17,195,1.30640,73390559986,0.59588,0.62607,1.06494,0.24146,7,1,0.66122,0.64548,1,1.49948,0.37500,0,,0.44041,0.65459,20.19302,1.04315,1,0.68781,0.70993,24.47771,1.03453,1,0,0.00000,5,,
16,NewMedia17,220,1.47339,73392230013,0.66815,0.60204,1.31299,0.16040,8,1,0.66888,0.42751,1,1.49948,0.37500,0,,0.42839,0.64999,19.99149,1.07148,1,0.67533,0.70201,23.87787,1.07148,1,0,0.00000,5,,
16,NewMedia17,271,1.81519,73395646639,0.65877,0.33339,1.50049,0.31470,9,1,0.67728,0.45761,1,1.49948,0.37500,0,,0.42070,0.66660,18.98280,1.02895,1,0.66882,0.70832,22.75440,1.03656,1,0,0.00000,5,,
16,NewMedia17,311,2.08325,73398329080,0.69256,0.59880,1.84180,0.24146,10,1,0.61057,0.44489,1,1.49948,0.37500,0,,0.43215,0.66925,19.25353,1.06040,1,0.67995,0.70975,22.55190,1.06902,1,0,0.00000,5,,
16,NewMedia17,386,2.58521,73403348655,0.54890,0.20758,2.10986,0.47534,11,1,0.62548,0.34165,1,1.49948,0.37500,0,,0.42928,0.67188,18.99694,1.08627,1,0.67533,0.70205,23.24064,1.07764,1,0,0.00000,5,,
16,NewMedia17,442,2.96045,73407099151,0.69188,0.56049,2.61230,0.34814,12,1,0.59141,0.47642,1,1.49948,0.37500,0,,0.40606,0.67460,19.87060,1.06902,1,0.65415,0.69927,24.90919,1.06902,1,0,0.00000,5,,
16,NewMedia17,477,3.19531,73409448986,0.39228,0.21673,3.00732,0.18799,13,1,0.52737,0.14931,1,1.49948,0.37500,0,,0.40582,0.65737,21.27500,1.10351,1,0.65445,0.68780,23.19005,1.10351,1,0,0.00000,5,,
16,NewMedia17,524,3.50977,73412594110,0.55922,0.21938,3.22168,0.28809,14,1,0.58099,0.17871,1,1.49948,0.37500,0,,0.40364,0.63742,21.37929,1.07764,1,0.65330,0.67855,22.96058,1.08627,1,0,0.00000,5,,
16,NewMedia17,560,3.75122,73415008850,0.58403,0.18147,3.51636,0.23486,15,1,0.63880,0.18903,1,1.49948,0.37500,0,,0.39465,0.64697,21.45851,1.04417,1,0.64597,0.68380,24.22425,1.05279,1,0,0.00000,5,,
16,NewMedia17,583,3.90479,73416544241,0.60564,0.18419,3.75757,0.14722,16,1,0.54105,0.15762,1,1.49948,0.37500,0,,0.39032,0.65009,21.66228,1.06040,1,0.64042,0.68429,24.22290,1.05177,1,0,0.00000,5,,
16,NewMedia17,647,4.33350,73420830479,0.53806,0.16922,3.91138,0.42212,17,1,0.51212,0.12966,1,1.49948,0.37500,0,,0.39530,0.65856,22.27183,1.08627,1,0.64438,0.68257,24.34723,1.09489,1,0,0.00000,5,,
16,NewMedia17,739,4.95020,73426998279,0.52253,0.16666,4.34033,0.60986,18,1,0.52331,0.11967,1,1.49948,0.37500,0,,0.40752,0.66641,21.89299,1.14293,1,0.65610,0.68399,23.57715,1.14293,1,0,0.00000,5,,
16,NewMedia17,757,5.07080,73428203744,0.53833,0.14337,4.95654,0.11426,19,1,0.55221,0.20411,1,1.49948,0.37500,0,,0.40708,0.66621,21.41765,1.06040,1,0.65566,0.68604,24.14121,1.06902,1,0,0.00000,5,,
16,NewMedia17,793,5.31152,73430611978,0.55038,0.16784,5.07739,0.23413,20,1,0.55484,0.22326,1,1.49948,0.37500,0,,0.39873,0.66861,21.79266,1.03453,1,0.64697,0.68956,24.15149,1.03453,1,0,0.00000,5,,
16,NewMedia17,827,5.53931,73432889038,0.54719,0.16168,5.31836,0.22095,21,1,0.50578,0.14297,1,1.49948,0.37500,0,,0.39090,0.67100,20.87634,1.10061,1,0.63864,0.68941,23.64850,1.11684,1,0,0.00000,5,,
16,NewMedia17,859,5.75366,73435032032,0.51461,0.14798,5.54590,0.20776,22,1,0.48768,0.23630,1,1.49948,0.37500,0,,0.39275,0.67095,20.76115,1.03453,1,0.64072,0.68838,23.18345,1.03453,1,0,0.00000,5,,
16,NewMedia17,885,5.92773,73436773404,0.47895,0.16990,5.76050,0.16724,23,1,0.40390,0.11447,1,1.49948,0.37500,0,,0.39360,0.67035,21.16159,1.12445,1,0.64154,0.68779,23.30797,1.11583,1,0,0.00000,5,,
16,NewMedia17,975,6.53076,73442802159,0.39846,0.16998,5.93457,0.59619,24,1,0.37736,0.14458,1,1.49948,0.37500,0,,0.38918,0.66981,21.04081,1.06902,1,0.63687,0.68634,22.30405,1.06902,1,0,0.00000,5,,
16,NewMedia17,1018,6.81860,73445681324,0.36903,0.13567,6.53735,0.28125,25,1,0.36638,0.21009,1,1.49948,0.37500,0,,0.39009,0.67072,21.33925,1.07764,1,0.63780,0.68731,23.04416,1.06902,1,0,0.00000,5,,
16,NewMedia17,1109,7.42871,73451782597,0.47552,0.76671,6.86548,0.56323,26,1,0.43830,0.77188,1,1.49948,0.37500,0,,0.39214,0.68020,19.35204,1.09489,1,0.64036,0.69789,23.78775,1.09489,1,0,0.00000,5,,
16,NewMedia17,1129,7.56201,73453116570,0.48134,0.77903,7.43530,0.12671,27,1,0.67758,0.80283,1,1.49948,0.37500,0,,0.39858,0.67825,19.71952,1.06902,1,0.64607,0.69629,23.12488,1.06902,1,0,0.00000,5,,
16,NewMedia17,1172,7.85059,73456001940,0.75983,0.77006,7.58911,0.26147,28,1,0.62555,0.62370,1,1.49948,0.37500,0,,0.40322,0.67829,20.22904,1.07764,1,0.65082,0.70074,24.48162,1.07764,1,0,0.00000,5,,
16,NewMedia17,1212,8.11816,73458676925,0.58627,0.60477,7.87720,0.24097,29,1,0.67589,0.58661,1,1.49948,0.37500,0,,0.41636,0.65683,20.45973,1.09858,1,0.66354,0.68739,24.35393,1.10721,1,0,0.00000,5,,
16,NewMedia17,1242,8.31958,73460690988,0.66903,0.58616,8.12476,0.19482,30,1,0.59560,0.45430,1,1.49948,0.37500,0,,0.42815,0.65649,20.80724,1.09489,1,0.67540,0.69637,24.47828,1.10474,1,0,0.00000,5,,
16,NewMedia17,1270,8.50659,73462561643,0.46618,0.31813,8.34668,0.15991,31,1,0.38235,0.24087,1,1.49948,0.37500,0,,0.42601,0.65093,20.84918,1.04315,1,0.67253,0.69242,22.58122,1.05177,1,0,0.00000,5,,
16,NewMedia17,1300,8.70752,73464571569,0.37197,0.24459,8.51343,0.19409,32,1,0.34831,0.28728,1,1.49948,0.37500,0,,0.41606,0.64926,20.31939,1.10721,1,0.66305,0.68766,22.66023,1.08873,1,0,0.00000,5,,
16,NewMedia17,1327,8.88843,73466378991,0.35143,0.29898,8.71436,0.17407,33,1,0.35031,0.27047,1,1.49948,0.37500,0,,0.41004,0.65033,21.46025,1.06040,1,0.65686,0.69143,22.40481,1.06902,1,0,0.00000,5,,
16,NewMedia17,1367,9.15649,73469059420,0.36281,0.27161,8.89526,0.26123,34,1,0.37316,0.30316,1,1.49948,0.37500,0,,0.40114,0.64862,21.46212,1.05177,1,0.64808,0.69168,23.67237,1.06040,1,0,0.00000,5,,
16,NewMedia17,1372,9.18970,73469393572,0.37855,0.37779,9.16309,0.02661,35,1,0.42925,0.55613,1,1.49948,0.37500,0,,0.40109,0.65327,20.48934,1.07764,1,0.64778,0.69573,25.00428,1.06902,1,0,0.00000,5,,
16,NewMedia17,1406,9.41821,73471677086,0.48368,0.70566,9.21704,0.20117,36,1,0.42242,0.42707,1,1.49948,0.37500,0,,0.39313,0.65828,20.56880,1.06902,1,0.64079,0.69256,24.97505,1.06902,1,0,0.00000,5,,
16,NewMedia17,1442,9.65991,73474093621,0.38873,0.28474,9.44458,0.21533,37,1,0.39216,0.24022,1,1.49948,0.37500,0,,0.39943,0.66080,20.77119,1.09489,1,0.64714,0.69233,23.40872,1.09489,1,0,0.00000,5,,
16,NewMedia17,1544,10.34204,73480915555,0.35785,0.27838,9.66577,0.67627,38,1,0.33591,0.26032,1,1.49948,0.37500,0,,0.41092,0.65822,21.88449,1.06902,1,0.65898,0.69041,24.85118,1.06902,1,0,0.00000,5,,
16,NewMedia17,1574,10.54346,73482930300,0.35058,0.25050,10.34863,0.19482,39,1,0.36865,0.29281,1,1.49948,0.37500,0,,0.41094,0.66089,22.12418,1.07764,1,0.65941,0.69248,25.07133,1.08627,1,0,0.00000,5,,
16,NewMedia17,1609,10.77710,73485266384,0.38168,0.28173,10.54980,0.22729,40,1,0.56031,0.34114,1,1.49948,0.37500,0,,0.41981,0.65974,22.16384,1.06040,1,0.66819,0.69607,26.53381,1.05177,1,0,0.00000,5,,
16,NewMedia17,1642,10.99854,73487479876,0.63656,0.34684,10.80420,0.19434,41,1,0.54937,0.25962,1,1.49948,0.37500,0,,0.41886,0.65975,21.81142,1.07764,1,0.66742,0.69527,24.88152,1.06902,1,0,0.00000,4,,
16,NewMedia17,1642,10.99854,73487479876,0.63656,0.34684,10.80420,0.19434,41,1,0.54937,0.25962,1,1.49948,0.37500,0,,0.41886,0.65975,21.81142,1.07764,1,0.66742,0.69527,24.88152,1.06902,1,0,0.00000,4,,
22,NewMedia23,16,0.10718,73488619940,0.53452,0.22189,0.00000,0.10718,2,1,0.51860,0.20100,1,1.49948,0.37500,0,,0.41618,0.66010,21.72029,1.08627,1,0.66447,0.69419,24.34958,1.08627,1,0,0.00000,4,,
22,NewMedia23,68,0.45557,73492101871,0.51845,0.21065,0.11401,0.34155,3,1,0.39838,0.18257,1,1.49948,0.37500,0,,0.40668,0.65371,20.90656,1.08873,1,0.65543,0.68205,22.89530,1.08873,1,0,0.00000,4,,
22,NewMedia23,103,0.68994,73494447196,0.35855,0.20131,0.48218,0.20776,4,1,0.33294,0.25777,1,1.49948,0.37500,0,,0.38431,0.65039,19.38477,1.11337,1,0.63279,0.66168,21.10894,1.10474,1,0,0.00000,4,,
22,NewMedia23,141,0.94482,73496995614,0.26911,0.72422,0.71729,0.22754,5,1,0.29738,0.75586,1,1.49948,0.37500,0,,0.39301,0.65027,18.31356,1.06902,1,0.64298,0.66480,22.30098,1.06902,1,0,0.00000,4,,
22,NewMedia23,171,1.14551,73499001690,0.30910,0.73629,0.95142,0.19409,6,1,0.39540,0.70536,1,1.49948,0.37500,0,,0.39271,0.67369,18.35796,1.08627,1,0.64150,0.68988,22.33958,1.07764,1,0,0.00000,4,,
22,NewMedia23,213,1.42676,73501815648,0.38910,0.72791,1.15210,0.27466,7,1,0.32099,0.75352,1,1.49948,0.37500,0,,0.37772,0.66739,18.33182,1.06902,1,0.62546,0.68571,21.07704,1.06902,1,0,0.00000,4,,
22,NewMedia23,240,1.60791,73503626951,0.29073,0.73898,1.43335,0.17456,8,1,0.26069,0.73689,1,1.49948,0.37500,0,,0.36913,0.66939,18.19094,1.07764,1,0.61857,0.68914,21.23083,1.08627,1,0,0.00000,4,,
22,NewMedia23,287,1.92261,73506772154,0.25947,0.74827,1.61475,0.30786,9,1,0.32187,0.77499,1,1.49948,0.37500,0,,0.35216,0.67041,18.37305,1.06040,1,0.60378,0.69020,21.43927,1.06902,1,0,0.00000,4,,
22,NewMedia23,318,2.13013,73508848390,0.33316,0.73930,1.92896,0.20117,10,1,0.39860,0.73007,1,1.49948,0.37500,0,,0.34286,0.67632,17.77696,1.06040,1,0.59485,0.69062,21.75108,1.05177,1,0,0.00000,4,,
22,NewMedia23,346,2.31812,73510728078,0.41713,0.73835,2.13672,0.18140,11,1,0.47660,0.75148,1,1.49948,0.37500,0,,0.33939,0.68761,17.05083,1.03453,1,0.59058,0.69468,21.99241,1.04315,1,0,0.00000,4,,
22,NewMedia23,377,2.52539,73512799904,0.48995,0.73769,2.32446,0.20093,12,1,0.55657,0.75361,1,1.49948,0.37500,0,,0.34165,0.69694,16.13895,1.06040,1,0.59203,0.69553,21.92454,1.06902,1,0,0.00000,4,,
22,NewMedia23,414,2.77295,73515277178,0.57258,0.72682,2.53198,0.24097,13,1,0.67782,0.71832,1,1.49948,0.37500,0,,0.35662,0.69490,16.64574,1.06040,1,0.60778,0.69423,21.08886,1.06040,1,0,0.00000,4,,
22,NewMedia23,465,3.11523,73518699430,0.67019,0.73033,2.77979,0.33545,14,1,0.64002,0.71956,1,1.49948,0.37500,0,,0.37902,0.68556,17.01977,1.06040,1,0.63120,0.70196,21.06396,1.06040,1,0,0.00000,4,,
22,NewMedia23,486,3.25537,73520100475,0.67115,0.73927,3.12134,0.13403,15,1,0.77572,0.73761,1,1.49948,0.37500,0,,0.38182,0.68630,17.70390,1.07025,1,0.63376,0.70197,21.44281,1.07887,1,0,0.00000,4,,
22,NewMedia23,556,3.72437,73524790681,0.74643,0.74635,3.26196,0.46240,16,1,0.71676,0.73446,1,1.49948,0.37500,0,,0.38272,0.68575,16.61208,1.06040,1,0.63531,0.70203,21.16654,1.06902,1,0,0.00000,4,,
22,NewMedia23,579,3.87891,73526335254,0.69719,0.73559,3.73096,0.14795,17,1,0.51639,0.74711,1,1.49948,0.37500,0,,0.38112,0.68538,15.34573,1.06040,1,0.63402,0.70408,21.71525,1.06040,1,0,0.00000,4,,
22,NewMedia23,652,4.36768,73531223023,0.30696,0.85585,4.04590,0.32178,18,1,0.45469,0.79137,1,1.49948,0.37500,0,,0.36902,0.68457,17.40972,1.06040,1,0.62251,0.70887,21.81050,1.06040,1,0,0.00000,5,,
22,NewMedia23,704,4.71558,73534702333,0.68892,0.75868,4.39429,0.32129,19,1,0.74595,0.74927,1,1.49948,0.37500,0,,0.36297,0.68365,17.88797,1.06040,1,0.61618,0.70153,20.40380,1.05177,1,0,0.00000,5,,
22,NewMedia23,724,4.84961,73536044026,0.75880,0.76421,4.72217,0.12744,20,1,0.74109,0.82506,1,1.49948,0.37500,0,,0.35858,0.68658,15.94100,1.01170,1,0.61204,0.69902,19.29761,1.01170,1,0,0.00000,5,,
22,NewMedia23,768,5.14478,73538994304,0.33635,0.84210,5.03711,0.10767,21,1,0.28981,0.89954,1,1.49948,0.37500,0,,0.34575,0.69455,17.68629,1.03453,1,0.59796,0.69703,20.89557,1.03453,1,0,0.00000,6,,
22,NewMedia23,820,5.49268,73542473340,0.31580,0.85883,5.15112,0.34155,22,1,0.36743,0.87854,1,1.49948,0.37500,0,,0.34466,0.69397,18.83723,1.04315,1,0.59594,0.69069,22.56374,1.04315,1,0,0.00000,6,,
22,NewMedia23,888,5.94849,73547032791,0.70947,0.82969,5.54004,0.40845,23,1,0.52278,0.81871,1,1.49948,0.37500,0,,0.38204,0.68225,17.50328,1.08996,1,0.63149,0.70436,23.07912,1.08996,1,0,0.00000,6,,
22,NewMedia23,956,6.40381,73551585680,0.30947,0.93951,5.97534,0.42847,24,1,0.50489,0.94241,1,1.49948,0.37500,0,,0.35005,0.68347,19.46560,1.05177,1,0.60092,0.69476,23.86935,1.05177,1,0,0.00000,6,,
22,NewMedia23,1012,6.77881,73555333913,0.65583,0.92728,6.43042,0.34839,25,1,0.74479,0.92069,1,1.49948,0.37500,0,,0.35214,0.68416,19.53755,1.07764,1,0.60285,0.69427,24.26544,1.07764,1,0,0.00000,5,,
22,NewMedia23,1042,6.97998,73557345707,0.74915,0.91486,6.78564,0.19434,26,1,0.66812,0.92420,1,1.49948,0.37500,0,,0.35710,0.68977,20.79517,1.06163,1,0.60741,0.69591,24.86820,1.06163,1,0,0.00000,5,,
22,NewMedia23,1069,7.16113,73559157216,0.69187,0.90937,6.98633,0.17480,27,1,0.77466,0.90202,1,1.49948,0.37500,0,,0.37311,0.69011,21.12589,1.11337,1,0.62296,0.69667,25.12966,1.11337,1,0,0.00000,5,,
22,NewMedia23,1094,7.32813,73560827074,0.74568,0.90859,7.16724,0.16089,28,1,0.55906,0.77040,1,1.49948,0.37500,0,,0.37825,0.68477,21.52643,1.07148,1,0.62827,0.69308,25.24413,1.07148,1,0,0.00000,5,,
22,NewMedia23,1132,7.58252,73563372108,0.47810,0.75213,7.35522,0.22729,29,1,0.56627,0.71802,1,1.49948,0.37500,0,,0.38333,0.68261,20.86286,1.11337,1,0.63336,0.69488,25.07029,1.11337,1,0,0.00000,5,,
22,NewMedia23,1161,7.77661,73565313896,0.60379,0.75522,7.58911,0.18750,30,1,0.65952,0.79915,1,1.49948,0.37500,0,,0.38248,0.68298,19.84806,1.07764,1,0.63221,0.69612,23.39657,1.08627,1,0,0.00000,5,,
22,NewMedia23,1191,7.97778,73567324626,0.65379,0.76408,7.78369,0.19409,31,1,0.54452,0.76508,1,1.49948,0.37500,0,,0.37630,0.68175,18.57328,1.06040,1,0.62627,0.69433,23.49069,1.06902,1,0,0.00000,5,,
22,NewMedia23,1217,8.15210,73569067426,0.48245,0.70833,8.00439,0.14771,32,1,0.36190,0.42011,1,1.49948,0.37500,0,,0.37154,0.67764,19.07250,1.06902,1,0.62065,0.68941,22.61917,1.06902,1,0,0.00000,5,,
22,NewMedia23,1249,8.36646,73571210591,0.15468,0.06441,8.19897,0.16748,33,1,0.11337,0.04379,1,1.49948,0.37500,0,,0.36147,0.67172,18.16336,1.04315,1,0.60934,0.68033,22.79622,1.04315,1,0,0.00000,5,,
22,NewMedia23,1284,8.60107,73573557361,0.11940,0.03321,8.37280,0.22827,34,1,0.15981,-0.01267,1,1.49948,0.37500,0,,0.36594,0.65864,17.88321,1.05380,1,0.61331,0.67149,22.73888,1.04620,1,0,0.00000,5,,
22,NewMedia23,1311,8.78174,73575363661,0.17939,0.01738,8.60767,0.17407,35,1,0.19928,-0.01689,1,1.49948,0.37500,0,,0.36679,0.65296,18.12417,1.08627,1,0.61387,0.67055,22.05146,1.07764,1,0,0.00000,5,,
22,NewMedia23,1340,8.97583,73577304409,0.22219,-0.00945,8.78809,0.18774,36,1,0.34176,0.03378,1,1.49948,0.37500,0,,0.36816,0.65039,19.67295,1.06902,1,0.61460,0.67091,22.38371,1.06902,1,0,0.00000,5,,
22,NewMedia23,1368,9.16357,73579182487,0.33955,-0.02790,8.98242,0.18115,37,1,0.31990,-0.05140,1,1.49948,0.37500,0,,0.35988,0.65142,19.61543,1.10351,1,0.60698,0.66621,22.07869,1.10351,1,0,0.00000,5,,
22,NewMedia23,1394,9.33740,73580920754,0.31685,-0.02272,9.16992,0.16748,38,1,0.32602,0.03759,1,1.49948,0.37500,0,,0.35666,0.65631,19.31334,1.03453,1,0.60361,0.66472,22.11648,1.03453,1,0,0.00000,5,,
22,NewMedia23,1418,9.49829,73582528778,0.33706,-0.00556,9.34424,0.15405,39,1,0.37198,-0.00811,1,1.49948,0.37500,0,,0.36187,0.65912,19.31098,1.07887,1,0.60826,0.66383,22.14371,1.08873,1,0,0.00000,5,,
22,NewMedia23,1441,9.65234,73584069314,0.40173,-0.01418,9.50488,0.14746,40,1,0.47163,0.00232,1,1.49948,0.37500,0,,0.36886,0.65943,19.93783,1.06902,1,0.61531,0.66356,22.58923,1.06902,1,0,0.00000,5,,
22,NewMedia23,1471,9.85327,73586080429,0.47649,0.02624,9.65894,0.19434,41,1,0.56998,-0.00778,1,1.49948,0.37500,0,,0.38111,0.65733,19.98388,1.06902,1,0.62758,0.66632,22.37707,1.06902,1,0,0.00000,5,,
22,NewMedia23,1491,9.98730,73587419782,0.56322,-0.00255,9.86011,0.12720,42,1,0.56823,-0.03183,1,1.49948,0.37500,0,,0.38713,0.65351,19.68996,1.11337,1,0.63366,0.66774,22.97972,1.11337,1,0,0.00000,5,,
22,NewMedia23,1511,10.12134,73588760951,0.59328,0.00334,9.99414,0.12720,43,1,0.65139,-0.02217,1,1.49948,0.37500,0,,0.39373,0.65038,19.46905,1.09735,1,0.63983,0.67054,22.71909,1.10597,1,0,0.00000,5,,
22,NewMedia23,1536,10.28857,73590432552,0.64374,0.01560,10.12793,0.16064,44,1,0.64023,0.12814,1,1.49948,0.37500,0,,0.39529,0.64656,19.15713,1.01170,1,0.64155,0.67290,22.48591,1.01170,1,0,0.00000,5,,
22,NewMedia23,1553,10.40283,73591574174,0.64398,-0.00123,10.29541,0.10742,45,1,0.65423,-0.03046,1,1.49948,0.37500,0,,0.39467,0.64574,19.72639,1.08627,1,0.64079,0.67487,22.97551,1.08627,1,0,0.00000,5,,
22,NewMedia23,1611,10.79248,73595472446,0.75832,-0.00693,10.40918,0.38330,46,1,0.80925,0.02285,1,1.49948,0.37500,0,,0.39359,0.65017,17.52883,1.06902,1,0.63981,0.67411,21.98023,1.06902,1,0,0.00000,5,,
22,NewMedia23,1639,10.97876,73597333811,0.81231,0.01003,10.79883,0.17993,47,1,0.70026,-0.00712,1,1.49948,0.37500,0,,0.39208,0.65333,18.97816,1.06902,1,0.63908,0.67260,22.04972,1.06902,1,0,0.00000,5,,
22,NewMedia23,1690,11.32007,73600748180,0.11858,0.08705,11.04590,0.27417,48,1,0.10540,0.12583,1,1.49948,0.37500,0,,0.38549,0.65634,17.29004,1.05301,1,0.63205,0.67377,22.75232,1.06163,1,0,0.00000,5,,
22,NewMedia23,1729,11.58154,73603361989,0.14412,0.08128,11.32715,0.25439,49,1,0.18069,0.08765,1,1.49948,0.37500,0,,0.38743,0.65681,19.12960,1.06902,1,0.63353,0.67501,22.46790,1.07764,1,0,0.00000,5,,
22,NewMedia23,1772,11.86938,73606240887,0.27509,0.06560,11.60840,0.26099,50,1,0.39982,0.07555,1,1.49948,0.37500,0,,0.38594,0.65841,19.42162,1.06902,1,0.63180,0.67658,21.77762,1.06902,1,0,0.00000,5,,
22,NewMedia23,1805,12.09058,73608452342,0.40856,0.04152,11.89648,0.19409,51,1,0.53754,0.02068,1,1.49948,0.37500,0,,0.38534,0.65730,19.11520,1.11706,1,0.63142,0.67754,21.73152,1.12568,1,0,0.00000,5,,
22,NewMedia23,1826,12.23120,73609858541,0.60106,0.01178,12.11792,0.11328,52,1,0.60094,0.05422,1,1.49948,0.37500,0,,0.38388,0.65584,19.93495,1.07025,1,0.62990,0.67706,21.84922,1.08873,1,0,0.00000,5,,
22,NewMedia23,1842,12.33887,73610935422,0.66065,0.02427,12.23779,0.10107,53,1,0.73734,0.09430,1,1.49948,0.37500,0,,0.38473,0.65670,20.47082,1.06040,1,0.63080,0.67725,22.95615,1.05177,1,0,0.00000,5,,
22,NewMedia23,1870,12.52588,73612806243,0.75717,0.03718,12.34521,0.18066,54,1,0.81046,0.02534,1,1.49948,0.37500,0,,0.38360,0.65894,19.76527,1.09858,1,0.62978,0.67687,22.76522,1.09858,1,0,0.00000,5,,
22,NewMedia23,1896,12.70020,73614548821,0.79661,0.07204,12.53271,0.16748,55,1,0.60549,0.08073,1,1.49948,0.37500,0,,0.38192,0.65937,20.47049,1.05177,1,0.62877,0.67500,21.41798,1.06040,1,0,0.00000,5,,
22,NewMedia23,1931,12.93457,73616892239,0.13751,0.10296,12.74707,0.18750,56,1,0.11247,0.07300,1,1.49948,0.37500,0,,0.37608,0.66034,17.21272,1.09489,1,0.62277,0.67513,22.20658,1.08627,1,0,0.00000,5,,
22,NewMedia23,1964,13.15552,73619102686,0.13611,0.16347,12.94141,0.21411,57,1,0.26153,0.14635,1,1.49948,0.37500,0,,0.38551,0.66062,19.80400,1.06040,1,0.63182,0.67658,22.28368,1.06902,1,0,0.00000,5,,
22,NewMedia23,2011,13.47046,73622251654,0.24377,0.11423,13.16235,0.30811,58,1,0.15732,0.08469,1,1.49948,0.37500,0,,0.37892,0.65995,19.46763,1.10351,1,0.62513,0.67594,22.20652,1.09489,1,0,0.00000,5,,
