MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/16 14:35:58.438),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
11,NewMedia12,302,2.02344,128095392543,0.47066,0.64508,1.82227,0.20117,9,1,0.56753,0.65184,1,1.36875,0.13796,0,,0.18653,0.35922,21.64761,0.85046,1,0.48616,0.35288,18.03505,0.85597,1,0,0.00000,8,,
11,NewMedia12,371,2.48535,128100011454,0.54835,0.64703,2.03027,0.45508,10,1,0.64957,0.66695,1,1.36875,0.13796,0,,0.20707,0.36268,21.05942,0.84465,1,0.50479,0.36257,17.78368,0.84465,1,0,0.00000,7,,
11,NewMedia12,415,2.77930,128102956592,0.67272,0.65140,2.49219,0.28711,11,1,0.71480,0.64380,1,1.36875,0.13796,0,,0.23308,0.34982,21.05145,0.87786,1,0.53065,0.36329,17.93229,0.87786,1,0,0.00000,7,,
11,NewMedia12,432,2.89453,128104100852,0.65689,0.61892,2.78613,0.10840,12,1,0.45439,0.42811,1,1.36875,0.13796,0,,0.22046,0.34790,21.26392,0.87205,1,0.51678,0.36024,18.02946,0.87205,1,0,0.00000,7,,
11,NewMedia12,597,3.99902,128115149688,0.42621,0.41761,2.92090,1.07813,13,1,0.45689,0.41093,1,1.36875,0.13796,0,,0.21557,0.36883,20.92239,0.86043,1,0.51061,0.37253,18.06185,0.86043,1,0,0.00000,6,,
11,NewMedia12,664,4.44824,128119637128,0.45090,0.40085,4.00586,0.44238,14,1,0.39627,0.43650,1,1.36875,0.13796,0,,0.21101,0.37126,21.19788,0.87145,1,0.50641,0.37220,18.13101,0.87696,1,0,0.00000,6,,
11,NewMedia12,743,4.97754,128124933415,0.40256,0.39974,4.45410,0.52344,15,1,0.49044,0.39118,1,1.36875,0.13796,0,,0.22160,0.37020,21.75471,0.87175,1,0.51692,0.37419,18.55858,0.86624,1,0,0.00000,6,,
11,NewMedia12,785,5.25879,128127746786,0.49334,0.37615,4.98340,0.27539,16,1,0.57848,0.31695,1,1.36875,0.13796,0,,0.22566,0.37008,21.00086,0.87786,1,0.52109,0.37354,17.65421,0.88337,1,0,0.00000,6,,
11,NewMedia12,837,5.60742,128131229431,0.58560,0.34289,5.26563,0.34180,17,1,0.58879,0.29993,1,1.36875,0.13796,0,,0.22551,0.37037,20.87641,0.88367,1,0.52181,0.37298,17.35536,0.88367,1,0,0.00000,6,,
11,NewMedia12,983,6.58496,128141008227,0.58039,0.32179,5.61328,0.97168,18,1,0.54590,0.28328,1,1.36875,0.13796,0,,0.22340,0.37102,20.55836,0.88367,1,0.51952,0.37299,17.59656,0.88367,1,0,0.00000,6,,
11,NewMedia12,1010,6.76563,128142814396,0.54194,0.29421,6.59180,0.17383,19,1,0.53834,0.34816,1,1.36875,0.13796,0,,0.22306,0.37078,20.25546,0.83939,1,0.51942,0.37287,17.56896,0.83939,1,0,0.00000,6,,
11,NewMedia12,1081,7.24121,128147573603,0.54330,0.31211,6.77246,0.46875,20,1,0.45243,0.38990,1,1.36875,0.13796,0,,0.22033,0.37223,21.09941,0.88367,1,0.51641,0.37554,18.22452,0.88367,1,0,0.00000,6,,
11,NewMedia12,1127,7.54980,128150655240,0.46088,0.40680,7.24902,0.30078,21,1,0.39521,0.37948,1,1.36875,0.13796,0,,0.21713,0.37277,21.15764,0.88367,1,0.51328,0.37587,19.30243,0.88367,1,0,0.00000,6,,
11,NewMedia12,1253,8.39355,128159091063,0.37981,0.40699,7.55664,0.83691,22,1,0.45059,0.38724,1,1.36875,0.13796,0,,0.21738,0.37278,20.61984,0.87786,1,0.51433,0.37592,18.20118,0.87786,1,0,0.00000,6,,
11,NewMedia12,1351,9.04980,128165654326,0.45971,0.40296,8.39941,0.65039,23,1,0.56959,0.35510,1,1.36875,0.13796,0,,0.22171,0.37221,20.68244,0.86043,1,0.51852,0.37449,17.13404,0.86043,1,0,0.00000,6,,
11,NewMedia12,1395,9.34473,128168606867,0.59607,0.34203,9.07617,0.26855,24,1,0.61655,0.31527,1,1.36875,0.13796,0,,0.22374,0.37214,21.42900,0.87205,1,0.52099,0.37393,18.18694,0.87205,1,0,0.00000,6,,
11,NewMedia12,1434,9.60547,128171214322,0.62193,0.33463,9.35156,0.25391,25,1,0.55385,0.25786,1,1.36875,0.13796,0,,0.22136,0.36985,20.22513,0.84547,1,0.51795,0.37212,18.21102,0.85046,1,0,0.00000,6,,
11,NewMedia12,1491,9.98730,128175032920,0.55357,0.26641,9.61230,0.37500,26,1,0.55641,0.24144,1,1.36875,0.13796,0,,0.22129,0.36950,19.10141,0.84991,1,0.51856,0.37208,17.04991,0.84991,1,0,0.00000,6,,
11,NewMedia12,1545,10.34863,128178649344,0.53419,0.22254,9.99414,0.35449,27,1,0.53137,0.25404,1,1.36875,0.13796,0,,0.22209,0.36975,18.73390,0.83939,1,0.51899,0.37280,16.98303,0.83939,1,0,0.00000,6,,
11,NewMedia12,1600,10.71777,128182334067,0.53303,0.22142,10.35547,0.36230,28,1,0.54988,0.17221,1,1.36875,0.13796,0,,0.22457,0.37006,18.78806,0.86148,1,0.52134,0.37387,17.14216,0.87197,1,0,0.00000,6,,
11,NewMedia12,1676,11.22656,128187425638,0.52297,0.20453,10.72461,0.50195,29,1,0.48239,0.24567,1,1.36875,0.13796,0,,0.22428,0.36916,19.28789,0.80586,1,0.52123,0.37386,17.61849,0.80586,1,0,0.00000,6,,
11,NewMedia12,1762,11.80273,128193185887,0.49354,0.19080,11.23340,0.56934,30,1,0.47039,0.16922,1,1.36875,0.13796,0,,0.22413,0.36893,19.09668,0.86043,1,0.52124,0.37409,17.41172,0.86043,1,0,0.00000,6,,
11,NewMedia12,1839,12.31836,128198342292,0.46677,0.17193,11.80957,0.50879,31,1,0.46859,0.12054,1,1.36875,0.13796,0,,0.22492,0.36855,18.67479,0.86043,1,0.52221,0.37394,16.81530,0.86043,1,0,0.00000,6,,
11,NewMedia12,1892,12.67285,128201891976,0.47301,0.19013,12.32520,0.34766,32,1,0.52010,0.23440,1,1.36875,0.13796,0,,0.22712,0.36919,18.16403,0.81492,1,0.52455,0.37478,16.46667,0.81945,1,0,0.00000,6,,
11,NewMedia12,1930,12.92773,128204439177,0.52131,0.21623,12.68066,0.24707,33,1,0.54276,0.19640,1,1.36875,0.13796,0,,0.22881,0.36982,18.10223,0.86373,1,0.52620,0.37571,16.19695,0.86373,1,0,0.00000,6,,
11,NewMedia12,1991,13.33691,128208526030,0.54606,0.22002,12.93457,0.40234,34,1,0.56418,0.25955,1,1.36875,0.13796,0,,0.23079,0.37069,18.84709,0.84547,1,0.52829,0.37714,16.88592,0.84049,1,0,0.00000,6,,
11,NewMedia12,2147,14.38184,128218978423,0.56387,0.24618,13.34375,1.03809,35,1,0.55622,0.18400,1,1.36875,0.13796,0,,0.23954,0.37240,17.13221,0.89439,1,0.53609,0.38172,15.45411,0.88940,1,0,0.00000,6,,
11,NewMedia12,2178,14.58984,128221054628,0.56221,0.23626,14.38867,0.20117,36,1,0.56058,0.28523,1,1.36875,0.13796,0,,0.24059,0.37197,16.92076,0.82997,1,0.53703,0.38161,14.81278,0.82997,1,0,0.00000,6,,
11,NewMedia12,2246,15.04492,128225609854,0.56287,0.23953,14.59570,0.44922,37,1,0.55933,0.32955,1,1.36875,0.13796,0,,0.21119,0.37391,16.61743,0.86290,1,0.50628,0.38156,14.65197,0.86290,1,0,0.00000,6,,
11,NewMedia12,2268,15.19336,128227088221,0.55970,0.30515,15.05176,0.14160,38,1,0.52376,0.29168,0,1.36875,0.13796,0,,0.20560,0.37401,15.95215,0.90571,0,0.49941,0.37744,14.41297,0.90571,0,0,0.00000,6,,
11,NewMedia12,2334,15.72168,128232374163,0.40757,0.40849,15.48340,0.23828,39,1,0.49281,0.42725,0,1.36875,0.13796,0,,0.55231,0.38459,16.96972,0.90571,0,0.55178,0.38407,17.37074,0.90571,0,0,0.00000,7,,
11,NewMedia12,2415,16.30469,128238201450,0.48675,0.41002,15.93359,0.37109,40,1,0.38052,0.44128,1,1.36875,0.13796,0,,0.23380,0.37604,20.04569,0.90571,1,0.49903,0.36363,35.56491,0.90571,1,0,0.00000,7,,
11,NewMedia12,2455,16.57227,128240882150,0.37731,0.48577,16.31152,0.26074,41,1,0.36935,0.47388,1,1.36875,0.13796,0,,0.23441,0.37950,21.32327,0.90571,1,0.52757,0.38505,19.59913,0.90571,1,0,0.00000,7,,
11,NewMedia12,2478,16.72656,128242427154,0.38025,0.46214,16.57910,0.14746,42,1,0.38669,0.38724,1,1.36875,0.13796,0,,0.24263,0.37698,21.69860,0.90571,1,0.53438,0.38413,19.54133,0.90571,1,0,0.00000,7,,
11,NewMedia12,2534,17.10156,128246173297,0.40073,0.36634,16.73340,0.36816,43,1,0.39554,0.20109,1,1.36875,0.13796,0,,0.24648,0.37478,21.12393,0.90571,1,0.38070,0.37525,7.60599,0.90571,1,0,0.00000,7,,
11,NewMedia12,2569,17.33496,128248513172,0.40558,0.35549,17.14746,0.18750,44,1,0.40156,0.34507,1,1.36875,0.13796,0,,0.24975,0.37432,21.65895,0.90571,1,0.31972,0.37363,28.98454,0.90571,1,0,0.00000,7,,
11,NewMedia12,2623,17.71289,128252289849,0.40698,0.37154,17.34277,0.37012,45,1,0.51948,0.36146,1,1.36875,0.13796,0,,0.53670,0.38245,20.54583,0.90571,1,0.53707,0.38186,20.52208,0.90571,0,0,0.00000,7,,
11,NewMedia12,2685,18.13281,128256483539,0.40468,0.35514,17.71777,0.41504,46,1,0.40320,0.38758,1,1.36875,0.13796,0,,0.23900,0.37404,22.51282,0.90571,1,0.53549,0.38193,19.94474,0.90571,1,0,0.00000,7,,
11,NewMedia12,2733,18.45410,128259700613,0.42252,0.36933,18.13965,0.31445,47,1,0.50269,0.37172,1,1.36875,0.13796,0,,0.53609,0.38224,19.83056,0.90571,1,0.57380,0.33872,20.12539,0.90571,0,0,0.00000,7,,
11,NewMedia12,2750,18.56836,128260839538,0.43209,0.39991,18.46094,0.10742,48,1,0.38900,0.36547,1,1.36875,0.13796,0,,0.24038,0.37413,22.11592,0.90571,1,0.53755,0.38393,19.78434,0.90571,1,0,0.00000,7,,
11,NewMedia12,2755,18.60156,128261174687,0.39146,0.38208,18.57520,0.02637,49,1,0.38658,0.37845,1,1.36875,0.13796,0,,0.24088,0.37311,21.44048,0.90571,1,0.53798,0.38452,20.05289,0.90571,1,0,0.00000,7,,
11,NewMedia12,2810,18.96973,128264856638,0.39332,0.38149,18.62891,0.34082,50,1,0.42488,0.35117,1,1.36875,0.13796,0,,0.24752,0.37295,22.31576,0.90571,1,0.54448,0.38566,20.88113,0.90571,1,0,0.00000,7,,
11,NewMedia12,2888,19.49219,128270081327,0.43477,0.36447,18.97656,0.51563,51,1,0.50513,0.32215,1,1.36875,0.13796,0,,0.25596,0.37250,21.99478,0.90571,1,0.55207,0.38711,20.31869,0.90571,1,0,0.00000,7,,
11,NewMedia12,3000,20.24316,128277585529,0.52152,0.33562,19.49902,0.74414,52,1,0.58921,0.29604,1,1.36875,0.13796,0,,0.25742,0.37247,21.64917,0.90571,1,0.55353,0.38728,19.31647,0.90571,1,0,0.00000,7,,
11,NewMedia12,3050,20.57813,128280938647,0.58830,0.28432,20.25000,0.32813,53,1,0.45254,0.32108,1,1.36875,0.13796,0,,0.25350,0.37411,22.82938,0.90571,1,0.55022,0.38916,19.97028,0.90571,1,0,0.00000,7,,
11,NewMedia12,3150,21.24805,128287637165,0.39960,0.34745,20.60449,0.64355,54,1,0.45623,0.36033,1,1.36875,0.13796,0,,0.25650,0.37233,21.58848,0.90571,1,0.25623,0.37208,22.21377,0.90571,0,0,0.00000,7,,
11,NewMedia12,3180,21.44922,128289646449,0.43411,0.34943,21.25488,0.19434,55,1,0.46677,0.37646,1,1.36875,0.13796,0,,0.25891,0.37168,21.88788,0.90571,1,0.52241,0.35774,24.36339,0.90571,1,0,0.00000,7,,
11,NewMedia12,3200,21.58301,128290986408,0.42745,0.34714,21.45508,0.12793,56,1,0.38780,0.37040,1,1.36875,0.13796,0,,0.25803,0.37338,22.25293,0.90571,1,0.55318,0.39026,19.05460,0.90571,1,0,0.00000,7,,
11,NewMedia12,3259,21.97754,128294933147,0.38692,0.35271,21.58887,0.38867,57,1,0.37144,0.39584,1,1.36875,0.13796,0,,0.25949,0.37327,22.27347,0.90571,1,0.55504,0.39184,19.73112,0.90571,1,0,0.00000,7,,
11,NewMedia12,3337,22.54004,128300559549,0.38124,0.37072,21.98438,0.55566,58,1,0.46882,0.35062,1,1.36875,0.13796,0,,0.26493,0.37158,22.91475,0.90571,1,0.55677,0.39250,20.19646,0.90571,0,0,0.00000,7,,
11,NewMedia12,3416,23.06934,128305853490,0.48648,0.33686,22.54688,0.52246,59,1,0.54423,0.31833,1,1.36875,0.13796,0,,0.27089,0.37061,22.16232,0.90571,1,0.26847,0.37129,21.69768,0.90571,0,0,0.00000,7,,
11,NewMedia12,3441,23.23730,128307529876,0.51400,0.34412,23.07617,0.16113,60,1,0.39431,0.39582,1,1.36875,0.13796,0,,0.26625,0.37228,22.61089,0.90571,1,0.26847,0.37129,21.69768,0.90571,0,0,0.00000,7,,
11,NewMedia12,3491,23.57227,128310878994,0.38360,0.35711,23.24316,0.32910,61,1,0.29761,0.32798,1,1.36875,0.13796,0,,0.19396,0.38329,7.34356,0.90571,1,0.26502,0.37151,22.79205,0.90571,1,0,0.00000,7,,
11,NewMedia12,3515,23.73340,128312490395,0.37297,0.33820,23.57910,0.15430,62,1,0.45201,0.28359,1,1.36875,0.13796,0,,0.19051,0.38272,7.60953,0.90571,1,0.27046,0.37090,22.07278,0.90571,1,0,0.00000,7,,
11,NewMedia12,3552,23.98047,128314966346,0.45169,0.27362,23.73926,0.24121,63,1,0.50685,0.25775,1,1.36875,0.13796,0,,0.18322,0.41189,19.29339,0.90571,0,0.27233,0.36979,22.00311,0.90571,1,0,0.00000,7,,
11,NewMedia12,3569,24.09473,128316105277,0.55804,0.27158,23.98730,0.10742,64,1,0.61752,0.27223,1,1.36875,0.13796,0,,0.27171,0.37023,21.27237,0.90571,1,0.56722,0.39210,19.99096,0.90571,1,0,0.00000,7,,
11,NewMedia12,3685,24.88477,128324004384,0.62647,0.28512,24.10156,0.78320,65,1,0.65026,0.17095,1,1.36875,0.13796,0,,0.55924,0.38913,19.37936,0.90571,1,0.56148,0.39264,20.28073,0.90571,0,0,0.00000,7,,
11,NewMedia12,3832,25.86914,128333852220,0.56715,0.17222,24.91113,0.95801,66,1,0.65438,0.18959,1,1.36875,0.13796,0,,0.56947,0.40376,20.26784,0.90571,1,0.57004,0.40103,20.51671,0.90571,0,0,0.00000,7,,
11,NewMedia12,3972,26.96094,128344770624,0.60873,0.16206,26.75293,0.20801,67,1,0.54391,0.13625,1,1.36875,0.13796,0,,0.55964,0.39937,17.48765,0.90571,1,0.37234,0.69759,6.11796,0.90571,0,0,0.00000,8,,
11,NewMedia12,3983,27.03613,128345520667,0.46722,0.04029,26.98828,0.04785,68,1,0.48120,0.01607,0,1.36875,0.13796,0,,0.56039,0.39972,15.12811,0.90571,0,0.37234,0.69759,6.11796,0.90571,0,0,0.00000,8,,
11,NewMedia12,4283,29.21973,128367358157,0.47954,0.18499,29.10840,0.11133,69,1,0.49183,0.19717,0,1.36875,0.13796,0,,0.53211,0.39932,20.38511,0.90571,0,0.37234,0.69759,6.11796,0.90571,0,0,0.00000,8,,
11,NewMedia12,4422,30.28418,128377998288,0.62135,1.22700,30.26367,0.02051,70,1,0.81951,1.21525,1,1.36875,0.13796,0,,0.89182,0.52807,32.09334,0.90571,1,0.89847,0.52630,33.21824,0.90571,0,0,0.00000,9,,
11,NewMedia12,4435,30.37012,128378863868,0.61341,1.36001,30.29102,0.07910,71,1,0.49673,1.37995,1,1.36875,0.13796,0,,0.86759,0.52436,37.66969,0.21511,1,0.89847,0.52630,33.21824,0.21511,0,0,0.00000,9,,
11,NewMedia12,4446,30.44531,128379615338,0.48768,1.53902,30.37695,0.06836,72,1,0.18604,2.32537,1,1.36875,0.13796,0,,0.84908,0.50699,48.95010,1.21880,1,0.84957,0.50774,46.29669,1.54159,0,0,0.00000,9,,
11,NewMedia12,4523,31.02051,128385366481,0.45629,-2.47728,30.62988,0.39063,73,1,0.48188,-2.53984,1,1.36875,0.13796,0,,0.54813,0.40531,19.54988,2.86806,1,0.54905,0.40584,19.48991,2.86806,0,0,0.00000,10,,
11,NewMedia12,4548,31.18848,128387041188,0.47766,-2.54352,31.02734,0.16113,74,1,0.47931,-2.50336,1,1.36875,0.13796,0,,0.54493,0.40547,19.40081,2.86806,1,0.63099,0.47954,10.57424,2.86806,1,0,0.00000,10,,
11,NewMedia12,4593,31.50781,128390240610,0.46295,-2.45400,31.23535,0.27246,75,1,0.49714,-2.40013,0,1.36875,0.13796,0,,0.51451,0.39906,19.40117,2.86806,0,0.53632,0.40428,19.53988,2.86806,0,0,0.00000,10,,
11,NewMedia12,4666,32.14551,128396616561,0.50530,-2.39830,32.04492,0.10059,76,1,0.49904,-2.33393,1,1.36875,0.13796,0,,0.28585,0.39927,24.63783,2.86806,1,0.51182,0.40017,19.38263,2.86806,1,0,0.00000,11,,
11,NewMedia12,4701,32.38086,128398964194,0.50436,-2.36815,32.15234,0.22852,77,1,0.51472,-2.33575,1,1.36875,0.13796,0,,0.28879,0.39869,23.99185,2.86806,1,0.51489,0.40046,19.82716,2.86806,1,0,0.00000,11,,
11,NewMedia12,4725,32.54102,128400572274,0.50689,-2.37536,32.40723,0.13379,78,1,0.49729,-2.33714,1,1.36875,0.13796,0,,0.29022,0.39949,24.73206,2.86806,1,0.51554,0.40272,20.60438,2.86806,1,0,0.00000,11,,
11,NewMedia12,4746,32.68164,128401970669,0.50725,-2.33590,32.54785,0.13379,79,1,0.51016,-2.38144,1,1.36875,0.13796,0,,0.28993,0.39956,24.89815,2.86806,1,0.51546,0.40239,20.61641,2.86806,1,0,0.00000,11,,
11,NewMedia12,4763,32.79590,128403113542,0.48423,-2.45038,32.68848,0.10742,80,1,0.45318,-2.50031,1,1.36875,0.13796,0,,0.29079,0.39865,25.46939,2.86806,1,0.51389,0.40094,20.46535,2.86806,1,0,0.00000,11,,
11,NewMedia12,4777,32.88867,128404050090,0.45847,-2.57180,32.80176,0.08691,81,1,0.45489,-2.62567,1,1.36875,0.13796,0,,0.29127,0.40019,24.57682,2.86806,1,0.51467,0.40148,20.35218,2.86806,1,0,0.00000,11,,
11,NewMedia12,4791,32.98340,128404992787,0.47626,-2.47929,32.89648,0.08691,82,1,0.49582,-2.34473,1,1.36875,0.13796,0,,0.29309,0.39938,24.87298,2.86806,1,0.51785,0.40348,20.56457,2.86806,1,0,0.00000,11,,
11,NewMedia12,4825,33.21094,128407265941,0.49384,-2.33862,33.00977,0.20117,83,1,0.51485,-2.45080,1,1.36875,0.13796,0,,0.29480,0.39865,23.60698,2.86806,1,0.52072,0.40410,20.94697,2.86806,1,0,0.00000,11,,
11,NewMedia12,4849,33.37207,128408877898,0.50819,-2.39785,33.21777,0.15430,84,1,0.50464,-2.33878,1,1.36875,0.13796,0,,0.29646,0.39821,24.09376,2.86806,1,0.52211,0.40298,20.16644,2.86806,1,0,0.00000,11,,
11,NewMedia12,4865,33.47949,128409949726,0.50867,-2.39177,33.37891,0.10059,85,1,0.50132,-2.49690,1,1.36875,0.13796,0,,0.29706,0.39987,27.30204,2.86806,1,0.52275,0.40504,20.36595,2.86806,1,0,0.00000,11,,
11,NewMedia12,4889,33.63965,128411557288,0.50699,-2.43624,33.48535,0.15430,86,1,0.50933,-2.37147,1,1.36875,0.13796,0,,0.29942,0.39866,25.07758,2.86806,1,0.52478,0.40500,20.75610,2.86806,1,0,0.00000,11,,
11,NewMedia12,4906,33.75293,128412692846,0.50016,-2.39704,33.64648,0.10645,87,1,0.43032,-2.55652,1,1.36875,0.13796,0,,0.30081,0.39943,24.20406,2.86806,1,0.52265,0.40610,20.53348,2.86806,1,0,0.00000,11,,
11,NewMedia12,4923,33.86719,128413828956,0.43451,-2.52389,33.75977,0.10742,88,1,0.43167,-2.59569,1,1.36875,0.13796,0,,0.30199,0.39904,26.06502,2.86806,1,0.52359,0.40669,20.60794,2.86806,1,0,0.00000,11,,
11,NewMedia12,4951,34.05469,128415705743,0.43484,-2.59330,33.87402,0.18066,89,1,0.44198,-2.61410,1,1.36875,0.13796,0,,0.30304,0.40062,26.10371,2.86806,1,0.52443,0.40452,19.43680,2.86806,1,0,0.00000,11,,
11,NewMedia12,4966,34.15527,128416715000,0.42947,-2.53416,34.06152,0.09375,90,1,0.43584,-2.43092,1,1.36875,0.13796,0,,0.30186,0.39927,24.39572,2.86806,1,0.52375,0.40418,18.91781,2.86806,1,0,0.00000,11,,
11,NewMedia12,4986,34.29004,128418054696,0.42619,-2.55285,34.16211,0.12793,91,1,0.42612,-2.58806,1,1.36875,0.13796,0,,0.30106,0.39875,23.88834,2.86806,1,0.52229,0.40385,19.28553,2.86806,1,0,0.00000,11,,
11,NewMedia12,5013,34.47070,128419863300,0.42840,-2.57626,34.29590,0.17480,92,1,0.43991,-2.68993,1,1.36875,0.13796,0,,0.30392,0.40044,24.93124,2.86806,0,0.52517,0.40440,19.02261,2.86806,1,0,0.00000,11,,
11,NewMedia12,5051,34.73828,128422539546,0.42312,-0.80533,34.57129,0.16699,93,1,0.44518,-0.52360,1,1.36875,0.13796,0,,0.26516,0.37674,34.11358,2.86806,1,0.53272,0.41876,17.98374,2.86806,1,0,0.00000,11,,
11,NewMedia12,5075,34.89941,128424150178,0.46632,-0.43605,34.80469,0.09473,94,1,0.51810,-0.43587,1,1.36875,0.13796,0,,0.24281,0.40893,21.87689,2.86806,1,0.53736,0.41990,20.04945,2.86806,1,0,0.00000,11,,
11,NewMedia12,5099,35.05957,128425752939,0.49485,-0.38384,34.90625,0.15332,95,1,0.39076,-0.43280,1,1.36875,0.13796,0,,0.23990,0.40882,21.74090,2.86806,1,0.48864,0.39102,64.65908,2.86806,0,0,0.00000,11,,
11,NewMedia12,5121,35.20703,128427231512,0.43229,-0.49012,35.08594,0.12109,96,1,0.41827,-1.04018,1,1.36875,0.13796,0,,0.23896,0.40505,22.09468,2.86806,1,0.46584,0.40395,40.69463,2.86806,1,0,0.00000,11,,
11,NewMedia12,5155,35.43457,128429508433,0.39628,-2.26822,35.29395,0.14063,97,1,0.40563,-2.28506,1,1.36875,0.13796,0,,0.23885,0.39686,19.87779,2.86806,1,0.47156,0.41335,26.19999,2.86806,0,0,0.00000,11,,
11,NewMedia12,5180,35.60156,128431178990,0.40670,-2.24925,35.44141,0.16016,98,1,0.42685,-2.19425,1,1.36875,0.13796,0,,0.24047,0.39709,19.49202,2.86806,1,0.53455,0.40838,18.04122,2.86806,1,0,0.00000,11,,
11,NewMedia12,5193,35.68945,128432054286,0.33266,-1.99416,35.60938,0.08008,99,1,0.04138,-1.05533,1,1.36875,0.13796,0,,0.23752,0.40613,19.83096,2.86806,1,0.52836,0.41755,18.27050,2.86806,1,0,0.00000,11,,
11,NewMedia12,5220,35.87012,128433862942,-0.10443,-0.37488,35.71680,0.15332,100,1,0.07895,-0.24108,1,1.36875,0.13796,0,,0.52436,0.39749,18.68892,2.86806,1,0.52540,0.39992,18.62758,2.86806,0,0,0.00000,11,,
11,NewMedia12,5233,35.96484,128434804275,0.00992,-0.34927,35.88477,0.08008,101,1,-0.00611,-0.24537,0,1.36875,0.13796,0,,0.51708,0.39064,18.04265,2.86806,0,0.52540,0.39992,18.62758,2.86806,0,0,0.00000,11,,
11,NewMedia12,5294,36.40625,128439218074,0.49657,0.62660,36.26465,0.14160,102,1,0.57113,0.62178,1,1.36875,0.13796,0,,0.19404,0.39369,19.16103,0.95603,1,0.47916,0.37278,15.85321,0.94991,1,0,0.00000,12,,
11,NewMedia12,5316,36.55273,128440689965,0.59806,0.61973,36.41309,0.13965,103,1,0.69569,0.63975,1,1.36875,0.13796,0,,0.20595,0.39933,19.26448,0.94991,1,0.49113,0.39076,14.38678,0.94378,1,0,0.00000,12,,
11,NewMedia12,5362,36.86133,128443776765,0.72007,0.65902,36.56055,0.30078,104,1,0.65222,0.65948,1,1.36875,0.13796,0,,0.26535,0.39874,19.31730,0.96971,1,0.54390,0.42333,15.49408,0.96287,1,0,0.00000,12,,
11,NewMedia12,5402,37.12988,128446455874,0.66446,0.65210,36.86816,0.26172,105,1,0.56948,0.62297,1,1.36875,0.13796,0,,0.32414,0.40058,19.47646,0.98377,1,0.60232,0.44717,16.57614,0.98377,1,0,0.00000,12,,
11,NewMedia12,5454,37.47754,128449935166,0.29178,0.70696,37.15625,0.32129,106,1,0.22615,0.81062,1,1.36875,0.13796,0,,0.29510,0.39837,19.02414,0.92113,1,0.58173,0.43499,17.29137,0.93276,1,0,0.00000,12,,
11,NewMedia12,5523,37.93945,128454553240,0.19960,0.79634,37.50391,0.43555,107,1,0.29957,0.60900,1,1.36875,0.13796,0,,0.17541,0.41935,21.04929,0.91862,1,0.46426,0.39855,19.18121,0.91862,1,0,0.00000,12,,
11,NewMedia12,5567,38.23535,128457507453,0.40958,0.31509,37.96680,0.26855,108,1,0.48681,0.28430,1,1.36875,0.13796,0,,0.18226,0.40575,19.59430,0.88337,1,0.47017,0.38341,17.10739,0.87786,1,0,0.00000,12,,
13,NewMedia14,57,0.38184,128461522892,0.48923,0.25212,0.00000,0.38184,2,1,0.51241,0.34109,1,1.36875,0.13796,0,,0.24140,0.39312,20.90320,0.87269,1,0.52989,0.40197,17.98010,0.87269,1,0,0.00000,12,,
13,NewMedia14,84,0.56250,128463335847,0.43362,0.44944,0.40820,0.15430,3,1,0.31060,0.52663,1,1.36875,0.13796,0,,0.23856,0.39410,19.30022,0.92603,1,0.52591,0.40501,17.63251,0.93154,1,0,0.00000,12,,
13,NewMedia14,155,1.03809,128468087318,0.25605,0.54466,0.58887,0.44922,4,1,0.28537,0.52795,1,1.36875,0.13796,0,,0.21622,0.42539,18.54518,0.97768,1,0.49753,0.41430,16.18026,0.97768,1,0,0.00000,12,,
13,NewMedia14,173,1.15918,128469301797,0.31667,0.51333,1.04492,0.11426,5,1,0.37538,0.54267,1,1.36875,0.13796,0,,0.22359,0.42306,18.87440,0.96971,1,0.50563,0.41459,16.93554,0.96287,1,0,0.00000,12,,
13,NewMedia14,325,2.17676,128479478926,0.32287,0.53265,1.16504,1.01172,6,1,0.38237,0.51411,1,1.36875,0.13796,0,,0.17908,0.37115,20.43282,0.89409,1,0.47174,0.36650,17.35137,0.89409,1,0,0.00000,12,,
13,NewMedia14,377,2.52539,128482962044,0.38247,0.55003,2.18359,0.34180,7,1,0.42836,0.54668,1,1.36875,0.13796,0,,0.23788,0.34254,20.16617,0.88888,1,0.53364,0.33926,17.10078,0.89439,1,0,0.00000,12,,
13,NewMedia14,408,2.73340,128485038586,0.43144,0.54418,2.53223,0.20117,8,1,0.52644,0.57180,1,1.36875,0.13796,0,,0.24896,0.36992,20.64839,0.88277,1,0.54202,0.37136,16.96557,0.88277,1,0,0.00000,12,,
13,NewMedia14,457,3.06152,128488320816,0.53819,0.56518,2.74023,0.32129,9,1,0.63625,0.54995,1,1.36875,0.13796,0,,0.26197,0.36590,20.44522,0.90020,1,0.55570,0.37926,16.54045,0.89469,1,0,0.00000,11,,
13,NewMedia14,488,3.26855,128490391525,0.65048,0.56833,3.06836,0.20020,10,1,0.71098,0.59999,1,1.36875,0.13796,0,,0.27511,0.36145,20.04205,0.86042,1,0.56830,0.38225,15.64144,0.86042,1,0,0.00000,11,,
