MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/16 12:54:16.351),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
0,NewMedia1,10257,68.70459,69293515413,0.64425,0.80118,68.47021,0.23438,300,1,0.60793,1.02484,1,1.31771,0.27870,0,,0.24317,0.38949,19.70412,0.90873,1,0.51144,0.40053,17.43873,0.90334,1,0,0.00000,6,,
0,NewMedia1,10309,69.05371,69297003170,0.26313,1.97117,68.97266,0.08105,301,1,0.30701,1.99867,1,1.31771,0.27870,0,,0.24491,0.38039,10.50807,0.91727,0,0.35087,0.45917,17.86989,0.89929,1,0,0.00000,7,,
0,NewMedia1,10319,69.12012,69297668151,0.27017,2.02997,69.06006,0.06006,302,1,0.28007,2.03204,0,1.31771,0.27870,0,,0.24491,0.38039,10.50807,0.88131,0,0.33056,0.46841,16.03976,0.88131,1,0,0.00000,7,,
0,NewMedia1,10344,69.28809,69299347293,0.25344,1.90669,69.18750,0.10059,303,1,0.50379,1.77542,1,1.31771,0.27870,0,,0.24491,0.38039,10.50807,0.91538,0,0.29750,0.47514,11.33906,0.90402,1,0,0.00000,7,,
0,NewMedia1,10360,69.39502,69300419036,0.36141,1.86423,69.33447,0.06055,304,1,0.61017,2.08364,0,1.31771,0.27870,0,,0.24491,0.38039,10.50807,0.90289,0,0.29603,0.47279,10.77172,0.90289,0,0,0.00000,7,,
0,NewMedia1,10416,69.77002,69304166212,0.57164,0.72765,69.58691,0.18311,305,1,0.46444,0.63720,1,1.31771,0.27870,0,,0.15300,0.38441,23.78487,0.95569,1,0.41989,0.40088,23.29755,0.94972,1,0,0.00000,8,,
0,NewMedia1,10448,69.98438,69306308791,0.44303,0.60997,69.79688,0.18750,306,1,0.51716,0.55881,1,1.31771,0.27870,0,,0.22302,0.36997,22.04817,0.90289,1,0.48947,0.40853,20.71274,0.90289,1,0,0.00000,8,,
0,NewMedia1,10524,70.49316,69311399364,0.50181,0.56737,69.99072,0.50244,307,1,0.35843,0.61104,1,1.31771,0.27870,0,,0.23640,0.34191,21.30603,0.86626,1,0.50248,0.39274,20.20320,0.87165,1,0,0.00000,7,,
0,NewMedia1,10558,70.72168,69313681881,0.33703,0.61074,70.52002,0.20166,308,1,0.47617,0.60050,1,1.31771,0.27870,0,,0.17884,0.34979,20.93646,0.90289,1,0.44854,0.37663,19.74212,0.90289,1,0,0.00000,7,,
0,NewMedia1,10606,71.04346,69316900085,0.65106,0.75119,70.76807,0.27539,309,1,0.61462,0.74785,1,1.31771,0.27870,0,,0.15882,0.35119,20.63644,0.89210,1,0.42774,0.36691,19.05346,0.88670,1,0,0.00000,7,,
0,NewMedia1,10641,71.27686,69319236563,0.62606,0.72331,71.04980,0.22705,310,1,0.78080,0.75209,1,1.31771,0.27870,0,,0.15869,0.35289,21.58689,0.89255,1,0.42530,0.36425,20.41558,0.89255,1,0,0.00000,7,,
0,NewMedia1,10690,71.60498,69322518021,0.98021,0.89337,71.32373,0.28125,311,1,0.77825,0.82919,1,1.31771,0.27870,0,,0.17368,0.35077,20.42691,0.88131,1,0.43974,0.36474,20.17585,0.88131,1,0,0.00000,7,,
0,NewMedia1,10734,71.89990,69325466964,0.59828,0.70494,71.63184,0.26807,312,1,0.40475,0.58391,1,1.31771,0.27870,0,,0.12155,0.34322,19.59619,0.92009,1,0.38650,0.34945,19.51932,0.92605,1,0,0.00000,7,,
16,NewMedia17,36,0.24072,69328078555,0.35668,0.54682,0.00684,0.23389,2,1,0.37208,0.30079,1,1.31771,0.27870,0,,0.08431,0.34604,21.36030,0.93133,1,0.34618,0.34443,20.70723,0.93730,1,0,0.00000,7,,
16,NewMedia17,62,0.41504,69329820826,0.36125,0.20172,0.26758,0.14746,3,1,0.32211,0.35718,1,1.31771,0.27870,0,,0.07336,0.34222,20.92124,0.99395,1,0.32995,0.33830,20.38627,1.00057,1,0,0.00000,7,,
16,NewMedia17,91,0.60889,69331761821,0.34239,0.65799,0.44189,0.16699,4,1,0.34081,0.55493,1,1.31771,0.27870,0,,0.06439,0.35556,19.85661,1.02819,1,0.31878,0.34771,18.78418,1.02819,1,0,0.00000,7,,
16,NewMedia17,117,0.78320,69333505231,0.37295,0.58183,0.61572,0.16748,5,1,0.59269,0.57373,1,1.31771,0.27870,0,,0.09928,0.36306,19.70466,1.00195,1,0.35200,0.35690,18.39321,1.00195,1,0,0.00000,7,,
16,NewMedia17,150,1.00439,69335714538,0.63234,0.58931,0.81006,0.19434,6,1,0.54371,0.56822,1,1.31771,0.27870,0,,0.17217,0.35707,19.04975,1.02156,1,0.42769,0.35663,18.43581,1.01494,1,0,0.00000,7,,
16,NewMedia17,169,1.13184,69336987507,0.54137,0.53198,1.01123,0.12061,7,1,0.54561,0.27974,1,1.31771,0.27870,0,,0.20778,0.33271,20.94743,0.95676,1,0.46462,0.33615,20.23415,0.94417,1,0,0.00000,7,,
16,NewMedia17,199,1.33252,69338996886,0.53378,0.25099,1.15820,0.17432,8,1,0.40866,0.15582,1,1.31771,0.27870,0,,0.23524,0.29121,21.28377,0.92089,1,0.49853,0.30062,21.48567,0.93224,1,0,0.00000,7,,
16,NewMedia17,229,1.53369,69341006708,0.39501,0.18144,1.35938,0.17432,9,1,0.47437,0.25638,1,1.31771,0.27870,0,,0.22490,0.27032,22.47775,0.82810,1,0.49345,0.28352,21.70679,0.81872,1,0,0.00000,7,,
16,NewMedia17,256,1.71436,69342814149,0.49225,0.19288,1.54053,0.17383,10,1,0.52767,0.19901,1,1.31771,0.27870,0,,0.21307,0.26063,22.66097,0.85106,1,0.48346,0.27606,21.49949,0.85596,1,0,0.00000,7,,
16,NewMedia17,298,1.99561,69345629327,0.53909,0.23400,1.72119,0.27441,11,1,0.54023,0.28465,1,1.31771,0.27870,0,,0.20377,0.25265,23.03803,0.83239,1,0.47644,0.26969,21.60628,0.83730,1,0,0.00000,7,,
16,NewMedia17,359,2.40430,69349715155,0.55399,0.26472,2.00244,0.40186,12,1,0.65519,0.31305,1,1.31771,0.27870,0,,0.24992,0.23576,23.59505,0.87214,1,0.52338,0.26021,21.53822,0.87214,1,0,0.00000,7,,
16,NewMedia17,396,2.65234,69352192584,0.68208,0.35537,2.43115,0.22119,13,1,0.69927,0.32850,1,1.31771,0.27870,0,,0.25829,0.23270,23.46954,0.80467,1,0.53319,0.25940,21.32016,0.80467,1,0,0.00000,7,,
16,NewMedia17,450,3.01416,69355811134,0.69751,0.31554,2.65869,0.35547,14,1,0.69809,0.29931,1,1.31771,0.27870,0,,0.23769,0.23769,21.61994,0.80467,1,0.51351,0.25996,19.17415,0.80467,1,0,0.00000,7,,
16,NewMedia17,538,3.60352,69361708241,0.69060,0.29947,3.02051,0.58301,15,1,0.56840,0.25886,1,1.31771,0.27870,0,,0.24237,0.24960,19.40539,0.82763,1,0.51254,0.27808,20.76705,0.83211,1,0,0.00000,7,,
16,NewMedia17,630,4.21973,69367866903,0.53729,0.22862,3.63037,0.58936,16,1,0.55266,0.24578,1,1.31771,0.27870,0,,0.22940,0.28324,22.13735,0.92537,1,0.49001,0.31150,21.17022,0.92537,1,0,0.00000,7,,
16,NewMedia17,663,4.44092,69370078296,0.54246,0.25198,4.22607,0.21484,17,1,0.54474,0.22152,1,1.31771,0.27870,0,,0.24009,0.29215,22.59444,0.93133,1,0.49834,0.31952,21.15512,0.93730,1,0,0.00000,7,,
16,NewMedia17,778,5.21094,69377780792,0.51879,0.22642,4.44727,0.76367,18,1,0.45352,0.19644,1,1.31771,0.27870,0,,0.23315,0.30067,22.88159,0.95594,1,0.49038,0.32471,21.96614,0.96190,1,0,0.00000,7,,
16,NewMedia17,815,5.45850,69380258843,0.44959,0.15798,5.21777,0.24072,19,1,0.43655,0.08968,1,1.31771,0.27870,0,,0.22669,0.30301,22.84575,0.99436,1,0.48427,0.32395,20.92682,0.99436,1,0,0.00000,7,,
16,NewMedia17,846,5.66650,69382338133,0.45225,0.13594,5.46582,0.20068,20,1,0.47705,0.19695,1,1.31771,0.27870,0,,0.22560,0.30506,22.34113,0.94376,1,0.48239,0.32601,20.42949,0.94972,1,0,0.00000,7,,
16,NewMedia17,890,5.96094,69385282739,0.48493,0.20067,5.67383,0.28711,21,1,0.38354,0.15482,1,1.31771,0.27870,0,,0.22310,0.30568,22.32795,0.98773,1,0.47947,0.32584,21.04651,0.98773,1,0,0.00000,7,,
16,NewMedia17,929,6.22266,69387895807,0.35365,0.20853,5.98779,0.23486,22,1,0.40609,0.24298,1,1.31771,0.27870,0,,0.22070,0.30744,22.32468,0.94326,1,0.47761,0.32707,21.20553,0.94326,1,0,0.00000,7,,
16,NewMedia17,982,6.57764,69391446515,0.38983,0.20826,6.22998,0.34766,23,1,0.38319,0.23835,1,1.31771,0.27870,0,,0.21564,0.30786,21.92092,0.94401,1,0.47324,0.32486,20.37380,0.94401,1,0,0.00000,7,,
16,NewMedia17,1010,6.76514,69393322069,0.37042,0.18744,6.58447,0.18066,24,1,0.36478,0.16800,1,1.31771,0.27870,0,,0.21671,0.30861,22.33489,0.96909,1,0.47384,0.32527,20.17209,0.96313,1,0,0.00000,7,,
16,NewMedia17,1111,7.44141,69400086629,0.35756,0.16792,6.77148,0.66992,25,1,0.42275,0.33708,1,1.31771,0.27870,0,,0.21589,0.31034,21.73571,0.94922,1,0.47237,0.32688,20.37501,0.94922,1,0,0.00000,7,,
16,NewMedia17,1141,7.64258,69402096393,0.63986,0.62097,7.48877,0.15381,26,1,0.70296,0.60088,1,1.31771,0.27870,0,,0.22666,0.31858,21.91897,0.96215,1,0.48353,0.33529,19.68152,0.96811,1,0,0.00000,7,,
16,NewMedia17,1165,7.80322,69403705662,0.66633,0.60904,7.64893,0.15430,27,1,0.63285,0.62111,1,1.31771,0.27870,0,,0.22490,0.32112,20.52202,0.95676,1,0.48273,0.33742,19.21700,0.96935,1,0,0.00000,7,,
16,NewMedia17,1186,7.94385,69405111385,0.61509,0.59169,7.81006,0.13379,28,1,0.51826,0.35996,1,1.31771,0.27870,0,,0.22283,0.31645,20.79096,0.95594,1,0.47979,0.33185,19.22768,0.96190,1,0,0.00000,7,,
16,NewMedia17,1197,8.01758,69405846242,0.38001,0.22185,7.97070,0.04688,29,1,0.37544,0.36723,0,1.31771,0.27870,0,,0.21785,0.31105,13.51706,0.94922,0,0.47380,0.32686,9.98115,0.94922,0,0,0.00000,7,,
16,NewMedia17,1261,8.45313,69410200982,0.37433,0.09469,8.17188,0.28125,30,1,0.36540,0.21581,1,1.31771,0.27870,0,,0.21330,0.31413,20.93121,0.93755,1,0.46984,0.32760,19.92295,0.94417,1,0,0.00000,8,,
16,NewMedia17,1289,8.64063,69412076474,0.31952,0.65220,8.50000,0.14063,31,1,0.22153,0.82573,1,1.31771,0.27870,0,,0.20319,0.32812,20.82583,0.96165,1,0.45881,0.34009,19.87188,0.96165,1,0,0.00000,8,,
16,NewMedia17,1316,8.82129,69413885586,0.24449,0.80828,8.66748,0.15381,32,1,0.46175,0.80049,1,1.31771,0.27870,0,,0.19857,0.33131,19.95602,0.96165,1,0.45681,0.34100,18.40975,0.96165,1,0,0.00000,8,,
16,NewMedia17,1373,9.20313,69417702447,0.50536,0.76439,8.84814,0.35498,33,1,0.47579,0.75198,1,1.31771,0.27870,0,,0.19464,0.33621,19.79970,0.96909,1,0.45429,0.34544,17.98821,0.96247,1,0,0.00000,8,,
16,NewMedia17,1410,9.45117,69420182528,0.47287,0.74441,9.20996,0.24121,34,1,0.48354,0.56332,1,1.31771,0.27870,0,,0.15389,0.35413,20.54878,0.98098,1,0.41241,0.35407,18.86345,0.98098,1,0,0.00000,8,,
16,NewMedia17,1439,9.64502,69422123641,0.42890,0.30629,9.47803,0.16699,35,1,0.44820,0.16562,1,1.31771,0.27870,0,,0.13707,0.35095,22.59927,0.98152,1,0.39315,0.35137,21.06272,0.97490,1,0,0.00000,8,,
16,NewMedia17,1493,10.00684,69425741120,0.45227,0.20216,9.65186,0.35498,36,1,0.56988,0.27946,1,1.31771,0.27870,0,,0.12657,0.32708,23.48374,0.90873,1,0.38851,0.32968,22.60080,0.90334,1,0,0.00000,8,,
16,NewMedia17,1538,10.30859,69428756970,0.55701,0.27886,10.03369,0.27490,37,1,0.50092,0.46449,1,1.31771,0.27870,0,,0.15794,0.32162,19.80416,0.90919,1,0.42408,0.32712,20.88409,0.91458,1,0,0.00000,8,,
16,NewMedia17,1585,10.62354,69431905180,0.44187,0.77431,10.47559,0.14795,38,1,0.51490,0.76743,1,1.31771,0.27870,0,,0.14219,0.34519,23.84800,0.89266,1,0.41010,0.34658,21.82011,0.88670,1,0,0.00000,9,,
16,NewMedia17,1625,10.89111,69434582743,0.50208,0.75453,10.62988,0.26123,39,1,0.44052,0.54265,1,1.31771,0.27870,0,,0.10803,0.34465,23.03966,0.92537,1,0.37484,0.34080,21.97665,0.92537,1,0,0.00000,9,,
16,NewMedia17,1647,11.03857,69436058218,0.41935,0.47994,10.91797,0.12061,40,1,0.38144,0.22039,1,1.31771,0.27870,0,,0.09819,0.33770,24.10320,0.90896,1,0.36265,0.33177,23.20691,0.90357,1,0,0.00000,9,,
2,NewMedia3,56,0.37549,69439941999,0.39319,0.20170,0.01367,0.36182,2,1,0.35698,0.13010,1,1.31771,0.27870,0,,0.09560,0.33520,23.17560,0.94326,1,0.35649,0.32921,21.92706,0.94326,1,0,0.00000,9,,
2,NewMedia3,79,0.52979,69441487128,0.32104,0.15312,0.38184,0.14795,3,1,0.23998,0.18673,1,1.31771,0.27870,0,,0.08029,0.33928,22.13143,0.92537,1,0.33849,0.33023,21.32949,0.92537,1,0,0.00000,9,,
2,NewMedia3,96,0.64355,69442623476,0.24139,0.08974,0.53662,0.10693,4,1,0.22103,0.02180,1,1.31771,0.27870,0,,0.08072,0.34367,21.50045,1.02819,1,0.33656,0.33391,20.29221,1.02819,1,0,0.00000,9,,
2,NewMedia3,117,0.78418,69444029632,0.26805,0.11546,0.65039,0.13379,5,1,0.28473,0.13739,1,1.31771,0.27870,0,,0.09962,0.34621,20.81738,0.97556,1,0.35478,0.33860,20.23701,0.96297,1,0,0.00000,9,,
2,NewMedia3,139,0.93115,69445502969,0.32392,0.14185,0.79102,0.14014,6,1,0.38115,0.09679,1,1.31771,0.27870,0,,0.14726,0.33884,20.86028,1.00057,1,0.40160,0.33964,19.57232,1.00057,1,0,0.00000,9,,
2,NewMedia3,178,1.19336,69448121370,0.37412,0.13382,0.93799,0.25537,7,1,0.53019,0.16607,1,1.31771,0.27870,0,,0.25088,0.30105,20.99766,0.94351,1,0.50737,0.31903,19.58898,0.93755,1,0,0.00000,9,,
2,NewMedia3,208,1.39404,69450128143,0.52595,0.17083,1.21924,0.17480,8,1,0.49099,0.15039,1,1.31771,0.27870,0,,0.28854,0.28386,20.28715,0.92537,1,0.54671,0.31530,19.51836,0.92537,1,0,0.00000,9,,
2,NewMedia3,244,1.63477,69452538732,0.49432,0.13149,1.40039,0.23438,9,1,0.64430,0.16488,1,1.31771,0.27870,0,,0.26805,0.29046,20.13473,0.90288,1,0.52855,0.31788,18.69199,0.90288,1,0,0.00000,9,,
2,NewMedia3,274,1.83594,69454549218,0.63943,0.16557,1.66162,0.17432,10,1,0.56144,0.14648,1,1.31771,0.27870,0,,0.22302,0.28726,20.79317,0.90851,1,0.48600,0.30429,20.08928,0.90851,1,0,0.00000,9,,
2,NewMedia3,302,2.02344,69456421509,0.54460,0.16700,1.84277,0.18066,11,1,0.50446,0.17289,1,1.31771,0.27870,0,,0.20457,0.29008,20.61093,0.90851,1,0.46822,0.30245,20.15384,0.90851,1,0,0.00000,9,,
2,NewMedia3,326,2.18359,69458026670,0.50017,0.15470,2.03027,0.15332,12,1,0.59369,0.19993,1,1.31771,0.27870,0,,0.21267,0.29096,21.17256,0.88131,1,0.47610,0.30139,19.02704,0.88670,1,0,0.00000,9,,
2,NewMedia3,374,2.50635,69461251552,0.60976,0.16602,2.19092,0.31543,13,1,0.69972,0.18498,1,1.31771,0.27870,0,,0.23569,0.28719,20.79943,0.92537,1,0.49824,0.30288,18.55602,0.92537,1,0,0.00000,9,,
2,NewMedia3,404,2.70654,69463253299,0.67920,0.17737,2.51221,0.19434,14,1,0.65141,0.25136,1,1.31771,0.27870,0,,0.23031,0.29003,20.53796,0.85666,1,0.49325,0.30479,18.75374,0.85126,1,0,0.00000,9,,
2,NewMedia3,435,2.91406,69465328585,0.67543,0.19630,2.71289,0.20117,15,1,0.70118,0.19448,1,1.31771,0.27870,0,,0.22505,0.29179,19.77177,0.88131,1,0.48729,0.30432,17.71819,0.88131,1,0,0.00000,9,,
2,NewMedia3,454,3.04150,69466602749,0.74190,0.20136,2.92090,0.12061,16,1,0.78030,0.18274,1,1.31771,0.27870,0,,0.22933,0.28946,18.64319,0.88131,1,0.49126,0.30379,17.39127,0.88131,1,0,0.00000,9,,
2,NewMedia3,481,3.22217,69468411291,0.76478,0.18380,3.04785,0.17432,17,1,0.73232,0.20809,1,1.31771,0.27870,0,,0.22817,0.28781,18.98824,0.88131,1,0.49042,0.30166,18.12027,0.88131,1,0,0.00000,9,,
2,NewMedia3,494,3.30957,69469283787,0.52191,0.16267,3.22900,0.08057,18,1,0.28479,0.14908,1,1.31771,0.27870,0,,0.20973,0.28748,18.20081,0.90288,1,0.47140,0.30073,19.38518,0.89749,1,0,0.00000,9,,
2,NewMedia3,529,3.54395,69471627433,0.23753,0.15253,3.33643,0.20752,19,1,0.22651,0.11883,1,1.31771,0.27870,0,,0.19207,0.29148,17.92315,0.92537,1,0.45550,0.30129,19.72281,0.92537,1,0,0.00000,9,,
2,NewMedia3,555,3.71777,69473367148,0.23654,0.15258,3.55078,0.16699,20,1,0.30936,0.18179,1,1.31771,0.27870,0,,0.19000,0.29633,18.84985,0.91538,1,0.45317,0.30252,18.99002,0.90402,1,0,0.00000,9,,
2,NewMedia3,656,4.39453,69480133410,0.30716,0.17927,3.72461,0.66992,21,1,0.34135,0.22326,1,1.31771,0.27870,0,,0.21132,0.28233,19.64102,0.88131,1,0.47583,0.29449,18.97095,0.88131,1,0,0.00000,9,,
2,NewMedia3,701,4.69580,69483145901,0.37971,0.17394,4.40088,0.29492,22,1,0.50106,0.16215,1,1.31771,0.27870,0,,0.22224,0.28859,20.40750,0.91975,1,0.48620,0.30192,19.90558,0.91975,1,0,0.00000,9,,
2,NewMedia3,751,5.03076,69486495897,0.49693,0.18345,4.70264,0.32813,23,1,0.59550,0.22493,1,1.31771,0.27870,0,,0.23967,0.28919,21.17011,0.91458,1,0.50312,0.30828,20.51931,0.91998,1,0,0.00000,9,,
2,NewMedia3,778,5.21143,69488305474,0.58261,0.21104,5.03760,0.17383,24,1,0.50259,0.17946,1,1.31771,0.27870,0,,0.23763,0.28848,20.69506,0.91975,1,0.50090,0.30752,20.38652,0.91975,1,0,0.00000,9,,
2,NewMedia3,813,5.44629,69490650114,0.51781,0.19473,5.21826,0.22803,25,1,0.59048,0.25008,1,1.31771,0.27870,0,,0.23883,0.28910,21.06120,0.88131,1,0.50224,0.30766,20.49337,0.88131,1,0,0.00000,9,,
2,NewMedia3,874,5.85498,69494739455,0.57466,0.21591,5.45264,0.40234,26,1,0.55396,0.16259,1,1.31771,0.27870,0,,0.24376,0.28944,21.10318,0.91975,1,0.50809,0.30958,20.65046,0.91975,1,0,0.00000,9,,
2,NewMedia3,894,5.98877,69496075878,0.59375,0.19142,5.86182,0.12695,27,1,0.65859,0.25688,1,1.31771,0.27870,0,,0.24882,0.29055,21.28919,0.88131,1,0.51271,0.31096,20.77047,0.88131,1,0,0.00000,9,,
2,NewMedia3,923,6.18311,69498021763,0.63660,0.22487,5.99512,0.18799,28,1,0.59132,0.18398,1,1.31771,0.27870,0,,0.24612,0.28957,20.91945,0.89749,1,0.51027,0.30972,20.48745,0.90288,1,0,0.00000,9,,
2,NewMedia3,944,6.32324,69499422450,0.62574,0.21039,6.18945,0.13379,29,1,0.72635,0.20520,1,1.31771,0.27870,0,,0.25030,0.29023,21.08345,0.90288,1,0.51439,0.30866,18.61637,0.90288,1,0,0.00000,9,,
2,NewMedia3,974,6.52441,69501432741,0.71210,0.22869,6.33008,0.19434,30,1,0.66492,0.24765,1,1.31771,0.27870,0,,0.24506,0.28932,20.89962,0.88131,1,0.50902,0.30745,19.49428,0.88131,1,0,0.00000,9,,
2,NewMedia3,1014,6.79248,69504111752,0.65453,0.23959,6.53125,0.26123,31,1,0.61298,0.22309,1,1.31771,0.27870,0,,0.24392,0.29020,20.35884,0.89794,1,0.50730,0.30791,20.08653,0.90334,1,0,0.00000,9,,
2,NewMedia3,1038,6.95313,69505720724,0.62379,0.23131,6.79932,0.15381,32,1,0.71452,0.26022,1,1.31771,0.27870,0,,0.24883,0.29181,20.99155,0.88131,1,0.51167,0.30861,18.12399,0.88131,1,0,0.00000,9,,
2,NewMedia3,1064,7.12793,69507466536,0.69713,0.29478,6.95996,0.16797,33,1,0.57727,0.25879,1,1.31771,0.27870,0,,0.24170,0.29174,21.84061,0.85819,1,0.50470,0.30971,20.38284,0.86849,1,0,0.00000,9,,
2,NewMedia3,1118,7.48926,69511079290,0.24266,0.19278,7.17480,0.31445,34,1,0.22648,0.16008,1,1.31771,0.27870,0,,0.21795,0.29427,20.21692,0.96786,1,0.48178,0.30831,20.30130,0.96190,1,0,0.00000,9,,
2,NewMedia3,1162,7.78418,69514030871,0.21584,0.21974,7.49609,0.28809,35,1,0.26091,0.28043,1,1.31771,0.27870,0,,0.19944,0.29855,20.12184,0.87258,1,0.46360,0.30705,19.41037,0.86228,1,0,0.00000,9,,
2,NewMedia3,1208,8.09180,69517106589,0.30657,0.22064,7.81055,0.28125,36,1,0.27614,0.21872,1,1.31771,0.27870,0,,0.19729,0.29907,20.65857,0.91975,1,0.46082,0.30771,19.08642,0.91975,1,0,0.00000,9,,
2,NewMedia3,1228,8.22607,69518449259,0.30597,0.22937,8.09863,0.12744,37,1,0.36197,0.29178,1,1.31771,0.27870,0,,0.20436,0.29704,20.14662,0.88239,1,0.46828,0.30784,19.35893,0.88778,1,0,0.00000,9,,
2,NewMedia3,1256,8.41357,69520323617,0.36966,0.23065,8.23242,0.18115,38,1,0.48537,0.20565,1,1.31771,0.27870,0,,0.21260,0.29692,20.95940,0.94326,1,0.47645,0.30928,19.77794,0.93786,1,0,0.00000,9,,
2,NewMedia3,1292,8.65430,69522733292,0.46160,0.24803,8.42041,0.23389,39,1,0.43218,0.20713,1,1.31771,0.27870,0,,0.21539,0.29697,21.22761,0.94326,1,0.47948,0.31015,20.19602,0.94326,1,0,0.00000,9,,
2,NewMedia3,1321,8.84912,69524679997,0.43351,0.22859,8.66113,0.18799,40,1,0.43801,0.16502,1,1.31771,0.27870,0,,0.22057,0.29609,21.43764,0.90288,1,0.48352,0.31023,20.96108,0.90288,1,0,0.00000,9,,
2,NewMedia3,1344,9.00293,69526218030,0.45911,0.18804,8.85547,0.14746,41,1,0.53879,0.23891,1,1.31771,0.27870,0,,0.22537,0.29656,21.90820,0.91413,1,0.48816,0.31136,20.82917,0.91413,1,0,0.00000,9,,
2,NewMedia3,1382,9.25781,69528765023,0.54194,0.19194,9.00977,0.24805,42,1,0.55835,0.28763,1,1.31771,0.27870,0,,0.22542,0.29677,22.60905,0.91464,1,0.48818,0.31209,21.40751,0.91464,1,0,0.00000,9,,
2,NewMedia3,1411,9.45215,69530709906,0.56365,0.26312,9.26416,0.18799,43,1,0.64550,0.27440,1,1.31771,0.27870,0,,0.22853,0.29845,22.01844,0.92043,1,0.49129,0.31341,20.52591,0.91447,1,0,0.00000,9,,
2,NewMedia3,1438,9.63232,69532514444,0.66357,0.28039,9.45850,0.17383,44,1,0.74273,0.27343,1,1.31771,0.27870,0,,0.23251,0.30065,21.55150,0.91458,1,0.49567,0.31518,18.61273,0.91998,1,0,0.00000,9,,
2,NewMedia3,1485,9.94727,69535663117,0.72264,0.30920,9.63916,0.30811,45,1,0.67208,0.28771,1,1.31771,0.27870,0,,0.23564,0.30139,21.00345,0.91413,1,0.49851,0.31748,18.68671,0.91413,1,0,0.00000,9,,
2,NewMedia3,1533,10.26904,69538878518,0.24269,0.28670,10.01465,0.25439,46,1,0.22209,0.29450,1,1.31771,0.27870,0,,0.21246,0.30440,20.16320,0.90288,1,0.47496,0.31720,19.26565,0.90288,1,0,0.00000,9,,
2,NewMedia3,1553,10.40283,69540217468,0.24931,0.31523,10.27539,0.12744,47,1,0.36517,0.30000,1,1.31771,0.27870,0,,0.21397,0.30300,20.72948,0.90851,1,0.47626,0.31532,19.77350,0.90851,1,0,0.00000,9,,
2,NewMedia3,1595,10.68457,69543034964,0.34733,0.28156,10.40967,0.27490,48,1,0.33322,0.30491,1,1.31771,0.27870,0,,0.20234,0.30125,20.67403,0.90851,1,0.46603,0.31197,19.67630,0.91447,1,0,0.00000,9,,
2,NewMedia3,1614,10.81152,69544302584,0.34025,0.27205,10.69141,0.12012,49,1,0.47598,0.26741,1,1.31771,0.27870,0,,0.20737,0.29740,21.29380,0.94326,1,0.47150,0.30887,20.13409,0.93730,1,0,0.00000,9,,
2,NewMedia3,1644,11.01270,69546317172,0.46246,0.28174,10.83838,0.17432,50,1,0.42699,0.29399,1,1.31771,0.27870,0,,0.20440,0.29648,20.69062,0.91413,1,0.46967,0.30788,20.16544,0.91413,1,0,0.00000,9,,
2,NewMedia3,1662,11.13281,69547517605,0.38572,0.29204,11.01953,0.11328,51,1,0.28896,0.26713,1,1.31771,0.27870,0,,0.19833,0.29867,20.80494,0.91413,1,0.46328,0.30922,20.63640,0.91413,1,0,0.00000,9,,
2,NewMedia3,1715,11.48779,69551067621,0.29764,0.28713,11.13965,0.34814,52,1,0.38264,0.23967,1,1.31771,0.27870,0,,0.20251,0.30062,21.77721,0.94326,1,0.46788,0.31088,20.35667,0.94326,1,0,0.00000,9,,
2,NewMedia3,1735,11.62207,69552407763,0.46384,0.33657,11.53467,0.08740,53,1,0.43493,0.25763,1,1.31771,0.27870,0,,0.20834,0.30026,20.71348,0.93158,1,0.47301,0.31149,19.89036,0.93158,1,0,0.00000,9,,
2,NewMedia3,1766,11.82959,69554483643,0.44531,0.29608,11.62842,0.20117,54,1,0.47756,0.45857,0,1.31771,0.27870,0,,0.21351,0.30141,14.47177,0.95619,0,0.47743,0.31506,15.62343,0.95022,0,0,0.00000,9,,
2,NewMedia3,1856,12.43311,69560517793,0.48942,0.25378,11.97656,0.45654,55,1,0.57325,0.22873,1,1.31771,0.27870,0,,0.22139,0.30027,20.50738,0.91975,1,0.48548,0.31415,19.60931,0.91975,1,0,0.00000,10,,
2,NewMedia3,1893,12.68066,69562994462,0.58707,0.26331,12.43945,0.24121,56,1,0.70734,0.24627,1,1.31771,0.27870,0,,0.22785,0.30074,19.89357,0.92537,1,0.49170,0.31422,17.84649,0.92537,1,0,0.00000,10,,
2,NewMedia3,1927,12.90869,69565273694,0.70124,0.28966,12.70703,0.20166,57,1,0.55396,0.24580,1,1.31771,0.27870,0,,0.22692,0.29940,20.08966,0.90288,1,0.49026,0.31409,19.50831,0.90288,1,0,0.00000,10,,
2,NewMedia3,1967,13.17627,69567949924,0.56282,0.24563,12.93457,0.24170,58,1,0.44396,0.27988,1,1.31771,0.27870,0,,0.22113,0.30220,19.82213,0.96313,1,0.48428,0.31636,19.76706,0.96313,1,0,0.00000,10,,
2,NewMedia3,2000,13.39697,69570158812,0.45959,0.30405,13.18262,0.21436,59,1,0.36527,0.33218,1,1.31771,0.27870,0,,0.21191,0.30468,21.38104,0.93133,1,0.47522,0.31779,20.33315,0.92537,1,0,0.00000,10,,
