MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/15 15:32:57.780),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
20,NewMedia21,1936,12.96826,69823679042,0.51860,0.27719,12.71387,0.25439,54,1,0.46676,0.31491,1,1.37448,0.14907,0,,0.44204,0.65010,13.76115,1.02880,1,0.69148,0.64222,16.20629,1.04514,1,0,0.00000,31,,
20,NewMedia21,1965,13.16260,69825619063,0.46734,0.31339,12.97510,0.18750,55,1,0.46161,0.35130,1,1.37448,0.14907,0,,0.44294,0.64799,14.06863,0.98245,1,0.69264,0.64231,15.27489,0.99011,1,0,0.00000,31,,
20,NewMedia21,1997,13.37695,69827762286,0.45922,0.33105,13.16895,0.20801,56,1,0.38913,0.45753,1,1.37448,0.14907,0,,0.44237,0.65234,13.47284,1.01917,1,0.69213,0.64480,16.00187,1.02683,1,0,0.00000,31,,
20,NewMedia21,2020,13.53125,69829305521,0.39730,0.79473,13.40381,0.12744,57,1,0.40581,0.74423,1,1.37448,0.14907,0,,0.44233,0.65647,13.53371,1.06717,1,0.69261,0.64975,16.23628,1.05849,1,0,0.00000,31,,
20,NewMedia21,2051,13.73877,69831380382,0.41555,0.73669,13.53760,0.20117,58,1,0.40220,0.73011,1,1.37448,0.14907,0,,0.44222,0.65584,14.51396,1.04980,1,0.69253,0.64890,17.09120,1.04980,1,0,0.00000,31,,
20,NewMedia21,2070,13.86572,69832652646,0.43468,0.72011,13.74561,0.12012,59,1,0.67126,0.68720,1,1.37448,0.14907,0,,0.44878,0.65514,15.68838,1.04215,1,0.70016,0.65006,17.80383,1.03449,1,0,0.00000,31,,
20,NewMedia21,2166,14.50879,69839082078,0.65582,0.69693,13.89258,0.61621,60,1,0.65915,0.74464,1,1.37448,0.14907,0,,0.45019,0.65751,14.59754,1.04980,1,0.70129,0.65186,17.23053,1.04980,1,0,0.00000,31,,
20,NewMedia21,2198,14.72363,69841229818,0.66602,0.71819,14.51563,0.20801,61,1,0.65939,0.67715,1,1.37448,0.14907,0,,0.45024,0.65640,15.07185,1.07592,1,0.70087,0.65131,17.03800,1.07592,1,0,0.00000,31,,
20,NewMedia21,2216,14.84375,69842432034,0.64297,0.65919,14.73047,0.11328,62,1,0.55421,0.44871,1,1.37448,0.14907,0,,0.44692,0.65324,15.10174,1.04980,1,0.69720,0.64612,17.51384,1.04215,1,0,0.00000,31,,
20,NewMedia21,2233,14.95752,69843569003,0.52265,0.35611,14.87061,0.08691,63,1,0.48734,0.26072,1,1.37448,0.14907,0,,0.44558,0.64749,15.35344,1.01144,1,0.69438,0.64263,17.86367,1.01910,1,0,0.00000,31,,
20,NewMedia21,2257,15.11865,69845181751,0.48636,0.25841,14.96387,0.15479,64,1,0.48244,0.19547,1,1.37448,0.14907,0,,0.44535,0.64676,14.98448,1.04212,1,0.69504,0.64211,16.86583,1.04212,1,0,0.00000,31,,
20,NewMedia21,2304,15.43311,69848326380,0.46419,0.21312,15.12500,0.30811,65,1,0.46554,0.26045,1,1.37448,0.14907,0,,0.44585,0.64725,14.37012,1.01917,1,0.69555,0.64233,16.04595,1.01917,1,0,0.00000,31,,
20,NewMedia21,2334,15.63428,69850334947,0.48189,0.24532,15.43994,0.19434,66,1,0.52926,0.27235,1,1.37448,0.14907,0,,0.44807,0.64735,15.25255,1.04214,1,0.69825,0.64282,17.27422,1.03448,1,0,0.00000,30,,
20,NewMedia21,2348,15.72803,69851273628,0.48416,0.35299,15.64111,0.08691,67,1,0.31642,0.62804,1,1.37448,0.14907,0,,0.44294,0.65573,14.93009,1.07592,1,0.69223,0.64868,17.07018,1.07592,1,0,0.00000,30,,
20,NewMedia21,2415,16.17676,69855759771,0.36629,0.70286,15.75439,0.42236,68,1,0.53026,0.71359,1,1.37448,0.14907,0,,0.44676,0.65641,14.21105,1.04980,1,0.69873,0.65109,17.13025,1.04980,1,0,0.00000,30,,
20,NewMedia21,2443,16.36475,69857640792,0.81207,0.73719,16.20361,0.16113,69,1,0.93159,0.77990,1,1.37448,0.14907,0,,0.45973,0.65699,15.43966,1.01144,1,0.71167,0.65292,16.69757,1.00378,1,0,0.00000,29,,
20,NewMedia21,2542,17.02783,69864272095,0.88285,0.76949,16.37158,0.65625,70,1,0.81998,0.87226,1,1.37448,0.14907,0,,0.45813,0.65801,15.26297,0.76531,1,0.71037,0.65294,16.56832,0.76531,1,0,0.00000,29,,
20,NewMedia21,2560,17.14795,69865474296,0.88796,0.77584,17.03418,0.11377,71,1,0.92978,0.73033,1,1.37448,0.14907,0,,0.45754,0.65767,15.39994,1.04980,1,0.70848,0.65303,18.61241,1.04980,1,0,0.00000,29,,
20,NewMedia21,2577,17.26172,69866609287,0.90259,0.77812,17.15479,0.10693,72,1,0.84496,0.84761,1,1.37448,0.14907,0,,0.45768,0.65892,16.01715,0.80143,1,0.70961,0.65365,17.37733,0.80143,1,0,0.00000,29,,
20,NewMedia21,2599,17.40918,69868087213,0.82978,0.83442,17.26855,0.14063,73,1,0.67798,0.60385,1,1.37448,0.14907,0,,0.45295,0.65470,15.43568,0.91559,1,0.70407,0.64930,19.00387,0.92603,1,0,0.00000,28,,
20,NewMedia21,2630,17.61670,69870161914,0.52709,0.32218,17.43604,0.18066,74,1,0.52870,0.32521,1,1.37448,0.14907,0,,0.44845,0.64991,14.99700,1.01148,1,0.69844,0.64429,18.35457,1.01914,1,0,0.00000,28,,
20,NewMedia21,2665,17.85156,69872511182,0.52132,0.31260,17.62354,0.22803,75,1,0.51626,0.36342,1,1.37448,0.14907,0,,0.44913,0.65017,14.25536,0.98844,1,0.69933,0.64439,16.93189,0.98844,1,0,0.00000,28,,
20,NewMedia21,2681,17.95898,69873582327,0.45947,0.34351,17.85840,0.10059,76,1,0.40760,0.33452,1,1.37448,0.14907,0,,0.44691,0.65066,14.16697,1.04980,1,0.69675,0.64418,16.40588,1.04980,1,0,0.00000,28,,
20,NewMedia21,2717,18.19922,69875988578,0.42290,0.33856,17.96533,0.23389,77,1,0.47666,0.41643,1,1.37448,0.14907,0,,0.44845,0.65170,13.13377,1.00378,1,0.69931,0.64535,16.38452,0.99612,1,0,0.00000,28,,
20,NewMedia21,2789,18.68164,69880812149,0.89306,0.80347,18.24658,0.43506,78,1,0.70062,0.74618,1,1.37448,0.14907,0,,0.45488,0.65746,14.16295,1.00626,1,0.70758,0.65340,17.25630,1.02682,1,0,0.00000,28,,
20,NewMedia21,2818,18.87646,69882759763,0.52265,0.72695,18.70898,0.16748,79,1,0.53989,0.69228,1,1.37448,0.14907,0,,0.45049,0.65745,14.38067,1.05851,1,0.70152,0.65257,16.59211,1.05851,1,0,0.00000,28,,
20,NewMedia21,2833,18.97705,69883764760,0.47141,0.69687,18.88330,0.09375,80,1,0.36618,0.70899,1,1.37448,0.14907,0,,0.44698,0.65740,14.99872,1.03448,1,0.69754,0.65154,17.27287,1.02682,1,0,0.00000,28,,
20,NewMedia21,2872,19.23828,69886375904,0.38041,0.68934,18.98340,0.25488,81,1,0.42434,0.68432,1,1.37448,0.14907,0,,0.44702,0.65766,14.83947,1.03448,1,0.69765,0.65162,16.67384,1.04214,1,0,0.00000,28,,
20,NewMedia21,2902,19.43896,69888382739,0.39807,0.69489,19.24512,0.19385,82,1,0.37985,0.74278,1,1.37448,0.14907,0,,0.44437,0.65830,14.10588,1.04980,1,0.69498,0.65163,16.17823,1.04980,1,0,0.00000,28,,
20,NewMedia21,2951,19.76709,69891665193,0.36152,0.70749,19.44531,0.32178,83,1,0.41713,0.70609,1,1.37448,0.14907,0,,0.44583,0.65737,14.34934,1.04214,1,0.69667,0.65157,15.89791,1.04980,1,0,0.00000,28,,
20,NewMedia21,2994,20.05566,69894548867,0.42133,0.68234,19.77393,0.28174,84,1,0.50731,0.66444,1,1.37448,0.14907,0,,0.44902,0.65531,14.04554,1.04980,1,0.70088,0.65059,16.96606,1.04980,1,0,0.00000,27,,
20,NewMedia21,3020,20.22900,69896284875,0.84806,0.74903,20.10205,0.12695,85,1,0.73381,0.55868,1,1.37448,0.14907,0,,0.45678,0.65156,14.89224,1.00239,1,0.70839,0.64742,17.86646,1.01528,1,0,0.00000,27,,
20,NewMedia21,3061,20.50439,69899036851,0.53311,0.34470,20.25586,0.24854,86,1,0.41805,0.36797,1,1.37448,0.14907,0,,0.45040,0.64778,15.38700,1.04980,1,0.70045,0.64255,17.96474,1.04980,1,0,0.00000,27,,
20,NewMedia21,3102,20.77832,69901779210,0.40260,0.38713,20.53076,0.24756,87,1,0.40758,0.36630,1,1.37448,0.14907,0,,0.44894,0.64772,16.01871,1.04980,1,0.69875,0.64187,18.33872,1.04980,1,0,0.00000,27,,
20,NewMedia21,3126,20.93945,69903386484,0.39181,0.37445,20.78516,0.15430,88,1,0.30667,0.66505,1,1.37448,0.14907,0,,0.44743,0.65289,16.04197,1.03444,1,0.69695,0.64701,18.08760,1.03444,1,0,0.00000,27,,
20,NewMedia21,3179,21.29443,69906940962,0.32956,0.74650,20.96631,0.32813,89,1,0.35885,0.73160,1,1.37448,0.14907,0,,0.44989,0.65430,16.56581,1.04980,1,0.70075,0.64919,17.17673,1.04980,1,0,0.00000,27,,
20,NewMedia21,3209,21.49512,69908946631,0.42030,0.70497,21.30078,0.19434,90,1,0.30428,0.71542,1,1.37448,0.14907,0,,0.44836,0.65579,16.07517,1.06816,1,0.69951,0.65105,18.23984,1.07684,1,0,0.00000,27,,
20,NewMedia21,3230,21.63574,69910353902,0.27840,0.73816,21.52197,0.11377,91,1,0.25885,0.80558,0,1.37448,0.14907,0,,0.44796,0.65602,14.45603,1.04980,0,0.69744,0.65346,13.39457,1.04980,0,0,0.00000,26,,
20,NewMedia21,3267,21.88379,69912830576,0.42933,0.69980,21.74316,0.14063,92,1,0.46170,0.68669,1,1.37448,0.14907,0,,0.45047,0.65651,16.11160,1.02682,1,0.70138,0.65305,17.38716,1.03448,1,0,0.00000,27,,
20,NewMedia21,3281,21.97754,69913767968,0.53477,0.69914,21.89014,0.08740,93,1,0.81748,0.74841,1,1.37448,0.14907,0,,0.45941,0.65722,16.58358,1.03550,1,0.71005,0.65550,18.20091,1.01235,1,0,0.00000,27,,
20,NewMedia21,3331,22.31250,69917118504,0.94380,0.76164,22.00391,0.30859,94,1,0.90982,0.85827,1,1.37448,0.14907,0,,0.46749,0.65868,15.57093,0.92579,1,0.71897,0.65770,16.81915,0.92579,1,0,0.00000,27,,
20,NewMedia21,3356,22.47998,69918794068,0.90568,0.82556,22.31934,0.16064,95,1,0.90220,0.79170,1,1.37448,0.14907,0,,0.46588,0.65724,15.59162,0.99193,1,0.71644,0.65589,17.99873,0.99193,1,0,0.00000,27,,
20,NewMedia21,3397,22.75439,69921538011,0.89141,0.76951,22.48633,0.26807,96,1,0.70522,0.66439,1,1.37448,0.14907,0,,0.46240,0.65536,14.86764,0.95988,1,0.71417,0.65288,18.29453,0.95988,1,0,0.00000,26,,
20,NewMedia21,3444,23.06934,69924687534,0.39868,0.37751,22.80127,0.26807,97,1,0.38869,0.34406,1,1.37448,0.14907,0,,0.45325,0.65020,15.58053,1.03444,1,0.70340,0.64633,18.53844,1.03444,1,0,0.00000,26,,
20,NewMedia21,3465,23.20996,69926092371,0.39047,0.36782,23.07617,0.13379,98,1,0.34842,0.53244,1,1.37448,0.14907,0,,0.45170,0.65345,15.08611,1.06048,1,0.70182,0.64933,18.58619,1.05180,1,0,0.00000,26,,
20,NewMedia21,3493,23.39746,69927968578,0.33601,0.78175,23.23682,0.16064,99,1,0.31225,0.72340,1,1.37448,0.14907,0,,0.45077,0.65778,14.87707,1.06716,1,0.70139,0.65506,17.70700,1.07584,1,0,0.00000,26,,
20,NewMedia21,3529,23.63867,69930381193,0.29244,0.72931,23.40430,0.23438,100,1,0.29019,0.70814,1,1.37448,0.14907,0,,0.44926,0.65824,15.40882,1.10198,1,0.69989,0.65488,17.87926,1.11066,1,0,0.00000,25,,
20,NewMedia21,3547,23.75928,69931585282,0.29406,0.74046,23.64551,0.11377,101,1,0.26612,0.91919,0,1.37448,0.14907,0,,0.44988,0.65963,10.76255,1.04980,0,0.69869,0.65534,11.78417,1.04980,0,0,0.00000,25,,
20,NewMedia21,3578,23.96680,69933662695,0.38245,0.71395,23.86670,0.10010,102,1,0.52108,0.71911,1,1.37448,0.14907,0,,0.45643,0.65351,15.51943,1.05848,1,0.70762,0.65180,18.47056,1.04214,1,0,0.00000,26,,
20,NewMedia21,3603,24.13477,69935343038,0.54148,0.73034,23.99365,0.14111,103,1,0.58125,0.91702,1,1.37448,0.14907,0,,0.45823,0.65364,14.66284,1.02682,1,0.70935,0.65258,17.97479,1.03448,1,0,0.00000,26,,
20,NewMedia21,3651,24.45605,69938552489,0.60757,1.94618,24.22168,0.23438,104,1,0.50229,1.63118,0,1.37448,0.14907,0,,0.46140,0.67467,13.75098,1.00639,0,0.70764,0.66959,8.04865,1.02086,0,0,0.00000,26,,
20,NewMedia21,3702,24.79736,69941968529,0.45261,0.60904,24.60303,0.19434,105,1,0.41769,0.65485,1,1.37448,0.14907,0,,0.45747,0.65592,16.04972,1.04980,1,0.70859,0.65353,17.84702,1.04980,1,0,0.00000,27,,
20,NewMedia21,3731,24.99219,69943915842,0.40571,0.67852,24.80420,0.18799,106,1,0.42946,0.75635,1,1.37448,0.14907,0,,0.46047,0.65876,14.73759,1.07591,1,0.71165,0.65649,17.17172,1.07591,1,0,0.00000,27,,
20,NewMedia21,3774,25.27979,69946793019,0.59657,1.99285,25.07910,0.20068,107,1,0.58418,2.03129,1,1.37448,0.14907,0,,0.47020,0.68667,16.08199,1.01145,1,0.71813,0.68707,18.02796,1.01911,1,0,0.00000,27,,
20,NewMedia21,3790,25.38672,69947863246,0.56947,1.97286,25.28662,0.10010,108,1,0.45693,1.53442,1,1.37448,0.14907,0,,0.46734,0.67919,12.26522,1.03447,1,0.71735,0.67802,15.69237,1.04213,1,0,0.00000,27,,
17,NewMedia18,48,0.32129,69952350052,0.43482,0.56743,0.04004,0.28125,2,1,0.38176,0.46445,1,1.37448,0.14907,0,,0.46287,0.65456,17.48716,1.01916,1,0.71412,0.65297,19.56321,1.02682,1,0,0.00000,27,,
17,NewMedia18,65,0.43555,69953491224,0.34166,0.53852,0.32861,0.10693,3,1,0.28555,0.59636,1,1.37448,0.14907,0,,0.45689,0.65535,16.39338,1.01143,1,0.70895,0.65348,17.89084,1.01909,1,0,0.00000,27,,
17,NewMedia18,91,0.60986,69955234793,0.28739,0.57918,0.44189,0.16797,4,1,0.31068,0.72474,0,1.37448,0.14907,0,,0.45189,0.65575,12.74973,1.08461,0,0.70269,0.65461,11.39528,1.08461,0,0,0.00000,27,,
17,NewMedia18,127,0.85742,69957709519,0.50929,0.59117,0.72363,0.13379,5,1,0.63600,0.60808,1,1.37448,0.14907,0,,0.45587,0.65719,14.15050,1.05184,1,0.70748,0.65475,14.98960,1.03550,1,0,0.00000,28,,
17,NewMedia18,155,1.04541,69959588401,0.63707,0.59570,0.86426,0.18115,6,1,0.72075,0.59444,1,1.37448,0.14907,0,,0.45635,0.65770,14.15207,1.04979,1,0.70787,0.65532,14.47823,1.04213,1,0,0.00000,28,,
17,NewMedia18,173,1.16553,69960792121,0.62935,0.59180,1.05176,0.11377,7,1,0.47387,0.59621,1,1.37448,0.14907,0,,0.44964,0.65835,12.94392,1.04525,1,0.70005,0.65451,14.50586,1.04525,1,0,0.00000,28,,
17,NewMedia18,190,1.27930,69961930786,0.47332,0.61768,1.19238,0.08691,8,1,0.44318,0.55799,0,1.37448,0.14907,0,,0.45010,0.65966,7.54170,1.08451,0,0.69974,0.65483,11.35282,1.08451,0,0,0.00000,28,,
17,NewMedia18,250,1.68115,69965948233,0.42429,0.23121,1.40674,0.27441,9,1,0.37158,0.23395,1,1.37448,0.14907,0,,0.44884,0.64839,13.36852,1.03528,1,0.69945,0.64435,15.23587,1.03528,1,0,0.00000,28,,
17,NewMedia18,280,1.88232,69967959187,0.38408,0.23735,1.68799,0.19434,10,1,0.43645,0.22895,1,1.37448,0.14907,0,,0.45135,0.64811,13.29961,1.04211,1,0.70204,0.64424,14.91650,1.04211,1,0,0.00000,28,,
17,NewMedia18,324,2.17725,69970907552,0.44325,0.21368,1.88916,0.28809,11,1,0.42596,0.17152,1,1.37448,0.14907,0,,0.45197,0.64623,12.97350,1.04979,1,0.70283,0.64255,14.27697,1.04979,1,0,0.00000,28,,
17,NewMedia18,345,2.31787,69972316912,0.46559,0.20134,2.18359,0.13428,12,1,0.52721,0.20279,1,1.37448,0.14907,0,,0.45548,0.64616,13.38831,1.00379,1,0.70629,0.64296,14.91596,1.00379,1,0,0.00000,28,,
17,NewMedia18,373,2.50537,69974188471,0.52376,0.20649,2.32471,0.18066,13,1,0.52168,0.16014,0,1.37448,0.14907,0,,0.45552,0.64701,10.30352,1.01915,0,0.70608,0.64224,10.43320,1.01915,0,0,0.00000,28,,
17,NewMedia18,413,2.77393,69976872745,0.52229,0.27314,2.65234,0.12158,14,1,0.40647,0.42382,1,1.37448,0.14907,0,,0.45280,0.65276,13.06671,1.02675,1,0.70306,0.64853,15.05653,1.02675,1,0,0.00000,29,,
17,NewMedia18,450,3.02100,69979345412,0.39147,0.44886,2.80029,0.22070,15,1,0.26220,0.59759,1,1.37448,0.14907,0,,0.44954,0.65703,12.65971,1.07588,1,0.69975,0.65308,14.87221,1.08456,1,0,0.00000,28,,
17,NewMedia18,478,3.20898,69981226189,0.28983,0.63711,3.04785,0.16113,16,1,0.48370,0.57609,1,1.37448,0.14907,0,,0.45194,0.65788,9.38699,1.04979,1,0.70375,0.65409,12.23367,1.04979,1,0,0.00000,28,,
17,NewMedia18,517,3.46973,69983834357,0.60961,0.58936,3.23535,0.23438,17,1,0.71074,0.61615,1,1.37448,0.14907,0,,0.45953,0.65649,12.28154,1.03447,1,0.71071,0.65421,14.70477,1.02681,1,0,0.00000,28,,
17,NewMedia18,535,3.59033,69985039354,0.64811,0.63236,3.47656,0.11377,18,1,0.47979,0.73203,1,1.37448,0.14907,0,,0.45476,0.66000,11.22902,1.07590,1,0.70520,0.65654,13.76750,1.07590,1,0,0.00000,28,,
17,NewMedia18,561,3.76514,69986785446,0.46048,0.74193,3.61719,0.14795,19,1,0.21649,0.75434,1,1.37448,0.14907,0,,0.45006,0.66009,12.27310,1.02681,1,0.70110,0.65556,14.40864,1.03447,1,0,0.00000,28,,
17,NewMedia18,597,4.00586,69989195586,0.23292,0.76776,3.79150,0.21436,20,1,0.40842,0.73255,1,1.37448,0.14907,0,,0.45233,0.66008,12.46520,1.04979,1,0.70415,0.65573,14.45655,1.04979,1,0,0.00000,28,,
17,NewMedia18,625,4.19385,69991072607,0.50143,0.74596,4.03223,0.16162,21,1,0.41743,0.48358,1,1.37448,0.14907,0,,0.45641,0.65810,12.61377,1.04979,0,0.70683,0.65381,13.58937,1.04979,1,0,0.00000,28,,
17,NewMedia18,683,4.58154,69994949774,0.38349,0.24746,4.34082,0.24072,22,1,0.36757,0.21317,1,1.37448,0.14907,0,,0.45265,0.64753,14.28769,1.04979,1,0.70314,0.64492,16.88351,1.04979,1,0,0.00000,28,,
17,NewMedia18,702,4.70947,69996230222,0.41601,0.23301,4.58838,0.12109,23,1,0.47375,0.23919,1,1.37448,0.14907,0,,0.45492,0.64683,13.90626,1.01996,1,0.70508,0.64410,16.69324,1.00549,1,0,0.00000,28,,
17,NewMedia18,751,5.03711,69999508733,0.46647,0.17974,4.71631,0.32080,24,1,0.45050,0.14481,0,1.37448,0.14907,0,,0.45496,0.64713,10.56429,0.98843,0,0.70533,0.64233,13.88850,0.98843,0,0,0.00000,28,,
17,NewMedia18,812,5.44580,70003595093,0.38740,0.18605,5.18457,0.26123,25,1,0.41939,0.14752,1,1.37448,0.14907,0,,0.45663,0.64465,13.97244,1.07683,1,0.70733,0.64168,15.67368,1.06815,1,0,0.00000,29,,
17,NewMedia18,839,5.62646,70005401353,0.43226,0.20378,5.45264,0.17383,26,1,0.46932,0.17838,1,1.37448,0.14907,0,,0.45639,0.64268,14.10687,1.03744,1,0.70708,0.63965,15.76953,1.04510,1,0,0.00000,29,,
17,NewMedia18,910,6.10205,70010157519,0.45608,0.20221,5.63379,0.46826,27,1,0.33428,0.22789,1,1.37448,0.14907,0,,0.44007,0.64799,14.56910,1.01906,1,0.69049,0.64121,16.66985,1.01906,1,0,0.00000,29,,
17,NewMedia18,966,6.47803,70013914105,0.36209,0.23891,6.10889,0.36914,28,1,0.40191,0.24240,1,1.37448,0.14907,0,,0.44036,0.64662,15.11144,0.98842,1,0.69141,0.63957,17.10880,0.98842,1,0,0.00000,29,,
17,NewMedia18,990,6.63770,70015513791,0.41744,0.20830,6.48389,0.15381,29,1,0.48254,0.22835,1,1.37448,0.14907,0,,0.44347,0.64735,15.60066,1.01915,1,0.69410,0.64045,17.34014,1.01915,1,0,0.00000,29,,
17,NewMedia18,1029,6.89990,70018132907,0.49567,0.23755,6.64502,0.25488,30,1,0.53187,0.24813,1,1.37448,0.14907,0,,0.44631,0.64654,15.34571,0.99697,1,0.69736,0.64011,17.67574,0.99017,1,0,0.00000,29,,
17,NewMedia18,1045,7.00635,70019200360,0.46756,0.22928,6.90625,0.10010,31,1,0.38323,0.20172,1,1.37448,0.14907,0,,0.44177,0.64709,14.89581,1.01906,1,0.69283,0.64003,17.40874,1.01906,1,0,0.00000,29,,
17,NewMedia18,1117,7.48926,70024028316,0.38885,0.21946,7.01318,0.47607,32,1,0.40590,0.19377,1,1.37448,0.14907,0,,0.44370,0.64653,15.64702,1.01906,1,0.69494,0.63977,18.44379,1.01906,1,0,0.00000,28,,
17,NewMedia18,1167,7.82422,70027377483,0.40594,0.20961,7.49609,0.32813,33,1,0.40759,0.23593,1,1.37448,0.14907,0,,0.44528,0.64561,16.02618,0.98842,1,0.69632,0.63931,18.19623,0.98842,1,0,0.00000,28,,
17,NewMedia18,1199,8.03857,70029520989,0.44518,0.21457,7.83057,0.20801,34,1,0.44633,0.36318,1,1.37448,0.14907,0,,0.44795,0.64641,13.47016,1.03531,0,0.69839,0.64491,15.19596,1.04212,1,0,0.00000,27,,
17,NewMedia18,1225,8.21289,70031262536,0.48487,0.71330,8.12500,0.08789,35,1,0.41743,0.68063,1,1.37448,0.14907,0,,0.44744,0.65494,16.10102,1.04978,1,0.69934,0.64874,18.58026,1.04978,1,0,0.00000,28,,
17,NewMedia18,1244,8.33936,70032529762,0.44589,0.71176,8.21924,0.12012,36,1,0.47256,0.73748,1,1.37448,0.14907,0,,0.44963,0.65669,16.42468,1.07590,1,0.70173,0.65122,18.88811,1.07590,1,0,0.00000,28,,
17,NewMedia18,1283,8.60107,70035146166,0.25976,0.77613,8.38672,0.21436,37,1,0.37296,0.74577,1,1.37448,0.14907,0,,0.44759,0.65711,15.92579,1.04978,1,0.69982,0.65097,18.27374,1.04212,1,0,0.00000,28,,
17,NewMedia18,1315,8.81494,70037287569,0.52440,0.76588,8.62793,0.18701,38,1,0.48339,0.76208,1,1.37448,0.14907,0,,0.45124,0.65503,15.53149,1.04978,1,0.70315,0.64962,18.00515,1.04978,1,0,0.00000,28,,
17,NewMedia18,1330,8.91602,70038295972,0.46530,0.66758,8.82227,0.09375,39,1,0.41096,0.23737,1,1.37448,0.14907,0,,0.45154,0.64639,16.35558,1.04978,1,0.70153,0.64002,18.51021,1.04978,1,0,0.00000,27,,
17,NewMedia18,1381,9.25781,70041712013,0.40880,0.27660,8.94238,0.31543,40,1,0.42361,0.24977,1,1.37448,0.14907,0,,0.45304,0.64521,15.92593,1.01906,1,0.70329,0.64010,17.65178,1.01906,1,0,0.00000,27,,
17,NewMedia18,1399,9.37793,70042913521,0.44248,0.27597,9.26367,0.11426,41,1,0.53764,0.59992,1,1.37448,0.14907,0,,0.45530,0.64850,14.07082,1.02678,1,0.70579,0.64397,16.45345,1.01912,1,0,0.00000,27,,
17,NewMedia18,1442,9.66602,70045795270,0.59148,1.97432,9.48486,0.18115,42,1,0.57488,2.07043,1,1.37448,0.14907,0,,0.46574,0.68201,16.09633,1.01905,1,0.71302,0.68206,17.90943,1.01140,1,0,0.00000,27,,
17,NewMedia18,1459,9.77979,70046931764,0.57111,2.02231,9.67236,0.10742,43,1,0.56259,1.71061,1,1.37448,0.14907,0,,0.46500,0.67711,15.14401,1.03446,1,0.71361,0.67615,18.23785,1.04212,1,0,0.00000,27,,
17,NewMedia18,1521,10.19482,70051083989,0.70537,0.59690,9.94678,0.24805,44,1,0.52857,0.61903,1,1.37448,0.14907,0,,0.45754,0.65316,16.77032,1.04421,1,0.70953,0.64993,18.81599,1.05187,1,0,0.00000,28,,
17,NewMedia18,1551,10.39600,70053095041,0.55784,0.59843,10.20166,0.19434,45,1,0.36271,0.61410,1,1.37448,0.14907,0,,0.45114,0.65480,15.36295,1.03548,1,0.70337,0.64972,17.90527,1.05182,1,0,0.00000,28,,
17,NewMedia18,1576,10.56348,70054768515,0.33471,0.60739,10.42285,0.14063,46,1,0.44713,0.33246,1,1.37448,0.14907,0,,0.45188,0.65147,13.43495,1.04210,1,0.70305,0.64643,17.13264,1.04210,1,0,0.00000,27,,
17,NewMedia18,1605,10.75781,70056712273,0.45780,0.28938,10.59033,0.16748,47,1,0.51390,0.39615,1,1.37448,0.14907,0,,0.45472,0.65125,14.72712,0.98842,1,0.70578,0.64699,16.37600,0.98842,1,0,0.00000,27,,
17,NewMedia18,1668,11.17969,70060932367,0.75459,0.77095,10.80469,0.37500,48,1,0.57658,0.63158,1,1.37448,0.14907,0,,0.45628,0.65604,11.93625,1.01914,1,0.70751,0.64948,16.84530,1.01914,1,0,0.00000,27,,
17,NewMedia18,1711,11.46777,70063811232,0.43911,0.36190,11.32764,0.14014,49,1,0.45781,0.21422,1,1.37448,0.14907,0,,0.45371,0.64802,15.78988,1.01914,1,0.70414,0.64369,17.96522,1.01914,1,0,0.00000,28,,
17,NewMedia18,1759,11.78906,70067026390,0.45502,0.21856,11.49463,0.29443,50,1,0.38259,0.19005,1,1.37448,0.14907,0,,0.45332,0.64636,14.13478,1.04978,1,0.70429,0.64384,16.89962,1.04978,1,0,0.00000,28,,
17,NewMedia18,1779,11.92334,70068368527,0.38541,0.23277,11.79541,0.12793,51,1,0.38274,0.28069,1,1.37448,0.14907,0,,0.45213,0.64658,14.07366,0.96110,1,0.70313,0.64292,16.22617,0.96110,1,0,0.00000,28,,
17,NewMedia18,1792,12.00977,70069234739,0.52321,0.34001,11.92969,0.08008,52,1,0.60790,0.38462,1,1.37448,0.14907,0,,0.45918,0.64975,14.63446,0.99609,1,0.71027,0.64694,16.04549,0.99609,1,0,0.00000,28,,
17,NewMedia18,1835,12.29883,70072122645,0.59081,0.37611,12.01709,0.28174,53,1,0.55866,0.33073,1,1.37448,0.14907,0,,0.45749,0.65066,15.29001,1.04525,1,0.70884,0.64630,16.48399,1.04525,1,0,0.00000,28,,
17,NewMedia18,1848,12.38574,70072993473,0.55654,0.33496,12.30518,0.08057,54,1,0.55776,0.34393,1,1.37448,0.14907,0,,0.45704,0.65146,15.76019,1.01914,1,0.70876,0.64660,16.69291,1.01914,1,0,0.00000,28,,
2,NewMedia3,7,0.04639,70073525716,0.53177,0.35201,0.00000,0.04639,1,1,0.37958,0.44464,1,1.37448,0.14907,0,,0.45254,0.65332,15.35317,1.01146,1,0.70374,0.64745,17.44395,1.01912,1,0,0.00000,28,,
