MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/05 09:19:32.584),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
24,NewMedia2,6687,44.80579,643045882791,0.52380,0.01408,44.59094,0.21484,214,1,0.58985,-0.13781,1,1.36250,0.48611,0,,0.21220,0.47091,27.38902,1.01110,1,0.45347,0.47805,27.35299,1.01818,1,0,0.00000,27,,
24,NewMedia2,6713,44.97974,643047621467,0.61374,-0.06921,44.83240,0.14734,215,1,0.62705,0.17029,1,1.36250,0.48611,0,,0.21102,0.47110,27.54779,0.86767,1,0.45232,0.47794,27.23482,0.86767,1,0,0.00000,27,,
24,NewMedia2,6758,45.28125,643050637458,0.68502,0.14274,45.00647,0.27478,216,1,0.75972,0.13796,1,1.36250,0.48611,0,,0.21951,0.47143,27.27225,0.89578,1,0.46093,0.47907,27.58545,0.90211,1,0,0.00000,27,,
24,NewMedia2,6788,45.48218,643052645955,0.75302,0.06655,45.28809,0.19409,217,1,0.54768,0.16115,1,1.36250,0.48611,0,,0.21546,0.46988,26.22285,0.85678,1,0.45851,0.47830,27.23670,0.84592,1,0,0.00000,27,,
24,NewMedia2,6836,45.80396,643055863566,0.25031,0.04841,45.52881,0.27515,218,1,0.24206,0.13108,1,1.36250,0.48611,0,,0.20599,0.46980,26.98375,0.87577,1,0.44725,0.47795,28.82352,0.85858,1,0,0.00000,27,,
24,NewMedia2,6879,46.09143,643058738463,0.35240,0.17194,45.99109,0.10034,219,1,0.35330,0.16221,1,1.36250,0.48611,0,,0.20946,0.46766,26.46077,0.91165,1,0.45126,0.47621,27.36356,0.89961,1,0,0.00000,28,,
24,NewMedia2,6894,46.19189,643059743689,0.33732,0.10794,46.09827,0.09363,220,1,0.31452,0.01521,1,1.36250,0.48611,0,,0.20576,0.46836,26.84524,0.98279,1,0.44758,0.47616,27.49158,0.98279,1,0,0.00000,28,,
24,NewMedia2,6928,46.42004,643062025357,0.32310,0.02457,46.19849,0.22156,221,1,0.31860,0.07039,1,1.36250,0.48611,0,,0.20278,0.46869,27.40184,0.96161,1,0.44450,0.47613,28.26814,0.96161,1,0,0.00000,27,,
24,NewMedia2,6955,46.60071,643063831741,0.33759,0.04500,46.42664,0.17407,222,1,0.38741,0.02684,1,1.36250,0.48611,0,,0.20768,0.46897,27.81451,0.96161,1,0.44933,0.47620,28.48838,0.96161,1,0,0.00000,27,,
24,NewMedia2,6982,46.78149,643065639357,0.42868,0.09316,46.60754,0.17395,223,1,0.49719,0.06228,1,1.36250,0.48611,0,,0.21458,0.46776,27.81793,0.91286,1,0.45617,0.47542,27.96771,0.92490,1,0,0.00000,27,,
24,NewMedia2,7005,46.93591,643067184055,0.49826,0.04926,46.78821,0.14771,224,1,0.48741,-0.03702,1,1.36250,0.48611,0,,0.21615,0.46752,27.36217,0.96161,1,0.45812,0.47548,27.48795,0.96161,1,0,0.00000,27,,
24,NewMedia2,7019,47.02930,643068117572,0.60440,0.11632,46.94263,0.08667,225,1,0.61813,0.17286,1,1.36250,0.48611,0,,0.21983,0.46798,27.06724,0.86545,1,0.46158,0.47585,27.37211,0.86545,1,0,0.00000,27,,
24,NewMedia2,7041,47.17712,643069595416,0.64224,0.17953,47.03613,0.14099,226,1,0.71722,0.22984,1,1.36250,0.48611,0,,0.22407,0.46880,27.21015,0.82939,1,0.46601,0.47704,26.65942,0.82423,1,0,0.00000,27,,
24,NewMedia2,7074,47.39819,643071805925,0.74717,0.19191,47.18335,0.21484,227,1,0.79061,0.18245,1,1.36250,0.48611,0,,0.22400,0.46943,26.78297,0.87401,1,0.46615,0.47743,26.47189,0.86767,1,0,0.00000,27,,
24,NewMedia2,7088,47.49194,643072743761,0.70857,0.14177,47.40442,0.08752,228,1,0.41578,0.15902,1,1.36250,0.48611,0,,0.20985,0.46874,25.96668,0.84998,1,0.45294,0.47674,27.28676,0.85514,1,0,0.00000,27,,
24,NewMedia2,7127,47.75293,643075354050,0.36991,0.16153,47.51831,0.23462,229,1,0.44173,0.11882,1,1.36250,0.48611,0,,0.21189,0.47046,25.77719,0.86545,1,0.45372,0.47851,27.10989,0.86545,1,0,0.00000,27,,
24,NewMedia2,7154,47.93347,643077159362,0.46144,0.14262,47.75964,0.17383,230,1,0.51512,0.14461,1,1.36250,0.48611,0,,0.21591,0.47063,25.69396,0.85513,1,0.45762,0.47979,27.54464,0.86029,1,0,0.00000,27,,
24,NewMedia2,7187,48.15466,643079371271,0.52332,0.13171,47.94019,0.21448,231,1,0.57994,0.15921,1,1.36250,0.48611,0,,0.21098,0.47252,25.54106,0.85513,1,0.45330,0.48174,26.88391,0.86029,1,0,0.00000,27,,
24,NewMedia2,7208,48.29578,643080782028,0.58095,0.15502,48.16174,0.13403,232,1,0.56258,0.55631,1,1.36250,0.48611,0,,0.21075,0.47453,18.12171,0.87685,1,0.45111,0.48513,16.65896,0.87115,1,0,0.00000,27,,
24,NewMedia2,7258,48.63037,643084128431,0.55690,0.19557,48.50293,0.12744,233,1,0.65678,0.17556,1,1.36250,0.48611,0,,0.21887,0.47079,25.90859,0.93417,1,0.46126,0.48167,26.64697,0.91505,1,0,0.00000,28,,
24,NewMedia2,7289,48.83789,643086203519,0.65520,0.21825,48.63721,0.20068,234,1,0.65700,0.17954,1,1.36250,0.48611,0,,0.21874,0.46929,27.15042,0.91232,1,0.46118,0.47992,27.05047,0.90524,1,0,0.00000,28,,
24,NewMedia2,7318,49.03210,643088145501,0.66731,0.22168,48.84460,0.18750,235,1,0.72411,0.24545,1,1.36250,0.48611,0,,0.22064,0.46942,27.05227,0.85000,1,0.46319,0.48024,26.95101,0.84484,1,0,0.00000,28,,
24,NewMedia2,7342,49.19275,643089752207,0.71871,0.26806,49.03894,0.15381,236,1,0.75339,0.18876,1,1.36250,0.48611,0,,0.22110,0.46927,27.18087,0.92134,1,0.46370,0.47987,26.97730,0.92134,1,0,0.00000,28,,
24,NewMedia2,7379,49.44080,643092232576,0.77235,0.24038,49.19958,0.24121,237,1,0.60077,0.26532,1,1.36250,0.48611,0,,0.21578,0.46920,25.76776,0.83521,1,0.45923,0.47988,26.51885,0.81333,1,0,0.00000,28,,
24,NewMedia2,7408,49.63550,643094179466,0.27656,0.15913,49.48755,0.14795,238,1,0.22912,0.18406,1,1.36250,0.48611,0,,0.19946,0.47023,25.83225,0.92107,1,0.44150,0.47965,28.30465,0.92107,1,0,0.00000,28,,
24,NewMedia2,7440,49.84973,643096322266,0.26554,0.23211,49.64209,0.20764,239,1,0.35630,0.19858,1,1.36250,0.48611,0,,0.20252,0.47034,26.79944,0.86030,1,0.44439,0.47910,27.37866,0.85514,1,0,0.00000,27,,
24,NewMedia2,7461,49.98999,643097724842,0.35689,0.23418,49.85645,0.13354,240,1,0.35796,0.51120,0,1.36250,0.48611,0,,0.20288,0.47471,16.99601,0.87115,0,0.44305,0.48268,18.11753,0.86545,0,0,0.00000,27,,
24,NewMedia2,7507,50.29871,643100811985,0.36211,0.21363,50.15710,0.14160,241,1,0.34976,0.14038,1,1.36250,0.48611,0,,0.20009,0.46963,26.75607,0.91346,1,0.44228,0.47832,27.77514,0.91346,1,0,0.00000,28,,
24,NewMedia2,7523,50.40552,643101879206,0.41358,0.15503,50.30493,0.10059,242,1,0.45297,0.12319,1,1.36250,0.48611,0,,0.20384,0.46917,27.50583,0.93754,1,0.44589,0.47783,27.88486,0.94957,1,0,0.00000,28,,
24,NewMedia2,7542,50.53296,643103154595,0.44850,0.15101,50.41260,0.12036,243,1,0.44992,0.16674,1,1.36250,0.48611,0,,0.20444,0.46909,27.98614,0.88819,1,0.44649,0.47777,28.20992,0.88819,1,0,0.00000,28,,
24,NewMedia2,7563,50.67334,643104557869,0.46703,0.19758,50.53955,0.13379,244,1,0.47374,0.22675,1,1.36250,0.48611,0,,0.20662,0.46999,27.06197,0.88821,1,0.44857,0.47931,28.74359,0.87735,1,0,0.00000,28,,
24,NewMedia2,7584,50.81396,643105964788,0.50915,0.23037,50.67993,0.13403,245,1,0.56878,0.24885,1,1.36250,0.48611,0,,0.20939,0.47095,26.60516,0.87115,1,0.45118,0.48043,28.23942,0.86545,1,0,0.00000,28,,
24,NewMedia2,7612,51.00159,643107840469,0.58409,0.22943,50.82056,0.18103,246,1,0.67327,0.24706,1,1.36250,0.48611,0,,0.21230,0.47219,26.53255,0.88255,1,0.45414,0.48099,27.63673,0.87685,1,0,0.00000,28,,
24,NewMedia2,7642,51.20288,643109853064,0.68749,0.28893,51.00830,0.19458,247,1,0.74120,0.34733,1,1.36250,0.48611,0,,0.21720,0.47235,26.34444,0.82423,1,0.45922,0.48172,27.04306,0.82423,1,0,0.00000,28,,
24,NewMedia2,7665,51.35657,643111390517,0.73029,0.30980,51.20959,0.14697,248,1,0.64631,0.26508,1,1.36250,0.48611,0,,0.21407,0.47168,25.38715,0.85514,1,0.45699,0.48082,27.38112,0.85514,1,0,0.00000,28,,
24,NewMedia2,7705,51.62451,643114069585,0.30161,0.30141,51.40320,0.22131,249,1,0.40720,0.28469,1,1.36250,0.48611,0,,0.20320,0.47337,26.20911,0.86369,1,0.44529,0.48157,27.89096,0.86885,1,0,0.00000,27,,
24,NewMedia2,7734,51.81873,643116012247,0.41580,0.28572,51.63159,0.18713,250,1,0.49646,0.26221,1,1.36250,0.48611,0,,0.20575,0.47320,26.19599,0.86030,1,0.44799,0.48185,27.41160,0.86600,1,0,0.00000,27,,
24,NewMedia2,7818,52.38123,643121636694,0.47513,0.29234,51.82532,0.55591,251,1,0.45445,0.38890,0,1.36250,0.48611,0,,0.21004,0.47262,25.81973,0.86545,0,0.45112,0.48255,26.92841,0.86545,0,0,0.00000,27,,
24,NewMedia2,7885,52.83020,643126126874,0.45587,0.61542,52.56873,0.26147,252,1,0.57204,0.64363,1,1.36250,0.48611,0,,0.21447,0.47838,27.98386,0.86545,1,0.45715,0.48783,30.15395,0.86545,1,0,0.00000,28,,
24,NewMedia2,7923,53.08472,643128671642,0.60414,0.63080,52.85693,0.22778,253,1,0.51919,0.50521,1,1.36250,0.48611,0,,0.21266,0.47336,26.84933,0.85570,1,0.45584,0.48293,28.53679,0.85570,1,0,0.00000,28,,
24,NewMedia2,7962,53.34595,643131284419,0.45687,0.34643,53.11133,0.23462,254,1,0.38699,0.30972,1,1.36250,0.48611,0,,0.20880,0.46808,25.07018,0.85570,1,0.45087,0.47711,26.53740,0.85054,1,0,0.00000,28,,
24,NewMedia2,8010,53.66748,643134498869,0.40051,0.29265,53.35254,0.31494,255,1,0.39087,0.13237,1,1.36250,0.48611,0,,0.20669,0.46577,25.70057,0.88250,1,0.44865,0.47441,27.05025,0.88250,1,0,0.00000,27,,
24,NewMedia2,8038,53.85498,643136374127,0.40013,0.10589,53.71448,0.14050,256,1,0.39750,0.06601,1,1.36250,0.48611,0,,0.20410,0.46498,25.83591,0.89392,1,0.44598,0.47320,27.60201,0.88822,1,0,0.00000,27,,
24,NewMedia2,8070,54.06982,643138522326,0.38033,0.13088,53.86169,0.20813,257,1,0.36751,0.14528,0,1.36250,0.48611,0,,0.20193,0.46675,25.14528,0.87113,1,0.44369,0.47478,27.45273,0.87683,1,0,0.00000,27,,
24,NewMedia2,8083,54.15649,643139389896,0.36153,0.27684,54.07642,0.08008,258,1,0.35605,0.37631,1,1.36250,0.48611,0,,0.20018,0.47380,26.27958,0.85000,1,0.44187,0.48093,27.24813,0.84484,1,0,0.00000,27,,
24,NewMedia2,8112,54.35071,643141331518,0.37666,0.36607,54.16321,0.18750,259,1,0.47145,0.36539,1,1.36250,0.48611,0,,0.20123,0.47353,25.82198,0.86545,1,0.44334,0.48106,27.94809,0.86545,1,0,0.00000,27,,
24,NewMedia2,8130,54.47119,643142536858,0.49198,0.36191,54.35742,0.11377,260,1,0.48297,0.38368,0,1.36250,0.48611,0,,0.20147,0.47446,25.52410,0.88825,0,0.44273,0.48233,27.89872,0.88825,0,0,0.00000,27,,
24,NewMedia2,8193,54.89307,643146755413,0.24561,0.30170,54.65881,0.23425,261,1,0.22315,0.31028,1,1.36250,0.48611,0,,0.19193,0.47440,26.16160,0.91401,1,0.43417,0.48184,29.49685,0.91917,1,0,0.00000,28,,
24,NewMedia2,8248,55.26172,643150442110,0.22685,0.29905,54.89990,0.36182,262,1,0.34344,0.28842,1,1.36250,0.48611,0,,0.19688,0.47299,25.96588,0.89105,1,0.43936,0.48022,29.05287,0.90191,1,0,0.00000,28,,
24,NewMedia2,8283,55.49609,643152786009,0.40436,0.33856,55.28833,0.20776,263,1,0.46949,0.35113,1,1.36250,0.48611,0,,0.20124,0.47354,26.48180,0.86600,1,0.44321,0.48130,29.39888,0.85514,1,0,0.00000,28,,
24,NewMedia2,8313,55.69714,643154795986,0.49225,0.34255,55.50317,0.19397,264,1,0.56763,0.34616,1,1.36250,0.48611,0,,0.20377,0.47403,26.46345,0.88303,1,0.44561,0.48216,29.34243,0.88819,1,0,0.00000,28,,
24,NewMedia2,8342,55.89111,643156736192,0.58444,0.36991,55.70374,0.18738,265,1,0.68396,0.36612,1,1.36250,0.48611,0,,0.21358,0.47505,27.24592,0.87685,1,0.45525,0.48418,29.47056,0.87115,1,0,0.00000,28,,
24,NewMedia2,8374,56.10706,643158894642,0.70728,0.37050,55.89783,0.20923,266,1,0.76322,0.33611,1,1.36250,0.48611,0,,0.22664,0.47406,27.26155,0.89935,1,0.46817,0.48438,28.86777,0.92073,1,0,0.00000,28,,
24,NewMedia2,8397,56.25977,643160422515,0.76611,0.31641,56.11230,0.14746,267,1,0.61792,0.36880,1,1.36250,0.48611,0,,0.22540,0.47325,26.56907,0.92864,1,0.46810,0.48446,29.25801,0.90156,1,0,0.00000,28,,
24,NewMedia2,8437,56.52808,643163105484,0.32455,0.42507,56.28662,0.24146,268,1,0.26651,0.39022,1,1.36250,0.48611,0,,0.21130,0.47282,26.29361,0.86545,1,0.45327,0.48282,29.62593,0.86545,1,0,0.00000,27,,
24,NewMedia2,8453,56.63513,643164175498,0.27610,0.46802,56.53467,0.10046,269,1,0.25937,1.03183,0,1.36250,0.48611,0,,0.21155,0.47446,25.54207,0.84487,0,0.45190,0.48714,16.48693,0.84487,0,0,0.00000,27,,
24,NewMedia2,8503,56.97021,643167526402,0.34895,0.26243,56.82202,0.14819,270,1,0.34738,0.30858,1,1.36250,0.48611,0,,0.21074,0.47049,27.33452,0.85853,1,0.45281,0.47992,29.51602,0.85853,1,0,0.00000,28,,
24,NewMedia2,8528,57.13733,643169197533,0.34503,0.23753,56.97632,0.16101,271,1,0.34998,0.12206,1,1.36250,0.48611,0,,0.21107,0.46852,27.16169,0.92553,1,0.45235,0.47750,28.71665,0.93757,1,0,0.00000,28,,
24,NewMedia2,8544,57.24451,643170269217,0.34338,0.09965,57.14380,0.10071,272,1,0.33003,0.06021,1,1.36250,0.48611,0,,0.21327,0.46852,27.08037,0.96867,1,0.45464,0.47808,28.76644,0.95663,1,0,0.00000,28,,
24,NewMedia2,8560,57.35156,643171339616,0.32798,0.00789,57.25110,0.10046,273,1,0.33342,0.00824,1,1.36250,0.48611,0,,0.21325,0.46963,27.54249,1.01818,1,0.45466,0.47926,29.44128,1.01818,1,0,0.00000,28,,
24,NewMedia2,8599,57.61279,643173953004,0.39463,0.35815,57.37854,0.23425,274,1,0.36156,0.33430,1,1.36250,0.48611,0,,0.20802,0.47431,26.54309,0.89392,1,0.44954,0.48301,29.64270,0.88822,1,0,0.00000,28,,
24,NewMedia2,8618,57.74011,643175225710,0.33801,0.35689,57.61963,0.12048,275,1,0.26815,0.33828,1,1.36250,0.48611,0,,0.20124,0.47646,26.88642,0.89114,1,0.44263,0.48366,29.37543,0.88598,1,0,0.00000,28,,
24,NewMedia2,8640,57.88757,643176700309,0.26088,0.34629,57.74646,0.14111,276,1,0.26991,0.39933,1,1.36250,0.48611,0,,0.20116,0.47664,26.23303,0.88250,1,0.44217,0.48444,28.92728,0.87735,1,0,0.00000,28,,
24,NewMedia2,8693,58.24292,643180253989,0.43162,0.35569,58.09497,0.14795,277,1,0.50113,0.38451,1,1.36250,0.48611,0,,0.21026,0.47262,26.28809,0.84998,1,0.45237,0.48065,29.00183,0.85514,1,0,0.00000,29,,
24,NewMedia2,8724,58.45056,643182329994,0.51998,0.34649,58.24963,0.20093,278,1,0.61459,0.36959,1,1.36250,0.48611,0,,0.21557,0.47323,26.80211,0.87115,1,0.45757,0.48223,29.56917,0.86545,1,0,0.00000,29,,
24,NewMedia2,8750,58.62439,643184068302,0.65164,0.37577,58.47705,0.14734,279,1,0.65641,0.33763,1,1.36250,0.48611,0,,0.21750,0.47394,27.18863,0.91359,1,0.45940,0.48286,28.85450,0.91359,1,0,0.00000,29,,
24,NewMedia2,8765,58.72498,643185074816,0.74236,0.39158,58.63110,0.09387,280,1,0.78331,0.39906,1,1.36250,0.48611,0,,0.22057,0.47441,27.56345,0.89854,1,0.46225,0.48293,28.21334,0.87942,1,0,0.00000,29,,
24,NewMedia2,8784,58.85217,643186346586,0.76146,0.40224,58.73230,0.11987,281,1,0.65579,0.36017,1,1.36250,0.48611,0,,0.21420,0.47449,26.29138,0.90737,1,0.45684,0.48296,28.56253,0.90737,1,0,0.00000,29,,
24,NewMedia2,8827,59.14038,643189228587,0.33531,0.41864,58.87903,0.26135,282,1,0.41972,0.26980,1,1.36250,0.48611,0,,0.20612,0.47224,25.84431,0.85516,1,0.44708,0.47988,27.65207,0.85516,1,0,0.00000,28,,
24,NewMedia2,8870,59.42773,643192101888,0.47540,0.23452,59.16687,0.26086,283,1,0.57885,0.24892,1,1.36250,0.48611,0,,0.21075,0.47135,25.69482,0.86142,1,0.45190,0.47933,27.77980,0.86712,1,0,0.00000,28,,
24,NewMedia2,8902,59.64233,643194248008,0.59042,0.25747,59.43469,0.20764,284,1,0.67202,0.26582,1,1.36250,0.48611,0,,0.21399,0.47196,27.16261,0.86545,1,0.45515,0.47998,28.36376,0.86545,1,0,0.00000,28,,
24,NewMedia2,8921,59.76965,643195521351,0.63351,0.27504,59.64905,0.12061,285,1,0.54152,0.14380,1,1.36250,0.48611,0,,0.20891,0.47146,27.09926,0.87685,1,0.44995,0.47926,28.85508,0.88255,1,0,0.00000,28,,
24,NewMedia2,8955,59.99731,643197797655,0.55553,0.17885,59.79639,0.20093,286,1,0.64908,0.17550,1,1.36250,0.48611,0,,0.21055,0.47242,27.57418,0.89182,1,0.45164,0.48000,28.57891,0.88612,1,0,0.00000,27,,
24,NewMedia2,8986,60.20496,643199874108,0.66060,0.24181,60.00415,0.20081,287,1,0.72017,0.26870,1,1.36250,0.48611,0,,0.21421,0.47313,26.76573,0.85000,1,0.45544,0.48107,28.42330,0.84484,1,0,0.00000,27,,
24,NewMedia2,9019,60.42627,643202087248,0.73328,0.28173,60.21179,0.21448,288,1,0.61906,0.25755,1,1.36250,0.48611,0,,0.20999,0.47384,26.78696,0.83968,1,0.45216,0.48112,28.47102,0.84484,1,0,0.00000,27,,
24,NewMedia2,9050,60.63403,643204165285,0.31195,0.24709,60.47314,0.16089,289,1,0.23267,0.10691,1,1.36250,0.48611,0,,0.19776,0.47336,26.94435,0.94541,1,0.43895,0.48034,29.28354,0.96969,1,0,0.00000,27,,
24,NewMedia2,9072,60.78149,643205639598,0.26138,0.24884,60.68091,0.10059,290,1,0.28697,0.34523,0,1.36250,0.48611,0,,0.19877,0.47305,26.05541,0.84481,0,0.43902,0.48035,28.35916,0.84481,0,0,0.00000,27,,
24,NewMedia2,9129,61.16284,643209453162,0.38714,0.22103,60.90833,0.25452,291,1,0.45798,0.21154,1,1.36250,0.48611,0,,0.20497,0.46932,27.95424,0.86545,1,0.44621,0.47667,28.78041,0.86545,1,0,0.00000,28,,
24,NewMedia2,9145,61.27014,643210525870,0.44822,0.13510,61.16968,0.10046,292,1,0.44644,0.09734,1,1.36250,0.48611,0,,0.20444,0.46926,27.53995,0.93694,1,0.44583,0.47642,28.86056,0.92490,1,0,0.00000,28,,
24,NewMedia2,9165,61.40417,643211866626,0.46579,0.16428,61.27686,0.12732,293,1,0.52146,0.17347,1,1.36250,0.48611,0,,0.20735,0.46866,27.31545,0.88255,1,0.44880,0.47641,28.87539,0.88255,1,0,0.00000,28,,
24,NewMedia2,9186,61.54468,643213271787,0.50860,0.15566,61.41077,0.13391,294,1,0.43275,0.08249,1,1.36250,0.48611,0,,0.20651,0.46707,27.29716,0.87113,1,0.44821,0.47446,28.31864,0.88317,1,0,0.00000,28,,
24,NewMedia2,9201,61.64526,643214277448,0.44189,0.03380,61.55151,0.09375,295,1,0.43693,-0.01519,1,1.36250,0.48611,0,,0.20805,0.46672,27.08535,0.96161,1,0.44917,0.47449,28.33205,0.96161,1,0,0.00000,28,,
24,NewMedia2,9222,61.78589,643215683342,0.44252,0.02800,61.65222,0.13367,296,1,0.41754,0.12868,1,1.36250,0.48611,0,,0.20573,0.46701,26.37661,0.87115,1,0.44710,0.47443,28.14729,0.86545,1,0,0.00000,28,,
24,NewMedia2,9243,61.92651,643217090243,0.36766,0.08040,61.79309,0.13342,297,1,0.37718,0.13089,1,1.36250,0.48611,0,,0.20367,0.46725,26.09607,0.88451,1,0.44490,0.47481,27.84352,0.88451,1,0,0.00000,28,,
24,NewMedia2,9271,62.11401,643218965157,0.36071,0.09438,61.93335,0.18066,298,1,0.32941,0.22579,1,1.36250,0.48611,0,,0.19966,0.47106,26.82289,0.86545,1,0.44057,0.47781,28.04045,0.86545,1,0,0.00000,28,,
24,NewMedia2,9314,62.40234,643221847816,0.31985,0.27737,62.14124,0.26111,299,1,0.32026,0.27242,1,1.36250,0.48611,0,,0.19622,0.47274,26.64636,0.91346,1,0.43759,0.47958,28.96507,0.91346,1,0,0.00000,28,,
24,NewMedia2,9349,62.63672,643224191697,0.34598,0.26877,62.40930,0.22742,300,1,0.33523,0.19707,1,1.36250,0.48611,0,,0.20125,0.46992,27.13737,0.88430,1,0.44230,0.47689,28.92689,0.87914,1,0,0.00000,28,,
24,NewMedia2,9380,62.84448,643226269974,0.34786,0.17652,62.64343,0.20105,301,1,0.46658,0.29474,1,1.36250,0.48611,0,,0.20724,0.46991,26.79962,0.85513,1,0.44863,0.47742,28.70611,0.84997,1,0,0.00000,27,,
24,NewMedia2,9410,63.04517,643228276256,0.47725,0.27576,62.87122,0.17395,302,1,0.53999,0.24449,1,1.36250,0.48611,0,,0.20811,0.46961,27.60545,0.86030,1,0.44975,0.47696,29.12099,0.86030,1,0,0.00000,27,,
24,NewMedia2,9434,63.20728,643229897117,0.56251,0.25064,63.05188,0.15540,303,1,0.65466,0.25775,1,1.36250,0.48611,0,,0.21089,0.46975,27.02649,0.86142,1,0.45253,0.47759,28.95583,0.86712,1,0,0.00000,27,,
24,NewMedia2,9456,63.35303,643231354687,0.64932,0.25251,63.21301,0.14001,304,1,0.68995,0.30169,1,1.36250,0.48611,0,,0.21271,0.47059,26.99640,0.82938,1,0.45458,0.47873,28.95822,0.84657,1,0,0.00000,27,,
24,NewMedia2,9483,63.53528,643233177140,0.72117,0.27267,63.35999,0.17529,305,1,0.73443,0.31172,1,1.36250,0.48611,0,,0.21530,0.47183,26.07143,0.88255,1,0.45628,0.48051,28.39288,0.87739,1,0,0.00000,27,,
24,NewMedia2,9526,63.82227,643236046816,0.70894,0.31930,63.70178,0.12048,306,1,0.48425,0.29342,1,1.36250,0.48611,0,,0.20279,0.46958,25.56538,0.83968,1,0.44637,0.47630,27.63733,0.84484,1,0,0.00000,27,,
24,NewMedia2,9573,64.13708,643239195658,0.25942,0.22193,63.96985,0.16724,307,1,0.28521,0.29051,1,1.36250,0.48611,0,,0.19605,0.47109,25.69927,0.84844,1,0.43829,0.47819,27.76365,0.84844,1,0,0.00000,27,,
24,NewMedia2,9597,64.29895,643240813623,0.32317,0.26040,64.14392,0.15503,308,1,0.33962,0.32570,1,1.36250,0.48611,0,,0.19637,0.47032,26.58648,0.83454,1,0.43864,0.47701,27.48468,0.83454,1,0,0.00000,27,,
24,NewMedia2,9613,64.40491,643241873365,0.41000,0.29834,64.30469,0.10022,309,1,0.47583,0.27672,1,1.36250,0.48611,0,,0.20015,0.46962,25.77145,0.86545,1,0.44260,0.47696,27.62031,0.86545,1,0,0.00000,27,,
24,NewMedia2,9661,64.72693,643245093589,0.48210,0.27540,64.41223,0.31470,310,1,0.53439,0.27156,1,1.36250,0.48611,0,,0.20465,0.47010,25.75755,0.86710,1,0.44684,0.47758,26.84601,0.85624,1,0,0.00000,27,,
24,NewMedia2,9696,64.96130,643247437717,0.53124,0.27011,64.73352,0.22778,311,1,0.44943,0.35213,1,1.36250,0.48611,0,,0.20187,0.47006,24.76753,0.86545,1,0.44449,0.47740,25.98366,0.86545,1,0,0.00000,27,,
24,NewMedia2,9736,65.22913,643250115512,0.41689,0.34587,64.98779,0.24133,312,1,0.47463,0.36919,1,1.36250,0.48611,0,,0.20539,0.46993,25.62253,0.83452,1,0.44783,0.47744,26.72722,0.83452,1,0,0.00000,27,,
24,NewMedia2,9769,65.45044,643252328585,0.49503,0.37281,65.23572,0.21472,313,1,0.57238,0.37040,1,1.36250,0.48611,0,,0.21012,0.47033,25.92243,0.85516,1,0.45254,0.47767,27.37792,0.85516,1,0,0.00000,27,,
24,NewMedia2,9809,65.71777,643255002887,0.57479,0.36552,65.45715,0.26062,314,1,0.66559,0.42053,1,1.36250,0.48611,0,,0.21467,0.46886,25.58462,0.85001,1,0.45731,0.47704,27.01864,0.85001,1,0,0.00000,27,,
24,NewMedia2,9847,65.97241,643257548963,0.68342,0.36061,65.72473,0.24768,315,1,0.75426,0.36345,1,1.36250,0.48611,0,,0.21593,0.46921,25.62240,0.87748,1,0.45890,0.47708,26.24973,0.88952,1,0,0.00000,27,,
24,NewMedia2,9875,66.16040,643259428076,0.74807,0.36613,65.97876,0.18164,316,1,0.73983,0.42947,1,1.36250,0.48611,0,,0.21413,0.46891,25.93850,0.82423,1,0.45736,0.47647,26.69273,0.82423,1,0,0.00000,26,,
24,NewMedia2,9912,66.40796,643261903705,0.79737,0.40345,66.16699,0.24097,317,1,0.80248,0.35276,1,1.36250,0.48611,0,,0.21532,0.47042,25.43494,0.89302,1,0.45863,0.47836,26.97901,0.89302,1,0,0.00000,26,,
24,NewMedia2,9919,66.45496,643262374554,0.80762,0.42066,66.41443,0.04053,318,1,0.79838,0.58553,0,1.36250,0.48611,0,,0.21601,0.47205,22.21748,0.86767,0,0.45783,0.48011,24.48858,0.86767,0,0,0.00000,26,,
24,NewMedia2,9959,66.72253,643265050451,0.28319,0.36507,66.58191,0.14063,319,1,0.23606,0.32988,1,1.36250,0.48611,0,,0.19413,0.47048,26.05788,0.93627,1,0.43714,0.47722,28.48425,0.93627,1,0,0.00000,27,,
24,NewMedia2,9982,66.87671,643266591658,0.26908,0.36781,66.72937,0.14734,320,1,0.38925,0.41374,1,1.36250,0.48611,0,,0.19776,0.47106,25.44821,0.86545,1,0.44053,0.47773,28.03067,0.86545,1,0,0.00000,27,,
24,NewMedia2,10049,67.32544,643271079422,0.39076,0.41436,66.88354,0.44189,321,1,0.38651,0.38564,1,1.36250,0.48611,0,,0.19871,0.47240,25.37145,0.88825,1,0.44136,0.47980,27.81863,0.88825,1,0,0.00000,27,,
24,NewMedia2,10083,67.55359,643273361027,0.39055,0.39149,67.33203,0.22156,322,1,0.39728,0.18341,1,1.36250,0.48611,0,,0.19802,0.46777,26.93186,0.86545,1,0.44061,0.47449,28.09782,0.86545,1,0,0.00000,27,,
