MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 10:57:21.597),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
12,NewMedia13,2388,16.00952,1684830483381,0.50692,0.35056,15.67462,0.33490,67,1,0.51697,0.30375,1,1.37500,0.13611,0,,0.34081,0.52911,31.71908,1.10989,1,0.58223,0.54795,31.27745,1.10989,1,0,0.00000,18,,
12,NewMedia13,2429,16.28397,1684833227903,0.50794,0.33924,16.01593,0.26804,68,1,0.48966,0.39224,1,1.37500,0.13611,0,,0.33595,0.53284,31.29991,1.08092,1,0.57635,0.55254,31.09443,1.08092,1,0,0.00000,18,,
12,NewMedia13,2449,16.41806,1684834568726,0.47707,0.33125,16.29059,0.12747,69,1,0.44710,0.28138,1,1.37500,0.13611,0,,0.32599,0.53091,30.85037,1.13878,1,0.56635,0.54987,30.96065,1.13878,1,0,0.00000,18,,
12,NewMedia13,2473,16.57852,1684836173285,0.45176,0.32393,16.42474,0.15378,70,1,0.53388,0.31836,1,1.37500,0.13611,0,,0.31837,0.53063,31.19197,1.09033,1,0.55901,0.54710,30.45962,1.09033,1,0,0.00000,18,,
12,NewMedia13,2518,16.88181,1684839206119,0.51604,0.29782,16.58524,0.29657,71,1,0.59184,0.31799,1,1.37500,0.13611,0,,0.31897,0.53278,31.09617,1.07269,1,0.55919,0.54972,30.84098,1.08092,1,0,0.00000,18,,
12,NewMedia13,2571,17.23553,1684842743416,0.57252,0.29772,16.88867,0.34686,72,1,0.49436,0.37605,1,1.37500,0.13611,0,,0.32642,0.53132,30.77054,1.11854,1,0.56645,0.55072,31.20056,1.11854,1,0,0.00000,18,,
12,NewMedia13,2603,17.44937,1684844882031,0.48197,0.38957,17.24170,0.20767,73,1,0.35036,0.76046,1,1.37500,0.13611,0,,0.31855,0.53922,31.01224,1.10125,1,0.55821,0.55737,31.78482,1.10125,1,0,0.00000,18,,
12,NewMedia13,2643,17.71747,1684847562777,0.37859,0.76761,17.47614,0.24133,74,1,0.42501,0.76419,1,1.37500,0.13611,0,,0.31442,0.54029,30.92092,1.11854,1,0.55610,0.55706,31.39669,1.11854,1,0,0.00000,18,,
12,NewMedia13,2663,17.85150,1684848903063,0.37876,0.75173,17.72397,0.12753,75,1,0.17909,0.81111,1,1.37500,0.13611,0,,0.30757,0.54156,31.17436,1.09033,1,0.54955,0.55781,32.09634,1.09973,1,0,0.00000,18,,
12,NewMedia13,2693,18.05237,1684850911760,0.18405,0.76982,17.87808,0.17429,76,1,0.33708,0.57474,1,1.37500,0.13611,0,,0.30411,0.54034,30.23575,1.10125,1,0.54714,0.55390,30.93052,1.10125,1,0,0.00000,18,,
12,NewMedia13,2728,18.28705,1684853258719,0.54342,0.34447,18.07953,0.20752,77,1,0.53679,0.38326,1,1.37500,0.13611,0,,0.31224,0.53762,31.22265,1.09033,1,0.55347,0.55306,29.96068,1.09033,1,0,0.00000,18,,
12,NewMedia13,2745,18.40070,1684854395185,0.56552,0.34256,18.29376,0.10693,78,1,0.56670,0.26655,1,1.37500,0.13611,0,,0.31520,0.53626,31.40714,1.11855,1,0.55609,0.55200,29.87074,1.11855,1,0,0.00000,18,,
12,NewMedia13,2777,18.61490,1684856537044,0.57602,0.27487,18.40753,0.20737,79,1,0.54060,0.14407,1,1.37500,0.13611,0,,0.31631,0.53246,31.01584,1.06364,1,0.55752,0.54850,28.65459,1.06364,1,0,0.00000,18,,
12,NewMedia13,2823,18.92297,1684859617987,0.55795,0.16394,18.62155,0.30142,80,1,0.53763,0.25076,1,1.37500,0.13611,0,,0.31679,0.53612,30.16811,1.05499,1,0.55818,0.55256,29.04477,1.05499,1,0,0.00000,18,,
12,NewMedia13,2847,19.08392,1684861227542,0.55505,0.20718,18.93036,0.15356,81,1,0.55121,0.23591,1,1.37500,0.13611,0,,0.31635,0.53602,30.28800,1.08093,1,0.55785,0.55201,29.09411,1.08093,1,0,0.00000,18,,
12,NewMedia13,2870,19.23785,1684862766579,0.55544,0.19290,19.09061,0.14725,82,1,0.55273,0.14656,1,1.37500,0.13611,0,,0.31718,0.53580,30.37821,1.15807,1,0.55882,0.55262,29.44498,1.15807,1,0,0.00000,18,,
12,NewMedia13,2914,19.53256,1684865713777,0.54669,0.21488,19.24454,0.28802,83,1,0.42887,0.22112,1,1.37500,0.13611,0,,0.31122,0.53692,29.99855,1.13879,1,0.55313,0.55262,29.86247,1.13879,1,0,0.00000,18,,
12,NewMedia13,2935,19.67346,1684867122888,0.41143,0.26722,19.55936,0.11411,84,1,0.41962,0.25125,1,1.37500,0.13611,0,,0.31179,0.53793,29.87954,1.09034,1,0.55374,0.55409,29.81903,1.08093,1,0,0.00000,18,,
12,NewMedia13,2951,19.78043,1684868192346,0.41783,0.33406,19.68005,0.10037,85,1,0.36174,1.04777,0,1.37500,0.13611,0,,0.31343,0.54274,15.53743,1.08093,0,0.54925,0.56008,8.89493,1.08093,0,0,0.00000,18,,
12,NewMedia13,2990,20.04214,1684870809711,0.49200,0.38815,19.92773,0.11441,86,1,0.51315,0.73715,0,1.37500,0.13611,0,,0.30882,0.54349,20.26053,1.15807,0,0.54749,0.55767,18.80099,1.15807,0,0,0.00000,19,,
12,NewMedia13,3028,20.29669,1684873355141,0.53833,0.33122,20.18915,0.10754,87,1,0.54010,0.30227,1,1.37500,0.13611,0,,0.29970,0.55989,28.74657,1.16948,1,0.53148,0.57556,26.00041,1.18033,1,0,0.00000,19,,
12,NewMedia13,3053,20.46362,1684875024261,0.51456,0.21154,20.30289,0.16074,88,1,0.50627,0.15530,1,1.37500,0.13611,0,,0.30202,0.59231,28.13389,1.35093,1,0.52879,0.60704,28.08007,1.35093,1,0,0.00000,19,,
12,NewMedia13,3075,20.61160,1684876504080,0.49703,0.24609,20.47031,0.14130,89,1,0.49422,0.33178,1,1.37500,0.13611,0,,0.31175,0.62752,27.78649,1.15808,1,0.53591,0.64261,28.24366,1.15808,1,0,0.00000,19,,
12,NewMedia13,3092,20.72543,1684877642599,0.49158,0.35169,20.61826,0.10718,90,1,0.46019,0.53279,1,1.37500,0.13611,0,,0.32584,0.65077,24.65034,1.15808,1,0.54677,0.67042,22.21412,1.15808,1,0,0.00000,19,,
12,NewMedia13,3152,21.14041,1684881792385,0.46669,0.28273,20.96603,0.17438,91,1,0.42115,0.22796,1,1.37500,0.13611,0,,0.33273,0.59963,29.08917,1.33763,1,0.56010,0.61122,27.41514,1.32497,1,0,0.00000,20,,
12,NewMedia13,3170,21.26126,1684883000898,0.40363,0.27064,21.14685,0.11441,92,1,0.41020,0.19420,1,1.37500,0.13611,0,,0.32011,0.58172,29.67990,1.24709,1,0.55109,0.58232,28.91401,1.24709,1,0,0.00000,20,,
12,NewMedia13,3210,21.52872,1684885675296,0.39801,0.25114,21.26797,0.26074,93,1,0.39722,0.33854,1,1.37500,0.13611,0,,0.30410,0.54912,30.08969,1.15808,1,0.53793,0.56329,28.52937,1.15808,1,0,0.00000,20,,
12,NewMedia13,3250,21.79663,1684888354394,0.53126,0.45918,21.70157,0.09506,94,1,0.51309,0.44433,1,1.37500,0.13611,0,,0.27361,0.56238,31.01310,1.17978,1,0.50726,0.57173,28.87319,1.16893,1,0,0.00000,21,,
12,NewMedia13,3271,21.93787,1684889766934,0.52960,0.42924,21.80359,0.13428,95,1,0.57119,0.39931,1,1.37500,0.13611,0,,0.26935,0.57329,30.95893,1.21398,1,0.50216,0.57988,29.78644,1.22483,1,0,0.00000,21,,
12,NewMedia13,3301,22.13840,1684891772195,0.57098,0.42632,21.94400,0.19440,96,1,0.54721,0.51707,1,1.37500,0.13611,0,,0.28565,0.57317,31.47083,1.19228,1,0.51838,0.58142,30.53519,1.19228,1,0,0.00000,21,,
12,NewMedia13,3339,22.39301,1684894318323,0.44762,0.62960,22.16504,0.22797,97,1,0.51437,0.62617,1,1.37500,0.13611,0,,0.28015,0.58086,31.54484,1.15808,1,0.51563,0.58667,30.87562,1.15808,1,0,0.00000,21,,
12,NewMedia13,3361,22.54016,1684895789777,0.48603,0.60995,22.39948,0.14069,98,1,0.29237,0.58388,1,1.37500,0.13611,0,,0.28299,0.58224,30.62271,1.15808,1,0.51846,0.58979,31.39257,1.15808,1,0,0.00000,21,,
12,NewMedia13,3394,22.76141,1684898002161,0.30273,0.59252,22.56781,0.19360,99,1,0.42206,0.60477,1,1.37500,0.13611,0,,0.29048,0.58901,30.36805,1.12843,1,0.52523,0.59772,31.20985,1.12843,1,0,0.00000,21,,
12,NewMedia13,3434,23.02939,1684900681913,0.36437,0.57187,22.76788,0.26151,100,1,0.32762,0.61496,1,1.37500,0.13611,0,,0.27915,0.58622,30.74239,1.15905,1,0.51453,0.59370,31.57911,1.17171,1,0,0.00000,21,,
12,NewMedia13,3463,23.22427,1684902630941,0.34459,0.58785,23.03583,0.18845,101,1,0.48038,0.57667,1,1.37500,0.13611,0,,0.27680,0.58608,31.09214,1.21398,1,0.51223,0.59332,31.72402,1.22483,1,0,0.00000,21,,
12,NewMedia13,3515,23.57172,1684906105213,0.46048,0.58432,23.25034,0.32138,102,1,0.55911,0.55444,1,1.37500,0.13611,0,,0.28050,0.58703,31.57399,1.24709,1,0.51619,0.59375,31.01188,1.24709,1,0,0.00000,21,,
12,NewMedia13,3543,23.75992,1684907987436,0.57493,0.59368,23.57843,0.18149,103,1,0.57427,0.64704,1,1.37500,0.13611,0,,0.28612,0.58100,31.50695,1.15808,1,0.52183,0.58921,31.38922,1.15808,1,0,0.00000,21,,
12,NewMedia13,3558,23.85995,1684908987614,0.64437,0.59414,23.76654,0.09341,104,1,0.69808,0.61021,1,1.37500,0.13611,0,,0.29431,0.58142,32.20480,1.15808,1,0.52945,0.59163,30.69346,1.15808,1,0,0.00000,21,,
12,NewMedia13,3587,24.05414,1684910929502,0.68145,0.60494,23.86646,0.18768,105,1,0.62678,0.66995,1,1.37500,0.13611,0,,0.29342,0.58341,32.14647,1.11107,1,0.52859,0.59314,30.67462,1.11107,1,0,0.00000,21,,
12,NewMedia13,3630,24.34262,1684913814493,0.62233,0.59910,24.06085,0.28177,106,1,0.54513,0.57375,1,1.37500,0.13611,0,,0.29156,0.58249,31.93563,1.19063,1,0.52673,0.59271,31.50606,1.17978,1,0,0.00000,21,,
12,NewMedia13,3681,24.68378,1684917226017,0.56419,0.58546,24.34897,0.33481,107,1,0.57354,0.41811,1,1.37500,0.13611,0,,0.30538,0.57627,31.29855,1.16893,1,0.53959,0.59147,30.20602,1.17978,1,0,0.00000,21,,
12,NewMedia13,3751,25.15311,1684921919298,0.56895,0.41015,24.71072,0.44238,108,1,0.71485,0.58084,1,1.37500,0.13611,0,,0.30368,0.58044,30.38234,1.17978,1,0.53901,0.59355,29.49747,1.16893,1,0,0.00000,21,,
12,NewMedia13,3784,25.37387,1684924126894,0.70433,0.60612,25.17960,0.19427,109,1,0.64411,0.66553,1,1.37500,0.13611,0,,0.30483,0.58522,29.92074,1.15014,1,0.54034,0.59811,28.42420,1.13928,1,0,0.00000,21,,
12,NewMedia13,3807,25.52823,1684925670530,0.63518,0.61575,25.38043,0.14780,110,1,0.39332,0.69129,1,1.37500,0.13611,0,,0.30020,0.58815,29.36376,1.16893,1,0.53581,0.60071,30.18205,1.17978,1,0,0.00000,21,,
12,NewMedia13,3871,25.95633,1684929951426,0.18298,0.77627,25.55472,0.40161,111,1,0.06628,0.79787,1,1.37500,0.13611,0,,0.26798,0.59306,30.49508,1.15014,1,0.50582,0.59889,31.65713,1.16099,1,0,0.00000,20,,
12,NewMedia13,3904,26.17776,1684932165725,0.10504,0.79885,25.96332,0.21445,112,1,0.21202,0.82019,1,1.37500,0.13611,0,,0.25478,0.59622,30.21935,1.15808,1,0.49274,0.59855,30.83102,1.15808,1,0,0.00000,20,,
12,NewMedia13,3940,26.41898,1684934577816,0.17853,0.80645,26.18463,0.23434,113,1,0.16731,1.08278,1,1.37500,0.13611,0,,0.25228,0.59699,25.11952,1.15808,1,0.48920,0.59870,24.39282,1.15808,1,0,0.00000,20,,
12,NewMedia13,3983,26.70657,1684937454048,0.41056,0.68256,26.60608,0.10049,114,1,0.39794,0.61646,1,1.37500,0.13611,0,,0.26017,0.59137,28.57607,1.23946,1,0.49699,0.59541,26.19569,1.23946,1,0,0.00000,21,,
12,NewMedia13,3996,26.79416,1684938329779,0.54664,0.48882,26.71350,0.08066,115,1,0.58580,0.43453,1,1.37500,0.13611,0,,0.26683,0.58862,29.55775,1.18088,1,0.50268,0.59245,28.42209,1.18088,1,0,0.00000,21,,
12,NewMedia13,4039,27.08163,1684941204665,0.58199,0.42957,26.80084,0.28079,116,1,0.55950,0.66616,1,1.37500,0.13611,0,,0.29522,0.58771,31.24468,1.16990,1,0.52924,0.60034,29.57403,1.15905,1,0,0.00000,21,,
12,NewMedia13,4078,27.34308,1684943818831,0.56784,0.78320,27.10849,0.23459,117,1,0.42058,0.76548,1,1.37500,0.13611,0,,0.29387,0.59285,30.54456,1.16948,1,0.52999,0.60375,29.01773,1.16948,1,0,0.00000,21,,
12,NewMedia13,4113,27.57794,1684946167589,0.41966,0.77345,27.36969,0.20825,118,1,0.31267,0.79809,1,1.37500,0.13611,0,,0.28904,0.59705,31.02802,1.14917,1,0.52666,0.60632,30.01077,1.16002,1,0,0.00000,21,,
12,NewMedia13,4154,27.85199,1684948908075,0.34276,0.77288,27.58459,0.26740,119,1,0.41582,0.75837,1,1.37500,0.13611,0,,0.28747,0.59475,31.35436,1.15808,1,0.52498,0.60358,30.36618,1.16893,1,0,0.00000,21,,
12,NewMedia13,4185,28.05960,1684950984051,0.39996,0.77450,27.85870,0.20090,120,1,0.41385,1.09490,1,1.37500,0.13611,0,,0.27712,0.60004,26.57322,1.19063,1,0.51404,0.60616,22.07515,1.17978,1,0,0.00000,21,,
12,NewMedia13,4225,28.32816,1684953669749,0.32333,0.98216,28.22711,0.10104,121,1,0.30454,0.95461,1,1.37500,0.13611,0,,0.27054,0.59833,28.40372,1.16097,1,0.50924,0.60372,26.58421,1.14072,1,0,0.00000,22,,
12,NewMedia13,4242,28.44150,1684954803156,0.37151,0.88448,28.33481,0.10669,122,1,0.41271,0.81963,1,1.37500,0.13611,0,,0.26894,0.59492,31.03497,1.19063,1,0.50768,0.59908,28.75841,1.17978,1,0,0.00000,22,,
12,NewMedia13,4305,28.86398,1684959028135,0.41916,0.79578,28.44839,0.41559,123,1,0.42046,0.73850,1,1.37500,0.13611,0,,0.26724,0.59767,31.39960,1.20149,1,0.50597,0.59830,31.06733,1.20149,1,0,0.00000,22,,
12,NewMedia13,4319,28.95740,1684959962143,0.53764,0.79104,28.87073,0.08667,124,1,0.68315,0.80882,1,1.37500,0.13611,0,,0.27793,0.59464,32.44047,1.15808,1,0.51598,0.59654,30.24841,1.14867,1,0,0.00000,22,,
12,NewMedia13,4357,29.21201,1684962508224,0.63350,0.80431,28.96414,0.24786,125,1,0.61737,0.82829,1,1.37500,0.13611,0,,0.28733,0.59556,31.94152,1.11856,1,0.52585,0.59909,30.80500,1.11856,1,0,0.00000,22,,
12,NewMedia13,4465,29.93524,1684969740552,0.61350,0.80517,29.21848,0.71677,126,1,0.78286,0.85247,1,1.37500,0.13611,0,,0.28540,0.59094,33.47113,1.11856,1,0.52457,0.59879,31.20169,1.11856,1,0,0.00000,22,,
12,NewMedia13,4558,30.55869,1684975974990,0.81549,0.81071,29.96201,0.59668,127,1,0.75868,0.84077,1,1.37500,0.13611,0,,0.30255,0.59602,32.93245,1.10963,1,0.54072,0.60575,31.26734,1.11904,1,0,0.00000,21,,
12,NewMedia13,4594,30.79947,1684978382879,0.68772,0.81240,30.58493,0.21454,128,1,0.55455,0.59054,1,1.37500,0.13611,0,,0.29783,0.59062,32.94078,1.16991,1,0.53553,0.60039,31.00221,1.15905,1,0,0.00000,21,,
12,NewMedia13,4638,31.09454,1684981333659,0.50049,0.43374,30.82608,0.26846,129,1,0.51379,0.37224,1,1.37500,0.13611,0,,0.29223,0.59026,31.98552,1.15808,1,0.52982,0.59878,31.85827,1.15808,1,0,0.00000,21,,
12,NewMedia13,4681,31.38202,1684984208486,0.49164,0.40811,31.10123,0.28079,130,1,0.39133,0.44667,1,1.37500,0.13611,0,,0.28844,0.59011,30.92740,1.15808,1,0.52574,0.59834,30.56262,1.15808,1,0,0.00000,21,,
12,NewMedia13,4723,31.66376,1684987025622,0.41731,0.42512,31.38873,0.27502,131,1,0.40891,0.33200,1,1.37500,0.13611,0,,0.28882,0.59073,30.36571,1.23569,1,0.52656,0.59975,30.37975,1.23569,1,0,0.00000,21,,
12,NewMedia13,4742,31.79071,1684988295332,0.46032,0.40299,31.67032,0.12039,132,1,0.52872,0.39734,1,1.37500,0.13611,0,,0.29238,0.59005,30.91731,1.14820,1,0.52965,0.59953,31.08237,1.15906,1,0,0.00000,21,,
12,NewMedia13,4770,31.97882,1684990176450,0.51532,0.39144,31.79736,0.18146,133,1,0.51506,0.72792,1,1.37500,0.13611,0,,0.29362,0.59022,26.29487,1.16894,1,0.53013,0.60044,23.63910,1.17979,1,0,0.00000,21,,
12,NewMedia13,4816,32.28629,1684993251037,0.53216,0.35782,32.13043,0.15585,134,1,0.50249,0.54453,1,1.37500,0.13611,0,,0.29468,0.59216,30.71252,1.12844,1,0.53111,0.60275,29.48679,1.12844,1,0,0.00000,22,,
12,NewMedia13,4855,32.54758,1684995863978,0.42079,0.79779,32.31335,0.23422,135,1,0.41297,0.73256,1,1.37500,0.13611,0,,0.28394,0.59732,30.59418,1.17979,1,0.52241,0.60359,31.03103,1.19064,1,0,0.00000,22,,
12,NewMedia13,4889,32.77588,1684998146991,0.38865,0.77693,32.55423,0.22165,136,1,0.32100,0.76266,1,1.37500,0.13611,0,,0.27384,0.59525,30.75356,1.14821,1,0.51459,0.59951,31.38329,1.14821,1,0,0.00000,21,,
12,NewMedia13,4924,33.00977,1685000485685,0.34704,0.79477,32.78259,0.22717,137,1,0.54161,0.78911,1,1.37500,0.13611,0,,0.27105,0.57690,32.28669,1.08370,1,0.52031,0.58221,30.97529,1.07429,1,0,0.00000,21,,
12,NewMedia13,4983,33.40512,1685004439461,0.61026,0.79049,33.03653,0.36859,138,1,0.64048,0.82415,1,1.37500,0.13611,0,,0.29230,0.57042,34.39383,0.99093,1,0.54659,0.58195,32.14864,0.98367,1,0,0.00000,21,,
12,NewMedia13,5123,34.34277,1685013815758,0.61618,0.78663,33.41183,0.93094,139,1,0.61371,0.81343,1,1.37500,0.13611,0,,0.30596,0.57834,35.03084,1.02168,1,0.55826,0.59137,32.79528,1.02168,1,0,0.00000,19,,
12,NewMedia13,5173,34.69778,1685017366027,0.59793,0.90441,34.55038,0.14740,140,1,0.59148,0.83725,1,1.37500,0.13611,0,,0.30449,0.57601,35.14785,1.02228,1,0.55732,0.59057,30.63584,1.01405,1,0,0.00000,20,,
12,NewMedia13,5237,35.12708,1685021658826,0.59983,0.81127,34.70447,0.42261,141,1,0.60047,0.77177,1,1.37500,0.13611,0,,0.30760,0.57734,35.21510,1.00582,1,0.55945,0.59110,32.22190,1.01405,1,0,0.00000,20,,
12,NewMedia13,5281,35.42151,1685024603303,0.54055,0.27742,35.17361,0.24789,142,1,0.58307,0.24465,1,1.37500,0.13611,0,,0.30613,0.54858,32.46163,1.08370,1,0.55082,0.56227,32.35075,1.09311,1,0,0.00000,19,,
12,NewMedia13,5323,35.70255,1685027413755,0.56851,0.28460,35.42804,0.27451,143,1,0.55904,0.33772,1,1.37500,0.13611,0,,0.30074,0.56132,31.70462,1.04872,1,0.54067,0.57441,31.26394,1.06635,1,0,0.00000,19,,
12,NewMedia13,5340,35.81671,1685028555343,0.56877,0.27762,35.70950,0.10721,144,1,0.56786,0.21783,1,1.37500,0.13611,0,,0.30201,0.56335,31.41200,1.15809,1,0.54109,0.57743,31.31906,1.15809,1,0,0.00000,19,,
12,NewMedia13,5364,35.97717,1685030159847,0.57151,0.26596,35.82306,0.15411,145,1,0.57034,0.30232,1,1.37500,0.13611,0,,0.30872,0.55562,31.07892,1.11012,1,0.54726,0.57322,31.23943,1.11952,1,0,0.00000,18,,
12,NewMedia13,5438,36.47986,1685035186695,0.56165,0.25335,35.98386,0.49600,146,1,0.48678,0.35094,1,1.37500,0.13611,0,,0.31836,0.55823,30.95868,1.15809,1,0.55711,0.57881,31.26647,1.15809,1,0,0.00000,18,,
12,NewMedia13,5472,36.70746,1685037462783,0.50480,0.36742,36.48651,0.22095,147,1,0.51085,0.33323,1,1.37500,0.13611,0,,0.32238,0.56088,30.43667,1.16155,1,0.56137,0.58114,31.04018,1.15070,1,0,0.00000,17,,
12,NewMedia13,5495,36.86160,1685039004169,0.50826,0.34422,36.71399,0.14761,148,1,0.48151,0.17929,1,1.37500,0.13611,0,,0.32374,0.55817,30.27880,1.15809,1,0.56217,0.57846,30.58215,1.15809,1,0,0.00000,17,,
12,NewMedia13,5517,37.00873,1685040475411,0.50581,0.15353,36.88861,0.12012,149,1,0.50139,0.21132,1,1.37500,0.13611,0,,0.32316,0.55791,30.29405,1.10964,1,0.56182,0.57839,30.68106,1.10024,1,0,0.00000,17,,
12,NewMedia13,5558,37.28351,1685043223285,0.50406,0.17035,37.01550,0.26801,150,1,0.51365,0.17422,1,1.37500,0.13611,0,,0.31831,0.55870,30.00146,1.13833,1,0.55714,0.57804,30.03786,1.13833,1,0,0.00000,17,,
12,NewMedia13,5602,37.57809,1685046169192,0.57498,0.38084,37.33060,0.24750,151,1,0.56890,0.48239,1,1.37500,0.13611,0,,0.31784,0.56291,30.62076,1.02168,1,0.55733,0.58218,31.00906,1.03109,1,0,0.00000,17,,
12,NewMedia13,5640,37.83282,1685048716286,0.57034,0.39950,37.58481,0.24802,152,1,0.56800,0.32290,1,1.37500,0.13611,0,,0.31766,0.56289,31.16265,1.13929,1,0.55766,0.58208,31.55735,1.14869,1,0,0.00000,17,,
12,NewMedia13,5665,38.00009,1685050389101,0.55195,0.35677,37.83957,0.16052,153,1,0.51147,0.32301,1,1.37500,0.13611,0,,0.31703,0.56408,30.83752,1.15810,1,0.55696,0.58322,32.03280,1.15810,1,0,0.00000,17,,
12,NewMedia13,5683,38.12070,1685051595080,0.50639,0.37214,38.00674,0.11395,154,1,0.50676,0.40102,1,1.37500,0.13611,0,,0.31761,0.56544,30.85029,1.08095,1,0.55751,0.58469,31.81034,1.08095,1,0,0.00000,17,,
12,NewMedia13,5710,38.30154,1685053403713,0.50321,0.37739,38.12787,0.17368,155,1,0.49546,0.38347,1,1.37500,0.13611,0,,0.31750,0.56402,30.70209,1.08095,1,0.55731,0.58316,31.73900,1.08095,1,0,0.00000,17,,
12,NewMedia13,5735,38.46951,1685055083412,0.50167,0.36965,38.30838,0.16113,156,1,0.49629,0.30205,1,1.37500,0.13611,0,,0.31735,0.56307,30.44191,1.15810,1,0.55714,0.58242,31.54354,1.15810,1,0,0.00000,17,,
12,NewMedia13,5764,38.66324,1685057020447,0.51119,0.30695,38.47623,0.18701,157,1,0.49548,0.35777,1,1.37500,0.13611,0,,0.31676,0.56439,30.33914,1.06490,1,0.55654,0.58360,31.50877,1.07430,1,0,0.00000,17,,
12,NewMedia13,5786,38.81058,1685058493800,0.50157,0.27485,38.66992,0.14066,158,1,0.50949,0.26349,1,1.37500,0.13611,0,,0.31466,0.56080,30.44141,1.08095,1,0.55410,0.57804,31.18042,1.08095,1,0,0.00000,17,,
12,NewMedia13,5811,38.97806,1685060168879,0.48942,0.21487,38.81726,0.16080,159,1,0.43506,0.11754,1,1.37500,0.13611,0,,0.30288,0.55703,29.43912,1.12076,1,0.54140,0.56882,30.47534,1.11136,1,0,0.00000,17,,
12,NewMedia13,5831,39.11197,1685061507890,0.42899,0.11175,38.98492,0.12704,160,1,0.44301,0.07734,1,1.37500,0.13611,0,,0.29675,0.55987,28.87784,1.15810,1,0.53475,0.56991,30.05704,1.15810,1,0,0.00000,17,,
12,NewMedia13,5882,39.45380,1685064926103,0.42043,0.10529,39.11871,0.33508,161,1,0.41518,0.19927,1,1.37500,0.13611,0,,0.29040,0.56368,28.78536,1.12104,1,0.52817,0.57276,30.57019,1.12104,1,0,0.00000,17,,
12,NewMedia13,5910,39.64160,1685066804136,0.41899,0.17827,39.46033,0.18127,162,1,0.48384,0.19062,1,1.37500,0.13611,0,,0.29388,0.56224,28.51851,1.10965,1,0.53231,0.57177,29.10598,1.10024,1,0,0.00000,17,,
12,NewMedia13,5996,40.21725,1685072560864,0.55514,0.07818,39.66797,0.54929,163,1,0.57630,0.15238,1,1.37500,0.13611,0,,0.30632,0.56076,29.60248,1.09283,1,0.54444,0.57433,29.33083,1.10224,1,0,0.00000,17,,
12,NewMedia13,6028,40.43158,1685074703841,0.58862,0.13885,40.22400,0.20758,164,1,0.57753,0.17000,1,1.37500,0.13611,0,,0.31306,0.56090,30.23380,1.10024,1,0.55131,0.57599,30.58041,1.09084,1,0,0.00000,17,,
12,NewMedia13,6067,40.69284,1685077316715,0.59134,0.14039,40.43832,0.25452,165,1,0.59117,0.18324,1,1.37500,0.13611,0,,0.31730,0.56213,30.37592,1.10252,1,0.55514,0.57861,30.69925,1.10252,1,0,0.00000,17,,
12,NewMedia13,6112,40.99429,1685080331028,0.58572,0.15199,40.69955,0.29474,166,1,0.51220,0.18155,1,1.37500,0.13611,0,,0.31306,0.56280,30.52164,1.19066,1,0.55059,0.57938,31.08216,1.19066,1,0,0.00000,17,,
12,NewMedia13,6137,41.16199,1685082007983,0.51136,0.26078,41.02109,0.14090,167,1,0.50715,0.30138,1,1.37500,0.13611,0,,0.31229,0.56363,30.07019,1.08392,1,0.55036,0.58033,30.79103,1.10418,1,0,0.00000,17,,
12,NewMedia13,6183,41.46988,1685085086822,0.52096,0.24373,41.16895,0.30093,168,1,0.55579,0.25603,1,1.37500,0.13611,0,,0.31136,0.56474,30.48822,1.15810,1,0.54941,0.57957,31.44370,1.15810,1,0,0.00000,17,,
12,NewMedia13,6200,41.58392,1685086227420,0.56126,0.24477,41.47656,0.10736,169,1,0.56067,0.29999,1,1.37500,0.13611,0,,0.31248,0.56397,30.56629,1.10072,1,0.55074,0.57916,31.44578,1.10072,1,0,0.00000,17,,
12,NewMedia13,6254,41.94547,1685089842778,0.56046,0.24570,41.59042,0.35504,170,1,0.57181,0.25190,1,1.37500,0.13611,0,,0.31548,0.56626,30.28980,1.12105,1,0.55392,0.58228,31.25709,1.12105,1,0,0.00000,17,,
12,NewMedia13,6269,42.04623,1685090850423,0.54550,0.27240,41.95215,0.09409,171,1,0.48125,0.59620,1,1.37500,0.13611,0,,0.31307,0.57221,30.43979,1.15810,1,0.55042,0.58798,32.29448,1.15810,1,0,0.00000,16,,
12,NewMedia13,6310,42.32108,1685093599041,0.43120,0.74150,42.07297,0.24811,172,1,0.39447,0.75544,1,1.37500,0.13611,0,,0.30351,0.57664,31.32758,1.16950,1,0.54282,0.58956,32.15668,1.18036,1,0,0.00000,16,,
12,NewMedia13,6332,42.46796,1685095067650,0.39198,0.76033,42.32721,0.14075,173,1,0.22071,0.79103,1,1.37500,0.13611,0,,0.29068,0.57897,31.64841,1.14870,1,0.53006,0.59038,32.28380,1.13929,1,0,0.00000,16,,
12,NewMedia13,6442,43.20474,1685102435536,0.17566,0.78171,42.49487,0.70987,174,1,0.24044,0.72794,1,1.37500,0.13611,0,,0.20529,0.58002,31.64109,1.04638,1,0.45254,0.57533,33.32592,1.04638,1,0,0.00000,16,,
